,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
13494,5.0,87123160.0,13655.0,64494.0,296.8127746582031,296.82720947265625,1666296207.8511136
13495,1.0,87124153.0,13421.0,64700.0,296.9232482910156,297.4582824707031,1666296208.6861112
13496,2.0,87124154.0,13961.0,64496.0,297.9872131347656,298.1253356933594,1666296208.6861112
13497,3.0,87124156.0,13133.0,64473.0,297.2895202636719,297.34222412109375,1666296208.6861112
13498,4.0,87124157.0,13164.0,64446.0,297.34765625,296.89105224609375,1666296208.6861112
13499,5.0,87124159.0,13654.0,64446.0,296.8069763183594,296.68304443359375,1666296208.6861112
13500,1.0,87125164.0,13418.0,64700.0,296.90582275390625,297.4409484863281,1666296209.4631112
13501,2.0,87125165.0,13962.0,64506.0,297.9930114746094,298.15716552734375,1666296209.4631112
13502,3.0,87125167.0,13133.0,64492.0,297.2895202636719,297.3922119140625,1666296209.4631112
13503,4.0,87125169.0,13161.0,64480.0,297.3302307128906,296.968994140625,1666296209.4631112
13504,5.0,87125171.0,13654.0,64481.0,296.8069763183594,296.7839660644531,1666296209.4631112
13505,1.0,87126153.0,13420.0,64693.0,296.9174499511719,297.43505859375,1666296210.2845345
13506,2.0,87126154.0,13962.0,64508.0,297.9930114746094,298.162353515625,1666296210.2845345
13507,3.0,87126156.0,13133.0,64483.0,297.2895202636719,297.3685302734375,1666296210.2845345
13508,4.0,87126157.0,13163.0,64473.0,297.34185791015625,296.9610290527344,1666296210.2845345
13509,5.0,87126159.0,13652.0,64478.0,296.79534912109375,296.763671875,1666296210.2845345
13510,1.0,87127153.0,13419.0,64697.0,296.91162109375,297.439208984375,1666296210.9935355
13511,2.0,87127155.0,13964.0,64512.0,298.004638671875,298.18438720703125,1666296210.9935355
13512,3.0,87127156.0,13134.0,64485.0,297.29534912109375,297.3796081542969,1666296210.9935355
13513,4.0,87127158.0,13161.0,64468.0,297.3302307128906,296.9353332519531,1666296210.9935355
13514,5.0,87127160.0,13654.0,64470.0,296.8069763183594,296.75225830078125,1666296210.9935355
13515,1.0,87128153.0,13418.0,64704.0,296.90582275390625,297.4508972167969,1666296211.8395355
13516,2.0,87128155.0,13963.0,64508.0,297.99884033203125,298.1681823730469,1666296211.8395355
13517,3.0,87128156.0,13132.0,64491.0,297.2837219238281,297.3837890625,1666296211.8395355
13518,4.0,87128158.0,13164.0,64479.0,297.34765625,296.9836730957031,1666296211.8395355
13519,5.0,87128160.0,13651.0,64482.0,296.7895202636719,296.7693786621094,1666296211.8395355
13520,1.0,87129153.0,13424.0,64702.0,296.9407043457031,297.4806213378906,1666296212.550535
13521,2.0,87129154.0,13963.0,64506.0,297.99884033203125,298.1629638671875,1666296212.550535
13522,3.0,87129156.0,13134.0,64496.0,297.29534912109375,297.4085693359375,1666296212.550535
