,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
10751,2.0,1244151.0,14063.0,64490.0,298.5802307128906,298.7020263671875,1666372706.2123919
10752,3.0,1244152.0,13195.0,64372.0,297.6499938964844,297.4372253417969,1666372706.2123919
10753,4.0,1244154.0,13235.0,64371.0,297.7604675292969,297.095703125,1666372706.2123919
10754,5.0,1244155.0,13719.0,64379.0,297.18487548828125,296.8686218261719,1666372706.2123919
10755,1.0,1245163.0,13520.0,64696.0,297.49884033203125,298.02105712890625,1666372706.8709493
10756,2.0,1245164.0,14064.0,64499.0,298.5860290527344,298.73114013671875,1666372706.8709493
10757,3.0,1245166.0,13194.0,64361.0,297.6441650390625,297.4024658203125,1666372706.8709493
10758,4.0,1245168.0,13230.0,64355.0,297.73138427734375,297.0215759277344,1666372706.8709493
10759,5.0,1245170.0,13718.0,64364.0,297.1790771484375,296.8196105957031,1666372706.8709493
10760,1.0,1246149.0,13519.0,64700.0,297.4930114746094,298.0251770019531,1666372707.6333046
10761,2.0,1246151.0,14064.0,64503.0,298.5860290527344,298.7414855957031,1666372707.6333046
10762,3.0,1246152.0,13197.0,64365.0,297.66162109375,297.43048095703125,1666372707.6333046
10763,4.0,1246154.0,13229.0,64361.0,297.7255859375,297.0325622558594,1666372707.6333046
10764,5.0,1246155.0,13716.0,64365.0,297.1674499511719,296.8108215332031,1666372707.6333046
10765,1.0,1247150.0,13518.0,64701.0,297.4872131347656,298.02191162109375,1666372708.6385376
10766,2.0,1247151.0,14061.0,64502.0,298.568603515625,298.72149658203125,1666372708.6385376
10767,3.0,1247153.0,13196.0,64363.0,297.65582275390625,297.4194030761719,1666372708.6385376
10768,4.0,1247155.0,13231.0,64367.0,297.7372131347656,297.06109619140625,1666372708.6385376
10769,5.0,1247157.0,13722.0,64386.0,297.20233154296875,296.90631103515625,1666372708.6385376
10770,1.0,1248150.0,13521.0,64693.0,297.504638671875,298.0194091796875,1666372709.6449175
10771,2.0,1248151.0,14062.0,64510.0,298.57440185546875,298.7480163574219,1666372709.6449175
10772,3.0,1248153.0,13196.0,64365.0,297.65582275390625,297.4246520996094,1666372709.6449175
10773,4.0,1248155.0,13232.0,64361.0,297.7430114746094,297.05010986328125,1666372709.6449175
10774,5.0,1248157.0,13719.0,64361.0,297.18487548828125,296.8167724609375,1666372709.6449175
10775,1.0,1249149.0,13517.0,64693.0,297.48138427734375,297.9962463378906,1666372710.6362276
10776,2.0,1249151.0,14063.0,64484.0,298.5802307128906,298.6864929199219,1666372710.6362276
10777,3.0,1249152.0,13197.0,64361.0,297.66162109375,297.4199523925781,1666372710.6362276
10778,4.0,1249154.0,13230.0,64361.0,297.73138427734375,297.03839111328125,1666372710.6362276
10779,5.0,1249155.0,13720.0,64374.0,297.1907043457031,296.8600769042969,1666372710.6362276
10780,1.0,1250163.0,13518.0,64680.0,297.4872131347656,297.96978759765625,1666372711.7302382
10781,2.0,1250164.0,14061.0,64495.0,298.568603515625,298.703369140625,1666372711.7302382
10782,3.0,1250166.0,13200.0,64367.0,297.6790771484375,297.4532165527344,1666372711.7302382
10783,4.0,1250168.0,13232.0,64368.0,297.7430114746094,297.0697326660156,1666372711.7302382
10784,5.0,1250170.0,13721.0,64379.0,297.1965026855469,296.88031005859375,1666372711.7302382
10785,1.0,1251149.0,13518.0,64696.0,297.4872131347656,298.0094909667969,1666372712.6444328
10786,2.0,1251151.0,14059.0,64494.0,298.5569763183594,298.6891784667969,1666372712.6444328
10787,3.0,1251152.0,13197.0,64360.0,297.66162109375,297.4173278808594,1666372712.6444328
10788,4.0,1251154.0,13233.0,64355.0,297.74884033203125,297.0391540527344,1666372712.6444328
10789,5.0,1251155.0,13722.0,64365.0,297.20233154296875,296.8458251953125,1666372712.6444328
10790,1.0,1252150.0,13519.0,64691.0,297.4930114746094,298.00286865234375,1666372714.6303391
10791,2.0,1252151.0,14061.0,64505.0,298.568603515625,298.7292785644531,1666372714.6303391
10792,3.0,1252153.0,13197.0,64367.0,297.66162109375,297.43572998046875,1666372714.6303391
10793,4.0,1252155.0,13230.0,64364.0,297.73138427734375,297.04681396484375,1666372714.6303391
10794,5.0,1252157.0,13720.0,64363.0,297.1907043457031,296.8283996582031,1666372714.6303391
10795,1.0,1253150.0,13520.0,64690.0,297.49884033203125,298.00616455078125,1666372715.2183394
10796,2.0,1253151.0,14061.0,64498.0,298.568603515625,298.7111511230469,1666372715.2183394
10797,3.0,1253153.0,13198.0,64364.0,297.6674499511719,297.4336853027344,1666372715.2183394
10798,4.0,1253155.0,13230.0,64362.0,297.73138427734375,297.0412292480469,1666372715.2183394
10799,5.0,1253157.0,13722.0,64370.0,297.20233154296875,296.8602294921875,1666372715.2183394
10800,1.0,1254149.0,13521.0,64692.0,297.504638671875,298.01690673828125,1666372715.9033396
10801,2.0,1254151.0,14061.0,64489.0,298.568603515625,298.6878356933594,1666372715.9033396
10802,3.0,1254152.0,13198.0,64364.0,297.6674499511719,297.4336853027344,1666372715.9033396
10803,4.0,1254154.0,13238.0,64362.0,297.77789306640625,297.0880126953125,1666372715.9033396
10804,5.0,1254155.0,13721.0,64372.0,297.1965026855469,296.8601379394531,1666372715.9033396
10805,1.0,1255163.0,13520.0,64690.0,297.49884033203125,298.00616455078125,1666372716.7398555
10806,2.0,1255164.0,14059.0,64502.0,298.5569763183594,298.70989990234375,1666372716.7398555
10807,3.0,1255166.0,13198.0,64367.0,297.6674499511719,297.44158935546875,1666372716.7398555
10808,4.0,1255168.0,13232.0,64367.0,297.7430114746094,297.0669250488281,1666372716.7398555
10809,5.0,1255170.0,13724.0,64379.0,297.2139587402344,296.8977966308594,1666372716.7398555
10810,1.0,1256149.0,13522.0,64695.0,297.5104675292969,298.0301513671875,1666372717.6395218
10811,2.0,1256151.0,14060.0,64479.0,298.5627746582031,298.6561279296875,1666372717.6395218
10812,3.0,1256152.0,13200.0,64365.0,297.6790771484375,297.4479675292969,1666372717.6395218
10813,4.0,1256154.0,13234.0,64363.0,297.754638671875,297.0674133300781,1666372717.6395218
10814,5.0,1256155.0,13723.0,64378.0,297.2081298828125,296.88909912109375,1666372717.6395218
10815,1.0,1257150.0,13518.0,64687.0,297.4872131347656,297.9871520996094,1666372718.6459527
10816,2.0,1257151.0,14058.0,64494.0,298.5511474609375,298.683349609375,1666372718.6459527
10817,3.0,1257153.0,13198.0,64353.0,297.6674499511719,297.4047546386719,1666372718.6459527
10818,4.0,1257155.0,13235.0,64351.0,297.7604675292969,297.0396423339844,1666372718.6459527
10819,5.0,1257157.0,13721.0,64358.0,297.1965026855469,296.81982421875,1666372718.6459527
10820,1.0,1258150.0,13521.0,64693.0,297.504638671875,298.0194091796875,1666372719.6496332
10821,2.0,1258151.0,14058.0,64510.0,298.5511474609375,298.72479248046875,1666372719.6496332
10822,3.0,1258153.0,13198.0,64364.0,297.6674499511719,297.4336853027344,1666372719.6496332
10823,4.0,1258155.0,13231.0,64366.0,297.7372131347656,297.05828857421875,1666372719.6496332
10824,5.0,1258157.0,13724.0,64372.0,297.2139587402344,296.8776550292969,1666372719.6496332
10825,1.0,1259149.0,13519.0,64693.0,297.4930114746094,298.0078125,1666372720.6388135
10826,2.0,1259151.0,14059.0,64512.0,298.5569763183594,298.73577880859375,1666372720.6388135
10827,3.0,1259152.0,13200.0,64361.0,297.6790771484375,297.43743896484375,1666372720.6388135
10828,4.0,1259154.0,13234.0,64355.0,297.754638671875,297.04498291015625,1666372720.6388135
10829,5.0,1259155.0,13723.0,64363.0,297.2081298828125,296.84588623046875,1666372720.6388135
10830,1.0,1260163.0,13518.0,64696.0,297.4872131347656,298.0094909667969,1666372721.7504604
10831,2.0,1260164.0,14057.0,64514.0,298.54534912109375,298.7293395996094,1666372721.7504604
10832,3.0,1260166.0,13197.0,64361.0,297.66162109375,297.4199523925781,1666372721.7504604
10833,4.0,1260168.0,13235.0,64357.0,297.7604675292969,297.05645751953125,1666372721.7504604
10834,5.0,1260170.0,13723.0,64362.0,297.2081298828125,296.843017578125,1666372721.7504604
10835,1.0,1261149.0,13519.0,64698.0,297.4930114746094,298.02020263671875,1666372723.641846
10836,2.0,1261151.0,14057.0,64504.0,298.54534912109375,298.7034606933594,1666372723.641846
10837,3.0,1261152.0,13198.0,64363.0,297.6674499511719,297.4310607910156,1666372723.641846
10838,4.0,1261154.0,13235.0,64349.0,297.7604675292969,297.0340270996094,1666372723.641846
10839,5.0,1261155.0,13724.0,64347.0,297.2139587402344,296.8056335449219,1666372723.641846
10840,1.0,1262150.0,13518.0,64695.0,297.4872131347656,298.00701904296875,1666372724.327247
10841,2.0,1262151.0,14055.0,64514.0,298.5337219238281,298.7177429199219,1666372724.327247
10842,3.0,1262153.0,13198.0,64361.0,297.6674499511719,297.42578125,1666372724.327247
10843,4.0,1262155.0,13232.0,64355.0,297.7430114746094,297.0332946777344,1666372724.327247
10844,5.0,1262157.0,13725.0,64359.0,297.2197570800781,296.8460388183594,1666372724.327247
10845,1.0,1263150.0,13521.0,64699.0,297.504638671875,298.0342712402344,1666372724.911671
10846,2.0,1263151.0,14055.0,64524.0,298.5337219238281,298.7436218261719,1666372724.911671
10847,3.0,1263153.0,13198.0,64360.0,297.6674499511719,297.42315673828125,1666372724.911671
10848,4.0,1263155.0,13234.0,64355.0,297.754638671875,297.04498291015625,1666372724.911671
10849,5.0,1263157.0,13724.0,64360.0,297.2139587402344,296.84307861328125,1666372724.911671
10850,1.0,1264149.0,13520.0,64700.0,297.49884033203125,298.031005859375,1666372725.6440535
10851,2.0,1264151.0,14054.0,64512.0,298.52789306640625,298.7067565917969,1666372725.6440535
10852,3.0,1264152.0,13197.0,64356.0,297.66162109375,297.40679931640625,1666372725.6440535
10853,4.0,1264154.0,13235.0,64343.0,297.7604675292969,297.0172119140625,1666372725.6440535
10854,5.0,1264155.0,13723.0,64348.0,297.2081298828125,296.80267333984375,1666372725.6440535
10855,1.0,1265163.0,13518.0,64696.0,297.4872131347656,298.0094909667969,1666372726.729222
10856,2.0,1265164.0,14054.0,64519.0,298.52789306640625,298.7248840332031,1666372726.729222
10857,3.0,1265166.0,13199.0,64363.0,297.6732482910156,297.4368591308594,1666372726.729222
10858,4.0,1265168.0,13233.0,64360.0,297.74884033203125,297.05316162109375,1666372726.729222
10859,5.0,1265170.0,13721.0,64363.0,297.1965026855469,296.834228515625,1666372726.729222
10860,1.0,1266149.0,13520.0,64694.0,297.49884033203125,298.01611328125,1666372727.6447716
10861,2.0,1266151.0,14054.0,64478.0,298.52789306640625,298.6186828613281,1666372727.6447716
10862,3.0,1266152.0,13200.0,64341.0,297.6790771484375,297.38482666015625,1666372727.6447716
10863,4.0,1266154.0,13233.0,64338.0,297.74884033203125,296.9914855957031,1666372727.6447716
10864,5.0,1266155.0,13725.0,64351.0,297.2197570800781,296.822998046875,1666372727.6447716
10865,1.0,1267150.0,13520.0,64689.0,297.49884033203125,298.0036926269531,1666372728.6495693
10866,2.0,1267151.0,14056.0,64502.0,298.5395202636719,298.6924743652344,1666372728.6495693
10867,3.0,1267153.0,13198.0,64351.0,297.6674499511719,297.39947509765625,1666372728.6495693
10868,4.0,1267155.0,13232.0,64341.0,297.7430114746094,296.9940185546875,1666372728.6495693
10869,5.0,1267157.0,13723.0,64350.0,297.2081298828125,296.8084411621094,1666372728.6495693
10870,1.0,1268150.0,13518.0,64697.0,297.4872131347656,298.011962890625,1666372729.6411605
10871,2.0,1268151.0,14053.0,64527.0,298.5220947265625,298.73980712890625,1666372729.6411605
10872,3.0,1268153.0,13201.0,64351.0,297.68487548828125,297.4169616699219,1666372729.6411605
10873,4.0,1268155.0,13233.0,64332.0,297.74884033203125,296.9746398925781,1666372729.6411605
10874,5.0,1268157.0,13723.0,64329.0,297.2081298828125,296.7479248046875,1666372729.6411605
10875,1.0,1269149.0,13519.0,64697.0,297.4930114746094,298.0177307128906,1666372730.6445968
10876,2.0,1269151.0,14055.0,64532.0,298.5337219238281,298.76434326171875,1666372730.6445968
10877,3.0,1269152.0,13200.0,64355.0,297.6790771484375,297.4216613769531,1666372730.6445968
10878,4.0,1269154.0,13231.0,64343.0,297.7372131347656,296.9938049316406,1666372730.6445968
10879,5.0,1269155.0,13726.0,64352.0,297.2255859375,296.83172607421875,1666372730.6445968
10880,1.0,1270163.0,13518.0,64696.0,297.4872131347656,298.0094909667969,1666372733.7774508
10881,2.0,1270164.0,14054.0,64534.0,298.52789306640625,298.7637023925781,1666372733.7774508
10882,3.0,1270166.0,13200.0,64354.0,297.6790771484375,297.4190368652344,1666372733.7774508
10883,4.0,1270168.0,13232.0,64343.0,297.7430114746094,296.9996337890625,1666372733.7774508
10884,5.0,1270170.0,13725.0,64357.0,297.2197570800781,296.84027099609375,1666372733.7774508
10885,1.0,1271149.0,13518.0,64693.0,297.4872131347656,298.0020446777344,1666372734.5466456
10886,2.0,1271151.0,14056.0,64522.0,298.5395202636719,298.7442321777344,1666372734.5466456
10887,3.0,1271152.0,13199.0,64359.0,297.6732482910156,297.4263610839844,1666372734.5466456
10888,4.0,1271154.0,13230.0,64358.0,297.73138427734375,297.0299987792969,1666372734.5466456
10889,5.0,1271155.0,13721.0,64367.0,297.1965026855469,296.8457336425781,1666372734.5466456
10890,1.0,1272150.0,13517.0,64695.0,297.48138427734375,298.001220703125,1666372735.5244358
10891,2.0,1272151.0,14055.0,64524.0,298.5337219238281,298.7436218261719,1666372735.5244358
10892,3.0,1272153.0,13199.0,64355.0,297.6732482910156,297.41583251953125,1666372735.5244358
10893,4.0,1272155.0,13232.0,64356.0,297.7430114746094,297.03607177734375,1666372735.5244358
10894,5.0,1272157.0,13724.0,64368.0,297.2139587402344,296.86614990234375,1666372735.5244358
10895,1.0,1273150.0,13516.0,64674.0,297.4755859375,297.9433288574219,1666372736.2974486
10896,2.0,1273151.0,14055.0,64483.0,298.5337219238281,298.637451171875,1666372736.2974486
10897,3.0,1273153.0,13198.0,64343.0,297.6674499511719,297.3784484863281,1666372736.2974486
10898,4.0,1273155.0,13232.0,64331.0,297.7430114746094,296.9659729003906,1666372736.2974486
10899,5.0,1273157.0,13725.0,64337.0,297.2197570800781,296.78265380859375,1666372736.2974486
10900,1.0,1274149.0,13512.0,64668.0,297.45233154296875,297.9052734375,1666372737.2819061
10901,2.0,1274151.0,14054.0,64463.0,298.52789306640625,298.5798034667969,1666372737.2819061
10902,3.0,1274152.0,13198.0,64331.0,297.6674499511719,297.34686279296875,1666372737.2819061
10903,4.0,1274154.0,13236.0,64312.0,297.7662658691406,296.93609619140625,1666372737.2819061
10904,5.0,1274155.0,13720.0,64313.0,297.1907043457031,296.68426513671875,1666372737.2819061
10905,1.0,1275163.0,13515.0,64704.0,297.4697570800781,298.011962890625,1666372738.3175302
10906,2.0,1275164.0,14051.0,64530.0,298.5104675292969,298.7359619140625,1666372738.3175302
10907,3.0,1275166.0,13197.0,64342.0,297.66162109375,297.3699645996094,1666372738.3175302
10908,4.0,1275168.0,13232.0,64326.0,297.7430114746094,296.9519348144531,1666372738.3175302
10909,5.0,1275170.0,13723.0,64334.0,297.2081298828125,296.7623291015625,1666372738.3175302
10910,1.0,1276149.0,13515.0,64696.0,297.4697570800781,297.99212646484375,1666372739.1774538
10911,2.0,1276151.0,14055.0,64492.0,298.5337219238281,298.6607666015625,1666372739.1774538
10912,3.0,1276152.0,13196.0,64343.0,297.65582275390625,297.3667907714844,1666372739.1774538
10913,4.0,1276154.0,13235.0,64337.0,297.7604675292969,297.0003967285156,1666372739.1774538
10914,5.0,1276155.0,13722.0,64345.0,297.20233154296875,296.7882080078125,1666372739.1774538
10915,1.0,1277150.0,13512.0,64682.0,297.45233154296875,297.9400329589844,1666372739.7653935
10916,2.0,1277151.0,14052.0,64523.0,298.5162658691406,298.7236328125,1666372739.7653935
10917,3.0,1277153.0,13200.0,64349.0,297.6790771484375,297.4058837890625,1666372739.7653935
10918,4.0,1277155.0,13231.0,64338.0,297.7372131347656,296.9797668457031,1666372739.7653935
10919,5.0,1277157.0,13723.0,64346.0,297.2081298828125,296.7969055175781,1666372739.7653935
10920,1.0,1278150.0,13514.0,64690.0,297.4639587402344,297.9714660644531,1666372740.451755
10921,2.0,1278151.0,14054.0,64497.0,298.52789306640625,298.66790771484375,1666372740.451755
10922,3.0,1278153.0,13197.0,64348.0,297.66162109375,297.3857421875,1666372740.451755
10923,4.0,1278155.0,13232.0,64339.0,297.7430114746094,296.9884033203125,1666372740.451755
10924,5.0,1278157.0,13724.0,64349.0,297.2139587402344,296.8114013671875,1666372740.451755
10925,1.0,1279149.0,13514.0,64702.0,297.4639587402344,298.001220703125,1666372742.366267
10926,2.0,1279151.0,14050.0,64499.0,298.504638671875,298.6498718261719,1666372742.366267
10927,3.0,1279152.0,13195.0,64333.0,297.6499938964844,297.3346252441406,1666372742.366267
10928,4.0,1279154.0,13233.0,64326.0,297.74884033203125,296.95782470703125,1666372742.366267
10929,5.0,1279155.0,13724.0,64337.0,297.2139587402344,296.7768249511719,1666372742.366267
10930,1.0,1280163.0,13513.0,64696.0,297.4581298828125,297.9805603027344,1666372743.1672814
10931,2.0,1280164.0,14051.0,64512.0,298.5104675292969,298.6893615722656,1666372743.1672814
10932,3.0,1280166.0,13197.0,64355.0,297.66162109375,297.4041748046875,1666372743.1672814
10933,4.0,1280168.0,13231.0,64351.0,297.7372131347656,297.0162353515625,1666372743.1672814
10934,5.0,1280170.0,13722.0,64356.0,297.20233154296875,296.8199157714844,1666372743.1672814
10935,1.0,1281149.0,13511.0,64693.0,297.4465026855469,297.9615478515625,1666372743.7564843
10936,2.0,1281151.0,14051.0,64536.0,298.5104675292969,298.7514953613281,1666372743.7564843
10937,3.0,1281152.0,13196.0,64364.0,297.65582275390625,297.4220275878906,1666372743.7564843
10938,4.0,1281154.0,13236.0,64364.0,297.7662658691406,297.0819091796875,1666372743.7564843
10939,5.0,1281155.0,13723.0,64373.0,297.2081298828125,296.87469482421875,1666372743.7564843
10940,1.0,1282150.0,13510.0,64690.0,297.4407043457031,297.94830322265625,1666372744.433744
10941,2.0,1282151.0,14052.0,64523.0,298.5162658691406,298.7236328125,1666372744.433744
10942,3.0,1282153.0,13196.0,64354.0,297.65582275390625,297.3957214355469,1666372744.433744
10943,4.0,1282155.0,13231.0,64351.0,297.7372131347656,297.0162353515625,1666372744.433744
10944,5.0,1282157.0,13722.0,64366.0,297.20233154296875,296.84869384765625,1666372744.433744
10945,1.0,1283150.0,13515.0,64691.0,297.4697570800781,297.9797058105469,1666372745.0140991
10946,2.0,1283151.0,14052.0,64512.0,298.5162658691406,298.69512939453125,1666372745.0140991
10947,3.0,1283153.0,13195.0,64360.0,297.6499938964844,297.4056701660156,1666372745.0140991
10948,4.0,1283155.0,13232.0,64357.0,297.7430114746094,297.03887939453125,1666372745.0140991
10949,5.0,1283157.0,13721.0,64366.0,297.1965026855469,296.8428649902344,1666372745.0140991
10950,1.0,1284149.0,13513.0,64701.0,297.4581298828125,297.9929504394531,1666372745.7046328
10951,2.0,1284151.0,14051.0,64503.0,298.5104675292969,298.6660461425781,1666372745.7046328
10952,3.0,1284152.0,13198.0,64349.0,297.6674499511719,297.39422607421875,1666372745.7046328
10953,4.0,1284154.0,13232.0,64346.0,297.7430114746094,297.008056640625,1666372745.7046328
10954,5.0,1284155.0,13721.0,64361.0,297.1965026855469,296.8284606933594,1666372745.7046328
10955,1.0,1285163.0,13512.0,64704.0,297.45233154296875,297.99462890625,1666372746.7410867
10956,2.0,1285164.0,14049.0,64493.0,298.49884033203125,298.6285095214844,1666372746.7410867
10957,3.0,1285166.0,13196.0,64351.0,297.65582275390625,297.3878173828125,1666372746.7410867
10958,4.0,1285168.0,13232.0,64350.0,297.7430114746094,297.0192565917969,1666372746.7410867
10959,5.0,1285170.0,13719.0,64358.0,297.18487548828125,296.8081359863281,1666372746.7410867
10960,1.0,1286149.0,13514.0,64705.0,297.4639587402344,298.0086669921875,1666372747.6561003
10961,2.0,1286151.0,14050.0,64523.0,298.504638671875,298.7120361328125,1666372747.6561003
10962,3.0,1286152.0,13196.0,64354.0,297.65582275390625,297.3957214355469,1666372747.6561003
10963,4.0,1286154.0,13231.0,64355.0,297.7372131347656,297.0274658203125,1666372747.6561003
10964,5.0,1286155.0,13723.0,64351.0,297.2081298828125,296.8113098144531,1666372747.6561003
10965,1.0,1287150.0,13513.0,64701.0,297.4581298828125,297.9929504394531,1666372748.6463678
10966,2.0,1287151.0,14052.0,64528.0,298.5162658691406,298.736572265625,1666372748.6463678
10967,3.0,1287153.0,13199.0,64335.0,297.6732482910156,297.36322021484375,1666372748.6463678
10968,4.0,1287155.0,13234.0,64331.0,297.754638671875,296.9776916503906,1666372748.6463678
10969,5.0,1287157.0,13725.0,64347.0,297.2197570800781,296.81146240234375,1666372748.6463678
10970,1.0,1288150.0,13510.0,64698.0,297.4407043457031,297.9681701660156,1666372750.678552
10971,2.0,1288151.0,14050.0,64538.0,298.504638671875,298.7508544921875,1666372750.678552
10972,3.0,1288153.0,13198.0,64336.0,297.6674499511719,297.3600158691406,1666372750.678552
10973,4.0,1288155.0,13231.0,64338.0,297.7372131347656,296.9797668457031,1666372750.678552
10974,5.0,1288157.0,13727.0,64351.0,297.23138427734375,296.83465576171875,1666372750.678552
10975,1.0,1289149.0,13510.0,64708.0,297.4407043457031,297.99298095703125,1666372751.2754548
10976,2.0,1289151.0,14050.0,64518.0,298.504638671875,298.6990661621094,1666372751.2754548
10977,3.0,1289152.0,13198.0,64333.0,297.6674499511719,297.35211181640625,1666372751.2754548
10978,4.0,1289154.0,13235.0,64323.0,297.7604675292969,296.96112060546875,1666372751.2754548
10979,5.0,1289155.0,13724.0,64332.0,297.2139587402344,296.7624206542969,1666372751.2754548
10980,1.0,1290163.0,13512.0,64703.0,297.45233154296875,297.9921569824219,1666372752.0622616
10981,2.0,1290164.0,14051.0,64528.0,298.5104675292969,298.73077392578125,1666372752.0622616
10982,3.0,1290166.0,13198.0,64353.0,297.6674499511719,297.4047546386719,1666372752.0622616
10983,4.0,1290168.0,13235.0,64356.0,297.7604675292969,297.05364990234375,1666372752.0622616
10984,5.0,1290170.0,13726.0,64360.0,297.2255859375,296.8547668457031,1666372752.0622616
10985,1.0,1291149.0,13512.0,64707.0,297.45233154296875,298.0020751953125,1666372752.657685
10986,2.0,1291151.0,14050.0,64532.0,298.504638671875,298.7353210449219,1666372752.657685
10987,3.0,1291152.0,13200.0,64357.0,297.6790771484375,297.42694091796875,1666372752.657685
10988,4.0,1291154.0,13235.0,64355.0,297.7604675292969,297.0508728027344,1666372752.657685
10989,5.0,1291155.0,13728.0,64362.0,297.2372131347656,296.8721923828125,1666372752.657685
10990,1.0,1292150.0,13516.0,64701.0,297.4755859375,298.01031494140625,1666372753.6556408
10991,2.0,1292151.0,14050.0,64528.0,298.504638671875,298.7249755859375,1666372753.6556408
10992,3.0,1292153.0,13199.0,64342.0,297.6732482910156,297.3816223144531,1666372753.6556408
10993,4.0,1292155.0,13235.0,64338.0,297.7604675292969,297.0032043457031,1666372753.6556408
10994,5.0,1292157.0,13728.0,64339.0,297.2372131347656,296.8059387207031,1666372753.6556408
10995,1.0,1293150.0,13513.0,64705.0,297.4581298828125,298.00286865234375,1666372754.6744037
10996,2.0,1293151.0,14050.0,64529.0,298.504638671875,298.7275695800781,1666372754.6744037
10997,3.0,1293153.0,13199.0,64338.0,297.6732482910156,297.37109375,1666372754.6744037
10998,4.0,1293155.0,13235.0,64333.0,297.7604675292969,296.9891662597656,1666372754.6744037
10999,5.0,1293157.0,13725.0,64341.0,297.2197570800781,296.794189453125,1666372754.6744037
11000,1.0,1294149.0,13510.0,64707.0,297.4407043457031,297.9905090332031,1666372755.6507678
11001,2.0,1294151.0,14049.0,64526.0,298.49884033203125,298.7139892578125,1666372755.6507678
11002,3.0,1294152.0,13200.0,64341.0,297.6790771484375,297.38482666015625,1666372755.6507678
11003,4.0,1294154.0,13234.0,64337.0,297.754638671875,296.9945068359375,1666372755.6507678
11004,5.0,1294155.0,13728.0,64346.0,297.2372131347656,296.82611083984375,1666372755.6507678
11005,1.0,1295163.0,13513.0,64711.0,297.4581298828125,298.01776123046875,1666372756.7453284
11006,2.0,1295164.0,14049.0,64527.0,298.49884033203125,298.7165832519531,1666372756.7453284
11007,3.0,1295166.0,13201.0,64351.0,297.68487548828125,297.4169616699219,1666372756.7453284
11008,4.0,1295168.0,13235.0,64349.0,297.7604675292969,297.0340270996094,1666372756.7453284
11009,5.0,1295170.0,13728.0,64356.0,297.2372131347656,296.85491943359375,1666372756.7453284
11010,1.0,1296149.0,13513.0,64712.0,297.4581298828125,298.0202331542969,1666372757.660911
11011,2.0,1296151.0,14049.0,64535.0,298.49884033203125,298.7373046875,1666372757.660911
11012,3.0,1296152.0,13201.0,64352.0,297.68487548828125,297.4195861816406,1666372757.660911
11013,4.0,1296154.0,13234.0,64335.0,297.754638671875,296.9889221191406,1666372757.660911
11014,5.0,1296155.0,13728.0,64328.0,297.2372131347656,296.77423095703125,1666372757.660911
11015,1.0,1297150.0,13516.0,64714.0,297.4755859375,298.0425720214844,1666372759.6071508
11016,2.0,1297151.0,14049.0,64536.0,298.49884033203125,298.7398681640625,1666372759.6071508
11017,3.0,1297153.0,13201.0,64355.0,297.68487548828125,297.427490234375,1666372759.6071508
11018,4.0,1297155.0,13234.0,64347.0,297.754638671875,297.0225830078125,1666372759.6071508
11019,5.0,1297157.0,13730.0,64340.0,297.24884033203125,296.82049560546875,1666372759.6071508
11020,1.0,1298150.0,13516.0,64705.0,297.4755859375,298.0202331542969,1666372760.289269
11021,2.0,1298151.0,14050.0,64530.0,298.504638671875,298.7301330566406,1666372760.289269
11022,3.0,1298153.0,13202.0,64353.0,297.6907043457031,297.4280700683594,1666372760.289269
11023,4.0,1298155.0,13238.0,64344.0,297.77789306640625,297.0375671386719,1666372760.289269
11024,5.0,1298157.0,13728.0,64339.0,297.2372131347656,296.8059387207031,1666372760.289269
11025,1.0,1299149.0,13514.0,64708.0,297.4639587402344,298.01611328125,1666372760.885635
11026,2.0,1299151.0,14050.0,64543.0,298.504638671875,298.7637939453125,1666372760.885635
11027,3.0,1299152.0,13202.0,64347.0,297.6907043457031,297.41229248046875,1666372760.885635
11028,4.0,1299154.0,13236.0,64329.0,297.7662658691406,296.9837951660156,1666372760.885635
11029,5.0,1299155.0,13728.0,64331.0,297.2372131347656,296.78289794921875,1666372760.885635
11030,1.0,1300163.0,13515.0,64709.0,297.4697570800781,298.0243835449219,1666372761.756483
11031,2.0,1300164.0,14046.0,64542.0,298.48138427734375,298.7380065917969,1666372761.756483
11032,3.0,1300166.0,13201.0,64351.0,297.68487548828125,297.4169616699219,1666372761.756483
11033,4.0,1300168.0,13235.0,64341.0,297.7604675292969,297.0115966796875,1666372761.756483
11034,5.0,1300170.0,13730.0,64340.0,297.24884033203125,296.82049560546875,1666372761.756483
11035,1.0,1301149.0,13515.0,64710.0,297.4697570800781,298.02685546875,1666372762.6548426
11036,2.0,1301151.0,14051.0,64540.0,298.5104675292969,298.7618408203125,1666372762.6548426
11037,3.0,1301152.0,13200.0,64352.0,297.6790771484375,297.4137878417969,1666372762.6548426
11038,4.0,1301154.0,13238.0,64351.0,297.77789306640625,297.05718994140625,1666372762.6548426
11039,5.0,1301155.0,13731.0,64362.0,297.254638671875,296.8896789550781,1666372762.6548426
11040,1.0,1302150.0,13513.0,64708.0,297.4581298828125,298.01031494140625,1666372763.6618123
11041,2.0,1302151.0,14049.0,64542.0,298.49884033203125,298.7554016113281,1666372763.6618123
11042,3.0,1302153.0,13203.0,64356.0,297.6965026855469,297.4417724609375,1666372763.6618123
11043,4.0,1302155.0,13236.0,64356.0,297.7662658691406,297.05950927734375,1666372763.6618123
