,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
372,58815557000000.0,25.657501220703125,1.0,6.0,0.0,1666365204.4714189
373,58815557000000.0,101908.1171875,1.0,7.0,0.0,1666365204.4714189
374,58815557000000.0,19.509008407592773,1.0,8.0,0.0,1666365204.4714189
375,58815557000000.0,144347.328125,1.0,9.0,0.0,1666365204.4714189
376,58815557000000.0,1.0,1.0,12.0,0.0,1666365204.4714189
377,58815557000000.0,1.0,1.0,13.0,0.0,1666365204.4714189
378,58818557000000.0,154.98837280273438,1.0,1.0,3.0,1666365213.4686942
379,58818557000000.0,1633.002197265625,1.0,3.0,3.0,1666365213.4686942
380,58818557000000.0,6.526660919189453,1.0,4.0,3.0,1666365213.4686942
381,58818557000000.0,25.670185089111328,1.0,6.0,0.0,1666365213.4686942
382,58818557000000.0,101910.6328125,1.0,7.0,0.0,1666365213.4686942
383,58818557000000.0,19.47922134399414,1.0,8.0,0.0,1666365213.4686942
384,58818557000000.0,145207.03125,1.0,9.0,0.0,1666365213.4686942
385,58818557000000.0,1.0,1.0,12.0,0.0,1666365213.4686942
386,58818557000000.0,1.0,1.0,13.0,0.0,1666365213.4686942
387,58821557000000.0,153.64590454101562,1.0,1.0,3.0,1666365213.4686942
388,58821557000000.0,1618.4991455078125,1.0,3.0,3.0,1666365213.4686942
389,58821557000000.0,6.315523147583008,1.0,4.0,3.0,1666365213.4686942
390,58821557000000.0,25.639745712280273,1.0,6.0,0.0,1666365213.4686942
391,58821557000000.0,101908.7265625,1.0,7.0,0.0,1666365213.4686942
392,58821557000000.0,19.44182014465332,1.0,8.0,0.0,1666365213.4686942
393,58821557000000.0,145207.03125,1.0,9.0,0.0,1666365213.4686942
394,58821557000000.0,1.0,1.0,12.0,0.0,1666365213.4686942
395,58821557000000.0,1.0,1.0,13.0,0.0,1666365213.4686942
396,58824557000000.0,153.31082153320312,1.0,1.0,3.0,1666365213.4686942
397,58824557000000.0,1614.8680419921875,1.0,3.0,3.0,1666365213.4686942
398,58824557000000.0,6.263736724853516,1.0,4.0,3.0,1666365213.4686942
399,58824557000000.0,25.660037994384766,1.0,6.0,0.0,1666365213.4686942
400,58824557000000.0,101908.71875,1.0,7.0,0.0,1666365213.4686942
401,58824557000000.0,19.417577743530273,1.0,8.0,0.0,1666365213.4686942
402,58824557000000.0,144347.328125,1.0,9.0,0.0,1666365213.4686942
403,58824557000000.0,1.0,1.0,12.0,0.0,1666365213.4686942
404,58824557000000.0,1.0,1.0,13.0,0.0,1666365213.4686942
405,58827557000000.0,151.95367431640625,1.0,1.0,3.0,1666365222.4693482
406,58827557000000.0,1600.2100830078125,1.0,3.0,3.0,1666365222.4693482
407,58827557000000.0,6.0589752197265625,1.0,4.0,3.0,1666365222.4693482
408,58827557000000.0,25.672719955444336,1.0,6.0,0.0,1666365222.4693482
409,58827557000000.0,101907.390625,1.0,7.0,0.0,1666365222.4693482
410,58827557000000.0,19.377639770507812,1.0,8.0,0.0,1666365222.4693482
411,58827557000000.0,146077.03125,1.0,9.0,0.0,1666365222.4693482
412,58827557000000.0,1.0,1.0,12.0,0.0,1666365222.4693482
413,58827557000000.0,1.0,1.0,13.0,0.0,1666365222.4693482
414,58830557000000.0,149.77508544921875,1.0,1.0,3.0,1666365222.4693482
415,58830557000000.0,1576.6881103515625,1.0,3.0,3.0,1666365222.4693482
416,58830557000000.0,5.7442851066589355,1.0,4.0,3.0,1666365222.4693482
417,58830557000000.0,25.698083877563477,1.0,6.0,0.0,1666365222.4693482
418,58830557000000.0,101910.875,1.0,7.0,0.0,1666365222.4693482
419,58830557000000.0,19.363872528076172,1.0,8.0,0.0,1666365222.4693482
420,58830557000000.0,147976.875,1.0,9.0,0.0,1666365222.4693482
421,58830557000000.0,1.0,1.0,12.0,0.0,1666365222.4693482
422,58830557000000.0,1.0,1.0,13.0,0.0,1666365222.4693482
423,58833557000000.0,147.70111083984375,1.0,1.0,3.0,1666365222.4693482
424,58833557000000.0,1554.29541015625,1.0,3.0,3.0,1666365222.4693482
425,58833557000000.0,5.459900856018066,1.0,4.0,3.0,1666365222.4693482
426,58833557000000.0,25.693012237548828,1.0,6.0,0.0,1666365222.4693482
427,58833557000000.0,101910.359375,1.0,7.0,0.0,1666365222.4693482
428,58833557000000.0,19.363574981689453,1.0,8.0,0.0,1666365222.4693482
429,58833557000000.0,148880.484375,1.0,9.0,0.0,1666365222.4693482
430,58833557000000.0,1.0,1.0,12.0,0.0,1666365222.4693482
431,58833557000000.0,1.0,1.0,13.0,0.0,1666365222.4693482
432,58836557000000.0,145.35792541503906,1.0,1.0,3.0,1666365231.4718726
433,58836557000000.0,1528.998046875,1.0,3.0,3.0,1666365231.4718726
434,58836557000000.0,5.1555304527282715,1.0,4.0,3.0,1666365231.4718726
435,58836557000000.0,25.700618743896484,1.0,6.0,0.0,1666365231.4718726
436,58836557000000.0,101911.6484375,1.0,7.0,0.0,1666365231.4718726
437,58836557000000.0,19.34368133544922,1.0,8.0,0.0,1666365231.4718726
438,58836557000000.0,150322.953125,1.0,9.0,0.0,1666365231.4718726
439,58836557000000.0,1.0,1.0,12.0,0.0,1666365231.4718726
440,58836557000000.0,1.0,1.0,13.0,0.0,1666365231.4718726
441,58839557000000.0,143.7718505859375,1.0,1.0,3.0,1666365231.4718726
442,58839557000000.0,1511.8714599609375,1.0,3.0,3.0,1666365231.4718726
443,58839557000000.0,4.959158420562744,1.0,4.0,3.0,1666365231.4718726
444,58839557000000.0,25.693012237548828,1.0,6.0,0.0,1666365231.4718726
445,58839557000000.0,101910.875,1.0,7.0,0.0,1666365231.4718726
446,58839557000000.0,19.327991485595703,1.0,8.0,0.0,1666365231.4718726
447,58839557000000.0,150322.953125,1.0,9.0,0.0,1666365231.4718726
448,58839557000000.0,1.0,1.0,12.0,0.0,1666365231.4718726
449,58839557000000.0,1.0,1.0,13.0,0.0,1666365231.4718726
450,58842557000000.0,143.13339233398438,1.0,1.0,3.0,1666365231.4718726
451,58842557000000.0,1504.970703125,1.0,3.0,3.0,1666365231.4718726
452,58842557000000.0,4.88216495513916,1.0,4.0,3.0,1666365231.4718726
453,58842557000000.0,25.710765838623047,1.0,6.0,0.0,1666365231.4718726
454,58842557000000.0,101909.203125,1.0,7.0,0.0,1666365231.4718726
455,58842557000000.0,19.288372039794922,1.0,8.0,0.0,1666365231.4718726
456,58842557000000.0,149663.84375,1.0,9.0,0.0,1666365231.4718726
457,58842557000000.0,1.0,1.0,12.0,0.0,1666365231.4718726
458,58842557000000.0,1.0,1.0,13.0,0.0,1666365231.4718726
459,58845557000000.0,143.04586791992188,1.0,1.0,3.0,1666365240.472109
460,58845557000000.0,1504.014892578125,1.0,3.0,3.0,1666365240.472109
461,58845557000000.0,4.8715949058532715,1.0,4.0,3.0,1666365240.472109
462,58845557000000.0,25.72598648071289,1.0,6.0,0.0,1666365240.472109
463,58845557000000.0,101910.0703125,1.0,7.0,0.0,1666365240.472109
464,58845557000000.0,19.284177780151367,1.0,8.0,0.0,1666365240.472109
465,58845557000000.0,149140.6875,1.0,9.0,0.0,1666365240.472109
466,58845557000000.0,1.0,1.0,12.0,0.0,1666365240.472109
467,58845557000000.0,1.0,1.0,13.0,0.0,1666365240.472109
468,58848557000000.0,143.18441772460938,1.0,1.0,3.0,1666365240.472109
469,58848557000000.0,1505.498291015625,1.0,3.0,3.0,1666365240.472109
470,58848557000000.0,4.888010025024414,1.0,4.0,3.0,1666365240.472109
471,58848557000000.0,25.7285213470459,1.0,6.0,0.0,1666365240.472109
472,58848557000000.0,101909.28125,1.0,7.0,0.0,1666365240.472109
473,58848557000000.0,19.258922576904297,1.0,8.0,0.0,1666365240.472109
474,58848557000000.0,148880.484375,1.0,9.0,0.0,1666365240.472109
475,58848557000000.0,1.0,1.0,12.0,0.0,1666365240.472109
476,58848557000000.0,1.0,1.0,13.0,0.0,1666365240.472109
477,58851557000000.0,142.95907592773438,1.0,1.0,3.0,1666365240.472109
478,58851557000000.0,1503.055419921875,1.0,3.0,3.0,1666365240.472109
479,58851557000000.0,4.8610076904296875,1.0,4.0,3.0,1666365240.472109
480,58851557000000.0,25.73105812072754,1.0,6.0,0.0,1666365240.472109
481,58851557000000.0,101906.921875,1.0,7.0,0.0,1666365240.472109
482,58851557000000.0,19.259071350097656,1.0,8.0,0.0,1666365240.472109
483,58851557000000.0,149401.8125,1.0,9.0,0.0,1666365240.472109
484,58851557000000.0,1.0,1.0,12.0,0.0,1666365240.472109
485,58851557000000.0,1.0,1.0,13.0,0.0,1666365240.472109
486,58854557000000.0,142.31546020507812,1.0,1.0,3.0,1666365249.4870408
487,58854557000000.0,1496.09912109375,1.0,3.0,3.0,1666365249.4870408
488,58854557000000.0,4.784935474395752,1.0,4.0,3.0,1666365249.4870408
489,58854557000000.0,25.73866844177246,1.0,6.0,0.0,1666365249.4870408
490,58854557000000.0,101909.09375,1.0,7.0,0.0,1666365249.4870408
491,58854557000000.0,19.244277954101562,1.0,8.0,0.0,1666365249.4870408
492,58854557000000.0,150190.671875,1.0,9.0,0.0,1666365249.4870408
493,58854557000000.0,1.0,1.0,12.0,0.0,1666365249.4870408
494,58854557000000.0,1.0,1.0,13.0,0.0,1666365249.4870408
495,58857557000000.0,141.63522338867188,1.0,1.0,3.0,1666365249.4870408
496,58857557000000.0,1488.748046875,1.0,3.0,3.0,1666365249.4870408
497,58857557000000.0,4.705840587615967,1.0,4.0,3.0,1666365249.4870408
498,58857557000000.0,25.746273040771484,1.0,6.0,0.0,1666365249.4870408
499,58857557000000.0,101907.2578125,1.0,7.0,0.0,1666365249.4870408
500,58857557000000.0,19.234556198120117,1.0,8.0,0.0,1666365249.4870408
501,58857557000000.0,150588.234375,1.0,9.0,0.0,1666365249.4870408
502,58857557000000.0,1.0,1.0,12.0,0.0,1666365249.4870408
503,58857557000000.0,1.0,1.0,13.0,0.0,1666365249.4870408
504,58860557000000.0,140.82330322265625,1.0,1.0,3.0,1666365249.4870408
505,58860557000000.0,1479.9761962890625,1.0,3.0,3.0,1666365249.4870408
506,58860557000000.0,4.6131672859191895,1.0,4.0,3.0,1666365249.4870408
507,58860557000000.0,25.76149559020996,1.0,6.0,0.0,1666365249.4870408
508,58860557000000.0,101906.375,1.0,7.0,0.0,1666365249.4870408
509,58860557000000.0,19.250682830810547,1.0,8.0,0.0,1666365249.4870408
510,58860557000000.0,151121.609375,1.0,9.0,0.0,1666365249.4870408
511,58860557000000.0,1.0,1.0,12.0,0.0,1666365249.4870408
512,58860557000000.0,1.0,1.0,13.0,0.0,1666365249.4870408
513,58863557000000.0,139.93576049804688,1.0,1.0,3.0,1666365258.5060313
514,58863557000000.0,1470.3887939453125,1.0,3.0,3.0,1666365258.5060313
515,58863557000000.0,4.513962268829346,1.0,4.0,3.0,1666365258.5060313
516,58863557000000.0,25.7741756439209,1.0,6.0,0.0,1666365258.5060313
517,58863557000000.0,101908.5546875,1.0,7.0,0.0,1666365258.5060313
518,58863557000000.0,19.23110008239746,1.0,8.0,0.0,1666365258.5060313
519,58863557000000.0,151658.765625,1.0,9.0,0.0,1666365258.5060313
520,58863557000000.0,1.0,1.0,12.0,0.0,1666365258.5060313
521,58863557000000.0,1.0,1.0,13.0,0.0,1666365258.5060313
522,58866557000000.0,140.1190948486328,1.0,1.0,3.0,1666365258.5060313
523,58866557000000.0,1472.355712890625,1.0,3.0,3.0,1666365258.5060313
524,58866557000000.0,4.534139156341553,1.0,4.0,3.0,1666365258.5060313
525,58866557000000.0,25.7970027923584,1.0,6.0,0.0,1666365258.5060313
526,58866557000000.0,101909.140625,1.0,7.0,0.0,1666365258.5060313
527,58866557000000.0,19.186721801757812,1.0,8.0,0.0,1666365258.5060313
528,58866557000000.0,150455.484375,1.0,9.0,0.0,1666365258.5060313
529,58866557000000.0,1.0,1.0,12.0,0.0,1666365258.5060313
530,58866557000000.0,1.0,1.0,13.0,0.0,1666365258.5060313
531,58869557000000.0,139.6409454345703,1.0,1.0,3.0,1666365258.5060313
532,58869557000000.0,1467.185546875,1.0,3.0,3.0,1666365258.5060313
533,58869557000000.0,4.481295108795166,1.0,4.0,3.0,1666365258.5060313
534,58869557000000.0,25.814762115478516,1.0,6.0,0.0,1666365258.5060313
535,58869557000000.0,101909.0390625,1.0,7.0,0.0,1666365258.5060313
536,58869557000000.0,19.202983856201172,1.0,8.0,0.0,1666365258.5060313
537,58869557000000.0,151389.703125,1.0,9.0,0.0,1666365258.5060313
538,58869557000000.0,1.0,1.0,12.0,0.0,1666365258.5060313
539,58869557000000.0,1.0,1.0,13.0,0.0,1666365258.5060313
540,58872557000000.0,139.7626953125,1.0,1.0,3.0,1666365268.0161817
541,58872557000000.0,1468.4881591796875,1.0,3.0,3.0,1666365268.0161817
542,58872557000000.0,4.494551658630371,1.0,4.0,3.0,1666365268.0161817
543,58872557000000.0,25.819833755493164,1.0,6.0,0.0,1666365268.0161817
544,58872557000000.0,101907.4609375,1.0,7.0,0.0,1666365268.0161817
545,58872557000000.0,19.17281150817871,1.0,8.0,0.0,1666365268.0161817
546,58872557000000.0,150721.21875,1.0,9.0,0.0,1666365268.0161817
547,58872557000000.0,1.0,1.0,12.0,0.0,1666365268.0161817
548,58872557000000.0,1.0,1.0,13.0,0.0,1666365268.0161817
549,58875557000000.0,139.4322967529297,1.0,1.0,3.0,1666365268.0161817
550,58875557000000.0,1464.912353515625,1.0,3.0,3.0,1666365268.0161817
551,58875557000000.0,4.458257675170898,1.0,4.0,3.0,1666365268.0161817
552,58875557000000.0,25.842660903930664,1.0,6.0,0.0,1666365268.0161817
553,58875557000000.0,101909.109375,1.0,7.0,0.0,1666365268.0161817
554,58875557000000.0,19.143672943115234,1.0,8.0,0.0,1666365268.0161817
555,58875557000000.0,151389.703125,1.0,9.0,0.0,1666365268.0161817
556,58875557000000.0,1.0,1.0,12.0,0.0,1666365268.0161817
557,58875557000000.0,1.0,1.0,13.0,0.0,1666365268.0161817
558,58878557000000.0,139.13882446289062,1.0,1.0,3.0,1666365268.0161817
559,58878557000000.0,1461.73486328125,1.0,3.0,3.0,1666365268.0161817
560,58878557000000.0,4.426252365112305,1.0,4.0,3.0,1666365268.0161817
561,58878557000000.0,25.835052490234375,1.0,6.0,0.0,1666365268.0161817
562,58878557000000.0,101908.4921875,1.0,7.0,0.0,1666365268.0161817
563,58878557000000.0,19.138158798217773,1.0,8.0,0.0,1666365268.0161817
564,58878557000000.0,151524.125,1.0,9.0,0.0,1666365268.0161817
565,58878557000000.0,1.0,1.0,12.0,0.0,1666365268.0161817
566,58878557000000.0,1.0,1.0,13.0,0.0,1666365268.0161817
567,58881557000000.0,138.43043518066406,1.0,1.0,3.0,1666365276.48734
568,58881557000000.0,1454.081298828125,1.0,3.0,3.0,1666365276.48734
569,58881557000000.0,4.350099086761475,1.0,4.0,3.0,1666365276.48734
570,58881557000000.0,25.847732543945312,1.0,6.0,0.0,1666365276.48734
571,58881557000000.0,101908.40625,1.0,7.0,0.0,1666365276.48734
572,58881557000000.0,19.128738403320312,1.0,8.0,0.0,1666365276.48734
573,58881557000000.0,152335.609375,1.0,9.0,0.0,1666365276.48734
574,58881557000000.0,1.0,1.0,12.0,0.0,1666365276.48734
575,58881557000000.0,1.0,1.0,13.0,0.0,1666365276.48734
576,58884557000000.0,138.3883514404297,1.0,1.0,3.0,1666365276.48734
577,58884557000000.0,1453.6163330078125,1.0,3.0,3.0,1666365276.48734
578,58884557000000.0,4.345516204833984,1.0,4.0,3.0,1666365276.48734
579,58884557000000.0,25.857879638671875,1.0,6.0,0.0,1666365276.48734
580,58884557000000.0,101908.578125,1.0,7.0,0.0,1666365276.48734
581,58884557000000.0,19.11410140991211,1.0,8.0,0.0,1666365276.48734
582,58884557000000.0,151658.765625,1.0,9.0,0.0,1666365276.48734
583,58884557000000.0,1.0,1.0,12.0,0.0,1666365276.48734
584,58884557000000.0,1.0,1.0,13.0,0.0,1666365276.48734
585,58887557000000.0,138.73312377929688,1.0,1.0,3.0,1666365276.48734
586,58887557000000.0,1457.3251953125,1.0,3.0,3.0,1666365276.48734
587,58887557000000.0,4.382214069366455,1.0,4.0,3.0,1666365276.48734
588,58887557000000.0,25.82997703552246,1.0,6.0,0.0,1666365276.48734
589,58887557000000.0,101907.4609375,1.0,7.0,0.0,1666365276.48734
590,58887557000000.0,19.11248779296875,1.0,8.0,0.0,1666365276.48734
591,58887557000000.0,151121.609375,1.0,9.0,0.0,1666365276.48734
592,58887557000000.0,1.0,1.0,12.0,0.0,1666365276.48734
593,58887557000000.0,1.0,1.0,13.0,0.0,1666365276.48734
594,58890557000000.0,139.1011505126953,1.0,1.0,3.0,1666365285.4915907
595,58890557000000.0,1461.2847900390625,1.0,3.0,3.0,1666365285.4915907
596,58890557000000.0,4.421735763549805,1.0,4.0,3.0,1666365285.4915907
597,58890557000000.0,25.812225341796875,1.0,6.0,0.0,1666365285.4915907
598,58890557000000.0,101907.90625,1.0,7.0,0.0,1666365285.4915907
599,58890557000000.0,19.08101463317871,1.0,8.0,0.0,1666365285.4915907
600,58890557000000.0,150987.90625,1.0,9.0,0.0,1666365285.4915907
601,58890557000000.0,1.0,1.0,12.0,0.0,1666365285.4915907
602,58890557000000.0,1.0,1.0,13.0,0.0,1666365285.4915907
603,58893557000000.0,139.46029663085938,1.0,1.0,3.0,1666365285.4915907
604,58893557000000.0,1465.1484375,1.0,3.0,3.0,1666365285.4915907
605,58893557000000.0,4.460644721984863,1.0,4.0,3.0,1666365285.4915907
606,58893557000000.0,25.82236671447754,1.0,6.0,0.0,1666365285.4915907
607,58893557000000.0,101909.46875,1.0,7.0,0.0,1666365285.4915907
608,58893557000000.0,19.076526641845703,1.0,8.0,0.0,1666365285.4915907
609,58893557000000.0,150854.453125,1.0,9.0,0.0,1666365285.4915907
610,58893557000000.0,1.0,1.0,12.0,0.0,1666365285.4915907
611,58893557000000.0,1.0,1.0,13.0,0.0,1666365285.4915907
612,58896557000000.0,140.27508544921875,1.0,1.0,3.0,1666365285.4915907
613,58896557000000.0,1473.927734375,1.0,3.0,3.0,1666365285.4915907
614,58896557000000.0,4.5503315925598145,1.0,4.0,3.0,1666365285.4915907
615,58896557000000.0,25.7868595123291,1.0,6.0,0.0,1666365285.4915907
616,58896557000000.0,101908.96875,1.0,7.0,0.0,1666365285.4915907
617,58896557000000.0,19.05418586730957,1.0,8.0,0.0,1666365285.4915907
618,58896557000000.0,150058.609375,1.0,9.0,0.0,1666365285.4915907
619,58896557000000.0,1.0,1.0,12.0,0.0,1666365285.4915907
620,58896557000000.0,1.0,1.0,13.0,0.0,1666365285.4915907
621,58899557000000.0,140.61407470703125,1.0,1.0,3.0,1666365294.4886632
622,58899557000000.0,1477.5738525390625,1.0,3.0,3.0,1666365294.4886632
623,58899557000000.0,4.588106632232666,1.0,4.0,3.0,1666365294.4886632
624,58899557000000.0,25.77164077758789,1.0,6.0,0.0,1666365294.4886632
625,58899557000000.0,101908.109375,1.0,7.0,0.0,1666365294.4886632
626,58899557000000.0,19.06345558166504,1.0,8.0,0.0,1666365294.4886632
627,58899557000000.0,150455.484375,1.0,9.0,0.0,1666365294.4886632
628,58899557000000.0,1.0,1.0,12.0,0.0,1666365294.4886632
629,58899557000000.0,1.0,1.0,13.0,0.0,1666365294.4886632
630,58902557000000.0,141.3909149169922,1.0,1.0,3.0,1666365294.4886632
631,58902557000000.0,1485.943359375,1.0,3.0,3.0,1666365294.4886632
632,58902557000000.0,4.676008224487305,1.0,4.0,3.0,1666365294.4886632
633,58902557000000.0,25.74881362915039,1.0,6.0,0.0,1666365294.4886632
634,58902557000000.0,101908.046875,1.0,7.0,0.0,1666365294.4886632
635,58902557000000.0,19.082429885864258,1.0,8.0,0.0,1666365294.4886632
636,58902557000000.0,149663.84375,1.0,9.0,0.0,1666365294.4886632
637,58902557000000.0,1.0,1.0,12.0,0.0,1666365294.4886632
638,58902557000000.0,1.0,1.0,13.0,0.0,1666365294.4886632
639,58905557000000.0,141.10873413085938,1.0,1.0,3.0,1666365294.4886632
640,58905557000000.0,1482.887939453125,1.0,3.0,3.0,1666365294.4886632
641,58905557000000.0,4.64372444152832,1.0,4.0,3.0,1666365294.4886632
642,58905557000000.0,25.741201400756836,1.0,6.0,0.0,1666365294.4886632
643,58905557000000.0,101908.140625,1.0,7.0,0.0,1666365294.4886632
644,58905557000000.0,19.076915740966797,1.0,8.0,0.0,1666365294.4886632
645,58905557000000.0,150987.90625,1.0,9.0,0.0,1666365294.4886632
646,58905557000000.0,1.0,1.0,12.0,0.0,1666365294.4886632
647,58905557000000.0,1.0,1.0,13.0,0.0,1666365294.4886632
648,58908557000000.0,141.357421875,1.0,1.0,3.0,1666365303.4970212
649,58908557000000.0,1485.5596923828125,1.0,3.0,3.0,1666365303.4970212
650,58908557000000.0,4.671942710876465,1.0,4.0,3.0,1666365303.4970212
651,58908557000000.0,25.75388526916504,1.0,6.0,0.0,1666365303.4970212
652,58908557000000.0,101907.859375,1.0,7.0,0.0,1666365303.4970212
653,58908557000000.0,19.08779525756836,1.0,8.0,0.0,1666365303.4970212
654,58908557000000.0,150322.953125,1.0,9.0,0.0,1666365303.4970212
655,58908557000000.0,1.0,1.0,12.0,0.0,1666365303.4970212
656,58908557000000.0,1.0,1.0,13.0,0.0,1666365303.4970212
657,58911557000000.0,141.7949676513672,1.0,1.0,3.0,1666365303.4970212
658,58911557000000.0,1490.2684326171875,1.0,3.0,3.0,1666365303.4970212
659,58911557000000.0,4.722091197967529,1.0,4.0,3.0,1666365303.4970212
660,58911557000000.0,25.77164077758789,1.0,6.0,0.0,1666365303.4970212
661,58911557000000.0,101905.484375,1.0,7.0,0.0,1666365303.4970212
662,58911557000000.0,19.093891143798828,1.0,8.0,0.0,1666365303.4970212
663,58911557000000.0,149926.796875,1.0,9.0,0.0,1666365303.4970212
664,58911557000000.0,1.0,1.0,12.0,0.0,1666365303.4970212
665,58911557000000.0,1.0,1.0,13.0,0.0,1666365303.4970212
666,58914557000000.0,142.0146026611328,1.0,1.0,3.0,1666365303.4970212
667,58914557000000.0,1492.62646484375,1.0,3.0,3.0,1666365303.4970212
668,58914557000000.0,4.747407913208008,1.0,4.0,3.0,1666365303.4970212
669,58914557000000.0,25.779247283935547,1.0,6.0,0.0,1666365303.4970212
670,58914557000000.0,101907.3203125,1.0,7.0,0.0,1666365303.4970212
671,58914557000000.0,19.114625930786133,1.0,8.0,0.0,1666365303.4970212
672,58914557000000.0,150058.609375,1.0,9.0,0.0,1666365303.4970212
673,58914557000000.0,1.0,1.0,12.0,0.0,1666365303.4970212
674,58914557000000.0,1.0,1.0,13.0,0.0,1666365303.4970212
675,58917557000000.0,142.00949096679688,1.0,1.0,3.0,1666365312.50403
676,58917557000000.0,1492.56005859375,1.0,3.0,3.0,1666365312.50403
677,58917557000000.0,4.746692657470703,1.0,4.0,3.0,1666365312.50403
678,58917557000000.0,25.7741756439209,1.0,6.0,0.0,1666365312.50403
679,58917557000000.0,101909.59375,1.0,7.0,0.0,1666365312.50403
680,58917557000000.0,19.119407653808594,1.0,8.0,0.0,1666365312.50403
681,58917557000000.0,150322.953125,1.0,9.0,0.0,1666365312.50403
682,58917557000000.0,1.0,1.0,12.0,0.0,1666365312.50403
683,58917557000000.0,1.0,1.0,13.0,0.0,1666365312.50403
