,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
1787,9417560000000.0,19.35504722595215,1.0,8.0,0.0,1666218476.2678106
1788,9417560000000.0,105654.1484375,1.0,9.0,0.0,1666218476.2678106
1789,9417560000000.0,1.0,1.0,12.0,0.0,1666218476.2678106
1790,9417560000000.0,1.0,1.0,13.0,0.0,1666218476.2678106
1791,9420560000000.0,199.83465576171875,1.0,1.0,3.0,1666218476.2678106
1792,9420560000000.0,2713.771728515625,1.0,3.0,3.0,1666218476.2678106
1793,9420560000000.0,75.67916870117188,1.0,4.0,3.0,1666218476.2678106
1794,9420560000000.0,25.185726165771484,1.0,6.0,0.0,1666218476.2678106
1795,9420560000000.0,100734.53125,1.0,7.0,0.0,1666218476.2678106
1796,9420560000000.0,19.364465713500977,1.0,8.0,0.0,1666218476.2678106
1797,9420560000000.0,106511.3359375,1.0,9.0,0.0,1666218476.2678106
1798,9420560000000.0,1.0,1.0,12.0,0.0,1666218476.2678106
1799,9420560000000.0,1.0,1.0,13.0,0.0,1666218476.2678106
1800,9423560000000.0,199.52816772460938,1.0,1.0,3.0,1666218476.2678106
1801,9423560000000.0,2709.21044921875,1.0,3.0,3.0,1666218476.2678106
1802,9423560000000.0,74.9005126953125,1.0,4.0,3.0,1666218476.2678106
1803,9423560000000.0,25.185726165771484,1.0,6.0,0.0,1666218476.2678106
1804,9423560000000.0,100733.4765625,1.0,7.0,0.0,1666218476.2678106
1805,9423560000000.0,19.369544982910156,1.0,8.0,0.0,1666218476.2678106
1806,9423560000000.0,107585.625,1.0,9.0,0.0,1666218476.2678106
1807,9423560000000.0,1.0,1.0,12.0,0.0,1666218476.2678106
1808,9423560000000.0,1.0,1.0,13.0,0.0,1666218476.2678106
1809,9426560000000.0,197.83192443847656,1.0,1.0,3.0,1666218485.2665305
1810,9426560000000.0,2684.1162109375,1.0,3.0,3.0,1666218485.2665305
1811,9426560000000.0,70.75761413574219,1.0,4.0,3.0,1666218485.2665305
1812,9426560000000.0,25.175580978393555,1.0,6.0,0.0,1666218485.2665305
1813,9426560000000.0,100734.90625,1.0,7.0,0.0,1666218485.2665305
1814,9426560000000.0,19.368953704833984,1.0,8.0,0.0,1666218485.2665305
1815,9426560000000.0,109871.2421875,1.0,9.0,0.0,1666218485.2665305
1816,9426560000000.0,1.0,1.0,12.0,0.0,1666218485.2665305
1817,9426560000000.0,1.0,1.0,13.0,0.0,1666218485.2665305
1818,9429560000000.0,196.1161346435547,1.0,1.0,3.0,1666218485.2665305
1819,9429560000000.0,2658.734375,1.0,3.0,3.0,1666218485.2665305
1820,9429560000000.0,66.80032348632812,1.0,4.0,3.0,1666218485.2665305
1821,9429560000000.0,25.178115844726562,1.0,6.0,0.0,1666218485.2665305
1822,9429560000000.0,100734.109375,1.0,7.0,0.0,1666218485.2665305
1823,9429560000000.0,19.358943939208984,1.0,8.0,0.0,1666218485.2665305
1824,9429560000000.0,110726.640625,1.0,9.0,0.0,1666218485.2665305
1825,9429560000000.0,1.0,1.0,12.0,0.0,1666218485.2665305
1826,9429560000000.0,1.0,1.0,13.0,0.0,1666218485.2665305
1827,9432560000000.0,194.85140991210938,1.0,1.0,3.0,1666218485.2665305
1828,9432560000000.0,2640.01708984375,1.0,3.0,3.0,1666218485.2665305
1829,9432560000000.0,64.02456665039062,1.0,4.0,3.0,1666218485.2665305
1830,9432560000000.0,25.162899017333984,1.0,6.0,0.0,1666218485.2665305
1831,9432560000000.0,100733.984375,1.0,7.0,0.0,1666218485.2665305
1832,9432560000000.0,19.352981567382812,1.0,8.0,0.0,1666218485.2665305
1833,9432560000000.0,110870.5078125,1.0,9.0,0.0,1666218485.2665305
1834,9432560000000.0,1.0,1.0,12.0,0.0,1666218485.2665305
1835,9432560000000.0,1.0,1.0,13.0,0.0,1666218485.2665305
1836,9435560000000.0,192.36468505859375,1.0,1.0,3.0,1666218494.2823598
1837,9435560000000.0,2603.250732421875,1.0,3.0,3.0,1666218494.2823598
1838,9435560000000.0,58.90350341796875,1.0,4.0,3.0,1666218494.2823598
1839,9435560000000.0,25.145143508911133,1.0,6.0,0.0,1666218494.2823598
1840,9435560000000.0,100734.8046875,1.0,7.0,0.0,1666218494.2823598
1841,9435560000000.0,19.34687042236328,1.0,8.0,0.0,1666218494.2823598
1842,9435560000000.0,113450.03125,1.0,9.0,0.0,1666218494.2823598
1843,9435560000000.0,1.0,1.0,12.0,0.0,1666218494.2823598
1844,9435560000000.0,1.0,1.0,13.0,0.0,1666218494.2823598
1845,9438560000000.0,188.99563598632812,1.0,1.0,3.0,1666218494.2823598
1846,9438560000000.0,2553.449951171875,1.0,3.0,3.0,1666218494.2823598
1847,9438560000000.0,52.61382293701172,1.0,4.0,3.0,1666218494.2823598
1848,9438560000000.0,25.147680282592773,1.0,6.0,0.0,1666218494.2823598
1849,9438560000000.0,100735.0625,1.0,7.0,0.0,1666218494.2823598
1850,9438560000000.0,19.331790924072266,1.0,8.0,0.0,1666218494.2823598
1851,9438560000000.0,116152.453125,1.0,9.0,0.0,1666218494.2823598
1852,9438560000000.0,1.0,1.0,12.0,0.0,1666218494.2823598
1853,9438560000000.0,1.0,1.0,13.0,0.0,1666218494.2823598
1854,9441560000000.0,186.86422729492188,1.0,1.0,3.0,1666218494.2823598
1855,9441560000000.0,2521.9345703125,1.0,3.0,3.0,1666218494.2823598
1856,9441560000000.0,48.98525619506836,1.0,4.0,3.0,1666218494.2823598
1857,9441560000000.0,25.157825469970703,1.0,6.0,0.0,1666218494.2823598
1858,9441560000000.0,100733.984375,1.0,7.0,0.0,1666218494.2823598
1859,9441560000000.0,19.342533111572266,1.0,8.0,0.0,1666218494.2823598
1860,9441560000000.0,115837.1015625,1.0,9.0,0.0,1666218494.2823598
1861,9441560000000.0,1.0,1.0,12.0,0.0,1666218494.2823598
1862,9441560000000.0,1.0,1.0,13.0,0.0,1666218494.2823598
1863,9444560000000.0,185.72247314453125,1.0,1.0,3.0,1666218503.2914863
1864,9444560000000.0,2505.04052734375,1.0,3.0,3.0,1666218503.2914863
1865,9444560000000.0,47.144256591796875,1.0,4.0,3.0,1666218503.2914863
1866,9444560000000.0,25.183189392089844,1.0,6.0,0.0,1666218503.2914863
1867,9444560000000.0,100735.3203125,1.0,7.0,0.0,1666218503.2914863
1868,9444560000000.0,19.344009399414062,1.0,8.0,0.0,1666218503.2914863
1869,9444560000000.0,115289.3515625,1.0,9.0,0.0,1666218503.2914863
1870,9444560000000.0,1.0,1.0,12.0,0.0,1666218503.2914863
1871,9444560000000.0,1.0,1.0,13.0,0.0,1666218503.2914863
1872,9447560000000.0,186.40049743652344,1.0,1.0,3.0,1666218503.2914863
1873,9447560000000.0,2515.0302734375,1.0,3.0,3.0,1666218503.2914863
1874,9447560000000.0,48.224327087402344,1.0,4.0,3.0,1666218503.2914863
1875,9447560000000.0,25.188262939453125,1.0,6.0,0.0,1666218503.2914863
1876,9447560000000.0,100733.9296875,1.0,7.0,0.0,1666218503.2914863
1877,9447560000000.0,19.344303131103516,1.0,8.0,0.0,1666218503.2914863
1878,9447560000000.0,112924.5703125,1.0,9.0,0.0,1666218503.2914863
1879,9447560000000.0,1.0,1.0,12.0,0.0,1666218503.2914863
1880,9447560000000.0,1.0,1.0,13.0,0.0,1666218503.2914863
1881,9450560000000.0,188.47894287109375,1.0,1.0,3.0,1666218503.2914863
1882,9450560000000.0,2545.707763671875,1.0,3.0,3.0,1666218503.2914863
1883,9450560000000.0,51.69823455810547,1.0,4.0,3.0,1666218503.2914863
1884,9450560000000.0,25.200944900512695,1.0,6.0,0.0,1666218503.2914863
1885,9450560000000.0,100734.140625,1.0,7.0,0.0,1666218503.2914863
1886,9450560000000.0,19.350116729736328,1.0,8.0,0.0,1666218503.2914863
1887,9450560000000.0,110368.6171875,1.0,9.0,0.0,1666218503.2914863
1888,9450560000000.0,1.0,1.0,12.0,0.0,1666218503.2914863
1889,9450560000000.0,1.0,1.0,13.0,0.0,1666218503.2914863
1890,9453560000000.0,189.5402374267578,1.0,1.0,3.0,1666218512.2697515
1891,9453560000000.0,2561.3583984375,1.0,3.0,3.0,1666218512.2697515
1892,9453560000000.0,53.5657958984375,1.0,4.0,3.0,1666218512.2697515
1893,9453560000000.0,25.203481674194336,1.0,6.0,0.0,1666218512.2697515
1894,9453560000000.0,100735.453125,1.0,7.0,0.0,1666218512.2697515
1895,9453560000000.0,19.350263595581055,1.0,8.0,0.0,1666218512.2697515
1896,9453560000000.0,110942.578125,1.0,9.0,0.0,1666218512.2697515
1897,9453560000000.0,1.0,1.0,12.0,0.0,1666218512.2697515
1898,9453560000000.0,1.0,1.0,13.0,0.0,1666218512.2697515
1899,9456560000000.0,189.71395874023438,1.0,1.0,3.0,1666218512.2697515
1900,9456560000000.0,2563.89697265625,1.0,3.0,3.0,1666218512.2697515
1901,9456560000000.0,53.87504196166992,1.0,4.0,3.0,1666218512.2697515
1902,9456560000000.0,25.213626861572266,1.0,6.0,0.0,1666218512.2697515
1903,9456560000000.0,100738.390625,1.0,7.0,0.0,1666218512.2697515
1904,9456560000000.0,19.340702056884766,1.0,8.0,0.0,1666218512.2697515
1905,9456560000000.0,111814.8046875,1.0,9.0,0.0,1666218512.2697515
1906,9456560000000.0,1.0,1.0,12.0,0.0,1666218512.2697515
1907,9456560000000.0,1.0,1.0,13.0,0.0,1666218512.2697515
1908,9459560000000.0,190.03009033203125,1.0,1.0,3.0,1666218512.2697515
1909,9459560000000.0,2568.53955078125,1.0,3.0,3.0,1666218512.2697515
1910,9459560000000.0,54.445159912109375,1.0,4.0,3.0,1666218512.2697515
1911,9459560000000.0,25.200944900512695,1.0,6.0,0.0,1666218512.2697515
1912,9459560000000.0,100735.0078125,1.0,7.0,0.0,1666218512.2697515
1913,9459560000000.0,19.319652557373047,1.0,8.0,0.0,1666218512.2697515
1914,9459560000000.0,111522.546875,1.0,9.0,0.0,1666218512.2697515
1915,9459560000000.0,1.0,1.0,12.0,0.0,1666218512.2697515
1916,9459560000000.0,1.0,1.0,13.0,0.0,1666218512.2697515
1917,9462560000000.0,191.71949768066406,1.0,1.0,3.0,1666218521.2858076
1918,9462560000000.0,2593.4677734375,1.0,3.0,3.0,1666218521.2858076
1919,9462560000000.0,57.61125564575195,1.0,4.0,3.0,1666218521.2858076
1920,9462560000000.0,25.183189392089844,1.0,6.0,0.0,1666218521.2858076
1921,9462560000000.0,100735.1484375,1.0,7.0,0.0,1666218521.2858076
1922,9462560000000.0,19.323699951171875,1.0,8.0,0.0,1666218521.2858076
1923,9462560000000.0,109238.3203125,1.0,9.0,0.0,1666218521.2858076
1924,9462560000000.0,1.0,1.0,12.0,0.0,1666218521.2858076
1925,9462560000000.0,1.0,1.0,13.0,0.0,1666218521.2858076
1926,9465560000000.0,192.33944702148438,1.0,1.0,3.0,1666218521.2858076
1927,9465560000000.0,2602.59765625,1.0,3.0,3.0,1666218521.2858076
1928,9465560000000.0,58.816322326660156,1.0,4.0,3.0,1666218521.2858076
1929,9465560000000.0,25.185726165771484,1.0,6.0,0.0,1666218521.2858076
1930,9465560000000.0,100735.3984375,1.0,7.0,0.0,1666218521.2858076
1931,9465560000000.0,19.32384490966797,1.0,8.0,0.0,1666218521.2858076
1932,9465560000000.0,110083.8515625,1.0,9.0,0.0,1666218521.2858076
1933,9465560000000.0,1.0,1.0,12.0,0.0,1666218521.2858076
1934,9465560000000.0,1.0,1.0,13.0,0.0,1666218521.2858076
1935,9468560000000.0,191.66331481933594,1.0,1.0,3.0,1666218521.2858076
1936,9468560000000.0,2592.581787109375,1.0,3.0,3.0,1666218521.2858076
1937,9468560000000.0,57.49564743041992,1.0,4.0,3.0,1666218521.2858076
1938,9468560000000.0,25.200944900512695,1.0,6.0,0.0,1666218521.2858076
1939,9468560000000.0,100736.234375,1.0,7.0,0.0,1666218521.2858076
1940,9468560000000.0,19.309499740600586,1.0,8.0,0.0,1666218521.2858076
1941,9468560000000.0,111814.8046875,1.0,9.0,0.0,1666218521.2858076
1942,9468560000000.0,1.0,1.0,12.0,0.0,1666218521.2858076
1943,9468560000000.0,1.0,1.0,13.0,0.0,1666218521.2858076
1944,9471560000000.0,190.5409698486328,1.0,1.0,3.0,1666218530.283375
1945,9471560000000.0,2575.9755859375,1.0,3.0,3.0,1666218530.283375
1946,9471560000000.0,55.37096405029297,1.0,4.0,3.0,1666218530.283375
1947,9471560000000.0,25.206016540527344,1.0,6.0,0.0,1666218530.283375
1948,9471560000000.0,100735.8828125,1.0,7.0,0.0,1666218530.283375
1949,9471560000000.0,19.319950103759766,1.0,8.0,0.0,1666218530.283375
1950,9471560000000.0,112849.8984375,1.0,9.0,0.0,1666218530.283375
1951,9471560000000.0,1.0,1.0,12.0,0.0,1666218530.283375
1952,9471560000000.0,1.0,1.0,13.0,0.0,1666218530.283375
1953,9474560000000.0,190.2732696533203,1.0,1.0,3.0,1666218530.283375
1954,9474560000000.0,2571.99365234375,1.0,3.0,3.0,1666218530.283375
1955,9474560000000.0,54.873268127441406,1.0,4.0,3.0,1666218530.283375
1956,9474560000000.0,25.221235275268555,1.0,6.0,0.0,1666218530.283375
1957,9474560000000.0,100736.203125,1.0,7.0,0.0,1666218530.283375
1958,9474560000000.0,19.320833206176758,1.0,8.0,0.0,1666218530.283375
1959,9474560000000.0,112035.0078125,1.0,9.0,0.0,1666218530.283375
1960,9474560000000.0,1.0,1.0,12.0,0.0,1666218530.283375
1961,9474560000000.0,1.0,1.0,13.0,0.0,1666218530.283375
1962,9477560000000.0,189.8046875,1.0,1.0,3.0,1666218530.283375
1963,9477560000000.0,2565.044921875,1.0,3.0,3.0,1666218530.283375
1964,9477560000000.0,54.015445709228516,1.0,4.0,3.0,1666218530.283375
1965,9477560000000.0,25.236454010009766,1.0,6.0,0.0,1666218530.283375
1966,9477560000000.0,100735.453125,1.0,7.0,0.0,1666218530.283375
1967,9477560000000.0,19.311565399169922,1.0,8.0,0.0,1666218530.283375
1968,9477560000000.0,112478.03125,1.0,9.0,0.0,1666218530.283375
1969,9477560000000.0,1.0,1.0,12.0,0.0,1666218530.283375
1970,9477560000000.0,1.0,1.0,13.0,0.0,1666218530.283375
1971,9480560000000.0,190.81715393066406,1.0,1.0,3.0,1666218539.890392
1972,9480560000000.0,2579.97216796875,1.0,3.0,3.0,1666218539.890392
1973,9480560000000.0,55.87501525878906,1.0,4.0,3.0,1666218539.890392
1974,9480560000000.0,25.228845596313477,1.0,6.0,0.0,1666218539.890392
1975,9480560000000.0,100736.78125,1.0,7.0,0.0,1666218539.890392
1976,9480560000000.0,19.326353073120117,1.0,8.0,0.0,1666218539.890392
1977,9480560000000.0,110368.6171875,1.0,9.0,0.0,1666218539.890392
1978,9480560000000.0,1.0,1.0,12.0,0.0,1666218539.890392
1979,9480560000000.0,1.0,1.0,13.0,0.0,1666218539.890392
1980,9483560000000.0,191.61203002929688,1.0,1.0,3.0,1666218539.890392
1981,9483560000000.0,2591.68505859375,1.0,3.0,3.0,1666218539.890392
1982,9483560000000.0,57.37885284423828,1.0,4.0,3.0,1666218539.890392
1983,9483560000000.0,25.213626861572266,1.0,6.0,0.0,1666218539.890392
1984,9483560000000.0,100735.78125,1.0,7.0,0.0,1666218539.890392
1985,9483560000000.0,19.320390701293945,1.0,8.0,0.0,1666218539.890392
1986,9483560000000.0,110226.046875,1.0,9.0,0.0,1666218539.890392
1987,9483560000000.0,1.0,1.0,12.0,0.0,1666218539.890392
1988,9483560000000.0,1.0,1.0,13.0,0.0,1666218539.890392
1989,9486560000000.0,192.73995971679688,1.0,1.0,3.0,1666218539.890392
1990,9486560000000.0,2608.3134765625,1.0,3.0,3.0,1666218539.890392
1991,9486560000000.0,59.583595275878906,1.0,4.0,3.0,1666218539.890392
1992,9486560000000.0,25.223772048950195,1.0,6.0,0.0,1666218539.890392
1993,9486560000000.0,100737.8515625,1.0,7.0,0.0,1666218539.890392
1994,9486560000000.0,19.336214065551758,1.0,8.0,0.0,1666218539.890392
1995,9486560000000.0,109308.28125,1.0,9.0,0.0,1666218539.890392
1996,9486560000000.0,1.0,1.0,12.0,0.0,1666218539.890392
1997,9486560000000.0,1.0,1.0,13.0,0.0,1666218539.890392
1998,9489560000000.0,193.21131896972656,1.0,1.0,3.0,1666218548.3485446
1999,9489560000000.0,2615.244140625,1.0,3.0,3.0,1666218548.3485446
2000,9489560000000.0,60.52735137939453,1.0,4.0,3.0,1666218548.3485446
2001,9489560000000.0,25.185726165771484,1.0,6.0,0.0,1666218548.3485446
2002,9489560000000.0,100736.2734375,1.0,7.0,0.0,1666218548.3485446
2003,9489560000000.0,19.33907699584961,1.0,8.0,0.0,1666218548.3485446
2004,9489560000000.0,109800.5546875,1.0,9.0,0.0,1666218548.3485446
2005,9489560000000.0,1.0,1.0,12.0,0.0,1666218548.3485446
2006,9489560000000.0,1.0,1.0,13.0,0.0,1666218548.3485446
2007,9492560000000.0,193.1240234375,1.0,1.0,3.0,1666218548.3485446
2008,9492560000000.0,2613.923095703125,1.0,3.0,3.0,1666218548.3485446
2009,9492560000000.0,60.34629440307617,1.0,4.0,3.0,1666218548.3485446
2010,9492560000000.0,25.180652618408203,1.0,6.0,0.0,1666218548.3485446
2011,9492560000000.0,100735.5859375,1.0,7.0,0.0,1666218548.3485446
2012,9492560000000.0,19.348936080932617,1.0,8.0,0.0,1666218548.3485446
2013,9492560000000.0,110440.03125,1.0,9.0,0.0,1666218548.3485446
2014,9492560000000.0,1.0,1.0,12.0,0.0,1666218548.3485446
2015,9492560000000.0,1.0,1.0,13.0,0.0,1666218548.3485446
2016,9495560000000.0,191.5468292236328,1.0,1.0,3.0,1666218548.3485446
2017,9495560000000.0,2590.600341796875,1.0,3.0,3.0,1666218548.3485446
2018,9495560000000.0,57.237876892089844,1.0,4.0,3.0,1666218548.3485446
2019,9495560000000.0,25.175580978393555,1.0,6.0,0.0,1666218548.3485446
2020,9495560000000.0,100736.484375,1.0,7.0,0.0,1666218548.3485446
2021,9495560000000.0,19.328332901000977,1.0,8.0,0.0,1666218548.3485446
2022,9495560000000.0,112849.8984375,1.0,9.0,0.0,1666218548.3485446
2023,9495560000000.0,1.0,1.0,12.0,0.0,1666218548.3485446
2024,9495560000000.0,1.0,1.0,13.0,0.0,1666218548.3485446
2025,9498560000000.0,190.36688232421875,1.0,1.0,3.0,1666218557.2888072
2026,9498560000000.0,2573.14501953125,1.0,3.0,3.0,1666218557.2888072
2027,9498560000000.0,55.0167236328125,1.0,4.0,3.0,1666218557.2888072
2028,9498560000000.0,25.173044204711914,1.0,6.0,0.0,1666218557.2888072
2029,9498560000000.0,100739.0,1.0,7.0,0.0,1666218557.2888072
2030,9498560000000.0,19.33833885192871,1.0,8.0,0.0,1666218557.2888072
2031,9498560000000.0,112999.3359375,1.0,9.0,0.0,1666218557.2888072
2032,9498560000000.0,1.0,1.0,12.0,0.0,1666218557.2888072
2033,9498560000000.0,1.0,1.0,13.0,0.0,1666218557.2888072
2034,9501560000000.0,190.3590087890625,1.0,1.0,3.0,1666218557.2888072
2035,9501560000000.0,2573.0009765625,1.0,3.0,3.0,1666218557.2888072
2036,9501560000000.0,54.998756408691406,1.0,4.0,3.0,1666218557.2888072
2037,9501560000000.0,25.150217056274414,1.0,6.0,0.0,1666218557.2888072
2038,9501560000000.0,100736.875,1.0,7.0,0.0,1666218557.2888072
2039,9501560000000.0,19.337011337280273,1.0,8.0,0.0,1666218557.2888072
2040,9501560000000.0,111741.59375,1.0,9.0,0.0,1666218557.2888072
2041,9501560000000.0,1.0,1.0,12.0,0.0,1666218557.2888072
2042,9501560000000.0,1.0,1.0,13.0,0.0,1666218557.2888072
2043,9504560000000.0,191.1297149658203,1.0,1.0,3.0,1666218557.2888072
2044,9504560000000.0,2584.35595703125,1.0,3.0,3.0,1666218557.2888072
2045,9504560000000.0,56.433204650878906,1.0,4.0,3.0,1666218557.2888072
2046,9504560000000.0,25.167970657348633,1.0,6.0,0.0,1666218557.2888072
2047,9504560000000.0,100737.8125,1.0,7.0,0.0,1666218557.2888072
2048,9504560000000.0,19.348196029663086,1.0,8.0,0.0,1666218557.2888072
2049,9504560000000.0,110511.546875,1.0,9.0,0.0,1666218557.2888072
2050,9504560000000.0,1.0,1.0,12.0,0.0,1666218557.2888072
2051,9504560000000.0,1.0,1.0,13.0,0.0,1666218557.2888072
2052,9507560000000.0,190.37673950195312,1.0,1.0,3.0,1666218566.3319552
2053,9507560000000.0,2573.2080078125,1.0,3.0,3.0,1666218566.3319552
2054,9507560000000.0,55.0245475769043,1.0,4.0,3.0,1666218566.3319552
2055,9507560000000.0,25.155288696289062,1.0,6.0,0.0,1666218566.3319552
2056,9507560000000.0,100737.5703125,1.0,7.0,0.0,1666218566.3319552
2057,9507560000000.0,19.33730697631836,1.0,8.0,0.0,1666218566.3319552
2058,9507560000000.0,112552.2109375,1.0,9.0,0.0,1666218566.3319552
2059,9507560000000.0,1.0,1.0,12.0,0.0,1666218566.3319552
2060,9507560000000.0,1.0,1.0,13.0,0.0,1666218566.3319552
2061,9510560000000.0,188.92408752441406,1.0,1.0,3.0,1666218566.3319552
2062,9510560000000.0,2551.7265625,1.0,3.0,3.0,1666218566.3319552
2063,9510560000000.0,52.40863037109375,1.0,4.0,3.0,1666218566.3319552
2064,9510560000000.0,25.142606735229492,1.0,6.0,0.0,1666218566.3319552
2065,9510560000000.0,100738.046875,1.0,7.0,0.0,1666218566.3319552
2066,9510560000000.0,19.346723556518555,1.0,8.0,0.0,1666218566.3319552
2067,9510560000000.0,114056.5859375,1.0,9.0,0.0,1666218566.3319552
2068,9510560000000.0,1.0,1.0,12.0,0.0,1666218566.3319552
2069,9510560000000.0,1.0,1.0,13.0,0.0,1666218566.3319552
2070,9513560000000.0,187.01687622070312,1.0,1.0,3.0,1666218566.3319552
2071,9513560000000.0,2523.532470703125,1.0,3.0,3.0,1666218566.3319552
2072,9513560000000.0,49.16304016113281,1.0,4.0,3.0,1666218566.3319552
2073,9513560000000.0,25.137535095214844,1.0,6.0,0.0,1666218566.3319552
2074,9513560000000.0,100739.4453125,1.0,7.0,0.0,1666218566.3319552
2075,9513560000000.0,19.36673927307129,1.0,8.0,0.0,1666218566.3319552
2076,9513560000000.0,115523.46875,1.0,9.0,0.0,1666218566.3319552
2077,9513560000000.0,1.0,1.0,12.0,0.0,1666218566.3319552
2078,9513560000000.0,1.0,1.0,13.0,0.0,1666218566.3319552
2079,9516560000000.0,185.30653381347656,1.0,1.0,3.0,1666218575.3080478
2080,9516560000000.0,2498.24658203125,1.0,3.0,3.0,1666218575.3080478
2081,9516560000000.0,46.42356872558594,1.0,4.0,3.0,1666218575.3080478
2082,9516560000000.0,25.137535095214844,1.0,6.0,0.0,1666218575.3080478
2083,9516560000000.0,100738.5703125,1.0,7.0,0.0,1666218575.3080478
2084,9516560000000.0,19.40228843688965,1.0,8.0,0.0,1666218575.3080478
2085,9516560000000.0,116152.453125,1.0,9.0,0.0,1666218575.3080478
2086,9516560000000.0,1.0,1.0,12.0,0.0,1666218575.3080478
2087,9516560000000.0,1.0,1.0,13.0,0.0,1666218575.3080478
2088,9519560000000.0,183.9674530029297,1.0,1.0,3.0,1666218575.3080478
2089,9519560000000.0,2478.4443359375,1.0,3.0,3.0,1666218575.3080478
2090,9519560000000.0,44.38520812988281,1.0,4.0,3.0,1666218575.3080478
2091,9519560000000.0,25.155288696289062,1.0,6.0,0.0,1666218575.3080478
2092,9519560000000.0,100740.015625,1.0,7.0,0.0,1666218575.3080478
2093,9519560000000.0,19.41856575012207,1.0,8.0,0.0,1666218575.3080478
2094,9519560000000.0,116390.0859375,1.0,9.0,0.0,1666218575.3080478
2095,9519560000000.0,1.0,1.0,12.0,0.0,1666218575.3080478
2096,9519560000000.0,1.0,1.0,13.0,0.0,1666218575.3080478
2097,9522560000000.0,182.7035675048828,1.0,1.0,3.0,1666218575.3080478
2098,9522560000000.0,2459.7529296875,1.0,3.0,3.0,1666218575.3080478
2099,9522560000000.0,42.543392181396484,1.0,4.0,3.0,1666218575.3080478
2100,9522560000000.0,25.150217056274414,1.0,6.0,0.0,1666218575.3080478
2101,9522560000000.0,100739.3203125,1.0,7.0,0.0,1666218575.3080478
2102,9522560000000.0,19.41826820373535,1.0,8.0,0.0,1666218575.3080478
2103,9522560000000.0,116948.375,1.0,9.0,0.0,1666218575.3080478
2104,9522560000000.0,1.0,1.0,12.0,0.0,1666218575.3080478
2105,9522560000000.0,1.0,1.0,13.0,0.0,1666218575.3080478
2106,9525560000000.0,183.214111328125,1.0,1.0,3.0,1666218584.3295186
2107,9525560000000.0,2467.2666015625,1.0,3.0,3.0,1666218584.3295186
2108,9525560000000.0,43.274391174316406,1.0,4.0,3.0,1666218584.3295186
2109,9525560000000.0,25.152751922607422,1.0,6.0,0.0,1666218584.3295186
2110,9525560000000.0,100737.8359375,1.0,7.0,0.0,1666218584.3295186
2111,9525560000000.0,19.433656692504883,1.0,8.0,0.0,1666218584.3295186
2112,9525560000000.0,114669.65625,1.0,9.0,0.0,1666218584.3295186
2113,9525560000000.0,1.0,1.0,12.0,0.0,1666218584.3295186
2114,9525560000000.0,1.0,1.0,13.0,0.0,1666218584.3295186
2115,9528560000000.0,185.39195251464844,1.0,1.0,3.0,1666218584.3295186
2116,9528560000000.0,2499.401611328125,1.0,3.0,3.0,1666218584.3295186
2117,9528560000000.0,46.545318603515625,1.0,4.0,3.0,1666218584.3295186
2118,9528560000000.0,25.155288696289062,1.0,6.0,0.0,1666218584.3295186
2119,9528560000000.0,100740.1875,1.0,7.0,0.0,1666218584.3295186
2120,9528560000000.0,19.428726196289062,1.0,8.0,0.0,1666218584.3295186
2121,9528560000000.0,111741.59375,1.0,9.0,0.0,1666218584.3295186
2122,9528560000000.0,1.0,1.0,12.0,0.0,1666218584.3295186
2123,9528560000000.0,1.0,1.0,13.0,0.0,1666218584.3295186
2124,9531560000000.0,187.63583374023438,1.0,1.0,3.0,1666218584.3295186
2125,9531560000000.0,2532.51123046875,1.0,3.0,3.0,1666218584.3295186
2126,9531560000000.0,50.17420196533203,1.0,4.0,3.0,1666218584.3295186
2127,9531560000000.0,25.14006996154785,1.0,6.0,0.0,1666218584.3295186
2128,9531560000000.0,100739.5234375,1.0,7.0,0.0,1666218584.3295186
2129,9531560000000.0,19.41767692565918,1.0,8.0,0.0,1666218584.3295186
2130,9531560000000.0,110583.15625,1.0,9.0,0.0,1666218584.3295186
2131,9531560000000.0,1.0,1.0,12.0,0.0,1666218584.3295186
2132,9531560000000.0,1.0,1.0,13.0,0.0,1666218584.3295186
2133,9534560000000.0,189.45045471191406,1.0,1.0,3.0,1666218593.3047235
2134,9534560000000.0,2559.28076171875,1.0,3.0,3.0,1666218593.3047235
2135,9534560000000.0,53.31405258178711,1.0,4.0,3.0,1666218593.3047235
2136,9534560000000.0,25.152751922607422,1.0,6.0,0.0,1666218593.3047235
2137,9534560000000.0,100738.875,1.0,7.0,0.0,1666218593.3047235
2138,9534560000000.0,19.4133358001709,1.0,8.0,0.0,1666218593.3047235
2139,9534560000000.0,110154.90625,1.0,9.0,0.0,1666218593.3047235
2140,9534560000000.0,1.0,1.0,12.0,0.0,1666218593.3047235
2141,9534560000000.0,1.0,1.0,13.0,0.0,1666218593.3047235
2142,9537560000000.0,190.2370147705078,1.0,1.0,3.0,1666218593.3047235
2143,9537560000000.0,2570.8681640625,1.0,3.0,3.0,1666218593.3047235
2144,9537560000000.0,54.7333984375,1.0,4.0,3.0,1666218593.3047235
2145,9537560000000.0,25.165433883666992,1.0,6.0,0.0,1666218593.3047235
2146,9537560000000.0,100740.6875,1.0,7.0,0.0,1666218593.3047235
2147,9537560000000.0,19.40391731262207,1.0,8.0,0.0,1666218593.3047235
