,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
779,354693000000.0,23.997703552246094,1.0,8.0,0.0,1666389390.624103
780,354693000000.0,113980.40625,1.0,9.0,0.0,1666389390.624103
781,354693000000.0,1.0,1.0,12.0,0.0,1666389390.624103
782,354693000000.0,1.0,1.0,13.0,0.0,1666389390.624103
783,357693000000.0,50.0,1.0,1.0,1.0,1666389400.159101
784,357693000000.0,600.0,1.0,3.0,1.0,1666389400.159101
785,357693000000.0,0.49999991059303284,1.0,4.0,1.0,1666389400.159101
786,357693000000.0,25.8325138092041,1.0,6.0,0.0,1666389400.159101
787,357693000000.0,101710.90625,1.0,7.0,0.0,1666389400.159101
788,357693000000.0,24.093801498413086,1.0,8.0,0.0,1666389400.159101
789,357693000000.0,113752.5,1.0,9.0,0.0,1666389400.159101
790,357693000000.0,1.0,1.0,12.0,0.0,1666389400.159101
791,357693000000.0,1.0,1.0,13.0,0.0,1666389400.159101
792,360693000000.0,50.0,1.0,1.0,1.0,1666389400.159101
793,360693000000.0,600.0,1.0,3.0,1.0,1666389400.159101
794,360693000000.0,0.49999991059303284,1.0,4.0,1.0,1666389400.159101
795,360693000000.0,25.840124130249023,1.0,6.0,0.0,1666389400.159101
796,360693000000.0,101711.34375,1.0,7.0,0.0,1666389400.159101
797,360693000000.0,24.242292404174805,1.0,8.0,0.0,1666389400.159101
798,360693000000.0,112849.8984375,1.0,9.0,0.0,1666389400.159101
799,360693000000.0,1.0,1.0,12.0,0.0,1666389400.159101
800,360693000000.0,1.0,1.0,13.0,0.0,1666389400.159101
801,363693000000.0,50.0,1.0,1.0,1.0,1666389400.159101
802,363693000000.0,600.0,1.0,3.0,1.0,1666389400.159101
803,363693000000.0,0.49999991059303284,1.0,4.0,1.0,1666389400.159101
804,363693000000.0,25.862951278686523,1.0,6.0,0.0,1666389400.159101
805,363693000000.0,101711.7421875,1.0,7.0,0.0,1666389400.159101
806,363693000000.0,24.312673568725586,1.0,8.0,0.0,1666389400.159101
807,363693000000.0,113374.6640625,1.0,9.0,0.0,1666389400.159101
808,363693000000.0,1.0,1.0,12.0,0.0,1666389400.159101
809,363693000000.0,1.0,1.0,13.0,0.0,1666389400.159101
810,6692000000.0,50.0,1.0,1.0,0.0,1666389415.4080994
811,6692000000.0,600.0,1.0,3.0,0.0,1666389415.4080994
812,6692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389415.4080994
813,6692000000.0,25.758960723876953,1.0,6.0,0.0,1666389415.4080994
814,6692000000.0,101710.90625,1.0,7.0,0.0,1666389415.4080994
815,6692000000.0,25.234050750732422,1.0,8.0,0.0,1666389415.4080994
816,6692000000.0,87851.75,1.0,9.0,0.0,1666389415.4080994
817,6692000000.0,1.0,1.0,12.0,0.0,1666389415.4080994
818,6692000000.0,0.0,1.0,13.0,0.0,1666389415.4080994
819,9692000000.0,50.0,1.0,1.0,0.0,1666389415.4080994
820,9692000000.0,600.0,1.0,3.0,0.0,1666389415.4080994
821,9692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389415.4080994
822,9692000000.0,25.75388526916504,1.0,6.0,0.0,1666389415.4080994
823,9692000000.0,101707.59375,1.0,7.0,0.0,1666389415.4080994
824,9692000000.0,25.46823501586914,1.0,8.0,0.0,1666389415.4080994
825,9692000000.0,95433.3671875,1.0,9.0,0.0,1666389415.4080994
826,9692000000.0,1.0,1.0,12.0,0.0,1666389415.4080994
827,9692000000.0,0.0,1.0,13.0,0.0,1666389415.4080994
828,12692000000.0,50.0,1.0,1.0,0.0,1666389415.4080994
829,12692000000.0,600.0,1.0,3.0,0.0,1666389415.4080994
830,12692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389415.4080994
831,12692000000.0,25.79446792602539,1.0,6.0,0.0,1666389415.4080994
832,12692000000.0,101712.796875,1.0,7.0,0.0,1666389415.4080994
833,12692000000.0,25.236671447753906,1.0,8.0,0.0,1666389415.4080994
834,12692000000.0,101446.40625,1.0,9.0,0.0,1666389415.4080994
835,12692000000.0,1.0,1.0,12.0,0.0,1666389415.4080994
836,12692000000.0,0.0,1.0,13.0,0.0,1666389415.4080994
837,15692000000.0,50.0,1.0,1.0,0.0,1666389424.4231105
838,15692000000.0,600.0,1.0,3.0,0.0,1666389424.4231105
839,15692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389424.4231105
840,15692000000.0,25.845199584960938,1.0,6.0,0.0,1666389424.4231105
841,15692000000.0,101721.46875,1.0,7.0,0.0,1666389424.4231105
842,15692000000.0,24.8998966217041,1.0,8.0,0.0,1666389424.4231105
843,15692000000.0,104617.8984375,1.0,9.0,0.0,1666389424.4231105
844,15692000000.0,1.0,1.0,12.0,0.0,1666389424.4231105
845,15692000000.0,0.0,1.0,13.0,0.0,1666389424.4231105
846,18692000000.0,50.0,1.0,1.0,0.0,1666389424.4231105
847,18692000000.0,600.0,1.0,3.0,0.0,1666389424.4231105
848,18692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389424.4231105
849,18692000000.0,25.9010009765625,1.0,6.0,0.0,1666389424.4231105
850,18692000000.0,101710.7578125,1.0,7.0,0.0,1666389424.4231105
851,18692000000.0,24.60669708251953,1.0,8.0,0.0,1666389424.4231105
852,18692000000.0,107315.03125,1.0,9.0,0.0,1666389424.4231105
853,18692000000.0,1.0,1.0,12.0,0.0,1666389424.4231105
854,18692000000.0,0.0,1.0,13.0,0.0,1666389424.4231105
855,21692000000.0,50.0,1.0,1.0,0.0,1666389424.4231105
856,21692000000.0,600.0,1.0,3.0,0.0,1666389424.4231105
857,21692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389424.4231105
858,21692000000.0,25.941579818725586,1.0,6.0,0.0,1666389424.4231105
859,21692000000.0,101712.9765625,1.0,7.0,0.0,1666389424.4231105
860,21692000000.0,24.3870906829834,1.0,8.0,0.0,1666389424.4231105
861,21692000000.0,109238.3203125,1.0,9.0,0.0,1666389424.4231105
862,21692000000.0,1.0,1.0,12.0,0.0,1666389424.4231105
863,21692000000.0,0.0,1.0,13.0,0.0,1666389424.4231105
864,24692000000.0,50.0,1.0,1.0,0.0,1666389433.4241023
865,24692000000.0,600.0,1.0,3.0,0.0,1666389433.4241023
866,24692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389433.4241023
867,24692000000.0,25.96694564819336,1.0,6.0,0.0,1666389433.4241023
868,24692000000.0,101709.6171875,1.0,7.0,0.0,1666389433.4241023
869,24692000000.0,24.19845199584961,1.0,8.0,0.0,1666389433.4241023
870,24692000000.0,110798.53125,1.0,9.0,0.0,1666389433.4241023
871,24692000000.0,1.0,1.0,12.0,0.0,1666389433.4241023
872,24692000000.0,0.0,1.0,13.0,0.0,1666389433.4241023
873,27692000000.0,50.0,1.0,1.0,0.0,1666389433.4241023
874,27692000000.0,600.0,1.0,3.0,0.0,1666389433.4241023
875,27692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389433.4241023
876,27692000000.0,25.984699249267578,1.0,6.0,0.0,1666389433.4241023
877,27692000000.0,101710.7421875,1.0,7.0,0.0,1666389433.4241023
878,27692000000.0,24.07817840576172,1.0,8.0,0.0,1666389433.4241023
879,27692000000.0,111376.984375,1.0,9.0,0.0,1666389433.4241023
880,27692000000.0,1.0,1.0,12.0,0.0,1666389433.4241023
881,27692000000.0,0.0,1.0,13.0,0.0,1666389433.4241023
882,30692000000.0,50.0,1.0,1.0,0.0,1666389433.4241023
883,30692000000.0,600.0,1.0,3.0,0.0,1666389433.4241023
884,30692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389433.4241023
885,30692000000.0,25.999919891357422,1.0,6.0,0.0,1666389433.4241023
886,30692000000.0,101713.1796875,1.0,7.0,0.0,1666389433.4241023
887,30692000000.0,23.973657608032227,1.0,8.0,0.0,1666389433.4241023
888,30692000000.0,111376.984375,1.0,9.0,0.0,1666389433.4241023
889,30692000000.0,1.0,1.0,12.0,0.0,1666389433.4241023
890,30692000000.0,0.0,1.0,13.0,0.0,1666389433.4241023
891,33692000000.0,50.0,1.0,1.0,0.0,1666389442.4200993
892,33692000000.0,600.0,1.0,3.0,0.0,1666389442.4200993
893,33692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389442.4200993
894,33692000000.0,25.999919891357422,1.0,6.0,0.0,1666389442.4200993
895,33692000000.0,101713.1796875,1.0,7.0,0.0,1666389442.4200993
896,33692000000.0,23.90506362915039,1.0,8.0,0.0,1666389442.4200993
897,33692000000.0,112256.0859375,1.0,9.0,0.0,1666389442.4200993
898,33692000000.0,1.0,1.0,12.0,0.0,1666389442.4200993
899,33692000000.0,0.0,1.0,13.0,0.0,1666389442.4200993
900,36692000000.0,50.0,1.0,1.0,0.0,1666389442.4200993
901,36692000000.0,600.0,1.0,3.0,0.0,1666389442.4200993
902,36692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389442.4200993
903,36692000000.0,26.004993438720703,1.0,6.0,0.0,1666389442.4200993
904,36692000000.0,101711.25,1.0,7.0,0.0,1666389442.4200993
905,36692000000.0,23.836864471435547,1.0,8.0,0.0,1666389442.4200993
906,36692000000.0,111961.515625,1.0,9.0,0.0,1666389442.4200993
907,36692000000.0,1.0,1.0,12.0,0.0,1666389442.4200993
908,36692000000.0,0.0,1.0,13.0,0.0,1666389442.4200993
909,39692000000.0,50.0,1.0,1.0,0.0,1666389442.4200993
910,39692000000.0,600.0,1.0,3.0,0.0,1666389442.4200993
911,39692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389442.4200993
912,39692000000.0,26.004993438720703,1.0,6.0,0.0,1666389442.4200993
913,39692000000.0,101711.9375,1.0,7.0,0.0,1666389442.4200993
914,39692000000.0,23.7894229888916,1.0,8.0,0.0,1666389442.4200993
915,39692000000.0,112700.859375,1.0,9.0,0.0,1666389442.4200993
916,39692000000.0,1.0,1.0,12.0,0.0,1666389442.4200993
917,39692000000.0,0.0,1.0,13.0,0.0,1666389442.4200993
918,42692000000.0,50.0,1.0,1.0,0.0,1666389451.421099
919,42692000000.0,600.0,1.0,3.0,0.0,1666389451.421099
920,42692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389451.421099
921,42692000000.0,25.99484634399414,1.0,6.0,0.0,1666389451.421099
922,42692000000.0,101710.375,1.0,7.0,0.0,1666389451.421099
923,42692000000.0,23.741283416748047,1.0,8.0,0.0,1666389451.421099
924,42692000000.0,112552.2109375,1.0,9.0,0.0,1666389451.421099
925,42692000000.0,1.0,1.0,12.0,0.0,1666389451.421099
926,42692000000.0,0.0,1.0,13.0,0.0,1666389451.421099
927,45692000000.0,50.0,1.0,1.0,0.0,1666389451.421099
928,45692000000.0,600.0,1.0,3.0,0.0,1666389451.421099
929,45692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389451.421099
930,45692000000.0,25.997385025024414,1.0,6.0,0.0,1666389451.421099
931,45692000000.0,101713.0859375,1.0,7.0,0.0,1666389451.421099
932,45692000000.0,23.75200080871582,1.0,8.0,0.0,1666389451.421099
933,45692000000.0,111522.546875,1.0,9.0,0.0,1666389451.421099
934,45692000000.0,1.0,1.0,12.0,0.0,1666389451.421099
935,45692000000.0,0.0,1.0,13.0,0.0,1666389451.421099
936,48692000000.0,50.0,1.0,1.0,0.0,1666389451.421099
937,48692000000.0,600.0,1.0,3.0,0.0,1666389451.421099
938,48692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389451.421099
939,48692000000.0,25.99484634399414,1.0,6.0,0.0,1666389451.421099
940,48692000000.0,101710.90625,1.0,7.0,0.0,1666389451.421099
941,48692000000.0,23.73601531982422,1.0,8.0,0.0,1666389451.421099
942,48692000000.0,112403.953125,1.0,9.0,0.0,1666389451.421099
943,48692000000.0,1.0,1.0,12.0,0.0,1666389451.421099
944,48692000000.0,0.0,1.0,13.0,0.0,1666389451.421099
945,51692000000.0,50.0,1.0,1.0,0.0,1666389460.9600992
946,51692000000.0,600.0,1.0,3.0,0.0,1666389460.9600992
947,51692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389460.9600992
948,51692000000.0,26.002456665039062,1.0,6.0,0.0,1666389460.9600992
949,51692000000.0,101716.7421875,1.0,7.0,0.0,1666389460.9600992
950,51692000000.0,23.715478897094727,1.0,8.0,0.0,1666389460.9600992
951,51692000000.0,112626.484375,1.0,9.0,0.0,1666389460.9600992
952,51692000000.0,1.0,1.0,12.0,0.0,1666389460.9600992
953,51692000000.0,0.0,1.0,13.0,0.0,1666389460.9600992
954,54692000000.0,50.0,1.0,1.0,0.0,1666389460.9600992
955,54692000000.0,600.0,1.0,3.0,0.0,1666389460.9600992
956,54692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389460.9600992
957,54692000000.0,25.98977279663086,1.0,6.0,0.0,1666389460.9600992
958,54692000000.0,101713.1796875,1.0,7.0,0.0,1666389460.9600992
959,54692000000.0,23.68825912475586,1.0,8.0,0.0,1666389460.9600992
960,54692000000.0,113224.234375,1.0,9.0,0.0,1666389460.9600992
961,54692000000.0,1.0,1.0,12.0,0.0,1666389460.9600992
962,54692000000.0,0.0,1.0,13.0,0.0,1666389460.9600992
963,57692000000.0,50.0,1.0,1.0,0.0,1666389460.9600992
964,57692000000.0,600.0,1.0,3.0,0.0,1666389460.9600992
965,57692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389460.9600992
966,57692000000.0,25.98977279663086,1.0,6.0,0.0,1666389460.9600992
967,57692000000.0,101714.0625,1.0,7.0,0.0,1666389460.9600992
968,57692000000.0,23.630342483520508,1.0,8.0,0.0,1666389460.9600992
969,57692000000.0,113299.40625,1.0,9.0,0.0,1666389460.9600992
970,57692000000.0,1.0,1.0,12.0,0.0,1666389460.9600992
971,57692000000.0,0.0,1.0,13.0,0.0,1666389460.9600992
972,60692000000.0,50.0,1.0,1.0,0.0,1666389469.4401014
973,60692000000.0,600.0,1.0,3.0,0.0,1666389469.4401014
974,60692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389469.4401014
975,60692000000.0,25.984699249267578,1.0,6.0,0.0,1666389469.4401014
976,60692000000.0,101715.2890625,1.0,7.0,0.0,1666389469.4401014
977,60692000000.0,23.614200592041016,1.0,8.0,0.0,1666389469.4401014
978,60692000000.0,113676.734375,1.0,9.0,0.0,1666389469.4401014
979,60692000000.0,1.0,1.0,12.0,0.0,1666389469.4401014
980,60692000000.0,0.0,1.0,13.0,0.0,1666389469.4401014
981,63692000000.0,50.0,1.0,1.0,0.0,1666389469.4401014
982,63692000000.0,600.0,1.0,3.0,0.0,1666389469.4401014
983,63692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389469.4401014
984,63692000000.0,25.97455406188965,1.0,6.0,0.0,1666389469.4401014
985,63692000000.0,101714.421875,1.0,7.0,0.0,1666389469.4401014
986,63692000000.0,23.597707748413086,1.0,8.0,0.0,1666389469.4401014
987,63692000000.0,114438.984375,1.0,9.0,0.0,1666389469.4401014
988,63692000000.0,1.0,1.0,12.0,0.0,1666389469.4401014
989,63692000000.0,0.0,1.0,13.0,0.0,1666389469.4401014
990,66692000000.0,50.0,1.0,1.0,0.0,1666389469.4401014
991,66692000000.0,600.0,1.0,3.0,0.0,1666389469.4401014
992,66692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389469.4401014
993,66692000000.0,25.96694564819336,1.0,6.0,0.0,1666389469.4401014
994,66692000000.0,101712.7734375,1.0,7.0,0.0,1666389469.4401014
995,66692000000.0,23.59717559814453,1.0,8.0,0.0,1666389469.4401014
996,66692000000.0,114285.7109375,1.0,9.0,0.0,1666389469.4401014
997,66692000000.0,1.0,1.0,12.0,0.0,1666389469.4401014
998,66692000000.0,0.0,1.0,13.0,0.0,1666389469.4401014
999,69692000000.0,50.0,1.0,1.0,0.0,1666389478.4391031
1000,69692000000.0,600.0,1.0,3.0,0.0,1666389478.4391031
1001,69692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389478.4391031
1002,69692000000.0,25.95172691345215,1.0,6.0,0.0,1666389478.4391031
1003,69692000000.0,101714.0078125,1.0,7.0,0.0,1666389478.4391031
1004,69692000000.0,23.61716651916504,1.0,8.0,0.0,1666389478.4391031
1005,69692000000.0,114515.765625,1.0,9.0,0.0,1666389478.4391031
1006,69692000000.0,1.0,1.0,12.0,0.0,1666389478.4391031
1007,69692000000.0,0.0,1.0,13.0,0.0,1666389478.4391031
1008,72692000000.0,50.0,1.0,1.0,0.0,1666389478.4391031
1009,72692000000.0,600.0,1.0,3.0,0.0,1666389478.4391031
1010,72692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389478.4391031
1011,72692000000.0,25.98723793029785,1.0,6.0,0.0,1666389478.4391031
1012,72692000000.0,101715.1953125,1.0,7.0,0.0,1666389478.4391031
1013,72692000000.0,23.956932067871094,1.0,8.0,0.0,1666389478.4391031
1014,72692000000.0,110297.2890625,1.0,9.0,0.0,1666389478.4391031
1015,72692000000.0,1.0,1.0,12.0,0.0,1666389478.4391031
1016,72692000000.0,0.0,1.0,13.0,0.0,1666389478.4391031
1017,75692000000.0,50.0,1.0,1.0,0.0,1666389478.4391031
1018,75692000000.0,600.0,1.0,3.0,0.0,1666389478.4391031
1019,75692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389478.4391031
1020,75692000000.0,26.101375579833984,1.0,6.0,0.0,1666389478.4391031
1021,75692000000.0,101713.0390625,1.0,7.0,0.0,1666389478.4391031
1022,75692000000.0,27.533384323120117,1.0,8.0,0.0,1666389478.4391031
1023,75692000000.0,90844.5703125,1.0,9.0,0.0,1666389478.4391031
1024,75692000000.0,1.0,1.0,12.0,0.0,1666389478.4391031
1025,75692000000.0,0.0,1.0,13.0,0.0,1666389478.4391031
1026,78692000000.0,50.0,1.0,1.0,0.0,1666389487.4370997
1027,78692000000.0,600.0,1.0,3.0,0.0,1666389487.4370997
1028,78692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389487.4370997
1029,78692000000.0,26.289073944091797,1.0,6.0,0.0,1666389487.4370997
1030,78692000000.0,101718.7578125,1.0,7.0,0.0,1666389487.4370997
1031,78692000000.0,34.01228713989258,1.0,8.0,0.0,1666389487.4370997
1032,78692000000.0,77977.4609375,1.0,9.0,0.0,1666389487.4370997
1033,78692000000.0,1.0,1.0,12.0,0.0,1666389487.4370997
1034,78692000000.0,0.0,1.0,13.0,0.0,1666389487.4370997
1035,81692000000.0,50.0,1.0,1.0,0.0,1666389487.4370997
1036,81692000000.0,600.0,1.0,3.0,0.0,1666389487.4370997
1037,81692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389487.4370997
1038,81692000000.0,26.555400848388672,1.0,6.0,0.0,1666389487.4370997
1039,81692000000.0,101723.7265625,1.0,7.0,0.0,1666389487.4370997
1040,81692000000.0,39.30958557128906,1.0,8.0,0.0,1666389487.4370997
1041,81692000000.0,70387.6796875,1.0,9.0,0.0,1666389487.4370997
1042,81692000000.0,1.0,1.0,12.0,0.0,1666389487.4370997
1043,81692000000.0,0.0,1.0,13.0,0.0,1666389487.4370997
1044,84692000000.0,50.0,1.0,1.0,0.0,1666389487.4370997
1045,84692000000.0,600.0,1.0,3.0,0.0,1666389487.4370997
1046,84692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389487.4370997
1047,84692000000.0,26.8293399810791,1.0,6.0,0.0,1666389487.4370997
1048,84692000000.0,101724.546875,1.0,7.0,0.0,1666389487.4370997
1049,84692000000.0,42.48308181762695,1.0,8.0,0.0,1666389487.4370997
1050,84692000000.0,66701.40625,1.0,9.0,0.0,1666389487.4370997
1051,84692000000.0,1.0,1.0,12.0,0.0,1666389487.4370997
1052,84692000000.0,0.0,1.0,13.0,0.0,1666389487.4370997
1053,87692000000.0,50.0,1.0,1.0,0.0,1666389496.442116
1054,87692000000.0,600.0,1.0,3.0,0.0,1666389496.442116
1055,87692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389496.442116
1056,87692000000.0,27.029720306396484,1.0,6.0,0.0,1666389496.442116
1057,87692000000.0,101719.9375,1.0,7.0,0.0,1666389496.442116
1058,87692000000.0,41.83037185668945,1.0,8.0,0.0,1666389496.442116
1059,87692000000.0,70156.2109375,1.0,9.0,0.0,1666389496.442116
1060,87692000000.0,1.0,1.0,12.0,0.0,1666389496.442116
1061,87692000000.0,0.0,1.0,13.0,0.0,1666389496.442116
1062,90692000000.0,50.0,1.0,1.0,0.0,1666389496.442116
1063,90692000000.0,600.0,1.0,3.0,0.0,1666389496.442116
1064,90692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389496.442116
1065,90692000000.0,27.209808349609375,1.0,6.0,0.0,1666389496.442116
1066,90692000000.0,101713.9375,1.0,7.0,0.0,1666389496.442116
1067,90692000000.0,37.346580505371094,1.0,8.0,0.0,1666389496.442116
1068,90692000000.0,76372.3125,1.0,9.0,0.0,1666389496.442116
1069,90692000000.0,1.0,1.0,12.0,0.0,1666389496.442116
1070,90692000000.0,0.0,1.0,13.0,0.0,1666389496.442116
1071,93692000000.0,50.0,1.0,1.0,0.0,1666389496.442116
1072,93692000000.0,600.0,1.0,3.0,0.0,1666389496.442116
1073,93692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389496.442116
1074,93692000000.0,27.334096908569336,1.0,6.0,0.0,1666389496.442116
1075,93692000000.0,101715.0390625,1.0,7.0,0.0,1666389496.442116
1076,93692000000.0,33.25593566894531,1.0,8.0,0.0,1666389496.442116
1077,93692000000.0,82660.640625,1.0,9.0,0.0,1666389496.442116
1078,93692000000.0,1.0,1.0,12.0,0.0,1666389496.442116
1079,93692000000.0,0.0,1.0,13.0,0.0,1666389496.442116
1080,96692000000.0,50.0,1.0,1.0,0.0,1666389505.4421008
1081,96692000000.0,600.0,1.0,3.0,0.0,1666389505.4421008
1082,96692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389505.4421008
1083,96692000000.0,27.433019638061523,1.0,6.0,0.0,1666389505.4421008
1084,96692000000.0,101716.3515625,1.0,7.0,0.0,1666389505.4421008
1085,96692000000.0,30.281017303466797,1.0,8.0,0.0,1666389505.4421008
1086,96692000000.0,87045.2265625,1.0,9.0,0.0,1666389505.4421008
1087,96692000000.0,1.0,1.0,12.0,0.0,1666389505.4421008
1088,96692000000.0,0.0,1.0,13.0,0.0,1666389505.4421008
1089,99692000000.0,50.0,1.0,1.0,0.0,1666389505.4421008
1090,99692000000.0,600.0,1.0,3.0,0.0,1666389505.4421008
1091,99692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389505.4421008
1092,99692000000.0,27.49643325805664,1.0,6.0,0.0,1666389505.4421008
1093,99692000000.0,101715.8046875,1.0,7.0,0.0,1666389505.4421008
1094,99692000000.0,28.710037231445312,1.0,8.0,0.0,1666389505.4421008
1095,99692000000.0,90747.9609375,1.0,9.0,0.0,1666389505.4421008
1096,99692000000.0,1.0,1.0,12.0,0.0,1666389505.4421008
1097,99692000000.0,0.0,1.0,13.0,0.0,1666389505.4421008
1098,102692000000.0,50.0,1.0,1.0,0.0,1666389505.4421008
1099,102692000000.0,600.0,1.0,3.0,0.0,1666389505.4421008
1100,102692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389505.4421008
1101,102692000000.0,27.544626235961914,1.0,6.0,0.0,1666389505.4421008
1102,102692000000.0,101716.8359375,1.0,7.0,0.0,1666389505.4421008
1103,102692000000.0,27.333858489990234,1.0,8.0,0.0,1666389505.4421008
1104,102692000000.0,94955.4921875,1.0,9.0,0.0,1666389505.4421008
1105,102692000000.0,1.0,1.0,12.0,0.0,1666389505.4421008
1106,102692000000.0,0.0,1.0,13.0,0.0,1666389505.4421008
1107,105692000000.0,50.0,1.0,1.0,0.0,1666389514.4541008
1108,105692000000.0,600.0,1.0,3.0,0.0,1666389514.4541008
1109,105692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389514.4541008
1110,105692000000.0,27.575063705444336,1.0,6.0,0.0,1666389514.4541008
1111,105692000000.0,101717.1328125,1.0,7.0,0.0,1666389514.4541008
1112,105692000000.0,26.104110717773438,1.0,8.0,0.0,1666389514.4541008
1113,105692000000.0,98065.5078125,1.0,9.0,0.0,1666389514.4541008
1114,105692000000.0,1.0,1.0,12.0,0.0,1666389514.4541008
1115,105692000000.0,0.0,1.0,13.0,0.0,1666389514.4541008
1116,108692000000.0,50.0,1.0,1.0,0.0,1666389514.4541008
1117,108692000000.0,600.0,1.0,3.0,0.0,1666389514.4541008
1118,108692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389514.4541008
1119,108692000000.0,27.585208892822266,1.0,6.0,0.0,1666389514.4541008
1120,108692000000.0,101715.53125,1.0,7.0,0.0,1666389514.4541008
1121,108692000000.0,25.150623321533203,1.0,8.0,0.0,1666389514.4541008
1122,108692000000.0,100136.90625,1.0,9.0,0.0,1666389514.4541008
1123,108692000000.0,1.0,1.0,12.0,0.0,1666389514.4541008
1124,108692000000.0,0.0,1.0,13.0,0.0,1666389514.4541008
1125,111692000000.0,50.0,1.0,1.0,0.0,1666389514.4541008
1126,111692000000.0,600.0,1.0,3.0,0.0,1666389514.4541008
1127,111692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389514.4541008
1128,111692000000.0,27.567453384399414,1.0,6.0,0.0,1666389514.4541008
1129,111692000000.0,101717.9375,1.0,7.0,0.0,1666389514.4541008
1130,111692000000.0,24.461990356445312,1.0,8.0,0.0,1666389514.4541008
1131,111692000000.0,102420.484375,1.0,9.0,0.0,1666389514.4541008
1132,111692000000.0,1.0,1.0,12.0,0.0,1666389514.4541008
1133,111692000000.0,0.0,1.0,13.0,0.0,1666389514.4541008
1134,114692000000.0,50.0,1.0,1.0,0.0,1666389523.9741025
1135,114692000000.0,600.0,1.0,3.0,0.0,1666389523.9741025
1136,114692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389523.9741025
1137,114692000000.0,27.567453384399414,1.0,6.0,0.0,1666389523.9741025
1138,114692000000.0,101715.484375,1.0,7.0,0.0,1666389523.9741025
1139,114692000000.0,24.03223991394043,1.0,8.0,0.0,1666389523.9741025
1140,114692000000.0,102914.5703125,1.0,9.0,0.0,1666389523.9741025
1141,114692000000.0,1.0,1.0,12.0,0.0,1666389523.9741025
1142,114692000000.0,0.0,1.0,13.0,0.0,1666389523.9741025
1143,117692000000.0,50.0,1.0,1.0,0.0,1666389523.9741025
1144,117692000000.0,600.0,1.0,3.0,0.0,1666389523.9741025
1145,117692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389523.9741025
1146,117692000000.0,27.544626235961914,1.0,6.0,0.0,1666389523.9741025
1147,117692000000.0,101714.9140625,1.0,7.0,0.0,1666389523.9741025
1148,117692000000.0,23.90884017944336,1.0,8.0,0.0,1666389523.9741025
1149,117692000000.0,104107.359375,1.0,9.0,0.0,1666389523.9741025
1150,117692000000.0,1.0,1.0,12.0,0.0,1666389523.9741025
1151,117692000000.0,0.0,1.0,13.0,0.0,1666389523.9741025
1152,120692000000.0,50.0,1.0,1.0,0.0,1666389523.9741025
1153,120692000000.0,600.0,1.0,3.0,0.0,1666389523.9741025
1154,120692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389523.9741025
1155,120692000000.0,27.524333953857422,1.0,6.0,0.0,1666389523.9741025
1156,120692000000.0,101715.296875,1.0,7.0,0.0,1666389523.9741025
1157,120692000000.0,23.70647621154785,1.0,8.0,0.0,1666389523.9741025
1158,120692000000.0,105654.1484375,1.0,9.0,0.0,1666389523.9741025
1159,120692000000.0,1.0,1.0,12.0,0.0,1666389523.9741025
1160,120692000000.0,0.0,1.0,13.0,0.0,1666389523.9741025
1161,123692000000.0,50.0,1.0,1.0,0.0,1666389532.455112
1162,123692000000.0,600.0,1.0,3.0,0.0,1666389532.455112
1163,123692000000.0,0.49999991059303284,1.0,4.0,0.0,1666389532.455112
