,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
3749,5.0,89651159.0,13632.0,64476.0,296.6790771484375,296.6416015625,1666298734.8612125
3750,1.0,89652153.0,13402.0,64687.0,296.8127746582031,297.3158874511719,1666298735.8663855
3751,2.0,89652155.0,13953.0,64470.0,297.9407043457031,298.0111389160156,1666298735.8663855
3752,3.0,89652156.0,13104.0,64475.0,297.12091064453125,297.178955078125,1666298735.8663855
3753,4.0,89652158.0,13140.0,64466.0,297.2081298828125,296.8071594238281,1666298735.8663855
3754,5.0,89652160.0,13632.0,64473.0,296.6790771484375,296.6329345703125,1666298735.8663855
3755,1.0,89653153.0,13403.0,64686.0,296.818603515625,297.3192138671875,1666298736.869883
3756,2.0,89653155.0,13956.0,64469.0,297.9581298828125,298.02593994140625,1666298736.869883
3757,3.0,89653156.0,13107.0,64479.0,297.13836669921875,297.20697021484375,1666298736.869883
3758,4.0,89653158.0,13143.0,64471.0,297.2255859375,296.8387145996094,1666298736.869883
3759,5.0,89653160.0,13632.0,64471.0,296.6790771484375,296.6271667480469,1666298736.869883
3760,1.0,89654153.0,13404.0,64697.0,296.82440185546875,297.3524475097656,1666298737.8608036
3761,2.0,89654154.0,13955.0,64476.0,297.95233154296875,298.03839111328125,1666298737.8608036
3762,3.0,89654156.0,13106.0,64473.0,297.1325378417969,297.185302734375,1666298737.8608036
3763,4.0,89654157.0,13143.0,64466.0,297.2255859375,296.8246765136719,1666298737.8608036
3764,5.0,89654159.0,13634.0,64471.0,296.6907043457031,296.6388244628906,1666298737.8608036
3765,1.0,89655164.0,13403.0,64706.0,296.818603515625,297.369140625,1666298738.9325278
3766,2.0,89655165.0,13956.0,64460.0,297.9581298828125,298.00250244140625,1666298738.9325278
3767,3.0,89655167.0,13107.0,64473.0,297.13836669921875,297.1911315917969,1666298738.9325278
3768,4.0,89655169.0,13143.0,64472.0,297.2255859375,296.8415222167969,1666298738.9325278
3769,5.0,89655171.0,13632.0,64482.0,296.6790771484375,296.6589050292969,1666298738.9325278
3770,1.0,89656153.0,13407.0,64706.0,296.84185791015625,297.39227294921875,1666298739.8709645
3771,2.0,89656154.0,13956.0,64481.0,297.9581298828125,298.0572204589844,1666298739.8709645
3772,3.0,89656156.0,13107.0,64479.0,297.13836669921875,297.20697021484375,1666298739.8709645
3773,4.0,89656157.0,13143.0,64480.0,297.2255859375,296.8639831542969,1666298739.8709645
3774,5.0,89656159.0,13631.0,64484.0,296.6732482910156,296.65887451171875,1666298739.8709645
3775,1.0,89657153.0,13403.0,64711.0,296.818603515625,297.381591796875,1666298740.8758779
3776,2.0,89657155.0,13959.0,64482.0,297.9755859375,298.0772705078125,1666298740.8758779
3777,3.0,89657156.0,13104.0,64477.0,297.12091064453125,297.1842346191406,1666298740.8758779
3778,4.0,89657158.0,13143.0,64481.0,297.2255859375,296.8667907714844,1666298740.8758779
3779,5.0,89657160.0,13632.0,64484.0,296.6790771484375,296.6646728515625,1666298740.8758779
3780,1.0,89658153.0,13403.0,64703.0,296.818603515625,297.36163330078125,1666298741.8661964
3781,2.0,89658155.0,13955.0,64480.0,297.95233154296875,298.0487976074219,1666298741.8661964
3782,3.0,89658156.0,13106.0,64478.0,297.1325378417969,297.198486328125,1666298741.8661964
3783,4.0,89658158.0,13145.0,64480.0,297.2372131347656,296.8756408691406,1666298741.8661964
3784,5.0,89658160.0,13636.0,64484.0,296.70233154296875,296.6879577636719,1666298741.8661964
3785,1.0,89659153.0,13404.0,64699.0,296.82440185546875,297.357421875,1666298742.9622142
3786,2.0,89659154.0,13957.0,64477.0,297.9639587402344,298.0526123046875,1666298742.9622142
3787,3.0,89659156.0,13109.0,64479.0,297.1499938964844,297.21856689453125,1666298742.9622142
3788,4.0,89659157.0,13142.0,64478.0,297.2197570800781,296.8525085449219,1666298742.9622142
3789,5.0,89659159.0,13631.0,64482.0,296.6732482910156,296.653076171875,1666298742.9622142
3790,1.0,89660164.0,13406.0,64700.0,296.8360290527344,297.3714904785156,1666298743.9209476
3791,2.0,89660165.0,13960.0,64468.0,297.98138427734375,298.04656982421875,1666298743.9209476
3792,3.0,89660167.0,13109.0,64478.0,297.1499938964844,297.2159423828125,1666298743.9209476
3793,4.0,89660169.0,13145.0,64476.0,297.2372131347656,296.8644104003906,1666298743.9209476
3794,5.0,89660171.0,13632.0,64480.0,296.6790771484375,296.65313720703125,1666298743.9209476
3795,1.0,89661153.0,13409.0,64700.0,296.8534851074219,297.38885498046875,1666298744.8651583
3796,2.0,89661154.0,13956.0,64474.0,297.9581298828125,298.0389709472656,1666298744.8651583
3797,3.0,89661156.0,13107.0,64478.0,297.13836669921875,297.2043151855469,1666298744.8651583
3798,4.0,89661157.0,13147.0,64485.0,297.24884033203125,296.9013671875,1666298744.8651583
3799,5.0,89661159.0,13633.0,64491.0,296.68487548828125,296.690673828125,1666298744.8651583
3800,1.0,89662153.0,13405.0,64700.0,296.8302307128906,297.36572265625,1666298745.870596
3801,2.0,89662155.0,13958.0,64466.0,297.9697570800781,298.0297546386719,1666298745.870596
3802,3.0,89662156.0,13107.0,64474.0,297.13836669921875,297.19378662109375,1666298745.870596
3803,4.0,89662158.0,13143.0,64473.0,297.2255859375,296.8443298339844,1666298745.870596
3804,5.0,89662160.0,13632.0,64480.0,296.6790771484375,296.65313720703125,1666298745.870596
3805,1.0,89663153.0,13405.0,64706.0,296.8302307128906,297.3807067871094,1666298746.8838356
3806,2.0,89663155.0,13956.0,64478.0,297.9581298828125,298.0494079589844,1666298746.8838356
3807,3.0,89663156.0,13108.0,64480.0,297.1441650390625,297.21539306640625,1666298746.8838356
3808,4.0,89663158.0,13144.0,64480.0,297.23138427734375,296.86981201171875,1666298746.8838356
3809,5.0,89663160.0,13632.0,64486.0,296.6790771484375,296.67047119140625,1666298746.8838356
3810,1.0,89664153.0,13406.0,64703.0,296.8360290527344,297.37896728515625,1666298747.8637016
3811,2.0,89664154.0,13959.0,64476.0,297.9755859375,298.0616149902344,1666298747.8637016
3812,3.0,89664156.0,13110.0,64486.0,297.15582275390625,297.2428283691406,1666298747.8637016
3813,4.0,89664157.0,13144.0,64488.0,297.23138427734375,296.89227294921875,1666298747.8637016
3814,5.0,89664159.0,13634.0,64493.0,296.6907043457031,296.7022705078125,1666298747.8637016
3815,1.0,89665164.0,13407.0,64704.0,296.84185791015625,297.38726806640625,1666298748.9321287
3816,2.0,89665165.0,13958.0,64484.0,297.9697570800781,298.07666015625,1666298748.9321287
3817,3.0,89665167.0,13109.0,64479.0,297.1499938964844,297.21856689453125,1666298748.9321287
3818,4.0,89665169.0,13143.0,64482.0,297.2255859375,296.8695983886719,1666298748.9321287
3819,5.0,89665171.0,13633.0,64492.0,296.68487548828125,296.6935729980469,1666298748.9321287
3820,1.0,89666153.0,13407.0,64704.0,296.84185791015625,297.38726806640625,1666298749.8746734
3821,2.0,89666154.0,13957.0,64478.0,297.9639587402344,298.0552062988281,1666298749.8746734
3822,3.0,89666156.0,13106.0,64484.0,297.1325378417969,297.21429443359375,1666298749.8746734
3823,4.0,89666157.0,13146.0,64487.0,297.2430114746094,296.901123046875,1666298749.8746734
3824,5.0,89666159.0,13633.0,64488.0,296.68487548828125,296.6820373535156,1666298749.8746734
3825,1.0,89667153.0,13408.0,64704.0,296.84765625,297.3930358886719,1666298750.8803945
3826,2.0,89667155.0,13959.0,64481.0,297.9755859375,298.07464599609375,1666298750.8803945
3827,3.0,89667156.0,13108.0,64487.0,297.1441650390625,297.23382568359375,1666298750.8803945
3828,4.0,89667158.0,13146.0,64487.0,297.2430114746094,296.901123046875,1666298750.8803945
3829,5.0,89667160.0,13633.0,64489.0,296.68487548828125,296.6849060058594,1666298750.8803945
3830,1.0,89668153.0,13408.0,64703.0,296.84765625,297.3905334472656,1666298751.974087
3831,2.0,89668155.0,13960.0,64483.0,297.98138427734375,298.0856628417969,1666298751.974087
3832,3.0,89668156.0,13108.0,64483.0,297.1441650390625,297.2232971191406,1666298751.974087
3833,4.0,89668158.0,13144.0,64488.0,297.23138427734375,296.89227294921875,1666298751.974087
3834,5.0,89668160.0,13632.0,64493.0,296.6790771484375,296.6906433105469,1666298751.974087
3835,1.0,89669153.0,13408.0,64699.0,296.84765625,297.38055419921875,1666298752.8755689
3836,2.0,89669154.0,13958.0,64481.0,297.9697570800781,298.0688171386719,1666298752.8755689
3837,3.0,89669156.0,13110.0,64488.0,297.15582275390625,297.24810791015625,1666298752.8755689
3838,4.0,89669157.0,13147.0,64493.0,297.24884033203125,296.923828125,1666298752.8755689
3839,5.0,89669159.0,13633.0,64501.0,296.68487548828125,296.7195129394531,1666298752.8755689
3840,1.0,89670164.0,13408.0,64697.0,296.84765625,297.3755798339844,1666298753.9290447
3841,2.0,89670165.0,13957.0,64480.0,297.9639587402344,298.0604248046875,1666298753.9290447
3842,3.0,89670167.0,13109.0,64489.0,297.1499938964844,297.24493408203125,1666298753.9290447
3843,4.0,89670169.0,13145.0,64492.0,297.2372131347656,296.9093322753906,1666298753.9290447
3844,5.0,89670171.0,13631.0,64500.0,296.6732482910156,296.70501708984375,1666298753.9290447
3845,1.0,89671153.0,13409.0,64695.0,296.8534851074219,297.3763732910156,1666298754.871221
3846,2.0,89671154.0,13960.0,64480.0,297.98138427734375,298.07781982421875,1666298754.871221
3847,3.0,89671156.0,13109.0,64481.0,297.1499938964844,297.2238464355469,1666298754.871221
3848,4.0,89671157.0,13148.0,64483.0,297.254638671875,296.90155029296875,1666298754.871221
3849,5.0,89671159.0,13634.0,64492.0,296.6907043457031,296.69940185546875,1666298754.871221
3850,1.0,89672153.0,13407.0,64696.0,296.84185791015625,297.3673095703125,1666298755.8777585
3851,2.0,89672155.0,13958.0,64484.0,297.9697570800781,298.07666015625,1666298755.8777585
3852,3.0,89672156.0,13110.0,64485.0,297.15582275390625,297.2402038574219,1666298755.8777585
3853,4.0,89672158.0,13150.0,64486.0,297.2662658691406,296.921630859375,1666298755.8777585
3854,5.0,89672160.0,13635.0,64494.0,296.6965026855469,296.7109680175781,1666298755.8777585
3855,1.0,89673153.0,13411.0,64695.0,296.8651123046875,297.387939453125,1666298756.881112
3856,2.0,89673155.0,13962.0,64474.0,297.9930114746094,298.0738220214844,1666298756.881112
3857,3.0,89673156.0,13110.0,64485.0,297.15582275390625,297.2402038574219,1666298756.881112
3858,4.0,89673158.0,13147.0,64484.0,297.24884033203125,296.8985595703125,1666298756.881112
3859,5.0,89673160.0,13634.0,64493.0,296.6907043457031,296.7022705078125,1666298756.881112
3860,1.0,89674153.0,13409.0,64692.0,296.8534851074219,297.368896484375,1666298757.8713093
3861,2.0,89674154.0,13958.0,64476.0,297.9697570800781,298.0558166503906,1666298757.8713093
3862,3.0,89674156.0,13110.0,64483.0,297.15582275390625,297.23492431640625,1666298757.8713093
3863,4.0,89674157.0,13144.0,64485.0,297.23138427734375,296.88385009765625,1666298757.8713093
3864,5.0,89674159.0,13631.0,64493.0,296.6732482910156,296.6848449707031,1666298757.8713093
3865,1.0,89675164.0,13410.0,64693.0,296.8592834472656,297.3771667480469,1666298758.9389288
3866,2.0,89675165.0,13959.0,64475.0,297.9755859375,298.05902099609375,1666298758.9389288
3867,3.0,89675167.0,13110.0,64481.0,297.15582275390625,297.22967529296875,1666298758.9389288
3868,4.0,89675168.0,13142.0,64484.0,297.2197570800781,296.8693542480469,1666298758.9389288
3869,5.0,89675170.0,13636.0,64492.0,296.70233154296875,296.7110290527344,1666298758.9389288
3870,1.0,89676153.0,13411.0,64695.0,296.8651123046875,297.387939453125,1666298759.882927
3871,2.0,89676154.0,13960.0,64473.0,297.98138427734375,298.0596008300781,1666298759.882927
3872,3.0,89676156.0,13109.0,64481.0,297.1499938964844,297.2238464355469,1666298759.882927
3873,4.0,89676157.0,13145.0,64480.0,297.2372131347656,296.8756408691406,1666298759.882927
3874,5.0,89676159.0,13635.0,64487.0,296.6965026855469,296.6907653808594,1666298759.882927
3875,1.0,89677153.0,13412.0,64694.0,296.87091064453125,297.3912353515625,1666298761.0249295
3876,2.0,89677155.0,13961.0,64477.0,297.9872131347656,298.0758361816406,1666298761.0249295
3877,3.0,89677156.0,13108.0,64481.0,297.1441650390625,297.218017578125,1666298761.0249295
3878,4.0,89677158.0,13147.0,64484.0,297.24884033203125,296.8985595703125,1666298761.0249295
3879,5.0,89677160.0,13635.0,64492.0,296.6965026855469,296.7052001953125,1666298761.0249295
3880,1.0,89678153.0,13411.0,64691.0,296.8651123046875,297.3779602050781,1666298761.8759267
3881,2.0,89678155.0,13961.0,64476.0,297.9872131347656,298.0732421875,1666298761.8759267
3882,3.0,89678156.0,13109.0,64484.0,297.1499938964844,297.23175048828125,1666298761.8759267
3883,4.0,89678158.0,13145.0,64487.0,297.2372131347656,296.89532470703125,1666298761.8759267
3884,5.0,89678160.0,13637.0,64496.0,296.7081298828125,296.7283630371094,1666298761.8759267
3885,1.0,89679153.0,13412.0,64682.0,296.87091064453125,297.36126708984375,1666298762.8835213
3886,2.0,89679154.0,13963.0,64464.0,297.99884033203125,298.0535888671875,1666298762.8835213
3887,3.0,89679156.0,13110.0,64475.0,297.15582275390625,297.2138671875,1666298762.8835213
3888,4.0,89679157.0,13144.0,64474.0,297.23138427734375,296.85296630859375,1666298762.8835213
3889,5.0,89679159.0,13634.0,64480.0,296.6907043457031,296.664794921875,1666298762.8835213
3890,1.0,89680164.0,13410.0,64677.0,296.8592834472656,297.33721923828125,1666298763.931086
3891,2.0,89680165.0,13960.0,64470.0,297.98138427734375,298.0517883300781,1666298763.931086
3892,3.0,89680167.0,13112.0,64473.0,297.1674499511719,297.22021484375,1666298763.931086
3893,4.0,89680168.0,13145.0,64467.0,297.2372131347656,296.8391418457031,1666298763.931086
3894,5.0,89680170.0,13634.0,64472.0,296.6907043457031,296.6416931152344,1666298763.931086
3895,1.0,89681153.0,13412.0,64686.0,296.87091064453125,297.37127685546875,1666298764.8780675
3896,2.0,89681154.0,13961.0,64467.0,297.9872131347656,298.0498046875,1666298764.8780675
3897,3.0,89681156.0,13112.0,64474.0,297.1674499511719,297.22283935546875,1666298764.8780675
3898,4.0,89681157.0,13144.0,64473.0,297.23138427734375,296.85015869140625,1666298764.8780675
3899,5.0,89681159.0,13634.0,64478.0,296.6907043457031,296.65899658203125,1666298764.8780675
3900,1.0,89682153.0,13410.0,64677.0,296.8592834472656,297.33721923828125,1666298765.880199
3901,2.0,89682155.0,13964.0,64463.0,298.004638671875,298.0567932128906,1666298765.880199
3902,3.0,89682156.0,13111.0,64470.0,297.16162109375,297.20648193359375,1666298765.880199
3903,4.0,89682158.0,13148.0,64463.0,297.254638671875,296.84539794921875,1666298765.880199
3904,5.0,89682160.0,13634.0,64471.0,296.6907043457031,296.6388244628906,1666298765.880199
3905,1.0,89683153.0,13410.0,64686.0,296.8592834472656,297.35968017578125,1666298766.8872504
3906,2.0,89683155.0,13963.0,64467.0,297.99884033203125,298.0614318847656,1666298766.8872504
3907,3.0,89683156.0,13112.0,64473.0,297.1674499511719,297.22021484375,1666298766.8872504
3908,4.0,89683158.0,13142.0,64468.0,297.2197570800781,296.8244323730469,1666298766.8872504
3909,5.0,89683160.0,13635.0,64470.0,296.6965026855469,296.6417236328125,1666298766.8872504
3910,1.0,89684153.0,13410.0,64683.0,296.8592834472656,297.3522033691406,1666298767.8764148
3911,2.0,89684154.0,13963.0,64460.0,297.99884033203125,298.0431823730469,1666298767.8764148
3912,3.0,89684156.0,13111.0,64477.0,297.16162109375,297.22491455078125,1666298767.8764148
3913,4.0,89684157.0,13143.0,64474.0,297.2255859375,296.8471374511719,1666298767.8764148
3914,5.0,89684159.0,13635.0,64474.0,296.6965026855469,296.65325927734375,1666298767.8764148
3915,1.0,89685164.0,13411.0,64682.0,296.8651123046875,297.3554992675781,1666298768.9288955
3916,2.0,89685165.0,13964.0,64460.0,298.004638671875,298.0489807128906,1666298768.9288955
3917,3.0,89685167.0,13110.0,64473.0,297.15582275390625,297.2085876464844,1666298768.9288955
3918,4.0,89685169.0,13146.0,64470.0,297.2430114746094,296.8533935546875,1666298768.9288955
3919,5.0,89685171.0,13634.0,64476.0,296.6907043457031,296.6532287597656,1666298768.9288955
3920,1.0,89686153.0,13411.0,64688.0,296.8651123046875,297.3704833984375,1666298769.9742138
3921,2.0,89686154.0,13966.0,64460.0,298.0162658691406,298.06060791015625,1666298769.9742138
3922,3.0,89686156.0,13110.0,64474.0,297.15582275390625,297.2112121582031,1666298769.9742138
3923,4.0,89686157.0,13145.0,64469.0,297.2372131347656,296.8447570800781,1666298769.9742138
3924,5.0,89686159.0,13635.0,64473.0,296.6965026855469,296.650390625,1666298769.9742138
3925,1.0,89687153.0,13407.0,64688.0,296.84185791015625,297.34735107421875,1666298770.8780634
3926,2.0,89687155.0,13964.0,64462.0,298.004638671875,298.05419921875,1666298770.8780634
3927,3.0,89687156.0,13112.0,64475.0,297.1674499511719,297.2254638671875,1666298770.8780634
3928,4.0,89687158.0,13144.0,64471.0,297.23138427734375,296.8445129394531,1666298770.8780634
3929,5.0,89687160.0,13634.0,64473.0,296.6907043457031,296.64459228515625,1666298770.8780634
3930,1.0,89688153.0,13410.0,64685.0,296.8592834472656,297.3572082519531,1666298772.0593607
3931,2.0,89688155.0,13965.0,64465.0,298.0104675292969,298.0678405761719,1666298772.0593607
3932,3.0,89688156.0,13112.0,64481.0,297.1674499511719,297.24127197265625,1666298772.0593607
3933,4.0,89688158.0,13148.0,64476.0,297.254638671875,296.88189697265625,1666298772.0593607
3934,5.0,89688160.0,13634.0,64479.0,296.6907043457031,296.6618957519531,1666298772.0593607
3935,1.0,89689153.0,13406.0,64683.0,296.8360290527344,297.32904052734375,1666298773.0635748
3936,2.0,89689154.0,13965.0,64457.0,298.0104675292969,298.0469970703125,1666298773.0635748
3937,3.0,89689156.0,13112.0,64476.0,297.1674499511719,297.2281188964844,1666298773.0635748
3938,4.0,89689157.0,13145.0,64468.0,297.2372131347656,296.8419494628906,1666298773.0635748
3939,5.0,89689159.0,13635.0,64471.0,296.6965026855469,296.6446228027344,1666298773.0635748
3940,1.0,89690164.0,13406.0,64678.0,296.8360290527344,297.31658935546875,1666298774.11367
3941,2.0,89690165.0,13965.0,64438.0,298.0104675292969,297.9974670410156,1666298774.11367
3942,3.0,89690167.0,13112.0,64475.0,297.1674499511719,297.2254638671875,1666298774.11367
3943,4.0,89690169.0,13145.0,64468.0,297.2372131347656,296.8419494628906,1666298774.11367
3944,5.0,89690171.0,13635.0,64466.0,296.6965026855469,296.63018798828125,1666298774.11367
3945,1.0,89691153.0,13404.0,64683.0,296.82440185546875,297.3174743652344,1666298775.0597894
3946,2.0,89691154.0,13964.0,64464.0,298.004638671875,298.05938720703125,1666298775.0597894
3947,3.0,89691156.0,13109.0,64474.0,297.1499938964844,297.20538330078125,1666298775.0597894
3948,4.0,89691157.0,13145.0,64468.0,297.2372131347656,296.8419494628906,1666298775.0597894
3949,5.0,89691159.0,13634.0,64468.0,296.6907043457031,296.6301574707031,1666298775.0597894
3950,1.0,89692153.0,13408.0,64691.0,296.84765625,297.360595703125,1666298776.0645156
3951,2.0,89692155.0,13963.0,64467.0,297.99884033203125,298.0614318847656,1666298776.0645156
3952,3.0,89692156.0,13112.0,64476.0,297.1674499511719,297.2281188964844,1666298776.0645156
3953,4.0,89692158.0,13147.0,64475.0,297.24884033203125,296.873291015625,1666298776.0645156
3954,5.0,89692160.0,13632.0,64480.0,296.6790771484375,296.65313720703125,1666298776.0645156
3955,1.0,89693153.0,13409.0,64697.0,296.8534851074219,297.3813781738281,1666298777.0524957
3956,2.0,89693155.0,13964.0,64461.0,298.004638671875,298.05157470703125,1666298777.0524957
3957,3.0,89693156.0,13110.0,64474.0,297.15582275390625,297.2112121582031,1666298777.0524957
3958,4.0,89693158.0,13147.0,64474.0,297.24884033203125,296.8704833984375,1666298777.0524957
3959,5.0,89693160.0,13635.0,64478.0,296.6965026855469,296.664794921875,1666298777.0524957
3960,1.0,89694153.0,13408.0,64693.0,296.84765625,297.3656005859375,1666298778.0729837
3961,2.0,89694154.0,13964.0,64456.0,298.004638671875,298.03857421875,1666298778.0729837
3962,3.0,89694156.0,13112.0,64474.0,297.1674499511719,297.22283935546875,1666298778.0729837
3963,4.0,89694157.0,13151.0,64475.0,297.2720947265625,296.8966064453125,1666298778.0729837
3964,5.0,89694159.0,13635.0,64485.0,296.6965026855469,296.68499755859375,1666298778.0729837
3965,1.0,89695164.0,13407.0,64689.0,296.84185791015625,297.3498229980469,1666298779.6200466
3966,2.0,89695165.0,13967.0,64455.0,298.0220947265625,298.05340576171875,1666298779.6200466
3967,3.0,89695167.0,13111.0,64475.0,297.16162109375,297.21966552734375,1666298779.6200466
3968,4.0,89695169.0,13147.0,64475.0,297.24884033203125,296.873291015625,1666298779.6200466
3969,5.0,89695171.0,13633.0,64481.0,296.68487548828125,296.6618347167969,1666298779.6200466
3970,1.0,89696153.0,13410.0,64692.0,296.8592834472656,297.3746643066406,1666298779.956029
3971,2.0,89696154.0,13965.0,64461.0,298.0104675292969,298.0574035644531,1666298779.956029
3972,3.0,89696156.0,13110.0,64476.0,297.15582275390625,297.21649169921875,1666298779.956029
3973,4.0,89696157.0,13144.0,64479.0,297.23138427734375,296.86700439453125,1666298779.956029
3974,5.0,89696159.0,13636.0,64481.0,296.70233154296875,296.6792907714844,1666298779.956029
3975,1.0,89697153.0,13409.0,64693.0,296.8534851074219,297.37139892578125,1666298780.8821602
3976,2.0,89697155.0,13965.0,64463.0,298.0104675292969,298.0626220703125,1666298780.8821602
3977,3.0,89697156.0,13110.0,64476.0,297.15582275390625,297.21649169921875,1666298780.8821602
3978,4.0,89697158.0,13146.0,64476.0,297.2430114746094,296.8702392578125,1666298780.8821602
3979,5.0,89697160.0,13634.0,64481.0,296.6907043457031,296.66766357421875,1666298780.8821602
3980,1.0,89698153.0,13407.0,64696.0,296.84185791015625,297.3673095703125,1666298781.8876982
3981,2.0,89698155.0,13963.0,64463.0,297.99884033203125,298.0509948730469,1666298781.8876982
3982,3.0,89698156.0,13110.0,64480.0,297.15582275390625,297.2270202636719,1666298781.8876982
3983,4.0,89698158.0,13145.0,64483.0,297.2372131347656,296.88409423828125,1666298781.8876982
3984,5.0,89698160.0,13635.0,64492.0,296.6965026855469,296.7052001953125,1666298781.8876982
3985,1.0,89699153.0,13405.0,64699.0,296.8302307128906,297.36322021484375,1666298782.8773568
3986,2.0,89699154.0,13964.0,64457.0,298.004638671875,298.0411682128906,1666298782.8773568
3987,3.0,89699156.0,13111.0,64479.0,297.16162109375,297.2301940917969,1666298782.8773568
3988,4.0,89699157.0,13145.0,64485.0,297.2372131347656,296.88970947265625,1666298782.8773568
3989,5.0,89699159.0,13633.0,64495.0,296.68487548828125,296.70220947265625,1666298782.8773568
3990,1.0,89700164.0,13410.0,64693.0,296.8592834472656,297.3771667480469,1666298783.942255
3991,2.0,89700165.0,13963.0,64450.0,297.99884033203125,298.0171203613281,1666298783.942255
3992,3.0,89700167.0,13110.0,64475.0,297.15582275390625,297.2138671875,1666298783.942255
3993,4.0,89700169.0,13142.0,64478.0,297.2197570800781,296.8525085449219,1666298783.942255
3994,5.0,89700171.0,13634.0,64487.0,296.6907043457031,296.6849670410156,1666298783.942255
3995,1.0,89701153.0,13409.0,64701.0,296.8534851074219,297.391357421875,1666298784.8882868
3996,2.0,89701154.0,13968.0,64460.0,298.02789306640625,298.0722351074219,1666298784.8882868
3997,3.0,89701156.0,13113.0,64474.0,297.1732482910156,297.2286376953125,1666298784.8882868
3998,4.0,89701157.0,13146.0,64474.0,297.2430114746094,296.8646240234375,1666298784.8882868
3999,5.0,89701159.0,13635.0,64488.0,296.6965026855469,296.69366455078125,1666298784.8882868
4000,1.0,89702153.0,13411.0,64692.0,296.8651123046875,297.3804626464844,1666298785.8931336
4001,2.0,89702155.0,13965.0,64452.0,298.0104675292969,298.0339660644531,1666298785.8931336
4002,3.0,89702156.0,13113.0,64484.0,297.1732482910156,297.2549743652344,1666298785.8931336
4003,4.0,89702158.0,13148.0,64490.0,297.254638671875,296.92120361328125,1666298785.8931336
4004,5.0,89702160.0,13633.0,64498.0,296.68487548828125,296.71087646484375,1666298785.8931336
4005,1.0,89703153.0,13408.0,64690.0,296.84765625,297.35809326171875,1666298786.8820488
4006,2.0,89703155.0,13966.0,64462.0,298.0162658691406,298.0658264160156,1666298786.8820488
4007,3.0,89703156.0,13112.0,64480.0,297.1674499511719,297.2386474609375,1666298786.8820488
4008,4.0,89703158.0,13144.0,64474.0,297.23138427734375,296.85296630859375,1666298786.8820488
4009,5.0,89703160.0,13635.0,64478.0,296.6965026855469,296.664794921875,1666298786.8820488
4010,1.0,89704153.0,13409.0,64692.0,296.8534851074219,297.368896484375,1666298787.9974873
4011,2.0,89704154.0,13967.0,64455.0,298.0220947265625,298.05340576171875,1666298787.9974873
4012,3.0,89704156.0,13111.0,64478.0,297.16162109375,297.2275695800781,1666298787.9974873
4013,4.0,89704157.0,13144.0,64482.0,297.23138427734375,296.87542724609375,1666298787.9974873
4014,5.0,89704159.0,13635.0,64488.0,296.6965026855469,296.69366455078125,1666298787.9974873
4015,1.0,89705164.0,13409.0,64694.0,296.8534851074219,297.3738708496094,1666298788.9374921
4016,2.0,89705165.0,13962.0,64455.0,297.9930114746094,298.0243225097656,1666298788.9374921
4017,3.0,89705167.0,13112.0,64474.0,297.1674499511719,297.22283935546875,1666298788.9374921
4018,4.0,89705168.0,13147.0,64478.0,297.24884033203125,296.8817138671875,1666298788.9374921
4019,5.0,89705170.0,13636.0,64492.0,296.70233154296875,296.7110290527344,1666298788.9374921
4020,1.0,89706153.0,13412.0,64690.0,296.87091064453125,297.3812561035156,1666298789.8832526
4021,2.0,89706154.0,13965.0,64460.0,298.0104675292969,298.0548095703125,1666298789.8832526
4022,3.0,89706156.0,13110.0,64480.0,297.15582275390625,297.2270202636719,1666298789.8832526
4023,4.0,89706157.0,13147.0,64486.0,297.24884033203125,296.9041748046875,1666298789.8832526
4024,5.0,89706159.0,13637.0,64499.0,296.7081298828125,296.73699951171875,1666298789.8832526
4025,1.0,89707153.0,13409.0,64697.0,296.8534851074219,297.3813781738281,1666298790.8876712
4026,2.0,89707155.0,13962.0,64432.0,297.9930114746094,297.96435546875,1666298790.8876712
4027,3.0,89707156.0,13112.0,64475.0,297.1674499511719,297.2254638671875,1666298790.8876712
4028,4.0,89707158.0,13147.0,64477.0,297.24884033203125,296.87890625,1666298790.8876712
4029,5.0,89707160.0,13635.0,64481.0,296.6965026855469,296.6734619140625,1666298790.8876712
4030,1.0,89708153.0,13413.0,64694.0,296.8767395019531,297.39703369140625,1666298791.8937926
4031,2.0,89708155.0,13962.0,64437.0,297.9930114746094,297.9774169921875,1666298791.8937926
4032,3.0,89708156.0,13113.0,64479.0,297.1732482910156,297.2418212890625,1666298791.8937926
4033,4.0,89708158.0,13147.0,64479.0,297.24884033203125,296.884521484375,1666298791.8937926
4034,5.0,89708160.0,13634.0,64482.0,296.6907043457031,296.6705627441406,1666298791.8937926
4035,1.0,89709153.0,13407.0,64695.0,296.84185791015625,297.36480712890625,1666298792.8822665
4036,2.0,89709154.0,13962.0,64462.0,297.9930114746094,298.0425720214844,1666298792.8822665
4037,3.0,89709156.0,13112.0,64478.0,297.1674499511719,297.2333984375,1666298792.8822665
4038,4.0,89709157.0,13145.0,64478.0,297.2372131347656,296.87005615234375,1666298792.8822665
4039,5.0,89709159.0,13636.0,64481.0,296.70233154296875,296.6792907714844,1666298792.8822665
4040,1.0,89710164.0,13410.0,64694.0,296.8592834472656,297.379638671875,1666298793.947819
4041,2.0,89710165.0,13962.0,64459.0,297.9930114746094,298.0347595214844,1666298793.947819
