,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
5957,86406560000000.0,1.0,1.0,13.0,0.0,1666295492.4879358
5958,86409560000000.0,119.05786895751953,1.0,1.0,3.0,1666295492.4879358
5959,86409560000000.0,1303.84521484375,1.0,3.0,3.0,1666295492.4879358
5960,86409560000000.0,3.0942440032958984,1.0,4.0,3.0,1666295492.4879358
5961,86409560000000.0,25.289718627929688,1.0,6.0,0.0,1666295492.4879358
5962,86409560000000.0,101073.2421875,1.0,7.0,0.0,1666295492.4879358
5963,86409560000000.0,17.63574981689453,1.0,8.0,0.0,1666295492.4879358
5964,86409560000000.0,167594.109375,1.0,9.0,0.0,1666295492.4879358
5965,86409560000000.0,1.0,1.0,12.0,0.0,1666295492.4879358
5966,86409560000000.0,1.0,1.0,13.0,0.0,1666295492.4879358
5967,86412560000000.0,111.72897338867188,1.0,1.0,3.0,1666295501.4078124
5968,86412560000000.0,1218.5325927734375,1.0,3.0,3.0,1666295501.4078124
5969,86412560000000.0,2.5500173568725586,1.0,4.0,3.0,1666295501.4078124
5970,86412560000000.0,25.264354705810547,1.0,6.0,0.0,1666295501.4078124
5971,86412560000000.0,101073.6328125,1.0,7.0,0.0,1666295501.4078124
5972,86412560000000.0,17.3194522857666,1.0,8.0,0.0,1666295501.4078124
5973,86412560000000.0,169424.21875,1.0,9.0,0.0,1666295501.4078124
5974,86412560000000.0,1.0,1.0,12.0,0.0,1666295501.4078124
5975,86412560000000.0,1.0,1.0,13.0,0.0,1666295501.4078124
5976,86415560000000.0,104.09028625488281,1.0,1.0,3.0,1666295501.4078124
5977,86415560000000.0,1129.614501953125,1.0,3.0,3.0,1666295501.4078124
5978,86415560000000.0,2.0844016075134277,1.0,4.0,3.0,1666295501.4078124
5979,86415560000000.0,25.27196502685547,1.0,6.0,0.0,1666295501.4078124
5980,86415560000000.0,101073.1875,1.0,7.0,0.0,1666295501.4078124
5981,86415560000000.0,17.080467224121094,1.0,8.0,0.0,1666295501.4078124
5982,86415560000000.0,174624.828125,1.0,9.0,0.0,1666295501.4078124
5983,86415560000000.0,1.0,1.0,12.0,0.0,1666295501.4078124
5984,86415560000000.0,1.0,1.0,13.0,0.0,1666295501.4078124
5985,86418560000000.0,97.56916809082031,1.0,1.0,3.0,1666295501.4078124
5986,86418560000000.0,1053.7049560546875,1.0,3.0,3.0,1666295501.4078124
5987,86418560000000.0,1.7548078298568726,1.0,4.0,3.0,1666295501.4078124
5988,86418560000000.0,25.264354705810547,1.0,6.0,0.0,1666295501.4078124
5989,86418560000000.0,101075.7265625,1.0,7.0,0.0,1666295501.4078124
5990,86418560000000.0,16.91080665588379,1.0,8.0,0.0,1666295501.4078124
5991,86418560000000.0,177346.734375,1.0,9.0,0.0,1666295501.4078124
5992,86418560000000.0,1.0,1.0,12.0,0.0,1666295501.4078124
5993,86418560000000.0,1.0,1.0,13.0,0.0,1666295501.4078124
5994,86421560000000.0,92.64680480957031,1.0,1.0,3.0,1666295511.3788688
5995,86421560000000.0,996.405517578125,1.0,3.0,3.0,1666295511.3788688
5996,86421560000000.0,1.54100501537323,1.0,4.0,3.0,1666295511.3788688
5997,86421560000000.0,25.244064331054688,1.0,6.0,0.0,1666295511.3788688
5998,86421560000000.0,101074.3671875,1.0,7.0,0.0,1666295511.3788688
5999,86421560000000.0,16.7954044342041,1.0,8.0,0.0,1666295511.3788688
6000,86421560000000.0,178459.390625,1.0,9.0,0.0,1666295511.3788688
6001,86421560000000.0,1.0,1.0,12.0,0.0,1666295511.3788688
6002,86421560000000.0,1.0,1.0,13.0,0.0,1666295511.3788688
6003,86424560000000.0,88.63397216796875,1.0,1.0,3.0,1666295511.3788688
6004,86424560000000.0,949.693603515625,1.0,3.0,3.0,1666295511.3788688
6005,86424560000000.0,1.3861321210861206,1.0,4.0,3.0,1666295511.3788688
6006,86424560000000.0,25.244064331054688,1.0,6.0,0.0,1666295511.3788688
6007,86424560000000.0,101075.25,1.0,7.0,0.0,1666295511.3788688
6008,86424560000000.0,16.691091537475586,1.0,8.0,0.0,1666295511.3788688
6009,86424560000000.0,179964.84375,1.0,9.0,0.0,1666295511.3788688
6010,86424560000000.0,1.0,1.0,12.0,0.0,1666295511.3788688
6011,86424560000000.0,1.0,1.0,13.0,0.0,1666295511.3788688
6012,86427560000000.0,86.35309600830078,1.0,1.0,3.0,1666295511.3788688
6013,86427560000000.0,923.1417846679688,1.0,3.0,3.0,1666295511.3788688
6014,86427560000000.0,1.3051421642303467,1.0,4.0,3.0,1666295511.3788688
6015,86427560000000.0,25.249135971069336,1.0,6.0,0.0,1666295511.3788688
6016,86427560000000.0,101074.015625,1.0,7.0,0.0,1666295511.3788688
6017,86427560000000.0,16.65163803100586,1.0,8.0,0.0,1666295511.3788688
6018,86427560000000.0,179208.953125,1.0,9.0,0.0,1666295511.3788688
6019,86427560000000.0,1.0,1.0,12.0,0.0,1666295511.3788688
6020,86427560000000.0,1.0,1.0,13.0,0.0,1666295511.3788688
6021,86430560000000.0,84.55314636230469,1.0,1.0,3.0,1666295519.4080853
6022,86430560000000.0,902.188232421875,1.0,3.0,3.0,1666295519.4080853
6023,86430560000000.0,1.244583010673523,1.0,4.0,3.0,1666295519.4080853
6024,86430560000000.0,25.221235275268555,1.0,6.0,0.0,1666295519.4080853
6025,86430560000000.0,101076.078125,1.0,7.0,0.0,1666295519.4080853
6026,86430560000000.0,16.570837020874023,1.0,8.0,0.0,1666295519.4080853
6027,86430560000000.0,179964.84375,1.0,9.0,0.0,1666295519.4080853
6028,86430560000000.0,1.0,1.0,12.0,0.0,1666295519.4080853
6029,86430560000000.0,1.0,1.0,13.0,0.0,1666295519.4080853
6030,86433560000000.0,83.99346160888672,1.0,1.0,3.0,1666295519.4080853
6031,86433560000000.0,895.671142578125,1.0,3.0,3.0,1666295519.4080853
6032,86433560000000.0,1.2263267040252686,1.0,4.0,3.0,1666295519.4080853
6033,86433560000000.0,25.231382369995117,1.0,6.0,0.0,1666295519.4080853
6034,86433560000000.0,101073.6171875,1.0,7.0,0.0,1666295519.4080853
6035,86433560000000.0,16.536640167236328,1.0,8.0,0.0,1666295519.4080853
6036,86433560000000.0,178833.390625,1.0,9.0,0.0,1666295519.4080853
6037,86433560000000.0,1.0,1.0,12.0,0.0,1666295519.4080853
6038,86433560000000.0,1.0,1.0,13.0,0.0,1666295519.4080853
6039,86436560000000.0,84.63569641113281,1.0,1.0,3.0,1666295519.4080853
6040,86436560000000.0,903.14404296875,1.0,3.0,3.0,1666295519.4080853
6041,86436560000000.0,1.2472832202911377,1.0,4.0,3.0,1666295519.4080853
6042,86436560000000.0,25.259281158447266,1.0,6.0,0.0,1666295519.4080853
6043,86436560000000.0,101075.40625,1.0,7.0,0.0,1666295519.4080853
6044,86436560000000.0,16.523178100585938,1.0,8.0,0.0,1666295519.4080853
6045,86436560000000.0,176978.921875,1.0,9.0,0.0,1666295519.4080853
6046,86436560000000.0,1.0,1.0,12.0,0.0,1666295519.4080853
6047,86436560000000.0,1.0,1.0,13.0,0.0,1666295519.4080853
6048,86439560000000.0,84.93806457519531,1.0,1.0,3.0,1666295528.5519931
6049,86439560000000.0,906.660888671875,1.0,3.0,3.0,1666295528.5519931
6050,86439560000000.0,1.257269263267517,1.0,4.0,3.0,1666295528.5519931
6051,86439560000000.0,25.228845596313477,1.0,6.0,0.0,1666295528.5519931
6052,86439560000000.0,101075.625,1.0,7.0,0.0,1666295528.5519931
6053,86439560000000.0,16.47207260131836,1.0,8.0,0.0,1666295528.5519931
6054,86439560000000.0,177531.203125,1.0,9.0,0.0,1666295528.5519931
6055,86439560000000.0,1.0,1.0,12.0,0.0,1666295528.5519931
6056,86439560000000.0,1.0,1.0,13.0,0.0,1666295528.5519931
6057,86442560000000.0,85.91989135742188,1.0,1.0,3.0,1666295528.5519931
6058,86442560000000.0,918.0860595703125,1.0,3.0,3.0,1666295528.5519931
6059,86442560000000.0,1.2902657985687256,1.0,4.0,3.0,1666295528.5519931
6060,86442560000000.0,25.203481674194336,1.0,6.0,0.0,1666295528.5519931
6061,86442560000000.0,101075.8515625,1.0,7.0,0.0,1666295528.5519931
6062,86442560000000.0,16.46088409423828,1.0,8.0,0.0,1666295528.5519931
6063,86442560000000.0,176247.84375,1.0,9.0,0.0,1666295528.5519931
6064,86442560000000.0,1.0,1.0,12.0,0.0,1666295528.5519931
6065,86442560000000.0,1.0,1.0,13.0,0.0,1666295528.5519931
6066,86445560000000.0,86.15156555175781,1.0,1.0,3.0,1666295528.5519931
6067,86445560000000.0,920.780029296875,1.0,3.0,3.0,1666295528.5519931
6068,86445560000000.0,1.2981715202331543,1.0,4.0,3.0,1666295528.5519931
6069,86445560000000.0,25.208553314208984,1.0,6.0,0.0,1666295528.5519931
6070,86445560000000.0,101076.359375,1.0,7.0,0.0,1666295528.5519931
6071,86445560000000.0,16.43636703491211,1.0,8.0,0.0,1666295528.5519931
6072,86445560000000.0,177346.734375,1.0,9.0,0.0,1666295528.5519931
6073,86445560000000.0,1.0,1.0,12.0,0.0,1666295528.5519931
6074,86445560000000.0,1.0,1.0,13.0,0.0,1666295528.5519931
6075,86448560000000.0,85.3788070678711,1.0,1.0,3.0,1666295537.4129345
6076,86448560000000.0,911.7830810546875,1.0,3.0,3.0,1666295537.4129345
6077,86448560000000.0,1.2719566822052002,1.0,4.0,3.0,1666295537.4129345
6078,86448560000000.0,25.213626861572266,1.0,6.0,0.0,1666295537.4129345
6079,86448560000000.0,101076.0,1.0,7.0,0.0,1666295537.4129345
6080,86448560000000.0,16.431671142578125,1.0,8.0,0.0,1666295537.4129345
6081,86448560000000.0,179397.34375,1.0,9.0,0.0,1666295537.4129345
6082,86448560000000.0,1.0,1.0,12.0,0.0,1666295537.4129345
6083,86448560000000.0,1.0,1.0,13.0,0.0,1666295537.4129345
6084,86451560000000.0,83.99919128417969,1.0,1.0,3.0,1666295537.4129345
6085,86451560000000.0,895.7227783203125,1.0,3.0,3.0,1666295537.4129345
6086,86451560000000.0,1.2264702320098877,1.0,4.0,3.0,1666295537.4129345
6087,86451560000000.0,25.223772048950195,1.0,6.0,0.0,1666295537.4129345
6088,86451560000000.0,101080.171875,1.0,7.0,0.0,1666295537.4129345
6089,86451560000000.0,16.412370681762695,1.0,8.0,0.0,1666295537.4129345
6090,86451560000000.0,181303.109375,1.0,9.0,0.0,1666295537.4129345
6091,86451560000000.0,1.0,1.0,12.0,0.0,1666295537.4129345
6092,86451560000000.0,1.0,1.0,13.0,0.0,1666295537.4129345
6093,86454560000000.0,82.95278930664062,1.0,1.0,3.0,1666295537.4129345
6094,86454560000000.0,883.5411376953125,1.0,3.0,3.0,1666295537.4129345
6095,86454560000000.0,1.1930568218231201,1.0,4.0,3.0,1666295537.4129345
6096,86454560000000.0,25.221235275268555,1.0,6.0,0.0,1666295537.4129345
6097,86454560000000.0,101079.3984375,1.0,7.0,0.0,1666295537.4129345
6098,86454560000000.0,16.412240982055664,1.0,8.0,0.0,1666295537.4129345
6099,86454560000000.0,181689.140625,1.0,9.0,0.0,1666295537.4129345
6100,86454560000000.0,1.0,1.0,12.0,0.0,1666295537.4129345
6101,86454560000000.0,1.0,1.0,13.0,0.0,1666295537.4129345
6102,86457560000000.0,83.00309753417969,1.0,1.0,3.0,1666295546.5125039
6103,86457560000000.0,884.1241455078125,1.0,3.0,3.0,1666295546.5125039
6104,86457560000000.0,1.1946351528167725,1.0,4.0,3.0,1666295546.5125039
6105,86457560000000.0,25.206016540527344,1.0,6.0,0.0,1666295546.5125039
6106,86457560000000.0,101079.59375,1.0,7.0,0.0,1666295546.5125039
6107,86457560000000.0,16.401573181152344,1.0,8.0,0.0,1666295546.5125039
6108,86457560000000.0,180345.1875,1.0,9.0,0.0,1666295546.5125039
6109,86457560000000.0,1.0,1.0,12.0,0.0,1666295546.5125039
6110,86457560000000.0,1.0,1.0,13.0,0.0,1666295546.5125039
6111,86460560000000.0,82.20809936523438,1.0,1.0,3.0,1666295546.5125039
6112,86460560000000.0,874.868896484375,1.0,3.0,3.0,1666295546.5125039
6113,86460560000000.0,1.1698259115219116,1.0,4.0,3.0,1666295546.5125039
6114,86460560000000.0,25.175580978393555,1.0,6.0,0.0,1666295546.5125039
6115,86460560000000.0,101077.3828125,1.0,7.0,0.0,1666295546.5125039
6116,86460560000000.0,16.370336532592773,1.0,8.0,0.0,1666295546.5125039
6117,86460560000000.0,182271.265625,1.0,9.0,0.0,1666295546.5125039
6118,86460560000000.0,1.0,1.0,12.0,0.0,1666295546.5125039
6119,86460560000000.0,1.0,1.0,13.0,0.0,1666295546.5125039
6120,86463560000000.0,80.61624908447266,1.0,1.0,3.0,1666295546.5125039
6121,86463560000000.0,856.33984375,1.0,3.0,3.0,1666295546.5125039
6122,86463560000000.0,1.1216950416564941,1.0,4.0,3.0,1666295546.5125039
6123,86463560000000.0,25.142606735229492,1.0,6.0,0.0,1666295546.5125039
6124,86463560000000.0,101078.0546875,1.0,7.0,0.0,1666295546.5125039
6125,86463560000000.0,16.368684768676758,1.0,8.0,0.0,1666295546.5125039
6126,86463560000000.0,184637.578125,1.0,9.0,0.0,1666295546.5125039
6127,86463560000000.0,1.0,1.0,12.0,0.0,1666295546.5125039
6128,86463560000000.0,1.0,1.0,13.0,0.0,1666295546.5125039
6129,86466560000000.0,78.63692474365234,1.0,1.0,3.0,1666295555.4105682
6130,86466560000000.0,833.30126953125,1.0,3.0,3.0,1666295555.4105682
6131,86466560000000.0,1.0646026134490967,1.0,4.0,3.0,1666295555.4105682
6132,86466560000000.0,25.134998321533203,1.0,6.0,0.0,1666295555.4105682
6133,86466560000000.0,101076.234375,1.0,7.0,0.0,1666295555.4105682
6134,86466560000000.0,16.378202438354492,1.0,8.0,0.0,1666295555.4105682
6135,86466560000000.0,186656.9375,1.0,9.0,0.0,1666295555.4105682
6136,86466560000000.0,1.0,1.0,12.0,0.0,1666295555.4105682
6137,86466560000000.0,1.0,1.0,13.0,0.0,1666295555.4105682
6138,86469560000000.0,77.24987030029297,1.0,1.0,3.0,1666295555.4105682
6139,86469560000000.0,817.15625,1.0,3.0,3.0,1666295555.4105682
6140,86469560000000.0,1.0263341665267944,1.0,4.0,3.0,1666295555.4105682
6141,86469560000000.0,25.152751922607422,1.0,6.0,0.0,1666295555.4105682
6142,86469560000000.0,101075.765625,1.0,7.0,0.0,1666295555.4105682
6143,86469560000000.0,16.388994216918945,1.0,8.0,0.0,1666295555.4105682
6144,86469560000000.0,186861.3125,1.0,9.0,0.0,1666295555.4105682
6145,86469560000000.0,1.0,1.0,12.0,0.0,1666295555.4105682
6146,86469560000000.0,1.0,1.0,13.0,0.0,1666295555.4105682
6147,86472560000000.0,74.12557220458984,1.0,1.0,3.0,1666295555.4105682
6148,86472560000000.0,780.7918701171875,1.0,3.0,3.0,1666295555.4105682
6149,86472560000000.0,0.9451028108596802,1.0,4.0,3.0,1666295555.4105682
6150,86472560000000.0,25.137535095214844,1.0,6.0,0.0,1666295555.4105682
6151,86472560000000.0,101078.0625,1.0,7.0,0.0,1666295555.4105682
6152,86472560000000.0,16.3931827545166,1.0,8.0,0.0,1666295555.4105682
6153,86472560000000.0,191616.765625,1.0,9.0,0.0,1666295555.4105682
6154,86472560000000.0,1.0,1.0,12.0,0.0,1666295555.4105682
6155,86472560000000.0,1.0,1.0,13.0,0.0,1666295555.4105682
6156,86475560000000.0,74.3143310546875,1.0,1.0,3.0,1666295564.5176358
6157,86475560000000.0,782.9876098632812,1.0,3.0,3.0,1666295564.5176358
6158,86475560000000.0,0.9498199224472046,1.0,4.0,3.0,1666295564.5176358
6159,86475560000000.0,25.132461547851562,1.0,6.0,0.0,1666295564.5176358
6160,86475560000000.0,101076.5,1.0,7.0,0.0,1666295564.5176358
6161,86475560000000.0,16.392927169799805,1.0,8.0,0.0,1666295564.5176358
6162,86475560000000.0,186861.3125,1.0,9.0,0.0,1666295564.5176358
6163,86475560000000.0,1.0,1.0,12.0,0.0,1666295564.5176358
6164,86475560000000.0,1.0,1.0,13.0,0.0,1666295564.5176358
6165,86478560000000.0,74.92353057861328,1.0,1.0,3.0,1666295564.5176358
6166,86478560000000.0,790.07666015625,1.0,3.0,3.0,1666295564.5176358
6167,86478560000000.0,0.9652109742164612,1.0,4.0,3.0,1666295564.5176358
6168,86478560000000.0,25.11724281311035,1.0,6.0,0.0,1666295564.5176358
6169,86478560000000.0,101076.1796875,1.0,7.0,0.0,1666295564.5176358
6170,86478560000000.0,16.39216423034668,1.0,8.0,0.0,1666295564.5176358
6171,86478560000000.0,186046.515625,1.0,9.0,0.0,1666295564.5176358
6172,86478560000000.0,1.0,1.0,12.0,0.0,1666295564.5176358
6173,86478560000000.0,1.0,1.0,13.0,0.0,1666295564.5176358
6174,86481560000000.0,72.2684555053711,1.0,1.0,3.0,1666295564.5176358
6175,86481560000000.0,759.174072265625,1.0,3.0,3.0,1666295564.5176358
6176,86481560000000.0,0.8998932242393494,1.0,4.0,3.0,1666295564.5176358
6177,86481560000000.0,25.11470603942871,1.0,6.0,0.0,1666295564.5176358
6178,86481560000000.0,101075.046875,1.0,7.0,0.0,1666295564.5176358
6179,86481560000000.0,16.387088775634766,1.0,8.0,0.0,1666295564.5176358
6180,86481560000000.0,192698.53125,1.0,9.0,0.0,1666295564.5176358
6181,86481560000000.0,1.0,1.0,12.0,0.0,1666295564.5176358
6182,86481560000000.0,1.0,1.0,13.0,0.0,1666295564.5176358
6183,86484560000000.0,73.05616760253906,1.0,1.0,3.0,1666295574.194166
6184,86484560000000.0,768.3407592773438,1.0,3.0,3.0,1666295574.194166
6185,86484560000000.0,0.9187933802604675,1.0,4.0,3.0,1666295574.194166
6186,86484560000000.0,25.14006996154785,1.0,6.0,0.0,1666295574.194166
6187,86484560000000.0,101076.9296875,1.0,7.0,0.0,1666295574.194166
6188,86484560000000.0,16.40321159362793,1.0,8.0,0.0,1666295574.194166
6189,86484560000000.0,187271.390625,1.0,9.0,0.0,1666295574.194166
6190,86484560000000.0,1.0,1.0,12.0,0.0,1666295574.194166
6191,86484560000000.0,1.0,1.0,13.0,0.0,1666295574.194166
6192,86487560000000.0,71.85010528564453,1.0,1.0,3.0,1666295574.194166
6193,86487560000000.0,754.3028564453125,1.0,3.0,3.0,1666295574.194166
6194,86487560000000.0,0.890008270740509,1.0,4.0,3.0,1666295574.194166
6195,86487560000000.0,25.147680282592773,1.0,6.0,0.0,1666295574.194166
6196,86487560000000.0,101078.0390625,1.0,7.0,0.0,1666295574.194166
6197,86487560000000.0,16.403594970703125,1.0,8.0,0.0,1666295574.194166
6198,86487560000000.0,191080.421875,1.0,9.0,0.0,1666295574.194166
6199,86487560000000.0,1.0,1.0,12.0,0.0,1666295574.194166
6200,86487560000000.0,1.0,1.0,13.0,0.0,1666295574.194166
6201,86490560000000.0,70.94239807128906,1.0,1.0,3.0,1666295574.194166
6202,86490560000000.0,743.7374877929688,1.0,3.0,3.0,1666295574.194166
6203,86490560000000.0,0.8689401745796204,1.0,4.0,3.0,1666295574.194166
6204,86490560000000.0,25.134998321533203,1.0,6.0,0.0,1666295574.194166
6205,86490560000000.0,101074.6640625,1.0,7.0,0.0,1666295574.194166
6206,86490560000000.0,16.393054962158203,1.0,8.0,0.0,1666295574.194166
6207,86490560000000.0,191401.875,1.0,9.0,0.0,1666295574.194166
6208,86490560000000.0,1.0,1.0,12.0,0.0,1666295574.194166
6209,86490560000000.0,1.0,1.0,13.0,0.0,1666295574.194166
6210,86493560000000.0,69.55684661865234,1.0,1.0,3.0,1666295582.8586092
6211,86493560000000.0,727.61083984375,1.0,3.0,3.0,1666295582.8586092
6212,86493560000000.0,0.8377398252487183,1.0,4.0,3.0,1666295582.8586092
6213,86493560000000.0,25.134998321533203,1.0,6.0,0.0,1666295582.8586092
6214,86493560000000.0,101076.234375,1.0,7.0,0.0,1666295582.8586092
6215,86493560000000.0,16.412858963012695,1.0,8.0,0.0,1666295582.8586092
6216,86493560000000.0,193134.671875,1.0,9.0,0.0,1666295582.8586092
6217,86493560000000.0,1.0,1.0,12.0,0.0,1666295582.8586092
6218,86493560000000.0,1.0,1.0,13.0,0.0,1666295582.8586092
6219,86496560000000.0,67.7318115234375,1.0,1.0,3.0,1666295582.8586092
6220,86496560000000.0,706.369384765625,1.0,3.0,3.0,1666295582.8586092
6221,86496560000000.0,0.798346996307373,1.0,4.0,3.0,1666295582.8586092
6222,86496560000000.0,25.145143508911133,1.0,6.0,0.0,1666295582.8586092
6223,86496560000000.0,101078.6640625,1.0,7.0,0.0,1666295582.8586092
6224,86496560000000.0,16.41337013244629,1.0,8.0,0.0,1666295582.8586092
6225,86496560000000.0,195121.953125,1.0,9.0,0.0,1666295582.8586092
6226,86496560000000.0,1.0,1.0,12.0,0.0,1666295582.8586092
6227,86496560000000.0,1.0,1.0,13.0,0.0,1666295582.8586092
6228,86499560000000.0,65.75044250488281,1.0,1.0,3.0,1666295582.8586092
6229,86499560000000.0,683.3087158203125,1.0,3.0,3.0,1666295582.8586092
6230,86499560000000.0,0.7576746344566345,1.0,4.0,3.0,1666295582.8586092
6231,86499560000000.0,25.152751922607422,1.0,6.0,0.0,1666295582.8586092
6232,86499560000000.0,101077.515625,1.0,7.0,0.0,1666295582.8586092
6233,86499560000000.0,16.40880012512207,1.0,8.0,0.0,1666295582.8586092
6234,86499560000000.0,196809.53125,1.0,9.0,0.0,1666295582.8586092
6235,86499560000000.0,1.0,1.0,12.0,0.0,1666295582.8586092
6236,86499560000000.0,1.0,1.0,13.0,0.0,1666295582.8586092
6237,86502560000000.0,63.123783111572266,1.0,1.0,3.0,1666295591.4434848
6238,86502560000000.0,661.0952758789062,1.0,3.0,3.0,1666295591.4434848
6239,86502560000000.0,0.7069334387779236,1.0,4.0,3.0,1666295591.4434848
6240,86502560000000.0,25.162899017333984,1.0,6.0,0.0,1666295591.4434848
6241,86502560000000.0,101078.015625,1.0,7.0,0.0,1666295591.4434848
6242,86502560000000.0,16.4093074798584,1.0,8.0,0.0,1666295591.4434848
6243,86502560000000.0,199687.984375,1.0,9.0,0.0,1666295591.4434848
6244,86502560000000.0,1.0,1.0,12.0,0.0,1666295591.4434848
6245,86502560000000.0,1.0,1.0,13.0,0.0,1666295591.4434848
6246,86505560000000.0,60.87411880493164,1.0,1.0,3.0,1666295591.4434848
6247,86505560000000.0,650.6221923828125,1.0,3.0,3.0,1666295591.4434848
6248,86505560000000.0,0.6661853790283203,1.0,4.0,3.0,1666295591.4434848
6249,86505560000000.0,25.160362243652344,1.0,6.0,0.0,1666295591.4434848
6250,86505560000000.0,101078.453125,1.0,7.0,0.0,1666295591.4434848
6251,86505560000000.0,16.428993225097656,1.0,8.0,0.0,1666295591.4434848
6252,86505560000000.0,200744.953125,1.0,9.0,0.0,1666295591.4434848
6253,86505560000000.0,1.0,1.0,12.0,0.0,1666295591.4434848
6254,86505560000000.0,1.0,1.0,13.0,0.0,1666295591.4434848
6255,86508560000000.0,57.67539596557617,1.0,1.0,3.0,1666295591.4434848
6256,86508560000000.0,635.7310791015625,1.0,3.0,3.0,1666295591.4434848
6257,86508560000000.0,0.6122589111328125,1.0,4.0,3.0,1666295591.4434848
6258,86508560000000.0,25.155288696289062,1.0,6.0,0.0,1666295591.4434848
6259,86508560000000.0,101078.640625,1.0,7.0,0.0,1666295591.4434848
6260,86508560000000.0,16.403976440429688,1.0,8.0,0.0,1666295591.4434848
6261,86508560000000.0,204595.40625,1.0,9.0,0.0,1666295591.4434848
6262,86508560000000.0,1.0,1.0,12.0,0.0,1666295591.4434848
6263,86508560000000.0,1.0,1.0,13.0,0.0,1666295591.4434848
6264,86511560000000.0,56.260581970214844,1.0,1.0,3.0,1666295600.5707817
6265,86511560000000.0,629.1445922851562,1.0,3.0,3.0,1666295600.5707817
6266,86511560000000.0,0.5898207426071167,1.0,4.0,3.0,1666295600.5707817
6267,86511560000000.0,25.167970657348633,1.0,6.0,0.0,1666295600.5707817
6268,86511560000000.0,101083.078125,1.0,7.0,0.0,1666295600.5707817
6269,86511560000000.0,16.399660110473633,1.0,8.0,0.0,1666295600.5707817
6270,86511560000000.0,202892.8125,1.0,9.0,0.0,1666295600.5707817
6271,86511560000000.0,1.0,1.0,12.0,0.0,1666295600.5707817
6272,86511560000000.0,1.0,1.0,13.0,0.0,1666295600.5707817
6273,86514560000000.0,54.579402923583984,1.0,1.0,3.0,1666295600.5707817
6274,86514560000000.0,621.3181762695312,1.0,3.0,3.0,1666295600.5707817
6275,86514560000000.0,0.5642252564430237,1.0,4.0,3.0,1666295600.5707817
6276,86514560000000.0,25.155288696289062,1.0,6.0,0.0,1666295600.5707817
6277,86514560000000.0,101082.4765625,1.0,7.0,0.0,1666295600.5707817
6278,86514560000000.0,16.403976440429688,1.0,8.0,0.0,1666295600.5707817
6279,86514560000000.0,204595.40625,1.0,9.0,0.0,1666295600.5707817
6280,86514560000000.0,1.0,1.0,12.0,0.0,1666295600.5707817
6281,86514560000000.0,1.0,1.0,13.0,0.0,1666295600.5707817
6282,86517560000000.0,53.88404083251953,1.0,1.0,3.0,1666295600.5707817
6283,86517560000000.0,618.0810546875,1.0,3.0,3.0,1666295600.5707817
6284,86517560000000.0,0.5539659261703491,1.0,4.0,3.0,1666295600.5707817
6285,86517560000000.0,25.160362243652344,1.0,6.0,0.0,1666295600.5707817
6286,86517560000000.0,101083.5234375,1.0,7.0,0.0,1666295600.5707817
6287,86517560000000.0,16.409183502197266,1.0,8.0,0.0,1666295600.5707817
6288,86517560000000.0,203619.015625,1.0,9.0,0.0,1666295600.5707817
6289,86517560000000.0,1.0,1.0,12.0,0.0,1666295600.5707817
6290,86517560000000.0,1.0,1.0,13.0,0.0,1666295600.5707817
6291,86520560000000.0,52.90488052368164,1.0,1.0,3.0,1666295609.4557211
6292,86520560000000.0,613.5227661132812,1.0,3.0,3.0,1666295609.4557211
6293,86520560000000.0,0.5398352742195129,1.0,4.0,3.0,1666295609.4557211
6294,86520560000000.0,25.162899017333984,1.0,6.0,0.0,1666295609.4557211
6295,86520560000000.0,101083.7734375,1.0,7.0,0.0,1666295609.4557211
6296,86520560000000.0,16.404356002807617,1.0,8.0,0.0,1666295609.4557211
6297,86520560000000.0,204840.96875,1.0,9.0,0.0,1666295609.4557211
6298,86520560000000.0,1.0,1.0,12.0,0.0,1666295609.4557211
6299,86520560000000.0,1.0,1.0,13.0,0.0,1666295609.4557211
6300,86523560000000.0,52.95657730102539,1.0,1.0,3.0,1666295609.4557211
6301,86523560000000.0,613.7633666992188,1.0,3.0,3.0,1666295609.4557211
6302,86523560000000.0,0.5405719876289368,1.0,4.0,3.0,1666295609.4557211
6303,86523560000000.0,25.162899017333984,1.0,6.0,0.0,1666295609.4557211
6304,86523560000000.0,101085.34375,1.0,7.0,0.0,1666295609.4557211
6305,86523560000000.0,16.414260864257812,1.0,8.0,0.0,1666295609.4557211
6306,86523560000000.0,203255.265625,1.0,9.0,0.0,1666295609.4557211
6307,86523560000000.0,1.0,1.0,12.0,0.0,1666295609.4557211
6308,86523560000000.0,1.0,1.0,13.0,0.0,1666295609.4557211
6309,86526560000000.0,54.30170440673828,1.0,1.0,3.0,1666295609.4557211
6310,86526560000000.0,620.0250854492188,1.0,3.0,3.0,1666295609.4557211
6311,86526560000000.0,0.5601045489311218,1.0,4.0,3.0,1666295609.4557211
6312,86526560000000.0,25.162899017333984,1.0,6.0,0.0,1666295609.4557211
6313,86526560000000.0,101084.828125,1.0,7.0,0.0,1666295609.4557211
6314,86526560000000.0,16.4093074798584,1.0,8.0,0.0,1666295609.4557211
6315,86526560000000.0,200391.390625,1.0,9.0,0.0,1666295609.4557211
6316,86526560000000.0,1.0,1.0,12.0,0.0,1666295609.4557211
6317,86526560000000.0,1.0,1.0,13.0,0.0,1666295609.4557211
