,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
1553,4.0,315476.0,12941.0,64981.0,296.0511474609375,297.09869384765625,1664401423.5663621
1554,5.0,315477.0,13426.0,64936.0,295.48138427734375,296.777587890625,1664401423.5663621
1555,1.0,316471.0,13232.0,64316.0,295.82440185546875,295.39306640625,1664401424.571441
1556,2.0,316473.0,13746.0,64099.0,296.7372131347656,295.8259582519531,1664401424.571441
1557,3.0,316474.0,12882.0,64998.0,295.8302307128906,297.2755126953125,1664401424.571441
1558,4.0,316476.0,12941.0,64983.0,296.0511474609375,297.1042785644531,1664401424.571441
1559,5.0,316477.0,13424.0,64963.0,295.4697570800781,296.8439025878906,1664401424.571441
1560,1.0,317471.0,13231.0,64316.0,295.818603515625,295.38720703125,1664401425.576832
1561,2.0,317473.0,13744.0,64098.0,296.7255859375,295.8115539550781,1664401425.576832
1562,3.0,317474.0,12887.0,65023.0,295.8592834472656,297.3699645996094,1664401425.576832
1563,4.0,317476.0,12942.0,65000.0,296.0569763183594,297.1576843261719,1664401425.576832
1564,5.0,317477.0,13426.0,64984.0,295.48138427734375,296.91583251953125,1664401425.576832
1565,1.0,318471.0,13233.0,64316.0,295.8302307128906,295.3988952636719,1664401426.5660958
1566,2.0,318473.0,13743.0,64097.0,296.7197570800781,295.8030090332031,1664401426.5660958
1567,3.0,318474.0,12889.0,65025.0,295.87091064453125,297.3866882324219,1664401426.5660958
1568,4.0,318475.0,12942.0,64997.0,296.0569763183594,297.1492614746094,1664401426.5660958
1569,5.0,318477.0,13428.0,64961.0,295.4930114746094,296.861083984375,1664401426.5660958
1570,1.0,319471.0,13231.0,64315.0,295.818603515625,295.3846740722656,1664401427.57131
1571,2.0,319473.0,13746.0,64096.0,296.7372131347656,295.8179626464844,1664401427.57131
1572,3.0,319474.0,12891.0,65009.0,295.8825378417969,297.3560485839844,1664401427.57131
1573,4.0,319476.0,12943.0,64990.0,296.0627746582031,297.1354064941406,1664401427.57131
1574,5.0,319477.0,13427.0,64960.0,295.4872131347656,296.8525085449219,1664401427.57131
1575,1.0,320471.0,13232.0,64316.0,295.82440185546875,295.39306640625,1664401428.576822
1576,2.0,320473.0,13745.0,64095.0,296.73138427734375,295.8094177246094,1664401428.576822
1577,3.0,320474.0,12890.0,64973.0,295.8767395019531,297.25555419921875,1664401428.576822
1578,4.0,320476.0,12944.0,64933.0,296.068603515625,296.9814147949219,1664401428.576822
1579,5.0,320477.0,13426.0,64913.0,295.48138427734375,296.7113037109375,1664401428.576822
1580,1.0,321471.0,13229.0,64316.0,295.8069763183594,295.37554931640625,1664401429.5665128
1581,2.0,321473.0,13747.0,64097.0,296.7430114746094,295.82647705078125,1664401429.5665128
1582,3.0,321474.0,12888.0,65169.0,295.8651123046875,297.7591857910156,1664401429.5665128
1583,4.0,321475.0,12944.0,65142.0,296.068603515625,297.5660400390625,1664401429.5665128
1584,5.0,321477.0,13425.0,65120.0,295.4755859375,297.3008728027344,1664401429.5665128
1585,1.0,322471.0,13229.0,64335.0,295.8069763183594,295.4238586425781,1664401430.5722702
1586,2.0,322473.0,13745.0,64101.0,296.73138427734375,295.82537841796875,1664401430.5722702
1587,3.0,322474.0,12888.0,65152.0,295.8651123046875,297.714599609375,1664401430.5722702
1588,4.0,322476.0,12943.0,65101.0,296.0627746582031,297.44586181640625,1664401430.5722702
1589,5.0,322477.0,13424.0,65049.0,295.4697570800781,297.09130859375,1664401430.5722702
1590,1.0,323471.0,13229.0,64326.0,295.8069763183594,295.4010009765625,1664401431.5772119
1591,2.0,323473.0,13748.0,64098.0,296.74884033203125,295.83502197265625,1664401431.5772119
1592,3.0,323474.0,12886.0,65188.0,295.8534851074219,297.7975769042969,1664401431.5772119
1593,4.0,323476.0,12940.0,65165.0,296.04534912109375,297.6072998046875,1664401431.5772119
1594,5.0,323477.0,13425.0,65146.0,295.4755859375,297.3753967285156,1664401431.5772119
1595,1.0,324471.0,13229.0,64324.0,295.8069763183594,295.3959045410156,1664401432.567263
1596,2.0,324473.0,13750.0,64101.0,296.7604675292969,295.854736328125,1664401432.567263
1597,3.0,324474.0,12886.0,65236.0,295.8534851074219,297.9233093261719,1664401432.567263
1598,4.0,324475.0,12940.0,65173.0,296.04534912109375,297.62957763671875,1664401432.567263
1599,5.0,324477.0,13425.0,65129.0,295.4755859375,297.32666015625,1664401432.567263
1600,1.0,325471.0,13230.0,64320.0,295.8127746582031,295.39154052734375,1664401433.572505
1601,2.0,325473.0,13750.0,64098.0,296.7604675292969,295.84674072265625,1664401433.572505
1602,3.0,325474.0,12885.0,64950.0,295.84765625,297.16619873046875,1664401433.572505
1603,4.0,325476.0,12940.0,64919.0,296.04534912109375,296.9190673828125,1664401433.572505
1604,5.0,325477.0,13426.0,64883.0,295.48138427734375,296.6247253417969,1664401433.572505
1605,1.0,326471.0,13229.0,64319.0,295.8069763183594,295.3831787109375,1664401434.5771909
1606,2.0,326473.0,13748.0,64096.0,296.74884033203125,295.8296813964844,1664401434.5771909
1607,3.0,326474.0,12887.0,64971.0,295.8592834472656,297.2330322265625,1664401434.5771909
1608,4.0,326476.0,12941.0,64968.0,296.0511474609375,297.062255859375,1664401434.5771909
1609,5.0,326477.0,13427.0,64961.0,295.4872131347656,296.8553771972656,1664401434.5771909
1610,1.0,327471.0,13229.0,64319.0,295.8069763183594,295.3831787109375,1664401435.582082
1611,2.0,327473.0,13747.0,64095.0,296.7430114746094,295.8211364746094,1664401435.582082
1612,3.0,327474.0,12887.0,64968.0,295.8592834472656,297.2251281738281,1664401435.582082
1613,4.0,327475.0,12941.0,64960.0,296.0511474609375,297.0398254394531,1664401435.582082
1614,5.0,327477.0,13424.0,64943.0,295.4697570800781,296.7862854003906,1664401435.582082
1615,1.0,328471.0,13228.0,64322.0,295.8011474609375,295.38494873046875,1664401436.5723789
1616,2.0,328473.0,13746.0,64097.0,296.7372131347656,295.82061767578125,1664401436.5723789
1617,3.0,328474.0,12885.0,64899.0,295.84765625,297.03167724609375,1664401436.5723789
1618,4.0,328475.0,12941.0,64858.0,296.0511474609375,296.75347900390625,1664401436.5723789
1619,5.0,328477.0,13430.0,64834.0,295.504638671875,296.5062561035156,1664401436.5723789
1620,1.0,329471.0,13228.0,64325.0,295.8011474609375,295.392578125,1664401437.577743
1621,2.0,329473.0,13748.0,64098.0,296.74884033203125,295.83502197265625,1664401437.577743
1622,3.0,329474.0,12888.0,64966.0,295.8651123046875,297.2256164550781,1664401437.577743
1623,4.0,329476.0,12941.0,64957.0,296.0511474609375,297.0314025878906,1664401437.577743
1624,5.0,329477.0,13426.0,64941.0,295.48138427734375,296.7919921875,1664401437.577743
1625,1.0,330471.0,13228.0,64325.0,295.8011474609375,295.392578125,1664401438.582423
1626,2.0,330473.0,13747.0,64100.0,296.7430114746094,295.8344421386719,1664401438.582423
1627,3.0,330474.0,12888.0,64960.0,295.8651123046875,297.2098083496094,1664401438.582423
1628,4.0,330476.0,12942.0,64943.0,296.0569763183594,296.9979248046875,1664401438.582423
1629,5.0,330477.0,13426.0,64918.0,295.48138427734375,296.7257080078125,1664401438.582423
1630,1.0,331471.0,13227.0,64322.0,295.79534912109375,295.379150390625,1664401439.572135
1631,2.0,331473.0,13745.0,64095.0,296.73138427734375,295.8094177246094,1664401439.572135
1632,3.0,331474.0,12890.0,64953.0,295.8767395019531,297.2028503417969,1664401439.572135
1633,4.0,331475.0,12943.0,64938.0,296.0627746582031,296.9896545410156,1664401439.572135
1634,5.0,331477.0,13428.0,64922.0,295.4930114746094,296.74871826171875,1664401439.572135
1635,1.0,332471.0,13228.0,64321.0,295.8011474609375,295.3824157714844,1664401440.577431
1636,2.0,332473.0,13746.0,64100.0,296.7372131347656,295.82861328125,1664401440.577431
1637,3.0,332474.0,12889.0,64968.0,295.87091064453125,297.23663330078125,1664401440.577431
1638,4.0,332475.0,12940.0,64961.0,296.04534912109375,297.036865234375,1664401440.577431
1639,5.0,332477.0,13428.0,64944.0,295.4930114746094,296.8121337890625,1664401440.577431
1640,1.0,333471.0,13230.0,64320.0,295.8127746582031,295.39154052734375,1664401441.582835
1641,2.0,333473.0,13749.0,64097.0,296.754638671875,295.83819580078125,1664401441.582835
1642,3.0,333474.0,12889.0,64980.0,295.87091064453125,297.26824951171875,1664401441.582835
1643,4.0,333476.0,12943.0,64973.0,296.0627746582031,297.0877685546875,1664401441.582835
1644,5.0,333477.0,13428.0,64955.0,295.4930114746094,296.84381103515625,1664401441.582835
1645,1.0,334471.0,13230.0,64319.0,295.8127746582031,295.3890075683594,1664401442.572741
1646,2.0,334473.0,13745.0,64094.0,296.73138427734375,295.8067626953125,1664401442.572741
1647,3.0,334474.0,12889.0,64948.0,295.87091064453125,297.18389892578125,1664401442.572741
1648,4.0,334475.0,12946.0,64925.0,296.0802307128906,296.9704895019531,1664401442.572741
1649,5.0,334477.0,13428.0,64901.0,295.4930114746094,296.68817138671875,1664401442.572741
1650,1.0,335471.0,13232.0,64318.0,295.82440185546875,295.39813232421875,1664401443.5813382
1651,2.0,335473.0,13748.0,64095.0,296.74884033203125,295.8270263671875,1664401443.5813382
1652,3.0,335474.0,12892.0,64960.0,295.88836669921875,297.2327575683594,1664401443.5813382
1653,4.0,335476.0,12943.0,64943.0,296.0627746582031,297.0036926269531,1664401443.5813382
1654,5.0,335477.0,13429.0,64924.0,295.49884033203125,296.76025390625,1664401443.5813382
1655,1.0,336471.0,13230.0,64319.0,295.8127746582031,295.3890075683594,1664401444.582952
1656,2.0,336473.0,13747.0,64095.0,296.7430114746094,295.8211364746094,1664401444.582952
1657,3.0,336474.0,12889.0,64952.0,295.87091064453125,297.1944580078125,1664401444.582952
1658,4.0,336476.0,12945.0,64928.0,296.07440185546875,296.97314453125,1664401444.582952
1659,5.0,336477.0,13431.0,64896.0,295.5104675292969,296.6910095214844,1664401444.582952
1660,1.0,337471.0,13232.0,64317.0,295.82440185546875,295.3955993652344,1664401445.573146
1661,2.0,337473.0,13750.0,64094.0,296.7604675292969,295.83612060546875,1664401445.573146
1662,3.0,337474.0,12890.0,64971.0,295.8767395019531,297.2502746582031,1664401445.573146
1663,4.0,337475.0,12945.0,64967.0,296.07440185546875,297.0824890136719,1664401445.573146
1664,5.0,337477.0,13429.0,64948.0,295.49884033203125,296.82940673828125,1664401445.573146
1665,1.0,338471.0,13232.0,64314.0,295.82440185546875,295.3879699707031,1664401446.578103
1666,2.0,338473.0,13749.0,64091.0,296.754638671875,295.8222351074219,1664401446.578103
1667,3.0,338474.0,12894.0,64961.0,295.8999938964844,297.24688720703125,1664401446.578103
1668,4.0,338475.0,12943.0,64937.0,296.0627746582031,296.9868469238281,1664401446.578103
1669,5.0,338477.0,13432.0,64906.0,295.5162658691406,296.7255859375,1664401446.578103
1670,1.0,339471.0,13230.0,64316.0,295.8127746582031,295.3813781738281,1664401447.5832498
1671,2.0,339473.0,13751.0,64093.0,296.7662658691406,295.83929443359375,1664401447.5832498
1672,3.0,339474.0,12893.0,64946.0,295.8941650390625,297.20159912109375,1664401447.5832498
1673,4.0,339476.0,12946.0,64929.0,296.0802307128906,296.9817199707031,1664401447.5832498
1674,5.0,339477.0,13427.0,64911.0,295.4872131347656,296.7113037109375,1664401447.5832498
1675,1.0,340471.0,13231.0,64315.0,295.818603515625,295.3846740722656,1664401448.5732522
1676,2.0,340473.0,13750.0,64090.0,296.7604675292969,295.8254699707031,1664401448.5732522
1677,3.0,340474.0,12891.0,64959.0,295.8825378417969,297.224365234375,1664401448.5732522
1678,4.0,340476.0,12945.0,64942.0,296.07440185546875,297.01239013671875,1664401448.5732522
1679,5.0,340477.0,13433.0,64911.0,295.5220947265625,296.7457580566406,1664401448.5732522
1680,1.0,341471.0,13231.0,64316.0,295.818603515625,295.38720703125,1664401449.578102
1681,2.0,341473.0,13748.0,64089.0,296.74884033203125,295.8110656738281,1664401449.578102
1682,3.0,341474.0,12889.0,64954.0,295.87091064453125,297.1997375488281,1664401449.578102
1683,4.0,341476.0,12946.0,64946.0,296.0802307128906,297.0293884277344,1664401449.578102
1684,5.0,341477.0,13427.0,64920.0,295.4872131347656,296.73724365234375,1664401449.578102
1685,1.0,342471.0,13231.0,64313.0,295.818603515625,295.3796081542969,1664401450.58338
1686,2.0,342473.0,13749.0,64091.0,296.754638671875,295.8222351074219,1664401450.58338
1687,3.0,342474.0,12894.0,64950.0,295.8999938964844,297.2178955078125,1664401450.58338
1688,4.0,342475.0,12949.0,64941.0,296.09765625,297.03265380859375,1664401450.58338
1689,5.0,342477.0,13429.0,64919.0,295.49884033203125,296.745849609375,1664401450.58338
1690,1.0,343471.0,13233.0,64314.0,295.8302307128906,295.3938293457031,1664401451.588552
1691,2.0,343473.0,13751.0,64088.0,296.7662658691406,295.82598876953125,1664401451.588552
1692,3.0,343474.0,12892.0,64937.0,295.88836669921875,297.1721496582031,1664401451.588552
1693,4.0,343476.0,12945.0,64918.0,296.07440185546875,296.945068359375,1664401451.588552
1694,5.0,343477.0,13426.0,64891.0,295.48138427734375,296.6478271484375,1664401451.588552
1695,1.0,344471.0,13232.0,64316.0,295.82440185546875,295.39306640625,1664401452.578562
1696,2.0,344473.0,13754.0,64090.0,296.7837219238281,295.84893798828125,1664401452.578562
1697,3.0,344474.0,12893.0,64932.0,295.8941650390625,297.1647033691406,1664401452.578562
1698,4.0,344475.0,12947.0,64911.0,296.0860290527344,296.93695068359375,1664401452.578562
1699,5.0,344477.0,13428.0,64889.0,295.4930114746094,296.653564453125,1664401452.578562
1700,1.0,345471.0,13234.0,64314.0,295.8360290527344,295.399658203125,1664401453.583688
1701,2.0,345473.0,13751.0,64087.0,296.7662658691406,295.8233337402344,1664401453.583688
1702,3.0,345474.0,12891.0,64937.0,295.8825378417969,297.1663818359375,1664401453.583688
1703,4.0,345476.0,12947.0,64918.0,296.0860290527344,296.95660400390625,1664401453.583688
1704,5.0,345477.0,13430.0,64893.0,295.504638671875,296.6766052246094,1664401453.583688
1705,1.0,346471.0,13232.0,64314.0,295.82440185546875,295.3879699707031,1664401454.588937
1706,2.0,346473.0,13749.0,64089.0,296.754638671875,295.8169250488281,1664401454.588937
1707,3.0,346474.0,12892.0,64925.0,295.88836669921875,297.1405029296875,1664401454.588937
1708,4.0,346475.0,12944.0,64901.0,296.068603515625,296.8916015625,1664401454.588937
1709,5.0,346477.0,13430.0,64875.0,295.504638671875,296.6246643066406,1664401454.588937
1710,1.0,347471.0,13233.0,64314.0,295.8302307128906,295.3938293457031,1664401455.5788338
1711,2.0,347473.0,13751.0,64089.0,296.7662658691406,295.8286437988281,1664401455.5788338
1712,3.0,347474.0,12888.0,64939.0,295.8651123046875,297.1544494628906,1664401455.5788338
1713,4.0,347475.0,12945.0,64917.0,296.07440185546875,296.9422607421875,1664401455.5788338
1714,5.0,347477.0,13428.0,64890.0,295.4930114746094,296.65643310546875,1664401455.5788338
1715,1.0,348471.0,13234.0,64312.0,295.8360290527344,295.3945617675781,1664401456.583872
1716,2.0,348473.0,13750.0,64089.0,296.7604675292969,295.8227844238281,1664401456.583872
1717,3.0,348474.0,12894.0,64959.0,295.8999938964844,297.2416076660156,1664401456.583872
1718,4.0,348475.0,12943.0,64942.0,296.0627746582031,297.0008544921875,1664401456.583872
1719,5.0,348477.0,13429.0,64912.0,295.49884033203125,296.72564697265625,1664401456.583872
1720,1.0,349471.0,13233.0,64316.0,295.8302307128906,295.3988952636719,1664401457.5892339
1721,2.0,349473.0,13752.0,64087.0,296.7720947265625,295.8292236328125,1664401457.5892339
1722,3.0,349474.0,12889.0,64944.0,295.87091064453125,297.1733703613281,1664401457.5892339
1723,4.0,349476.0,12948.0,64925.0,296.09185791015625,296.9820251464844,1664401457.5892339
1724,5.0,349477.0,13430.0,64902.0,295.504638671875,296.7025451660156,1664401457.5892339
1725,1.0,350471.0,13231.0,64315.0,295.818603515625,295.3846740722656,1664401458.579458
1726,2.0,350473.0,13753.0,64087.0,296.77789306640625,295.8350524902344,1664401458.579458
1727,3.0,350474.0,12891.0,64957.0,295.8825378417969,297.2191162109375,1664401458.579458
1728,4.0,350476.0,12947.0,64943.0,296.0860290527344,297.0267333984375,1664401458.579458
1729,5.0,350477.0,13430.0,64922.0,295.504638671875,296.7602233886719,1664401458.579458
1730,1.0,351471.0,13233.0,64314.0,295.8302307128906,295.3938293457031,1664401459.583793
1731,2.0,351473.0,13752.0,64090.0,296.7720947265625,295.8371887207031,1664401459.583793
1732,3.0,351474.0,12891.0,64960.0,295.8825378417969,297.2270202636719,1664401459.583793
1733,4.0,351476.0,12944.0,64938.0,296.068603515625,296.99542236328125,1664401459.583793
1734,5.0,351477.0,13432.0,64903.0,295.5162658691406,296.7169494628906,1664401459.583793
1735,1.0,352471.0,13234.0,64315.0,295.8360290527344,295.4021911621094,1664401460.5891001
1736,2.0,352473.0,13753.0,64088.0,296.77789306640625,295.83770751953125,1664401460.5891001
1737,3.0,352474.0,12890.0,64933.0,295.8767395019531,297.1501159667969,1664401460.5891001
1738,4.0,352476.0,12944.0,64905.0,296.068603515625,296.90283203125,1664401460.5891001
1739,5.0,352477.0,13431.0,64877.0,295.5104675292969,296.6361999511719,1664401460.5891001
1740,1.0,353471.0,13231.0,64316.0,295.818603515625,295.38720703125,1664401461.579274
1741,2.0,353473.0,13751.0,64089.0,296.7662658691406,295.8286437988281,1664401461.579274
1742,3.0,353474.0,12889.0,64933.0,295.87091064453125,297.14434814453125,1664401461.579274
1743,4.0,353475.0,12946.0,64910.0,296.0802307128906,296.92840576171875,1664401461.579274
1744,5.0,353477.0,13431.0,64887.0,295.5104675292969,296.6650695800781,1664401461.579274
1745,1.0,354471.0,13231.0,64313.0,295.818603515625,295.3796081542969,1664401462.58437
1746,2.0,354473.0,13753.0,64090.0,296.77789306640625,295.8430480957031,1664401462.58437
1747,3.0,354474.0,12893.0,64947.0,295.8941650390625,297.2042236328125,1664401462.58437
1748,4.0,354476.0,12943.0,64926.0,296.0627746582031,296.95599365234375,1664401462.58437
1749,5.0,354477.0,13430.0,64897.0,295.504638671875,296.6881408691406,1664401462.58437
1750,1.0,355471.0,13233.0,64315.0,295.8302307128906,295.3963623046875,1664401463.589417
1751,2.0,355473.0,13751.0,64091.0,296.7662658691406,295.833984375,1664401463.589417
1752,3.0,355474.0,12892.0,64934.0,295.88836669921875,297.16424560546875,1664401463.589417
1753,4.0,355476.0,12943.0,64894.0,296.0627746582031,296.8661804199219,1664401463.589417
1754,5.0,355477.0,13430.0,64840.0,295.504638671875,296.5235900878906,1664401463.589417
1755,1.0,356471.0,13234.0,64322.0,295.8360290527344,295.41998291015625,1664401464.58068
1756,2.0,356473.0,13752.0,64089.0,296.7720947265625,295.83453369140625,1664401464.58068
1757,3.0,356474.0,12893.0,64962.0,295.8941650390625,297.2437744140625,1664401464.58068
1758,4.0,356476.0,12944.0,64938.0,296.068603515625,296.99542236328125,1664401464.58068
1759,5.0,356477.0,13430.0,64907.0,295.504638671875,296.71697998046875,1664401464.58068
1760,1.0,357471.0,13233.0,64321.0,295.8302307128906,295.41162109375,1664401465.584067
1761,2.0,357473.0,13750.0,64089.0,296.7604675292969,295.8227844238281,1664401465.584067
1762,3.0,357474.0,12889.0,64914.0,295.87091064453125,297.09423828125,1664401465.584067
1763,4.0,357476.0,12943.0,64892.0,296.0627746582031,296.8605651855469,1664401465.584067
1764,5.0,357477.0,13430.0,64873.0,295.504638671875,296.618896484375,1664401465.584067
1765,1.0,358471.0,13232.0,64323.0,295.82440185546875,295.4108581542969,1664401466.589616
1766,2.0,358473.0,13753.0,64088.0,296.77789306640625,295.83770751953125,1664401466.589616
1767,3.0,358474.0,12887.0,64951.0,295.8592834472656,297.1803283691406,1664401466.589616
1768,4.0,358476.0,12941.0,64930.0,296.0511474609375,296.9556884765625,1664401466.589616
1769,5.0,358477.0,13426.0,64905.0,295.48138427734375,296.6882019042969,1664401466.589616
1770,1.0,359471.0,13233.0,64319.0,295.8302307128906,295.4065246582031,1664401467.594651
1771,2.0,359473.0,13753.0,64088.0,296.77789306640625,295.83770751953125,1664401467.594651
1772,3.0,359474.0,12889.0,64959.0,295.87091064453125,297.212890625,1664401467.594651
1773,4.0,359476.0,12942.0,64945.0,296.0569763183594,297.0035400390625,1664401467.594651
1774,5.0,359477.0,13429.0,64909.0,295.49884033203125,296.7170104980469,1664401467.594651
1775,1.0,360471.0,13232.0,64318.0,295.82440185546875,295.39813232421875,1664401468.5848708
1776,2.0,360473.0,13751.0,64090.0,296.7662658691406,295.831298828125,1664401468.5848708
1777,3.0,360474.0,12888.0,64942.0,295.8651123046875,297.162353515625,1664401468.5848708
1778,4.0,360476.0,12944.0,64909.0,296.068603515625,296.9140625,1664401468.5848708
1779,5.0,360477.0,13426.0,64888.0,295.48138427734375,296.63916015625,1664401468.5848708
1780,1.0,361471.0,13231.0,64317.0,295.818603515625,295.3897705078125,1664401469.589407
1781,2.0,361473.0,13750.0,64088.0,296.7604675292969,295.82012939453125,1664401469.589407
1782,3.0,361474.0,12888.0,64962.0,295.8651123046875,297.215087890625,1664401469.589407
1783,4.0,361476.0,12943.0,64945.0,296.0627746582031,297.00927734375,1664401469.589407
1784,5.0,361477.0,13428.0,64912.0,295.4930114746094,296.71990966796875,1664401469.589407
1785,1.0,362471.0,13230.0,64317.0,295.8127746582031,295.3839111328125,1664401470.594939
1786,2.0,362473.0,13750.0,64089.0,296.7604675292969,295.8227844238281,1664401470.594939
1787,3.0,362474.0,12889.0,64968.0,295.87091064453125,297.23663330078125,1664401470.594939
1788,4.0,362475.0,12946.0,64953.0,296.0802307128906,297.04901123046875,1664401470.594939
1789,5.0,362477.0,13430.0,64927.0,295.504638671875,296.7746276855469,1664401470.594939
1790,1.0,363471.0,13233.0,64313.0,295.8302307128906,295.3912658691406,1664401471.584933
1791,2.0,363473.0,13751.0,64089.0,296.7662658691406,295.8286437988281,1664401471.584933
1792,3.0,363474.0,12888.0,64944.0,295.8651123046875,297.1676330566406,1664401471.584933
1793,4.0,363475.0,12946.0,64916.0,296.0802307128906,296.94525146484375,1664401471.584933
1794,5.0,363477.0,13428.0,64882.0,295.4930114746094,296.63336181640625,1664401471.584933
1795,1.0,364471.0,13233.0,64316.0,295.8302307128906,295.3988952636719,1664401472.590114
1796,2.0,364473.0,13751.0,64089.0,296.7662658691406,295.8286437988281,1664401472.590114
1797,3.0,364474.0,12890.0,64965.0,295.8767395019531,297.2344665527344,1664401472.590114
1798,4.0,364475.0,12943.0,64955.0,296.0627746582031,297.0373229980469,1664401472.590114
1799,5.0,364477.0,13432.0,64939.0,295.5162658691406,296.8207092285156,1664401472.590114
1800,1.0,365471.0,13234.0,64313.0,295.8360290527344,295.3970947265625,1664401473.601179
1801,2.0,365473.0,13748.0,64089.0,296.74884033203125,295.8110656738281,1664401473.601179
1802,3.0,365474.0,12889.0,64960.0,295.87091064453125,297.2155456542969,1664401473.601179
1803,4.0,365476.0,12942.0,64942.0,296.0569763183594,296.9951171875,1664401473.601179
1804,5.0,365477.0,13429.0,64921.0,295.49884033203125,296.7516174316406,1664401473.601179
1805,1.0,366471.0,13232.0,64311.0,295.82440185546875,295.3803405761719,1664401474.585221
1806,2.0,366473.0,13750.0,64088.0,296.7604675292969,295.82012939453125,1664401474.585221
1807,3.0,366474.0,12895.0,64954.0,295.90582275390625,297.23419189453125,1664401474.585221
1808,4.0,366475.0,12944.0,64926.0,296.068603515625,296.9617614746094,1664401474.585221
1809,5.0,366477.0,13429.0,64889.0,295.49884033203125,296.6593322753906,1664401474.585221
1810,1.0,367471.0,13233.0,64312.0,295.8302307128906,295.38873291015625,1664401475.590358
1811,2.0,367473.0,13749.0,64087.0,296.754638671875,295.81158447265625,1664401475.590358
1812,3.0,367474.0,12889.0,64965.0,295.87091064453125,297.22869873046875,1664401475.590358
1813,4.0,367475.0,12946.0,64949.0,296.0802307128906,297.03778076171875,1664401475.590358
1814,5.0,367477.0,13429.0,64926.0,295.49884033203125,296.7660217285156,1664401475.590358
1815,1.0,368471.0,13231.0,64309.0,295.818603515625,295.3694152832031,1664401476.595433
1816,2.0,368473.0,13750.0,64089.0,296.7604675292969,295.8227844238281,1664401476.595433
1817,3.0,368474.0,12891.0,64955.0,295.8825378417969,297.2138366699219,1664401476.595433
1818,4.0,368476.0,12947.0,64940.0,296.0860290527344,297.018310546875,1664401476.595433
1819,5.0,368477.0,13431.0,64913.0,295.5104675292969,296.74005126953125,1664401476.595433
1820,1.0,369471.0,13235.0,64311.0,295.84185791015625,295.3978576660156,1664401477.585015
1821,2.0,369473.0,13751.0,64089.0,296.7662658691406,295.8286437988281,1664401477.585015
1822,3.0,369474.0,12893.0,64958.0,295.8941650390625,297.23321533203125,1664401477.585015
1823,4.0,369476.0,12944.0,64944.0,296.068603515625,297.01226806640625,1664401477.585015
1824,5.0,369477.0,13429.0,64931.0,295.49884033203125,296.7804260253906,1664401477.585015
1825,1.0,370471.0,13234.0,64307.0,295.8360290527344,295.3818359375,1664401478.5900218
1826,2.0,370473.0,13751.0,64087.0,296.7662658691406,295.8233337402344,1664401478.5900218
1827,3.0,370474.0,12888.0,64951.0,295.8651123046875,297.18609619140625,1664401478.5900218
1828,4.0,370476.0,12946.0,64929.0,296.0802307128906,296.9817199707031,1664401478.5900218
1829,5.0,370477.0,13430.0,64901.0,295.504638671875,296.6996765136719,1664401478.5900218
1830,1.0,371471.0,13233.0,64309.0,295.8302307128906,295.381103515625,1664401479.5951219
1831,2.0,371473.0,13752.0,64088.0,296.7720947265625,295.8318786621094,1664401479.5951219
1832,3.0,371474.0,12890.0,64956.0,295.8767395019531,297.21075439453125,1664401479.5951219
1833,4.0,371475.0,12946.0,64937.0,296.0802307128906,297.004150390625,1664401479.5951219
1834,5.0,371477.0,13427.0,64916.0,295.4872131347656,296.7257080078125,1664401479.5951219
1835,1.0,372471.0,13234.0,64308.0,295.8360290527344,295.3843994140625,1664401480.58561
1836,2.0,372473.0,13749.0,64089.0,296.754638671875,295.8169250488281,1664401480.58561
1837,3.0,372474.0,12890.0,64923.0,295.8767395019531,297.1237487792969,1664401480.58561
1838,4.0,372476.0,12946.0,64894.0,296.0802307128906,296.88348388671875,1664401480.58561
1839,5.0,372477.0,13428.0,64858.0,295.4930114746094,296.5640563964844,1664401480.58561
1840,1.0,373471.0,13234.0,64309.0,295.8360290527344,295.3869323730469,1664401481.590942
1841,2.0,373473.0,13751.0,64089.0,296.7662658691406,295.8286437988281,1664401481.590942
1842,3.0,373474.0,12889.0,64956.0,295.87091064453125,297.2049865722656,1664401481.590942
1843,4.0,373476.0,12944.0,64929.0,296.068603515625,296.9701843261719,1664401481.590942
1844,5.0,373477.0,13429.0,64900.0,295.49884033203125,296.6910705566406,1664401481.590942
1845,1.0,374471.0,13234.0,64310.0,295.8360290527344,295.38946533203125,1664401482.5956008
1846,2.0,374473.0,13750.0,64089.0,296.7604675292969,295.8227844238281,1664401482.5956008
1847,3.0,374474.0,12893.0,64942.0,295.8941650390625,297.1910705566406,1664401482.5956008
1848,4.0,374476.0,12948.0,64921.0,296.09185791015625,296.9707946777344,1664401482.5956008
1849,5.0,374477.0,13430.0,64894.0,295.504638671875,296.6794738769531,1664401482.5956008
1850,1.0,375471.0,13235.0,64311.0,295.84185791015625,295.3978576660156,1664401483.600949
1851,2.0,375473.0,13751.0,64090.0,296.7662658691406,295.831298828125,1664401483.600949
1852,3.0,375474.0,12889.0,64954.0,295.87091064453125,297.1997375488281,1664401483.600949
1853,4.0,375476.0,12944.0,64939.0,296.068603515625,296.99822998046875,1664401483.600949
1854,5.0,375477.0,13430.0,64921.0,295.504638671875,296.75732421875,1664401483.600949
1855,1.0,376471.0,13233.0,64310.0,295.8302307128906,295.3836364746094,1664401484.591072
