,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
4302,3.0,126932.0,0.0,0.0,,,1666385755.2328837
4303,4.0,126984.0,0.0,0.0,,,1666385755.2328837
4304,5.0,127036.0,0.0,0.0,,,1666385755.2328837
4305,1.0,127893.0,13858.0,64125.0,299.4639587402344,298.576904296875,1666385756.1918838
4306,2.0,127894.0,14381.0,63594.0,300.4290771484375,298.2436828613281,1666385756.1918838
4307,3.0,127896.0,0.0,0.0,,,1666385756.1918838
4308,4.0,127948.0,0.0,0.0,,,1666385756.1918838
4309,5.0,128000.0,0.0,0.0,,,1666385756.1918838
4310,1.0,128893.0,13858.0,64126.0,299.4639587402344,298.5793762207031,1666385757.2008858
4311,2.0,128894.0,14383.0,63593.0,300.4407043457031,298.2529602050781,1666385757.2008858
4312,3.0,128896.0,0.0,0.0,,,1666385757.2008858
4313,4.0,128948.0,0.0,0.0,,,1666385757.2008858
4314,5.0,129000.0,0.0,0.0,,,1666385757.2008858
4315,1.0,129893.0,13855.0,64244.0,299.4465026855469,298.8525695800781,1666385758.6978855
4316,2.0,129894.0,14382.0,63767.0,300.43487548828125,298.69854736328125,1666385758.6978855
4317,3.0,129896.0,0.0,0.0,,,1666385758.6978855
4318,4.0,129948.0,0.0,0.0,,,1666385758.6978855
4319,5.0,130000.0,0.0,0.0,,,1666385758.6978855
4320,1.0,130893.0,13855.0,64248.0,299.4465026855469,298.8624267578125,1666385759.1918867
4321,2.0,130894.0,14384.0,63823.0,300.4465026855469,298.8552551269531,1666385759.1918867
4322,3.0,130896.0,0.0,0.0,,,1666385759.1918867
4323,4.0,130948.0,0.0,0.0,,,1666385759.1918867
4324,5.0,131000.0,0.0,0.0,,,1666385759.1918867
4325,1.0,131929.0,13856.0,64253.0,299.45233154296875,298.8805847167969,1666385760.257888
4326,2.0,131930.0,14386.0,63818.0,300.4581298828125,298.8541259765625,1666385760.257888
4327,3.0,131932.0,0.0,0.0,,,1666385760.257888
4328,4.0,131984.0,0.0,0.0,,,1666385760.257888
4329,5.0,132036.0,0.0,0.0,,,1666385760.257888
4330,1.0,132893.0,13859.0,64255.0,299.4697570800781,298.9030456542969,1666385761.2028835
4331,2.0,132894.0,14386.0,63866.0,300.4581298828125,298.9781799316406,1666385761.2028835
4332,3.0,132896.0,0.0,0.0,,,1666385761.2028835
4333,4.0,132948.0,0.0,0.0,,,1666385761.2028835
4334,5.0,133000.0,0.0,0.0,,,1666385761.2028835
4335,1.0,133893.0,13861.0,64280.0,299.48138427734375,298.9761962890625,1666385762.1928837
4336,2.0,133894.0,14390.0,63865.0,300.48138427734375,298.9991760253906,1666385762.1928837
4337,3.0,133896.0,0.0,0.0,,,1666385762.1928837
4338,4.0,133948.0,0.0,0.0,,,1666385762.1928837
4339,5.0,134000.0,0.0,0.0,,,1666385762.1928837
4340,1.0,134892.0,13862.0,64288.0,299.4872131347656,299.001708984375,1666385763.1978834
4341,2.0,134894.0,14393.0,63875.0,300.49884033203125,299.0426940917969,1666385763.1978834
4342,3.0,134895.0,0.0,0.0,,,1666385763.1978834
4343,4.0,134947.0,0.0,0.0,,,1666385763.1978834
4344,5.0,134999.0,0.0,0.0,,,1666385763.1978834
4345,1.0,135893.0,13868.0,64288.0,299.5220947265625,299.0367736816406,1666385764.2028885
4346,2.0,135894.0,14398.0,63892.0,300.52789306640625,299.1159973144531,1666385764.2028885
4347,3.0,135896.0,0.0,0.0,,,1666385764.2028885
4348,4.0,135948.0,0.0,0.0,,,1666385764.2028885
4349,5.0,136000.0,0.0,0.0,,,1666385764.2028885
4350,1.0,136929.0,13871.0,64298.0,299.5395202636719,299.0788269042969,1666385765.2378883
4351,2.0,136930.0,14402.0,63905.0,300.5511474609375,299.173095703125,1666385765.2378883
4352,3.0,136932.0,0.0,0.0,,,1666385765.2378883
4353,4.0,136984.0,0.0,0.0,,,1666385765.2378883
4354,5.0,137036.0,0.0,0.0,,,1666385765.2378883
4355,1.0,137893.0,13870.0,64319.0,299.5337219238281,299.12457275390625,1666385766.2128825
4356,2.0,137894.0,14403.0,63887.0,300.5569763183594,299.132568359375,1666385766.2128825
4357,3.0,137896.0,0.0,0.0,,,1666385766.2128825
4358,4.0,137948.0,0.0,0.0,,,1666385766.2128825
4359,5.0,138000.0,0.0,0.0,,,1666385766.2128825
4360,1.0,138893.0,13874.0,64316.0,299.5569763183594,299.1405334472656,1666385767.6028836
4361,2.0,138894.0,14408.0,63850.0,300.5860290527344,299.06658935546875,1666385767.6028836
4362,3.0,138896.0,0.0,0.0,,,1666385767.6028836
4363,4.0,138948.0,0.0,0.0,,,1666385767.6028836
4364,5.0,139000.0,0.0,0.0,,,1666385767.6028836
4365,1.0,139893.0,13873.0,64216.0,299.5511474609375,298.8889465332031,1666385768.1918874
4366,2.0,139894.0,14414.0,63715.0,300.62091064453125,298.75311279296875,1666385768.1918874
4367,3.0,139896.0,0.0,0.0,,,1666385768.1918874
4368,4.0,139948.0,0.0,0.0,,,1666385768.1918874
4369,5.0,140000.0,0.0,0.0,,,1666385768.1918874
4370,1.0,140893.0,13870.0,64180.0,299.5337219238281,298.78277587890625,1666385769.2118816
4371,2.0,140894.0,14415.0,63617.0,300.6267395019531,298.505126953125,1666385769.2118816
4372,3.0,140896.0,0.0,0.0,,,1666385769.2118816
4373,4.0,140948.0,0.0,0.0,,,1666385769.2118816
4374,5.0,141000.0,0.0,0.0,,,1666385769.2118816
4375,1.0,141929.0,13870.0,64180.0,299.5337219238281,298.78277587890625,1666385770.2628853
4376,2.0,141930.0,14418.0,63609.0,300.6441650390625,298.50213623046875,1666385770.2628853
4377,3.0,141932.0,0.0,0.0,,,1666385770.2628853
4378,4.0,141984.0,0.0,0.0,,,1666385770.2628853
4379,5.0,142036.0,0.0,0.0,,,1666385770.2628853
4380,1.0,142893.0,13871.0,64163.0,299.5395202636719,298.74676513671875,1666385771.1938844
4381,2.0,142894.0,14417.0,63584.0,300.63836669921875,298.43133544921875,1666385771.1938844
4382,3.0,142896.0,0.0,0.0,,,1666385771.1938844
4383,4.0,142948.0,0.0,0.0,,,1666385771.1938844
4384,5.0,143000.0,0.0,0.0,,,1666385771.1938844
4385,1.0,143893.0,13866.0,64137.0,299.5104675292969,298.65338134765625,1666385772.1968837
4386,2.0,143894.0,14420.0,63558.0,300.65582275390625,298.38165283203125,1666385772.1968837
4387,3.0,143896.0,0.0,0.0,,,1666385772.1968837
4388,4.0,143948.0,0.0,0.0,,,1666385772.1968837
4389,5.0,144000.0,0.0,0.0,,,1666385772.1968837
4390,1.0,144892.0,13870.0,64152.0,299.5337219238281,298.71380615234375,1666385773.203884
4391,2.0,144894.0,14420.0,63563.0,300.65582275390625,298.3946228027344,1666385773.203884
4392,3.0,144895.0,0.0,0.0,,,1666385773.203884
4393,4.0,144947.0,0.0,0.0,,,1666385773.203884
4394,5.0,144999.0,0.0,0.0,,,1666385773.203884
4395,1.0,145893.0,13869.0,64153.0,299.52789306640625,298.71038818359375,1666385774.206882
4396,2.0,145894.0,14424.0,63529.0,300.6790771484375,298.330078125,1666385774.206882
4397,3.0,145896.0,0.0,0.0,,,1666385774.206882
4398,4.0,145948.0,0.0,0.0,,,1666385774.206882
4399,5.0,146000.0,0.0,0.0,,,1666385774.206882
4400,1.0,146929.0,13867.0,64138.0,299.5162658691406,298.6617126464844,1666385775.241883
4401,2.0,146930.0,14423.0,63529.0,300.6732482910156,298.3240966796875,1666385775.241883
4402,3.0,146932.0,0.0,0.0,,,1666385775.241883
4403,4.0,146984.0,0.0,0.0,,,1666385775.241883
4404,5.0,147036.0,0.0,0.0,,,1666385775.241883
4405,1.0,147893.0,13866.0,64143.0,299.5104675292969,298.6681823730469,1666385776.6718833
4406,2.0,147894.0,14423.0,63531.0,300.6732482910156,298.3293151855469,1666385776.6718833
4407,3.0,147896.0,0.0,0.0,,,1666385776.6718833
4408,4.0,147948.0,0.0,0.0,,,1666385776.6718833
4409,5.0,148000.0,0.0,0.0,,,1666385776.6718833
4410,1.0,148893.0,13863.0,64183.0,299.4930114746094,298.7491760253906,1666385777.2088838
4411,2.0,148894.0,14427.0,63670.0,300.6965026855469,298.7135925292969,1666385777.2088838
4412,3.0,148896.0,0.0,0.0,,,1666385777.2088838
4413,4.0,148948.0,0.0,0.0,,,1666385777.2088838
4414,5.0,149000.0,0.0,0.0,,,1666385777.2088838
4415,1.0,149893.0,13868.0,64181.0,299.5220947265625,298.7735290527344,1666385778.1978822
4416,2.0,149894.0,14426.0,63733.0,300.6907043457031,298.8706970214844,1666385778.1978822
4417,3.0,149896.0,0.0,0.0,,,1666385778.1978822
4418,4.0,149948.0,0.0,0.0,,,1666385778.1978822
4419,5.0,150000.0,0.0,0.0,,,1666385778.1978822
4420,1.0,150893.0,13868.0,64179.0,299.5220947265625,298.76861572265625,1666385779.203882
4421,2.0,150894.0,14429.0,63755.0,300.7081298828125,298.94525146484375,1666385779.203882
4422,3.0,150896.0,0.0,0.0,,,1666385779.203882
4423,4.0,150948.0,0.0,0.0,,,1666385779.203882
4424,5.0,151000.0,0.0,0.0,,,1666385779.203882
4425,1.0,151929.0,13869.0,64185.0,299.52789306640625,298.78924560546875,1666385780.2678823
4426,2.0,151930.0,14438.0,63757.0,300.7604675292969,299.0036315917969,1666385780.2678823
4427,3.0,151932.0,0.0,0.0,,,1666385780.2678823
4428,4.0,151984.0,0.0,0.0,,,1666385780.2678823
4429,5.0,152036.0,0.0,0.0,,,1666385780.2678823
4430,1.0,152893.0,13870.0,64182.0,299.5337219238281,298.7877197265625,1666385781.1988833
4431,2.0,152894.0,14435.0,63766.0,300.7430114746094,299.0091247558594,1666385781.1988833
4432,3.0,152896.0,0.0,0.0,,,1666385781.1988833
4433,4.0,152948.0,0.0,0.0,,,1666385781.1988833
4434,5.0,153000.0,0.0,0.0,,,1666385781.1988833
4435,1.0,153893.0,13872.0,64130.0,299.54534912109375,298.6712951660156,1666385782.2028842
4436,2.0,153894.0,14439.0,63567.0,300.7662658691406,298.517822265625,1666385782.2028842
4437,3.0,153896.0,0.0,0.0,,,1666385782.2028842
4438,4.0,153948.0,0.0,0.0,,,1666385782.2028842
4439,5.0,154000.0,0.0,0.0,,,1666385782.2028842
4440,1.0,154892.0,13874.0,64133.0,299.5569763183594,298.6904296875,1666385783.2078817
4441,2.0,154894.0,14443.0,63524.0,300.7895202636719,298.42999267578125,1666385783.2078817
4442,3.0,154895.0,0.0,0.0,,,1666385783.2078817
4443,4.0,154947.0,0.0,0.0,,,1666385783.2078817
4444,5.0,154999.0,0.0,0.0,,,1666385783.2078817
4445,1.0,155893.0,13874.0,64129.0,299.5569763183594,298.6805419921875,1666385784.1978834
4446,2.0,155894.0,14441.0,63502.0,300.77789306640625,298.3609619140625,1666385784.1978834
4447,3.0,155896.0,0.0,0.0,,,1666385784.1978834
4448,4.0,155948.0,0.0,0.0,,,1666385784.1978834
4449,5.0,156000.0,0.0,0.0,,,1666385784.1978834
4450,1.0,156929.0,13874.0,64135.0,299.5569763183594,298.6953430175781,1666385785.6158817
4451,2.0,156930.0,14446.0,63537.0,300.8069763183594,298.4815673828125,1666385785.6158817
4452,3.0,156932.0,0.0,0.0,,,1666385785.6158817
4453,4.0,156984.0,0.0,0.0,,,1666385785.6158817
4454,5.0,157036.0,0.0,0.0,,,1666385785.6158817
4455,1.0,157893.0,13875.0,64173.0,299.5627746582031,298.7947998046875,1666385786.2078843
4456,2.0,157894.0,14444.0,63614.0,300.79534912109375,298.6693115234375,1666385786.2078843
4457,3.0,157896.0,0.0,0.0,,,1666385786.2078843
4458,4.0,157948.0,0.0,0.0,,,1666385786.2078843
4459,5.0,158000.0,0.0,0.0,,,1666385786.2078843
4460,1.0,158893.0,13873.0,64252.0,299.5511474609375,298.97747802734375,1666385787.2128818
4461,2.0,158894.0,14447.0,63663.0,300.8127746582031,298.8139343261719,1666385787.2128818
4462,3.0,158896.0,0.0,0.0,,,1666385787.2128818
4463,4.0,158948.0,0.0,0.0,,,1666385787.2128818
4464,5.0,159000.0,0.0,0.0,,,1666385787.2128818
4465,1.0,159893.0,13872.0,64248.0,299.54534912109375,298.9618225097656,1666385788.4589
4466,2.0,159894.0,14451.0,63750.0,300.8360290527344,299.0623779296875,1666385788.4589
4467,3.0,159896.0,0.0,0.0,,,1666385788.4589
4468,4.0,159948.0,0.0,0.0,,,1666385788.4589
4469,5.0,160000.0,0.0,0.0,,,1666385788.4589
4470,1.0,160893.0,13878.0,64246.0,299.5802307128906,298.9919738769531,1666385789.386896
4471,2.0,160894.0,14453.0,63770.0,300.84765625,299.12579345703125,1666385789.386896
4472,3.0,160896.0,0.0,0.0,,,1666385789.386896
4473,4.0,160948.0,0.0,0.0,,,1666385789.386896
4474,5.0,161000.0,0.0,0.0,,,1666385789.386896
4475,1.0,161929.0,13879.0,64252.0,299.5860290527344,299.0125732421875,1666385790.4568837
4476,2.0,161930.0,14457.0,63782.0,300.87091064453125,299.18035888671875,1666385790.4568837
4477,3.0,161932.0,0.0,0.0,,,1666385790.4568837
4478,4.0,161984.0,0.0,0.0,,,1666385790.4568837
4479,5.0,162036.0,0.0,0.0,,,1666385790.4568837
4480,1.0,162893.0,13881.0,64244.0,299.59765625,299.00457763671875,1666385791.3788831
4481,2.0,162894.0,14458.0,63791.0,300.8767395019531,299.20947265625,1666385791.3788831
4482,3.0,162896.0,0.0,0.0,,,1666385791.3788831
4483,4.0,162948.0,0.0,0.0,,,1666385791.3788831
4484,5.0,163000.0,0.0,0.0,,,1666385791.3788831
4485,1.0,163893.0,13886.0,64266.0,299.6267395019531,299.0878601074219,1666385792.3838818
4486,2.0,163894.0,14460.0,63800.0,300.88836669921875,299.2444763183594,1666385792.3838818
4487,3.0,163896.0,0.0,0.0,,,1666385792.3838818
4488,4.0,163948.0,0.0,0.0,,,1666385792.3838818
4489,5.0,164000.0,0.0,0.0,,,1666385792.3838818
4490,1.0,164892.0,13886.0,64274.0,299.6267395019531,299.1075134277344,1666385793.3908849
4491,2.0,164894.0,14463.0,63786.0,300.90582275390625,299.22613525390625,1666385793.3908849
4492,3.0,164895.0,0.0,0.0,,,1666385793.3908849
4493,4.0,164947.0,0.0,0.0,,,1666385793.3908849
4494,5.0,164999.0,0.0,0.0,,,1666385793.3908849
4495,1.0,165893.0,13885.0,64289.0,299.62091064453125,299.13848876953125,1666385795.4158835
4496,2.0,165894.0,14464.0,63811.0,300.91162109375,299.29644775390625,1666385795.4158835
4497,3.0,165896.0,0.0,0.0,,,1666385795.4158835
4498,4.0,165948.0,0.0,0.0,,,1666385795.4158835
4499,5.0,166000.0,0.0,0.0,,,1666385795.4158835
4500,1.0,166929.0,13888.0,64292.0,299.63836669921875,299.16339111328125,1666385795.9560149
4501,2.0,166930.0,14467.0,63819.0,300.9290771484375,299.3347473144531,1666385795.9560149
4502,3.0,166932.0,0.0,0.0,,,1666385795.9560149
4503,4.0,166984.0,0.0,0.0,,,1666385795.9560149
4504,5.0,167036.0,0.0,0.0,,,1666385795.9560149
4505,1.0,167893.0,13893.0,64299.0,299.6674499511719,299.20977783203125,1666385796.310005
4506,2.0,167894.0,14470.0,63821.0,300.9465026855469,299.3575744628906,1666385796.310005
4507,3.0,167896.0,0.0,0.0,,,1666385796.310005
4508,4.0,167948.0,0.0,0.0,,,1666385796.310005
4509,5.0,168000.0,0.0,0.0,,,1666385796.310005
4510,1.0,168893.0,13889.0,64299.0,299.6441650390625,299.1863708496094,1666385797.2040055
4511,2.0,168894.0,14470.0,63829.0,300.9465026855469,299.378173828125,1666385797.2040055
4512,3.0,168896.0,0.0,0.0,,,1666385797.2040055
4513,4.0,168948.0,0.0,0.0,,,1666385797.2040055
4514,5.0,169000.0,0.0,0.0,,,1666385797.2040055
4515,1.0,169893.0,13895.0,64300.0,299.6790771484375,299.223876953125,1666385798.2180278
4516,2.0,169894.0,14476.0,63836.0,300.98138427734375,299.43157958984375,1666385798.2180278
4517,3.0,169896.0,0.0,0.0,,,1666385798.2180278
4518,4.0,169948.0,0.0,0.0,,,1666385798.2180278
4519,5.0,170000.0,0.0,0.0,,,1666385798.2180278
4520,1.0,170893.0,13896.0,64263.0,299.68487548828125,299.138916015625,1666385799.2130044
4521,2.0,170894.0,14475.0,63775.0,300.9755859375,299.2686767578125,1666385799.2130044
4522,3.0,170896.0,0.0,0.0,,,1666385799.2130044
4523,4.0,170948.0,0.0,0.0,,,1666385799.2130044
4524,5.0,171000.0,0.0,0.0,,,1666385799.2130044
4525,1.0,171929.0,13899.0,64259.0,299.70233154296875,299.14666748046875,1666385800.2620065
4526,2.0,171930.0,14480.0,63749.0,301.004638671875,299.2312316894531,1666385800.2620065
4527,3.0,171932.0,0.0,0.0,,,1666385800.2620065
4528,4.0,171984.0,0.0,0.0,,,1666385800.2620065
4529,5.0,172036.0,0.0,0.0,,,1666385800.2620065
4530,1.0,172893.0,13897.0,64265.0,299.6907043457031,299.1496887207031,1666385801.2090046
4531,2.0,172894.0,14480.0,63752.0,301.004638671875,299.23895263671875,1666385801.2090046
4532,3.0,172896.0,0.0,0.0,,,1666385801.2090046
4533,4.0,172948.0,0.0,0.0,,,1666385801.2090046
4534,5.0,173000.0,0.0,0.0,,,1666385801.2090046
4535,1.0,173893.0,13897.0,64269.0,299.6907043457031,299.1595153808594,1666385802.2150056
4536,2.0,173894.0,14484.0,63752.0,301.02789306640625,299.2626037597656,1666385802.2150056
4537,3.0,173896.0,0.0,0.0,,,1666385802.2150056
4538,4.0,173948.0,0.0,0.0,,,1666385802.2150056
4539,5.0,174000.0,0.0,0.0,,,1666385802.2150056
4540,1.0,174892.0,13903.0,64291.0,299.7255859375,299.24853515625,1666385803.6590114
4541,2.0,174894.0,14487.0,63739.0,301.04534912109375,299.2468566894531,1666385803.6590114
4542,3.0,174895.0,0.0,0.0,,,1666385803.6590114
4543,4.0,174947.0,0.0,0.0,,,1666385803.6590114
4544,5.0,174999.0,0.0,0.0,,,1666385803.6590114
4545,1.0,175893.0,13904.0,64332.0,299.73138427734375,299.3548278808594,1666385804.2090073
4546,2.0,175894.0,14490.0,63817.0,301.0627746582031,299.4653015136719,1666385804.2090073
4547,3.0,175896.0,0.0,0.0,,,1666385804.2090073
4548,4.0,175948.0,0.0,0.0,,,1666385804.2090073
4549,5.0,176000.0,0.0,0.0,,,1666385804.2090073
4550,1.0,176929.0,13903.0,64338.0,299.7255859375,299.3637390136719,1666385805.2470067
4551,2.0,176930.0,14492.0,63858.0,301.07440185546875,299.58245849609375,1666385805.2470067
4552,3.0,176931.0,0.0,0.0,,,1666385805.2470067
4553,4.0,176983.0,0.0,0.0,,,1666385805.2470067
4554,5.0,177035.0,0.0,0.0,,,1666385805.2470067
4555,1.0,177893.0,13903.0,64331.0,299.7255859375,299.3465881347656,1666385806.220004
4556,2.0,177894.0,14496.0,63851.0,301.09765625,299.58807373046875,1666385806.220004
4557,3.0,177896.0,0.0,0.0,,,1666385806.220004
4558,4.0,177948.0,0.0,0.0,,,1666385806.220004
4559,5.0,178000.0,0.0,0.0,,,1666385806.220004
4560,1.0,178893.0,13907.0,64344.0,299.74884033203125,299.4017333984375,1666385807.209006
4561,2.0,178894.0,14499.0,63852.0,301.1151123046875,299.60833740234375,1666385807.209006
4562,3.0,178896.0,0.0,0.0,,,1666385807.209006
4563,4.0,178948.0,0.0,0.0,,,1666385807.209006
4564,5.0,179000.0,0.0,0.0,,,1666385807.209006
4565,1.0,179893.0,13909.0,64347.0,299.7604675292969,299.4207458496094,1666385808.2150068
4566,2.0,179894.0,14503.0,63848.0,301.13836669921875,299.62164306640625,1666385808.2150068
4567,3.0,179896.0,0.0,0.0,,,1666385808.2150068
4568,4.0,179948.0,0.0,0.0,,,1666385808.2150068
4569,5.0,180000.0,0.0,0.0,,,1666385808.2150068
4570,1.0,180893.0,13908.0,64354.0,299.754638671875,299.4320373535156,1666385809.2180061
4571,2.0,180894.0,14502.0,63857.0,301.1325378417969,299.63885498046875,1666385809.2180061
4572,3.0,180896.0,0.0,0.0,,,1666385809.2180061
4573,4.0,180948.0,0.0,0.0,,,1666385809.2180061
4574,5.0,181000.0,0.0,0.0,,,1666385809.2180061
4575,1.0,181929.0,13912.0,64348.0,299.77789306640625,299.440673828125,1666385810.269008
4576,2.0,181930.0,14507.0,63862.0,301.16162109375,299.68115234375,1666385810.269008
4577,3.0,181931.0,0.0,0.0,,,1666385810.269008
4578,4.0,181983.0,0.0,0.0,,,1666385810.269008
4579,5.0,182035.0,0.0,0.0,,,1666385810.269008
4580,1.0,182893.0,13915.0,64347.0,299.79534912109375,299.45574951171875,1666385811.2140055
4581,2.0,182894.0,14511.0,63849.0,301.18487548828125,299.67138671875,1666385811.2140055
4582,3.0,182896.0,0.0,0.0,,,1666385811.2140055
4583,4.0,182948.0,0.0,0.0,,,1666385811.2140055
4584,5.0,183000.0,0.0,0.0,,,1666385811.2140055
4585,1.0,183893.0,13914.0,64350.0,299.7895202636719,299.4572448730469,1666385812.6570096
4586,2.0,183894.0,14511.0,63845.0,301.18487548828125,299.6611328125,1666385812.6570096
4587,3.0,183896.0,0.0,0.0,,,1666385812.6570096
4588,4.0,183948.0,0.0,0.0,,,1666385812.6570096
4589,5.0,184000.0,0.0,0.0,,,1666385812.6570096
4590,1.0,184892.0,13915.0,64348.0,299.79534912109375,299.45819091796875,1666385813.2090058
4591,2.0,184894.0,14514.0,63845.0,301.20233154296875,299.6788330078125,1666385813.2090058
4592,3.0,184895.0,0.0,0.0,,,1666385813.2090058
4593,4.0,184947.0,0.0,0.0,,,1666385813.2090058
4594,5.0,184999.0,0.0,0.0,,,1666385813.2090058
4595,1.0,185893.0,13920.0,64357.0,299.82440185546875,299.50933837890625,1666385814.2140045
4596,2.0,185894.0,14516.0,63847.0,301.2139587402344,299.69573974609375,1666385814.2140045
4597,3.0,185896.0,0.0,0.0,,,1666385814.2140045
4598,4.0,185948.0,0.0,0.0,,,1666385814.2140045
4599,5.0,186000.0,0.0,0.0,,,1666385814.2140045
4600,1.0,186929.0,13919.0,64273.0,299.818603515625,299.2978515625,1666385815.2480044
4601,2.0,186930.0,14519.0,63659.0,301.23138427734375,299.2301025390625,1666385815.2480044
4602,3.0,186932.0,0.0,0.0,,,1666385815.2480044
4603,4.0,186984.0,0.0,0.0,,,1666385815.2480044
4604,5.0,187036.0,0.0,0.0,,,1666385815.2480044
4605,1.0,187893.0,13920.0,64249.0,299.82440185546875,299.2448425292969,1666385816.2090049
4606,2.0,187894.0,14521.0,63589.0,301.2430114746094,299.0614318847656,1666385816.2090049
4607,3.0,187896.0,0.0,0.0,,,1666385816.2090049
4608,4.0,187948.0,0.0,0.0,,,1666385816.2090049
4609,5.0,188000.0,0.0,0.0,,,1666385816.2090049
4610,1.0,188893.0,13922.0,64213.0,299.8360290527344,299.168212890625,1666385817.2150047
4611,2.0,188894.0,14523.0,63490.0,301.254638671875,298.8175354003906,1666385817.2150047
4612,3.0,188896.0,0.0,0.0,,,1666385817.2150047
4613,4.0,188948.0,0.0,0.0,,,1666385817.2150047
4614,5.0,189000.0,0.0,0.0,,,1666385817.2150047
4615,1.0,189893.0,13919.0,64207.0,299.818603515625,299.135986328125,1666385818.2200081
4616,2.0,189894.0,14526.0,63489.0,301.2720947265625,298.8327941894531,1666385818.2200081
4617,3.0,189896.0,0.0,0.0,,,1666385818.2200081
4618,4.0,189948.0,0.0,0.0,,,1666385818.2200081
4619,5.0,190000.0,0.0,0.0,,,1666385818.2200081
4620,1.0,190893.0,13918.0,64226.0,299.8127746582031,299.1767272949219,1666385819.210012
4621,2.0,190894.0,14526.0,63525.0,301.2720947265625,298.9258728027344,1666385819.210012
4622,3.0,190896.0,0.0,0.0,,,1666385819.210012
4623,4.0,190948.0,0.0,0.0,,,1666385819.210012
4624,5.0,191000.0,0.0,0.0,,,1666385819.210012
4625,1.0,191929.0,13918.0,64275.0,299.8127746582031,299.2969055175781,1666385820.2740054
4626,2.0,191930.0,14524.0,63586.0,301.2604675292969,299.0715026855469,1666385820.2740054
4627,3.0,191932.0,0.0,0.0,,,1666385820.2740054
4628,4.0,191984.0,0.0,0.0,,,1666385820.2740054
4629,5.0,192036.0,0.0,0.0,,,1666385820.2740054
4630,1.0,192893.0,13917.0,64379.0,299.8069763183594,299.5456848144531,1666385821.6540046
4631,2.0,192894.0,14525.0,63661.0,301.2662658691406,299.2707824707031,1666385821.6540046
4632,3.0,192896.0,0.0,0.0,,,1666385821.6540046
4633,4.0,192948.0,0.0,0.0,,,1666385821.6540046
4634,5.0,193000.0,0.0,0.0,,,1666385821.6540046
4635,1.0,193893.0,13918.0,64365.0,299.8127746582031,299.51727294921875,1666385822.2240071
4636,2.0,193894.0,14526.0,63653.0,301.2720947265625,299.256103515625,1666385822.2240071
4637,3.0,193896.0,0.0,0.0,,,1666385822.2240071
4638,4.0,193948.0,0.0,0.0,,,1666385822.2240071
4639,5.0,194000.0,0.0,0.0,,,1666385822.2240071
4640,1.0,194892.0,13919.0,64364.0,299.818603515625,299.5206604003906,1666385823.215008
4641,2.0,194894.0,14531.0,63729.0,301.3011474609375,299.48126220703125,1666385823.215008
4642,3.0,194895.0,0.0,0.0,,,1666385823.215008
4643,4.0,194947.0,0.0,0.0,,,1666385823.215008
4644,5.0,194999.0,0.0,0.0,,,1666385823.215008
4645,1.0,195893.0,13922.0,64354.0,299.8360290527344,299.513671875,1666385824.2200074
4646,2.0,195894.0,14532.0,63722.0,301.3069763183594,299.4692077636719,1666385824.2200074
4647,3.0,195896.0,0.0,0.0,,,1666385824.2200074
4648,4.0,195948.0,0.0,0.0,,,1666385824.2200074
4649,5.0,196000.0,0.0,0.0,,,1666385824.2200074
4650,1.0,196929.0,13926.0,64358.0,299.8592834472656,299.5467834472656,1666385825.2550073
4651,2.0,196930.0,14534.0,63744.0,301.318603515625,299.5375671386719,1666385825.2550073
4652,3.0,196932.0,0.0,0.0,,,1666385825.2550073
4653,4.0,196984.0,0.0,0.0,,,1666385825.2550073
4654,5.0,197036.0,0.0,0.0,,,1666385825.2550073
4655,1.0,197893.0,13928.0,64366.0,299.87091064453125,299.5780029296875,1666385826.2150097
4656,2.0,197894.0,14532.0,63734.0,301.3069763183594,299.50006103515625,1666385826.2150097
4657,3.0,197896.0,0.0,0.0,,,1666385826.2150097
4658,4.0,197948.0,0.0,0.0,,,1666385826.2150097
4659,5.0,198000.0,0.0,0.0,,,1666385826.2150097
4660,1.0,198893.0,13927.0,64372.0,299.8651123046875,299.58685302734375,1666385827.2190063
4661,2.0,198894.0,14532.0,63735.0,301.3069763183594,299.50262451171875,1666385827.2190063
4662,3.0,198896.0,0.0,0.0,,,1666385827.2190063
4663,4.0,198948.0,0.0,0.0,,,1666385827.2190063
4664,5.0,199000.0,0.0,0.0,,,1666385827.2190063
4665,1.0,199893.0,13927.0,64376.0,299.8651123046875,299.5966491699219,1666385828.225005
4666,2.0,199894.0,14536.0,63725.0,301.3302307128906,299.5005798339844,1666385828.225005
4667,3.0,199896.0,0.0,0.0,,,1666385828.225005
4668,4.0,199948.0,0.0,0.0,,,1666385828.225005
4669,5.0,200000.0,0.0,0.0,,,1666385828.225005
4670,1.0,200893.0,13928.0,64380.0,299.87091064453125,299.6122131347656,1666385829.2150064
4671,2.0,200894.0,14542.0,63722.0,301.3651123046875,299.5283508300781,1666385829.2150064
4672,3.0,200896.0,0.0,0.0,,,1666385829.2150064
4673,4.0,200948.0,0.0,0.0,,,1666385829.2150064
4674,5.0,201000.0,0.0,0.0,,,1666385829.2150064
4675,1.0,201929.0,13931.0,64389.0,299.88836669921875,299.6517028808594,1666385830.7300053
4676,2.0,201930.0,14541.0,63773.0,301.3592834472656,299.65338134765625,1666385830.7300053
4677,3.0,201932.0,0.0,0.0,,,1666385830.7300053
