,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
606,2.0,1703147.0,13526.0,64479.0,295.4581298828125,295.55426025390625,1664399453.433697
607,3.0,1703149.0,12782.0,65147.0,295.24884033203125,297.0958557128906,1664399453.433697
608,4.0,1703150.0,12839.0,65132.0,295.4581298828125,296.9361267089844,1664399453.433697
609,5.0,1703152.0,13316.0,65106.0,294.84185791015625,296.63763427734375,1664399453.433697
610,1.0,1704146.0,13111.0,64499.0,295.12091064453125,295.1540832519531,1664399454.437839
611,2.0,1704147.0,13529.0,64480.0,295.4755859375,295.5743408203125,1664399454.437839
612,3.0,1704149.0,12782.0,65149.0,295.24884033203125,297.10113525390625,1664399454.437839
613,4.0,1704150.0,12837.0,65131.0,295.4465026855469,296.9218444824219,1664399454.437839
614,5.0,1704152.0,13314.0,65106.0,294.8302307128906,296.6261901855469,1664399454.437839
615,1.0,1705146.0,13111.0,64502.0,295.12091064453125,295.1617431640625,1664399455.4427829
616,2.0,1705147.0,13526.0,64478.0,295.4581298828125,295.55157470703125,1664399455.4427829
617,3.0,1705149.0,12784.0,65144.0,295.2604675292969,297.099365234375,1664399455.4427829
618,4.0,1705150.0,12837.0,65128.0,295.4465026855469,296.9134216308594,1664399455.4427829
619,5.0,1705151.0,13314.0,65095.0,294.8302307128906,296.5944519042969,1664399455.4427829
620,1.0,1706146.0,13108.0,64509.0,295.1034851074219,295.1621398925781,1664399456.447474
621,2.0,1706147.0,13528.0,64482.0,295.4697570800781,295.5738525390625,1664399456.447474
622,3.0,1706149.0,12779.0,65131.0,295.23138427734375,297.0364685058594,1664399456.447474
623,4.0,1706150.0,12838.0,65110.0,295.45233154296875,296.86865234375,1664399456.447474
624,5.0,1706151.0,13312.0,65081.0,294.818603515625,296.5426025390625,1664399456.447474
625,1.0,1707146.0,13108.0,64509.0,295.1034851074219,295.1621398925781,1664399457.437973
626,2.0,1707147.0,13527.0,64479.0,295.4639587402344,295.56005859375,1664399457.437973
627,3.0,1707149.0,12781.0,65149.0,295.2430114746094,297.09539794921875,1664399457.437973
628,4.0,1707150.0,12838.0,65138.0,295.45233154296875,296.9472351074219,1664399457.437973
629,5.0,1707152.0,13314.0,65124.0,294.8302307128906,296.6781311035156,1664399457.437973
630,1.0,1708146.0,13107.0,64502.0,295.09765625,295.13848876953125,1664399458.443004
631,2.0,1708147.0,13524.0,64482.0,295.4465026855469,295.5506286621094,1664399458.443004
632,3.0,1708149.0,12782.0,65157.0,295.24884033203125,297.1222229003906,1664399458.443004
633,4.0,1708150.0,12837.0,65142.0,295.4465026855469,296.95269775390625,1664399458.443004
634,5.0,1708151.0,13312.0,65113.0,294.818603515625,296.6349792480469,1664399458.443004
635,1.0,1709146.0,13107.0,64502.0,295.09765625,295.13848876953125,1664399459.4483242
636,2.0,1709147.0,13528.0,64480.0,295.4697570800781,295.5685119628906,1664399459.4483242
637,3.0,1709149.0,12781.0,65134.0,295.2430114746094,297.0558166503906,1664399459.4483242
638,4.0,1709150.0,12836.0,65109.0,295.4407043457031,296.8543701171875,1664399459.4483242
639,5.0,1709152.0,13311.0,65082.0,294.8127746582031,296.53973388671875,1664399459.4483242
640,1.0,1710146.0,13108.0,64503.0,295.1034851074219,295.1468505859375,1664399460.438041
641,2.0,1710147.0,13526.0,64480.0,295.4581298828125,295.5569152832031,1664399460.438041
642,3.0,1710149.0,12784.0,65151.0,295.2604675292969,297.1178283691406,1664399460.438041
643,4.0,1710150.0,12836.0,65135.0,295.4407043457031,296.9273681640625,1664399460.438041
644,5.0,1710151.0,13312.0,65104.0,294.818603515625,296.6090087890625,1664399460.438041
645,1.0,1711146.0,13109.0,64502.0,295.1092834472656,295.1501159667969,1664399461.444628
646,2.0,1711147.0,13528.0,64477.0,295.4697570800781,295.5605163574219,1664399461.444628
647,3.0,1711149.0,12782.0,65157.0,295.24884033203125,297.1222229003906,1664399461.444628
648,4.0,1711150.0,12838.0,65140.0,295.45233154296875,296.9528503417969,1664399461.444628
649,5.0,1711151.0,13313.0,65113.0,294.82440185546875,296.6406555175781,1664399461.444628
650,1.0,1712146.0,13109.0,64503.0,295.1092834472656,295.15264892578125,1664399462.448127
651,2.0,1712147.0,13530.0,64480.0,295.48138427734375,295.58013916015625,1664399462.448127
652,3.0,1712149.0,12780.0,65131.0,295.2372131347656,297.0422058105469,1664399462.448127
653,4.0,1712150.0,12841.0,65108.0,295.4697570800781,296.8802185058594,1664399462.448127
654,5.0,1712151.0,13311.0,65075.0,294.8127746582031,296.51953125,1664399462.448127
655,1.0,1713146.0,13108.0,64504.0,295.1034851074219,295.1494140625,1664399463.662736
656,2.0,1713148.0,13529.0,64478.0,295.4755859375,295.5690002441406,1664399463.662736
657,3.0,1713149.0,12783.0,65157.0,295.254638671875,297.1279296875,1664399463.662736
658,4.0,1713151.0,12837.0,65140.0,295.4465026855469,296.9471130371094,1664399463.662736
659,5.0,1713152.0,13313.0,65109.0,294.82440185546875,296.6291198730469,1664399463.662736
660,1.0,1714146.0,13109.0,64505.0,295.1092834472656,295.1577453613281,1664399464.668342
661,2.0,1714148.0,13527.0,64480.0,295.4639587402344,295.5627136230469,1664399464.668342
662,3.0,1714149.0,12782.0,65124.0,295.24884033203125,297.03515625,1664399464.668342
663,4.0,1714151.0,12839.0,65105.0,295.4581298828125,296.8603210449219,1664399464.668342
664,5.0,1714152.0,13313.0,65092.0,294.82440185546875,296.5800476074219,1664399464.668342
665,1.0,1715146.0,13110.0,64506.0,295.1151123046875,295.1661376953125,1664399465.673305
666,2.0,1715148.0,13526.0,64480.0,295.4581298828125,295.5569152832031,1664399465.673305
667,3.0,1715149.0,12783.0,65122.0,295.254638671875,297.03558349609375,1664399465.673305
668,4.0,1715151.0,12839.0,65108.0,295.4581298828125,296.8687438964844,1664399465.673305
669,5.0,1715152.0,13313.0,65090.0,294.82440185546875,296.57427978515625,1664399465.673305
670,1.0,1716146.0,13110.0,64503.0,295.1151123046875,295.1584777832031,1664399466.66281
671,2.0,1716148.0,13529.0,64482.0,295.4755859375,295.5796813964844,1664399466.66281
672,3.0,1716149.0,12783.0,65153.0,295.254638671875,297.11737060546875,1664399466.66281
673,4.0,1716151.0,12839.0,65137.0,295.4581298828125,296.95013427734375,1664399466.66281
674,5.0,1716152.0,13316.0,65105.0,294.84185791015625,296.6347351074219,1664399466.66281
675,1.0,1717146.0,13108.0,64498.0,295.1034851074219,295.13409423828125,1664399467.667885
676,2.0,1717148.0,13526.0,64479.0,295.4581298828125,295.55426025390625,1664399467.667885
677,3.0,1717149.0,12783.0,65162.0,295.254638671875,297.14111328125,1664399467.667885
678,4.0,1717151.0,12836.0,65156.0,295.4407043457031,296.98626708984375,1664399467.667885
679,5.0,1717152.0,13315.0,65137.0,294.8360290527344,296.7213134765625,1664399467.667885
680,1.0,1718146.0,13109.0,64502.0,295.1092834472656,295.1501159667969,1664399468.6727371
681,2.0,1718148.0,13529.0,64483.0,295.4755859375,295.58233642578125,1664399468.6727371
682,3.0,1718149.0,12785.0,65157.0,295.2662658691406,297.13934326171875,1664399468.6727371
683,4.0,1718151.0,12839.0,65140.0,295.4581298828125,296.95855712890625,1664399468.6727371
684,5.0,1718152.0,13312.0,65111.0,294.818603515625,296.62921142578125,1664399468.6727371
685,1.0,1719146.0,13106.0,64499.0,295.09185791015625,295.1250305175781,1664399469.662714
686,2.0,1719148.0,13524.0,64481.0,295.4465026855469,295.5479736328125,1664399469.662714
687,3.0,1719149.0,12781.0,65162.0,295.2430114746094,297.12969970703125,1664399469.662714
688,4.0,1719151.0,12837.0,65152.0,295.4465026855469,296.98077392578125,1664399469.662714
689,5.0,1719152.0,13315.0,65129.0,294.8360290527344,296.6982421875,1664399469.662714
690,1.0,1720146.0,13108.0,64503.0,295.1034851074219,295.1468505859375,1664399470.6677492
691,2.0,1720148.0,13530.0,64481.0,295.48138427734375,295.5827941894531,1664399470.6677492
692,3.0,1720149.0,12784.0,65153.0,295.2604675292969,297.12310791015625,1664399470.6677492
693,4.0,1720151.0,12839.0,65140.0,295.4581298828125,296.95855712890625,1664399470.6677492
694,5.0,1720152.0,13313.0,65119.0,294.82440185546875,296.6579895019531,1664399470.6677492
695,1.0,1721146.0,13109.0,64506.0,295.1092834472656,295.1603088378906,1664399471.67315
696,2.0,1721148.0,13527.0,64484.0,295.4639587402344,295.5733947753906,1664399471.67315
697,3.0,1721149.0,12781.0,65156.0,295.2430114746094,297.1138610839844,1664399471.67315
698,4.0,1721151.0,12837.0,65151.0,295.4465026855469,296.97796630859375,1664399471.67315
699,5.0,1721152.0,13314.0,65135.0,294.8302307128906,296.7098693847656,1664399471.67315
700,1.0,1722146.0,13108.0,64502.0,295.1034851074219,295.1443176269531,1664399472.663213
701,2.0,1722148.0,13530.0,64478.0,295.48138427734375,295.5747985839844,1664399472.663213
702,3.0,1722149.0,12779.0,65167.0,295.23138427734375,297.1314697265625,1664399472.663213
703,4.0,1722151.0,12839.0,65148.0,295.4581298828125,296.98101806640625,1664399472.663213
704,5.0,1722152.0,13313.0,65119.0,294.82440185546875,296.6579895019531,1664399472.663213
705,1.0,1723146.0,13108.0,64499.0,295.1034851074219,295.13665771484375,1664399473.667945
706,2.0,1723148.0,13527.0,64481.0,295.4639587402344,295.5653991699219,1664399473.667945
707,3.0,1723149.0,12785.0,65175.0,295.2662658691406,297.18682861328125,1664399473.667945
708,4.0,1723151.0,12840.0,65153.0,295.4639587402344,297.0007629394531,1664399473.667945
709,5.0,1723152.0,13314.0,65116.0,294.8302307128906,296.6550598144531,1664399473.667945
710,1.0,1724146.0,13109.0,64499.0,295.1092834472656,295.1424560546875,1664399474.682209
711,2.0,1724148.0,13529.0,64481.0,295.4755859375,295.5770263671875,1664399474.682209
712,3.0,1724149.0,12787.0,65168.0,295.27789306640625,297.1797790527344,1664399474.682209
713,4.0,1724151.0,12840.0,65146.0,295.4639587402344,296.98114013671875,1664399474.682209
714,5.0,1724152.0,13312.0,65102.0,294.818603515625,296.60321044921875,1664399474.682209
715,1.0,1725146.0,13105.0,64505.0,295.0860290527344,295.1344909667969,1664399475.663105
716,2.0,1725148.0,13527.0,64480.0,295.4639587402344,295.5627136230469,1664399475.663105
717,3.0,1725149.0,12785.0,65147.0,295.2662658691406,297.11297607421875,1664399475.663105
718,4.0,1725151.0,12838.0,65133.0,295.45233154296875,296.9331970214844,1664399475.663105
719,5.0,1725152.0,13313.0,65117.0,294.82440185546875,296.6522216796875,1664399475.663105
720,1.0,1726146.0,13108.0,64502.0,295.1034851074219,295.1443176269531,1664399476.6684859
721,2.0,1726148.0,13526.0,64481.0,295.4581298828125,295.5595703125,1664399476.6684859
722,3.0,1726149.0,12784.0,65167.0,295.2604675292969,297.1600341796875,1664399476.6684859
723,4.0,1726151.0,12838.0,65150.0,295.45233154296875,296.98089599609375,1664399476.6684859
724,5.0,1726152.0,13313.0,65119.0,294.82440185546875,296.6579895019531,1664399476.6684859
725,1.0,1727146.0,13109.0,64499.0,295.1092834472656,295.1424560546875,1664399477.673064
726,2.0,1727148.0,13527.0,64481.0,295.4639587402344,295.5653991699219,1664399477.673064
727,3.0,1727149.0,12785.0,65169.0,295.2662658691406,297.1709899902344,1664399477.673064
728,4.0,1727151.0,12840.0,65147.0,295.4639587402344,296.98394775390625,1664399477.673064
729,5.0,1727152.0,13310.0,65121.0,294.8069763183594,296.6466369628906,1664399477.673064
730,1.0,1728146.0,13107.0,64506.0,295.09765625,295.148681640625,1664399478.688016
731,2.0,1728148.0,13528.0,64481.0,295.4697570800781,295.5711975097656,1664399478.688016
732,3.0,1728149.0,12779.0,65154.0,295.23138427734375,297.09716796875,1664399478.688016
733,4.0,1728151.0,12836.0,65133.0,295.4407043457031,296.9217529296875,1664399478.688016
734,5.0,1728152.0,13315.0,65098.0,294.8360290527344,296.60882568359375,1664399478.688016
735,1.0,1729146.0,13107.0,64502.0,295.09765625,295.13848876953125,1664399479.668328
736,2.0,1729148.0,13526.0,64481.0,295.4581298828125,295.5595703125,1664399479.668328
737,3.0,1729149.0,12778.0,65158.0,295.2255859375,297.1020202636719,1664399479.668328
738,4.0,1729151.0,12837.0,65133.0,295.4465026855469,296.9274597167969,1664399479.668328
739,5.0,1729152.0,13315.0,65102.0,294.8360290527344,296.620361328125,1664399479.668328
740,1.0,1730146.0,13110.0,64499.0,295.1151123046875,295.1482849121094,1664399480.673632
741,2.0,1730148.0,13527.0,64480.0,295.4639587402344,295.5627136230469,1664399480.673632
742,3.0,1730149.0,12782.0,65130.0,295.24884033203125,297.0509948730469,1664399480.673632
743,4.0,1730151.0,12838.0,65108.0,295.45233154296875,296.863037109375,1664399480.673632
744,5.0,1730152.0,13314.0,65076.0,294.8302307128906,296.5395812988281,1664399480.673632
745,1.0,1731146.0,13105.0,64500.0,295.0860290527344,295.12176513671875,1664399481.678646
746,2.0,1731148.0,13527.0,64481.0,295.4639587402344,295.5653991699219,1664399481.678646
747,3.0,1731149.0,12780.0,65174.0,295.2372131347656,297.1556396484375,1664399481.678646
748,4.0,1731151.0,12838.0,65169.0,295.45233154296875,297.0341796875,1664399481.678646
749,5.0,1731152.0,13313.0,65149.0,294.82440185546875,296.7445068359375,1664399481.678646
750,1.0,1732146.0,13107.0,64499.0,295.09765625,295.1308288574219,1664399482.6683369
751,2.0,1732148.0,13528.0,64483.0,295.4697570800781,295.5765380859375,1664399482.6683369
752,3.0,1732149.0,12784.0,65147.0,295.2604675292969,297.1072692871094,1664399482.6683369
753,4.0,1732151.0,12837.0,65122.0,295.4465026855469,296.8965759277344,1664399482.6683369
754,5.0,1732152.0,13313.0,65091.0,294.82440185546875,296.5771484375,1664399482.6683369
755,1.0,1733146.0,13109.0,64505.0,295.1092834472656,295.1577453613281,1664399483.6738691
756,2.0,1733148.0,13526.0,64483.0,295.4581298828125,295.5649108886719,1664399483.6738691
757,3.0,1733149.0,12784.0,65158.0,295.2604675292969,297.13629150390625,1664399483.6738691
758,4.0,1733151.0,12836.0,65135.0,295.4407043457031,296.9273681640625,1664399483.6738691
759,5.0,1733152.0,13312.0,65100.0,294.818603515625,296.5974426269531,1664399483.6738691
760,1.0,1734146.0,13107.0,64509.0,295.09765625,295.15631103515625,1664399484.678595
761,2.0,1734148.0,13529.0,64483.0,295.4755859375,295.58233642578125,1664399484.678595
762,3.0,1734149.0,12780.0,65167.0,295.2372131347656,297.1371765136719,1664399484.678595
763,4.0,1734151.0,12838.0,65145.0,295.45233154296875,296.96685791015625,1664399484.678595
764,5.0,1734152.0,13313.0,65116.0,294.82440185546875,296.6493225097656,1664399484.678595
765,1.0,1735146.0,13110.0,64506.0,295.1151123046875,295.1661376953125,1664399485.6686609
766,2.0,1735148.0,13528.0,64483.0,295.4697570800781,295.5765380859375,1664399485.6686609
767,3.0,1735149.0,12783.0,65155.0,295.254638671875,297.1226501464844,1664399485.6686609
768,4.0,1735151.0,12836.0,65138.0,295.4407043457031,296.9357604980469,1664399485.6686609
769,5.0,1735152.0,13313.0,65117.0,294.82440185546875,296.6522216796875,1664399485.6686609
770,1.0,1736146.0,13109.0,64502.0,295.1092834472656,295.1501159667969,1664399486.6734982
771,2.0,1736148.0,13531.0,64482.0,295.4872131347656,295.59130859375,1664399486.6734982
772,3.0,1736149.0,12781.0,65164.0,295.2430114746094,297.1349792480469,1664399486.6734982
773,4.0,1736151.0,12839.0,65146.0,295.4581298828125,296.97540283203125,1664399486.6734982
774,5.0,1736152.0,13313.0,65124.0,294.82440185546875,296.6723937988281,1664399486.6734982
775,1.0,1737146.0,13108.0,64498.0,295.1034851074219,295.13409423828125,1664399487.679929
776,2.0,1737148.0,13532.0,64481.0,295.4930114746094,295.59442138671875,1664399487.679929
777,3.0,1737149.0,12782.0,65175.0,295.24884033203125,297.1697082519531,1664399487.679929
778,4.0,1737151.0,12839.0,65161.0,295.4581298828125,297.0174560546875,1664399487.679929
779,5.0,1737152.0,13313.0,65134.0,294.82440185546875,296.7012634277344,1664399487.679929
780,1.0,1738146.0,13111.0,64496.0,295.12091064453125,295.1464538574219,1664399488.668606
781,2.0,1738148.0,13527.0,64480.0,295.4639587402344,295.5627136230469,1664399488.668606
782,3.0,1738149.0,12782.0,65149.0,295.24884033203125,297.10113525390625,1664399488.668606
783,4.0,1738151.0,12836.0,65137.0,295.4407043457031,296.9329833984375,1664399488.668606
784,5.0,1738152.0,13311.0,65119.0,294.8127746582031,296.64654541015625,1664399488.668606
785,1.0,1739146.0,13112.0,64495.0,295.1267395019531,295.14971923828125,1664399489.673723
786,2.0,1739148.0,13529.0,64479.0,295.4755859375,295.5716857910156,1664399489.673723
787,3.0,1739149.0,12784.0,65169.0,295.2604675292969,297.165283203125,1664399489.673723
788,4.0,1739151.0,12836.0,65155.0,295.4407043457031,296.98345947265625,1664399489.673723
789,5.0,1739152.0,13313.0,65133.0,294.82440185546875,296.6983642578125,1664399489.673723
790,1.0,1740146.0,13110.0,64494.0,295.1151123046875,295.13555908203125,1664399490.6788568
791,2.0,1740148.0,13528.0,64480.0,295.4697570800781,295.5685119628906,1664399490.6788568
792,3.0,1740149.0,12786.0,65165.0,295.2720947265625,297.1661682128906,1664399490.6788568
793,4.0,1740151.0,12839.0,65144.0,295.4581298828125,296.96978759765625,1664399490.6788568
794,5.0,1740152.0,13313.0,65117.0,294.82440185546875,296.6522216796875,1664399490.6788568
795,1.0,1741146.0,13111.0,64497.0,295.12091064453125,295.14898681640625,1664399491.685838
796,2.0,1741148.0,13532.0,64477.0,295.4930114746094,295.583740234375,1664399491.685838
797,3.0,1741149.0,12785.0,65167.0,295.2662658691406,297.16571044921875,1664399491.685838
798,4.0,1741151.0,12838.0,65140.0,295.45233154296875,296.9528503417969,1664399491.685838
799,5.0,1741152.0,13313.0,65106.0,294.82440185546875,296.6204833984375,1664399491.685838
800,1.0,1742146.0,13108.0,64498.0,295.1034851074219,295.13409423828125,1664399492.6739001
801,2.0,1742148.0,13529.0,64480.0,295.4755859375,295.5743408203125,1664399492.6739001
802,3.0,1742149.0,12784.0,65154.0,295.2604675292969,297.125732421875,1664399492.6739001
803,4.0,1742151.0,12839.0,65127.0,295.4581298828125,296.9220886230469,1664399492.6739001
804,5.0,1742152.0,13313.0,65097.0,294.82440185546875,296.594482421875,1664399492.6739001
805,1.0,1743146.0,13110.0,64505.0,295.1151123046875,295.16357421875,1664399493.678785
806,2.0,1743148.0,13530.0,64476.0,295.48138427734375,295.5694580078125,1664399493.678785
807,3.0,1743149.0,12785.0,65156.0,295.2662658691406,297.13671875,1664399493.678785
808,4.0,1743151.0,12836.0,65134.0,295.4407043457031,296.924560546875,1664399493.678785
809,5.0,1743152.0,13314.0,65102.0,294.8302307128906,296.6146545410156,1664399493.678785
810,1.0,1744146.0,13108.0,64500.0,295.1034851074219,295.13922119140625,1664399494.684576
811,2.0,1744148.0,13530.0,64480.0,295.48138427734375,295.58013916015625,1664399494.684576
812,3.0,1744149.0,12784.0,65145.0,295.2604675292969,297.10198974609375,1664399494.684576
813,4.0,1744151.0,12836.0,65118.0,295.4407043457031,296.879638671875,1664399494.684576
814,5.0,1744152.0,13312.0,65082.0,294.818603515625,296.54547119140625,1664399494.684576
815,1.0,1745146.0,13110.0,64502.0,295.1151123046875,295.15594482421875,1664399495.6740448
816,2.0,1745148.0,13531.0,64479.0,295.4872131347656,295.58331298828125,1664399495.6740448
817,3.0,1745149.0,12782.0,65158.0,295.24884033203125,297.1248779296875,1664399495.6740448
818,4.0,1745151.0,12835.0,65138.0,295.43487548828125,296.9300231933594,1664399495.6740448
819,5.0,1745152.0,13313.0,65117.0,294.82440185546875,296.6522216796875,1664399495.6740448
820,1.0,1746146.0,13110.0,64496.0,295.1151123046875,295.1406555175781,1664399496.679105
821,2.0,1746148.0,13534.0,64478.0,295.504638671875,295.5980529785156,1664399496.679105
822,3.0,1746149.0,12785.0,65177.0,295.2662658691406,297.19207763671875,1664399496.679105
823,4.0,1746151.0,12838.0,65164.0,295.45233154296875,297.0201721191406,1664399496.679105
824,5.0,1746152.0,13313.0,65142.0,294.82440185546875,296.7243347167969,1664399496.679105
825,1.0,1747146.0,13109.0,64497.0,295.1092834472656,295.1373596191406,1664399497.684107
826,2.0,1747148.0,13531.0,64479.0,295.4872131347656,295.58331298828125,1664399497.684107
827,3.0,1747149.0,12787.0,65152.0,295.27789306640625,297.1375732421875,1664399497.684107
828,4.0,1747151.0,12839.0,65129.0,295.4581298828125,296.9277038574219,1664399497.684107
829,5.0,1747152.0,13313.0,65107.0,294.82440185546875,296.62335205078125,1664399497.684107
830,1.0,1748146.0,13109.0,64498.0,295.1092834472656,295.1399230957031,1664399498.67425
831,2.0,1748148.0,13533.0,64478.0,295.49884033203125,295.5922546386719,1664399498.67425
832,3.0,1748149.0,12784.0,65164.0,295.2604675292969,297.152099609375,1664399498.67425
833,4.0,1748151.0,12838.0,65146.0,295.45233154296875,296.96966552734375,1664399498.67425
834,5.0,1748152.0,13313.0,65119.0,294.82440185546875,296.6579895019531,1664399498.67425
835,1.0,1749146.0,13112.0,64502.0,295.1267395019531,295.1675720214844,1664399499.679152
836,2.0,1749148.0,13531.0,64477.0,295.4872131347656,295.5779724121094,1664399499.679152
837,3.0,1749149.0,12784.0,65140.0,295.2604675292969,297.08880615234375,1664399499.679152
838,4.0,1749151.0,12836.0,65113.0,295.4407043457031,296.8656005859375,1664399499.679152
839,5.0,1749152.0,13313.0,65081.0,294.82440185546875,296.54827880859375,1664399499.679152
840,1.0,1750146.0,13109.0,64510.0,295.1092834472656,295.1705017089844,1664399500.684302
841,2.0,1750148.0,13529.0,64475.0,295.4755859375,295.5610046386719,1664399500.684302
842,3.0,1750149.0,12782.0,65146.0,295.24884033203125,297.09320068359375,1664399500.684302
843,4.0,1750151.0,12835.0,65120.0,295.43487548828125,296.8794860839844,1664399500.684302
844,5.0,1750152.0,13312.0,65089.0,294.818603515625,296.565673828125,1664399500.684302
845,1.0,1751146.0,13108.0,64509.0,295.1034851074219,295.1621398925781,1664399501.674268
846,2.0,1751148.0,13530.0,64481.0,295.48138427734375,295.5827941894531,1664399501.674268
847,3.0,1751149.0,12783.0,65154.0,295.254638671875,297.1200256347656,1664399501.674268
848,4.0,1751151.0,12838.0,65150.0,295.45233154296875,296.98089599609375,1664399501.674268
849,5.0,1751152.0,13313.0,65135.0,294.82440185546875,296.7041320800781,1664399501.674268
850,1.0,1752146.0,13109.0,64511.0,295.1092834472656,295.17303466796875,1664399502.6793
851,2.0,1752148.0,13533.0,64479.0,295.49884033203125,295.59490966796875,1664399502.6793
852,3.0,1752149.0,12781.0,65165.0,295.2430114746094,297.1376037597656,1664399502.6793
853,4.0,1752151.0,12837.0,65158.0,295.4465026855469,296.9975891113281,1664399502.6793
854,5.0,1752152.0,13313.0,65142.0,294.82440185546875,296.7243347167969,1664399502.6793
855,1.0,1753146.0,13109.0,64508.0,295.1092834472656,295.1654052734375,1664399503.684407
856,2.0,1753148.0,13530.0,64478.0,295.48138427734375,295.5747985839844,1664399503.684407
857,3.0,1753149.0,12783.0,65148.0,295.254638671875,297.10418701171875,1664399503.684407
858,4.0,1753151.0,12837.0,65132.0,295.4465026855469,296.9246520996094,1664399503.684407
859,5.0,1753152.0,13313.0,65107.0,294.82440185546875,296.62335205078125,1664399503.684407
860,1.0,1754146.0,13108.0,64507.0,295.1034851074219,295.15704345703125,1664399504.6743329
861,2.0,1754148.0,13529.0,64480.0,295.4755859375,295.5743408203125,1664399504.6743329
862,3.0,1754149.0,12784.0,65159.0,295.2604675292969,297.138916015625,1664399504.6743329
863,4.0,1754151.0,12838.0,65140.0,295.45233154296875,296.9528503417969,1664399504.6743329
864,5.0,1754152.0,13312.0,65117.0,294.818603515625,296.6465148925781,1664399504.6743329
865,1.0,1755146.0,13107.0,64503.0,295.09765625,295.1410217285156,1664399505.679353
866,2.0,1755148.0,13533.0,64481.0,295.49884033203125,295.6002502441406,1664399505.679353
867,3.0,1755149.0,12782.0,65171.0,295.24884033203125,297.1591491699219,1664399505.679353
868,4.0,1755151.0,12837.0,65154.0,295.4465026855469,296.98638916015625,1664399505.679353
869,5.0,1755152.0,13312.0,65122.0,294.818603515625,296.66094970703125,1664399505.679353
870,1.0,1756146.0,13107.0,64503.0,295.09765625,295.1410217285156,1664399506.684445
871,2.0,1756148.0,13531.0,64480.0,295.4872131347656,295.5859680175781,1664399506.684445
872,3.0,1756149.0,12785.0,65169.0,295.2662658691406,297.1709899902344,1664399506.684445
873,4.0,1756151.0,12835.0,65149.0,295.43487548828125,296.96087646484375,1664399506.684445
874,5.0,1756152.0,13311.0,65122.0,294.8127746582031,296.65521240234375,1664399506.684445
875,1.0,1757146.0,13106.0,64502.0,295.09185791015625,295.1326904296875,1664399507.689713
876,2.0,1757148.0,13533.0,64480.0,295.49884033203125,295.5975646972656,1664399507.689713
877,3.0,1757149.0,12784.0,65146.0,295.2604675292969,297.1046447753906,1664399507.689713
878,4.0,1757151.0,12839.0,65136.0,295.4581298828125,296.94732666015625,1664399507.689713
879,5.0,1757152.0,13311.0,65114.0,294.8127746582031,296.63214111328125,1664399507.689713
880,1.0,1758146.0,13110.0,64502.0,295.1151123046875,295.15594482421875,1664399508.69077
881,2.0,1758148.0,13530.0,64481.0,295.48138427734375,295.5827941894531,1664399508.69077
882,3.0,1758149.0,12786.0,65165.0,295.2720947265625,297.1661682128906,1664399508.69077
883,4.0,1758151.0,12838.0,65153.0,295.45233154296875,296.98931884765625,1664399508.69077
884,5.0,1758152.0,13312.0,65137.0,294.818603515625,296.7042236328125,1664399508.69077
885,1.0,1759146.0,13110.0,64500.0,295.1151123046875,295.1508483886719,1664399509.68476
886,2.0,1759148.0,13531.0,64482.0,295.4872131347656,295.59130859375,1664399509.68476
887,3.0,1759149.0,12784.0,65166.0,295.2604675292969,297.1573791503906,1664399509.68476
888,4.0,1759151.0,12837.0,65159.0,295.4465026855469,297.0003967285156,1664399509.68476
889,5.0,1759152.0,13315.0,65141.0,294.8360290527344,296.73284912109375,1664399509.68476
890,1.0,1760146.0,13110.0,64498.0,295.1151123046875,295.145751953125,1664399510.6911318
891,2.0,1760148.0,13529.0,64480.0,295.4755859375,295.5743408203125,1664399510.6911318
892,3.0,1760149.0,12785.0,65171.0,295.2662658691406,297.17626953125,1664399510.6911318
893,4.0,1760151.0,12838.0,65158.0,295.45233154296875,297.0033264160156,1664399510.6911318
894,5.0,1760152.0,13312.0,65127.0,294.818603515625,296.67535400390625,1664399510.6911318
895,1.0,1761146.0,13110.0,64495.0,295.1151123046875,295.1380920410156,1664399511.67975
896,2.0,1761148.0,13531.0,64481.0,295.4872131347656,295.588623046875,1664399511.67975
897,3.0,1761149.0,12783.0,65178.0,295.254638671875,297.18328857421875,1664399511.67975
898,4.0,1761151.0,12841.0,65152.0,295.4697570800781,297.0036926269531,1664399511.67975
899,5.0,1761152.0,13314.0,65120.0,294.8302307128906,296.6665954589844,1664399511.67975
900,1.0,1762146.0,13110.0,64498.0,295.1151123046875,295.145751953125,1664399512.687125
901,2.0,1762148.0,13532.0,64482.0,295.4930114746094,295.5970764160156,1664399512.687125
902,3.0,1762149.0,12782.0,65170.0,295.24884033203125,297.1565246582031,1664399512.687125
903,4.0,1762151.0,12841.0,65148.0,295.4697570800781,296.9924621582031,1664399512.687125
904,5.0,1762152.0,13312.0,65122.0,294.818603515625,296.66094970703125,1664399512.687125
905,1.0,1763146.0,13112.0,64503.0,295.1267395019531,295.17010498046875,1664399513.689749
906,2.0,1763148.0,13533.0,64480.0,295.49884033203125,295.5975646972656,1664399513.689749
907,3.0,1763149.0,12782.0,65175.0,295.24884033203125,297.1697082519531,1664399513.689749
908,4.0,1763151.0,12837.0,65156.0,295.4465026855469,296.99200439453125,1664399513.689749
