,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
779,378557000000.0,18.65836524963379,1.0,8.0,0.0,1666366711.024562
780,378557000000.0,150058.609375,1.0,9.0,0.0,1666366711.024562
781,378557000000.0,1.0,1.0,12.0,0.0,1666366711.024562
782,378557000000.0,1.0,1.0,13.0,0.0,1666366711.024562
783,381557000000.0,50.0,1.0,1.0,1.0,1666366720.0395525
784,381557000000.0,600.0,1.0,3.0,1.0,1666366720.0395525
785,381557000000.0,0.49999991059303284,1.0,4.0,1.0,1666366720.0395525
786,381557000000.0,25.746273040771484,1.0,6.0,0.0,1666366720.0395525
787,381557000000.0,101903.9375,1.0,7.0,0.0,1666366720.0395525
788,381557000000.0,18.65692710876465,1.0,8.0,0.0,1666366720.0395525
789,381557000000.0,151389.703125,1.0,9.0,0.0,1666366720.0395525
790,381557000000.0,1.0,1.0,12.0,0.0,1666366720.0395525
791,381557000000.0,1.0,1.0,13.0,0.0,1666366720.0395525
792,384557000000.0,50.0,1.0,1.0,1.0,1666366720.0395525
793,384557000000.0,600.0,1.0,3.0,1.0,1666366720.0395525
794,384557000000.0,0.49999991059303284,1.0,4.0,1.0,1666366720.0395525
795,384557000000.0,25.741201400756836,1.0,6.0,0.0,1666366720.0395525
796,384557000000.0,101904.109375,1.0,7.0,0.0,1666366720.0395525
797,384557000000.0,18.6414794921875,1.0,8.0,0.0,1666366720.0395525
798,384557000000.0,152064.15625,1.0,9.0,0.0,1666366720.0395525
799,384557000000.0,1.0,1.0,12.0,0.0,1666366720.0395525
800,384557000000.0,1.0,1.0,13.0,0.0,1666366720.0395525
801,387557000000.0,50.0,1.0,1.0,1.0,1666366720.0395525
802,387557000000.0,600.0,1.0,3.0,1.0,1666366720.0395525
803,387557000000.0,0.49999991059303284,1.0,4.0,1.0,1666366720.0395525
804,387557000000.0,25.7285213470459,1.0,6.0,0.0,1666366720.0395525
805,387557000000.0,101903.34375,1.0,7.0,0.0,1666366720.0395525
806,387557000000.0,18.620548248291016,1.0,8.0,0.0,1666366720.0395525
807,387557000000.0,151928.78125,1.0,9.0,0.0,1666366720.0395525
808,387557000000.0,1.0,1.0,12.0,0.0,1666366720.0395525
809,387557000000.0,1.0,1.0,13.0,0.0,1666366720.0395525
810,390557000000.0,50.0,1.0,1.0,1.0,1666366729.0391202
811,390557000000.0,600.0,1.0,3.0,1.0,1666366729.0391202
812,390557000000.0,0.49999991059303284,1.0,4.0,1.0,1666366729.0391202
813,390557000000.0,25.733592987060547,1.0,6.0,0.0,1666366729.0391202
814,390557000000.0,101904.375,1.0,7.0,0.0,1666366729.0391202
815,390557000000.0,18.620834350585938,1.0,8.0,0.0,1666366729.0391202
816,390557000000.0,151389.703125,1.0,9.0,0.0,1666366729.0391202
817,390557000000.0,1.0,1.0,12.0,0.0,1666366729.0391202
818,390557000000.0,1.0,1.0,13.0,0.0,1666366729.0391202
819,393557000000.0,50.0,1.0,1.0,1.0,1666366729.0391202
820,393557000000.0,600.0,1.0,3.0,1.0,1666366729.0391202
821,393557000000.0,0.49999991059303284,1.0,4.0,1.0,1666366729.0391202
822,393557000000.0,25.73866844177246,1.0,6.0,0.0,1666366729.0391202
823,393557000000.0,101902.28125,1.0,7.0,0.0,1666366729.0391202
824,393557000000.0,18.621124267578125,1.0,8.0,0.0,1666366729.0391202
825,393557000000.0,150455.484375,1.0,9.0,0.0,1666366729.0391202
826,393557000000.0,1.0,1.0,12.0,0.0,1666366729.0391202
827,393557000000.0,1.0,1.0,13.0,0.0,1666366729.0391202
828,396557000000.0,50.0,1.0,1.0,1.0,1666366729.0391202
829,396557000000.0,600.0,1.0,3.0,1.0,1666366729.0391202
830,396557000000.0,0.49999991059303284,1.0,4.0,1.0,1666366729.0391202
831,396557000000.0,25.733592987060547,1.0,6.0,0.0,1666366729.0391202
832,396557000000.0,101902.28125,1.0,7.0,0.0,1666366729.0391202
833,396557000000.0,18.63599395751953,1.0,8.0,0.0,1666366729.0391202
834,396557000000.0,150058.609375,1.0,9.0,0.0,1666366729.0391202
835,396557000000.0,1.0,1.0,12.0,0.0,1666366729.0391202
836,396557000000.0,1.0,1.0,13.0,0.0,1666366729.0391202
837,399557000000.0,50.0,1.0,1.0,1.0,1666366738.042903
838,399557000000.0,600.0,1.0,3.0,1.0,1666366738.042903
839,399557000000.0,0.49999991059303284,1.0,4.0,1.0,1666366738.042903
840,399557000000.0,25.74881362915039,1.0,6.0,0.0,1666366738.042903
841,399557000000.0,101903.671875,1.0,7.0,0.0,1666366738.042903
842,399557000000.0,18.66718292236328,1.0,8.0,0.0,1666366738.042903
843,399557000000.0,149532.703125,1.0,9.0,0.0,1666366738.042903
844,399557000000.0,1.0,1.0,12.0,0.0,1666366738.042903
845,399557000000.0,1.0,1.0,13.0,0.0,1666366738.042903
846,402557000000.0,50.0,1.0,1.0,1.0,1666366738.042903
847,402557000000.0,600.0,1.0,3.0,1.0,1666366738.042903
848,402557000000.0,0.49999991059303284,1.0,4.0,1.0,1666366738.042903
849,402557000000.0,25.741201400756836,1.0,6.0,0.0,1666366738.042903
850,402557000000.0,101903.5859375,1.0,7.0,0.0,1666366738.042903
851,402557000000.0,18.67180633544922,1.0,8.0,0.0,1666366738.042903
852,402557000000.0,149926.796875,1.0,9.0,0.0,1666366738.042903
853,402557000000.0,1.0,1.0,12.0,0.0,1666366738.042903
854,402557000000.0,1.0,1.0,13.0,0.0,1666366738.042903
855,405557000000.0,50.0,1.0,1.0,1.0,1666366738.042903
856,405557000000.0,600.0,1.0,3.0,1.0,1666366738.042903
857,405557000000.0,0.49999991059303284,1.0,4.0,1.0,1666366738.042903
858,405557000000.0,25.715839385986328,1.0,6.0,0.0,1666366738.042903
859,405557000000.0,101903.4375,1.0,7.0,0.0,1666366738.042903
860,405557000000.0,18.68553924560547,1.0,8.0,0.0,1666366738.042903
861,405557000000.0,150455.484375,1.0,9.0,0.0,1666366738.042903
862,405557000000.0,1.0,1.0,12.0,0.0,1666366738.042903
863,405557000000.0,1.0,1.0,13.0,0.0,1666366738.042903
864,408557000000.0,51.879669189453125,1.0,1.0,1.0,1666366747.0419614
865,408557000000.0,603.2843627929688,1.0,3.0,1.0,1666366747.0419614
866,408557000000.0,0.5093961358070374,1.0,4.0,1.0,1666366747.0419614
867,408557000000.0,25.7056941986084,1.0,6.0,0.0,1666366747.0419614
868,408557000000.0,101903.7890625,1.0,7.0,0.0,1666366747.0419614
869,408557000000.0,18.684961318969727,1.0,8.0,0.0,1666366747.0419614
870,408557000000.0,149140.6875,1.0,9.0,0.0,1666366747.0419614
871,408557000000.0,1.0,1.0,12.0,0.0,1666366747.0419614
872,408557000000.0,1.0,1.0,13.0,0.0,1666366747.0419614
873,411557000000.0,51.40911865234375,1.0,1.0,1.0,1666366747.0419614
874,411557000000.0,602.462158203125,1.0,3.0,1.0,1666366747.0419614
875,411557000000.0,0.5070274472236633,1.0,4.0,1.0,1666366747.0419614
876,411557000000.0,25.642282485961914,1.0,6.0,0.0,1666366747.0419614
877,411557000000.0,101903.9296875,1.0,7.0,0.0,1666366747.0419614
878,411557000000.0,18.666208267211914,1.0,8.0,0.0,1666366747.0419614
879,411557000000.0,150322.953125,1.0,9.0,0.0,1666366747.0419614
880,411557000000.0,1.0,1.0,12.0,0.0,1666366747.0419614
881,411557000000.0,1.0,1.0,13.0,0.0,1666366747.0419614
882,414557000000.0,50.86000061035156,1.0,1.0,1.0,1666366747.0419614
883,414557000000.0,601.502685546875,1.0,3.0,1.0,1666366747.0419614
884,414557000000.0,0.504277229309082,1.0,4.0,1.0,1666366747.0419614
885,414557000000.0,25.647354125976562,1.0,6.0,0.0,1666366747.0419614
886,414557000000.0,101903.7578125,1.0,7.0,0.0,1666366747.0419614
887,414557000000.0,18.696826934814453,1.0,8.0,0.0,1666366747.0419614
888,414557000000.0,150455.484375,1.0,9.0,0.0,1666366747.0419614
889,414557000000.0,1.0,1.0,12.0,0.0,1666366747.0419614
890,414557000000.0,1.0,1.0,13.0,0.0,1666366747.0419614
891,417557000000.0,50.39958953857422,1.0,1.0,1.0,1666366756.0436275
892,417557000000.0,600.6982421875,1.0,3.0,1.0,1666366756.0436275
893,417557000000.0,0.5019828081130981,1.0,4.0,1.0,1666366756.0436275
894,417557000000.0,25.596628189086914,1.0,6.0,0.0,1666366756.0436275
895,417557000000.0,101904.4765625,1.0,7.0,0.0,1666366756.0436275
896,417557000000.0,18.67373275756836,1.0,8.0,0.0,1666366756.0436275
897,417557000000.0,150588.234375,1.0,9.0,0.0,1666366756.0436275
898,417557000000.0,1.0,1.0,12.0,0.0,1666366756.0436275
899,417557000000.0,1.0,1.0,13.0,0.0,1666366756.0436275
900,420557000000.0,50.348899841308594,1.0,1.0,1.0,1666366756.0436275
901,420557000000.0,600.609619140625,1.0,3.0,1.0,1666366756.0436275
902,420557000000.0,0.5017307996749878,1.0,4.0,1.0,1666366756.0436275
903,420557000000.0,25.57379722595215,1.0,6.0,0.0,1666366756.0436275
904,420557000000.0,101902.65625,1.0,7.0,0.0,1666366756.0436275
905,420557000000.0,18.692659378051758,1.0,8.0,0.0,1666366756.0436275
906,420557000000.0,150455.484375,1.0,9.0,0.0,1666366756.0436275
907,420557000000.0,1.0,1.0,12.0,0.0,1666366756.0436275
908,420557000000.0,1.0,1.0,13.0,0.0,1666366756.0436275
909,423557000000.0,52.03764343261719,1.0,1.0,1.0,1666366756.0436275
910,423557000000.0,603.5604248046875,1.0,3.0,1.0,1666366756.0436275
911,423557000000.0,0.5101938247680664,1.0,4.0,1.0,1666366756.0436275
912,423557000000.0,25.568727493286133,1.0,6.0,0.0,1666366756.0436275
913,423557000000.0,101905.125,1.0,7.0,0.0,1666366756.0436275
914,423557000000.0,18.702484130859375,1.0,8.0,0.0,1666366756.0436275
915,423557000000.0,149401.8125,1.0,9.0,0.0,1666366756.0436275
916,423557000000.0,1.0,1.0,12.0,0.0,1666366756.0436275
917,423557000000.0,1.0,1.0,13.0,0.0,1666366756.0436275
918,426557000000.0,53.17473602294922,1.0,1.0,1.0,1666366765.0607023
919,426557000000.0,605.5472412109375,1.0,3.0,1.0,1666366765.0607023
920,426557000000.0,0.5159724950790405,1.0,4.0,1.0,1666366765.0607023
921,426557000000.0,25.58648109436035,1.0,6.0,0.0,1666366765.0607023
922,426557000000.0,101903.6171875,1.0,7.0,0.0,1666366765.0607023
923,426557000000.0,18.73381805419922,1.0,8.0,0.0,1666366765.0607023
924,426557000000.0,149401.8125,1.0,9.0,0.0,1666366765.0607023
925,426557000000.0,1.0,1.0,12.0,0.0,1666366765.0607023
926,426557000000.0,1.0,1.0,13.0,0.0,1666366765.0607023
927,429557000000.0,54.54499435424805,1.0,1.0,1.0,1666366765.0607023
928,429557000000.0,607.9415283203125,1.0,3.0,1.0,1666366765.0607023
929,429557000000.0,0.523023247718811,1.0,4.0,1.0,1666366765.0607023
930,429557000000.0,25.60930824279785,1.0,6.0,0.0,1666366765.0607023
931,429557000000.0,101903.1640625,1.0,7.0,0.0,1666366765.0607023
932,429557000000.0,18.755340576171875,1.0,8.0,0.0,1666366765.0607023
933,429557000000.0,149010.484375,1.0,9.0,0.0,1666366765.0607023
934,429557000000.0,1.0,1.0,12.0,0.0,1666366765.0607023
935,429557000000.0,1.0,1.0,13.0,0.0,1666366765.0607023
936,432557000000.0,55.87892532348633,1.0,1.0,1.0,1666366765.0607023
937,432557000000.0,610.2723388671875,1.0,3.0,1.0,1666366765.0607023
938,432557000000.0,0.5299795269966125,1.0,4.0,1.0,1666366765.0607023
939,432557000000.0,25.63467025756836,1.0,6.0,0.0,1666366765.0607023
940,432557000000.0,101903.84375,1.0,7.0,0.0,1666366765.0607023
941,432557000000.0,18.751726150512695,1.0,8.0,0.0,1666366765.0607023
942,432557000000.0,148750.71875,1.0,9.0,0.0,1666366765.0607023
943,432557000000.0,1.0,1.0,12.0,0.0,1666366765.0607023
944,432557000000.0,1.0,1.0,13.0,0.0,1666366765.0607023
945,435557000000.0,57.54232406616211,1.0,1.0,1.0,1666366774.6477683
946,435557000000.0,613.1788330078125,1.0,3.0,1.0,1666366774.6477683
947,435557000000.0,0.5387837886810303,1.0,4.0,1.0,1666366774.6477683
948,435557000000.0,25.652429580688477,1.0,6.0,0.0,1666366774.6477683
949,435557000000.0,101902.859375,1.0,7.0,0.0,1666366774.6477683
950,435557000000.0,18.793203353881836,1.0,8.0,0.0,1666366774.6477683
951,435557000000.0,148233.9375,1.0,9.0,0.0,1666366774.6477683
952,435557000000.0,1.0,1.0,12.0,0.0,1666366774.6477683
953,435557000000.0,1.0,1.0,13.0,0.0,1666366774.6477683
954,438557000000.0,61.83472442626953,1.0,1.0,1.0,1666366774.6477683
955,438557000000.0,620.6790161132812,1.0,3.0,1.0,1666366774.6477683
956,438557000000.0,0.5621846914291382,1.0,4.0,1.0,1666366774.6477683
957,438557000000.0,25.667644500732422,1.0,6.0,0.0,1666366774.6477683
958,438557000000.0,101903.375,1.0,7.0,0.0,1666366774.6477683
959,438557000000.0,18.869983673095703,1.0,8.0,0.0,1666366774.6477683
960,438557000000.0,146202.171875,1.0,9.0,0.0,1666366774.6477683
961,438557000000.0,1.0,1.0,12.0,0.0,1666366774.6477683
962,438557000000.0,1.0,1.0,13.0,0.0,1666366774.6477683
963,441557000000.0,64.29560852050781,1.0,1.0,1.0,1666366774.6477683
964,441557000000.0,624.9789428710938,1.0,3.0,1.0,1666366774.6477683
965,441557000000.0,0.576056182384491,1.0,4.0,1.0,1666366774.6477683
966,441557000000.0,25.677791595458984,1.0,6.0,0.0,1666366774.6477683
967,441557000000.0,101902.1484375,1.0,7.0,0.0,1666366774.6477683
968,441557000000.0,19.022552490234375,1.0,8.0,0.0,1666366774.6477683
969,441557000000.0,146327.515625,1.0,9.0,0.0,1666366774.6477683
970,441557000000.0,1.0,1.0,12.0,0.0,1666366774.6477683
971,441557000000.0,1.0,1.0,13.0,0.0,1666366774.6477683
972,444557000000.0,65.48930358886719,1.0,1.0,1.0,1666366783.0584395
973,444557000000.0,627.064697265625,1.0,3.0,1.0,1666366783.0584395
974,444557000000.0,0.5829076766967773,1.0,4.0,1.0,1666366783.0584395
975,444557000000.0,25.713298797607422,1.0,6.0,0.0,1666366783.0584395
976,444557000000.0,101905.453125,1.0,7.0,0.0,1666366783.0584395
977,444557000000.0,19.11081314086914,1.0,8.0,0.0,1666366783.0584395
978,444557000000.0,146453.09375,1.0,9.0,0.0,1666366783.0584395
979,444557000000.0,1.0,1.0,12.0,0.0,1666366783.0584395
980,444557000000.0,1.0,1.0,13.0,0.0,1666366783.0584395
981,447557000000.0,65.83735656738281,1.0,1.0,1.0,1666366783.0584395
982,447557000000.0,627.6728515625,1.0,3.0,1.0,1666366783.0584395
983,447557000000.0,0.5849206447601318,1.0,4.0,1.0,1666366783.0584395
984,447557000000.0,25.723445892333984,1.0,6.0,0.0,1666366783.0584395
985,447557000000.0,101907.1875,1.0,7.0,0.0,1666366783.0584395
986,447557000000.0,19.17737579345703,1.0,8.0,0.0,1666366783.0584395
987,447557000000.0,146578.875,1.0,9.0,0.0,1666366783.0584395
988,447557000000.0,1.0,1.0,12.0,0.0,1666366783.0584395
989,447557000000.0,1.0,1.0,13.0,0.0,1666366783.0584395
990,450557000000.0,63.70172119140625,1.0,1.0,1.0,1666366783.0584395
991,450557000000.0,623.9412231445312,1.0,3.0,1.0,1666366783.0584395
992,450557000000.0,0.572677493095398,1.0,4.0,1.0,1666366783.0584395
993,450557000000.0,25.710765838623047,1.0,6.0,0.0,1666366783.0584395
994,450557000000.0,101903.96875,1.0,7.0,0.0,1666366783.0584395
995,450557000000.0,19.136037826538086,1.0,8.0,0.0,1666366783.0584395
996,450557000000.0,147976.875,1.0,9.0,0.0,1666366783.0584395
997,450557000000.0,1.0,1.0,12.0,0.0,1666366783.0584395
998,450557000000.0,1.0,1.0,13.0,0.0,1666366783.0584395
999,453557000000.0,61.527217864990234,1.0,1.0,1.0,1666366792.0571282
1000,453557000000.0,620.1417236328125,1.0,3.0,1.0,1666366792.0571282
1001,453557000000.0,0.5604749321937561,1.0,4.0,1.0,1666366792.0571282
1002,453557000000.0,25.715839385986328,1.0,6.0,0.0,1666366792.0571282
1003,453557000000.0,101904.6484375,1.0,7.0,0.0,1666366792.0571282
1004,453557000000.0,19.08052635192871,1.0,8.0,0.0,1666366792.0571282
1005,453557000000.0,148362.796875,1.0,9.0,0.0,1666366792.0571282
1006,453557000000.0,1.0,1.0,12.0,0.0,1666366792.0571282
1007,453557000000.0,1.0,1.0,13.0,0.0,1666366792.0571282
1008,456557000000.0,61.0059814453125,1.0,1.0,1.0,1666366792.0571282
1009,456557000000.0,619.23095703125,1.0,3.0,1.0,1666366792.0571282
1010,456557000000.0,0.5575887560844421,1.0,4.0,1.0,1666366792.0571282
1011,456557000000.0,25.733592987060547,1.0,6.0,0.0,1666366792.0571282
1012,456557000000.0,101905.7734375,1.0,7.0,0.0,1666366792.0571282
1013,456557000000.0,19.015623092651367,1.0,8.0,0.0,1666366792.0571282
1014,456557000000.0,147720.71875,1.0,9.0,0.0,1666366792.0571282
1015,456557000000.0,1.0,1.0,12.0,0.0,1666366792.0571282
1016,456557000000.0,1.0,1.0,13.0,0.0,1666366792.0571282
1017,459557000000.0,59.833404541015625,1.0,1.0,1.0,1666366792.0571282
1018,459557000000.0,617.1820678710938,1.0,3.0,1.0,1666366792.0571282
1019,459557000000.0,0.5511501431465149,1.0,4.0,1.0,1666366792.0571282
1020,459557000000.0,25.720911026000977,1.0,6.0,0.0,1666366792.0571282
1021,459557000000.0,101905.5390625,1.0,7.0,0.0,1666366792.0571282
1022,459557000000.0,18.943939208984375,1.0,8.0,0.0,1666366792.0571282
1023,459557000000.0,148233.9375,1.0,9.0,0.0,1666366792.0571282
1024,459557000000.0,1.0,1.0,12.0,0.0,1666366792.0571282
1025,459557000000.0,1.0,1.0,13.0,0.0,1666366792.0571282
1026,462557000000.0,54.86263656616211,1.0,1.0,1.0,1666366801.0597582
1027,462557000000.0,608.49658203125,1.0,3.0,1.0,1666366801.0597582
1028,462557000000.0,0.5246713757514954,1.0,4.0,1.0,1666366801.0597582
1029,462557000000.0,25.718374252319336,1.0,6.0,0.0,1666366801.0597582
1030,462557000000.0,101906.1484375,1.0,7.0,0.0,1666366801.0597582
1031,462557000000.0,18.87795066833496,1.0,8.0,0.0,1666366801.0597582
1032,462557000000.0,150854.453125,1.0,9.0,0.0,1666366801.0597582
1033,462557000000.0,1.0,1.0,12.0,0.0,1666366801.0597582
1034,462557000000.0,1.0,1.0,13.0,0.0,1666366801.0597582
1035,465557000000.0,51.8822021484375,1.0,1.0,1.0,1666366801.0597582
1036,465557000000.0,603.288818359375,1.0,3.0,1.0,1666366801.0597582
1037,465557000000.0,0.5094088912010193,1.0,4.0,1.0,1666366801.0597582
1038,465557000000.0,25.715839385986328,1.0,6.0,0.0,1666366801.0597582
1039,465557000000.0,101904.6484375,1.0,7.0,0.0,1666366801.0597582
1040,465557000000.0,18.83730125427246,1.0,8.0,0.0,1666366801.0597582
1041,465557000000.0,150588.234375,1.0,9.0,0.0,1666366801.0597582
1042,465557000000.0,1.0,1.0,12.0,0.0,1666366801.0597582
1043,465557000000.0,1.0,1.0,13.0,0.0,1666366801.0597582
1044,468557000000.0,52.34346008300781,1.0,1.0,1.0,1666366801.0597582
1045,468557000000.0,604.0947875976562,1.0,3.0,1.0,1666366801.0597582
1046,468557000000.0,0.511741578578949,1.0,4.0,1.0,1666366801.0597582
1047,468557000000.0,25.73105812072754,1.0,6.0,0.0,1666366801.0597582
1048,468557000000.0,101904.296875,1.0,7.0,0.0,1666366801.0597582
1049,468557000000.0,18.812862396240234,1.0,8.0,0.0,1666366801.0597582
1050,468557000000.0,149010.484375,1.0,9.0,0.0,1666366801.0597582
1051,468557000000.0,1.0,1.0,12.0,0.0,1666366801.0597582
1052,468557000000.0,1.0,1.0,13.0,0.0,1666366801.0597582
1053,471557000000.0,55.59760665893555,1.0,1.0,1.0,1666366810.0585904
1054,471557000000.0,609.78076171875,1.0,3.0,1.0,1666366810.0585904
1055,471557000000.0,0.5285048484802246,1.0,4.0,1.0,1666366810.0585904
1056,471557000000.0,25.715839385986328,1.0,6.0,0.0,1666366810.0585904
1057,471557000000.0,101905.1875,1.0,7.0,0.0,1666366810.0585904
1058,471557000000.0,18.79681396484375,1.0,8.0,0.0,1666366810.0585904
1059,471557000000.0,147211.046875,1.0,9.0,0.0,1666366810.0585904
1060,471557000000.0,1.0,1.0,12.0,0.0,1666366810.0585904
1061,471557000000.0,1.0,1.0,13.0,0.0,1666366810.0585904
1062,474557000000.0,57.25086975097656,1.0,1.0,1.0,1666366810.0585904
1063,474557000000.0,612.6695556640625,1.0,3.0,1.0,1666366810.0585904
1064,474557000000.0,0.5372306108474731,1.0,4.0,1.0,1666366810.0585904
1065,474557000000.0,25.73105812072754,1.0,6.0,0.0,1666366810.0585904
1066,474557000000.0,101905.875,1.0,7.0,0.0,1666366810.0585904
1067,474557000000.0,18.7572021484375,1.0,8.0,0.0,1666366810.0585904
1068,474557000000.0,147592.96875,1.0,9.0,0.0,1666366810.0585904
1069,474557000000.0,1.0,1.0,12.0,0.0,1666366810.0585904
1070,474557000000.0,1.0,1.0,13.0,0.0,1666366810.0585904
1071,477557000000.0,59.6543083190918,1.0,1.0,1.0,1666366810.0585904
1072,477557000000.0,616.869140625,1.0,3.0,1.0,1666366810.0585904
1073,477557000000.0,0.5501733422279358,1.0,4.0,1.0,1666366810.0585904
1074,477557000000.0,25.736133575439453,1.0,6.0,0.0,1666366810.0585904
1075,477557000000.0,101907.78125,1.0,7.0,0.0,1666366810.0585904
1076,477557000000.0,18.737253189086914,1.0,8.0,0.0,1666366810.0585904
1077,477557000000.0,146831.09375,1.0,9.0,0.0,1666366810.0585904
1078,477557000000.0,1.0,1.0,12.0,0.0,1666366810.0585904
1079,477557000000.0,1.0,1.0,13.0,0.0,1666366810.0585904
1080,480557000000.0,61.76038360595703,1.0,1.0,1.0,1666366819.0748136
1081,480557000000.0,620.5491333007812,1.0,3.0,1.0,1666366819.0748136
1082,480557000000.0,0.5617707967758179,1.0,4.0,1.0,1666366819.0748136
1083,480557000000.0,25.741201400756836,1.0,6.0,0.0,1666366819.0748136
1084,480557000000.0,101905.859375,1.0,7.0,0.0,1666366819.0748136
1085,480557000000.0,18.712255477905273,1.0,8.0,0.0,1666366819.0748136
1086,480557000000.0,146578.875,1.0,9.0,0.0,1666366819.0748136
1087,480557000000.0,1.0,1.0,12.0,0.0,1666366819.0748136
1088,480557000000.0,1.0,1.0,13.0,0.0,1666366819.0748136
1089,483557000000.0,64.4958267211914,1.0,1.0,1.0,1666366819.0748136
1090,483557000000.0,625.3287963867188,1.0,3.0,1.0,1666366819.0748136
1091,483557000000.0,0.5771997570991516,1.0,4.0,1.0,1666366819.0748136
1092,483557000000.0,25.736133575439453,1.0,6.0,0.0,1666366819.0748136
1093,483557000000.0,101905.34375,1.0,7.0,0.0,1666366819.0748136
1094,483557000000.0,18.691740036010742,1.0,8.0,0.0,1666366819.0748136
1095,483557000000.0,145827.40625,1.0,9.0,0.0,1666366819.0748136
1096,483557000000.0,1.0,1.0,12.0,0.0,1666366819.0748136
1097,483557000000.0,1.0,1.0,13.0,0.0,1666366819.0748136
1098,486557000000.0,66.81985473632812,1.0,1.0,1.0,1666366819.0748136
1099,486557000000.0,629.3896484375,1.0,3.0,1.0,1666366819.0748136
1100,486557000000.0,0.590640664100647,1.0,4.0,1.0,1666366819.0748136
1101,486557000000.0,25.73866844177246,1.0,6.0,0.0,1666366819.0748136
1102,486557000000.0,101905.9453125,1.0,7.0,0.0,1666366819.0748136
1103,486557000000.0,18.686830520629883,1.0,8.0,0.0,1666366819.0748136
1104,486557000000.0,145578.625,1.0,9.0,0.0,1666366819.0748136
1105,486557000000.0,1.0,1.0,12.0,0.0,1666366819.0748136
1106,486557000000.0,1.0,1.0,13.0,0.0,1666366819.0748136
1107,489557000000.0,68.22727966308594,1.0,1.0,1.0,1666366828.0747473
1108,489557000000.0,631.8488159179688,1.0,3.0,1.0,1666366828.0747473
1109,489557000000.0,0.598932147026062,1.0,4.0,1.0,1666366828.0747473
1110,489557000000.0,25.76656723022461,1.0,6.0,0.0,1666366828.0747473
1111,489557000000.0,101907.0625,1.0,7.0,0.0,1666366828.0747473
1112,489557000000.0,18.668188095092773,1.0,8.0,0.0,1666366828.0747473
1113,489557000000.0,145702.90625,1.0,9.0,0.0,1666366828.0747473
1114,489557000000.0,1.0,1.0,12.0,0.0,1666366828.0747473
1115,489557000000.0,1.0,1.0,13.0,0.0,1666366828.0747473
1116,492557000000.0,68.6175765991211,1.0,1.0,1.0,1666366828.0747473
1117,492557000000.0,632.5308227539062,1.0,3.0,1.0,1666366828.0747473
1118,492557000000.0,0.601252019405365,1.0,4.0,1.0,1666366828.0747473
1119,492557000000.0,25.77164077758789,1.0,6.0,0.0,1666366828.0747473
1120,492557000000.0,101906.1796875,1.0,7.0,0.0,1666366828.0747473
1121,492557000000.0,18.653308868408203,1.0,8.0,0.0,1666366828.0747473
1122,492557000000.0,146077.03125,1.0,9.0,0.0,1666366828.0747473
1123,492557000000.0,1.0,1.0,12.0,0.0,1666366828.0747473
1124,492557000000.0,1.0,1.0,13.0,0.0,1666366828.0747473
1125,495557000000.0,70.58932495117188,1.0,1.0,1.0,1666366828.0747473
1126,495557000000.0,635.97607421875,1.0,3.0,1.0,1666366828.0747473
1127,495557000000.0,0.6131099462509155,1.0,4.0,1.0,1666366828.0747473
1128,495557000000.0,25.76149559020996,1.0,6.0,0.0,1666366828.0747473
1129,495557000000.0,101907.0703125,1.0,7.0,0.0,1666366828.0747473
1130,495557000000.0,18.632518768310547,1.0,8.0,0.0,1666366828.0747473
1131,495557000000.0,145083.59375,1.0,9.0,0.0,1666366828.0747473
1132,495557000000.0,1.0,1.0,12.0,0.0,1666366828.0747473
1133,495557000000.0,1.0,1.0,13.0,0.0,1666366828.0747473
1134,498557000000.0,71.36485290527344,1.0,1.0,1.0,1666366837.603675
1135,498557000000.0,637.3311767578125,1.0,3.0,1.0,1666366837.603675
1136,498557000000.0,0.61783766746521,1.0,4.0,1.0,1666366837.603675
1137,498557000000.0,25.7513484954834,1.0,6.0,0.0,1666366837.603675
1138,498557000000.0,101906.9140625,1.0,7.0,0.0,1666366837.603675
1139,498557000000.0,18.64710807800293,1.0,8.0,0.0,1666366837.603675
1140,498557000000.0,145454.546875,1.0,9.0,0.0,1666366837.603675
1141,498557000000.0,1.0,1.0,12.0,0.0,1666366837.603675
1142,498557000000.0,1.0,1.0,13.0,0.0,1666366837.603675
1143,501557000000.0,71.7230453491211,1.0,1.0,1.0,1666366837.603675
1144,501557000000.0,637.95703125,1.0,3.0,1.0,1666366837.603675
1145,501557000000.0,0.6200335621833801,1.0,4.0,1.0,1666366837.603675
1146,501557000000.0,25.75388526916504,1.0,6.0,0.0,1666366837.603675
1147,501557000000.0,101905.0703125,1.0,7.0,0.0,1666366837.603675
1148,501557000000.0,18.64725112915039,1.0,8.0,0.0,1666366837.603675
1149,501557000000.0,145578.625,1.0,9.0,0.0,1666366837.603675
1150,501557000000.0,1.0,1.0,12.0,0.0,1666366837.603675
1151,501557000000.0,1.0,1.0,13.0,0.0,1666366837.603675
1152,504557000000.0,73.79701232910156,1.0,1.0,1.0,1666366837.603675
1153,504557000000.0,641.5809326171875,1.0,3.0,1.0,1666366837.603675
1154,504557000000.0,0.6329023241996765,1.0,4.0,1.0,1666366837.603675
1155,504557000000.0,25.7741756439209,1.0,6.0,0.0,1666366837.603675
1156,504557000000.0,101905.2265625,1.0,7.0,0.0,1666366837.603675
1157,504557000000.0,18.64839744567871,1.0,8.0,0.0,1666366837.603675
