,temp,hum,timestamp,epoch
426,24.813079833984375,21.336538314819336,7085166.0,1666216137.4326077
427,24.794387817382812,21.328908920288086,7090166.0,1666216141.851779
428,24.791717529296875,21.351797103881836,7095166.0,1666216147.0131445
429,24.781036376953125,21.34798240661621,7100166.0,1666216151.8577716
430,24.74364471435547,21.34035301208496,7105166.0,1666216156.852714
431,24.748985290527344,21.3155574798584,7110166.0,1666216161.8480506
432,24.735633850097656,21.365148544311523,7115166.0,1666216166.8578653
433,24.67955780029297,21.420461654663086,7120166.0,1666216173.940655
434,24.695579528808594,21.439537048339844,7125166.0,1666216177.8644998
435,24.695579528808594,21.412832260131836,7130166.0,1666216182.5018213
436,24.71160125732422,21.435720443725586,7135166.0,1666216186.8687506
437,24.716941833496094,21.397573471069336,7140166.0,1666216192.2000768
438,24.73029327392578,21.42427635192871,7145166.0,1666216196.8590877
439,24.74097442626953,21.43762969970703,7150166.0,1666216201.8698566
440,24.770355224609375,21.405202865600586,7155166.0,1666216206.8643844
441,24.789047241210938,21.37849998474121,7160166.0,1666216211.8747957
442,24.810409545898438,21.37087059020996,7165166.0,1666216217.8586404
443,24.815750122070312,21.31174087524414,7170166.0,1666216221.8795853
444,24.8077392578125,21.328908920288086,7175166.0,1666216227.5545423
445,24.810409545898438,21.374685287475586,7180166.0,1666216231.8859308
446,24.83978271484375,21.410924911499023,7185166.0,1666216238.346814
447,24.837112426757812,21.36324119567871,7190166.0,1666216242.7946784
448,24.8077392578125,21.334630966186523,7195166.0,1666216247.4050517
449,24.786376953125,21.313650131225586,7200166.0,1666216251.8815973
450,24.791717529296875,21.327001571655273,7205164.0,1666216256.846657
451,24.791717529296875,21.31746482849121,7210164.0,1666216263.014109
452,24.783706665039062,21.262149810791016,7215164.0,1666216266.8533525
453,24.81842041015625,21.3308162689209,7220164.0,1666216272.6738188
454,24.791717529296875,21.367055892944336,7225164.0,1666216276.857878
455,24.781036376953125,21.334630966186523,7230164.0,1666216282.3084192
456,24.791717529296875,21.334630966186523,7235164.0,1666216286.8626876
457,24.748985290527344,21.36324119567871,7240164.0,1666216291.9148824
458,24.767684936523438,21.397573471069336,7245164.0,1666216296.8672664
459,24.746315002441406,21.35370445251465,7250164.0,1666216302.5819597
460,24.74364471435547,21.426183700561523,7255164.0,1666216308.8928854
461,24.757003784179688,21.37087059020996,7260164.0,1666216312.2721393
462,24.767684936523438,21.397573471069336,7265164.0,1666216317.6557283
463,24.751663208007812,21.45861053466797,7270164.0,1666216321.8742049
464,24.75433349609375,21.492942810058594,7275164.0,1666216327.3202033
465,24.757003784179688,21.39375877380371,7280164.0,1666216331.8805652
466,24.716941833496094,21.33844566345215,7285164.0,1666216337.0167046
467,24.71961212158203,21.328908920288086,7290164.0,1666216341.8698435
468,24.69023895263672,21.38422203063965,7295164.0,1666216346.880216
469,24.663536071777344,21.37087059020996,7300164.0,1666216353.0943742
470,24.695579528808594,21.39375877380371,7305164.0,1666216356.8860173
471,24.71160125732422,21.435720443725586,7310164.0,1666216362.7041907
472,24.724952697753906,21.41473960876465,7315164.0,1666216366.941477
473,24.759674072265625,21.372777938842773,7320164.0,1666216373.6114268
474,24.759674072265625,21.38422203063965,7325164.0,1666216376.9932892
475,24.716941833496094,21.3613338470459,7330164.0,1666216382.066564
476,24.69023895263672,21.38422203063965,7335164.0,1666216386.8875
477,24.716941833496094,21.36896324157715,7340164.0,1666216391.9767842
478,24.69824981689453,21.3765926361084,7345164.0,1666216398.0776932
479,24.746315002441406,21.37087059020996,7350164.0,1666216401.902281
480,24.727622985839844,21.42427635192871,7355164.0,1666216407.7949104
481,24.69824981689453,21.426183700561523,7360164.0,1666216411.9075587
482,24.639503479003906,21.45098114013672,7365164.0,1666216417.4309785
483,24.618141174316406,21.47577667236328,7370164.0,1666216421.8983636
484,24.631492614746094,21.462425231933594,7375164.0,1666216427.1352484
485,24.64484405517578,21.456703186035156,7380164.0,1666216432.1293523
486,24.64751434326172,21.49866485595703,7385164.0,1666216438.7972338
487,24.65552520751953,21.456703186035156,7390164.0,1666216443.821368
488,24.663536071777344,21.45288848876953,7395164.0,1666216447.2799578
489,24.652854919433594,21.477684020996094,7400164.0,1666216452.8916225
490,24.652854919433594,21.49103546142578,7405164.0,1666216456.9256222
491,24.674217224121094,21.462425231933594,7410164.0,1666216462.5802908
492,24.68756866455078,21.43762969970703,7415164.0,1666216466.9155185
493,24.66887664794922,21.42427635192871,7420164.0,1666216472.298351
494,24.67955780029297,21.441444396972656,7425164.0,1666216476.920504
495,24.706260681152344,21.428091049194336,7430164.0,1666216482.0613308
496,24.64751434326172,21.38612937927246,7435164.0,1666216488.12944
497,24.663536071777344,21.365148544311523,7440164.0,1666216491.9368443
498,24.692909240722656,21.40901756286621,7445164.0,1666216498.21975
499,24.64484405517578,21.418554306030273,7450164.0,1666216503.2113993
500,24.64751434326172,21.42427635192871,7455164.0,1666216508.5977645
501,24.650184631347656,21.485313415527344,7460164.0,1666216512.2331443
502,24.607460021972656,21.449073791503906,7465164.0,1666216517.3129416
503,24.63416290283203,21.471961975097656,7470164.0,1666216521.93729
504,24.663536071777344,21.49675750732422,7475164.0,1666216527.0541954
505,24.60211944580078,21.449073791503906,7480164.0,1666216533.319402
506,24.62615203857422,21.45098114013672,7485164.0,1666216536.9529302
507,24.67688751220703,21.403295516967773,7490164.0,1666216542.972862
508,24.652854919433594,21.43190574645996,7495164.0,1666216546.9427795
509,24.67955780029297,21.479591369628906,7500164.0,1666216552.7709801
510,24.631492614746094,21.433813095092773,7505164.0,1666216556.9488938
511,24.62615203857422,21.454795837402344,7510164.0,1666216562.7421362
512,24.618141174316406,21.500572204589844,7515164.0,1666216567.6990538
513,24.60478973388672,21.487220764160156,7520164.0,1666216573.8511932
514,24.60478973388672,21.50629425048828,7525164.0,1666216579.0361044
515,24.620811462402344,21.50629425048828,7530164.0,1666216582.732523
516,24.642173767089844,21.435720443725586,7535164.0,1666216588.0313857
517,24.610130310058594,21.388036727905273,7540164.0,1666216591.9598222
518,24.564735412597656,21.454795837402344,7545164.0,1666216597.7005863
519,24.58075714111328,21.50438690185547,7550164.0,1666216601.965229
520,24.55138397216797,21.538719177246094,7555164.0,1666216607.505495
521,24.543373107910156,21.49675750732422,7560164.0,1666216611.970764
522,24.58075714111328,21.61692237854004,7565164.0,1666216617.2551715
523,24.554054260253906,21.584497451782227,7570164.0,1666216623.4164715
524,24.599449157714844,21.553977966308594,7575164.0,1666216627.0691926
525,24.62348175048828,21.531089782714844,7580164.0,1666216634.457889
526,24.652854919433594,21.56351661682129,7585164.0,1666216638.4788759
527,24.66620635986328,21.532997131347656,7590164.0,1666216644.1120818
528,24.663536071777344,21.479591369628906,7595164.0,1666216648.0423012
529,24.66887664794922,21.51392364501953,7600164.0,1666216653.6211116
530,24.663536071777344,21.435720443725586,7605164.0,1666216657.5281827
531,24.695579528808594,21.412832260131836,7610164.0,1666216663.064058
532,24.70893096923828,21.428091049194336,7615164.0,1666216668.613792
533,24.72228240966797,21.428091049194336,7620164.0,1666216672.4892986
534,24.75433349609375,21.36324119567871,7625164.0,1666216678.2390277
535,24.791717529296875,21.37849998474121,7630164.0,1666216682.148385
536,24.813079833984375,21.29648208618164,7635164.0,1666216688.0375667
537,24.834442138671875,21.309833526611328,7640164.0,1666216692.2025712
538,24.805068969726562,21.32318687438965,7645164.0,1666216699.4246674
539,24.826431274414062,21.283130645751953,7650164.0,1666216703.8466005
540,24.823760986328125,21.307926177978516,7655164.0,1666216709.337588
541,24.821090698242188,21.313650131225586,7660164.0,1666216714.9977636
542,24.842453002929688,21.25833511352539,7665164.0,1666216718.800141
543,24.837112426757812,21.300296783447266,7670164.0,1666216724.4899879
544,24.8504638671875,21.309833526611328,7675164.0,1666216728.4270597
545,24.831771850585938,21.25833511352539,7680164.0,1666216733.9942567
546,24.86114501953125,21.25070571899414,7685164.0,1666216737.7729094
547,24.842453002929688,21.26596450805664,7690164.0,1666216743.336652
548,24.86114501953125,21.27359390258789,7695164.0,1666216747.1405332
549,24.88250732421875,21.286945343017578,7700164.0,1666216752.7777338
550,24.88250732421875,21.279315948486328,7705164.0,1666216758.6148531
551,24.83978271484375,21.321279525756836,7710164.0,1666216764.2658558
552,24.853134155273438,21.294574737548828,7715164.0,1666216771.0878577
553,24.813079833984375,21.279315948486328,7720164.0,1666216775.186865
554,24.81842041015625,21.28122329711914,7725164.0,1666216780.8678622
555,24.834442138671875,21.271686553955078,7730164.0,1666216784.8838537
556,24.8077392578125,21.208744049072266,7735164.0,1666216790.489859
557,24.834442138671875,21.248798370361328,7740164.0,1666216794.5398552
558,24.821090698242188,21.23544692993164,7745164.0,1666216800.277181
559,24.799728393554688,21.294574737548828,7750164.0,1666216806.0691776
560,24.8077392578125,21.31174087524414,7755164.0,1666216810.07018
561,24.810409545898438,21.264057159423828,7760164.0,1666216816.1001778
562,24.757003784179688,21.294574737548828,7765164.0,1666216820.1131778
563,24.789047241210938,21.32318687438965,7770164.0,1666216826.5971818
564,24.781036376953125,21.309833526611328,7775164.0,1666216831.9431882
565,24.773025512695312,21.294574737548828,7780164.0,1666216837.7591882
566,24.8077392578125,21.302204132080078,7785164.0,1666216841.7561886
567,24.810409545898438,21.3460750579834,7790164.0,1666216847.5831885
568,24.781036376953125,21.260242462158203,7795164.0,1666216853.4071786
569,24.7650146484375,21.294574737548828,7800164.0,1666216857.6071815
570,24.7650146484375,21.372777938842773,7805164.0,1666216863.667183
571,24.727622985839844,21.418554306030273,7810164.0,1666216868.4111767
572,24.746315002441406,21.374685287475586,7815164.0,1666216874.27019
573,24.770355224609375,21.382314682006836,7820164.0,1666216878.437178
574,24.73296356201172,21.403295516967773,7825164.0,1666216884.3271887
575,24.75433349609375,21.3765926361084,7830164.0,1666216888.50105
576,24.791717529296875,21.367055892944336,7835164.0,1666216895.648425
577,24.748985290527344,21.34798240661621,7840164.0,1666216901.9736338
578,24.746315002441406,21.412832260131836,7845164.0,1666216906.126806
579,24.74097442626953,21.34798240661621,7850164.0,1666216912.0282245
580,24.67955780029297,21.388036727905273,7855164.0,1666216916.051637
581,24.71961212158203,21.42427635192871,7860164.0,1666216922.770853
582,24.746315002441406,21.388036727905273,7865164.0,1666216926.8588142
583,24.735633850097656,21.412832260131836,7870164.0,1666216932.8795352
584,24.716941833496094,21.395666122436523,7875164.0,1666216936.98007
585,24.74097442626953,21.43190574645996,7880164.0,1666216942.9252353
586,24.748985290527344,21.405202865600586,7885164.0,1666216948.7732615
587,24.794387817382812,21.3613338470459,7890164.0,1666216952.9680808
588,24.8077392578125,21.380407333374023,7895164.0,1666216959.9169643
589,24.781036376953125,21.365148544311523,7900164.0,1666216964.7963111
590,24.759674072265625,21.372777938842773,7905164.0,1666216970.6321065
591,24.759674072265625,21.39375877380371,7910164.0,1666216974.7977042
592,24.735633850097656,21.351797103881836,7915164.0,1666216980.7244613
593,24.781036376953125,21.36896324157715,7920164.0,1666216985.1534464
594,24.8077392578125,21.3918514251709,7925164.0,1666216991.5074892
595,24.7650146484375,21.336538314819336,7930164.0,1666216997.5461807
596,24.75433349609375,21.336538314819336,7935164.0,1666217001.9044704
597,24.781036376953125,21.342260360717773,7940164.0,1666217008.1932132
598,24.73029327392578,21.365148544311523,7945164.0,1666217012.3649144
599,24.773025512695312,21.367055892944336,7950164.0,1666217018.5319266
600,24.7650146484375,21.38422203063965,7955164.0,1666217023.2668562
601,24.783706665039062,21.33844566345215,7960164.0,1666217030.5860891
602,24.773025512695312,21.328908920288086,7965164.0,1666217034.7685966
603,24.757003784179688,21.45861053466797,7970164.0,1666217040.8687372
604,24.72228240966797,21.462425231933594,7975164.0,1666217046.9824758
605,24.794387817382812,21.42427635192871,7980164.0,1666217051.350892
606,24.8077392578125,21.403295516967773,7985164.0,1666217057.5152848
607,24.810409545898438,21.367055892944336,7990164.0,1666217061.8002205
608,24.802398681640625,21.367055892944336,7995164.0,1666217067.8928418
609,24.834442138671875,21.382314682006836,8000164.0,1666217072.2666023
610,24.8077392578125,21.3308162689209,8005164.0,1666217079.066602
611,24.8077392578125,21.349889755249023,8010164.0,1666217084.091609
612,24.837112426757812,21.38612937927246,8015164.0,1666217091.7586033
613,24.845123291015625,21.39375877380371,8020164.0,1666217099.3896143
614,24.79705810546875,21.4071102142334,8025164.0,1666217104.4966025
615,24.823760986328125,21.38612937927246,8030164.0,1666217111.6376095
616,24.834442138671875,21.397573471069336,8035164.0,1666217116.300604
617,24.834442138671875,21.397573471069336,8040164.0,1666217123.9106047
618,24.847793579101562,21.428091049194336,8045164.0,1666217128.9676075
619,24.815750122070312,21.3460750579834,8050164.0,1666217135.7796025
620,24.845123291015625,21.342260360717773,8055164.0,1666217140.372605
621,24.842453002929688,21.309833526611328,8060164.0,1666217146.9546049
622,24.810409545898438,21.357519149780273,8065164.0,1666217153.6976104
623,24.810409545898438,21.367055892944336,8070164.0,1666217159.612604
624,24.791717529296875,21.389944076538086,8075164.0,1666217165.8374274
625,24.773025512695312,21.405202865600586,8080164.0,1666217170.5574198
626,24.79705810546875,21.40138816833496,8085164.0,1666217176.9854217
627,24.810409545898438,21.349889755249023,8090164.0,1666217181.5169165
628,24.786376953125,21.3613338470459,8095164.0,1666217187.8473458
629,24.786376953125,21.389944076538086,8100164.0,1666217192.7543476
630,24.8291015625,21.403295516967773,8105164.0,1666217199.351893
631,24.802398681640625,21.38612937927246,8110164.0,1666217205.855783
632,24.826431274414062,21.38612937927246,8115164.0,1666217210.309202
633,24.81842041015625,21.36896324157715,8120164.0,1666217217.2084756
634,24.823760986328125,21.36896324157715,8125164.0,1666217223.1324792
635,24.83978271484375,21.388036727905273,8130164.0,1666217231.2324717
636,24.871826171875,21.357519149780273,8135164.0,1666217235.8944821
637,24.8504638671875,21.365148544311523,8140164.0,1666217242.5454824
638,24.842453002929688,21.388036727905273,8145164.0,1666217247.1025417
639,24.847793579101562,21.33272361755371,8150164.0,1666217253.4804544
640,24.86114501953125,21.327001571655273,8155164.0,1666217259.7638388
641,24.874496459960938,21.31174087524414,8160164.0,1666217264.3732023
642,24.906539916992188,21.33844566345215,8165164.0,1666217270.758205
643,24.847793579101562,21.313650131225586,8170164.0,1666217275.2807853
644,24.866485595703125,21.306018829345703,8175164.0,1666217281.6719494
645,24.874496459960938,21.34035301208496,8180164.0,1666217287.5879383
646,24.81842041015625,21.3155574798584,8185164.0,1666217295.281949
647,24.831771850585938,21.36896324157715,8190164.0,1666217299.9279373
648,24.86114501953125,21.35561180114746,8195164.0,1666217306.307937
649,24.866485595703125,21.302204132080078,8200164.0,1666217312.8635418
650,24.887847900390625,21.334630966186523,8205164.0,1666217317.3103485
651,24.898529052734375,21.32509422302246,8210164.0,1666217323.7926068
652,24.858474731445312,21.327001571655273,8215164.0,1666217328.2943165
653,24.898529052734375,21.313650131225586,8220164.0,1666217335.016711
654,24.898529052734375,21.252613067626953,8225164.0,1666217339.5862129
655,24.8504638671875,21.264057159423828,8230164.0,1666217346.1885507
656,24.845123291015625,21.28122329711914,8235164.0,1666217351.871648
657,24.834442138671875,21.33844566345215,8240164.0,1666217359.4981248
658,24.837112426757812,21.29648208618164,8245164.0,1666217365.9139652
659,24.863815307617188,21.327001571655273,8250164.0,1666217370.6315928
660,24.887847900390625,21.313650131225586,8255164.0,1666217377.1179287
661,24.858474731445312,21.306018829345703,8260164.0,1666217381.8063703
662,24.879837036132812,21.302204132080078,8265164.0,1666217388.4302518
663,24.858474731445312,21.298389434814453,8270164.0,1666217393.2090957
664,24.8504638671875,21.321279525756836,8275164.0,1666217399.966107
665,24.874496459960938,21.33272361755371,8280164.0,1666217404.7557583
666,24.871826171875,21.349889755249023,8285164.0,1666217411.4477694
667,24.847793579101562,21.309833526611328,8290164.0,1666217419.4441197
668,24.866485595703125,21.3613338470459,8295164.0,1666217424.5284452
669,24.845123291015625,21.30411148071289,8300164.0,1666217431.310444
670,24.845123291015625,21.403295516967773,8305164.0,1666217435.9432545
671,24.845123291015625,21.372777938842773,8310164.0,1666217442.7521532
672,24.842453002929688,21.39948081970215,8315164.0,1666217447.3941529
673,24.79705810546875,21.403295516967773,8320164.0,1666217454.2951732
674,24.81842041015625,21.380407333374023,8325164.0,1666217459.0201533
675,24.845123291015625,21.37087059020996,8330164.0,1666217465.9611497
676,24.845123291015625,21.456703186035156,8335164.0,1666217472.9351537
677,24.83978271484375,21.6722354888916,8340164.0,1666217477.7961514
678,24.863815307617188,21.44525909423828,8345164.0,1666217485.9291518
679,24.799728393554688,21.41664695739746,8350164.0,1666217491.0571537
680,24.8291015625,21.403295516967773,8355164.0,1666217497.7621536
681,24.815750122070312,21.42999839782715,8360164.0,1666217502.624758
682,24.799728393554688,21.433813095092773,8365164.0,1666217509.3637576
683,24.789047241210938,21.435720443725586,8370164.0,1666217514.2066422
684,24.72228240966797,21.42999839782715,8375164.0,1666217520.9086428
685,24.74097442626953,21.45288848876953,8380164.0,1666217527.8666422
686,24.74364471435547,21.485313415527344,8385164.0,1666217532.8050253
687,24.735633850097656,21.47386932373047,8390164.0,1666217539.834289
688,24.674217224121094,21.492942810058594,8395164.0,1666217544.6150637
689,24.67955780029297,21.510108947753906,8400164.0,1666217553.065063
690,24.69023895263672,21.464332580566406,8405164.0,1666217557.7810621
691,24.71160125732422,21.494850158691406,8410164.0,1666217564.7180638
692,24.703590393066406,21.55016326904297,8415164.0,1666217569.4640622
693,24.727622985839844,21.447166442871094,8420164.0,1666217576.4390638
694,24.695579528808594,21.532997131347656,8425164.0,1666217583.3268394
695,24.706260681152344,21.48149871826172,8430164.0,1666217588.2858424
696,24.748985290527344,21.49675750732422,8435164.0,1666217595.60384
697,24.73296356201172,21.54253387451172,8440164.0,1666217600.5488412
698,24.735633850097656,21.510108947753906,8445164.0,1666217607.4391396
699,24.773025512695312,21.49866485595703,8450164.0,1666217613.1082144
700,24.759674072265625,21.532997131347656,8455164.0,1666217621.1751626
701,24.773025512695312,21.487220764160156,8460164.0,1666217626.1456347
702,24.757003784179688,21.44335174560547,8465164.0,1666217633.0393405
703,24.74097442626953,21.479591369628906,8470164.0,1666217640.0261111
704,24.727622985839844,21.46623992919922,8475164.0,1666217644.8621156
705,24.73029327392578,21.525367736816406,8480164.0,1666217652.2381117
706,24.716941833496094,21.439537048339844,8485164.0,1666217657.1391134
707,24.757003784179688,21.50629425048828,8490164.0,1666217664.353034
708,24.727622985839844,21.50438690185547,8495164.0,1666217669.2608118
709,24.748985290527344,21.510108947753906,8500164.0,1666217676.6329424
710,24.75433349609375,21.47577667236328,8505164.0,1666217683.128146
711,24.791717529296875,21.471961975097656,8510164.0,1666217690.9040782
712,24.778366088867188,21.46051788330078,8515164.0,1666217697.9452407
713,24.770355224609375,21.433813095092773,8520164.0,1666217702.9663155
714,24.791717529296875,21.50629425048828,8525164.0,1666217710.2083745
715,24.7650146484375,21.50629425048828,8530164.0,1666217715.3223727
716,24.781036376953125,21.508201599121094,8535164.0,1666217722.3193846
717,24.770355224609375,21.540626525878906,8540164.0,1666217727.436384
718,24.751663208007812,21.50438690185547,8545164.0,1666217734.5037875
719,24.714271545410156,21.418554306030273,8550164.0,1666217739.6217873
720,24.738304138183594,21.50438690185547,8555164.0,1666217747.726605
721,24.73029327392578,21.53681182861328,8560164.0,1666217755.4651825
722,24.773025512695312,21.49866485595703,8565164.0,1666217760.4117901
723,24.716941833496094,21.45288848876953,8575164.0,1666217772.0084062
