,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
5251,2.0,59743153.0,14034.0,64487.0,298.41162109375,298.5258483886719,1666366132.4619315
5252,3.0,59743155.0,13147.0,64426.0,297.37091064453125,297.29986572265625,1666366132.4619315
5253,4.0,59743157.0,13182.0,64428.0,297.45233154296875,296.9457092285156,1666366132.4619315
5254,5.0,59743159.0,13670.0,64444.0,296.8999938964844,296.7704162597656,1666366132.4619315
5255,1.0,59744151.0,13476.0,64749.0,297.2430114746094,297.898193359375,1666366133.232968
5256,2.0,59744153.0,14034.0,64489.0,298.41162109375,298.5310363769531,1666366133.232968
5257,3.0,59744154.0,13148.0,64424.0,297.3767395019531,297.3004455566406,1666366133.232968
5258,4.0,59744156.0,13183.0,64419.0,297.4581298828125,296.92626953125,1666366133.232968
5259,5.0,59744157.0,13671.0,64432.0,296.90582275390625,296.7416687011719,1666366133.232968
5260,1.0,59745162.0,13479.0,64743.0,297.2604675292969,297.900634765625,1666366134.2983193
5261,2.0,59745164.0,14035.0,64511.0,298.4174499511719,298.5939025878906,1666366134.2983193
5262,3.0,59745165.0,13150.0,64431.0,297.38836669921875,297.33050537109375,1666366134.2983193
5263,4.0,59745168.0,13181.0,64424.0,297.4465026855469,296.9286193847656,1666366134.2983193
5264,5.0,59745170.0,13669.0,64433.0,296.8941650390625,296.73284912109375,1666366134.2983193
5265,1.0,59746151.0,13481.0,64747.0,297.2720947265625,297.922119140625,1666366135.2419353
5266,2.0,59746153.0,14034.0,64503.0,298.41162109375,298.5673522949219,1666366135.2419353
5267,3.0,59746154.0,13148.0,64430.0,297.3767395019531,297.3162536621094,1666366135.2419353
5268,4.0,59746156.0,13181.0,64429.0,297.4465026855469,296.942626953125,1666366135.2419353
5269,5.0,59746157.0,13670.0,64439.0,296.8999938964844,296.7560119628906,1666366135.2419353
5270,1.0,59747152.0,13482.0,64742.0,297.27789306640625,297.91546630859375,1666366136.233105
5271,2.0,59747153.0,14035.0,64508.0,298.4174499511719,298.58612060546875,1666366136.233105
5272,3.0,59747155.0,13149.0,64430.0,297.3825378417969,297.3220520019531,1666366136.233105
5273,4.0,59747157.0,13186.0,64431.0,297.4755859375,296.97747802734375,1666366136.233105
5274,5.0,59747159.0,13671.0,64440.0,296.90582275390625,296.76470947265625,1666366136.233105
5275,1.0,59748152.0,13485.0,64745.0,297.29534912109375,297.9402770996094,1666366137.2375245
5276,2.0,59748153.0,14037.0,64505.0,298.4290771484375,298.5899658203125,1666366137.2375245
5277,3.0,59748155.0,13147.0,64430.0,297.37091064453125,297.3104248046875,1666366137.2375245
5278,4.0,59748157.0,13187.0,64430.0,297.48138427734375,296.9804992675781,1666366137.2375245
5279,5.0,59748159.0,13669.0,64438.0,296.8941650390625,296.7472839355469,1666366137.2375245
5280,1.0,59749151.0,13481.0,64736.0,297.2720947265625,297.8948059082031,1666366138.243892
5281,2.0,59749153.0,14034.0,64489.0,298.41162109375,298.5310363769531,1666366138.243892
5282,3.0,59749154.0,13149.0,64429.0,297.3825378417969,297.31939697265625,1666366138.243892
5283,4.0,59749156.0,13186.0,64432.0,297.4755859375,296.98028564453125,1666366138.243892
5284,5.0,59749157.0,13670.0,64442.0,296.8999938964844,296.7646484375,1666366138.243892
5285,1.0,59750162.0,13480.0,64717.0,297.2662658691406,297.841796875,1666366139.2930052
5286,2.0,59750164.0,14038.0,64485.0,298.43487548828125,298.54388427734375,1666366139.2930052
5287,3.0,59750165.0,13150.0,64417.0,297.38836669921875,297.29364013671875,1666366139.2930052
5288,4.0,59750167.0,13184.0,64412.0,297.4639587402344,296.9124755859375,1666366139.2930052
5289,5.0,59750169.0,13672.0,64425.0,296.91162109375,296.727294921875,1666366139.2930052
5290,1.0,59751151.0,13478.0,64729.0,297.254638671875,297.8600769042969,1666366140.2386034
5291,2.0,59751153.0,14035.0,64485.0,298.4174499511719,298.5264892578125,1666366140.2386034
5292,3.0,59751154.0,13146.0,64422.0,297.3651123046875,297.2835388183594,1666366140.2386034
5293,4.0,59751156.0,13182.0,64419.0,297.45233154296875,296.9204406738281,1666366140.2386034
5294,5.0,59751157.0,13674.0,64429.0,296.9232482910156,296.7504577636719,1666366140.2386034
5295,1.0,59752152.0,13482.0,64721.0,297.27789306640625,297.8633117675781,1666366141.4722784
5296,2.0,59752153.0,14034.0,64497.0,298.41162109375,298.5517883300781,1666366141.4722784
5297,3.0,59752155.0,13150.0,64420.0,297.38836669921875,297.3015441894531,1666366141.4722784
5298,4.0,59752157.0,13187.0,64417.0,297.48138427734375,296.94403076171875,1666366141.4722784
5299,5.0,59752159.0,13670.0,64426.0,296.8999938964844,296.718505859375,1666366141.4722784
5300,1.0,59753152.0,13482.0,64731.0,297.27789306640625,297.8881530761719,1666366142.2479703
5301,2.0,59753153.0,14036.0,64497.0,298.4232482910156,298.5633850097656,1666366142.2479703
5302,3.0,59753155.0,13150.0,64424.0,297.38836669921875,297.31207275390625,1666366142.2479703
5303,4.0,59753157.0,13183.0,64421.0,297.4581298828125,296.931884765625,1666366142.2479703
5304,5.0,59753159.0,13673.0,64433.0,296.9174499511719,296.7561950683594,1666366142.2479703
5305,1.0,59754151.0,13482.0,64729.0,297.27789306640625,297.8831787109375,1666366143.2370791
5306,2.0,59754153.0,14037.0,64498.0,298.4290771484375,298.5718078613281,1666366143.2370791
5307,3.0,59754154.0,13150.0,64420.0,297.38836669921875,297.3015441894531,1666366143.2370791
5308,4.0,59754156.0,13184.0,64419.0,297.4639587402344,296.93212890625,1666366143.2370791
5309,5.0,59754157.0,13670.0,64427.0,296.8999938964844,296.7214050292969,1666366143.2370791
5310,1.0,59755162.0,13481.0,64717.0,297.2720947265625,297.84759521484375,1666366144.28836
5311,2.0,59755164.0,14037.0,64505.0,298.4290771484375,298.5899658203125,1666366144.28836
5312,3.0,59755165.0,13149.0,64416.0,297.3825378417969,297.2851867675781,1666366144.28836
5313,4.0,59755167.0,13185.0,64409.0,297.4697570800781,296.9098815917969,1666366144.28836
5314,5.0,59755169.0,13670.0,64414.0,296.8999938964844,296.68389892578125,1666366144.28836
5315,1.0,59756151.0,13481.0,64741.0,297.2720947265625,297.9072265625,1666366145.247531
5316,2.0,59756153.0,14039.0,64482.0,298.4407043457031,298.54193115234375,1666366145.247531
5317,3.0,59756154.0,13149.0,64399.0,297.3825378417969,297.2403869628906,1666366145.247531
5318,4.0,59756156.0,13184.0,64389.0,297.4639587402344,296.847900390625,1666366145.247531
5319,5.0,59756157.0,13673.0,64394.0,296.9174499511719,296.6437072753906,1666366145.247531
5320,1.0,59757152.0,13480.0,64739.0,297.2662658691406,297.896484375,1666366146.2375116
5321,2.0,59757153.0,14034.0,64484.0,298.41162109375,298.51806640625,1666366146.2375116
5322,3.0,59757155.0,13151.0,64411.0,297.3941650390625,297.2836608886719,1666366146.2375116
5323,4.0,59757157.0,13185.0,64406.0,297.4697570800781,296.9014587402344,1666366146.2375116
5324,5.0,59757159.0,13670.0,64417.0,296.8999938964844,296.69256591796875,1666366146.2375116
5325,1.0,59758152.0,13481.0,64743.0,297.2720947265625,297.9122009277344,1666366147.2433736
5326,2.0,59758153.0,14034.0,64479.0,298.41162109375,298.5050964355469,1666366147.2433736
5327,3.0,59758155.0,13149.0,64408.0,297.3825378417969,297.26409912109375,1666366147.2433736
5328,4.0,59758157.0,13184.0,64401.0,297.4639587402344,296.881591796875,1666366147.2433736
5329,5.0,59758159.0,13671.0,64411.0,296.90582275390625,296.68109130859375,1666366147.2433736
5330,1.0,59759151.0,13480.0,64739.0,297.2662658691406,297.896484375,1666366148.2478306
5331,2.0,59759153.0,14032.0,64477.0,298.3999938964844,298.48828125,1666366148.2478306
5332,3.0,59759154.0,13149.0,64419.0,297.3825378417969,297.2930908203125,1666366148.2478306
5333,4.0,59759156.0,13185.0,64415.0,297.4697570800781,296.9267272949219,1666366148.2478306
5334,5.0,59759157.0,13672.0,64423.0,296.91162109375,296.7215270996094,1666366148.2478306
5335,1.0,59760162.0,13480.0,64739.0,297.2662658691406,297.896484375,1666366149.298446
5336,2.0,59760164.0,14030.0,64502.0,298.38836669921875,298.5415344238281,1666366149.298446
5337,3.0,59760165.0,13149.0,64424.0,297.3825378417969,297.3062438964844,1666366149.298446
5338,4.0,59760168.0,13187.0,64419.0,297.48138427734375,296.94964599609375,1666366149.298446
5339,5.0,59760170.0,13674.0,64429.0,296.9232482910156,296.7504577636719,1666366149.298446
5340,1.0,59761151.0,13481.0,64746.0,297.2720947265625,297.9196472167969,1666366150.4894574
5341,2.0,59761153.0,14030.0,64512.0,298.38836669921875,298.56744384765625,1666366150.4894574
5342,3.0,59761154.0,13149.0,64417.0,297.3825378417969,297.2878112792969,1666366150.4894574
5343,4.0,59761156.0,13187.0,64417.0,297.48138427734375,296.94403076171875,1666366150.4894574
5344,5.0,59761157.0,13674.0,64431.0,296.9232482910156,296.7562255859375,1666366150.4894574
5345,1.0,59762152.0,13484.0,64741.0,297.2895202636719,297.9245300292969,1666366151.249258
5346,2.0,59762153.0,14028.0,64518.0,298.3767395019531,298.5714111328125,1666366151.249258
5347,3.0,59762155.0,13150.0,64418.0,297.38836669921875,297.2962951660156,1666366151.249258
5348,4.0,59762157.0,13188.0,64415.0,297.4872131347656,296.94427490234375,1666366151.249258
5349,5.0,59762159.0,13672.0,64421.0,296.91162109375,296.71575927734375,1666366151.249258
5350,1.0,59763152.0,13480.0,64737.0,297.2662658691406,297.8915100097656,1666366152.254112
5351,2.0,59763153.0,14030.0,64510.0,298.38836669921875,298.562255859375,1666366152.254112
5352,3.0,59763155.0,13149.0,64417.0,297.3825378417969,297.2878112792969,1666366152.254112
5353,4.0,59763157.0,13186.0,64408.0,297.4755859375,296.9129333496094,1666366152.254112
5354,5.0,59763159.0,13672.0,64409.0,296.91162109375,296.68115234375,1666366152.254112
5355,1.0,59764151.0,13482.0,64732.0,297.27789306640625,297.890625,1666366153.2432811
5356,2.0,59764153.0,14027.0,64493.0,298.37091064453125,298.500732421875,1666366153.2432811
5357,3.0,59764154.0,13149.0,64420.0,297.3825378417969,297.29571533203125,1666366153.2432811
5358,4.0,59764156.0,13186.0,64418.0,297.4755859375,296.94097900390625,1666366153.2432811
5359,5.0,59764157.0,13671.0,64425.0,296.90582275390625,296.7214660644531,1666366153.2432811
5360,1.0,59765162.0,13482.0,64738.0,297.27789306640625,297.9055480957031,1666366154.2932694
5361,2.0,59765164.0,14029.0,64506.0,298.3825378417969,298.54608154296875,1666366154.2932694
5362,3.0,59765165.0,13149.0,64422.0,297.3825378417969,297.30096435546875,1666366154.2932694
5363,4.0,59765168.0,13188.0,64422.0,297.4872131347656,296.9638977050781,1666366154.2932694
5364,5.0,59765170.0,13670.0,64430.0,296.8999938964844,296.73004150390625,1666366154.2932694
5365,1.0,59766151.0,13482.0,64742.0,297.27789306640625,297.91546630859375,1666366155.2381992
5366,2.0,59766153.0,14029.0,64509.0,298.3825378417969,298.5538635253906,1666366155.2381992
5367,3.0,59766154.0,13152.0,64422.0,297.3999938964844,297.3184509277344,1666366155.2381992
5368,4.0,59766156.0,13187.0,64425.0,297.48138427734375,296.9664611816406,1666366155.2381992
5369,5.0,59766157.0,13672.0,64436.0,296.91162109375,296.7590026855469,1666366155.2381992
5370,1.0,59767152.0,13481.0,64735.0,297.2720947265625,297.892333984375,1666366156.243863
5371,2.0,59767153.0,14031.0,64497.0,298.3941650390625,298.53436279296875,1666366156.243863
5372,3.0,59767155.0,13151.0,64418.0,297.3941650390625,297.3020935058594,1666366156.243863
5373,4.0,59767157.0,13188.0,64416.0,297.4872131347656,296.94708251953125,1666366156.243863
5374,5.0,59767159.0,13672.0,64430.0,296.91162109375,296.74169921875,1666366156.243863
5375,1.0,59768152.0,13482.0,64737.0,297.27789306640625,297.903076171875,1666366157.249363
5376,2.0,59768153.0,14027.0,64477.0,298.37091064453125,298.459228515625,1666366157.249363
5377,3.0,59768155.0,13153.0,64408.0,297.40582275390625,297.28741455078125,1666366157.249363
5378,4.0,59768157.0,13189.0,64405.0,297.4930114746094,296.9220275878906,1666366157.249363
5379,5.0,59768159.0,13673.0,64419.0,296.9174499511719,296.7158203125,1666366157.249363
5380,1.0,59769151.0,13481.0,64733.0,297.2720947265625,297.8873596191406,1666366158.2389765
5381,2.0,59769153.0,14030.0,64497.0,298.38836669921875,298.528564453125,1666366158.2389765
5382,3.0,59769154.0,13151.0,64392.0,297.3941650390625,297.2336120605469,1666366158.2389765
5383,4.0,59769156.0,13187.0,64388.0,297.48138427734375,296.86260986328125,1666366158.2389765
5384,5.0,59769157.0,13673.0,64396.0,296.9174499511719,296.64947509765625,1666366158.2389765
5385,1.0,59770162.0,13484.0,64739.0,297.2895202636719,297.9195861816406,1666366159.5587509
5386,2.0,59770164.0,14029.0,64514.0,298.3825378417969,298.56683349609375,1666366159.5587509
5387,3.0,59770165.0,13151.0,64411.0,297.3941650390625,297.2836608886719,1666366159.5587509
5388,4.0,59770167.0,13187.0,64410.0,297.48138427734375,296.92437744140625,1666366159.5587509
5389,5.0,59770169.0,13673.0,64417.0,296.9174499511719,296.7100524902344,1666366159.5587509
5390,1.0,59771151.0,13485.0,64737.0,297.29534912109375,297.92041015625,1666366160.249252
5391,2.0,59771153.0,14026.0,64518.0,298.3651123046875,298.559814453125,1666366160.249252
5392,3.0,59771154.0,13153.0,64414.0,297.40582275390625,297.30322265625,1666366160.249252
5393,4.0,59771156.0,13189.0,64413.0,297.4930114746094,296.9444885253906,1666366160.249252
5394,5.0,59771157.0,13675.0,64421.0,296.9290771484375,296.7332458496094,1666366160.249252
5395,1.0,59772152.0,13484.0,64740.0,297.2895202636719,297.92205810546875,1666366161.2533023
5396,2.0,59772153.0,14029.0,64528.0,298.3825378417969,298.6031188964844,1666366161.2533023
5397,3.0,59772155.0,13156.0,64409.0,297.4232482910156,297.3074951171875,1666366161.2533023
5398,4.0,59772157.0,13189.0,64401.0,297.4930114746094,296.9107971191406,1666366161.2533023
5399,5.0,59772159.0,13675.0,64407.0,296.9290771484375,296.69287109375,1666366161.2533023
5400,1.0,59773152.0,13484.0,64743.0,297.2895202636719,297.92950439453125,1666366162.2440271
5401,2.0,59773153.0,14029.0,64511.0,298.3825378417969,298.5590515136719,1666366162.2440271
5402,3.0,59773155.0,13153.0,64417.0,297.40582275390625,297.3111267089844,1666366162.2440271
5403,4.0,59773157.0,13190.0,64414.0,297.49884033203125,296.9531555175781,1666366162.2440271
5404,5.0,59773159.0,13676.0,64413.0,296.93487548828125,296.7159729003906,1666366162.2440271
5405,1.0,59774151.0,13484.0,64740.0,297.2895202636719,297.92205810546875,1666366163.2486606
5406,2.0,59774153.0,14029.0,64513.0,298.3825378417969,298.5642395019531,1666366163.2486606
5407,3.0,59774154.0,13155.0,64421.0,297.4174499511719,297.3332824707031,1666366163.2486606
5408,4.0,59774156.0,13187.0,64419.0,297.48138427734375,296.94964599609375,1666366163.2486606
5409,5.0,59774157.0,13676.0,64425.0,296.93487548828125,296.7505798339844,1666366163.2486606
5410,1.0,59775162.0,13482.0,64742.0,297.27789306640625,297.91546630859375,1666366164.297493
5411,2.0,59775164.0,14031.0,64519.0,298.3941650390625,298.5914001464844,1666366164.297493
5412,3.0,59775165.0,13155.0,64420.0,297.4174499511719,297.3306579589844,1666366164.297493
5413,4.0,59775167.0,13189.0,64419.0,297.4930114746094,296.9613342285156,1666366164.297493
5414,5.0,59775169.0,13677.0,64424.0,296.9407043457031,296.7535400390625,1666366164.297493
5415,1.0,59776151.0,13484.0,64744.0,297.2895202636719,297.9320068359375,1666366165.2445877
5416,2.0,59776153.0,14029.0,64516.0,298.3825378417969,298.572021484375,1666366165.2445877
5417,3.0,59776154.0,13154.0,64420.0,297.41162109375,297.3248291015625,1666366165.2445877
5418,4.0,59776156.0,13189.0,64421.0,297.4930114746094,296.9669189453125,1666366165.2445877
5419,5.0,59776157.0,13676.0,64429.0,296.93487548828125,296.7621154785156,1666366165.2445877
5420,1.0,59777152.0,13483.0,64735.0,297.2837219238281,297.90386962890625,1666366166.248213
5421,2.0,59777153.0,14028.0,64489.0,298.3767395019531,298.4961853027344,1666366166.248213
5422,3.0,59777155.0,13155.0,64415.0,297.4174499511719,297.3174743652344,1666366166.248213
5423,4.0,59777157.0,13190.0,64414.0,297.49884033203125,296.9531555175781,1666366166.248213
5424,5.0,59777159.0,13677.0,64421.0,296.9407043457031,296.7449035644531,1666366166.248213
5425,1.0,59778152.0,13485.0,64723.0,297.29534912109375,297.8856506347656,1666366167.253636
5426,2.0,59778153.0,14031.0,64502.0,298.3941650390625,298.54730224609375,1666366167.253636
5427,3.0,59778155.0,13156.0,64414.0,297.4232482910156,297.3206787109375,1666366167.253636
5428,4.0,59778157.0,13188.0,64414.0,297.4872131347656,296.94146728515625,1666366167.253636
5429,5.0,59778159.0,13677.0,64421.0,296.9407043457031,296.7449035644531,1666366167.253636
5430,1.0,59779151.0,13488.0,64724.0,297.3127746582031,297.90545654296875,1666366168.511197
5431,2.0,59779153.0,14032.0,64507.0,298.3999938964844,298.56610107421875,1666366168.511197
5432,3.0,59779154.0,13156.0,64410.0,297.4232482910156,297.31011962890625,1666366168.511197
5433,4.0,59779156.0,13189.0,64408.0,297.4930114746094,296.9304504394531,1666366168.511197
5434,5.0,59779157.0,13676.0,64419.0,296.93487548828125,296.7332763671875,1666366168.511197
5435,1.0,59780162.0,13486.0,64728.0,297.3011474609375,297.90380859375,1666366169.3112886
5436,2.0,59780164.0,14033.0,64515.0,298.40582275390625,298.5926513671875,1666366169.3112886
5437,3.0,59780165.0,13155.0,64415.0,297.4174499511719,297.3174743652344,1666366169.3112886
5438,4.0,59780167.0,13190.0,64412.0,297.49884033203125,296.9475402832031,1666366169.3112886
5439,5.0,59780169.0,13678.0,64419.0,296.9465026855469,296.74493408203125,1666366169.3112886
5440,1.0,59781151.0,13485.0,64730.0,297.29534912109375,297.90301513671875,1666366170.255723
5441,2.0,59781153.0,14034.0,64506.0,298.41162109375,298.57513427734375,1666366170.255723
5442,3.0,59781154.0,13154.0,64419.0,297.41162109375,297.32220458984375,1666366170.255723
5443,4.0,59781156.0,13192.0,64420.0,297.5104675292969,296.9816589355469,1666366170.255723
5444,5.0,59781157.0,13677.0,64429.0,296.9407043457031,296.7679443359375,1666366170.255723
5445,1.0,59782152.0,13487.0,64721.0,297.3069763183594,297.8922424316406,1666366171.2591448
5446,2.0,59782153.0,14032.0,64468.0,298.3999938964844,298.4649353027344,1666366171.2591448
5447,3.0,59782155.0,13156.0,64393.0,297.4232482910156,297.2653503417969,1666366171.2591448
5448,4.0,59782157.0,13189.0,64387.0,297.4930114746094,296.87152099609375,1666366171.2591448
5449,5.0,59782159.0,13675.0,64402.0,296.9290771484375,296.6784362792969,1666366171.2591448
5450,1.0,59783152.0,13488.0,64708.0,297.3127746582031,297.86572265625,1666366172.2496972
5451,2.0,59783153.0,14035.0,64499.0,298.4174499511719,298.56280517578125,1666366172.2496972
5452,3.0,59783155.0,13155.0,64404.0,297.4174499511719,297.28851318359375,1666366172.2496972
5453,4.0,59783157.0,13190.0,64398.0,297.49884033203125,296.90826416015625,1666366172.2496972
5454,5.0,59783159.0,13677.0,64404.0,296.9407043457031,296.69586181640625,1666366172.2496972
5455,1.0,59784151.0,13485.0,64709.0,297.29534912109375,297.8508605957031,1666366173.2541072
5456,2.0,59784153.0,14033.0,64500.0,298.40582275390625,298.55377197265625,1666366173.2541072
5457,3.0,59784154.0,13156.0,64386.0,297.4232482910156,297.2469177246094,1666366173.2541072
5458,4.0,59784156.0,13189.0,64370.0,297.4930114746094,296.8237609863281,1666366173.2541072
5459,5.0,59784157.0,13676.0,64378.0,296.93487548828125,296.614990234375,1666366173.2541072
5460,1.0,59785162.0,13481.0,64724.0,297.2720947265625,297.8650207519531,1666366174.304091
5461,2.0,59785164.0,14035.0,64507.0,298.4174499511719,298.5835266113281,1666366174.304091
5462,3.0,59785165.0,13153.0,64407.0,297.40582275390625,297.2847900390625,1666366174.304091
5463,4.0,59785167.0,13187.0,64400.0,297.48138427734375,296.89630126953125,1666366174.304091
5464,5.0,59785169.0,13677.0,64407.0,296.9407043457031,296.70452880859375,1666366174.304091
5465,1.0,59786151.0,13483.0,64737.0,297.2837219238281,297.9088439941406,1666366175.2484024
5466,2.0,59786153.0,14035.0,64489.0,298.4174499511719,298.536865234375,1666366175.2484024
5467,3.0,59786154.0,13155.0,64401.0,297.4174499511719,297.2806396484375,1666366175.2484024
5468,4.0,59786156.0,13190.0,64397.0,297.49884033203125,296.90545654296875,1666366175.2484024
5469,5.0,59786157.0,13678.0,64402.0,296.9465026855469,296.6959228515625,1666366175.2484024
5470,1.0,59787152.0,13483.0,64730.0,297.2837219238281,297.8914794921875,1666366176.2548296
5471,2.0,59787153.0,14037.0,64495.0,298.4290771484375,298.56402587890625,1666366176.2548296
5472,3.0,59787155.0,13152.0,64407.0,297.3999938964844,297.2789611816406,1666366176.2548296
5473,4.0,59787157.0,13189.0,64402.0,297.4930114746094,296.9136047363281,1666366176.2548296
5474,5.0,59787159.0,13678.0,64412.0,296.9465026855469,296.7247314453125,1666366176.2548296
5475,1.0,59788152.0,13483.0,64720.0,297.2837219238281,297.86663818359375,1666366177.699478
5476,2.0,59788153.0,14039.0,64490.0,298.4407043457031,298.56268310546875,1666366177.699478
5477,3.0,59788155.0,13154.0,64401.0,297.41162109375,297.2747802734375,1666366177.699478
5478,4.0,59788157.0,13189.0,64398.0,297.4930114746094,296.9023742675781,1666366177.699478
5479,5.0,59788159.0,13675.0,64404.0,296.9290771484375,296.6842041015625,1666366177.699478
5480,1.0,59789151.0,13485.0,64735.0,297.29534912109375,297.9154357910156,1666366178.4262104
5481,2.0,59789153.0,14038.0,64484.0,298.43487548828125,298.5412902832031,1666366178.4262104
5482,3.0,59789154.0,13151.0,64403.0,297.3941650390625,297.2625732421875,1666366178.4262104
5483,4.0,59789156.0,13189.0,64393.0,297.4930114746094,296.8883361816406,1666366178.4262104
5484,5.0,59789157.0,13677.0,64401.0,296.9407043457031,296.6872253417969,1666366178.4262104
5485,1.0,59790162.0,13484.0,64733.0,297.2895202636719,297.9046630859375,1666366179.4815629
5486,2.0,59790164.0,14041.0,64482.0,298.45233154296875,298.5535583496094,1666366179.4815629
5487,3.0,59790165.0,13152.0,64411.0,297.3999938964844,297.28948974609375,1666366179.4815629
5488,4.0,59790167.0,13190.0,64412.0,297.49884033203125,296.9475402832031,1666366179.4815629
5489,5.0,59790169.0,13674.0,64424.0,296.9232482910156,296.7360534667969,1666366179.4815629
5490,1.0,59791151.0,13483.0,64736.0,297.2837219238281,297.9063720703125,1666366180.4375777
5491,2.0,59791153.0,14041.0,64497.0,298.45233154296875,298.5924377441406,1666366180.4375777
5492,3.0,59791154.0,13153.0,64418.0,297.40582275390625,297.3137512207031,1666366180.4375777
5493,4.0,59791156.0,13187.0,64417.0,297.48138427734375,296.94403076171875,1666366180.4375777
5494,5.0,59791157.0,13677.0,64430.0,296.9407043457031,296.7708435058594,1666366180.4375777
5495,1.0,59792152.0,13484.0,64737.0,297.2895202636719,297.91461181640625,1666366181.4256687
5496,2.0,59792153.0,14036.0,64479.0,298.4232482910156,298.5167236328125,1666366181.4256687
5497,3.0,59792155.0,13156.0,64418.0,297.4232482910156,297.3311767578125,1666366181.4256687
5498,4.0,59792157.0,13186.0,64418.0,297.4755859375,296.94097900390625,1666366181.4256687
5499,5.0,59792159.0,13676.0,64424.0,296.93487548828125,296.7476806640625,1666366181.4256687
5500,1.0,59793152.0,13486.0,64720.0,297.3011474609375,297.88397216796875,1666366182.4306412
5501,2.0,59793153.0,14041.0,64477.0,298.45233154296875,298.54058837890625,1666366182.4306412
5502,3.0,59793155.0,13156.0,64404.0,297.4232482910156,297.2943115234375,1666366182.4306412
5503,4.0,59793157.0,13191.0,64400.0,297.504638671875,296.919677734375,1666366182.4306412
5504,5.0,59793159.0,13676.0,64417.0,296.93487548828125,296.7275085449219,1666366182.4306412
5505,1.0,59794151.0,13488.0,64726.0,297.3127746582031,297.9104309082031,1666366183.4373045
5506,2.0,59794153.0,14038.0,64471.0,298.43487548828125,298.507568359375,1666366183.4373045
5507,3.0,59794154.0,13156.0,64407.0,297.4232482910156,297.30224609375,1666366183.4373045
5508,4.0,59794156.0,13189.0,64403.0,297.4930114746094,296.9164123535156,1666366183.4373045
5509,5.0,59794157.0,13677.0,64405.0,296.9407043457031,296.6987609863281,1666366183.4373045
5510,1.0,59795162.0,13487.0,64709.0,297.3069763183594,297.8624267578125,1666366184.4914868
5511,2.0,59795164.0,14038.0,64480.0,298.43487548828125,298.5309143066406,1666366184.4914868
5512,3.0,59795165.0,13152.0,64407.0,297.3999938964844,297.2789611816406,1666366184.4914868
5513,4.0,59795167.0,13190.0,64405.0,297.49884033203125,296.9278869628906,1666366184.4914868
5514,5.0,59795169.0,13676.0,64413.0,296.93487548828125,296.7159729003906,1666366184.4914868
5515,1.0,59796151.0,13487.0,64698.0,297.3069763183594,297.8351135253906,1666366185.4308507
5516,2.0,59796153.0,14039.0,64489.0,298.4407043457031,298.5600891113281,1666366185.4308507
5517,3.0,59796154.0,13155.0,64399.0,297.4174499511719,297.2753601074219,1666366185.4308507
5518,4.0,59796156.0,13189.0,64397.0,297.4930114746094,296.8995666503906,1666366185.4308507
5519,5.0,59796157.0,13676.0,64408.0,296.93487548828125,296.7015686035156,1666366185.4308507
5520,1.0,59797152.0,13484.0,64705.0,297.2895202636719,297.83514404296875,1666366186.5998988
5521,2.0,59797153.0,14039.0,64487.0,298.4407043457031,298.5549011230469,1666366186.5998988
5522,3.0,59797155.0,13154.0,64399.0,297.41162109375,297.26953125,1666366186.5998988
5523,4.0,59797157.0,13189.0,64393.0,297.4930114746094,296.8883361816406,1666366186.5998988
5524,5.0,59797159.0,13677.0,64395.0,296.9407043457031,296.669921875,1666366186.5998988
5525,1.0,59798152.0,13481.0,64725.0,297.2720947265625,297.86749267578125,1666366187.2641182
5526,2.0,59798153.0,14038.0,64488.0,298.43487548828125,298.5516662597656,1666366187.2641182
5527,3.0,59798155.0,13152.0,64406.0,297.3999938964844,297.27630615234375,1666366187.2641182
5528,4.0,59798157.0,13189.0,64406.0,297.4930114746094,296.9248352050781,1666366187.2641182
5529,5.0,59798159.0,13672.0,64416.0,296.91162109375,296.7013244628906,1666366187.2641182
5530,1.0,59799151.0,13483.0,64737.0,297.2837219238281,297.9088439941406,1666366188.2544496
5531,2.0,59799153.0,14042.0,64487.0,298.4581298828125,298.5722961425781,1666366188.2544496
5532,3.0,59799154.0,13154.0,64403.0,297.41162109375,297.2800598144531,1666366188.2544496
5533,4.0,59799156.0,13189.0,64400.0,297.4930114746094,296.9079895019531,1666366188.2544496
5534,5.0,59799157.0,13674.0,64412.0,296.9232482910156,296.7014465332031,1666366188.2544496
5535,1.0,59800162.0,13479.0,64742.0,297.2604675292969,297.89813232421875,1666366189.306441
5536,2.0,59800164.0,14041.0,64468.0,298.45233154296875,298.5172424316406,1666366189.306441
5537,3.0,59800165.0,13153.0,64403.0,297.40582275390625,297.2742614746094,1666366189.306441
5538,4.0,59800167.0,13189.0,64398.0,297.4930114746094,296.9023742675781,1666366189.306441
5539,5.0,59800169.0,13674.0,64407.0,296.9232482910156,296.68701171875,1666366189.306441
5540,1.0,59801151.0,13483.0,64744.0,297.2837219238281,297.9262390136719,1666366190.2492237
5541,2.0,59801153.0,14041.0,64457.0,298.45233154296875,298.48870849609375,1666366190.2492237
5542,3.0,59801154.0,13153.0,64401.0,297.40582275390625,297.26898193359375,1666366190.2492237
5543,4.0,59801156.0,13187.0,64395.0,297.48138427734375,296.88226318359375,1666366190.2492237
5544,5.0,59801157.0,13673.0,64407.0,296.9174499511719,296.68121337890625,1666366190.2492237
