,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
11399,5.0,7234159.0,13636.0,64410.0,296.70233154296875,296.4742736816406,1666216285.9284966
11400,1.0,7235164.0,13406.0,64658.0,296.8360290527344,297.2666015625,1666216286.976212
11401,2.0,7235165.0,13952.0,64503.0,297.93487548828125,298.09130859375,1666216286.976212
11402,3.0,7235167.0,13108.0,64431.0,297.1441650390625,297.086181640625,1666216286.976212
11403,4.0,7235169.0,13145.0,64424.0,297.2372131347656,296.7182922363281,1666216286.976212
11404,5.0,7235171.0,13633.0,64430.0,296.68487548828125,296.51458740234375,1666216286.976212
11405,1.0,7236153.0,13408.0,64657.0,296.84765625,297.27569580078125,1666216287.9233694
11406,2.0,7236154.0,13953.0,64506.0,297.9407043457031,298.10491943359375,1666216287.9233694
11407,3.0,7236156.0,13109.0,64432.0,297.1499938964844,297.09466552734375,1666216287.9233694
11408,4.0,7236157.0,13141.0,64423.0,297.2139587402344,296.6921081542969,1666216287.9233694
11409,5.0,7236159.0,13636.0,64428.0,296.70233154296875,296.52630615234375,1666216287.9233694
11410,1.0,7237153.0,13407.0,64662.0,296.84185791015625,297.28240966796875,1666216289.9241025
11411,2.0,7237155.0,13953.0,64501.0,297.9407043457031,298.0918884277344,1666216289.9241025
11412,3.0,7237156.0,13108.0,64438.0,297.1441650390625,297.1046447753906,1666216289.9241025
11413,4.0,7237158.0,13145.0,64434.0,297.2372131347656,296.74639892578125,1666216289.9241025
11414,5.0,7237160.0,13636.0,64450.0,296.70233154296875,296.58984375,1666216289.9241025
11415,1.0,7238153.0,13404.0,64660.0,296.82440185546875,297.2600402832031,1666216290.61553
11416,2.0,7238155.0,13951.0,64503.0,297.9290771484375,298.08551025390625,1666216290.61553
11417,3.0,7238156.0,13107.0,64437.0,297.13836669921875,297.09619140625,1666216290.61553
11418,4.0,7238158.0,13143.0,64431.0,297.2255859375,296.7262878417969,1666216290.61553
11419,5.0,7238160.0,13634.0,64448.0,296.6907043457031,296.5724182128906,1666216290.61553
11420,1.0,7239153.0,13407.0,64662.0,296.84185791015625,297.28240966796875,1666216291.2111409
11421,2.0,7239154.0,13949.0,64505.0,297.9174499511719,298.0791015625,1666216291.2111409
11422,3.0,7239156.0,13107.0,64436.0,297.13836669921875,297.09356689453125,1666216291.2111409
11423,4.0,7239157.0,13147.0,64434.0,297.24884033203125,296.7580871582031,1666216291.2111409
11424,5.0,7239159.0,13635.0,64441.0,296.6965026855469,296.5580139160156,1666216291.2111409
11425,1.0,7240164.0,13403.0,64659.0,296.818603515625,297.25177001953125,1666216291.9853218
11426,2.0,7240165.0,13950.0,64464.0,297.9232482910156,297.9780578613281,1666216291.9853218
11427,3.0,7240167.0,13106.0,64419.0,297.1325378417969,297.0428771972656,1666216291.9853218
11428,4.0,7240168.0,13144.0,64416.0,297.23138427734375,296.68994140625,1666216291.9853218
11429,5.0,7240170.0,13634.0,64437.0,296.6907043457031,296.5406494140625,1666216291.9853218
11430,1.0,7241153.0,13405.0,64664.0,296.8302307128906,297.27581787109375,1666216292.9344795
11431,2.0,7241154.0,13950.0,64507.0,297.9232482910156,298.090087890625,1666216292.9344795
11432,3.0,7241156.0,13108.0,64431.0,297.1441650390625,297.086181640625,1666216292.9344795
11433,4.0,7241157.0,13143.0,64414.0,297.2255859375,296.6784973144531,1666216292.9344795
11434,5.0,7241159.0,13635.0,64427.0,296.6965026855469,296.517578125,1666216292.9344795
11435,1.0,7242153.0,13403.0,64667.0,296.818603515625,297.2717590332031,1666216293.922274
11436,2.0,7242155.0,13946.0,64511.0,297.8999938964844,298.0773010253906,1666216293.922274
11437,3.0,7242156.0,13108.0,64437.0,297.1441650390625,297.10198974609375,1666216293.922274
11438,4.0,7242158.0,13141.0,64437.0,297.2139587402344,296.7314758300781,1666216293.922274
11439,5.0,7242160.0,13634.0,64446.0,296.6907043457031,296.566650390625,1666216293.922274
11440,1.0,7243153.0,13401.0,64667.0,296.8069763183594,297.26019287109375,1666216294.928275
11441,2.0,7243155.0,13950.0,64506.0,297.9232482910156,298.0874938964844,1666216294.928275
11442,3.0,7243156.0,13105.0,64440.0,297.1267395019531,297.09246826171875,1666216294.928275
11443,4.0,7243158.0,13147.0,64436.0,297.24884033203125,296.76373291015625,1666216294.928275
11444,5.0,7243160.0,13635.0,64446.0,296.6965026855469,296.57244873046875,1666216294.928275
11445,1.0,7244153.0,13403.0,64664.0,296.818603515625,297.2642517089844,1666216295.9330122
11446,2.0,7244154.0,13949.0,64510.0,297.9174499511719,298.0921325683594,1666216295.9330122
11447,3.0,7244156.0,13107.0,64445.0,297.13836669921875,297.1173095703125,1666216295.9330122
11448,4.0,7244157.0,13143.0,64441.0,297.2255859375,296.7544250488281,1666216295.9330122
11449,5.0,7244159.0,13634.0,64456.0,296.6907043457031,296.59552001953125,1666216295.9330122
11450,1.0,7245164.0,13405.0,64661.0,296.8302307128906,297.2683410644531,1666216296.9842272
11451,2.0,7245165.0,13949.0,64480.0,297.9174499511719,298.01397705078125,1666216296.9842272
11452,3.0,7245167.0,13107.0,64437.0,297.13836669921875,297.09619140625,1666216296.9842272
11453,4.0,7245169.0,13144.0,64438.0,297.23138427734375,296.7518005371094,1666216296.9842272
11454,5.0,7245171.0,13636.0,64453.0,296.70233154296875,296.5985107421875,1666216296.9842272
11455,1.0,7246153.0,13402.0,64654.0,296.8127746582031,297.23345947265625,1666216299.0816767
11456,2.0,7246154.0,13946.0,64501.0,297.8999938964844,298.0512390136719,1666216299.0816767
11457,3.0,7246156.0,13106.0,64435.0,297.1325378417969,297.0850830078125,1666216299.0816767
11458,4.0,7246157.0,13142.0,64436.0,297.2197570800781,296.7344970703125,1666216299.0816767
11459,5.0,7246159.0,13633.0,64453.0,296.68487548828125,296.5810241699219,1666216299.0816767
11460,1.0,7247153.0,13405.0,64649.0,296.8302307128906,297.23834228515625,1666216299.8541555
11461,2.0,7247155.0,13949.0,64506.0,297.9174499511719,298.0816955566406,1666216299.8541555
11462,3.0,7247156.0,13107.0,64426.0,297.13836669921875,297.0671691894531,1666216299.8541555
11463,4.0,7247158.0,13142.0,64419.0,297.2197570800781,296.68670654296875,1666216299.8541555
11464,5.0,7247160.0,13637.0,64429.0,296.7081298828125,296.5350036621094,1666216299.8541555
11465,1.0,7248153.0,13405.0,64666.0,296.8302307128906,297.28082275390625,1666216300.8593643
11466,2.0,7248155.0,13947.0,64510.0,297.90582275390625,298.08050537109375,1666216300.8593643
11467,3.0,7248156.0,13108.0,64428.0,297.1441650390625,297.0782470703125,1666216300.8593643
11468,4.0,7248158.0,13142.0,64428.0,297.2197570800781,296.7120056152344,1666216300.8593643
11469,5.0,7248160.0,13634.0,64439.0,296.6907043457031,296.5464172363281,1666216300.8593643
11470,1.0,7249153.0,13403.0,64669.0,296.818603515625,297.2767333984375,1666216301.630475
11471,2.0,7249154.0,13948.0,64510.0,297.91162109375,298.0863037109375,1666216301.630475
11472,3.0,7249156.0,13107.0,64436.0,297.13836669921875,297.09356689453125,1666216301.630475
11473,4.0,7249157.0,13142.0,64438.0,297.2197570800781,296.7401123046875,1666216301.630475
11474,5.0,7249159.0,13635.0,64451.0,296.6965026855469,296.5868835449219,1666216301.630475
11475,1.0,7250164.0,13403.0,64665.0,296.818603515625,297.2667541503906,1666216302.8306859
11476,2.0,7250165.0,13947.0,64506.0,297.90582275390625,298.0700988769531,1666216302.8306859
11477,3.0,7250167.0,13108.0,64434.0,297.1441650390625,297.0940856933594,1666216302.8306859
11478,4.0,7250169.0,13144.0,64433.0,297.23138427734375,296.73773193359375,1666216302.8306859
11479,5.0,7250171.0,13634.0,64443.0,296.6907043457031,296.5579833984375,1666216302.8306859
11480,1.0,7251153.0,13401.0,64665.0,296.8069763183594,297.25518798828125,1666216303.6069453
11481,2.0,7251154.0,13948.0,64509.0,297.91162109375,298.0837097167969,1666216303.6069453
11482,3.0,7251156.0,13108.0,64429.0,297.1441650390625,297.0809020996094,1666216303.6069453
11483,4.0,7251157.0,13141.0,64423.0,297.2139587402344,296.6921081542969,1666216303.6069453
11484,5.0,7251159.0,13633.0,64442.0,296.68487548828125,296.54925537109375,1666216303.6069453
11485,1.0,7252153.0,13404.0,64668.0,296.82440185546875,297.280029296875,1666216304.60567
11486,2.0,7252155.0,13945.0,64516.0,297.8941650390625,298.0845031738281,1666216304.60567
11487,3.0,7252156.0,13105.0,64430.0,297.1267395019531,297.06610107421875,1666216304.60567
11488,4.0,7252158.0,13144.0,64418.0,297.23138427734375,296.695556640625,1666216304.60567
11489,5.0,7252160.0,13635.0,64432.0,296.6965026855469,296.5320129394531,1666216304.60567
11490,1.0,7253153.0,13406.0,64657.0,296.8360290527344,297.2641296386719,1666216305.3757818
11491,2.0,7253155.0,13946.0,64502.0,297.8999938964844,298.0538635253906,1666216305.3757818
11492,3.0,7253156.0,13107.0,64430.0,297.13836669921875,297.0777282714844,1666216305.3757818
11493,4.0,7253158.0,13145.0,64420.0,297.2372131347656,296.7070617675781,1666216305.3757818
11494,5.0,7253160.0,13633.0,64426.0,296.68487548828125,296.5030212402344,1666216305.3757818
11495,1.0,7254153.0,13404.0,64669.0,296.82440185546875,297.28253173828125,1666216306.367767
11496,2.0,7254154.0,13947.0,64510.0,297.90582275390625,298.08050537109375,1666216306.367767
11497,3.0,7254156.0,13109.0,64433.0,297.1499938964844,297.0972900390625,1666216306.367767
11498,4.0,7254157.0,13143.0,64424.0,297.2255859375,296.70660400390625,1666216306.367767
11499,5.0,7254159.0,13631.0,64432.0,296.6732482910156,296.50872802734375,1666216306.367767
11500,1.0,7255164.0,13404.0,64667.0,296.82440185546875,297.27752685546875,1666216308.9646835
11501,2.0,7255165.0,13946.0,64519.0,297.8999938964844,298.09814453125,1666216308.9646835
11502,3.0,7255167.0,13109.0,64431.0,297.1499938964844,297.0920104980469,1666216308.9646835
11503,4.0,7255168.0,13142.0,64427.0,297.2197570800781,296.7091979980469,1666216308.9646835
11504,5.0,7255170.0,13633.0,64437.0,296.68487548828125,296.5348205566406,1666216308.9646835
11505,1.0,7256153.0,13403.0,64670.0,296.818603515625,297.27923583984375,1666216309.66367
11506,2.0,7256154.0,13945.0,64477.0,297.8941650390625,297.9828796386719,1666216309.66367
11507,3.0,7256156.0,13110.0,64427.0,297.15582275390625,297.0872802734375,1666216309.66367
11508,4.0,7256157.0,13144.0,64423.0,297.23138427734375,296.7096252441406,1666216309.66367
11509,5.0,7256159.0,13631.0,64438.0,296.6732482910156,296.52606201171875,1666216309.66367
11510,1.0,7257153.0,13407.0,64666.0,296.84185791015625,297.29241943359375,1666216310.2606657
11511,2.0,7257155.0,13946.0,64507.0,297.8999938964844,298.06689453125,1666216310.2606657
11512,3.0,7257156.0,13107.0,64430.0,297.13836669921875,297.0777282714844,1666216310.2606657
11513,4.0,7257158.0,13143.0,64421.0,297.2255859375,296.69818115234375,1666216310.2606657
11514,5.0,7257160.0,13634.0,64432.0,296.6907043457031,296.5262145996094,1666216310.2606657
11515,1.0,7258153.0,13405.0,64665.0,296.8302307128906,297.2783203125,1666216310.9616668
11516,2.0,7258155.0,13944.0,64515.0,297.88836669921875,298.07611083984375,1666216310.9616668
11517,3.0,7258156.0,13108.0,64437.0,297.1441650390625,297.10198974609375,1666216310.9616668
11518,4.0,7258158.0,13141.0,64431.0,297.2139587402344,296.714599609375,1666216310.9616668
11519,5.0,7258160.0,13632.0,64423.0,296.6790771484375,296.4885559082031,1666216310.9616668
11520,1.0,7259153.0,13407.0,64667.0,296.84185791015625,297.2948913574219,1666216311.5662808
11521,2.0,7259154.0,13944.0,64513.0,297.88836669921875,298.0708923339844,1666216311.5662808
11522,3.0,7259156.0,13107.0,64433.0,297.13836669921875,297.08563232421875,1666216311.5662808
11523,4.0,7259157.0,13140.0,64424.0,297.2081298828125,296.6890869140625,1666216311.5662808
11524,5.0,7259159.0,13634.0,64432.0,296.6907043457031,296.5262145996094,1666216311.5662808
11525,1.0,7260164.0,13404.0,64660.0,296.82440185546875,297.2600402832031,1666216312.343141
11526,2.0,7260165.0,13946.0,64511.0,297.8999938964844,298.0773010253906,1666216312.343141
11527,3.0,7260167.0,13107.0,64441.0,297.13836669921875,297.10675048828125,1666216312.343141
11528,4.0,7260169.0,13142.0,64443.0,297.2197570800781,296.7541809082031,1666216312.343141
11529,5.0,7260171.0,13633.0,64448.0,296.68487548828125,296.56658935546875,1666216312.343141
11530,1.0,7261153.0,13406.0,64662.0,296.8360290527344,297.276611328125,1666216312.9441392
11531,2.0,7261154.0,13947.0,64510.0,297.90582275390625,298.08050537109375,1666216312.9441392
11532,3.0,7261156.0,13107.0,64441.0,297.13836669921875,297.10675048828125,1666216312.9441392
11533,4.0,7261157.0,13138.0,64443.0,297.1965026855469,296.7308349609375,1666216312.9441392
11534,5.0,7261159.0,13633.0,64459.0,296.68487548828125,296.59832763671875,1666216312.9441392
11535,1.0,7262153.0,13406.0,64651.0,296.8360290527344,297.2491455078125,1666216313.9338078
11536,2.0,7262155.0,13945.0,64479.0,297.8941650390625,297.98809814453125,1666216313.9338078
11537,3.0,7262156.0,13108.0,64440.0,297.1441650390625,297.10992431640625,1666216313.9338078
11538,4.0,7262158.0,13142.0,64444.0,297.2197570800781,296.7569885253906,1666216313.9338078
11539,5.0,7262160.0,13633.0,64459.0,296.68487548828125,296.59832763671875,1666216313.9338078
11540,1.0,7263153.0,13404.0,64661.0,296.82440185546875,297.2625427246094,1666216314.940135
11541,2.0,7263155.0,13944.0,64500.0,297.88836669921875,298.03704833984375,1666216314.940135
11542,3.0,7263156.0,13107.0,64437.0,297.13836669921875,297.09619140625,1666216314.940135
11543,4.0,7263158.0,13143.0,64427.0,297.2255859375,296.7150573730469,1666216314.940135
11544,5.0,7263160.0,13633.0,64439.0,296.68487548828125,296.54058837890625,1666216314.940135
11545,1.0,7264153.0,13402.0,64667.0,296.8127746582031,297.26593017578125,1666216317.0553012
11546,2.0,7264154.0,13946.0,64487.0,297.8999938964844,298.0147705078125,1666216317.0553012
11547,3.0,7264156.0,13108.0,64437.0,297.1441650390625,297.10198974609375,1666216317.0553012
11548,4.0,7264157.0,13145.0,64437.0,297.2372131347656,296.7548522949219,1666216317.0553012
11549,5.0,7264159.0,13634.0,64446.0,296.6907043457031,296.566650390625,1666216317.0553012
11550,1.0,7265164.0,13404.0,64667.0,296.82440185546875,297.27752685546875,1666216317.7277277
11551,2.0,7265165.0,13942.0,64515.0,297.8767395019531,298.06451416015625,1666216317.7277277
11552,3.0,7265167.0,13109.0,64440.0,297.1499938964844,297.1157531738281,1666216317.7277277
11553,4.0,7265169.0,13142.0,64436.0,297.2197570800781,296.7344970703125,1666216317.7277277
11554,5.0,7265171.0,13634.0,64445.0,296.6907043457031,296.5637512207031,1666216317.7277277
11555,1.0,7266153.0,13404.0,64666.0,296.82440185546875,297.2750244140625,1666216318.425668
11556,2.0,7266154.0,13946.0,64516.0,297.8999938964844,298.09033203125,1666216318.425668
11557,3.0,7266156.0,13107.0,64436.0,297.13836669921875,297.09356689453125,1666216318.425668
11558,4.0,7266157.0,13143.0,64434.0,297.2255859375,296.7347412109375,1666216318.425668
11559,5.0,7266159.0,13633.0,64452.0,296.68487548828125,296.578125,1666216318.425668
11560,1.0,7267153.0,13405.0,64660.0,296.8302307128906,297.2658386230469,1666216319.0300367
11561,2.0,7267155.0,13945.0,64522.0,297.8941650390625,298.1001281738281,1666216319.0300367
11562,3.0,7267156.0,13109.0,64438.0,297.1499938964844,297.1104736328125,1666216319.0300367
11563,4.0,7267158.0,13142.0,64438.0,297.2197570800781,296.7401123046875,1666216319.0300367
11564,5.0,7267160.0,13634.0,64457.0,296.6907043457031,296.598388671875,1666216319.0300367
11565,1.0,7268153.0,13405.0,64665.0,296.8302307128906,297.2783203125,1666216319.9350433
11566,2.0,7268155.0,13946.0,64490.0,297.8999938964844,298.0225830078125,1666216319.9350433
11567,3.0,7268156.0,13107.0,64434.0,297.13836669921875,297.0882873535156,1666216319.9350433
11568,4.0,7268158.0,13144.0,64435.0,297.23138427734375,296.74334716796875,1666216319.9350433
11569,5.0,7268160.0,13631.0,64452.0,296.6732482910156,296.5664978027344,1666216319.9350433
11570,1.0,7269153.0,13404.0,64662.0,296.82440185546875,297.2650451660156,1666216320.9396708
11571,2.0,7269154.0,13946.0,64514.0,297.8999938964844,298.0851135253906,1666216320.9396708
11572,3.0,7269156.0,13109.0,64440.0,297.1499938964844,297.1157531738281,1666216320.9396708
11573,4.0,7269157.0,13141.0,64441.0,297.2139587402344,296.74273681640625,1666216320.9396708
11574,5.0,7269159.0,13634.0,64456.0,296.6907043457031,296.59552001953125,1666216320.9396708
11575,1.0,7270164.0,13406.0,64657.0,296.8360290527344,297.2641296386719,1666216321.9899888
11576,2.0,7270165.0,13947.0,64510.0,297.90582275390625,298.08050537109375,1666216321.9899888
11577,3.0,7270167.0,13107.0,64437.0,297.13836669921875,297.09619140625,1666216321.9899888
11578,4.0,7270169.0,13143.0,64436.0,297.2255859375,296.7403564453125,1666216321.9899888
11579,5.0,7270171.0,13631.0,64451.0,296.6732482910156,296.5635986328125,1666216321.9899888
11580,1.0,7271153.0,13403.0,64664.0,296.818603515625,297.2642517089844,1666216322.9349155
11581,2.0,7271154.0,13945.0,64499.0,297.8941650390625,298.04022216796875,1666216322.9349155
11582,3.0,7271156.0,13108.0,64438.0,297.1441650390625,297.1046447753906,1666216322.9349155
11583,4.0,7271157.0,13141.0,64439.0,297.2139587402344,296.73712158203125,1666216322.9349155
11584,5.0,7271159.0,13631.0,64456.0,296.6732482910156,296.5780334472656,1666216322.9349155
11585,1.0,7272153.0,13405.0,64660.0,296.8302307128906,297.2658386230469,1666216323.940634
11586,2.0,7272155.0,13947.0,64515.0,297.90582275390625,298.0935363769531,1666216323.940634
11587,3.0,7272156.0,13109.0,64440.0,297.1499938964844,297.1157531738281,1666216323.940634
11588,4.0,7272158.0,13141.0,64442.0,297.2139587402344,296.74554443359375,1666216323.940634
11589,5.0,7272160.0,13632.0,64458.0,296.6790771484375,296.58966064453125,1666216323.940634
11590,1.0,7273153.0,13406.0,64661.0,296.8360290527344,297.27410888671875,1666216325.9792082
11591,2.0,7273155.0,13945.0,64513.0,297.8941650390625,298.0766906738281,1666216325.9792082
11592,3.0,7273156.0,13108.0,64433.0,297.1441650390625,297.0914306640625,1666216325.9792082
11593,4.0,7273158.0,13143.0,64429.0,297.2255859375,296.7206726074219,1666216325.9792082
11594,5.0,7273160.0,13633.0,64444.0,296.68487548828125,296.5550231933594,1666216325.9792082
11595,1.0,7274153.0,13405.0,64657.0,296.8302307128906,297.2583312988281,1666216326.7102048
11596,2.0,7274154.0,13947.0,64494.0,297.90582275390625,298.0388488769531,1666216326.7102048
11597,3.0,7274156.0,13109.0,64433.0,297.1499938964844,297.0972900390625,1666216326.7102048
11598,4.0,7274157.0,13142.0,64432.0,297.2197570800781,296.7232666015625,1666216326.7102048
11599,5.0,7274159.0,13635.0,64448.0,296.6965026855469,296.5782165527344,1666216326.7102048
11600,1.0,7275164.0,13407.0,64658.0,296.84185791015625,297.2724304199219,1666216327.3923862
11601,2.0,7275165.0,13947.0,64500.0,297.90582275390625,298.0544738769531,1666216327.3923862
11602,3.0,7275167.0,13110.0,64430.0,297.15582275390625,297.09521484375,1666216327.3923862
11603,4.0,7275169.0,13140.0,64428.0,297.2081298828125,296.7003173828125,1666216327.3923862
11604,5.0,7275171.0,13636.0,64442.0,296.70233154296875,296.5667419433594,1666216327.3923862
11605,1.0,7276153.0,13408.0,64663.0,296.84765625,297.2906799316406,1666216328.1017544
11606,2.0,7276154.0,13947.0,64512.0,297.90582275390625,298.0857238769531,1666216328.1017544
11607,3.0,7276156.0,13106.0,64431.0,297.1325378417969,297.07452392578125,1666216328.1017544
11608,4.0,7276157.0,13142.0,64429.0,297.2197570800781,296.7148132324219,1666216328.1017544
11609,5.0,7276159.0,13635.0,64445.0,296.6965026855469,296.5695495605469,1666216328.1017544
11610,1.0,7277153.0,13407.0,64662.0,296.84185791015625,297.28240966796875,1666216328.9345567
11611,2.0,7277155.0,13947.0,64511.0,297.90582275390625,298.0831298828125,1666216328.9345567
11612,3.0,7277156.0,13107.0,64427.0,297.13836669921875,297.06982421875,1666216328.9345567
11613,4.0,7277158.0,13142.0,64424.0,297.2197570800781,296.70074462890625,1666216328.9345567
11614,5.0,7277160.0,13634.0,64445.0,296.6907043457031,296.5637512207031,1666216328.9345567
11615,1.0,7278153.0,13408.0,64660.0,296.84765625,297.283203125,1666216329.9398677
11616,2.0,7278155.0,13950.0,64505.0,297.9232482910156,298.08489990234375,1666216329.9398677
11617,3.0,7278156.0,13106.0,64430.0,297.1325378417969,297.0718994140625,1666216329.9398677
11618,4.0,7278158.0,13140.0,64427.0,297.2081298828125,296.697509765625,1666216329.9398677
11619,5.0,7278160.0,13634.0,64442.0,296.6907043457031,296.5550842285156,1666216329.9398677
11620,1.0,7279153.0,13404.0,64648.0,296.82440185546875,297.2300720214844,1666216330.9447165
11621,2.0,7279154.0,13948.0,64488.0,297.91162109375,298.02899169921875,1666216330.9447165
11622,3.0,7279156.0,13106.0,64423.0,297.1325378417969,297.0534362792969,1666216330.9447165
11623,4.0,7279157.0,13141.0,64413.0,297.2139587402344,296.66400146484375,1666216330.9447165
11624,5.0,7279159.0,13636.0,64429.0,296.70233154296875,296.5291748046875,1666216330.9447165
11625,1.0,7280164.0,13403.0,64660.0,296.818603515625,297.2542724609375,1666216331.9950175
11626,2.0,7280165.0,13949.0,64495.0,297.9174499511719,298.05303955078125,1666216331.9950175
11627,3.0,7280167.0,13105.0,64430.0,297.1267395019531,297.06610107421875,1666216331.9950175
11628,4.0,7280169.0,13145.0,64427.0,297.2372131347656,296.72674560546875,1666216331.9950175
11629,5.0,7280171.0,13632.0,64435.0,296.6790771484375,296.5232238769531,1666216331.9950175
11630,1.0,7281153.0,13404.0,64665.0,296.82440185546875,297.27252197265625,1666216332.9558911
11631,2.0,7281154.0,13945.0,64513.0,297.8941650390625,298.0766906738281,1666216332.9558911
11632,3.0,7281156.0,13106.0,64434.0,297.1325378417969,297.08245849609375,1666216332.9558911
11633,4.0,7281157.0,13141.0,64423.0,297.2139587402344,296.6921081542969,1666216332.9558911
11634,5.0,7281159.0,13629.0,64428.0,296.66162109375,296.4855041503906,1666216332.9558911
11635,1.0,7282153.0,13401.0,64643.0,296.8069763183594,297.2001953125,1666216335.0844772
11636,2.0,7282155.0,13945.0,64495.0,297.8941650390625,298.02978515625,1666216335.0844772
11637,3.0,7282156.0,13105.0,64424.0,297.1267395019531,297.0502624511719,1666216335.0844772
11638,4.0,7282158.0,13142.0,64414.0,297.2197570800781,296.672607421875,1666216335.0844772
11639,5.0,7282160.0,13632.0,64432.0,296.6790771484375,296.5145568847656,1666216335.0844772
11640,1.0,7283153.0,13400.0,64657.0,296.8011474609375,297.2293701171875,1666216335.6994798
11641,2.0,7283155.0,13944.0,64507.0,297.88836669921875,298.0552673339844,1666216335.6994798
11642,3.0,7283156.0,13104.0,64427.0,297.12091064453125,297.0523376464844,1666216335.6994798
11643,4.0,7283158.0,13139.0,64417.0,297.20233154296875,296.6635437011719,1666216335.6994798
11644,5.0,7283160.0,13633.0,64421.0,296.68487548828125,296.48858642578125,1666216335.6994798
11645,1.0,7284153.0,13404.0,64658.0,296.82440185546875,297.2550354003906,1666216336.4062705
11646,2.0,7284154.0,13948.0,64504.0,297.91162109375,298.0706787109375,1666216336.4062705
11647,3.0,7284156.0,13106.0,64426.0,297.1325378417969,297.06134033203125,1666216336.4062705
11648,4.0,7284157.0,13138.0,64413.0,297.1965026855469,296.64642333984375,1666216336.4062705
11649,5.0,7284159.0,13632.0,64421.0,296.6790771484375,296.4827880859375,1666216336.4062705
11650,1.0,7285164.0,13400.0,64657.0,296.8011474609375,297.2293701171875,1666216337.089386
11651,2.0,7285165.0,13946.0,64503.0,297.8999938964844,298.05645751953125,1666216337.089386
11652,3.0,7285167.0,13106.0,64432.0,297.1325378417969,297.0771789550781,1666216337.089386
11653,4.0,7285168.0,13141.0,64429.0,297.2139587402344,296.708984375,1666216337.089386
11654,5.0,7285170.0,13634.0,64436.0,296.6907043457031,296.5377502441406,1666216337.089386
11655,1.0,7286153.0,13402.0,64658.0,296.8127746582031,297.24346923828125,1666216337.9348898
11656,2.0,7286154.0,13943.0,64496.0,297.8825378417969,298.0207824707031,1666216337.9348898
11657,3.0,7286156.0,13104.0,64421.0,297.12091064453125,297.0364990234375,1666216337.9348898
11658,4.0,7286157.0,13143.0,64407.0,297.2255859375,296.6588134765625,1666216337.9348898
11659,5.0,7286159.0,13633.0,64416.0,296.68487548828125,296.47412109375,1666216337.9348898
11660,1.0,7287153.0,13400.0,64655.0,296.8011474609375,297.2243957519531,1666216338.940543
11661,2.0,7287155.0,13942.0,64501.0,297.8767395019531,298.02801513671875,1666216338.940543
11662,3.0,7287156.0,13106.0,64424.0,297.1325378417969,297.0560607910156,1666216338.940543
11663,4.0,7287158.0,13143.0,64415.0,297.2255859375,296.6813049316406,1666216338.940543
11664,5.0,7287160.0,13633.0,64415.0,296.68487548828125,296.47125244140625,1666216338.940543
11665,1.0,7288153.0,13401.0,64647.0,296.8069763183594,297.210205078125,1666216339.9455833
11666,2.0,7288155.0,13941.0,64508.0,297.87091064453125,298.04046630859375,1666216339.9455833
11667,3.0,7288156.0,13107.0,64428.0,297.13836669921875,297.07244873046875,1666216339.9455833
11668,4.0,7288158.0,13142.0,64420.0,297.2197570800781,296.68951416015625,1666216339.9455833
11669,5.0,7288160.0,13631.0,64427.0,296.6732482910156,296.4942626953125,1666216339.9455833
11670,1.0,7289153.0,13399.0,64651.0,296.79534912109375,297.2086181640625,1666216340.9495893
11671,2.0,7289154.0,13944.0,64487.0,297.88836669921875,298.003173828125,1666216340.9495893
11672,3.0,7289156.0,13108.0,64410.0,297.1441650390625,297.03076171875,1666216340.9495893
11673,4.0,7289157.0,13138.0,64387.0,297.1965026855469,296.5732421875,1666216340.9495893
11674,5.0,7289159.0,13632.0,64393.0,296.6790771484375,296.4018249511719,1666216340.9495893
11675,1.0,7290164.0,13397.0,64667.0,296.7837219238281,297.2370300292969,1666216342.000096
11676,2.0,7290165.0,13942.0,64514.0,297.8767395019531,298.0618896484375,1666216342.000096
11677,3.0,7290167.0,13106.0,64419.0,297.1325378417969,297.0428771972656,1666216342.000096
11678,4.0,7290169.0,13141.0,64412.0,297.2139587402344,296.6611633300781,1666216342.000096
11679,5.0,7290171.0,13631.0,64423.0,296.6732482910156,296.48272705078125,1666216342.000096
11680,1.0,7291153.0,13397.0,64674.0,296.7837219238281,297.2545166015625,1666216344.0505147
11681,2.0,7291154.0,13942.0,64521.0,297.8767395019531,298.08013916015625,1666216344.0505147
11682,3.0,7291156.0,13105.0,64429.0,297.1267395019531,297.0634460449219,1666216344.0505147
11683,4.0,7291157.0,13140.0,64427.0,297.2081298828125,296.697509765625,1666216344.0505147
11684,5.0,7291159.0,13631.0,64438.0,296.6732482910156,296.52606201171875,1666216344.0505147
11685,1.0,7292153.0,13398.0,64666.0,296.7895202636719,297.24029541015625,1666216344.7718916
11686,2.0,7292155.0,13942.0,64515.0,297.8767395019531,298.06451416015625,1666216344.7718916
11687,3.0,7292156.0,13105.0,64427.0,297.1267395019531,297.05816650390625,1666216344.7718916
11688,4.0,7292158.0,13137.0,64426.0,297.1907043457031,296.67718505859375,1666216344.7718916
11689,5.0,7292160.0,13633.0,64429.0,296.68487548828125,296.5116882324219,1666216344.7718916
11690,1.0,7293153.0,13396.0,64681.0,296.77789306640625,297.2662048339844,1666216345.38031
11691,2.0,7293155.0,13940.0,64519.0,297.8651123046875,298.0633239746094,1666216345.38031
11692,3.0,7293156.0,13106.0,64433.0,297.1325378417969,297.0798034667969,1666216345.38031
