,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
612,3.0,561166.0,13053.0,64595.0,296.82440185546875,297.1993713378906,1669053549.0478253
613,4.0,561168.0,13094.0,64568.0,296.9407043457031,296.82562255859375,1669053549.0478253
614,5.0,561169.0,13580.0,64581.0,296.3767395019531,296.6426086425781,1669053549.0478253
615,1.0,561665.0,13496.0,64324.0,297.3592834472656,296.9541931152344,1669053549.5335205
616,2.0,561666.0,14059.0,63997.0,298.5569763183594,297.3941955566406,1669053549.5335205
617,3.0,561667.0,13052.0,64602.0,296.818603515625,297.2120361328125,1669053549.5335205
618,4.0,561670.0,13093.0,64584.0,296.93487548828125,296.86474609375,1669053549.5335205
619,5.0,561672.0,13579.0,64599.0,296.37091064453125,296.688720703125,1669053549.5335205
620,1.0,562165.0,13498.0,64324.0,297.37091064453125,296.96588134765625,1669053550.043453
621,2.0,562166.0,14058.0,64003.0,298.5511474609375,297.404052734375,1669053550.043453
622,3.0,562167.0,13052.0,64605.0,296.818603515625,297.2199401855469,1669053550.043453
623,4.0,562170.0,13093.0,64592.0,296.93487548828125,296.88720703125,1669053550.043453
624,5.0,562172.0,13581.0,64614.0,296.3825378417969,296.7435607910156,1669053550.043453
625,1.0,562663.0,13497.0,64324.0,297.3651123046875,296.9600524902344,1669053550.5539947
626,2.0,562664.0,14058.0,64034.0,298.5511474609375,297.4852600097656,1669053550.5539947
627,3.0,562666.0,13050.0,64615.0,296.8069763183594,297.2347106933594,1669053550.5539947
628,4.0,562667.0,13091.0,64602.0,296.9232482910156,296.90362548828125,1669053550.5539947
629,5.0,562669.0,13580.0,64611.0,296.3767395019531,296.7291259765625,1669053550.5539947
630,1.0,563165.0,13498.0,64331.0,297.37091064453125,296.9833984375,1669053551.0345435
631,2.0,563166.0,14059.0,64033.0,298.5569763183594,297.488525390625,1669053551.0345435
632,3.0,563167.0,13051.0,64607.0,296.8127746582031,297.21942138671875,1669053551.0345435
633,4.0,563170.0,13093.0,64588.0,296.93487548828125,296.8759765625,1669053551.0345435
634,5.0,563172.0,13579.0,64600.0,296.37091064453125,296.69158935546875,1669053551.0345435
635,1.0,563665.0,13497.0,64328.0,297.3651123046875,296.9700927734375,1669053551.5455477
636,2.0,563666.0,14059.0,64030.0,298.5569763183594,297.4806823730469,1669053551.5455477
637,3.0,563667.0,13052.0,64610.0,296.818603515625,297.2331237792969,1669053551.5455477
638,4.0,563670.0,13094.0,64594.0,296.9407043457031,296.8986511230469,1669053551.5455477
639,5.0,563672.0,13578.0,64606.0,296.3651123046875,296.703125,1669053551.5455477
640,1.0,564165.0,13494.0,64323.0,297.34765625,296.9400329589844,1669053552.0516772
641,2.0,564166.0,14057.0,64016.0,298.54534912109375,297.4322509765625,1669053552.0516772
642,3.0,564167.0,13052.0,64613.0,296.818603515625,297.24102783203125,1669053552.0516772
643,4.0,564170.0,13093.0,64604.0,296.93487548828125,296.9208984375,1669053552.0516772
644,5.0,564172.0,13582.0,64619.0,296.38836669921875,296.7637939453125,1669053552.0516772
645,1.0,564665.0,13496.0,64320.0,297.3592834472656,296.9441833496094,1669053552.5367577
646,2.0,564666.0,14057.0,64020.0,298.54534912109375,297.4427490234375,1669053552.5367577
647,3.0,564667.0,13053.0,64615.0,296.82440185546875,297.2520751953125,1669053552.5367577
648,4.0,564670.0,13094.0,64600.0,296.9407043457031,296.9154968261719,1669053552.5367577
649,5.0,564672.0,13580.0,64610.0,296.3767395019531,296.72625732421875,1669053552.5367577
650,1.0,565165.0,13496.0,64321.0,297.3592834472656,296.9466857910156,1669053553.0445557
651,2.0,565166.0,14059.0,64023.0,298.5569763183594,297.46234130859375,1669053553.0445557
652,3.0,565167.0,13055.0,64569.0,296.8360290527344,297.14239501953125,1669053553.0445557
653,4.0,565170.0,13094.0,64543.0,296.9407043457031,296.75537109375,1669053553.0445557
654,5.0,565172.0,13579.0,64561.0,296.37091064453125,296.57904052734375,1669053553.0445557
655,1.0,565663.0,13496.0,64323.0,297.3592834472656,296.9516906738281,1669053553.8247344
656,2.0,565664.0,14058.0,64041.0,298.5511474609375,297.50360107421875,1669053553.8247344
657,3.0,565666.0,13052.0,64589.0,296.818603515625,297.1777648925781,1669053553.8247344
658,4.0,565668.0,13093.0,64561.0,296.93487548828125,296.80010986328125,1669053553.8247344
659,5.0,565669.0,13581.0,64570.0,296.3825378417969,296.61663818359375,1669053553.8247344
660,1.0,566165.0,13497.0,64324.0,297.3651123046875,296.9600524902344,1669053554.3799293
661,2.0,566166.0,14059.0,64045.0,298.5569763183594,297.51995849609375,1669053554.3799293
662,3.0,566167.0,13052.0,64599.0,296.818603515625,297.2041320800781,1669053554.3799293
663,4.0,566170.0,13092.0,64577.0,296.9290771484375,296.8392639160156,1669053554.3799293
664,5.0,566172.0,13580.0,64583.0,296.3767395019531,296.64837646484375,1669053554.3799293
665,1.0,566665.0,13497.0,64327.0,297.3651123046875,296.9675598144531,1669053554.8312418
666,2.0,566666.0,14058.0,64050.0,298.5511474609375,297.52716064453125,1669053554.8312418
667,3.0,566667.0,13053.0,64598.0,296.82440185546875,297.207275390625,1669053554.8312418
668,4.0,566670.0,13093.0,64572.0,296.93487548828125,296.8310241699219,1669053554.8312418
669,5.0,566672.0,13579.0,64577.0,296.37091064453125,296.625244140625,1669053554.8312418
670,1.0,567163.0,13495.0,64331.0,297.3534851074219,296.9659423828125,1669053555.3255787
671,2.0,567164.0,14060.0,64048.0,298.5627746582031,297.5336608886719,1669053555.3255787
672,3.0,567166.0,13050.0,64596.0,296.8069763183594,297.18463134765625,1669053555.3255787
673,4.0,567167.0,13092.0,64575.0,296.9290771484375,296.8336486816406,1669053555.3255787
674,5.0,567169.0,13578.0,64590.0,296.3651123046875,296.656982421875,1669053555.3255787
675,1.0,567665.0,13497.0,64331.0,297.3651123046875,296.97760009765625,1669053555.8261533
676,2.0,567666.0,14060.0,64055.0,298.5627746582031,297.552001953125,1669053555.8261533
677,3.0,567667.0,13053.0,64600.0,296.82440185546875,297.2125549316406,1669053555.8261533
678,4.0,567670.0,13091.0,64579.0,296.9232482910156,296.83905029296875,1669053555.8261533
679,5.0,567672.0,13579.0,64591.0,296.37091064453125,296.6656494140625,1669053555.8261533
680,1.0,568165.0,13495.0,64335.0,297.3534851074219,296.9759521484375,1669053556.664522
681,2.0,568166.0,14058.0,64064.0,298.5511474609375,297.5638122558594,1669053556.664522
682,3.0,568167.0,13052.0,64616.0,296.818603515625,297.2489318847656,1669053556.664522
683,4.0,568170.0,13094.0,64602.0,296.9407043457031,296.9211120605469,1669053556.664522
684,5.0,568172.0,13576.0,64614.0,296.3534851074219,296.714599609375,1669053556.664522
685,1.0,568663.0,13495.0,64329.0,297.3534851074219,296.9609069824219,1669053557.0557723
686,2.0,568664.0,14060.0,64021.0,298.5627746582031,297.46295166015625,1669053557.0557723
687,3.0,568666.0,13052.0,64616.0,296.818603515625,297.2489318847656,1669053557.0557723
688,4.0,568668.0,13091.0,64603.0,296.9232482910156,296.90643310546875,1669053557.0557723
689,5.0,568669.0,13580.0,64611.0,296.3767395019531,296.7291259765625,1669053557.0557723
690,1.0,569165.0,13498.0,64332.0,297.37091064453125,296.98590087890625,1669053557.4467645
691,2.0,569166.0,14058.0,64025.0,298.5511474609375,297.4617004394531,1669053557.4467645
692,3.0,569167.0,13052.0,64613.0,296.818603515625,297.24102783203125,1669053557.4467645
693,4.0,569170.0,13091.0,64600.0,296.9232482910156,296.89801025390625,1669053557.4467645
694,5.0,569172.0,13580.0,64612.0,296.3767395019531,296.7320251464844,1669053557.4467645
695,1.0,569665.0,13497.0,64335.0,297.3651123046875,296.98760986328125,1669053557.8367732
696,2.0,569666.0,14058.0,64008.0,298.5511474609375,297.4171447753906,1669053557.8367732
697,3.0,569667.0,13052.0,64604.0,296.818603515625,297.2173156738281,1669053557.8367732
698,4.0,569670.0,13090.0,64581.0,296.9174499511719,296.8388671875,1669053557.8367732
699,5.0,569672.0,13578.0,64589.0,296.3651123046875,296.6540832519531,1669053557.8367732
700,1.0,570163.0,13496.0,64330.0,297.3592834472656,296.96923828125,1669053558.3950138
701,2.0,570164.0,14061.0,63994.0,298.568603515625,297.3981018066406,1669053558.3950138
702,3.0,570166.0,13052.0,64613.0,296.818603515625,297.24102783203125,1669053558.3950138
703,4.0,570168.0,13092.0,64592.0,296.9290771484375,296.88140869140625,1669053558.3950138
704,5.0,570169.0,13579.0,64603.0,296.37091064453125,296.70025634765625,1669053558.3950138
705,1.0,570665.0,13497.0,64326.0,297.3651123046875,296.9650573730469,1669053558.840372
706,2.0,570666.0,14061.0,63981.0,298.568603515625,297.364013671875,1669053558.840372
707,3.0,570667.0,13052.0,64613.0,296.818603515625,297.24102783203125,1669053558.840372
708,4.0,570670.0,13090.0,64601.0,296.9174499511719,296.89501953125,1669053558.840372
709,5.0,570672.0,13578.0,64618.0,296.3651123046875,296.73773193359375,1669053558.840372
710,1.0,571164.0,13499.0,64328.0,297.3767395019531,296.98175048828125,1669053559.5378602
711,2.0,571166.0,14058.0,63975.0,298.5511474609375,297.33062744140625,1669053559.5378602
712,3.0,571167.0,13054.0,64592.0,296.8302307128906,297.197265625,1669053559.5378602
713,4.0,571170.0,13090.0,64567.0,296.9174499511719,296.799560546875,1669053559.5378602
714,5.0,571172.0,13577.0,64578.0,296.3592834472656,296.61651611328125,1669053559.5378602
715,1.0,571663.0,13495.0,64331.0,297.3534851074219,296.9659423828125,1669053559.927461
716,2.0,571664.0,14057.0,63984.0,298.54534912109375,297.3483581542969,1669053559.927461
717,3.0,571666.0,13052.0,64610.0,296.818603515625,297.2331237792969,1669053559.927461
718,4.0,571667.0,13090.0,64593.0,296.9174499511719,296.87255859375,1669053559.927461
719,5.0,571669.0,13578.0,64608.0,296.3651123046875,296.7088928222656,1669053559.927461
720,1.0,572165.0,13497.0,64328.0,297.3651123046875,296.9700927734375,1669053560.597451
721,2.0,572166.0,14058.0,63967.0,298.5511474609375,297.30963134765625,1669053560.597451
722,3.0,572167.0,13052.0,64609.0,296.818603515625,297.2304992675781,1669053560.597451
723,4.0,572170.0,13094.0,64589.0,296.9407043457031,296.8846130371094,1669053560.597451
724,5.0,572172.0,13577.0,64592.0,296.3592834472656,296.65692138671875,1669053560.597451
725,1.0,572665.0,13494.0,64329.0,297.34765625,296.955078125,1669053560.9866748
726,2.0,572666.0,14060.0,63981.0,298.5627746582031,297.3581237792969,1669053560.9866748
727,3.0,572667.0,13052.0,64609.0,296.818603515625,297.2304992675781,1669053560.9866748
728,4.0,572670.0,13093.0,64598.0,296.93487548828125,296.904052734375,1669053560.9866748
729,5.0,572672.0,13578.0,64610.0,296.3651123046875,296.71466064453125,1669053560.9866748
730,1.0,573163.0,13495.0,64330.0,297.3534851074219,296.9634094238281,1669053561.37997
731,2.0,573164.0,14058.0,63983.0,298.5511474609375,297.3515930175781,1669053561.37997
732,3.0,573166.0,13054.0,64610.0,296.8302307128906,297.24468994140625,1669053561.37997
733,4.0,573168.0,13089.0,64598.0,296.91162109375,296.88079833984375,1669053561.37997
734,5.0,573169.0,13578.0,64614.0,296.3651123046875,296.7261962890625,1669053561.37997
735,1.0,573664.0,13497.0,64331.0,297.3651123046875,296.97760009765625,1669053561.5951571
736,2.0,573666.0,14059.0,63981.0,298.5569763183594,297.3522644042969,1669053561.5951571
737,3.0,573667.0,13054.0,64609.0,296.8302307128906,297.2420654296875,1669053561.5951571
738,4.0,573670.0,13091.0,64595.0,296.9232482910156,296.88397216796875,1669053561.5951571
739,5.0,573672.0,13579.0,64611.0,296.37091064453125,296.72332763671875,1669053561.5951571
740,1.0,574165.0,13496.0,64334.0,297.3592834472656,296.979248046875,1669053562.0534656
741,2.0,574166.0,14057.0,63968.0,298.54534912109375,297.306396484375,1669053562.0534656
742,3.0,574167.0,13053.0,64616.0,296.82440185546875,297.25469970703125,1669053562.0534656
743,4.0,574170.0,13094.0,64602.0,296.9407043457031,296.9211120605469,1669053562.0534656
744,5.0,574172.0,13581.0,64618.0,296.3825378417969,296.7550964355469,1669053562.0534656
745,1.0,574663.0,13497.0,64332.0,297.3651123046875,296.9801025390625,1669053562.5394995
746,2.0,574664.0,14058.0,63971.0,298.5511474609375,297.32012939453125,1669053562.5394995
747,3.0,574666.0,13053.0,64613.0,296.82440185546875,297.2467956542969,1669053562.5394995
748,4.0,574668.0,13091.0,64601.0,296.9232482910156,296.90081787109375,1669053562.5394995
749,5.0,574669.0,13578.0,64616.0,296.3651123046875,296.7319641113281,1669053562.5394995
750,1.0,575164.0,13494.0,64334.0,297.34765625,296.96759033203125,1669053563.0491438
751,2.0,575166.0,14058.0,63963.0,298.5511474609375,297.29913330078125,1669053563.0491438
752,3.0,575167.0,13055.0,64617.0,296.8360290527344,297.2689208984375,1669053563.0491438
753,4.0,575170.0,13090.0,64603.0,296.9174499511719,296.9006652832031,1669053563.0491438
754,5.0,575172.0,13579.0,64620.0,296.37091064453125,296.749267578125,1669053563.0491438
755,1.0,575665.0,13491.0,64336.0,297.3302307128906,296.9551086425781,1669053563.5524416
756,2.0,575666.0,14057.0,63964.0,298.54534912109375,297.2958984375,1669053563.5524416
757,3.0,575667.0,13053.0,64624.0,296.82440185546875,297.2757873535156,1669053563.5524416
758,4.0,575670.0,13094.0,64618.0,296.9407043457031,296.96600341796875,1669053563.5524416
759,5.0,575672.0,13581.0,64631.0,296.3825378417969,296.7925720214844,1669053563.5524416
760,1.0,576163.0,13495.0,64333.0,297.3534851074219,296.970947265625,1669053564.0389602
761,2.0,576164.0,14058.0,63974.0,298.5511474609375,297.3280029296875,1669053564.0389602
762,3.0,576166.0,13055.0,64608.0,296.8360290527344,297.2452087402344,1669053564.0389602
763,4.0,576167.0,13091.0,64594.0,296.9232482910156,296.88116455078125,1669053564.0389602
764,5.0,576169.0,13580.0,64608.0,296.3767395019531,296.7204895019531,1669053564.0389602
765,1.0,576664.0,13493.0,64331.0,297.34185791015625,296.9542541503906,1669053564.5500786
766,2.0,576666.0,14057.0,63969.0,298.54534912109375,297.30902099609375,1669053564.5500786
767,3.0,576667.0,13054.0,64616.0,296.8302307128906,297.260498046875,1669053564.5500786
768,4.0,576670.0,13092.0,64605.0,296.9290771484375,296.91790771484375,1669053564.5500786
769,5.0,576672.0,13579.0,64616.0,296.37091064453125,296.73773193359375,1669053564.5500786
770,1.0,577165.0,13493.0,64327.0,297.34185791015625,296.9442138671875,1669053565.0539203
771,2.0,577166.0,14057.0,63972.0,298.54534912109375,297.31689453125,1669053565.0539203
772,3.0,577167.0,13052.0,64612.0,296.818603515625,297.2384033203125,1669053565.0539203
773,4.0,577170.0,13093.0,64600.0,296.93487548828125,296.90966796875,1669053565.0539203
774,5.0,577172.0,13576.0,64606.0,296.3534851074219,296.6915283203125,1669053565.0539203
775,1.0,577674.0,13496.0,64328.0,297.3592834472656,296.9642333984375,1669053565.5615587
776,2.0,577675.0,14057.0,63978.0,298.54534912109375,297.3326416015625,1669053565.5615587
777,3.0,577676.0,13053.0,64595.0,296.82440185546875,297.1993713378906,1669053565.5615587
778,4.0,577679.0,13094.0,64578.0,296.9407043457031,296.8537292480469,1669053565.5615587
779,5.0,577681.0,13580.0,64590.0,296.3767395019531,296.6685791015625,1669053565.5615587
780,1.0,578165.0,13492.0,64332.0,297.3360290527344,296.9508972167969,1669053566.0507305
781,2.0,578166.0,14055.0,63990.0,298.5337219238281,297.35235595703125,1669053566.0507305
782,3.0,578167.0,13052.0,64597.0,296.818603515625,297.1988525390625,1669053566.0507305
783,4.0,578170.0,13092.0,64573.0,296.9290771484375,296.8280334472656,1669053566.0507305
784,5.0,578172.0,13581.0,64591.0,296.3825378417969,296.67724609375,1669053566.0507305
785,1.0,578665.0,13491.0,64332.0,297.3302307128906,296.9450988769531,1669053566.5569124
786,2.0,578666.0,14057.0,63978.0,298.54534912109375,297.3326416015625,1669053566.5569124
787,3.0,578667.0,13052.0,64602.0,296.818603515625,297.2120361328125,1669053566.5569124
788,4.0,578670.0,13090.0,64584.0,296.9174499511719,296.8472900390625,1669053566.5569124
789,5.0,578672.0,13580.0,64596.0,296.3767395019531,296.6858825683594,1669053566.5569124
790,1.0,579165.0,13493.0,64331.0,297.34185791015625,296.9542541503906,1669053567.0388756
791,2.0,579166.0,14055.0,63985.0,298.5337219238281,297.3392333984375,1669053567.0388756
792,3.0,579167.0,13053.0,64620.0,296.82440185546875,297.2652587890625,1669053567.0388756
793,4.0,579170.0,13091.0,64603.0,296.9232482910156,296.90643310546875,1669053567.0388756
794,5.0,579172.0,13579.0,64607.0,296.37091064453125,296.7117919921875,1669053567.0388756
795,1.0,579665.0,13493.0,64332.0,297.34185791015625,296.9567565917969,1669053567.5519524
796,2.0,579666.0,14057.0,63998.0,298.54534912109375,297.38507080078125,1669053567.5519524
797,3.0,579667.0,13053.0,64599.0,296.82440185546875,297.20989990234375,1669053567.5519524
798,4.0,579670.0,13095.0,64585.0,296.9465026855469,296.8791809082031,1669053567.5519524
799,5.0,579672.0,13581.0,64598.0,296.3825378417969,296.6974182128906,1669053567.5519524
800,1.0,580165.0,13492.0,64333.0,297.3360290527344,296.9533996582031,1669053568.057428
801,2.0,580166.0,14058.0,64000.0,298.5511474609375,297.39617919921875,1669053568.057428
802,3.0,580167.0,13054.0,64595.0,296.8302307128906,297.2051696777344,1669053568.057428
803,4.0,580170.0,13092.0,64573.0,296.9290771484375,296.8280334472656,1669053568.057428
804,5.0,580172.0,13580.0,64582.0,296.3767395019531,296.6454772949219,1669053568.057428
805,1.0,580663.0,13493.0,64332.0,297.34185791015625,296.9567565917969,1669053568.5392532
806,2.0,580664.0,14055.0,63989.0,298.5337219238281,297.3497314453125,1669053568.5392532
807,3.0,580666.0,13055.0,64606.0,296.8360290527344,297.23992919921875,1669053568.5392532
808,4.0,580667.0,13092.0,64582.0,296.9290771484375,296.85333251953125,1669053568.5392532
809,5.0,580669.0,13580.0,64584.0,296.3767395019531,296.6512451171875,1669053568.5392532
810,1.0,581165.0,13490.0,64332.0,297.32440185546875,296.9392395019531,1669053569.0498724
811,2.0,581166.0,14056.0,63978.0,298.5395202636719,297.32672119140625,1669053569.0498724
812,3.0,581167.0,13054.0,64583.0,296.8302307128906,297.1735534667969,1669053569.0498724
813,4.0,581170.0,13091.0,64553.0,296.9232482910156,296.7659912109375,1669053569.0498724
814,5.0,581172.0,13575.0,64562.0,296.34765625,296.5587158203125,1669053569.0498724
815,1.0,581665.0,13496.0,64331.0,297.3592834472656,296.97174072265625,1669053569.5543702
816,2.0,581666.0,14056.0,63978.0,298.5395202636719,297.32672119140625,1669053569.5543702
817,3.0,581667.0,13053.0,64601.0,296.82440185546875,297.2151794433594,1669053569.5543702
818,4.0,581670.0,13094.0,64579.0,296.9407043457031,296.8565368652344,1669053569.5543702
819,5.0,581672.0,13578.0,64595.0,296.3651123046875,296.67138671875,1669053569.5543702
820,1.0,582165.0,13495.0,64330.0,297.3534851074219,296.9634094238281,1669053570.038879
821,2.0,582166.0,14055.0,64027.0,298.5337219238281,297.4493408203125,1669053570.038879
822,3.0,582167.0,13054.0,64620.0,296.8302307128906,297.27105712890625,1669053570.038879
823,4.0,582170.0,13091.0,64607.0,296.9232482910156,296.91766357421875,1669053570.038879
824,5.0,582172.0,13577.0,64620.0,296.3592834472656,296.7376708984375,1669053570.038879
825,1.0,582665.0,13492.0,64329.0,297.3360290527344,296.9433898925781,1669053570.5499952
826,2.0,582666.0,14055.0,63980.0,298.5337219238281,297.32611083984375,1669053570.5499952
827,3.0,582667.0,13054.0,64617.0,296.8302307128906,297.2631530761719,1669053570.5499952
828,4.0,582670.0,13094.0,64602.0,296.9407043457031,296.9211120605469,1669053570.5499952
829,5.0,582672.0,13577.0,64614.0,296.3592834472656,296.72039794921875,1669053570.5499952
830,1.0,583165.0,13493.0,64333.0,297.34185791015625,296.9592590332031,1669053571.6818273
831,2.0,583166.0,14053.0,63946.0,298.5220947265625,297.2251281738281,1669053571.6818273
832,3.0,583167.0,13053.0,64591.0,296.82440185546875,297.1888427734375,1669053571.6818273
833,4.0,583170.0,13094.0,64566.0,296.9407043457031,296.82000732421875,1669053571.6818273
834,5.0,583172.0,13578.0,64584.0,296.3651123046875,296.6396484375,1669053571.6818273
835,1.0,583665.0,13493.0,64333.0,297.34185791015625,296.9592590332031,1669053571.786155
836,2.0,583666.0,14054.0,63952.0,298.52789306640625,297.2467346191406,1669053571.786155
837,3.0,583667.0,13054.0,64601.0,296.8302307128906,297.2209777832031,1669053571.786155
838,4.0,583670.0,13092.0,64582.0,296.9290771484375,296.85333251953125,1669053571.786155
839,5.0,583672.0,13577.0,64590.0,296.3592834472656,296.6511535644531,1669053571.786155
840,1.0,584164.0,13492.0,64332.0,297.3360290527344,296.9508972167969,1669053572.057081
841,2.0,584166.0,14053.0,63953.0,298.5220947265625,297.2434997558594,1669053572.057081
842,3.0,584167.0,13055.0,64615.0,296.8360290527344,297.2636413574219,1669053572.057081
843,4.0,584170.0,13093.0,64605.0,296.93487548828125,296.9236755371094,1669053572.057081
844,5.0,584172.0,13577.0,64621.0,296.3592834472656,296.7405700683594,1669053572.057081
845,1.0,584663.0,13493.0,64336.0,297.34185791015625,296.9667663574219,1669053573.1420112
846,2.0,584664.0,14055.0,63961.0,298.5337219238281,297.2762451171875,1669053573.1420112
847,3.0,584666.0,13053.0,64607.0,296.82440185546875,297.2309875488281,1669053573.1420112
848,4.0,584667.0,13094.0,64584.0,296.9407043457031,296.8705749511719,1669053573.1420112
849,5.0,584669.0,13576.0,64589.0,296.3534851074219,296.6424865722656,1669053573.1420112
850,1.0,585165.0,13492.0,64332.0,297.3360290527344,296.9508972167969,1669053573.271481
851,2.0,585166.0,14053.0,63958.0,298.5220947265625,297.2566223144531,1669053573.271481
852,3.0,585167.0,13053.0,64599.0,296.82440185546875,297.20989990234375,1669053573.271481
853,4.0,585170.0,13094.0,64586.0,296.9407043457031,296.8761901855469,1669053573.271481
854,5.0,585172.0,13580.0,64597.0,296.3767395019531,296.6887512207031,1669053573.271481
855,1.0,585664.0,13492.0,64334.0,297.3360290527344,296.9559326171875,1669053573.5578237
856,2.0,585666.0,14055.0,63952.0,298.5337219238281,297.25262451171875,1669053573.5578237
857,3.0,585667.0,13053.0,64580.0,296.82440185546875,297.1598205566406,1669053573.5578237
858,4.0,585670.0,13096.0,64558.0,296.95233154296875,296.8091735839844,1669053573.5578237
859,5.0,585672.0,13580.0,64575.0,296.3767395019531,296.6252746582031,1669053573.5578237
860,1.0,586165.0,13494.0,64331.0,297.34765625,296.9600830078125,1669053574.0571804
861,2.0,586166.0,14055.0,63955.0,298.5337219238281,297.260498046875,1669053574.0571804
862,3.0,586167.0,13052.0,64583.0,296.818603515625,297.1619567871094,1669053574.0571804
863,4.0,586170.0,13092.0,64568.0,296.9290771484375,296.8139953613281,1669053574.0571804
864,5.0,586172.0,13578.0,64593.0,296.3651123046875,296.6656188964844,1669053574.0571804
865,1.0,586665.0,13493.0,64333.0,297.34185791015625,296.9592590332031,1669053574.555811
866,2.0,586666.0,14054.0,63957.0,298.52789306640625,297.2598571777344,1669053574.555811
867,3.0,586667.0,13051.0,64602.0,296.8127746582031,297.20623779296875,1669053574.555811
868,4.0,586670.0,13092.0,64583.0,296.9290771484375,296.85614013671875,1669053574.555811
869,5.0,586672.0,13578.0,64592.0,296.3651123046875,296.6627197265625,1669053574.555811
870,1.0,587165.0,13489.0,64333.0,297.318603515625,296.9359130859375,1669053575.0586681
871,2.0,587166.0,14052.0,63975.0,298.5162658691406,297.29534912109375,1669053575.0586681
872,3.0,587167.0,13053.0,64604.0,296.82440185546875,297.22308349609375,1669053575.0586681
873,4.0,587170.0,13091.0,64583.0,296.9232482910156,296.85028076171875,1669053575.0586681
874,5.0,587172.0,13577.0,64596.0,296.3592834472656,296.66845703125,1669053575.0586681
875,1.0,587663.0,13490.0,64326.0,297.32440185546875,296.9241943359375,1669053575.5548723
876,2.0,587664.0,14054.0,63949.0,298.52789306640625,297.2388610839844,1669053575.5548723
877,3.0,587666.0,13053.0,64617.0,296.82440185546875,297.25732421875,1669053575.5548723
878,4.0,587668.0,13092.0,64605.0,296.9290771484375,296.91790771484375,1669053575.5548723
879,5.0,587669.0,13577.0,64620.0,296.3592834472656,296.7376708984375,1669053575.5548723
880,1.0,588165.0,13492.0,64328.0,297.3360290527344,296.9408874511719,1669053576.0556052
881,2.0,588166.0,14054.0,63966.0,298.52789306640625,297.2834777832031,1669053576.0556052
882,3.0,588167.0,13054.0,64615.0,296.8302307128906,297.25787353515625,1669053576.0556052
883,4.0,588170.0,13094.0,64606.0,296.9407043457031,296.93231201171875,1669053576.0556052
884,5.0,588172.0,13576.0,64619.0,296.3534851074219,296.7290344238281,1669053576.0556052
885,1.0,588665.0,13492.0,64333.0,297.3360290527344,296.9533996582031,1669053576.557398
886,2.0,588666.0,14055.0,63972.0,298.5337219238281,297.30511474609375,1669053576.557398
887,3.0,588667.0,13053.0,64597.0,296.82440185546875,297.20465087890625,1669053576.557398
888,4.0,588670.0,13093.0,64578.0,296.93487548828125,296.8478698730469,1669053576.557398
889,5.0,588672.0,13576.0,64592.0,296.3534851074219,296.6511535644531,1669053576.557398
890,1.0,589163.0,13494.0,64337.0,297.34765625,296.97509765625,1669053577.0676494
891,2.0,589164.0,14055.0,63979.0,298.5337219238281,297.323486328125,1669053577.0676494
892,3.0,589166.0,13053.0,64606.0,296.82440185546875,297.2283630371094,1669053577.0676494
893,4.0,589167.0,13093.0,64583.0,296.93487548828125,296.8619384765625,1669053577.0676494
894,5.0,589169.0,13579.0,64605.0,296.37091064453125,296.7060241699219,1669053577.0676494
895,1.0,589664.0,13491.0,64336.0,297.3302307128906,296.9551086425781,1669053577.5564506
896,2.0,589666.0,14055.0,63979.0,298.5337219238281,297.323486328125,1669053577.5564506
897,3.0,589667.0,13050.0,64611.0,296.8069763183594,297.22418212890625,1669053577.5564506
898,4.0,589670.0,13096.0,64596.0,296.95233154296875,296.9158935546875,1669053577.5564506
899,5.0,589672.0,13579.0,64609.0,296.37091064453125,296.7175598144531,1669053577.5564506
900,1.0,590165.0,13489.0,64333.0,297.318603515625,296.9359130859375,1669053578.058028
901,2.0,590166.0,14055.0,63970.0,298.5337219238281,297.29986572265625,1669053578.058028
902,3.0,590167.0,13053.0,64594.0,296.82440185546875,297.1967468261719,1669053578.058028
903,4.0,590170.0,13090.0,64569.0,296.9174499511719,296.80517578125,1669053578.058028
904,5.0,590172.0,13580.0,64574.0,296.3767395019531,296.6224060058594,1669053578.058028
905,1.0,590665.0,13489.0,64334.0,297.318603515625,296.93841552734375,1669053578.5455763
906,2.0,590666.0,14057.0,63969.0,298.54534912109375,297.30902099609375,1669053578.5455763
907,3.0,590667.0,13052.0,64607.0,296.818603515625,297.2252197265625,1669053578.5455763
908,4.0,590670.0,13094.0,64583.0,296.9407043457031,296.8677673339844,1669053578.5455763
909,5.0,590672.0,13578.0,64596.0,296.3651123046875,296.6742858886719,1669053578.5455763
910,1.0,591164.0,13491.0,64336.0,297.3302307128906,296.9551086425781,1669053579.0565658
911,2.0,591166.0,14056.0,63959.0,298.5395202636719,297.2768859863281,1669053579.0565658
912,3.0,591167.0,13053.0,64606.0,296.82440185546875,297.2283630371094,1669053579.0565658
913,4.0,591170.0,13095.0,64589.0,296.9465026855469,296.8904113769531,1669053579.0565658
914,5.0,591172.0,13576.0,64601.0,296.3534851074219,296.6771240234375,1669053579.0565658
915,1.0,591665.0,13492.0,64333.0,297.3360290527344,296.9533996582031,1669053579.6026828
916,2.0,591666.0,14056.0,63953.0,298.5395202636719,297.2611389160156,1669053579.6026828
917,3.0,591667.0,13053.0,64581.0,296.82440185546875,297.1624755859375,1669053579.6026828
