,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
434,195539000000.0,0.49999991059303284,1.0,4.0,0.0,1664575569.3067882
435,195539000000.0,22.238454818725586,1.0,6.0,0.0,1664575569.3067882
436,195539000000.0,102141.6015625,1.0,7.0,0.0,1664575569.3067882
437,195539000000.0,34.627403259277344,1.0,8.0,0.0,1664575569.3067882
438,195539000000.0,78263.53125,1.0,9.0,0.0,1664575569.3067882
439,195539000000.0,1.0,1.0,12.0,0.0,1664575569.3067882
440,195539000000.0,0.0,1.0,13.0,0.0,1664575569.3067882
441,198539000000.0,50.0,1.0,1.0,0.0,1664575569.3067882
442,198539000000.0,600.0,1.0,3.0,0.0,1664575569.3067882
443,0.0,0.0,0.0,0.0,0.0,1664575569.3067882
444,0.0,0.0,0.0,0.0,0.0,1664575569.3067882
445,0.0,0.0,0.0,0.0,0.0,1664575569.3067882
446,0.0,0.0,0.0,0.0,0.0,1664575569.3067882
447,0.0,0.0,0.0,0.0,0.0,1664575569.3067882
448,0.0,0.0,0.0,0.0,0.0,1664575569.3067882
449,0.0,0.0,0.0,0.0,0.0,1664575569.3067882
450,0.0,0.0,0.0,0.0,0.0,1664575569.3067882
451,0.0,0.0,0.0,0.0,0.0,1664575569.3067882
452,0.0,0.0,0.0,0.0,0.0,1664575569.3067882
453,0.0,0.0,0.0,0.0,0.0,1664575569.3067882
454,0.0,0.0,0.0,0.0,0.0,1664575569.3067882
455,0.0,0.0,0.0,0.0,0.0,1664575569.3067882
456,0.0,0.0,0.0,0.0,0.0,1664575569.3067882
457,0.0,0.0,0.0,0.0,0.0,1664575569.3067882
458,0.0,0.0,0.0,0.0,0.0,1664575569.3067882
459,204539000000.0,50.0,1.0,1.0,0.0,1664575578.322538
460,204539000000.0,600.0,1.0,3.0,0.0,1664575578.322538
461,204539000000.0,0.49999991059303284,1.0,4.0,0.0,1664575578.322538
462,204539000000.0,22.248600006103516,1.0,6.0,0.0,1664575578.322538
463,204539000000.0,102139.859375,1.0,7.0,0.0,1664575578.322538
464,204539000000.0,34.63966369628906,1.0,8.0,0.0,1664575578.322538
465,204539000000.0,78842.0078125,1.0,9.0,0.0,1664575578.322538
466,204539000000.0,1.0,1.0,12.0,0.0,1664575578.322538
467,204539000000.0,0.0,1.0,13.0,0.0,1664575578.322538
468,207539000000.0,50.0,1.0,1.0,0.0,1664575578.322538
469,207539000000.0,600.0,1.0,3.0,0.0,1664575578.322538
470,0.0,0.0,0.0,0.0,0.0,1664575578.322538
471,0.0,0.0,0.0,0.0,0.0,1664575578.322538
472,0.0,0.0,0.0,0.0,0.0,1664575578.322538
473,0.0,0.0,0.0,0.0,0.0,1664575578.322538
474,0.0,0.0,0.0,0.0,0.0,1664575578.322538
475,0.0,0.0,0.0,0.0,0.0,1664575578.322538
476,0.0,0.0,0.0,0.0,0.0,1664575578.322538
477,0.0,0.0,0.0,0.0,0.0,1664575578.322538
478,0.0,0.0,0.0,0.0,0.0,1664575578.322538
479,0.0,0.0,0.0,0.0,0.0,1664575578.322538
480,0.0,0.0,0.0,0.0,0.0,1664575578.322538
481,0.0,0.0,0.0,0.0,0.0,1664575578.322538
482,0.0,0.0,0.0,0.0,0.0,1664575578.322538
483,0.0,0.0,0.0,0.0,0.0,1664575578.322538
484,0.0,0.0,0.0,0.0,0.0,1664575578.322538
485,0.0,0.0,0.0,0.0,0.0,1664575578.322538
486,213539000000.0,50.0,1.0,1.0,0.0,1664575587.323127
487,213539000000.0,600.0,1.0,3.0,0.0,1664575587.323127
488,213539000000.0,0.49999991059303284,1.0,4.0,0.0,1664575587.323127
489,213539000000.0,22.240991592407227,1.0,6.0,0.0,1664575587.323127
490,213539000000.0,102140.640625,1.0,7.0,0.0,1664575587.323127
491,213539000000.0,34.661590576171875,1.0,8.0,0.0,1664575587.323127
492,213539000000.0,78987.96875,1.0,9.0,0.0,1664575587.323127
493,213539000000.0,1.0,1.0,12.0,0.0,1664575587.323127
494,213539000000.0,0.0,1.0,13.0,0.0,1664575587.323127
495,216539000000.0,50.0,1.0,1.0,0.0,1664575587.323127
496,216539000000.0,600.0,1.0,3.0,0.0,1664575587.323127
497,0.0,0.0,0.0,0.0,0.0,1664575587.323127
498,0.0,0.0,0.0,0.0,0.0,1664575587.323127
499,0.0,0.0,0.0,0.0,0.0,1664575587.323127
500,0.0,0.0,0.0,0.0,0.0,1664575587.323127
501,0.0,0.0,0.0,0.0,0.0,1664575587.323127
502,0.0,0.0,0.0,0.0,0.0,1664575587.323127
503,0.0,0.0,0.0,0.0,0.0,1664575587.323127
504,0.0,0.0,0.0,0.0,0.0,1664575587.323127
505,0.0,0.0,0.0,0.0,0.0,1664575587.323127
506,0.0,0.0,0.0,0.0,0.0,1664575587.323127
507,0.0,0.0,0.0,0.0,0.0,1664575587.323127
508,0.0,0.0,0.0,0.0,0.0,1664575587.323127
509,0.0,0.0,0.0,0.0,0.0,1664575587.323127
510,0.0,0.0,0.0,0.0,0.0,1664575587.323127
511,0.0,0.0,0.0,0.0,0.0,1664575587.323127
512,0.0,0.0,0.0,0.0,0.0,1664575587.323127
513,222539000000.0,50.0,1.0,1.0,0.0,1664575596.32388
514,222539000000.0,600.0,1.0,3.0,0.0,1664575596.32388
515,222539000000.0,0.49999991059303284,1.0,4.0,0.0,1664575596.32388
516,222539000000.0,22.205482482910156,1.0,6.0,0.0,1664575596.32388
517,222539000000.0,102139.9140625,1.0,7.0,0.0,1664575596.32388
518,222539000000.0,34.669586181640625,1.0,8.0,0.0,1664575596.32388
519,222539000000.0,79577.2421875,1.0,9.0,0.0,1664575596.32388
520,222539000000.0,1.0,1.0,12.0,0.0,1664575596.32388
521,222539000000.0,0.0,1.0,13.0,0.0,1664575596.32388
522,225539000000.0,50.0,1.0,1.0,0.0,1664575596.32388
523,225539000000.0,600.0,1.0,3.0,0.0,1664575596.32388
524,0.0,0.0,0.0,0.0,0.0,1664575596.32388
525,0.0,0.0,0.0,0.0,0.0,1664575596.32388
526,0.0,0.0,0.0,0.0,0.0,1664575596.32388
527,0.0,0.0,0.0,0.0,0.0,1664575596.32388
528,0.0,0.0,0.0,0.0,0.0,1664575596.32388
529,0.0,0.0,0.0,0.0,0.0,1664575596.32388
530,0.0,0.0,0.0,0.0,0.0,1664575596.32388
531,0.0,0.0,0.0,0.0,0.0,1664575596.32388
532,0.0,0.0,0.0,0.0,0.0,1664575596.32388
533,0.0,0.0,0.0,0.0,0.0,1664575596.32388
534,0.0,0.0,0.0,0.0,0.0,1664575596.32388
535,0.0,0.0,0.0,0.0,0.0,1664575596.32388
536,0.0,0.0,0.0,0.0,0.0,1664575596.32388
537,0.0,0.0,0.0,0.0,0.0,1664575596.32388
538,0.0,0.0,0.0,0.0,0.0,1664575596.32388
539,0.0,0.0,0.0,0.0,0.0,1664575596.32388
540,231539000000.0,50.0,1.0,1.0,0.0,1664575605.324616
541,231539000000.0,600.0,1.0,3.0,0.0,1664575605.324616
542,231539000000.0,0.49999991059303284,1.0,4.0,0.0,1664575605.324616
543,231539000000.0,22.218164443969727,1.0,6.0,0.0,1664575605.324616
544,231539000000.0,102139.8359375,1.0,7.0,0.0,1664575605.324616
545,231539000000.0,34.72172546386719,1.0,8.0,0.0,1664575605.324616
546,231539000000.0,79429.1015625,1.0,9.0,0.0,1664575605.324616
547,231539000000.0,1.0,1.0,12.0,0.0,1664575605.324616
548,231539000000.0,0.0,1.0,13.0,0.0,1664575605.324616
549,234539000000.0,50.0,1.0,1.0,0.0,1664575605.324616
550,234539000000.0,600.0,1.0,3.0,0.0,1664575605.324616
551,0.0,0.0,0.0,0.0,0.0,1664575605.324616
552,0.0,0.0,0.0,0.0,0.0,1664575605.324616
553,0.0,0.0,0.0,0.0,0.0,1664575605.324616
554,0.0,0.0,0.0,0.0,0.0,1664575605.324616
555,0.0,0.0,0.0,0.0,0.0,1664575605.324616
556,0.0,0.0,0.0,0.0,0.0,1664575605.324616
557,0.0,0.0,0.0,0.0,0.0,1664575605.324616
558,0.0,0.0,0.0,0.0,0.0,1664575605.324616
559,0.0,0.0,0.0,0.0,0.0,1664575605.324616
560,0.0,0.0,0.0,0.0,0.0,1664575605.324616
561,0.0,0.0,0.0,0.0,0.0,1664575605.324616
562,0.0,0.0,0.0,0.0,0.0,1664575605.324616
563,0.0,0.0,0.0,0.0,0.0,1664575605.324616
564,0.0,0.0,0.0,0.0,0.0,1664575605.324616
565,0.0,0.0,0.0,0.0,0.0,1664575605.324616
566,0.0,0.0,0.0,0.0,0.0,1664575605.324616
567,240539000000.0,50.0,1.0,1.0,0.0,1664575614.32623
568,240539000000.0,600.0,1.0,3.0,0.0,1664575614.32623
569,240539000000.0,0.49999991059303284,1.0,4.0,0.0,1664575614.32623
570,240539000000.0,22.180118560791016,1.0,6.0,0.0,1664575614.32623
571,240539000000.0,102140.390625,1.0,7.0,0.0,1664575614.32623
572,240539000000.0,34.780460357666016,1.0,8.0,0.0,1664575614.32623
573,240539000000.0,78987.96875,1.0,9.0,0.0,1664575614.32623
574,240539000000.0,1.0,1.0,12.0,0.0,1664575614.32623
575,240539000000.0,0.0,1.0,13.0,0.0,1664575614.32623
576,243539000000.0,50.0,1.0,1.0,0.0,1664575614.32623
577,243539000000.0,600.0,1.0,3.0,0.0,1664575614.32623
578,0.0,0.0,0.0,0.0,0.0,1664575614.32623
579,0.0,0.0,0.0,0.0,0.0,1664575614.32623
580,0.0,0.0,0.0,0.0,0.0,1664575614.32623
581,0.0,0.0,0.0,0.0,0.0,1664575614.32623
582,0.0,0.0,0.0,0.0,0.0,1664575614.32623
583,0.0,0.0,0.0,0.0,0.0,1664575614.32623
584,0.0,0.0,0.0,0.0,0.0,1664575614.32623
585,0.0,0.0,0.0,0.0,0.0,1664575614.32623
586,0.0,0.0,0.0,0.0,0.0,1664575614.32623
587,0.0,0.0,0.0,0.0,0.0,1664575614.32623
588,0.0,0.0,0.0,0.0,0.0,1664575614.32623
589,0.0,0.0,0.0,0.0,0.0,1664575614.32623
590,0.0,0.0,0.0,0.0,0.0,1664575614.32623
591,0.0,0.0,0.0,0.0,0.0,1664575614.32623
592,0.0,0.0,0.0,0.0,0.0,1664575614.32623
593,0.0,0.0,0.0,0.0,0.0,1664575614.32623
594,249539000000.0,50.0,1.0,1.0,0.0,1664575623.326026
595,249539000000.0,600.0,1.0,3.0,0.0,1664575623.326026
596,249539000000.0,0.49999991059303284,1.0,4.0,0.0,1664575623.326026
597,249539000000.0,22.131929397583008,1.0,6.0,0.0,1664575623.326026
598,249539000000.0,102140.25,1.0,7.0,0.0,1664575623.326026
599,249539000000.0,34.83259201049805,1.0,8.0,0.0,1664575623.326026
600,249539000000.0,78914.921875,1.0,9.0,0.0,1664575623.326026
601,249539000000.0,1.0,1.0,12.0,0.0,1664575623.326026
602,249539000000.0,0.0,1.0,13.0,0.0,1664575623.326026
603,252539000000.0,50.0,1.0,1.0,0.0,1664575623.326026
604,252539000000.0,600.0,1.0,3.0,0.0,1664575623.326026
605,0.0,0.0,0.0,0.0,0.0,1664575623.326026
606,0.0,0.0,0.0,0.0,0.0,1664575623.326026
607,0.0,0.0,0.0,0.0,0.0,1664575623.326026
608,0.0,0.0,0.0,0.0,0.0,1664575623.326026
609,0.0,0.0,0.0,0.0,0.0,1664575623.326026
610,0.0,0.0,0.0,0.0,0.0,1664575623.326026
611,0.0,0.0,0.0,0.0,0.0,1664575623.326026
612,0.0,0.0,0.0,0.0,0.0,1664575623.326026
613,0.0,0.0,0.0,0.0,0.0,1664575623.326026
614,0.0,0.0,0.0,0.0,0.0,1664575623.326026
615,0.0,0.0,0.0,0.0,0.0,1664575623.326026
616,0.0,0.0,0.0,0.0,0.0,1664575623.326026
617,0.0,0.0,0.0,0.0,0.0,1664575623.326026
618,0.0,0.0,0.0,0.0,0.0,1664575623.326026
619,0.0,0.0,0.0,0.0,0.0,1664575623.326026
620,0.0,0.0,0.0,0.0,0.0,1664575623.326026
621,258539000000.0,50.0,1.0,1.0,0.0,1664575632.341294
622,258539000000.0,600.0,1.0,3.0,0.0,1664575632.341294
623,258539000000.0,0.49999991059303284,1.0,4.0,0.0,1664575632.341294
624,258539000000.0,22.142074584960938,1.0,6.0,0.0,1664575632.341294
625,258539000000.0,102137.828125,1.0,7.0,0.0,1664575632.341294
626,258539000000.0,34.85053634643555,1.0,8.0,0.0,1664575632.341294
627,258539000000.0,79725.9453125,1.0,9.0,0.0,1664575632.341294
628,258539000000.0,1.0,1.0,12.0,0.0,1664575632.341294
629,258539000000.0,0.0,1.0,13.0,0.0,1664575632.341294
630,261539000000.0,50.0,1.0,1.0,0.0,1664575632.341294
631,261539000000.0,600.0,1.0,3.0,0.0,1664575632.341294
632,0.0,0.0,0.0,0.0,0.0,1664575632.341294
633,0.0,0.0,0.0,0.0,0.0,1664575632.341294
634,0.0,0.0,0.0,0.0,0.0,1664575632.341294
635,0.0,0.0,0.0,0.0,0.0,1664575632.341294
636,0.0,0.0,0.0,0.0,0.0,1664575632.341294
637,0.0,0.0,0.0,0.0,0.0,1664575632.341294
638,0.0,0.0,0.0,0.0,0.0,1664575632.341294
639,0.0,0.0,0.0,0.0,0.0,1664575632.341294
640,0.0,0.0,0.0,0.0,0.0,1664575632.341294
641,0.0,0.0,0.0,0.0,0.0,1664575632.341294
642,0.0,0.0,0.0,0.0,0.0,1664575632.341294
643,0.0,0.0,0.0,0.0,0.0,1664575632.341294
644,0.0,0.0,0.0,0.0,0.0,1664575632.341294
645,0.0,0.0,0.0,0.0,0.0,1664575632.341294
646,0.0,0.0,0.0,0.0,0.0,1664575632.341294
647,0.0,0.0,0.0,0.0,0.0,1664575632.341294
648,267539000000.0,50.0,1.0,1.0,0.0,1664575641.3422232
649,267539000000.0,600.0,1.0,3.0,0.0,1664575641.3422232
650,267539000000.0,0.49999991059303284,1.0,4.0,0.0,1664575641.3422232
651,267539000000.0,22.139537811279297,1.0,6.0,0.0,1664575641.3422232
652,267539000000.0,102138.7890625,1.0,7.0,0.0,1664575641.3422232
653,267539000000.0,34.844635009765625,1.0,8.0,0.0,1664575641.3422232
654,267539000000.0,79800.5,1.0,9.0,0.0,1664575641.3422232
655,267539000000.0,1.0,1.0,12.0,0.0,1664575641.3422232
656,267539000000.0,0.0,1.0,13.0,0.0,1664575641.3422232
657,270539000000.0,50.0,1.0,1.0,0.0,1664575641.3422232
658,270539000000.0,600.0,1.0,3.0,0.0,1664575641.3422232
659,0.0,0.0,0.0,0.0,0.0,1664575641.3422232
660,0.0,0.0,0.0,0.0,0.0,1664575641.3422232
661,0.0,0.0,0.0,0.0,0.0,1664575641.3422232
662,0.0,0.0,0.0,0.0,0.0,1664575641.3422232
663,0.0,0.0,0.0,0.0,0.0,1664575641.3422232
664,0.0,0.0,0.0,0.0,0.0,1664575641.3422232
665,0.0,0.0,0.0,0.0,0.0,1664575641.3422232
666,0.0,0.0,0.0,0.0,0.0,1664575641.3422232
667,0.0,0.0,0.0,0.0,0.0,1664575641.3422232
668,0.0,0.0,0.0,0.0,0.0,1664575641.3422232
669,0.0,0.0,0.0,0.0,0.0,1664575641.3422232
670,0.0,0.0,0.0,0.0,0.0,1664575641.3422232
671,0.0,0.0,0.0,0.0,0.0,1664575641.3422232
672,0.0,0.0,0.0,0.0,0.0,1664575641.3422232
673,0.0,0.0,0.0,0.0,0.0,1664575641.3422232
674,0.0,0.0,0.0,0.0,0.0,1664575641.3422232
675,276539000000.0,50.0,1.0,1.0,0.0,1664575672.1547751
676,276539000000.0,600.0,1.0,3.0,0.0,1664575672.1547751
677,276539000000.0,0.49999991059303284,1.0,4.0,0.0,1664575672.1547751
678,276539000000.0,22.114173889160156,1.0,6.0,0.0,1664575672.1547751
679,276539000000.0,102136.1484375,1.0,7.0,0.0,1664575672.1547751
680,276539000000.0,34.86492156982422,1.0,8.0,0.0,1664575672.1547751
681,276539000000.0,79577.2421875,1.0,9.0,0.0,1664575672.1547751
682,276539000000.0,1.0,1.0,12.0,0.0,1664575672.1547751
683,276539000000.0,0.0,1.0,13.0,0.0,1664575672.1547751
684,279539000000.0,50.0,1.0,1.0,0.0,1664575672.1547751
685,279539000000.0,600.0,1.0,3.0,0.0,1664575672.1547751
686,0.0,0.0,0.0,0.0,0.0,1664575672.1547751
687,0.0,0.0,0.0,0.0,0.0,1664575672.1547751
688,0.0,0.0,0.0,0.0,0.0,1664575672.1547751
689,0.0,0.0,0.0,0.0,0.0,1664575672.1547751
690,0.0,0.0,0.0,0.0,0.0,1664575672.1547751
691,0.0,0.0,0.0,0.0,0.0,1664575672.1547751
692,0.0,0.0,0.0,0.0,0.0,1664575672.1547751
693,0.0,0.0,0.0,0.0,0.0,1664575672.1547751
694,0.0,0.0,0.0,0.0,0.0,1664575672.1547751
695,0.0,0.0,0.0,0.0,0.0,1664575672.1547751
696,0.0,0.0,0.0,0.0,0.0,1664575672.1547751
697,0.0,0.0,0.0,0.0,0.0,1664575672.1547751
698,0.0,0.0,0.0,0.0,0.0,1664575672.1547751
699,0.0,0.0,0.0,0.0,0.0,1664575672.1547751
700,0.0,0.0,0.0,0.0,0.0,1664575672.1547751
701,0.0,0.0,0.0,0.0,0.0,1664575672.1547751
702,285544000000.0,50.0,1.0,1.0,0.0,1664575794.3692749
703,285544000000.0,600.0,1.0,3.0,0.0,1664575794.3692749
704,285544000000.0,0.49999991059303284,1.0,4.0,0.0,1664575794.3692749
705,285544000000.0,22.098957061767578,1.0,6.0,0.0,1664575794.3692749
706,285544000000.0,102135.953125,1.0,7.0,0.0,1664575794.3692749
707,285544000000.0,34.90316390991211,1.0,8.0,0.0,1664575794.3692749
708,285544000000.0,79577.2421875,1.0,9.0,0.0,1664575794.3692749
709,285544000000.0,1.0,1.0,12.0,0.0,1664575794.3692749
710,285544000000.0,0.0,1.0,13.0,0.0,1664575794.3692749
711,288544000000.0,50.0,1.0,1.0,0.0,1664575794.3692749
712,288544000000.0,600.0,1.0,3.0,0.0,1664575794.3692749
713,0.0,0.0,0.0,0.0,0.0,1664575794.3692749
714,0.0,0.0,0.0,0.0,0.0,1664575794.3692749
715,0.0,0.0,0.0,0.0,0.0,1664575794.3692749
716,0.0,0.0,0.0,0.0,0.0,1664575794.3692749
717,0.0,0.0,0.0,0.0,0.0,1664575794.3692749
718,0.0,0.0,0.0,0.0,0.0,1664575794.3692749
719,0.0,0.0,0.0,0.0,0.0,1664575794.3692749
720,0.0,0.0,0.0,0.0,0.0,1664575794.3692749
721,0.0,0.0,0.0,0.0,0.0,1664575794.3692749
722,0.0,0.0,0.0,0.0,0.0,1664575794.3692749
723,0.0,0.0,0.0,0.0,0.0,1664575794.3692749
724,0.0,0.0,0.0,0.0,0.0,1664575794.3692749
725,0.0,0.0,0.0,0.0,0.0,1664575794.3692749
726,0.0,0.0,0.0,0.0,0.0,1664575794.3692749
727,0.0,0.0,0.0,0.0,0.0,1664575794.3692749
728,0.0,0.0,0.0,0.0,0.0,1664575794.3692749
