,srawVOC,srawNOX,voc_index_value,nox_index_value,timestamp,epoch
1810,31371.0,15935.0,103.0,1.0,903394.0,1666372364.9816122
1811,31359.0,15933.0,103.0,1.0,903460.0,1666372365.0301023
1812,31350.0,15935.0,103.0,1.0,905393.0,1666372367.0686724
1813,31339.0,15941.0,103.0,1.0,905461.0,1666372367.1136732
1814,31425.0,15943.0,102.0,1.0,907392.0,1666372368.9707963
1815,31351.0,15941.0,103.0,1.0,907462.0,1666372369.016646
1816,31315.0,15936.0,103.0,1.0,909392.0,1666372370.9723141
1817,31359.0,15940.0,103.0,1.0,909461.0,1666372371.0192401
1818,31369.0,15938.0,103.0,1.0,911393.0,1666372373.320269
1819,31379.0,15935.0,103.0,1.0,911460.0,1666372373.3662715
1820,31394.0,15933.0,102.0,1.0,913394.0,1666372374.975562
1821,31406.0,15933.0,102.0,1.0,913460.0,1666372375.023562
1822,31386.0,15930.0,102.0,1.0,915393.0,1666372377.0741076
1823,31377.0,15937.0,102.0,1.0,915461.0,1666372377.1201084
1824,31399.0,15936.0,101.0,1.0,917392.0,1666372378.987894
1825,31380.0,15936.0,101.0,1.0,917461.0,1666372379.0338938
1826,31372.0,15935.0,101.0,1.0,919393.0,1666372381.6448944
1827,31366.0,15928.0,101.0,1.0,919460.0,1666372381.6915967
1828,31381.0,15930.0,101.0,1.0,921394.0,1666372382.986626
1829,31402.0,15924.0,101.0,1.0,921459.0,1666372383.0330088
1830,31440.0,15929.0,100.0,1.0,923395.0,1666372384.9818501
1831,31384.0,15924.0,100.0,1.0,923459.0,1666372385.028107
1832,31365.0,15920.0,100.0,1.0,925394.0,1666372387.0773363
1833,31355.0,15924.0,101.0,1.0,925460.0,1666372387.1231985
1834,31356.0,15916.0,101.0,1.0,927393.0,1666372388.994485
1835,31313.0,15917.0,102.0,1.0,927461.0,1666372389.040509
1836,31370.0,15920.0,101.0,1.0,929393.0,1666372391.2383792
1837,31373.0,15913.0,101.0,1.0,929460.0,1666372391.2863817
1838,31380.0,15914.0,101.0,1.0,931394.0,1666372392.9780936
1839,31369.0,15911.0,101.0,1.0,931459.0,1666372393.0259206
1840,31352.0,15913.0,102.0,1.0,933395.0,1666372394.9892654
1841,31349.0,15918.0,102.0,1.0,933459.0,1666372395.037266
1842,31359.0,15918.0,102.0,1.0,935394.0,1666372397.0918624
1843,31356.0,15919.0,102.0,1.0,935460.0,1666372397.1405985
1844,31346.0,15921.0,102.0,1.0,937393.0,1666372399.6586196
1845,31369.0,15914.0,102.0,1.0,937461.0,1666372399.7046204
1846,31364.0,15919.0,102.0,1.0,939393.0,1666372401.0148196
1847,31356.0,15914.0,102.0,1.0,939460.0,1666372401.0658174
1848,31527.0,15900.0,101.0,1.0,941394.0,1666372402.9941368
1849,31334.0,15902.0,101.0,1.0,941459.0,1666372403.0408845
1850,31335.0,15908.0,102.0,1.0,943395.0,1666372405.2214506
1851,31343.0,15901.0,102.0,1.0,943459.0,1666372405.3273494
1852,31280.0,15922.0,103.0,1.0,945394.0,1666372407.3513157
1853,31372.0,15918.0,103.0,1.0,945460.0,1666372407.4568725
1854,31314.0,15914.0,104.0,1.0,947393.0,1666372410.6519985
1855,31337.0,15916.0,104.0,1.0,947461.0,1666372410.757265
1856,31330.0,15917.0,105.0,1.0,949393.0,1666372411.9957304
1857,31358.0,15920.0,104.0,1.0,949460.0,1666372412.0427425
1858,31291.0,15913.0,105.0,1.0,951394.0,1666372413.2008774
1859,31270.0,15911.0,107.0,1.0,951460.0,1666372413.2468774
1860,31382.0,15912.0,106.0,1.0,953394.0,1666372415.0153987
1861,31282.0,15905.0,107.0,1.0,953460.0,1666372415.0632675
1862,31335.0,15904.0,107.0,1.0,955393.0,1666372417.7632837
1863,31312.0,15898.0,108.0,1.0,955461.0,1666372417.8111706
1864,31333.0,15897.0,108.0,1.0,957392.0,1666372419.0191534
1865,31415.0,15905.0,107.0,1.0,957462.0,1666372419.0666974
1866,31284.0,15901.0,108.0,1.0,959392.0,1666372421.0211542
1867,31353.0,15902.0,107.0,1.0,959461.0,1666372421.068542
1868,31354.0,15884.0,107.0,1.0,961393.0,1666372422.992641
1869,31327.0,15892.0,107.0,1.0,961460.0,1666372423.0425744
1870,31357.0,15885.0,107.0,1.0,963394.0,1666372425.0188012
1871,31294.0,15882.0,107.0,1.0,963460.0,1666372425.0648012
1872,31341.0,15894.0,107.0,1.0,965393.0,1666372427.4054172
1873,31301.0,15896.0,108.0,1.0,965461.0,1666372427.4534137
1874,31375.0,15896.0,107.0,1.0,967392.0,1666372429.0017416
1875,31331.0,15892.0,107.0,1.0,967462.0,1666372429.0496845
1876,31301.0,15891.0,107.0,1.0,969392.0,1666372431.0208514
1877,31305.0,15893.0,108.0,1.0,969461.0,1666372431.069851
1878,31315.0,15883.0,108.0,1.0,971393.0,1666372433.0125484
1879,31355.0,15880.0,107.0,1.0,971460.0,1666372433.0587327
1880,31332.0,15876.0,107.0,1.0,973394.0,1666372435.7057314
1881,31319.0,15877.0,107.0,1.0,973460.0,1666372435.7520843
1882,31305.0,15882.0,108.0,1.0,975393.0,1666372437.0982661
1883,31307.0,15874.0,108.0,1.0,975461.0,1666372437.1442637
1884,31295.0,15873.0,108.0,1.0,977392.0,1666372439.020351
1885,31311.0,15878.0,108.0,1.0,977462.0,1666372439.0665822
1886,31379.0,15872.0,107.0,1.0,979392.0,1666372441.0101335
1887,31361.0,15878.0,107.0,1.0,979461.0,1666372441.0582516
1888,31363.0,15859.0,106.0,1.0,981393.0,1666372443.015736
1889,31333.0,15856.0,106.0,1.0,981460.0,1666372443.0627313
1890,31379.0,15856.0,105.0,1.0,983394.0,1666372445.3533056
1891,31316.0,15862.0,106.0,1.0,983460.0,1666372445.4011948
1892,31326.0,15856.0,106.0,1.0,985393.0,1666372447.1445932
1893,31374.0,15857.0,105.0,1.0,985461.0,1666372447.192092
1894,31370.0,15853.0,105.0,1.0,987392.0,1666372449.0220373
1895,31335.0,15846.0,105.0,1.0,987462.0,1666372449.0690293
1896,31329.0,15847.0,105.0,1.0,989392.0,1666372451.0096426
1897,31334.0,15851.0,105.0,1.0,989461.0,1666372451.0579748
1898,31386.0,15848.0,104.0,1.0,991393.0,1666372453.8283563
1899,31435.0,15849.0,103.0,1.0,991460.0,1666372453.8743567
1900,31302.0,15853.0,104.0,1.0,993394.0,1666372455.0283008
1901,31307.0,15854.0,104.0,1.0,993460.0,1666372455.0766537
1902,31306.0,15854.0,104.0,1.0,995393.0,1666372457.1268055
1903,31358.0,15859.0,104.0,1.0,995461.0,1666372457.1750748
1904,31333.0,15849.0,104.0,1.0,997392.0,1666372459.0325348
1905,31364.0,15854.0,104.0,1.0,997462.0,1666372459.0795345
1906,31318.0,15852.0,104.0,1.0,999392.0,1666372461.0318797
1907,31253.0,15851.0,105.0,1.0,999461.0,1666372461.08388
1908,31409.0,15857.0,104.0,1.0,1001393.0,1666372463.469111
1909,31278.0,15861.0,105.0,1.0,1001460.0,1666372463.5166497
1910,31275.0,15858.0,106.0,1.0,1003394.0,1666372465.0328178
1911,31303.0,15864.0,106.0,1.0,1003460.0,1666372465.080186
1912,31353.0,15857.0,105.0,1.0,1005393.0,1666372467.1408525
1913,31323.0,15856.0,105.0,1.0,1005461.0,1666372467.191767
1914,31331.0,15860.0,105.0,1.0,1007392.0,1666372469.0889866
1915,31429.0,15847.0,104.0,1.0,1007462.0,1666372469.199361
1916,31344.0,15856.0,104.0,1.0,1009392.0,1666372472.681945
1917,31381.0,15847.0,104.0,1.0,1009461.0,1666372472.790688
1918,31352.0,15833.0,104.0,1.0,1011393.0,1666372474.5743124
1919,31336.0,15822.0,104.0,1.0,1011460.0,1666372474.681318
1920,31291.0,15830.0,104.0,1.0,1013394.0,1666372476.1926491
1921,31281.0,15829.0,105.0,1.0,1013460.0,1666372476.3005664
1922,31349.0,15834.0,104.0,1.0,1015393.0,1666372477.6648123
1923,31332.0,15828.0,104.0,1.0,1015461.0,1666372477.7161298
1924,31393.0,15827.0,104.0,1.0,1017391.0,1666372479.0419805
1925,31375.0,15826.0,104.0,1.0,1017463.0,1666372479.0899816
1926,31319.0,15830.0,104.0,1.0,1019391.0,1666372481.4001327
1927,31302.0,15830.0,104.0,1.0,1019462.0,1666372481.4471998
1928,31329.0,15831.0,104.0,1.0,1021392.0,1666372483.038797
1929,31318.0,15830.0,104.0,1.0,1021461.0,1666372483.086794
1930,31369.0,15822.0,104.0,1.0,1023393.0,1666372485.0444658
1931,31409.0,15827.0,103.0,1.0,1023460.0,1666372485.0918274
1932,31377.0,15830.0,103.0,1.0,1025393.0,1666372487.125249
1933,31391.0,15829.0,103.0,1.0,1025461.0,1666372487.1736088
1934,31389.0,15827.0,102.0,1.0,1027392.0,1666372489.8124285
1935,31366.0,15823.0,102.0,1.0,1027462.0,1666372489.8615723
1936,31336.0,15829.0,102.0,1.0,1029392.0,1666372491.0541906
1937,31327.0,15818.0,102.0,1.0,1029461.0,1666372491.1101887
1938,31337.0,15822.0,102.0,1.0,1031393.0,1666372493.0592082
1939,31326.0,15817.0,103.0,1.0,1031461.0,1666372493.1059597
1940,31364.0,15815.0,102.0,1.0,1033393.0,1666372495.0443122
1941,31347.0,15822.0,102.0,1.0,1033461.0,1666372495.0923128
1942,31343.0,15817.0,102.0,1.0,1035392.0,1666372497.156045
1943,31345.0,15816.0,102.0,1.0,1035462.0,1666372497.2040443
1944,31301.0,15819.0,103.0,1.0,1037391.0,1666372499.5148034
1945,31311.0,15810.0,103.0,1.0,1037463.0,1666372499.5641646
1946,31348.0,15807.0,103.0,1.0,1039391.0,1666372501.0710359
1947,31350.0,15815.0,103.0,1.0,1039462.0,1666372501.119553
1948,31285.0,15836.0,103.0,1.0,1041392.0,1666372503.0431857
1949,31287.0,15834.0,104.0,1.0,1041461.0,1666372503.0915592
1950,31370.0,15834.0,103.0,1.0,1043393.0,1666372505.0513513
1951,31332.0,15834.0,103.0,1.0,1043461.0,1666372505.0993536
1952,31299.0,15820.0,104.0,1.0,1045392.0,1666372507.8911345
1953,31232.0,15809.0,105.0,1.0,1045462.0,1666372507.9401348
1954,31315.0,15817.0,105.0,1.0,1047391.0,1666372509.0474758
1955,31278.0,15812.0,106.0,1.0,1047463.0,1666372509.0949073
1956,31282.0,15816.0,106.0,1.0,1049391.0,1666372511.0664945
1957,31275.0,15812.0,107.0,1.0,1049462.0,1666372511.114919
1958,31312.0,15827.0,107.0,1.0,1051392.0,1666372513.0504143
1959,31340.0,15824.0,106.0,1.0,1051461.0,1666372513.1014292
1960,31392.0,15822.0,105.0,1.0,1053393.0,1666372515.059993
1961,31301.0,15825.0,106.0,1.0,1053461.0,1666372515.106975
1962,31332.0,15823.0,105.0,1.0,1055392.0,1666372517.5335948
1963,31416.0,15820.0,105.0,1.0,1055462.0,1666372517.5815966
1964,31343.0,15823.0,104.0,1.0,1057391.0,1666372519.0542717
1965,31282.0,15819.0,105.0,1.0,1057463.0,1666372519.1025472
1966,31340.0,15824.0,105.0,1.0,1059391.0,1666372521.0689619
1967,31326.0,15819.0,105.0,1.0,1059462.0,1666372521.115715
1968,31295.0,15791.0,105.0,1.0,1061392.0,1666372523.0575652
1969,31311.0,15795.0,105.0,1.0,1061461.0,1666372523.1045647
1970,31408.0,15800.0,104.0,1.0,1063393.0,1666372525.8467085
1971,31333.0,15802.0,104.0,1.0,1063461.0,1666372525.895068
1972,31366.0,15805.0,104.0,1.0,1065392.0,1666372527.1582494
1973,31365.0,15807.0,104.0,1.0,1065462.0,1666372527.206258
1974,31358.0,15802.0,103.0,1.0,1067391.0,1666372529.0913324
1975,31351.0,15799.0,103.0,1.0,1067463.0,1666372529.1375086
1976,31318.0,15802.0,103.0,1.0,1069391.0,1666372531.06388
1977,31319.0,15803.0,103.0,1.0,1069462.0,1666372531.110519
1978,31336.0,15805.0,103.0,1.0,1071392.0,1666372533.0801582
1979,31360.0,15802.0,103.0,1.0,1071461.0,1666372533.1291492
1980,31309.0,15802.0,103.0,1.0,1073393.0,1666372535.903594
1981,31302.0,15797.0,103.0,1.0,1073461.0,1666372536.0123532
1982,31264.0,15810.0,104.0,1.0,1075392.0,1666372537.816192
1983,31284.0,15814.0,104.0,1.0,1075462.0,1666372537.9234586
1984,31298.0,15815.0,105.0,1.0,1077391.0,1666372539.4435618
1985,31334.0,15813.0,104.0,1.0,1077462.0,1666372539.5505393
1986,31300.0,15806.0,105.0,1.0,1079392.0,1666372541.3002656
1987,31342.0,15808.0,104.0,1.0,1079461.0,1666372541.408697
1988,31322.0,15810.0,104.0,1.0,1081393.0,1666372544.2956688
1989,31301.0,15813.0,104.0,1.0,1081460.0,1666372544.3447871
1990,31307.0,15809.0,104.0,1.0,1083394.0,1666372545.4701605
1991,31290.0,15806.0,105.0,1.0,1083460.0,1666372545.518003
1992,31422.0,15801.0,104.0,1.0,1085393.0,1666372547.1718326
1993,31344.0,15801.0,104.0,1.0,1085461.0,1666372547.2209575
1994,31350.0,15800.0,104.0,1.0,1087392.0,1666372549.0926785
1995,31384.0,15797.0,103.0,1.0,1087462.0,1666372549.1400464
1996,31295.0,15800.0,104.0,1.0,1089392.0,1666372551.080954
1997,31298.0,15800.0,104.0,1.0,1089461.0,1666372551.1293163
1998,31434.0,15792.0,103.0,1.0,1091393.0,1666372553.5915077
1999,31374.0,15795.0,103.0,1.0,1091460.0,1666372553.6404145
2000,31312.0,15790.0,103.0,1.0,1093394.0,1666372555.078698
2001,31295.0,15790.0,103.0,1.0,1093460.0,1666372555.127698
2002,31334.0,15800.0,103.0,1.0,1095393.0,1666372557.1836038
2003,31290.0,15791.0,103.0,1.0,1095461.0,1666372557.2314086
2004,31316.0,15790.0,104.0,1.0,1097392.0,1666372559.0889509
2005,31318.0,15792.0,104.0,1.0,1097462.0,1666372559.1381469
2006,31318.0,15791.0,104.0,1.0,1099392.0,1666372561.8794053
2007,31270.0,15788.0,104.0,1.0,1099461.0,1666372561.9284053
2008,31328.0,15786.0,104.0,1.0,1101393.0,1666372563.1681514
2009,31309.0,15791.0,104.0,1.0,1101460.0,1666372563.2161496
2010,31321.0,15784.0,104.0,1.0,1103394.0,1666372565.088363
2011,31299.0,15787.0,104.0,1.0,1103460.0,1666372565.1373627
2012,31351.0,15781.0,104.0,1.0,1105393.0,1666372567.171218
2013,31335.0,15790.0,104.0,1.0,1105461.0,1666372567.2202184
2014,31323.0,15785.0,104.0,1.0,1107392.0,1666372569.104235
2015,31356.0,15787.0,103.0,1.0,1107462.0,1666372569.1546195
2016,31355.0,15783.0,103.0,1.0,1109392.0,1666372571.5580275
2017,31324.0,15779.0,103.0,1.0,1109461.0,1666372571.6070256
2018,31334.0,15785.0,103.0,1.0,1111393.0,1666372573.089899
2019,31282.0,15784.0,103.0,1.0,1111460.0,1666372573.1380398
2020,31293.0,15781.0,104.0,1.0,1113394.0,1666372575.100394
2021,31276.0,15781.0,104.0,1.0,1113460.0,1666372575.1493943
2022,31337.0,15780.0,104.0,1.0,1115393.0,1666372577.1796126
2023,31325.0,15772.0,104.0,1.0,1115461.0,1666372577.2326117
2024,31342.0,15770.0,104.0,1.0,1117392.0,1666372579.9288783
2025,31343.0,15778.0,103.0,1.0,1117462.0,1666372579.980879
2026,31328.0,15779.0,103.0,1.0,1119392.0,1666372581.1487315
2027,31291.0,15776.0,104.0,1.0,1119461.0,1666372581.1987867
2028,31332.0,15779.0,103.0,1.0,1121393.0,1666372583.0997922
2029,31298.0,15777.0,104.0,1.0,1121460.0,1666372583.1488285
2030,31355.0,15775.0,103.0,1.0,1123394.0,1666372585.114509
2031,31367.0,15766.0,103.0,1.0,1123460.0,1666372585.1666727
2032,31333.0,15770.0,103.0,1.0,1125393.0,1666372587.1918354
2033,31314.0,15778.0,103.0,1.0,1125461.0,1666372587.2398334
2034,31350.0,15766.0,103.0,1.0,1127392.0,1666372589.628235
2035,31301.0,15765.0,103.0,1.0,1127462.0,1666372589.6765115
2036,31309.0,15772.0,103.0,1.0,1129392.0,1666372591.1028056
2037,31282.0,15771.0,103.0,1.0,1129461.0,1666372591.1530652
2038,31287.0,15768.0,104.0,1.0,1131393.0,1666372593.0926867
2039,31270.0,15764.0,104.0,1.0,1131460.0,1666372593.1416278
2040,31319.0,15759.0,104.0,1.0,1133394.0,1666372595.101404
2041,31306.0,15769.0,104.0,1.0,1133460.0,1666372595.150405
2042,31319.0,15774.0,104.0,1.0,1135393.0,1666372598.0167952
2043,31335.0,15772.0,104.0,1.0,1135460.0,1666372598.0667963
2044,31357.0,15772.0,103.0,1.0,1137393.0,1666372599.2223196
2045,31306.0,15764.0,103.0,1.0,1137461.0,1666372599.2717102
2046,31320.0,15769.0,103.0,1.0,1139393.0,1666372601.3483825
2047,31347.0,15774.0,103.0,1.0,1139460.0,1666372601.4575894
2048,31339.0,15765.0,103.0,1.0,1141394.0,1666372603.3480973
2049,31296.0,15766.0,103.0,1.0,1141459.0,1666372603.4580972
2050,31314.0,15764.0,103.0,1.0,1143395.0,1666372605.3346684
2051,31351.0,15765.0,103.0,1.0,1143459.0,1666372605.4440389
2052,31305.0,15764.0,103.0,1.0,1145394.0,1666372608.714647
2053,31348.0,15769.0,103.0,1.0,1145460.0,1666372608.7679381
2054,31331.0,15768.0,103.0,1.0,1147393.0,1666372609.9241912
2055,31330.0,15765.0,103.0,1.0,1147461.0,1666372609.9745955
2056,31414.0,15760.0,102.0,1.0,1149393.0,1666372611.1252022
2057,31335.0,15765.0,102.0,1.0,1149460.0,1666372611.1735864
2058,31288.0,15756.0,103.0,1.0,1151394.0,1666372613.1080177
2059,31301.0,15763.0,103.0,1.0,1151459.0,1666372613.1583834
2060,31293.0,15754.0,103.0,1.0,1153395.0,1666372615.955103
2061,31334.0,15753.0,103.0,1.0,1153459.0,1666372616.0080721
2062,31335.0,15745.0,103.0,1.0,1155394.0,1666372617.2564795
2063,31448.0,15744.0,102.0,1.0,1155460.0,1666372617.3054783
2064,31374.0,15743.0,102.0,1.0,1157394.0,1666372619.1298018
2065,31327.0,15744.0,102.0,1.0,1157460.0,1666372619.1797998
2066,31338.0,15744.0,102.0,1.0,1159394.0,1666372621.1270719
2067,31327.0,15739.0,102.0,1.0,1159459.0,1666372621.17607
2068,31371.0,15741.0,102.0,1.0,1161395.0,1666372623.1378515
2069,31309.0,15737.0,102.0,1.0,1161458.0,1666372623.1865861
2070,31312.0,15731.0,102.0,1.0,1163396.0,1666372625.6318202
2071,31343.0,15735.0,102.0,1.0,1163458.0,1666372625.6818094
2072,31374.0,15744.0,102.0,1.0,1165395.0,1666372627.218302
2073,31349.0,15745.0,102.0,1.0,1165459.0,1666372627.2679045
2074,31320.0,15750.0,102.0,1.0,1167394.0,1666372629.1308422
2075,31334.0,15746.0,102.0,1.0,1167460.0,1666372629.1811318
2076,31318.0,15742.0,102.0,1.0,1169394.0,1666372631.1329381
2077,31327.0,15740.0,102.0,1.0,1169459.0,1666372631.1826634
2078,31334.0,15748.0,102.0,1.0,1171395.0,1666372634.038645
2079,31301.0,15750.0,102.0,1.0,1171458.0,1666372634.0901902
2080,31310.0,15744.0,102.0,1.0,1173396.0,1666372635.2766924
2081,31356.0,15746.0,102.0,1.0,1173458.0,1666372635.3266897
2082,31308.0,15748.0,102.0,1.0,1175395.0,1666372637.2421987
2083,31284.0,15747.0,102.0,1.0,1175459.0,1666372637.291005
2084,31329.0,15750.0,102.0,1.0,1177394.0,1666372639.139126
2085,31288.0,15748.0,103.0,1.0,1177460.0,1666372639.1881278
2086,31358.0,15749.0,102.0,1.0,1179394.0,1666372641.1364632
2087,31335.0,15746.0,102.0,1.0,1179459.0,1666372641.1868982
2088,31294.0,15734.0,103.0,1.0,1181395.0,1666372643.7636788
2089,31289.0,15741.0,103.0,1.0,1181458.0,1666372643.8146763
2090,31289.0,15725.0,103.0,1.0,1183396.0,1666372645.1462233
2091,31288.0,15733.0,103.0,1.0,1183458.0,1666372645.19874
2092,31320.0,15740.0,103.0,1.0,1185395.0,1666372647.2251902
2093,31314.0,15736.0,103.0,1.0,1185459.0,1666372647.275189
2094,31303.0,15737.0,103.0,1.0,1187394.0,1666372649.1429126
2095,31282.0,15739.0,103.0,1.0,1187460.0,1666372649.1922877
2096,31313.0,15730.0,103.0,1.0,1189394.0,1666372651.981808
2097,31312.0,15732.0,103.0,1.0,1189459.0,1666372652.0318162
2098,31318.0,15729.0,103.0,1.0,1191395.0,1666372653.3118026
2099,31345.0,15725.0,103.0,1.0,1191458.0,1666372653.36082
2100,31319.0,15723.0,103.0,1.0,1193396.0,1666372655.147302
2101,31313.0,15723.0,103.0,1.0,1193458.0,1666372655.1963222
2102,31351.0,15723.0,103.0,1.0,1195395.0,1666372657.235271
2103,31357.0,15720.0,103.0,1.0,1195459.0,1666372657.284302
2104,31373.0,15716.0,102.0,1.0,1197394.0,1666372659.1554296
2105,31317.0,15713.0,103.0,1.0,1197460.0,1666372659.2048786
2106,31332.0,15723.0,102.0,1.0,1199394.0,1666372661.712336
2107,31329.0,15721.0,102.0,1.0,1199459.0,1666372661.7613375
2108,31312.0,15725.0,102.0,1.0,1201395.0,1666372663.1516268
2109,31324.0,15721.0,102.0,1.0,1201458.0,1666372663.2016196
2110,31315.0,15723.0,102.0,1.0,1203396.0,1666372665.1618333
2111,31326.0,15726.0,102.0,1.0,1203458.0,1666372665.2108364
2112,31366.0,15724.0,102.0,1.0,1205395.0,1666372667.5179827
2113,31380.0,15718.0,102.0,1.0,1205459.0,1666372667.6279838
2114,31362.0,15721.0,102.0,1.0,1207394.0,1666372671.087609
2115,31320.0,15720.0,102.0,1.0,1207460.0,1666372671.1970088
2116,31306.0,15714.0,102.0,1.0,1209393.0,1666372672.7920132
2117,31356.0,15718.0,102.0,1.0,1209460.0,1666372672.9010236
2118,31336.0,15706.0,102.0,1.0,1211394.0,1666372674.5537627
2119,31376.0,15709.0,102.0,1.0,1211459.0,1666372674.6027622
2120,31351.0,15713.0,102.0,1.0,1213395.0,1666372675.7808132
2121,31381.0,15707.0,102.0,1.0,1213459.0,1666372675.8318207
2122,31339.0,15712.0,102.0,1.0,1215394.0,1666372677.2365317
2123,31334.0,15716.0,102.0,1.0,1215460.0,1666372677.2935321
2124,31406.0,15717.0,102.0,1.0,1217393.0,1666372679.7896564
2125,31353.0,15713.0,102.0,1.0,1217461.0,1666372679.8398733
2126,31305.0,15718.0,102.0,1.0,1219393.0,1666372681.1533
2127,31311.0,15712.0,102.0,1.0,1219460.0,1666372681.2033
2128,31324.0,15706.0,102.0,1.0,1221394.0,1666372683.176875
2129,31330.0,15698.0,102.0,1.0,1221459.0,1666372683.2268753
2130,31340.0,15706.0,102.0,1.0,1223395.0,1666372685.1453085
2131,31338.0,15715.0,102.0,1.0,1223459.0,1666372685.1953094
2132,31399.0,15709.0,102.0,1.0,1225394.0,1666372688.1329265
2133,31352.0,15710.0,102.0,1.0,1225460.0,1666372688.182238
2134,31321.0,15707.0,102.0,1.0,1227393.0,1666372689.3692389
2135,31332.0,15707.0,102.0,1.0,1227461.0,1666372689.4195323
2136,31331.0,15706.0,102.0,1.0,1229393.0,1666372691.1463332
2137,31405.0,15706.0,101.0,1.0,1229460.0,1666372691.196334
2138,31225.0,15709.0,102.0,1.0,1231394.0,1666372693.1539156
2139,31220.0,15711.0,103.0,1.0,1231459.0,1666372693.2039738
2140,31264.0,15702.0,103.0,1.0,1233395.0,1666372695.1546962
2141,31264.0,15713.0,103.0,1.0,1233459.0,1666372695.2046928
2142,31288.0,15716.0,104.0,1.0,1235394.0,1666372697.813651
2143,31245.0,15711.0,104.0,1.0,1235460.0,1666372697.863653
2144,31300.0,15709.0,105.0,1.0,1237393.0,1666372699.1713884
2145,31301.0,15713.0,105.0,1.0,1237461.0,1666372699.2233787
2146,31289.0,15706.0,105.0,1.0,1239393.0,1666372701.1617253
2147,31297.0,15714.0,105.0,1.0,1239460.0,1666372701.213842
2148,31325.0,15703.0,105.0,1.0,1241394.0,1666372703.165059
2149,31289.0,15700.0,105.0,1.0,1241459.0,1666372703.2150583
2150,31292.0,15704.0,105.0,1.0,1243395.0,1666372706.0701554
2151,31282.0,15704.0,105.0,1.0,1243459.0,1666372706.1211545
2152,31444.0,15704.0,104.0,1.0,1245394.0,1666372707.4069464
2153,31368.0,15702.0,104.0,1.0,1245460.0,1666372707.456329
2154,31298.0,15697.0,104.0,1.0,1247393.0,1666372709.1685388
2155,31316.0,15701.0,104.0,1.0,1247461.0,1666372709.2195387
2156,31357.0,15698.0,104.0,1.0,1249393.0,1666372711.1682444
2157,31286.0,15701.0,104.0,1.0,1249460.0,1666372711.2192383
2158,31319.0,15693.0,104.0,1.0,1251394.0,1666372713.1854346
2159,31324.0,15693.0,104.0,1.0,1251459.0,1666372713.2338407
2160,31384.0,15694.0,104.0,1.0,1253395.0,1666372715.7583396
2161,31333.0,15697.0,104.0,1.0,1253459.0,1666372715.8103392
2162,31313.0,15683.0,104.0,1.0,1255394.0,1666372717.273856
2163,31314.0,15692.0,104.0,1.0,1255460.0,1666372717.3291092
2164,31285.0,15690.0,104.0,1.0,1257392.0,1666372719.186953
2165,31313.0,15688.0,104.0,1.0,1257462.0,1666372719.238257
2166,31337.0,15696.0,104.0,1.0,1259392.0,1666372721.1718154
2167,31350.0,15687.0,103.0,1.0,1259461.0,1666372721.2220993
2168,31387.0,15683.0,103.0,1.0,1261393.0,1666372724.184845
2169,31388.0,15676.0,103.0,1.0,1261460.0,1666372724.2348557
2170,31307.0,15671.0,103.0,1.0,1263394.0,1666372725.4646723
2171,31300.0,15683.0,103.0,1.0,1263460.0,1666372725.5157983
2172,31313.0,15687.0,103.0,1.0,1265393.0,1666372727.272221
2173,31318.0,15680.0,103.0,1.0,1265461.0,1666372727.3216343
2174,31310.0,15686.0,103.0,1.0,1267392.0,1666372729.1825688
2175,31295.0,15683.0,103.0,1.0,1267462.0,1666372729.2341838
2176,31304.0,15680.0,103.0,1.0,1269392.0,1666372731.2466009
2177,31297.0,15682.0,103.0,1.0,1269461.0,1666372731.3575964
2178,31332.0,15685.0,103.0,1.0,1271393.0,1666372735.14244
2179,31326.0,15686.0,103.0,1.0,1271460.0,1666372735.253561
2180,31325.0,15694.0,103.0,1.0,1273394.0,1666372736.9024134
2181,31422.0,15677.0,103.0,1.0,1273459.0,1666372737.012785
2182,31309.0,15688.0,103.0,1.0,1275394.0,1666372738.9164402
2183,31321.0,15690.0,103.0,1.0,1275460.0,1666372739.034244
2184,31320.0,15684.0,103.0,1.0,1277393.0,1666372740.3063946
2185,31301.0,15685.0,103.0,1.0,1277461.0,1666372740.3593924
2186,31287.0,15687.0,103.0,1.0,1279393.0,1666372742.9252717
2187,31306.0,15696.0,103.0,1.0,1279460.0,1666372742.976396
2188,31316.0,15681.0,103.0,1.0,1281394.0,1666372744.2914846
2189,31323.0,15700.0,103.0,1.0,1281459.0,1666372744.3419504
2190,31279.0,15685.0,103.0,1.0,1283395.0,1666372745.5561116
2191,31288.0,15692.0,104.0,1.0,1283459.0,1666372745.6073592
2192,31251.0,15698.0,104.0,1.0,1285394.0,1666372747.2900891
2193,31257.0,15694.0,104.0,1.0,1285460.0,1666372747.3410885
2194,31251.0,15694.0,105.0,1.0,1287393.0,1666372749.1813674
2195,31264.0,15698.0,105.0,1.0,1287461.0,1666372749.2323675
2196,31229.0,15691.0,106.0,1.0,1289393.0,1666372751.821456
2197,31238.0,15696.0,106.0,1.0,1289460.0,1666372751.876251
2198,31290.0,15695.0,106.0,1.0,1291394.0,1666372753.1936903
2199,31342.0,15686.0,106.0,1.0,1291459.0,1666372753.2447572
2200,31285.0,15687.0,106.0,1.0,1293395.0,1666372755.2174175
2201,31261.0,15693.0,106.0,1.0,1293459.0,1666372755.2694151
2202,31247.0,15680.0,107.0,1.0,1295394.0,1666372757.3033261
