,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
2383,4.0,570150.0,12860.0,65083.0,295.5802307128906,296.9190673828125,1664400247.238053
2384,5.0,570152.0,13347.0,65062.0,295.0220947265625,296.68798828125,1664400247.238053
2385,1.0,571146.0,13131.0,64494.0,295.2372131347656,295.25762939453125,1664400248.243656
2386,2.0,571147.0,13545.0,64487.0,295.568603515625,295.6859130859375,1664400248.243656
2387,3.0,571149.0,12803.0,65098.0,295.37091064453125,297.08660888671875,1664400248.243656
2388,4.0,571150.0,12864.0,65078.0,295.6034851074219,296.9280090332031,1664400248.243656
2389,5.0,571151.0,13344.0,65038.0,295.004638671875,296.6015625,1664400248.243656
2390,1.0,572146.0,13131.0,64492.0,295.2372131347656,295.2525329589844,1664400249.2484632
2391,2.0,572147.0,13546.0,64488.0,295.57440185546875,295.69439697265625,1664400249.2484632
2392,3.0,572149.0,12804.0,65084.0,295.3767395019531,297.0553894042969,1664400249.2484632
2393,4.0,572150.0,12864.0,65067.0,295.6034851074219,296.89715576171875,1664400249.2484632
2394,5.0,572151.0,13346.0,65033.0,295.0162658691406,296.59857177734375,1664400249.2484632
2395,1.0,573146.0,13132.0,64490.0,295.2430114746094,295.25323486328125,1664400250.2355058
2396,2.0,573147.0,13545.0,64484.0,295.568603515625,295.6779479980469,1664400250.2355058
2397,3.0,573149.0,12805.0,65079.0,295.3825378417969,297.04791259765625,1664400250.2355058
2398,4.0,573150.0,12865.0,65060.0,295.6092834472656,296.8832092285156,1664400250.2355058
2399,5.0,573151.0,13344.0,65027.0,295.004638671875,296.5697937011719,1664400250.2355058
2400,1.0,574146.0,13131.0,64490.0,295.2372131347656,295.2474365234375,1664400251.240675
2401,2.0,574147.0,13544.0,64485.0,295.5627746582031,295.6747741699219,1664400251.240675
2402,3.0,574149.0,12809.0,65084.0,295.40582275390625,297.0840148925781,1664400251.240675
2403,4.0,574150.0,12863.0,65067.0,295.59765625,296.8913879394531,1664400251.240675
2404,5.0,574151.0,13342.0,65038.0,294.9930114746094,296.590087890625,1664400251.240675
2405,1.0,575146.0,13133.0,64489.0,295.24884033203125,295.25653076171875,1664400252.249575
2406,2.0,575147.0,13542.0,64484.0,295.5511474609375,295.6604919433594,1664400252.249575
2407,3.0,575149.0,12805.0,65083.0,295.3825378417969,297.0584716796875,1664400252.249575
2408,4.0,575150.0,12868.0,65066.0,295.6267395019531,296.91729736328125,1664400252.249575
2409,5.0,575152.0,13342.0,65030.0,294.9930114746094,296.5669860839844,1664400252.249575
2410,1.0,576146.0,13133.0,64489.0,295.24884033203125,295.25653076171875,1664400253.2388532
2411,2.0,576147.0,13542.0,64484.0,295.5511474609375,295.6604919433594,1664400253.2388532
2412,3.0,576149.0,12807.0,65088.0,295.3941650390625,297.0830993652344,1664400253.2388532
2413,4.0,576150.0,12866.0,65072.0,295.6151123046875,296.92266845703125,1664400253.2388532
2414,5.0,576151.0,13341.0,65040.0,294.9872131347656,296.59014892578125,1664400253.2388532
2415,1.0,577146.0,13133.0,64491.0,295.24884033203125,295.2615966796875,1664400254.244104
2416,2.0,577147.0,13544.0,64484.0,295.5627746582031,295.672119140625,1664400254.244104
2417,3.0,577149.0,12804.0,65098.0,295.3767395019531,297.09234619140625,1664400254.244104
2418,4.0,577150.0,12865.0,65078.0,295.6092834472656,296.9337463378906,1664400254.244104
2419,5.0,577151.0,13340.0,65039.0,294.98138427734375,296.5815124511719,1664400254.244104
2420,1.0,578146.0,13134.0,64493.0,295.254638671875,295.2724914550781,1664400255.2457678
2421,2.0,578147.0,13542.0,64483.0,295.5511474609375,295.6578369140625,1664400255.2457678
2422,3.0,578149.0,12807.0,65074.0,295.3941650390625,297.046142578125,1664400255.2457678
2423,4.0,578150.0,12867.0,65060.0,295.62091064453125,296.89471435546875,1664400255.2457678
2424,5.0,578151.0,13344.0,65039.0,295.004638671875,296.60443115234375,1664400255.2457678
2425,1.0,579146.0,13133.0,64492.0,295.24884033203125,295.26416015625,1664400256.250775
2426,2.0,579147.0,13545.0,64484.0,295.568603515625,295.6779479980469,1664400256.250775
2427,3.0,579149.0,12804.0,65089.0,295.3767395019531,297.0685729980469,1664400256.250775
2428,4.0,579150.0,12865.0,65069.0,295.6092834472656,296.9084777832031,1664400256.250775
2429,5.0,579151.0,13340.0,65032.0,294.98138427734375,296.5613098144531,1664400256.250775
2430,1.0,580146.0,13129.0,64489.0,295.2255859375,295.2332763671875,1664400257.240913
2431,2.0,580147.0,13543.0,64480.0,295.5569763183594,295.6556396484375,1664400257.240913
2432,3.0,580149.0,12808.0,65066.0,295.3999938964844,297.03076171875,1664400257.240913
2433,4.0,580150.0,12865.0,65054.0,295.6092834472656,296.8663635253906,1664400257.240913
2434,5.0,580152.0,13340.0,65028.0,294.98138427734375,296.54974365234375,1664400257.240913
2435,1.0,581146.0,13133.0,64491.0,295.24884033203125,295.2615966796875,1664400258.2459369
2436,2.0,581147.0,13545.0,64482.0,295.568603515625,295.672607421875,1664400258.2459369
2437,3.0,581149.0,12808.0,65068.0,295.3999938964844,297.0360412597656,1664400258.2459369
2438,4.0,581150.0,12866.0,65039.0,295.6151123046875,296.83001708984375,1664400258.2459369
2439,5.0,581151.0,13341.0,65004.0,294.9872131347656,296.4861755371094,1664400258.2459369
2440,1.0,582146.0,13132.0,64495.0,295.2430114746094,295.2659606933594,1664400259.2544398
2441,2.0,582147.0,13547.0,64482.0,295.5802307128906,295.6842346191406,1664400259.2544398
2442,3.0,582149.0,12808.0,65073.0,295.3999938964844,297.04925537109375,1664400259.2544398
2443,4.0,582150.0,12863.0,65065.0,295.59765625,296.8857727050781,1664400259.2544398
2444,5.0,582151.0,13340.0,65045.0,294.98138427734375,296.5988464355469,1664400259.2544398
2445,1.0,583146.0,13132.0,64495.0,295.2430114746094,295.2659606933594,1664400260.244273
2446,2.0,583147.0,13546.0,64484.0,295.57440185546875,295.6837158203125,1664400260.244273
2447,3.0,583149.0,12804.0,65072.0,295.3767395019531,297.0237121582031,1664400260.244273
2448,4.0,583150.0,12864.0,65064.0,295.6034851074219,296.88873291015625,1664400260.244273
2449,5.0,583151.0,13340.0,65044.0,294.98138427734375,296.595947265625,1664400260.244273
2450,1.0,584146.0,13129.0,64499.0,295.2255859375,295.25872802734375,1664400261.249176
2451,2.0,584147.0,13547.0,64484.0,295.5802307128906,295.6895446777344,1664400261.249176
2452,3.0,584149.0,12806.0,65079.0,295.38836669921875,297.05364990234375,1664400261.249176
2453,4.0,584150.0,12864.0,65064.0,295.6034851074219,296.88873291015625,1664400261.249176
2454,5.0,584151.0,13340.0,65034.0,294.98138427734375,296.56707763671875,1664400261.249176
2455,1.0,585146.0,13132.0,64498.0,295.2430114746094,295.2735900878906,1664400262.2509708
2456,2.0,585147.0,13544.0,64480.0,295.5627746582031,295.66143798828125,1664400262.2509708
2457,3.0,585149.0,12806.0,65072.0,295.38836669921875,297.03515625,1664400262.2509708
2458,4.0,585150.0,12861.0,65063.0,295.5860290527344,296.86865234375,1664400262.2509708
2459,5.0,585152.0,13339.0,65042.0,294.9755859375,296.58447265625,1664400262.2509708
2460,1.0,586146.0,13131.0,64496.0,295.2372131347656,295.2627258300781,1664400263.241441
2461,2.0,586147.0,13546.0,64483.0,295.57440185546875,295.6810607910156,1664400263.241441
2462,3.0,586149.0,12807.0,65086.0,295.3941650390625,297.07781982421875,1664400263.241441
2463,4.0,586150.0,12866.0,65075.0,295.6151123046875,296.93109130859375,1664400263.241441
2464,5.0,586151.0,13341.0,65055.0,294.9872131347656,296.6334533691406,1664400263.241441
2465,1.0,587146.0,13131.0,64496.0,295.2372131347656,295.2627258300781,1664400264.245816
2466,2.0,587147.0,13546.0,64485.0,295.57440185546875,295.6864013671875,1664400264.245816
2467,3.0,587149.0,12808.0,65070.0,295.3999938964844,297.04132080078125,1664400264.245816
2468,4.0,587150.0,12866.0,65047.0,295.6151123046875,296.85247802734375,1664400264.245816
2469,5.0,587152.0,13343.0,65014.0,294.99884033203125,296.5265197753906,1664400264.245816
2470,1.0,588146.0,13132.0,64497.0,295.2430114746094,295.27105712890625,1664400265.253911
2471,2.0,588147.0,13545.0,64483.0,295.568603515625,295.6752624511719,1664400265.253911
2472,3.0,588149.0,12806.0,65081.0,295.38836669921875,297.0589294433594,1664400265.253911
2473,4.0,588150.0,12862.0,65064.0,295.59185791015625,296.8772277832031,1664400265.253911
2474,5.0,588152.0,13341.0,65036.0,294.9872131347656,296.57861328125,1664400265.253911
2475,1.0,589146.0,13131.0,64497.0,295.2372131347656,295.2652587890625,1664400266.243882
2476,2.0,589147.0,13544.0,64483.0,295.5627746582031,295.66943359375,1664400266.243882
2477,3.0,589149.0,12805.0,65078.0,295.3825378417969,297.0452575683594,1664400266.243882
2478,4.0,589150.0,12861.0,65058.0,295.5860290527344,296.8546142578125,1664400266.243882
2479,5.0,589151.0,13340.0,65026.0,294.98138427734375,296.5439758300781,1664400266.243882
2480,1.0,590146.0,13128.0,64501.0,295.2197570800781,295.25799560546875,1664400267.249501
2481,2.0,590147.0,13546.0,64483.0,295.57440185546875,295.6810607910156,1664400267.249501
2482,3.0,590149.0,12809.0,65086.0,295.40582275390625,297.08929443359375,1664400267.249501
2483,4.0,590150.0,12863.0,65064.0,295.59765625,296.8829650878906,1664400267.249501
2484,5.0,590152.0,13340.0,65030.0,294.98138427734375,296.5555419921875,1664400267.249501
2485,1.0,591146.0,13132.0,64500.0,295.2430114746094,295.2786865234375,1664400268.254596
2486,2.0,591147.0,13546.0,64486.0,295.57440185546875,295.6890563964844,1664400268.254596
2487,3.0,591149.0,12807.0,65149.0,295.3941650390625,297.2439270019531,1664400268.254596
2488,4.0,591150.0,12862.0,65131.0,295.59185791015625,297.065185546875,1664400268.254596
2489,5.0,591152.0,13340.0,65105.0,294.98138427734375,296.77191162109375,1664400268.254596
2490,1.0,592146.0,13131.0,64495.0,295.2372131347656,295.2601623535156,1664400269.245575
2491,2.0,592147.0,13547.0,64487.0,295.5802307128906,295.6975402832031,1664400269.245575
2492,3.0,592149.0,12806.0,65147.0,295.38836669921875,297.23297119140625,1664400269.245575
2493,4.0,592150.0,12864.0,65118.0,295.6034851074219,297.04022216796875,1664400269.245575
2494,5.0,592151.0,13339.0,65095.0,294.9755859375,296.7373962402344,1664400269.245575
2495,1.0,593146.0,13132.0,64491.0,295.2430114746094,295.2557678222656,1664400270.249644
2496,2.0,593147.0,13545.0,64483.0,295.568603515625,295.6752624511719,1664400270.249644
2497,3.0,593149.0,12806.0,65159.0,295.38836669921875,297.26458740234375,1664400270.249644
2498,4.0,593150.0,12861.0,65138.0,295.5860290527344,297.0790710449219,1664400270.249644
2499,5.0,593151.0,13340.0,65114.0,294.98138427734375,296.7978515625,1664400270.249644
2500,1.0,594146.0,13132.0,64489.0,295.2430114746094,295.2507019042969,1664400271.254316
2501,2.0,594147.0,13547.0,64481.0,295.5802307128906,295.6815490722656,1664400271.254316
2502,3.0,594149.0,12807.0,65151.0,295.3941650390625,297.24920654296875,1664400271.254316
2503,4.0,594150.0,12865.0,65129.0,295.6092834472656,297.0767822265625,1664400271.254316
2504,5.0,594151.0,13339.0,65106.0,294.9755859375,296.76910400390625,1664400271.254316
2505,1.0,595146.0,13132.0,64486.0,295.2430114746094,295.2430419921875,1664400272.259702
2506,2.0,595147.0,13549.0,64482.0,295.59185791015625,295.6958312988281,1664400272.259702
2507,3.0,595149.0,12804.0,65144.0,295.3767395019531,297.213623046875,1664400272.259702
2508,4.0,595150.0,12863.0,65123.0,295.59765625,297.0484924316406,1664400272.259702
2509,5.0,595152.0,13342.0,65096.0,294.9930114746094,296.7574157714844,1664400272.259702
2510,1.0,596146.0,13134.0,64487.0,295.254638671875,295.2572326660156,1664400273.249744
2511,2.0,596147.0,13546.0,64482.0,295.57440185546875,295.67840576171875,1664400273.249744
2512,3.0,596149.0,12806.0,65133.0,295.38836669921875,297.1960754394531,1664400273.249744
2513,4.0,596150.0,12866.0,65114.0,295.6151123046875,297.04046630859375,1664400273.249744
2514,5.0,596151.0,13342.0,65093.0,294.9930114746094,296.748779296875,1664400273.249744
2515,1.0,597146.0,13133.0,64488.0,295.24884033203125,295.25396728515625,1664400274.254617
2516,2.0,597147.0,13547.0,64480.0,295.5802307128906,295.67889404296875,1664400274.254617
2517,3.0,597149.0,12807.0,65131.0,295.3941650390625,297.1965026855469,1664400274.254617
2518,4.0,597150.0,12867.0,65111.0,295.62091064453125,297.03778076171875,1664400274.254617
2519,5.0,597151.0,13343.0,65086.0,294.99884033203125,296.73431396484375,1664400274.254617
2520,1.0,598146.0,13136.0,64486.0,295.2662658691406,295.26629638671875,1664400275.2598321
2521,2.0,598147.0,13547.0,64481.0,295.5802307128906,295.6815490722656,1664400275.2598321
2522,3.0,598149.0,12807.0,65126.0,295.3941650390625,297.1833190917969,1664400275.2598321
2523,4.0,598150.0,12865.0,65105.0,295.6092834472656,297.0094909667969,1664400275.2598321
2524,5.0,598151.0,13340.0,65081.0,294.98138427734375,296.7027282714844,1664400275.2598321
2525,1.0,599146.0,13135.0,64485.0,295.2604675292969,295.2579650878906,1664400276.2505999
2526,2.0,599147.0,13548.0,64479.0,295.5860290527344,295.6820373535156,1664400276.2505999
2527,3.0,599149.0,12808.0,65123.0,295.3999938964844,297.18115234375,1664400276.2505999
2528,4.0,599150.0,12867.0,65094.0,295.62091064453125,296.9901123046875,1664400276.2505999
2529,5.0,599151.0,13342.0,65068.0,294.9930114746094,296.6766662597656,1664400276.2505999
2530,1.0,600146.0,13133.0,64490.0,295.24884033203125,295.2590637207031,1664400277.254936
2531,2.0,600147.0,13549.0,64481.0,295.59185791015625,295.69317626953125,1664400277.254936
2532,3.0,600149.0,12807.0,65130.0,295.3941650390625,297.19384765625,1664400277.254936
2533,4.0,600150.0,12864.0,65106.0,295.6034851074219,297.0065612792969,1664400277.254936
2534,5.0,600151.0,13343.0,65082.0,294.99884033203125,296.7227783203125,1664400277.254936
2535,1.0,601146.0,13132.0,64488.0,295.2430114746094,295.2481384277344,1664400278.2600992
2536,2.0,601147.0,13551.0,64478.0,295.6034851074219,295.6968078613281,1664400278.2600992
2537,3.0,601149.0,12809.0,65113.0,295.40582275390625,297.1605224609375,1664400278.2600992
2538,4.0,601150.0,12866.0,65084.0,295.6151123046875,296.9563293457031,1664400278.2600992
2539,5.0,601151.0,13342.0,65053.0,294.9930114746094,296.6333923339844,1664400278.2600992
2540,1.0,602146.0,13134.0,64488.0,295.254638671875,295.259765625,1664400279.2465558
2541,2.0,602147.0,13549.0,64477.0,295.59185791015625,295.6825256347656,1664400279.2465558
2542,3.0,602149.0,12809.0,65143.0,295.40582275390625,297.23956298828125,1664400279.2465558
2543,4.0,602150.0,12865.0,65120.0,295.6092834472656,297.0515441894531,1664400279.2465558
2544,5.0,602151.0,13342.0,65101.0,294.9930114746094,296.7718200683594,1664400279.2465558
2545,1.0,603146.0,13133.0,64488.0,295.24884033203125,295.25396728515625,1664400280.25169
2546,2.0,603147.0,13548.0,64479.0,295.5860290527344,295.6820373535156,1664400280.25169
2547,3.0,603149.0,12807.0,65162.0,295.3941650390625,297.2781677246094,1664400280.25169
2548,4.0,603150.0,12866.0,65132.0,295.6151123046875,297.0909423828125,1664400280.25169
2549,5.0,603151.0,13344.0,65103.0,295.004638671875,296.7890319824219,1664400280.25169
2550,1.0,604146.0,13134.0,64487.0,295.254638671875,295.2572326660156,1664400281.259785
2551,2.0,604147.0,13549.0,64477.0,295.59185791015625,295.6825256347656,1664400281.259785
2552,3.0,604149.0,12806.0,65161.0,295.38836669921875,297.26983642578125,1664400281.259785
2553,4.0,604150.0,12866.0,65132.0,295.6151123046875,297.0909423828125,1664400281.259785
2554,5.0,604151.0,13342.0,65105.0,294.9930114746094,296.7833557128906,1664400281.259785
2555,1.0,605146.0,13135.0,64483.0,295.2604675292969,295.25286865234375,1664400282.250318
2556,2.0,605147.0,13549.0,64476.0,295.59185791015625,295.67987060546875,1664400282.250318
2557,3.0,605149.0,12808.0,65144.0,295.3999938964844,297.2364807128906,1664400282.250318
2558,4.0,605150.0,12863.0,65115.0,295.59765625,297.02606201171875,1664400282.250318
2559,5.0,605152.0,13346.0,65089.0,295.0162658691406,296.7601013183594,1664400282.250318
2560,1.0,606146.0,13135.0,64485.0,295.2604675292969,295.2579650878906,1664400283.2551901
2561,2.0,606147.0,13550.0,64478.0,295.59765625,295.69097900390625,1664400283.2551901
2562,3.0,606149.0,12806.0,65156.0,295.38836669921875,297.2566833496094,1664400283.2551901
2563,4.0,606150.0,12864.0,65134.0,295.6034851074219,297.0850524902344,1664400283.2551901
2564,5.0,606151.0,13344.0,65107.0,295.004638671875,296.800537109375,1664400283.2551901
2565,1.0,607146.0,13136.0,64480.0,295.2662658691406,295.25103759765625,1664400284.26027
2566,2.0,607147.0,13551.0,64478.0,295.6034851074219,295.6968078613281,1664400284.26027
2567,3.0,607149.0,12808.0,65148.0,295.3999938964844,297.24700927734375,1664400284.26027
2568,4.0,607150.0,12864.0,65125.0,295.6034851074219,297.0598449707031,1664400284.26027
2569,5.0,607151.0,13345.0,65096.0,295.0104675292969,296.77459716796875,1664400284.26027
2570,1.0,608146.0,13137.0,64478.0,295.2720947265625,295.25177001953125,1664400285.250297
2571,2.0,608147.0,13550.0,64475.0,295.59765625,295.6829833984375,1664400285.250297
2572,3.0,608149.0,12810.0,65138.0,295.41162109375,297.23211669921875,1664400285.250297
2573,4.0,608150.0,12869.0,65124.0,295.6325378417969,297.085693359375,1664400285.250297
2574,5.0,608151.0,13345.0,65107.0,295.0104675292969,296.8062744140625,1664400285.250297
2575,1.0,609146.0,13135.0,64477.0,295.2604675292969,295.2375793457031,1664400286.255388
2576,2.0,609147.0,13549.0,64474.0,295.59185791015625,295.6745300292969,1664400286.255388
2577,3.0,609149.0,12809.0,65156.0,295.40582275390625,297.2738342285156,1664400286.255388
2578,4.0,609150.0,12867.0,65137.0,295.62091064453125,297.11065673828125,1664400286.255388
2579,5.0,609151.0,13347.0,65120.0,295.0220947265625,296.85516357421875,1664400286.255388
2580,1.0,610146.0,13137.0,64477.0,295.2720947265625,295.24920654296875,1664400287.2599459
2581,2.0,610147.0,13548.0,64472.0,295.5860290527344,295.6633605957031,1664400287.2599459
2582,3.0,610149.0,12806.0,65167.0,295.38836669921875,297.28564453125,1664400287.2599459
2583,4.0,610150.0,12870.0,65149.0,295.63836669921875,297.1614685058594,1664400287.2599459
2584,5.0,610152.0,13345.0,65116.0,295.0104675292969,296.83221435546875,1664400287.2599459
2585,1.0,611146.0,13136.0,64468.0,295.2662658691406,295.220458984375,1664400288.265197
2586,2.0,611147.0,13551.0,64471.0,295.6034851074219,295.67816162109375,1664400288.265197
2587,3.0,611149.0,12808.0,65147.0,295.3999938964844,297.244384765625,1664400288.265197
2588,4.0,611150.0,12870.0,65113.0,295.63836669921875,297.06060791015625,1664400288.265197
2589,5.0,611151.0,13346.0,65075.0,295.0162658691406,296.7197570800781,1664400288.265197
2590,1.0,612146.0,13138.0,64467.0,295.27789306640625,295.22955322265625,1664400289.255483
2591,2.0,612147.0,13551.0,64468.0,295.6034851074219,295.670166015625,1664400289.255483
2592,3.0,612149.0,12812.0,65141.0,295.4232482910156,297.2514343261719,1664400289.255483
2593,4.0,612150.0,12868.0,65104.0,295.6267395019531,297.0238952636719,1664400289.255483
2594,5.0,612151.0,13349.0,65063.0,295.0337219238281,296.70233154296875,1664400289.255483
2595,1.0,613146.0,13139.0,64467.0,295.2837219238281,295.2353820800781,1664400290.26059
2596,2.0,613147.0,13553.0,64467.0,295.6151123046875,295.6791076660156,1664400290.26059
2597,3.0,613149.0,12812.0,65156.0,295.4232482910156,297.29095458984375,1664400290.26059
2598,4.0,613150.0,12868.0,65138.0,295.6267395019531,297.11920166015625,1664400290.26059
2599,5.0,613151.0,13347.0,65116.0,295.0220947265625,296.8436279296875,1664400290.26059
2600,1.0,614146.0,13139.0,64464.0,295.2837219238281,295.2277526855469,1664400291.265354
2601,2.0,614147.0,13553.0,64465.0,295.6151123046875,295.6737976074219,1664400291.265354
2602,3.0,614149.0,12812.0,65136.0,295.4232482910156,297.23828125,1664400291.265354
2603,4.0,614150.0,12869.0,65110.0,295.6325378417969,297.04644775390625,1664400291.265354
2604,5.0,614151.0,13347.0,65080.0,295.0220947265625,296.7398986816406,1664400291.265354
2605,1.0,615146.0,13138.0,64475.0,295.27789306640625,295.2499084472656,1664400292.255452
2606,2.0,615147.0,13552.0,64464.0,295.6092834472656,295.665283203125,1664400292.255452
2607,3.0,615149.0,12811.0,65125.0,295.4174499511719,297.2035827636719,1664400292.255452
2608,4.0,615150.0,12870.0,65093.0,295.63836669921875,297.0045166015625,1664400292.255452
2609,5.0,615152.0,13346.0,65063.0,295.0162658691406,296.6851501464844,1664400292.255452
2610,1.0,616146.0,13138.0,64473.0,295.27789306640625,295.2448425292969,1664400293.2604768
2611,2.0,616147.0,13553.0,64463.0,295.6151123046875,295.66845703125,1664400293.2604768
2612,3.0,616149.0,12812.0,65141.0,295.4232482910156,297.2514343261719,1664400293.2604768
2613,4.0,616150.0,12870.0,65116.0,295.63836669921875,297.06903076171875,1664400293.2604768
2614,5.0,616152.0,13348.0,65091.0,295.02789306640625,296.7773132324219,1664400293.2604768
2615,1.0,617146.0,13139.0,64472.0,295.2837219238281,295.24810791015625,1664400294.265444
2616,2.0,617147.0,13552.0,64466.0,295.6092834472656,295.6706237792969,1664400294.265444
2617,3.0,617149.0,12810.0,65146.0,295.41162109375,297.253173828125,1664400294.265444
2618,4.0,617150.0,12872.0,65119.0,295.6499938964844,297.0888977050781,1664400294.265444
2619,5.0,617151.0,13348.0,65087.0,295.02789306640625,296.7657775878906,1664400294.265444
2620,1.0,618146.0,13139.0,64464.0,295.2837219238281,295.2277526855469,1664400295.255522
2621,2.0,618147.0,13554.0,64464.0,295.62091064453125,295.6769104003906,1664400295.255522
2622,3.0,618149.0,12812.0,65132.0,295.4232482910156,297.22772216796875,1664400295.255522
2623,4.0,618150.0,12870.0,65100.0,295.63836669921875,297.024169921875,1664400295.255522
2624,5.0,618151.0,13346.0,65059.0,295.0162658691406,296.6736145019531,1664400295.255522
2625,1.0,619146.0,13139.0,64468.0,295.2837219238281,295.2379150390625,1664400296.2603362
2626,2.0,619147.0,13553.0,64462.0,295.6151123046875,295.6658020019531,1664400296.2603362
2627,3.0,619149.0,12814.0,65160.0,295.43487548828125,297.3128967285156,1664400296.2603362
2628,4.0,619150.0,12868.0,65133.0,295.6267395019531,297.1051940917969,1664400296.2603362
2629,5.0,619151.0,13345.0,65107.0,295.0104675292969,296.8062744140625,1664400296.2603362
2630,1.0,620146.0,13140.0,64462.0,295.2895202636719,295.22845458984375,1664400297.265331
2631,2.0,620147.0,13554.0,64464.0,295.62091064453125,295.6769104003906,1664400297.265331
2632,3.0,620149.0,12813.0,65172.0,295.4290771484375,297.33880615234375,1664400297.265331
2633,4.0,620150.0,12869.0,65156.0,295.6325378417969,297.1753234863281,1664400297.265331
2634,5.0,620152.0,13350.0,65135.0,295.0395202636719,296.91546630859375,1664400297.265331
2635,1.0,621146.0,13140.0,64464.0,295.2895202636719,295.2335510253906,1664400298.255701
2636,2.0,621147.0,13556.0,64463.0,295.6325378417969,295.6858825683594,1664400298.255701
2637,3.0,621149.0,12814.0,65156.0,295.43487548828125,297.3023681640625,1664400298.255701
2638,4.0,621150.0,12869.0,65127.0,295.6325378417969,297.0941162109375,1664400298.255701
2639,5.0,621152.0,13350.0,65103.0,295.0395202636719,296.8233337402344,1664400298.255701
2640,1.0,622146.0,13141.0,64462.0,295.29534912109375,295.2342834472656,1664400299.260489
2641,2.0,622147.0,13556.0,64465.0,295.6325378417969,295.69122314453125,1664400299.260489
2642,3.0,622149.0,12815.0,65157.0,295.4407043457031,297.31072998046875,1664400299.260489
2643,4.0,622150.0,12871.0,65133.0,295.6441650390625,297.12237548828125,1664400299.260489
2644,5.0,622151.0,13349.0,65108.0,295.0337219238281,296.83203125,1664400299.260489
2645,1.0,623146.0,13142.0,64460.0,295.3011474609375,295.2349853515625,1664400300.2632918
2646,2.0,623147.0,13554.0,64464.0,295.62091064453125,295.6769104003906,1664400300.2632918
2647,3.0,623149.0,12813.0,65177.0,295.4290771484375,297.3519592285156,1664400300.2632918
2648,4.0,623150.0,12871.0,65152.0,295.6441650390625,297.17559814453125,1664400300.2632918
2649,5.0,623151.0,13351.0,65135.0,295.04534912109375,296.92120361328125,1664400300.2632918
2650,1.0,624146.0,13141.0,64460.0,295.29534912109375,295.22918701171875,1664400301.252948
2651,2.0,624147.0,13557.0,64461.0,295.63836669921875,295.6863708496094,1664400301.252948
2652,3.0,624149.0,12814.0,65177.0,295.43487548828125,297.357666015625,1664400301.252948
2653,4.0,624150.0,12872.0,65157.0,295.6499938964844,297.1953430175781,1664400301.252948
2654,5.0,624151.0,13350.0,65139.0,295.0395202636719,296.9269714355469,1664400301.252948
2655,1.0,625146.0,13139.0,64465.0,295.2837219238281,295.23028564453125,1664400302.257986
2656,2.0,625147.0,13555.0,64462.0,295.6267395019531,295.67742919921875,1664400302.257986
2657,3.0,625149.0,12816.0,65134.0,295.4465026855469,297.255859375,1664400302.257986
2658,4.0,625150.0,12871.0,65110.0,295.6441650390625,297.05792236328125,1664400302.257986
2659,5.0,625152.0,13352.0,65090.0,295.0511474609375,296.79730224609375,1664400302.257986
2660,1.0,626146.0,13142.0,64463.0,295.3011474609375,295.2426452636719,1664400303.2630348
2661,2.0,626147.0,13559.0,64458.0,295.6499938964844,295.69000244140625,1664400303.2630348
2662,3.0,626149.0,12812.0,65130.0,295.4232482910156,297.2224426269531,1664400303.2630348
2663,4.0,626150.0,12871.0,65108.0,295.6441650390625,297.05230712890625,1664400303.2630348
2664,5.0,626151.0,13352.0,65097.0,295.0511474609375,296.8174743652344,1664400303.2630348
2665,1.0,627146.0,13143.0,64462.0,295.3069763183594,295.24591064453125,1664400304.271414
2666,2.0,627147.0,13557.0,64456.0,295.63836669921875,295.67303466796875,1664400304.271414
2667,3.0,627149.0,12813.0,65111.0,295.4290771484375,297.1781005859375,1664400304.271414
2668,4.0,627150.0,12871.0,65075.0,295.6441650390625,296.95977783203125,1664400304.271414
2669,5.0,627151.0,13349.0,65039.0,295.0337219238281,296.6330871582031,1664400304.271414
2670,1.0,628146.0,13139.0,64469.0,295.2837219238281,295.240478515625,1664400305.26134
2671,2.0,628147.0,13556.0,64457.0,295.6325378417969,295.6698913574219,1664400305.26134
2672,3.0,628149.0,12817.0,65112.0,295.45233154296875,297.20361328125,1664400305.26134
2673,4.0,628150.0,12871.0,65087.0,295.6441650390625,296.9934387207031,1664400305.26134
2674,5.0,628151.0,13353.0,65060.0,295.0569763183594,296.716552734375,1664400305.26134
2675,1.0,629146.0,13142.0,64465.0,295.3011474609375,295.24774169921875,1664400306.2662668
2676,2.0,629147.0,13555.0,64460.0,295.6267395019531,295.6720886230469,1664400306.2662668
2677,3.0,629149.0,12814.0,65125.0,295.43487548828125,297.220703125,1664400306.2662668
2678,4.0,629150.0,12871.0,65108.0,295.6441650390625,297.05230712890625,1664400306.2662668
2679,5.0,629151.0,13350.0,65087.0,295.0395202636719,296.7772216796875,1664400306.2662668
2680,1.0,630146.0,13142.0,64464.0,295.3011474609375,295.24517822265625,1664400307.268208
2681,2.0,630147.0,13556.0,64459.0,295.6325378417969,295.67523193359375,1664400307.268208
2682,3.0,630149.0,12816.0,65108.0,295.4465026855469,297.1873474121094,1664400307.268208
2683,4.0,630150.0,12873.0,65084.0,295.65582275390625,296.99652099609375,1664400307.268208
2684,5.0,630152.0,13351.0,65060.0,295.04534912109375,296.7051086425781,1664400307.268208
2685,1.0,631146.0,13142.0,64469.0,295.3011474609375,295.2579040527344,1664400308.2583091
