,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
744,83760560000000.0,143377.203125,1.0,9.0,0.0,1666292845.3378806
745,83760560000000.0,1.0,1.0,12.0,0.0,1666292845.3378806
746,83760560000000.0,1.0,1.0,13.0,0.0,1666292845.3378806
747,83763560000000.0,168.88400268554688,1.0,1.0,3.0,1666292845.3378806
748,83763560000000.0,1893.279541015625,1.0,3.0,3.0,1666292845.3378806
749,83763560000000.0,11.776023864746094,1.0,4.0,3.0,1666292845.3378806
750,83763560000000.0,25.302400588989258,1.0,6.0,0.0,1666292845.3378806
751,83763560000000.0,101079.25,1.0,7.0,0.0,1666292845.3378806
752,83763560000000.0,15.262998580932617,1.0,8.0,0.0,1666292845.3378806
753,83763560000000.0,143016.765625,1.0,9.0,0.0,1666292845.3378806
754,83763560000000.0,1.0,1.0,12.0,0.0,1666292845.3378806
755,83763560000000.0,1.0,1.0,13.0,0.0,1666292845.3378806
756,83766560000000.0,171.12496948242188,1.0,1.0,3.0,1666292854.339823
757,83766560000000.0,1919.525146484375,1.0,3.0,3.0,1666292854.339823
758,83766560000000.0,12.498098373413086,1.0,4.0,3.0,1666292854.339823
759,83766560000000.0,25.3277645111084,1.0,6.0,0.0,1666292854.339823
760,83766560000000.0,101081.1171875,1.0,7.0,0.0,1666292854.339823
761,83766560000000.0,15.269097328186035,1.0,8.0,0.0,1666292854.339823
762,83766560000000.0,140197.15625,1.0,9.0,0.0,1666292854.339823
763,83766560000000.0,1.0,1.0,12.0,0.0,1666292854.339823
764,83766560000000.0,1.0,1.0,13.0,0.0,1666292854.339823
765,83769560000000.0,172.2323760986328,1.0,1.0,3.0,1666292854.339823
766,83769560000000.0,1932.4854736328125,1.0,3.0,3.0,1666292854.339823
767,83769560000000.0,12.870832443237305,1.0,4.0,3.0,1666292854.339823
768,83769560000000.0,25.32269287109375,1.0,6.0,0.0,1666292854.339823
769,83769560000000.0,101080.7890625,1.0,7.0,0.0,1666292854.339823
770,83769560000000.0,15.376800537109375,1.0,8.0,0.0,1666292854.339823
771,83769560000000.0,140775.359375,1.0,9.0,0.0,1666292854.339823
772,83769560000000.0,1.0,1.0,12.0,0.0,1666292854.339823
773,83769560000000.0,1.0,1.0,13.0,0.0,1666292854.339823
774,83772560000000.0,172.574951171875,1.0,1.0,3.0,1666292854.339823
775,83772560000000.0,1936.4820556640625,1.0,3.0,3.0,1666292854.339823
776,83772560000000.0,12.987997055053711,1.0,4.0,3.0,1666292854.339823
777,83772560000000.0,25.31761932373047,1.0,6.0,0.0,1666292854.339823
778,83772560000000.0,101080.7890625,1.0,7.0,0.0,1666292854.339823
779,83772560000000.0,15.430571556091309,1.0,8.0,0.0,1666292854.339823
780,83772560000000.0,141358.359375,1.0,9.0,0.0,1666292854.339823
781,83772560000000.0,1.0,1.0,12.0,0.0,1666292854.339823
782,83772560000000.0,1.0,1.0,13.0,0.0,1666292854.339823
783,83775560000000.0,172.6791534423828,1.0,1.0,3.0,1666292863.3401215
784,83775560000000.0,1937.68505859375,1.0,3.0,3.0,1666292863.3401215
785,83775560000000.0,13.023475646972656,1.0,4.0,3.0,1666292863.3401215
786,83775560000000.0,25.31001091003418,1.0,6.0,0.0,1666292863.3401215
787,83775560000000.0,101080.1796875,1.0,7.0,0.0,1666292863.3401215
788,83775560000000.0,15.48424243927002,1.0,8.0,0.0,1666292863.3401215
789,83775560000000.0,141475.546875,1.0,9.0,0.0,1666292863.3401215
790,83775560000000.0,1.0,1.0,12.0,0.0,1666292863.3401215
791,83775560000000.0,1.0,1.0,13.0,0.0,1666292863.3401215
792,83778560000000.0,171.54043579101562,1.0,1.0,3.0,1666292863.3401215
793,83778560000000.0,1924.322509765625,1.0,3.0,3.0,1666292863.3401215
794,83778560000000.0,12.63479232788086,1.0,4.0,3.0,1666292863.3401215
795,83778560000000.0,25.31001091003418,1.0,6.0,0.0,1666292863.3401215
796,83778560000000.0,101080.8828125,1.0,7.0,0.0,1666292863.3401215
797,83778560000000.0,15.57763671875,1.0,8.0,0.0,1666292863.3401215
798,83778560000000.0,143256.859375,1.0,9.0,0.0,1666292863.3401215
799,83778560000000.0,1.0,1.0,12.0,0.0,1666292863.3401215
800,83778560000000.0,1.0,1.0,13.0,0.0,1666292863.3401215
801,83781560000000.0,170.69078063964844,1.0,1.0,3.0,1666292863.3401215
802,83781560000000.0,1914.3475341796875,1.0,3.0,3.0,1666292863.3401215
803,83781560000000.0,12.352226257324219,1.0,4.0,3.0,1666292863.3401215
804,83781560000000.0,25.29986572265625,1.0,6.0,0.0,1666292863.3401215
805,83781560000000.0,101080.390625,1.0,7.0,0.0,1666292863.3401215
806,83781560000000.0,15.611576080322266,1.0,8.0,0.0,1666292863.3401215
807,83781560000000.0,143256.859375,1.0,9.0,0.0,1666292863.3401215
808,83781560000000.0,1.0,1.0,12.0,0.0,1666292863.3401215
809,83781560000000.0,1.0,1.0,13.0,0.0,1666292863.3401215
810,83784560000000.0,169.40525817871094,1.0,1.0,3.0,1666292872.3502836
811,83784560000000.0,1899.2652587890625,1.0,3.0,3.0,1666292872.3502836
812,83784560000000.0,11.936942100524902,1.0,4.0,3.0,1666292872.3502836
813,83784560000000.0,25.292255401611328,1.0,6.0,0.0,1666292872.3502836
814,83784560000000.0,101076.125,1.0,7.0,0.0,1666292872.3502836
815,83784560000000.0,15.576786994934082,1.0,8.0,0.0,1666292872.3502836
816,83784560000000.0,144347.328125,1.0,9.0,0.0,1666292872.3502836
817,83784560000000.0,1.0,1.0,12.0,0.0,1666292872.3502836
818,83784560000000.0,1.0,1.0,13.0,0.0,1666292872.3502836
819,83787560000000.0,167.6793975830078,1.0,1.0,3.0,1666292872.3502836
820,83787560000000.0,1879.020263671875,1.0,3.0,3.0,1666292872.3502836
821,83787560000000.0,11.401366233825684,1.0,4.0,3.0,1666292872.3502836
822,83787560000000.0,25.292255401611328,1.0,6.0,0.0,1666292872.3502836
823,83787560000000.0,101080.140625,1.0,7.0,0.0,1666292872.3502836
824,83787560000000.0,15.522709846496582,1.0,8.0,0.0,1666292872.3502836
825,83787560000000.0,145702.90625,1.0,9.0,0.0,1666292872.3502836
826,83787560000000.0,1.0,1.0,12.0,0.0,1666292872.3502836
827,83787560000000.0,1.0,1.0,13.0,0.0,1666292872.3502836
828,83790560000000.0,165.44590759277344,1.0,1.0,3.0,1666292872.3502836
829,83790560000000.0,1852.8302001953125,1.0,3.0,3.0,1666292872.3502836
830,83790560000000.0,10.74400806427002,1.0,4.0,3.0,1666292872.3502836
831,83790560000000.0,25.279573440551758,1.0,6.0,0.0,1666292872.3502836
832,83790560000000.0,101079.7265625,1.0,7.0,0.0,1666292872.3502836
833,83790560000000.0,15.443493843078613,1.0,8.0,0.0,1666292872.3502836
834,83790560000000.0,147465.4375,1.0,9.0,0.0,1666292872.3502836
835,83790560000000.0,1.0,1.0,12.0,0.0,1666292872.3502836
836,83790560000000.0,1.0,1.0,13.0,0.0,1666292872.3502836
837,83793560000000.0,163.45294189453125,1.0,1.0,3.0,1666292881.3305964
838,83793560000000.0,1829.4593505859375,1.0,3.0,3.0,1666292881.3305964
839,83793560000000.0,10.18947696685791,1.0,4.0,3.0,1666292881.3305964
840,83793560000000.0,25.29479217529297,1.0,6.0,0.0,1666292881.3305964
841,83793560000000.0,101080.5703125,1.0,7.0,0.0,1666292881.3305964
842,83793560000000.0,15.395113945007324,1.0,8.0,0.0,1666292881.3305964
843,83793560000000.0,148233.9375,1.0,9.0,0.0,1666292881.3305964
844,83793560000000.0,1.0,1.0,12.0,0.0,1666292881.3305964
845,83793560000000.0,1.0,1.0,13.0,0.0,1666292881.3305964
846,83796560000000.0,162.08035278320312,1.0,1.0,3.0,1666292881.3305964
847,83796560000000.0,1813.358642578125,1.0,3.0,3.0,1666292881.3305964
848,83796560000000.0,9.824188232421875,1.0,4.0,3.0,1666292881.3305964
849,83796560000000.0,25.277036666870117,1.0,6.0,0.0,1666292881.3305964
850,83796560000000.0,101078.421875,1.0,7.0,0.0,1666292881.3305964
851,83796560000000.0,15.399181365966797,1.0,8.0,0.0,1666292881.3305964
852,83796560000000.0,148233.9375,1.0,9.0,0.0,1666292881.3305964
853,83796560000000.0,1.0,1.0,12.0,0.0,1666292881.3305964
854,83796560000000.0,1.0,1.0,13.0,0.0,1666292881.3305964
855,83799560000000.0,159.9792938232422,1.0,1.0,3.0,1666292881.3305964
856,83799560000000.0,1788.7220458984375,1.0,3.0,3.0,1666292881.3305964
857,83799560000000.0,9.290432929992676,1.0,4.0,3.0,1666292881.3305964
858,83799560000000.0,25.277036666870117,1.0,6.0,0.0,1666292881.3305964
859,83799560000000.0,101078.6015625,1.0,7.0,0.0,1666292881.3305964
860,83799560000000.0,15.369729042053223,1.0,8.0,0.0,1666292881.3305964
861,83799560000000.0,150190.671875,1.0,9.0,0.0,1666292881.3305964
862,83799560000000.0,1.0,1.0,12.0,0.0,1666292881.3305964
863,83799560000000.0,1.0,1.0,13.0,0.0,1666292881.3305964
864,83802560000000.0,159.07052612304688,1.0,1.0,3.0,1666292890.8715982
865,83802560000000.0,1778.05712890625,1.0,3.0,3.0,1666292890.8715982
866,83802560000000.0,9.068461418151855,1.0,4.0,3.0,1666292890.8715982
867,83802560000000.0,25.29479217529297,1.0,6.0,0.0,1666292890.8715982
868,83802560000000.0,101080.046875,1.0,7.0,0.0,1666292890.8715982
869,83802560000000.0,15.370570182800293,1.0,8.0,0.0,1666292890.8715982
870,83802560000000.0,149271.140625,1.0,9.0,0.0,1666292890.8715982
871,83802560000000.0,1.0,1.0,12.0,0.0,1666292890.8715982
872,83802560000000.0,1.0,1.0,13.0,0.0,1666292890.8715982
873,83805560000000.0,158.74656677246094,1.0,1.0,3.0,1666292890.8715982
874,83805560000000.0,1774.2449951171875,1.0,3.0,3.0,1666292890.8715982
875,83805560000000.0,8.990413665771484,1.0,4.0,3.0,1666292890.8715982
876,83805560000000.0,25.31254768371582,1.0,6.0,0.0,1666292890.8715982
877,83805560000000.0,101083.765625,1.0,7.0,0.0,1666292890.8715982
878,83805560000000.0,15.366503715515137,1.0,8.0,0.0,1666292890.8715982
879,83805560000000.0,148750.71875,1.0,9.0,0.0,1666292890.8715982
880,83805560000000.0,1.0,1.0,12.0,0.0,1666292890.8715982
881,83805560000000.0,1.0,1.0,13.0,0.0,1666292890.8715982
882,83808560000000.0,157.04063415527344,1.0,1.0,3.0,1666292890.8715982
883,83808560000000.0,1754.23974609375,1.0,3.0,3.0,1666292890.8715982
884,83808560000000.0,8.591711044311523,1.0,4.0,3.0,1666292890.8715982
885,83808560000000.0,25.3049373626709,1.0,6.0,0.0,1666292890.8715982
886,83808560000000.0,101083.0,1.0,7.0,0.0,1666292890.8715982
887,83808560000000.0,15.356327056884766,1.0,8.0,0.0,1666292890.8715982
888,83808560000000.0,151255.546875,1.0,9.0,0.0,1666292890.8715982
889,83808560000000.0,1.0,1.0,12.0,0.0,1666292890.8715982
890,83808560000000.0,1.0,1.0,13.0,0.0,1666292890.8715982
891,83811560000000.0,155.01058959960938,1.0,1.0,3.0,1666292899.343784
892,83811560000000.0,1730.437255859375,1.0,3.0,3.0,1666292899.343784
893,83811560000000.0,8.140295028686523,1.0,4.0,3.0,1666292899.343784
894,83811560000000.0,25.29732894897461,1.0,6.0,0.0,1666292899.343784
895,83811560000000.0,101082.75,1.0,7.0,0.0,1666292899.343784
896,83811560000000.0,15.331430435180664,1.0,8.0,0.0,1666292899.343784
897,83811560000000.0,152744.625,1.0,9.0,0.0,1666292899.343784
898,83811560000000.0,1.0,1.0,12.0,0.0,1666292899.343784
899,83811560000000.0,1.0,1.0,13.0,0.0,1666292899.343784
900,83814560000000.0,153.22299194335938,1.0,1.0,3.0,1666292899.343784
901,83814560000000.0,1709.476318359375,1.0,3.0,3.0,1666292899.343784
902,83814560000000.0,7.762451648712158,1.0,4.0,3.0,1666292899.343784
903,83814560000000.0,25.302400588989258,1.0,6.0,0.0,1666292899.343784
904,83814560000000.0,101083.265625,1.0,7.0,0.0,1666292899.343784
905,83814560000000.0,15.316951751708984,1.0,8.0,0.0,1666292899.343784
906,83814560000000.0,153431.21875,1.0,9.0,0.0,1666292899.343784
907,83814560000000.0,1.0,1.0,12.0,0.0,1666292899.343784
908,83814560000000.0,1.0,1.0,13.0,0.0,1666292899.343784
909,83817560000000.0,152.5439910888672,1.0,1.0,3.0,1666292899.343784
910,83817560000000.0,1701.50537109375,1.0,3.0,3.0,1666292899.343784
911,83817560000000.0,7.623415470123291,1.0,4.0,3.0,1666292899.343784
912,83817560000000.0,25.287181854248047,1.0,6.0,0.0,1666292899.343784
913,83817560000000.0,101080.859375,1.0,7.0,0.0,1666292899.343784
914,83817560000000.0,15.350579261779785,1.0,8.0,0.0,1666292899.343784
915,83817560000000.0,152471.703125,1.0,9.0,0.0,1666292899.343784
916,83817560000000.0,1.0,1.0,12.0,0.0,1666292899.343784
917,83817560000000.0,1.0,1.0,13.0,0.0,1666292899.343784
918,83820560000000.0,152.16952514648438,1.0,1.0,3.0,1666292908.377221
919,83820560000000.0,1697.102783203125,1.0,3.0,3.0,1666292908.377221
920,83820560000000.0,7.547689914703369,1.0,4.0,3.0,1666292908.377221
921,83820560000000.0,25.289718627929688,1.0,6.0,0.0,1666292908.377221
922,83820560000000.0,101084.2421875,1.0,7.0,0.0,1666292908.377221
923,83820560000000.0,15.331069946289062,1.0,8.0,0.0,1666292908.377221
924,83820560000000.0,152335.609375,1.0,9.0,0.0,1666292908.377221
925,83820560000000.0,1.0,1.0,12.0,0.0,1666292908.377221
926,83820560000000.0,1.0,1.0,13.0,0.0,1666292908.377221
927,83823560000000.0,151.84011840820312,1.0,1.0,3.0,1666292908.377221
928,83823560000000.0,1693.22802734375,1.0,3.0,3.0,1666292908.377221
929,83823560000000.0,7.481667518615723,1.0,4.0,3.0,1666292908.377221
930,83823560000000.0,25.28464698791504,1.0,6.0,0.0,1666292908.377221
931,83823560000000.0,101082.6796875,1.0,7.0,0.0,1666292908.377221
932,83823560000000.0,15.330830574035645,1.0,8.0,0.0,1666292908.377221
933,83823560000000.0,152471.703125,1.0,9.0,0.0,1666292908.377221
934,83823560000000.0,1.0,1.0,12.0,0.0,1666292908.377221
935,83823560000000.0,1.0,1.0,13.0,0.0,1666292908.377221
936,83826560000000.0,151.36769104003906,1.0,1.0,3.0,1666292908.377221
937,83826560000000.0,1687.677734375,1.0,3.0,3.0,1666292908.377221
938,83826560000000.0,7.3881001472473145,1.0,4.0,3.0,1666292908.377221
939,83826560000000.0,25.27196502685547,1.0,6.0,0.0,1666292908.377221
940,83826560000000.0,101080.5234375,1.0,7.0,0.0,1666292908.377221
941,83826560000000.0,15.359673500061035,1.0,8.0,0.0,1666292908.377221
942,83826560000000.0,152881.453125,1.0,9.0,0.0,1666292908.377221
943,83826560000000.0,1.0,1.0,12.0,0.0,1666292908.377221
944,83826560000000.0,1.0,1.0,13.0,0.0,1666292908.377221
945,83829560000000.0,150.8744659423828,1.0,1.0,3.0,1666292917.3661654
946,83829560000000.0,1681.884033203125,1.0,3.0,3.0,1666292917.3661654
947,83829560000000.0,7.291676998138428,1.0,4.0,3.0,1666292917.3661654
948,83829560000000.0,25.289718627929688,1.0,6.0,0.0,1666292917.3661654
949,83829560000000.0,101082.671875,1.0,7.0,0.0,1666292917.3661654
950,83829560000000.0,15.360511779785156,1.0,8.0,0.0,1666292917.3661654
951,83829560000000.0,153155.84375,1.0,9.0,0.0,1666292917.3661654
952,83829560000000.0,1.0,1.0,12.0,0.0,1666292917.3661654
953,83829560000000.0,1.0,1.0,13.0,0.0,1666292917.3661654
954,83832560000000.0,150.7850341796875,1.0,1.0,3.0,1666292917.3661654
955,83832560000000.0,1680.8212890625,1.0,3.0,3.0,1666292917.3661654
956,83832560000000.0,7.274127006530762,1.0,4.0,3.0,1666292917.3661654
957,83832560000000.0,25.287181854248047,1.0,6.0,0.0,1666292917.3661654
958,83832560000000.0,101084.34375,1.0,7.0,0.0,1666292917.3661654
959,83832560000000.0,15.345672607421875,1.0,8.0,0.0,1666292917.3661654
960,83832560000000.0,152744.625,1.0,9.0,0.0,1666292917.3661654
961,83832560000000.0,1.0,1.0,12.0,0.0,1666292917.3661654
962,83832560000000.0,1.0,1.0,13.0,0.0,1666292917.3661654
963,83835560000000.0,150.23255920410156,1.0,1.0,3.0,1666292917.3661654
964,83835560000000.0,1674.3336181640625,1.0,3.0,3.0,1666292917.3661654
965,83835560000000.0,7.167904853820801,1.0,4.0,3.0,1666292917.3661654
966,83835560000000.0,25.292255401611328,1.0,6.0,0.0,1666292917.3661654
967,83835560000000.0,101083.984375,1.0,7.0,0.0,1666292917.3661654
968,83835560000000.0,15.360635757446289,1.0,8.0,0.0,1666292917.3661654
969,83835560000000.0,153569.28125,1.0,9.0,0.0,1666292917.3661654
970,83835560000000.0,1.0,1.0,12.0,0.0,1666292917.3661654
971,83835560000000.0,1.0,1.0,13.0,0.0,1666292917.3661654
972,83838560000000.0,149.76165771484375,1.0,1.0,3.0,1666292926.3678658
973,83838560000000.0,1668.8018798828125,1.0,3.0,3.0,1666292926.3678658
974,83838560000000.0,7.078558444976807,1.0,4.0,3.0,1666292926.3678658
975,83838560000000.0,25.29732894897461,1.0,6.0,0.0,1666292926.3678658
976,83838560000000.0,101079.78125,1.0,7.0,0.0,1666292926.3678658
977,83838560000000.0,15.37069034576416,1.0,8.0,0.0,1666292926.3678658
978,83838560000000.0,153707.59375,1.0,9.0,0.0,1666292926.3678658
979,83838560000000.0,1.0,1.0,12.0,0.0,1666292926.3678658
980,83838560000000.0,1.0,1.0,13.0,0.0,1666292926.3678658
981,83841560000000.0,149.08883666992188,1.0,1.0,3.0,1666292926.3678658
982,83841560000000.0,1660.904541015625,1.0,3.0,3.0,1666292926.3678658
983,83841560000000.0,6.952931880950928,1.0,4.0,3.0,1666292926.3678658
984,83841560000000.0,25.32015609741211,1.0,6.0,0.0,1666292926.3678658
985,83841560000000.0,101081.7421875,1.0,7.0,0.0,1666292926.3678658
986,83841560000000.0,15.386499404907227,1.0,8.0,0.0,1666292926.3678658
987,83841560000000.0,154263.328125,1.0,9.0,0.0,1666292926.3678658
988,83841560000000.0,1.0,1.0,12.0,0.0,1666292926.3678658
989,83841560000000.0,1.0,1.0,13.0,0.0,1666292926.3678658
990,83844560000000.0,148.7606201171875,1.0,1.0,3.0,1666292926.3678658
991,83844560000000.0,1657.0445556640625,1.0,3.0,3.0,1666292926.3678658
992,83844560000000.0,6.892340660095215,1.0,4.0,3.0,1666292926.3678658
993,83844560000000.0,25.34298324584961,1.0,6.0,0.0,1666292926.3678658
994,83844560000000.0,101081.6171875,1.0,7.0,0.0,1666292926.3678658
995,83844560000000.0,15.392491340637207,1.0,8.0,0.0,1666292926.3678658
996,83844560000000.0,153984.96875,1.0,9.0,0.0,1666292926.3678658
997,83844560000000.0,1.0,1.0,12.0,0.0,1666292926.3678658
998,83844560000000.0,1.0,1.0,13.0,0.0,1666292926.3678658
999,83847560000000.0,148.83998107910156,1.0,1.0,3.0,1666292935.3820443
1000,83847560000000.0,1657.959716796875,1.0,3.0,3.0,1666292935.3820443
1001,83847560000000.0,6.906660079956055,1.0,4.0,3.0,1666292935.3820443
1002,83847560000000.0,25.35820198059082,1.0,6.0,0.0,1666292935.3820443
1003,83847560000000.0,101083.859375,1.0,7.0,0.0,1666292935.3820443
1004,83847560000000.0,15.383395195007324,1.0,8.0,0.0,1666292935.3820443
1005,83847560000000.0,153431.21875,1.0,9.0,0.0,1666292935.3820443
1006,83847560000000.0,1.0,1.0,12.0,0.0,1666292935.3820443
1007,83847560000000.0,1.0,1.0,13.0,0.0,1666292935.3820443
1008,83850560000000.0,147.73306274414062,1.0,1.0,3.0,1666292935.3820443
1009,83850560000000.0,1644.97705078125,1.0,3.0,3.0,1666292935.3820443
1010,83850560000000.0,6.706305980682373,1.0,4.0,3.0,1666292935.3820443
1011,83850560000000.0,25.378494262695312,1.0,6.0,0.0,1666292935.3820443
1012,83850560000000.0,101084.34375,1.0,7.0,0.0,1666292935.3820443
1013,83850560000000.0,15.394177436828613,1.0,8.0,0.0,1666292935.3820443
1014,83850560000000.0,155386.953125,1.0,9.0,0.0,1666292935.3820443
1015,83850560000000.0,1.0,1.0,12.0,0.0,1666292935.3820443
1016,83850560000000.0,1.0,1.0,13.0,0.0,1666292935.3820443
1017,83853560000000.0,146.71527099609375,1.0,1.0,3.0,1666292935.3820443
1018,83853560000000.0,1633.0390625,1.0,3.0,3.0,1666292935.3820443
1019,83853560000000.0,6.527209281921387,1.0,4.0,3.0,1666292935.3820443
1020,83853560000000.0,25.388639450073242,1.0,6.0,0.0,1666292935.3820443
1021,83853560000000.0,101086.59375,1.0,7.0,0.0,1666292935.3820443
1022,83853560000000.0,15.375018119812012,1.0,8.0,0.0,1666292935.3820443
1023,83853560000000.0,155812.53125,1.0,9.0,0.0,1666292935.3820443
1024,83853560000000.0,1.0,1.0,12.0,0.0,1666292935.3820443
1025,83853560000000.0,1.0,1.0,13.0,0.0,1666292935.3820443
1026,83856560000000.0,146.64183044433594,1.0,1.0,3.0,1666292944.366186
1027,83856560000000.0,1632.1644287109375,1.0,3.0,3.0,1666292944.366186
1028,83856560000000.0,6.514275550842285,1.0,4.0,3.0,1666292944.366186
1029,83856560000000.0,25.38356590270996,1.0,6.0,0.0,1666292944.366186
1030,83856560000000.0,101083.28125,1.0,7.0,0.0,1666292944.366186
1031,83856560000000.0,15.389509201049805,1.0,8.0,0.0,1666292944.366186
1032,83856560000000.0,154682.78125,1.0,9.0,0.0,1666292944.366186
1033,83856560000000.0,1.0,1.0,12.0,0.0,1666292944.366186
1034,83856560000000.0,1.0,1.0,13.0,0.0,1666292944.366186
1035,83859560000000.0,147.46868896484375,1.0,1.0,3.0,1666292944.366186
1036,83859560000000.0,1641.8369140625,1.0,3.0,3.0,1666292944.366186
1037,83859560000000.0,6.658724784851074,1.0,4.0,3.0,1666292944.366186
1038,83859560000000.0,25.381031036376953,1.0,6.0,0.0,1666292944.366186
1039,83859560000000.0,101086.34375,1.0,7.0,0.0,1666292944.366186
1040,83859560000000.0,15.379569053649902,1.0,8.0,0.0,1666292944.366186
1041,83859560000000.0,153155.84375,1.0,9.0,0.0,1666292944.366186
1042,83859560000000.0,1.0,1.0,12.0,0.0,1666292944.366186
1043,83859560000000.0,1.0,1.0,13.0,0.0,1666292944.366186
1044,83862560000000.0,148.28958129882812,1.0,1.0,3.0,1666292944.366186
1045,83862560000000.0,1651.43896484375,1.0,3.0,3.0,1666292944.366186
1046,83862560000000.0,6.805290222167969,1.0,4.0,3.0,1666292944.366186
1047,83862560000000.0,25.35566520690918,1.0,6.0,0.0,1666292944.366186
1048,83862560000000.0,101082.71875,1.0,7.0,0.0,1666292944.366186
1049,83862560000000.0,15.363637924194336,1.0,8.0,0.0,1666292944.366186
1050,83862560000000.0,152744.625,1.0,9.0,0.0,1666292944.366186
1051,83862560000000.0,1.0,1.0,12.0,0.0,1666292944.366186
1052,83862560000000.0,1.0,1.0,13.0,0.0,1666292944.366186
1053,83865560000000.0,149.088134765625,1.0,1.0,3.0,1666292953.998662
1054,83865560000000.0,1660.779052734375,1.0,3.0,3.0,1666292953.998662
1055,83865560000000.0,6.950953006744385,1.0,4.0,3.0,1666292953.998662
1056,83865560000000.0,25.36073875427246,1.0,6.0,0.0,1666292953.998662
1057,83865560000000.0,101084.2890625,1.0,7.0,0.0,1666292953.998662
1058,83865560000000.0,15.358970642089844,1.0,8.0,0.0,1666292953.998662
1059,83865560000000.0,152335.609375,1.0,9.0,0.0,1666292953.998662
1060,83865560000000.0,1.0,1.0,12.0,0.0,1666292953.998662
1061,83865560000000.0,1.0,1.0,13.0,0.0,1666292953.998662
1062,83868560000000.0,150.10028076171875,1.0,1.0,3.0,1666292953.998662
1063,83868560000000.0,1672.621337890625,1.0,3.0,3.0,1666292953.998662
1064,83868560000000.0,7.140128135681152,1.0,4.0,3.0,1666292953.998662
1065,83868560000000.0,25.375957489013672,1.0,6.0,0.0,1666292953.998662
1066,83868560000000.0,101082.6953125,1.0,7.0,0.0,1666292953.998662
1067,83868560000000.0,15.359689712524414,1.0,8.0,0.0,1666292953.998662
1068,83868560000000.0,151524.125,1.0,9.0,0.0,1666292953.998662
1069,83868560000000.0,1.0,1.0,12.0,0.0,1666292953.998662
1070,83868560000000.0,1.0,1.0,13.0,0.0,1666292953.998662
1071,83871560000000.0,150.32394409179688,1.0,1.0,3.0,1666292953.998662
1072,83871560000000.0,1675.226806640625,1.0,3.0,3.0,1666292953.998662
1073,83871560000000.0,7.182433605194092,1.0,4.0,3.0,1666292953.998662
1074,83871560000000.0,25.36834716796875,1.0,6.0,0.0,1666292953.998662
1075,83871560000000.0,101082.09375,1.0,7.0,0.0,1666292953.998662
1076,83871560000000.0,15.349514961242676,1.0,8.0,0.0,1666292953.998662
1077,83871560000000.0,152335.609375,1.0,9.0,0.0,1666292953.998662
1078,83871560000000.0,1.0,1.0,12.0,0.0,1666292953.998662
1079,83871560000000.0,1.0,1.0,13.0,0.0,1666292953.998662
1080,83874560000000.0,151.173583984375,1.0,1.0,3.0,1666292962.3799887
1081,83874560000000.0,1685.1646728515625,1.0,3.0,3.0,1666292962.3799887
1082,83874560000000.0,7.346119403839111,1.0,4.0,3.0,1666292962.3799887
1083,83874560000000.0,25.3861026763916,1.0,6.0,0.0,1666292962.3799887
1084,83874560000000.0,101084.7734375,1.0,7.0,0.0,1666292962.3799887
1085,83874560000000.0,15.355264663696289,1.0,8.0,0.0,1666292962.3799887
1086,83874560000000.0,151121.609375,1.0,9.0,0.0,1666292962.3799887
1087,83874560000000.0,1.0,1.0,12.0,0.0,1666292962.3799887
1088,83874560000000.0,1.0,1.0,13.0,0.0,1666292962.3799887
1089,83877560000000.0,151.36892700195312,1.0,1.0,3.0,1666292962.3799887
1090,83877560000000.0,1687.4378662109375,1.0,3.0,3.0,1666292962.3799887
1091,83877560000000.0,7.3840837478637695,1.0,4.0,3.0,1666292962.3799887
1092,83877560000000.0,25.37342071533203,1.0,6.0,0.0,1666292962.3799887
1093,83877560000000.0,101081.046875,1.0,7.0,0.0,1666292962.3799887
1094,83877560000000.0,15.344847679138184,1.0,8.0,0.0,1666292962.3799887
1095,83877560000000.0,151793.65625,1.0,9.0,0.0,1666292962.3799887
1096,83877560000000.0,1.0,1.0,12.0,0.0,1666292962.3799887
1097,83877560000000.0,1.0,1.0,13.0,0.0,1666292962.3799887
1098,83880560000000.0,151.08761596679688,1.0,1.0,3.0,1666292962.3799887
1099,83880560000000.0,1684.1278076171875,1.0,3.0,3.0,1666292962.3799887
1100,83880560000000.0,7.328868865966797,1.0,4.0,3.0,1666292962.3799887
1101,83880560000000.0,25.3861026763916,1.0,6.0,0.0,1666292962.3799887
1102,83880560000000.0,101082.6796875,1.0,7.0,0.0,1666292962.3799887
1103,83880560000000.0,15.355264663696289,1.0,8.0,0.0,1666292962.3799887
1104,83880560000000.0,152471.703125,1.0,9.0,0.0,1666292962.3799887
1105,83880560000000.0,1.0,1.0,12.0,0.0,1666292962.3799887
1106,83880560000000.0,1.0,1.0,13.0,0.0,1666292962.3799887
1107,83883560000000.0,150.47454833984375,1.0,1.0,3.0,1666292971.380502
1108,83883560000000.0,1676.931640625,1.0,3.0,3.0,1666292971.380502
1109,83883560000000.0,7.210254192352295,1.0,4.0,3.0,1666292971.380502
1110,83883560000000.0,25.401321411132812,1.0,6.0,0.0,1666292971.380502
1111,83883560000000.0,101085.4375,1.0,7.0,0.0,1666292971.380502
1112,83883560000000.0,15.360893249511719,1.0,8.0,0.0,1666292971.380502
1113,83883560000000.0,153155.84375,1.0,9.0,0.0,1666292971.380502
1114,83883560000000.0,1.0,1.0,12.0,0.0,1666292971.380502
