,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
1676,12594000000.0,0.49999991059303284,1.0,4.0,0.0,1666384631.9764707
1677,12594000000.0,25.477413177490234,1.0,6.0,0.0,1666384631.9764707
1678,12594000000.0,101725.25,1.0,7.0,0.0,1666384631.9764707
1679,12594000000.0,22.69369125366211,1.0,8.0,0.0,1666384631.9764707
1680,12594000000.0,74375.359375,1.0,9.0,0.0,1666384631.9764707
1681,12594000000.0,1.0,1.0,12.0,0.0,1666384631.9764707
1682,12594000000.0,0.0,1.0,13.0,0.0,1666384631.9764707
1683,15594000000.0,50.0,1.0,1.0,0.0,1666384631.9764707
1684,15594000000.0,600.0,1.0,3.0,0.0,1666384631.9764707
1685,15594000000.0,0.49999991059303284,1.0,4.0,0.0,1666384631.9764707
1686,15594000000.0,25.512924194335938,1.0,6.0,0.0,1666384631.9764707
1687,15594000000.0,101725.0390625,1.0,7.0,0.0,1666384631.9764707
1688,15594000000.0,22.62300682067871,1.0,8.0,0.0,1666384631.9764707
1689,15594000000.0,78407.3515625,1.0,9.0,0.0,1666384631.9764707
1690,15594000000.0,1.0,1.0,12.0,0.0,1666384631.9764707
1691,15594000000.0,0.0,1.0,13.0,0.0,1666384631.9764707
1692,18594000000.0,50.0,1.0,1.0,0.0,1666384631.9764707
1693,18594000000.0,600.0,1.0,3.0,0.0,1666384631.9764707
1694,18594000000.0,0.49999991059303284,1.0,4.0,0.0,1666384631.9764707
1695,18594000000.0,25.54843521118164,1.0,6.0,0.0,1666384631.9764707
1696,18594000000.0,101726.2421875,1.0,7.0,0.0,1666384631.9764707
1697,18594000000.0,22.57321548461914,1.0,8.0,0.0,1666384631.9764707
1698,18594000000.0,82024.9921875,1.0,9.0,0.0,1666384631.9764707
1699,18594000000.0,1.0,1.0,12.0,0.0,1666384631.9764707
1700,18594000000.0,0.0,1.0,13.0,0.0,1666384631.9764707
1701,21594000000.0,50.0,1.0,1.0,0.0,1666384641.004243
1702,21594000000.0,600.0,1.0,3.0,0.0,1666384641.004243
1703,21594000000.0,0.49999991059303284,1.0,4.0,0.0,1666384641.004243
1704,21594000000.0,25.55858039855957,1.0,6.0,0.0,1666384641.004243
1705,21594000000.0,101726.578125,1.0,7.0,0.0,1666384641.004243
1706,21594000000.0,22.526958465576172,1.0,8.0,0.0,1666384641.004243
1707,21594000000.0,84965.1484375,1.0,9.0,0.0,1666384641.004243
1708,21594000000.0,1.0,1.0,12.0,0.0,1666384641.004243
1709,21594000000.0,0.0,1.0,13.0,0.0,1666384641.004243
1710,24594000000.0,50.0,1.0,1.0,0.0,1666384641.004243
1711,24594000000.0,600.0,1.0,3.0,0.0,1666384641.004243
1712,24594000000.0,0.49999991059303284,1.0,4.0,0.0,1666384641.004243
1713,24594000000.0,25.56365394592285,1.0,6.0,0.0,1666384641.004243
1714,24594000000.0,101723.609375,1.0,7.0,0.0,1666384641.004243
1715,24594000000.0,22.490800857543945,1.0,8.0,0.0,1666384641.004243
1716,24594000000.0,86956.5234375,1.0,9.0,0.0,1666384641.004243
1717,24594000000.0,1.0,1.0,12.0,0.0,1666384641.004243
1718,24594000000.0,0.0,1.0,13.0,0.0,1666384641.004243
1719,27594000000.0,50.0,1.0,1.0,0.0,1666384641.004243
1720,27594000000.0,600.0,1.0,3.0,0.0,1666384641.004243
1721,27594000000.0,0.49999991059303284,1.0,4.0,0.0,1666384641.004243
1722,27594000000.0,25.568727493286133,1.0,6.0,0.0,1666384641.004243
1723,27594000000.0,101725.171875,1.0,7.0,0.0,1666384641.004243
1724,27594000000.0,22.470293045043945,1.0,8.0,0.0,1666384641.004243
1725,27594000000.0,88950.6640625,1.0,9.0,0.0,1666384641.004243
1726,27594000000.0,1.0,1.0,12.0,0.0,1666384641.004243
1727,27594000000.0,0.0,1.0,13.0,0.0,1666384641.004243
1728,30594000000.0,50.0,1.0,1.0,0.0,1666384649.9966874
1729,30594000000.0,600.0,1.0,3.0,0.0,1666384649.9966874
1730,30594000000.0,0.49999991059303284,1.0,4.0,0.0,1666384649.9966874
1731,30594000000.0,25.57126235961914,1.0,6.0,0.0,1666384649.9966874
1732,30594000000.0,101726.9921875,1.0,7.0,0.0,1666384649.9966874
1733,30594000000.0,22.454824447631836,1.0,8.0,0.0,1666384649.9966874
1734,30594000000.0,90555.359375,1.0,9.0,0.0,1666384649.9966874
1735,30594000000.0,1.0,1.0,12.0,0.0,1666384649.9966874
1736,30594000000.0,0.0,1.0,13.0,0.0,1666384649.9966874
1737,33594000000.0,50.0,1.0,1.0,0.0,1666384649.9966874
1738,33594000000.0,600.0,1.0,3.0,0.0,1666384649.9966874
1739,33594000000.0,0.49999991059303284,1.0,4.0,0.0,1666384649.9966874
1740,33594000000.0,25.561115264892578,1.0,6.0,0.0,1666384649.9966874
1741,33594000000.0,101727.359375,1.0,7.0,0.0,1666384649.9966874
1742,33594000000.0,22.464570999145508,1.0,8.0,0.0,1666384649.9966874
1743,33594000000.0,94013.953125,1.0,9.0,0.0,1666384649.9966874
1744,33594000000.0,1.0,1.0,12.0,0.0,1666384649.9966874
1745,33594000000.0,0.0,1.0,13.0,0.0,1666384649.9966874
1746,36594000000.0,50.0,1.0,1.0,0.0,1666384649.9966874
1747,36594000000.0,600.0,1.0,3.0,0.0,1666384649.9966874
1748,36594000000.0,0.49999991059303284,1.0,4.0,0.0,1666384649.9966874
1749,36594000000.0,25.56365394592285,1.0,6.0,0.0,1666384649.9966874
1750,36594000000.0,101725.875,1.0,7.0,0.0,1666384649.9966874
1751,36594000000.0,22.469953536987305,1.0,8.0,0.0,1666384649.9966874
1752,36594000000.0,95273.5390625,1.0,9.0,0.0,1666384649.9966874
1753,36594000000.0,1.0,1.0,12.0,0.0,1666384649.9966874
1754,36594000000.0,0.0,1.0,13.0,0.0,1666384649.9966874
1755,3580000000.0,50.0,1.0,1.0,0.0,1666384849.7559333
1756,3580000000.0,600.0,1.0,3.0,0.0,1666384849.7559333
1757,3580000000.0,0.49999991059303284,1.0,4.0,0.0,1666384849.7559333
1758,3580000000.0,24.7672176361084,1.0,6.0,0.0,1666384849.7559333
1759,3580000000.0,101725.7890625,1.0,7.0,0.0,1666384849.7559333
1760,3580000000.0,23.766193389892578,1.0,8.0,0.0,1666384849.7559333
1761,3580000000.0,43790.625,1.0,9.0,0.0,1666384849.7559333
1762,3580000000.0,1.0,1.0,12.0,0.0,1666384849.7559333
1763,3580000000.0,0.0,1.0,13.0,0.0,1666384849.7559333
1764,6580000000.0,50.0,1.0,1.0,0.0,1666384849.7559333
1765,6580000000.0,600.0,1.0,3.0,0.0,1666384849.7559333
1766,6580000000.0,0.49999991059303284,1.0,4.0,0.0,1666384849.7559333
1767,6580000000.0,24.83062744140625,1.0,6.0,0.0,1666384849.7559333
1768,6580000000.0,101724.9765625,1.0,7.0,0.0,1666384849.7559333
1769,6580000000.0,23.697021484375,1.0,8.0,0.0,1666384849.7559333
1770,6580000000.0,38426.8984375,1.0,9.0,0.0,1666384849.7559333
1771,6580000000.0,1.0,1.0,12.0,0.0,1666384849.7559333
1772,6580000000.0,0.0,1.0,13.0,0.0,1666384849.7559333
1773,9580000000.0,50.0,1.0,1.0,0.0,1666384849.7559333
1774,9580000000.0,600.0,1.0,3.0,0.0,1666384849.7559333
1775,9580000000.0,0.49999991059303284,1.0,4.0,0.0,1666384849.7559333
1776,9580000000.0,24.878820419311523,1.0,6.0,0.0,1666384849.7559333
1777,9580000000.0,101724.5078125,1.0,7.0,0.0,1666384849.7559333
1778,9580000000.0,23.632061004638672,1.0,8.0,0.0,1666384849.7559333
1779,9580000000.0,42063.75390625,1.0,9.0,0.0,1666384849.7559333
1780,9580000000.0,1.0,1.0,12.0,0.0,1666384849.7559333
1781,9580000000.0,0.0,1.0,13.0,0.0,1666384849.7559333
1782,3560000000.0,50.0,1.0,1.0,0.0,1666385027.0059905
1783,3560000000.0,600.0,1.0,3.0,0.0,1666385027.0059905
1784,3560000000.0,0.49999991059303284,1.0,4.0,0.0,1666385027.0059905
1785,3560000000.0,24.391830444335938,1.0,6.0,0.0,1666385027.0059905
1786,3560000000.0,101718.671875,1.0,7.0,0.0,1666385027.0059905
1787,3560000000.0,24.41411781311035,1.0,8.0,0.0,1666385027.0059905
1788,3560000000.0,32364.095703125,1.0,9.0,0.0,1666385027.0059905
1789,3560000000.0,1.0,1.0,12.0,0.0,1666385027.0059905
1790,3560000000.0,0.0,1.0,13.0,0.0,1666385027.0059905
1791,6560000000.0,50.0,1.0,1.0,0.0,1666385027.0059905
1792,6560000000.0,600.0,1.0,3.0,0.0,1666385027.0059905
1793,6560000000.0,0.49999991059303284,1.0,4.0,0.0,1666385027.0059905
1794,6560000000.0,24.45270347595215,1.0,6.0,0.0,1666385027.0059905
1795,6560000000.0,101720.734375,1.0,7.0,0.0,1666385027.0059905
1796,6560000000.0,24.35509490966797,1.0,8.0,0.0,1666385027.0059905
1797,6560000000.0,30865.685546875,1.0,9.0,0.0,1666385027.0059905
1798,6560000000.0,1.0,1.0,12.0,0.0,1666385027.0059905
1799,6560000000.0,0.0,1.0,13.0,0.0,1666385027.0059905
1800,9560000000.0,50.0,1.0,1.0,0.0,1666385027.0059905
1801,9560000000.0,600.0,1.0,3.0,0.0,1666385027.0059905
1802,9560000000.0,0.49999991059303284,1.0,4.0,0.0,1666385027.0059905
1803,9560000000.0,24.538942337036133,1.0,6.0,0.0,1666385027.0059905
1804,9560000000.0,101722.0859375,1.0,7.0,0.0,1666385027.0059905
1805,9560000000.0,24.23985481262207,1.0,8.0,0.0,1666385027.0059905
1806,9560000000.0,34678.94921875,1.0,9.0,0.0,1666385027.0059905
1807,9560000000.0,1.0,1.0,12.0,0.0,1666385027.0059905
1808,9560000000.0,0.0,1.0,13.0,0.0,1666385027.0059905
1809,12560000000.0,50.0,1.0,1.0,0.0,1666385035.9983277
1810,12560000000.0,600.0,1.0,3.0,0.0,1666385035.9983277
1811,12560000000.0,0.49999991059303284,1.0,4.0,0.0,1666385035.9983277
1812,12560000000.0,24.620105743408203,1.0,6.0,0.0,1666385035.9983277
1813,12560000000.0,101720.125,1.0,7.0,0.0,1666385035.9983277
1814,12560000000.0,24.13486099243164,1.0,8.0,0.0,1666385035.9983277
1815,12560000000.0,39095.90625,1.0,9.0,0.0,1666385035.9983277
1816,12560000000.0,1.0,1.0,12.0,0.0,1666385035.9983277
1817,12560000000.0,0.0,1.0,13.0,0.0,1666385035.9983277
1818,15560000000.0,50.0,1.0,1.0,0.0,1666385035.9983277
1819,15560000000.0,600.0,1.0,3.0,0.0,1666385035.9983277
1820,15560000000.0,0.49999991059303284,1.0,4.0,0.0,1666385035.9983277
1821,15560000000.0,24.696197509765625,1.0,6.0,0.0,1666385035.9983277
1822,15560000000.0,101718.5078125,1.0,7.0,0.0,1666385035.9983277
1823,15560000000.0,24.045368194580078,1.0,8.0,0.0,1666385035.9983277
1824,15560000000.0,43835.6171875,1.0,9.0,0.0,1666385035.9983277
1825,15560000000.0,1.0,1.0,12.0,0.0,1666385035.9983277
1826,15560000000.0,0.0,1.0,13.0,0.0,1666385035.9983277
1827,18560000000.0,50.0,1.0,1.0,0.0,1666385035.9983277
1828,18560000000.0,600.0,1.0,3.0,0.0,1666385035.9983277
1829,18560000000.0,0.49999991059303284,1.0,4.0,0.0,1666385035.9983277
1830,18560000000.0,24.76468276977539,1.0,6.0,0.0,1666385035.9983277
1831,18560000000.0,101721.3515625,1.0,7.0,0.0,1666385035.9983277
1832,18560000000.0,23.944856643676758,1.0,8.0,0.0,1666385035.9983277
1833,18560000000.0,48920.3125,1.0,9.0,0.0,1666385035.9983277
1834,18560000000.0,1.0,1.0,12.0,0.0,1666385035.9983277
1835,18560000000.0,0.0,1.0,13.0,0.0,1666385035.9983277
1836,21560000000.0,50.0,1.0,1.0,0.0,1666385044.9980469
1837,21560000000.0,600.0,1.0,3.0,0.0,1666385044.9980469
1838,21560000000.0,0.49999991059303284,1.0,4.0,0.0,1666385044.9980469
1839,21560000000.0,24.80526351928711,1.0,6.0,0.0,1666385044.9980469
1840,21560000000.0,101721.0,1.0,7.0,0.0,1666385044.9980469
1841,21560000000.0,23.842451095581055,1.0,8.0,0.0,1666385044.9980469
1842,21560000000.0,53255.66796875,1.0,9.0,0.0,1666385044.9980469
1843,21560000000.0,1.0,1.0,12.0,0.0,1666385044.9980469
1844,21560000000.0,0.0,1.0,13.0,0.0,1666385044.9980469
1845,24560000000.0,50.0,1.0,1.0,0.0,1666385044.9980469
1846,24560000000.0,600.0,1.0,3.0,0.0,1666385044.9980469
1847,24560000000.0,0.49999991059303284,1.0,4.0,0.0,1666385044.9980469
1848,24560000000.0,24.83062744140625,1.0,6.0,0.0,1666385044.9980469
1849,24560000000.0,101720.2578125,1.0,7.0,0.0,1666385044.9980469
1850,24560000000.0,23.78111457824707,1.0,8.0,0.0,1666385044.9980469
1851,24560000000.0,57181.1484375,1.0,9.0,0.0,1666385044.9980469
1852,24560000000.0,1.0,1.0,12.0,0.0,1666385044.9980469
1853,24560000000.0,0.0,1.0,13.0,0.0,1666385044.9980469
1854,27560000000.0,50.0,1.0,1.0,0.0,1666385044.9980469
1855,27560000000.0,600.0,1.0,3.0,0.0,1666385044.9980469
1856,27560000000.0,0.49999991059303284,1.0,4.0,0.0,1666385044.9980469
1857,27560000000.0,24.863601684570312,1.0,6.0,0.0,1666385044.9980469
1858,27560000000.0,101721.890625,1.0,7.0,0.0,1666385044.9980469
1859,27560000000.0,23.70981216430664,1.0,8.0,0.0,1666385044.9980469
1860,27560000000.0,60937.87109375,1.0,9.0,0.0,1666385044.9980469
1861,27560000000.0,1.0,1.0,12.0,0.0,1666385044.9980469
1862,27560000000.0,0.0,1.0,13.0,0.0,1666385044.9980469
1863,30560000000.0,50.0,1.0,1.0,0.0,1666385053.9963474
1864,30560000000.0,600.0,1.0,3.0,0.0,1666385053.9963474
1865,30560000000.0,0.49999991059303284,1.0,4.0,0.0,1666385053.9963474
1866,30560000000.0,24.88135528564453,1.0,6.0,0.0,1666385053.9963474
1867,30560000000.0,101721.6171875,1.0,7.0,0.0,1666385053.9963474
1868,30560000000.0,23.700529098510742,1.0,8.0,0.0,1666385053.9963474
1869,30560000000.0,64289.30078125,1.0,9.0,0.0,1666385053.9963474
1870,30560000000.0,1.0,1.0,12.0,0.0,1666385053.9963474
1871,30560000000.0,0.0,1.0,13.0,0.0,1666385053.9963474
1872,33560000000.0,50.0,1.0,1.0,0.0,1666385053.9963474
1873,33560000000.0,600.0,1.0,3.0,0.0,1666385053.9963474
1874,33560000000.0,0.49999991059303284,1.0,4.0,0.0,1666385053.9963474
1875,33560000000.0,24.901647567749023,1.0,6.0,0.0,1666385053.9963474
1876,33560000000.0,101721.2578125,1.0,7.0,0.0,1666385053.9963474
1877,33560000000.0,23.649398803710938,1.0,8.0,0.0,1666385053.9963474
1878,33560000000.0,67868.5078125,1.0,9.0,0.0,1666385053.9963474
1879,33560000000.0,1.0,1.0,12.0,0.0,1666385053.9963474
1880,33560000000.0,0.0,1.0,13.0,0.0,1666385053.9963474
1881,36560000000.0,50.0,1.0,1.0,0.0,1666385053.9963474
1882,36560000000.0,600.0,1.0,3.0,0.0,1666385053.9963474
1883,36560000000.0,0.49999991059303284,1.0,4.0,0.0,1666385053.9963474
1884,36560000000.0,24.916866302490234,1.0,6.0,0.0,1666385053.9963474
1885,36560000000.0,101723.171875,1.0,7.0,0.0,1666385053.9963474
1886,36560000000.0,23.629444122314453,1.0,8.0,0.0,1666385053.9963474
1887,36560000000.0,70503.9921875,1.0,9.0,0.0,1666385053.9963474
1888,36560000000.0,1.0,1.0,12.0,0.0,1666385053.9963474
1889,36560000000.0,0.0,1.0,13.0,0.0,1666385053.9963474
1890,3558000000.0,50.0,1.0,1.0,0.0,1666385086.4907482
1891,3558000000.0,600.0,1.0,3.0,0.0,1666385086.4907482
1892,3558000000.0,0.49999991059303284,1.0,4.0,0.0,1666385086.4907482
1893,3558000000.0,24.878820419311523,1.0,6.0,0.0,1666385086.4907482
1894,3558000000.0,101721.7109375,1.0,7.0,0.0,1666385086.4907482
1895,3558000000.0,23.847578048706055,1.0,8.0,0.0,1666385086.4907482
1896,3558000000.0,61332.0546875,1.0,9.0,0.0,1666385086.4907482
1897,3558000000.0,1.0,1.0,12.0,0.0,1666385086.4907482
1898,3558000000.0,0.0,1.0,13.0,0.0,1666385086.4907482
1899,6558000000.0,50.0,1.0,1.0,0.0,1666385086.4907482
1900,6558000000.0,600.0,1.0,3.0,0.0,1666385086.4907482
1901,6558000000.0,0.49999991059303284,1.0,4.0,0.0,1666385086.4907482
1902,6558000000.0,24.924474716186523,1.0,6.0,0.0,1666385086.4907482
1903,6558000000.0,101723.2578125,1.0,7.0,0.0,1666385086.4907482
1904,6558000000.0,23.777122497558594,1.0,8.0,0.0,1666385086.4907482
1905,6558000000.0,66753.5859375,1.0,9.0,0.0,1666385086.4907482
1906,6558000000.0,1.0,1.0,12.0,0.0,1666385086.4907482
1907,6558000000.0,0.0,1.0,13.0,0.0,1666385086.4907482
1908,9558000000.0,50.0,1.0,1.0,0.0,1666385086.4907482
1909,9558000000.0,600.0,1.0,3.0,0.0,1666385086.4907482
1910,9558000000.0,0.49999991059303284,1.0,4.0,0.0,1666385086.4907482
1911,9558000000.0,24.944766998291016,1.0,6.0,0.0,1666385086.4907482
1912,9558000000.0,101723.5859375,1.0,7.0,0.0,1666385086.4907482
1913,9558000000.0,23.694419860839844,1.0,8.0,0.0,1666385086.4907482
1914,9558000000.0,70914.125,1.0,9.0,0.0,1666385086.4907482
1915,9558000000.0,1.0,1.0,12.0,0.0,1666385086.4907482
1916,9558000000.0,0.0,1.0,13.0,0.0,1666385086.4907482
1917,6693000000.0,50.0,1.0,1.0,0.0,1666385187.6895578
1918,6693000000.0,600.0,1.0,3.0,0.0,1666385187.6895578
1919,6693000000.0,0.49999991059303284,1.0,4.0,0.0,1666385187.6895578
1920,6693000000.0,24.285301208496094,1.0,6.0,0.0,1666385187.6895578
1921,6693000000.0,101718.3671875,1.0,7.0,0.0,1666385187.6895578
1922,6693000000.0,24.66542625427246,1.0,8.0,0.0,1666385187.6895578
1923,6693000000.0,44521.73828125,1.0,9.0,0.0,1666385187.6895578
1924,6693000000.0,1.0,1.0,12.0,0.0,1666385187.6895578
1925,6693000000.0,0.0,1.0,13.0,0.0,1666385187.6895578
1926,9693000000.0,50.0,1.0,1.0,0.0,1666385187.6895578
1927,9693000000.0,600.0,1.0,3.0,0.0,1666385187.6895578
1928,9693000000.0,0.49999991059303284,1.0,4.0,0.0,1666385187.6895578
1929,9693000000.0,24.341100692749023,1.0,6.0,0.0,1666385187.6895578
1930,9693000000.0,101718.3515625,1.0,7.0,0.0,1666385187.6895578
1931,9693000000.0,24.590105056762695,1.0,8.0,0.0,1666385187.6895578
1932,9693000000.0,44614.84765625,1.0,9.0,0.0,1666385187.6895578
1933,9693000000.0,1.0,1.0,12.0,0.0,1666385187.6895578
1934,9693000000.0,0.0,1.0,13.0,0.0,1666385187.6895578
1935,12693000000.0,50.0,1.0,1.0,0.0,1666385187.6895578
1936,12693000000.0,600.0,1.0,3.0,0.0,1666385187.6895578
1937,12693000000.0,0.49999991059303284,1.0,4.0,0.0,1666385187.6895578
1938,12693000000.0,24.424802780151367,1.0,6.0,0.0,1666385187.6895578
1939,12693000000.0,101720.4921875,1.0,7.0,0.0,1666385187.6895578
1940,12693000000.0,24.52208137512207,1.0,8.0,0.0,1666385187.6895578
1941,12693000000.0,50127.27734375,1.0,9.0,0.0,1666385187.6895578
1942,12693000000.0,1.0,1.0,12.0,0.0,1666385187.6895578
1943,12693000000.0,0.0,1.0,13.0,0.0,1666385187.6895578
1944,6693000000.0,50.0,1.0,1.0,0.0,1666385202.9091954
1945,6693000000.0,600.0,1.0,3.0,0.0,1666385202.9091954
1946,6693000000.0,0.49999991059303284,1.0,4.0,0.0,1666385202.9091954
1947,6693000000.0,24.51865005493164,1.0,6.0,0.0,1666385202.9091954
1948,6693000000.0,101719.125,1.0,7.0,0.0,1666385202.9091954
1949,6693000000.0,24.28061294555664,1.0,8.0,0.0,1666385202.9091954
1950,6693000000.0,48311.00390625,1.0,9.0,0.0,1666385202.9091954
1951,6693000000.0,1.0,1.0,12.0,0.0,1666385202.9091954
1952,6693000000.0,0.0,1.0,13.0,0.0,1666385202.9091954
1953,9693000000.0,50.0,1.0,1.0,0.0,1666385202.9091954
1954,9693000000.0,600.0,1.0,3.0,0.0,1666385202.9091954
1955,9693000000.0,0.49999991059303284,1.0,4.0,0.0,1666385202.9091954
1956,9693000000.0,24.538942337036133,1.0,6.0,0.0,1666385202.9091954
1957,9693000000.0,101720.6875,1.0,7.0,0.0,1666385202.9091954
1958,9693000000.0,24.271499633789062,1.0,8.0,0.0,1666385202.9091954
1959,9693000000.0,56164.984375,1.0,9.0,0.0,1666385202.9091954
1960,9693000000.0,1.0,1.0,12.0,0.0,1666385202.9091954
1961,9693000000.0,0.0,1.0,13.0,0.0,1666385202.9091954
1962,12693000000.0,50.0,1.0,1.0,0.0,1666385202.9091954
1963,12693000000.0,600.0,1.0,3.0,0.0,1666385202.9091954
1964,12693000000.0,0.49999991059303284,1.0,4.0,0.0,1666385202.9091954
1965,12693000000.0,24.607425689697266,1.0,6.0,0.0,1666385202.9091954
1966,12693000000.0,101721.6328125,1.0,7.0,0.0,1666385202.9091954
1967,12693000000.0,24.223587036132812,1.0,8.0,0.0,1666385202.9091954
1968,12693000000.0,62090.7109375,1.0,9.0,0.0,1666385202.9091954
1969,12693000000.0,1.0,1.0,12.0,0.0,1666385202.9091954
1970,12693000000.0,0.0,1.0,13.0,0.0,1666385202.9091954
1971,15693000000.0,50.0,1.0,1.0,0.0,1666385211.243885
1972,15693000000.0,600.0,1.0,3.0,0.0,1666385211.243885
1973,15693000000.0,0.49999991059303284,1.0,4.0,0.0,1666385211.243885
1974,15693000000.0,24.665760040283203,1.0,6.0,0.0,1666385211.243885
1975,15693000000.0,101720.625,1.0,7.0,0.0,1666385211.243885
1976,15693000000.0,24.196062088012695,1.0,8.0,0.0,1666385211.243885
1977,15693000000.0,66963.1171875,1.0,9.0,0.0,1666385211.243885
1978,15693000000.0,1.0,1.0,12.0,0.0,1666385211.243885
1979,15693000000.0,0.0,1.0,13.0,0.0,1666385211.243885
1980,18693000000.0,50.0,1.0,1.0,0.0,1666385211.243885
1981,18693000000.0,600.0,1.0,3.0,0.0,1666385211.243885
1982,18693000000.0,0.49999991059303284,1.0,4.0,0.0,1666385211.243885
1983,18693000000.0,24.731708526611328,1.0,6.0,0.0,1666385211.243885
1984,18693000000.0,101722.8515625,1.0,7.0,0.0,1666385211.243885
1985,18693000000.0,24.12689971923828,1.0,8.0,0.0,1666385211.243885
1986,18693000000.0,70098.578125,1.0,9.0,0.0,1666385211.243885
1987,18693000000.0,1.0,1.0,12.0,0.0,1666385211.243885
1988,18693000000.0,0.0,1.0,13.0,0.0,1666385211.243885
1989,21693000000.0,50.0,1.0,1.0,0.0,1666385211.243885
1990,21693000000.0,600.0,1.0,3.0,0.0,1666385211.243885
1991,21693000000.0,0.49999991059303284,1.0,4.0,0.0,1666385211.243885
1992,21693000000.0,24.7900447845459,1.0,6.0,0.0,1666385211.243885
1993,21693000000.0,101721.8515625,1.0,7.0,0.0,1666385211.243885
1994,21693000000.0,24.05195426940918,1.0,8.0,0.0,1666385211.243885
1995,21693000000.0,73415.546875,1.0,9.0,0.0,1666385211.243885
1996,21693000000.0,1.0,1.0,12.0,0.0,1666385211.243885
1997,21693000000.0,0.0,1.0,13.0,0.0,1666385211.243885
1998,6716000000.0,50.0,1.0,1.0,0.0,1666385566.2110739
1999,6716000000.0,600.0,1.0,3.0,0.0,1666385566.2110739
2000,6716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385566.2110739
2001,6716000000.0,26.34994888305664,1.0,6.0,0.0,1666385566.2110739
2002,6716000000.0,101721.4765625,1.0,7.0,0.0,1666385566.2110739
2003,6716000000.0,27.93343162536621,1.0,8.0,0.0,1666385566.2110739
2004,6716000000.0,22214.509765625,1.0,9.0,0.0,1666385566.2110739
2005,6716000000.0,1.0,1.0,12.0,0.0,1666385566.2110739
2006,6716000000.0,0.0,1.0,13.0,0.0,1666385566.2110739
2007,9716000000.0,50.0,1.0,1.0,0.0,1666385566.2110739
2008,9716000000.0,600.0,1.0,3.0,0.0,1666385566.2110739
2009,9716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385566.2110739
2010,9716000000.0,26.52496337890625,1.0,6.0,0.0,1666385566.2110739
2011,9716000000.0,101724.484375,1.0,7.0,0.0,1666385566.2110739
2012,9716000000.0,27.44782257080078,1.0,8.0,0.0,1666385566.2110739
2013,9716000000.0,19912.880859375,1.0,9.0,0.0,1666385566.2110739
2014,9716000000.0,1.0,1.0,12.0,0.0,1666385566.2110739
2015,9716000000.0,0.0,1.0,13.0,0.0,1666385566.2110739
2016,12716000000.0,50.0,1.0,1.0,0.0,1666385566.2110739
2017,12716000000.0,600.0,1.0,3.0,0.0,1666385566.2110739
2018,12716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385566.2110739
2019,12716000000.0,26.69744300842285,1.0,6.0,0.0,1666385566.2110739
2020,12716000000.0,101724.2265625,1.0,7.0,0.0,1666385566.2110739
2021,12716000000.0,29.830453872680664,1.0,8.0,0.0,1666385566.2110739
2022,12716000000.0,21828.103515625,1.0,9.0,0.0,1666385566.2110739
2023,12716000000.0,1.0,1.0,12.0,0.0,1666385566.2110739
2024,12716000000.0,0.0,1.0,13.0,0.0,1666385566.2110739
2025,15716000000.0,50.0,1.0,1.0,0.0,1666385575.2080748
2026,15716000000.0,600.0,1.0,3.0,0.0,1666385575.2080748
2027,15716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385575.2080748
2028,15716000000.0,26.859777450561523,1.0,6.0,0.0,1666385575.2080748
2029,15716000000.0,101723.7890625,1.0,7.0,0.0,1666385575.2080748
2030,15716000000.0,33.22269821166992,1.0,8.0,0.0,1666385575.2080748
2031,15716000000.0,24544.58203125,1.0,9.0,0.0,1666385575.2080748
2032,15716000000.0,1.0,1.0,12.0,0.0,1666385575.2080748
2033,15716000000.0,0.0,1.0,13.0,0.0,1666385575.2080748
2034,18716000000.0,50.0,1.0,1.0,0.0,1666385575.2080748
2035,18716000000.0,600.0,1.0,3.0,0.0,1666385575.2080748
2036,18716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385575.2080748
2037,18716000000.0,27.052547454833984,1.0,6.0,0.0,1666385575.2080748
2038,18716000000.0,101724.7109375,1.0,7.0,0.0,1666385575.2080748
2039,18716000000.0,36.13923645019531,1.0,8.0,0.0,1666385575.2080748
2040,18716000000.0,27032.734375,1.0,9.0,0.0,1666385575.2080748
2041,18716000000.0,1.0,1.0,12.0,0.0,1666385575.2080748
2042,18716000000.0,0.0,1.0,13.0,0.0,1666385575.2080748
2043,21716000000.0,50.0,1.0,1.0,0.0,1666385575.2080748
2044,21716000000.0,600.0,1.0,3.0,0.0,1666385575.2080748
2045,21716000000.0,0.49999991059303284,1.0,4.0,0.0,1666385575.2080748
2046,21716000000.0,27.252933502197266,1.0,6.0,0.0,1666385575.2080748
2047,21716000000.0,101719.9140625,1.0,7.0,0.0,1666385575.2080748
2048,21716000000.0,38.557594299316406,1.0,8.0,0.0,1666385575.2080748
2049,21716000000.0,29277.21875,1.0,9.0,0.0,1666385575.2080748
2050,21716000000.0,1.0,1.0,12.0,0.0,1666385575.2080748
2051,21716000000.0,0.0,1.0,13.0,0.0,1666385575.2080748
2052,24716000000.0,50.0,1.0,1.0,0.0,1666385584.205075
2053,24716000000.0,600.0,1.0,3.0,0.0,1666385584.205075
