,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
1636,2.0,60284.0,14091.0,63999.0,298.7430114746094,297.5875244140625,1666389463.0380986
1637,3.0,60286.0,14779.0,60883.0,306.8592834472656,297.89581298828125,1666389463.0380986
1638,4.0,60288.0,14961.0,60411.0,307.79534912109375,296.5823669433594,1666389463.0380986
1639,5.0,60290.0,15751.0,59721.0,308.99884033203125,295.9764404296875,1666389463.0380986
1640,1.0,61283.0,13544.0,64834.0,297.63836669921875,298.501220703125,1666389464.0411003
1641,2.0,61284.0,14088.0,64027.0,298.7255859375,297.6431579589844,1666389464.0411003
1642,3.0,61286.0,14779.0,60989.0,306.8592834472656,298.1730041503906,1666389464.0411003
1643,4.0,61288.0,14959.0,60575.0,307.7837219238281,297.0302734375,1666389464.0411003
1644,5.0,61290.0,15751.0,59871.0,308.99884033203125,296.4111328125,1666389464.0411003
1645,1.0,62282.0,13543.0,64908.0,297.6325378417969,298.6780090332031,1666389465.035099
1646,2.0,62284.0,14088.0,64054.0,298.7255859375,297.7137451171875,1666389465.035099
1647,3.0,62285.0,14777.0,60905.0,306.84765625,297.9407653808594,1666389465.035099
1648,4.0,62287.0,14960.0,60442.0,307.7895202636719,296.66314697265625,1666389465.035099
1649,5.0,62288.0,15750.0,59743.0,308.9930114746094,296.0337219238281,1666389465.035099
1650,1.0,63296.0,13543.0,64883.0,297.6325378417969,298.6163635253906,1666389465.9631007
1651,2.0,63297.0,14090.0,64000.0,298.7372131347656,297.5842590332031,1666389465.9631007
1652,3.0,63298.0,14778.0,60969.0,306.8534851074219,298.1144714355469,1666389465.9631007
1653,4.0,63301.0,14961.0,60483.0,307.79534912109375,296.7848815917969,1666389465.9631007
1654,5.0,63303.0,15752.0,59774.0,309.004638671875,296.1367492675781,1666389465.9631007
1655,1.0,64282.0,13541.0,64829.0,297.62091064453125,298.4715576171875,1666389466.8721006
1656,2.0,64284.0,14084.0,64181.0,298.70233154296875,298.0217590332031,1666389466.8721006
1657,3.0,64285.0,14776.0,61199.0,306.84185791015625,298.7012634277344,1666389466.8721006
1658,4.0,64287.0,14963.0,60834.0,307.8069763183594,297.77947998046875,1666389466.8721006
1659,5.0,64288.0,15750.0,60109.0,308.9930114746094,297.0906982421875,1666389466.8721006
1660,1.0,65283.0,13541.0,64975.0,297.62091064453125,298.8315734863281,1666389467.877099
1661,2.0,65284.0,14088.0,64377.0,298.7255859375,298.55462646484375,1666389467.877099
1662,3.0,65286.0,14780.0,61427.0,306.8651123046875,299.31707763671875,1666389467.877099
1663,4.0,65288.0,14960.0,60902.0,307.7895202636719,297.94952392578125,1666389467.877099
1664,5.0,65290.0,15752.0,60085.0,309.004638671875,297.0346984863281,1666389467.877099
1665,1.0,66283.0,13544.0,64931.0,297.63836669921875,298.740478515625,1666389468.8671002
1666,2.0,66284.0,14087.0,64374.0,298.7197570800781,298.541015625,1666389468.8671002
1667,3.0,66286.0,14777.0,61457.0,306.84765625,299.3758544921875,1666389468.8671002
1668,4.0,66288.0,14960.0,61046.0,307.7895202636719,298.3490295410156,1666389468.8671002
1669,5.0,66290.0,15752.0,60369.0,309.004638671875,297.84808349609375,1666389468.8671002
1670,1.0,67282.0,13540.0,64903.0,297.6151123046875,298.6484375,1666389469.8721006
1671,2.0,67284.0,14086.0,64595.0,298.7139587402344,299.1068420410156,1666389469.8721006
1672,3.0,67285.0,14779.0,61634.0,306.8592834472656,299.8443603515625,1666389469.8721006
1673,4.0,67287.0,14961.0,61324.0,307.79534912109375,299.1224365234375,1666389469.8721006
1674,5.0,67288.0,15750.0,60648.0,308.9930114746094,298.62835693359375,1666389469.8721006
1675,1.0,68296.0,13540.0,65146.0,297.6151123046875,299.2459716796875,1666389470.9671028
1676,2.0,68297.0,14088.0,64436.0,298.7255859375,298.70751953125,1666389470.9671028
1677,3.0,68298.0,14780.0,61679.0,306.8651123046875,299.9662170410156,1666389470.9671028
1678,4.0,68301.0,14963.0,61350.0,307.8069763183594,299.20648193359375,1666389470.9671028
1679,5.0,68303.0,15752.0,60626.0,309.004638671875,298.5788269042969,1666389470.9671028
1680,1.0,69282.0,13539.0,66131.0,297.6092834472656,301.62890625,1666389471.8671007
1681,2.0,69284.0,14084.0,64744.0,298.70233154296875,299.4789733886719,1666389471.8671007
1682,3.0,69285.0,14781.0,61642.0,306.87091064453125,299.8773498535156,1666389471.8671007
1683,4.0,69287.0,14964.0,61315.0,307.8127746582031,299.1165771484375,1666389471.8671007
1684,5.0,69288.0,15754.0,60558.0,309.0162658691406,298.3988037109375,1666389471.8671007
1685,1.0,70283.0,13542.0,66071.0,297.6267395019531,301.50177001953125,1666389472.8720999
1686,2.0,70284.0,14091.0,65001.0,298.7430114746094,300.1777648925781,1666389472.8720999
1687,3.0,70286.0,14781.0,61653.0,306.87091064453125,299.9056091308594,1666389472.8720999
1688,4.0,70288.0,14963.0,61293.0,307.8069763183594,299.0497741699219,1666389472.8720999
1689,5.0,70290.0,15754.0,60548.0,309.0162658691406,298.37042236328125,1666389472.8720999
1690,1.0,71283.0,13542.0,66123.0,297.6267395019531,301.62652587890625,1666389473.8771005
1691,2.0,71284.0,14101.0,65224.0,298.8011474609375,300.8028564453125,1666389473.8771005
1692,3.0,71286.0,14781.0,61735.0,306.87091064453125,300.1161193847656,1666389473.8771005
1693,4.0,71288.0,14966.0,61407.0,307.82440185546875,299.38177490234375,1666389473.8771005
1694,5.0,71290.0,15751.0,60580.0,308.99884033203125,298.4420166015625,1666389473.8771005
1695,1.0,72282.0,13542.0,66177.0,297.6267395019531,301.7559814453125,1666389474.8660989
1696,2.0,72284.0,14111.0,65406.0,298.8592834472656,301.32080078125,1666389474.8660989
1697,3.0,72285.0,14781.0,61749.0,306.87091064453125,300.1520080566406,1666389474.8660989
1698,4.0,72287.0,14967.0,61357.0,307.8302307128906,299.2508544921875,1666389474.8660989
1699,5.0,72288.0,15757.0,60563.0,309.0337219238281,298.4322509765625,1666389474.8660989
1700,1.0,73295.0,13546.0,66215.0,297.6499938964844,301.86932373046875,1666389475.974118
1701,2.0,73297.0,14122.0,65352.0,298.9232482910156,301.2468566894531,1666389475.974118
1702,3.0,73298.0,14781.0,61730.0,306.87091064453125,300.1033020019531,1666389475.974118
1703,4.0,73300.0,14966.0,61359.0,307.82440185546875,299.25006103515625,1666389475.974118
1704,5.0,73302.0,15754.0,60594.0,309.0162658691406,298.5009460449219,1666389475.974118
1705,1.0,74282.0,13550.0,66207.0,297.6732482910156,301.8725280761719,1666389476.8771002
1706,2.0,74284.0,14138.0,65430.0,299.0162658691406,301.5347595214844,1666389476.8771002
1707,3.0,74285.0,14784.0,61801.0,306.88836669921875,300.3038024902344,1666389476.8771002
1708,4.0,74287.0,14969.0,61482.0,307.84185791015625,299.6061096191406,1666389476.8771002
1709,5.0,74288.0,15757.0,60713.0,309.0337219238281,298.8570251464844,1666389476.8771002
1710,1.0,75283.0,13552.0,66061.0,297.68487548828125,301.5338134765625,1666389477.8821027
1711,2.0,75284.0,14153.0,65066.0,299.1034851074219,300.6987609863281,1666389477.8821027
1712,3.0,75286.0,14783.0,61418.0,306.8825378417969,299.3125,1666389477.8821027
1713,4.0,75288.0,14965.0,61057.0,307.818603515625,298.4112243652344,1666389477.8821027
1714,5.0,75290.0,15760.0,60317.0,309.0511474609375,297.7512512207031,1666389477.8821027
1715,1.0,76283.0,13558.0,65908.0,297.7197570800781,301.19970703125,1666389478.8720992
1716,2.0,76284.0,14166.0,65387.0,299.1790771484375,301.58544921875,1666389478.8720992
1717,3.0,76286.0,14783.0,61429.0,306.8825378417969,299.3409118652344,1666389478.8720992
1718,4.0,76288.0,14967.0,60967.0,307.8302307128906,298.174560546875,1666389478.8720992
1719,5.0,76290.0,15759.0,60137.0,309.04534912109375,297.2294921875,1666389478.8720992
1720,1.0,77282.0,13560.0,66011.0,297.73138427734375,301.4586486816406,1666389479.8781
1721,2.0,77284.0,14188.0,65402.0,299.3069763183594,301.748291015625,1666389479.8781
1722,3.0,77285.0,14783.0,61665.0,306.8825378417969,299.9488525390625,1666389479.8781
1723,4.0,77287.0,14970.0,61326.0,307.84765625,299.1845703125,1666389479.8781
1724,5.0,77288.0,15759.0,60524.0,309.04534912109375,298.3343505859375,1666389479.8781
1725,1.0,78296.0,13564.0,66052.0,297.754638671875,301.57952880859375,1666389480.972099
1726,2.0,78297.0,14197.0,65393.0,299.3592834472656,301.7767639160156,1666389480.972099
1727,3.0,78298.0,14783.0,61739.0,306.8825378417969,300.13873291015625,1666389480.972099
1728,4.0,78301.0,14968.0,61377.0,307.8360290527344,299.3120422363281,1666389480.972099
1729,5.0,78303.0,15759.0,60537.0,309.04534912109375,298.37127685546875,1666389480.972099
1730,1.0,79282.0,13569.0,66039.0,297.7837219238281,301.576416015625,1666389481.8720996
1731,2.0,79284.0,14217.0,65369.0,299.4755859375,301.83013916015625,1666389481.8720996
1732,3.0,79285.0,14786.0,61616.0,306.8999938964844,299.8415222167969,1666389481.8720996
1733,4.0,79287.0,14971.0,61152.0,307.8534851074219,298.7117614746094,1666389481.8720996
1734,5.0,79288.0,15759.0,60354.0,309.04534912109375,297.8504333496094,1666389481.8720996
1735,1.0,80283.0,13572.0,66054.0,297.8011474609375,301.62921142578125,1666389482.877105
1736,2.0,80284.0,14232.0,65370.0,299.5627746582031,301.91796875,1666389482.877105
1737,3.0,80286.0,14786.0,61682.0,306.8999938964844,300.0111083984375,1666389482.877105
1738,4.0,80288.0,14971.0,61319.0,307.8534851074219,299.1716613769531,1666389482.877105
1739,5.0,80290.0,15764.0,60532.0,309.07440185546875,298.3891296386719,1666389482.877105
1740,1.0,81283.0,13576.0,65979.0,297.82440185546875,301.4716491699219,1666389483.8881056
1741,2.0,81284.0,14251.0,65283.0,299.6732482910156,301.8074035644531,1666389483.8881056
1742,3.0,81286.0,14783.0,61593.0,306.8825378417969,299.76373291015625,1666389483.8881056
1743,4.0,81288.0,14969.0,61208.0,307.84185791015625,298.85357666015625,1666389483.8881056
1744,5.0,81290.0,15764.0,60421.0,309.07440185546875,298.0735778808594,1666389483.8881056
1745,1.0,82282.0,13580.0,64854.0,297.84765625,298.7580871582031,1666389484.8721018
1746,2.0,82284.0,14266.0,64905.0,299.7604675292969,300.9385681152344,1666389484.8721018
1747,3.0,82285.0,14785.0,64488.0,306.8941650390625,306.9784851074219,1666389484.8721018
1748,4.0,82287.0,14973.0,63517.0,307.8651123046875,305.0600891113281,1666389484.8721018
1749,5.0,82288.0,15761.0,62099.0,309.0569763183594,302.72894287109375,1666389484.8721018
1750,1.0,83296.0,13584.0,64905.0,297.87091064453125,298.90667724609375,1666389485.9680989
1751,2.0,83297.0,14273.0,65548.0,299.8011474609375,302.5965881347656,1666389485.9680989
1752,3.0,83298.0,14792.0,64638.0,306.93487548828125,307.3795471191406,1666389485.9680989
1753,4.0,83301.0,14977.0,63770.0,307.88836669921875,305.7401123046875,1666389485.9680989
1754,5.0,83303.0,15769.0,61922.0,309.1034851074219,302.2948303222656,1666389485.9680989
1755,1.0,84282.0,13588.0,64962.0,297.8941650390625,299.06982421875,1666389486.8670988
1756,2.0,84284.0,14285.0,65746.0,299.87091064453125,303.1575927734375,1666389486.8670988
1757,3.0,84285.0,14804.0,65426.0,307.004638671875,309.3218078613281,1666389486.8670988
1758,4.0,84287.0,14977.0,64222.0,307.88836669921875,306.9027099609375,1666389486.8670988
1759,5.0,84288.0,15766.0,62910.0,309.0860290527344,304.94781494140625,1666389486.8670988
1760,1.0,85283.0,13591.0,65026.0,297.91162109375,299.244140625,1666389487.8731024
1761,2.0,85284.0,14291.0,65678.0,299.90582275390625,303.0224609375,1666389487.8731024
1762,3.0,85286.0,14816.0,65463.0,307.07440185546875,309.47723388671875,1666389487.8731024
1763,4.0,85288.0,14982.0,64703.0,307.9174499511719,308.155517578125,1666389487.8731024
1764,5.0,85290.0,15753.0,63252.0,309.0104675292969,305.7796630859375,1666389487.8731024
1765,1.0,86283.0,13594.0,64969.0,297.9290771484375,299.12152099609375,1666389488.877101
1766,2.0,86284.0,14296.0,65748.0,299.93487548828125,303.224609375,1666389488.877101
1767,3.0,86286.0,14822.0,65479.0,307.1092834472656,309.5489807128906,1666389488.877101
1768,4.0,86288.0,14982.0,64986.0,307.9174499511719,308.8690490722656,1666389488.877101
1769,5.0,86290.0,15734.0,63624.0,308.8999938964844,306.6485595703125,1666389488.877101
1770,1.0,87282.0,13600.0,64945.0,297.9639587402344,299.09710693359375,1666389489.8820999
1771,2.0,87284.0,14304.0,65763.0,299.98138427734375,303.30694580078125,1666389489.8820999
1772,3.0,87285.0,14825.0,65516.0,307.1267395019531,309.65301513671875,1666389489.8820999
1773,4.0,87287.0,14982.0,65223.0,307.9174499511719,309.46307373046875,1666389489.8820999
1774,5.0,87288.0,15714.0,63893.0,308.7837219238281,307.23577880859375,1666389489.8820999
1775,1.0,88296.0,13606.0,64947.0,297.99884033203125,299.13653564453125,1666389490.9781022
1776,2.0,88297.0,14311.0,65772.0,300.0220947265625,303.36871337890625,1666389490.9781022
1777,3.0,88298.0,14825.0,65562.0,307.1267395019531,309.76104736328125,1666389490.9781022
1778,4.0,88301.0,14975.0,65437.0,307.8767395019531,309.95672607421875,1666389490.9781022
1779,5.0,88303.0,15688.0,64104.0,308.6325378417969,307.63372802734375,1666389490.9781022
1780,1.0,89282.0,13612.0,64880.0,298.0337219238281,299.0065002441406,1666389491.8911026
1781,2.0,89284.0,14314.0,65725.0,300.0395202636719,303.26904296875,1666389491.8911026
1782,3.0,89285.0,14824.0,65625.0,307.12091064453125,309.90313720703125,1666389491.8911026
1783,4.0,89287.0,14967.0,65614.0,307.8302307128906,310.35089111328125,1666389491.8911026
1784,5.0,89288.0,15670.0,64292.0,308.52789306640625,308.0174865722656,1666389491.8911026
1785,1.0,90283.0,13613.0,64882.0,298.0395202636719,299.01715087890625,1666389492.8831005
1786,2.0,90284.0,14319.0,65742.0,300.068603515625,303.33941650390625,1666389492.8831005
1787,3.0,90286.0,14825.0,65644.0,307.1267395019531,309.953369140625,1666389492.8831005
1788,4.0,90288.0,14960.0,65764.0,307.7895202636719,310.68255615234375,1666389492.8831005
1789,5.0,90290.0,15647.0,64452.0,308.3941650390625,308.29840087890625,1666389492.8831005
1790,1.0,91283.0,13617.0,64882.0,298.0627746582031,299.0401916503906,1666389493.872099
1791,2.0,91284.0,14319.0,65722.0,300.068603515625,303.2898254394531,1666389493.872099
1792,3.0,91286.0,14819.0,65653.0,307.09185791015625,309.9404602050781,1666389493.872099
1793,4.0,91288.0,14951.0,65904.0,307.7372131347656,310.97735595703125,1666389493.872099
1794,5.0,91290.0,15635.0,64727.0,308.32440185546875,308.9391174316406,1666389493.872099
1795,1.0,92282.0,13622.0,64926.0,298.09185791015625,299.1770324707031,1666389494.8771002
1796,2.0,92284.0,14326.0,65850.0,300.1092834472656,303.6463317871094,1666389494.8771002
1797,3.0,92285.0,14819.0,65616.0,307.09185791015625,309.85369873046875,1666389494.8771002
1798,4.0,92287.0,14945.0,66045.0,307.70233154296875,311.29071044921875,1666389494.8771002
1799,5.0,92288.0,15617.0,64564.0,308.2197570800781,308.4140625,1666389494.8771002
1800,1.0,93296.0,13629.0,65668.0,298.1325378417969,301.0220031738281,1666389495.971099
1801,2.0,93297.0,14330.0,64925.0,300.1325378417969,301.35711669921875,1666389495.971099
1802,3.0,93298.0,14813.0,64811.0,307.0569763183594,307.91485595703125,1666389495.971099
1803,4.0,93301.0,14939.0,65662.0,307.6674499511719,310.3109130859375,1666389495.971099
1804,5.0,93303.0,15609.0,63944.0,308.1732482910156,306.75067138671875,1666389495.971099
1805,1.0,94282.0,13633.0,64916.0,298.15582275390625,299.2158203125,1666389496.886101
1806,2.0,94284.0,14333.0,64046.0,300.1499938964844,299.1309814453125,1666389496.886101
1807,3.0,94285.0,14795.0,61458.0,306.95233154296875,299.4905700683594,1666389496.886101
1808,4.0,94287.0,14922.0,61086.0,307.568603515625,298.2189025878906,1666389496.886101
1809,5.0,94288.0,15606.0,60672.0,308.15582275390625,297.7752990722656,1666389496.886101
1810,1.0,95283.0,13639.0,64798.0,298.1907043457031,298.96063232421875,1666389497.8781056
1811,2.0,95284.0,14338.0,63454.0,300.1790771484375,297.6229248046875,1666389497.8781056
1812,3.0,95286.0,14789.0,61318.0,306.9174499511719,299.0913391113281,1666389497.8781056
1813,4.0,95288.0,14911.0,60783.0,307.504638671875,297.30517578125,1666389497.8781056
1814,5.0,95290.0,15598.0,60195.0,308.1092834472656,296.35272216796875,1666389497.8781056
1815,1.0,96283.0,13640.0,64578.0,298.1965026855469,298.42413330078125,1666389498.8831024
1816,2.0,96284.0,14340.0,63719.0,300.1907043457031,298.3257141113281,1666389498.8831024
1817,3.0,96286.0,14781.0,60925.0,306.87091064453125,298.0183410644531,1666389498.8831024
1818,4.0,96288.0,14907.0,60471.0,307.48138427734375,296.4032897949219,1666389498.8831024
1819,5.0,96290.0,15608.0,59863.0,308.1674499511719,295.453125,1666389498.8831024
1820,1.0,97282.0,13641.0,64467.0,298.20233154296875,298.1553039550781,1666389499.8731015
1821,2.0,97284.0,14345.0,63525.0,300.2197570800781,297.85009765625,1666389499.8731015
1822,3.0,97285.0,14777.0,60841.0,306.84765625,297.77313232421875,1666389499.8731015
1823,4.0,97287.0,14898.0,60385.0,307.4290771484375,296.10235595703125,1666389499.8731015
1824,5.0,97288.0,15612.0,59819.0,308.1907043457031,295.350830078125,1666389499.8731015
1825,1.0,98296.0,13644.0,64421.0,298.2197570800781,298.0587463378906,1666389500.9671001
1826,2.0,98297.0,14341.0,63378.0,300.1965026855469,297.44183349609375,1666389500.9671001
1827,3.0,98298.0,14771.0,60837.0,306.8127746582031,297.7247009277344,1666389500.9671001
1828,4.0,98301.0,14900.0,60343.0,307.4407043457031,295.9964294433594,1666389500.9671001
1829,5.0,98303.0,15619.0,59688.0,308.23138427734375,295.013427734375,1666389500.9671001
1830,1.0,99282.0,13650.0,64404.0,298.254638671875,298.051513671875,1666389501.898099
1831,2.0,99284.0,14343.0,63371.0,300.2081298828125,297.4353942871094,1666389501.898099
1832,3.0,99285.0,14773.0,60788.0,306.82440185546875,297.6087646484375,1666389501.898099
1833,4.0,99287.0,14901.0,60242.0,307.4465026855469,295.716552734375,1666389501.898099
1834,5.0,99288.0,15633.0,59568.0,308.3127746582031,294.7535095214844,1666389501.898099
1835,1.0,100283.0,13654.0,64376.0,298.27789306640625,298.0054016113281,1666389502.887101
1836,2.0,100284.0,14344.0,63329.0,300.2139587402344,297.3312683105469,1666389502.887101
1837,3.0,100286.0,14768.0,60751.0,306.79534912109375,297.47991943359375,1666389502.887101
1838,4.0,100288.0,14902.0,60266.0,307.45233154296875,295.7911376953125,1666389502.887101
1839,5.0,100290.0,15640.0,59653.0,308.3534851074219,295.0489807128906,1666389502.887101
1840,1.0,101283.0,13656.0,64377.0,298.2895202636719,298.01953125,1666389503.8761015
1841,2.0,101284.0,14348.0,63347.0,300.2372131347656,297.40234375,1666389503.8761015
1842,3.0,101286.0,14769.0,60775.0,306.8011474609375,297.5492858886719,1666389503.8761015
1843,4.0,101288.0,14906.0,60339.0,307.4755859375,296.0238952636719,1666389503.8761015
1844,5.0,101290.0,15645.0,59718.0,308.3825378417969,295.2720642089844,1666389503.8761015
1845,1.0,102282.0,13659.0,64347.0,298.3069763183594,297.96258544921875,1666389504.882113
1846,2.0,102284.0,14350.0,63274.0,300.24884033203125,297.2227783203125,1666389504.882113
1847,3.0,102285.0,14771.0,60741.0,306.8127746582031,297.4726257324219,1666389504.882113
1848,4.0,102287.0,14907.0,60253.0,307.48138427734375,295.7866516113281,1666389504.882113
1849,5.0,102288.0,15652.0,59607.0,308.4232482910156,294.9931640625,1666389504.882113
1850,1.0,103296.0,13658.0,64343.0,298.3011474609375,297.94683837890625,1666389505.9781058
1851,2.0,103297.0,14348.0,63300.0,300.2372131347656,297.2790832519531,1666389505.9781058
1852,3.0,103298.0,14771.0,60764.0,306.8127746582031,297.5330810546875,1666389505.9781058
1853,4.0,103301.0,14913.0,60315.0,307.5162658691406,296.0011901855469,1666389505.9781058
1854,5.0,103303.0,15659.0,59663.0,308.4639587402344,295.2032165527344,1666389505.9781058
1855,1.0,104282.0,13659.0,64337.0,298.3069763183594,297.9377746582031,1666389506.8790996
1856,2.0,104284.0,14348.0,63353.0,300.2372131347656,297.4180908203125,1666389506.8790996
1857,3.0,104285.0,14773.0,60750.0,306.82440185546875,297.5089416503906,1666389506.8790996
1858,4.0,104287.0,14915.0,60309.0,307.52789306640625,295.9971618652344,1666389506.8790996
1859,5.0,104288.0,15667.0,59660.0,308.5104675292969,295.2470703125,1666389506.8790996
1860,1.0,105283.0,13664.0,64357.0,298.3360290527344,298.01654052734375,1666389507.882101
1861,2.0,105284.0,14350.0,63415.0,300.24884033203125,297.5923767089844,1666389507.882101
1862,3.0,105286.0,14772.0,60716.0,306.818603515625,297.4132385253906,1666389507.882101
1863,4.0,105288.0,14920.0,60219.0,307.5569763183594,295.77447509765625,1666389507.882101
1864,5.0,105290.0,15671.0,59537.0,308.5337219238281,294.9131774902344,1666389507.882101
1865,1.0,106283.0,13664.0,64516.0,298.3360290527344,298.4102478027344,1666389508.8880994
1866,2.0,106284.0,14348.0,63322.0,300.2372131347656,297.3368225097656,1666389508.8880994
1867,3.0,106286.0,14774.0,61065.0,306.8302307128906,298.3398742675781,1666389508.8880994
1868,4.0,106288.0,14924.0,60586.0,307.5802307128906,296.8363342285156,1666389508.8880994
1869,5.0,106290.0,15673.0,59910.0,308.54534912109375,296.01470947265625,1666389508.8880994
1870,1.0,107282.0,13666.0,64618.0,298.34765625,298.6736145019531,1666389509.878101
1871,2.0,107284.0,14347.0,63961.0,300.23138427734375,298.993896484375,1666389509.878101
1872,3.0,107285.0,14774.0,61337.0,306.8302307128906,299.0467834472656,1666389509.878101
1873,4.0,107287.0,14922.0,60692.0,307.568603515625,297.120849609375,1666389509.878101
1874,5.0,107288.0,15678.0,60114.0,308.57440185546875,296.6376953125,1666389509.878101
1875,1.0,108296.0,13667.0,64657.0,298.3534851074219,298.7755126953125,1666389510.9730997
1876,2.0,108297.0,14345.0,64088.0,300.2197570800781,299.30963134765625,1666389510.9730997
1877,3.0,108298.0,14778.0,61706.0,306.8534851074219,300.0231628417969,1666389510.9730997
1878,4.0,108301.0,14924.0,61271.0,307.5802307128906,298.74322509765625,1666389510.9730997
1879,5.0,108303.0,15677.0,60617.0,308.568603515625,298.07305908203125,1666389510.9730997
1880,1.0,109282.0,13671.0,64631.0,298.3767395019531,298.7346496582031,1666389511.8880987
1881,2.0,109284.0,14345.0,64271.0,300.2197570800781,299.77978515625,1666389511.8880987
1882,3.0,109285.0,14777.0,61637.0,306.84765625,299.83966064453125,1666389511.8880987
1883,4.0,109287.0,14924.0,61015.0,307.5802307128906,298.0345764160156,1666389511.8880987
1884,5.0,109288.0,15680.0,60350.0,308.5860290527344,297.3294982910156,1666389511.8880987
1885,1.0,110283.0,13672.0,64711.0,298.3825378417969,298.9373474121094,1666389512.879101
1886,2.0,110284.0,14342.0,64278.0,300.20233154296875,299.78021240234375,1666389512.879101
1887,3.0,110286.0,14772.0,61547.0,306.818603515625,299.57696533203125,1666389512.879101
1888,4.0,110288.0,14921.0,60752.0,307.5627746582031,297.28240966796875,1666389512.879101
1889,5.0,110290.0,15680.0,60130.0,308.5860290527344,296.6968688964844,1666389512.879101
1890,1.0,111283.0,13673.0,64544.0,298.38836669921875,298.53167724609375,1666389513.8841004
1891,2.0,111284.0,14342.0,63280.0,300.20233154296875,297.1907043457031,1666389513.8841004
1892,3.0,111286.0,14774.0,60919.0,306.8302307128906,297.95849609375,1666389513.8841004
1893,4.0,111288.0,14922.0,60287.0,307.568603515625,295.98016357421875,1666389513.8841004
1894,5.0,111290.0,15676.0,59738.0,308.5627746582031,295.5339050292969,1666389513.8841004
1895,1.0,112282.0,13673.0,64513.0,298.38836669921875,298.4551086425781,1666389514.888101
1896,2.0,112284.0,14341.0,63384.0,300.1965026855469,297.4575500488281,1666389514.888101
1897,3.0,112285.0,14770.0,60717.0,306.8069763183594,297.4031677246094,1666389514.888101
1898,4.0,112287.0,14923.0,60008.0,307.57440185546875,295.19366455078125,1666389514.888101
1899,5.0,112288.0,15670.0,59602.0,308.52789306640625,295.0970458984375,1666389514.888101
1900,1.0,113296.0,13673.0,64466.0,298.38836669921875,298.3389587402344,1666389515.984101
1901,2.0,113297.0,14339.0,63379.0,300.18487548828125,297.4324951171875,1666389515.984101
1902,3.0,113298.0,14773.0,60833.0,306.82440185546875,297.7268371582031,1666389515.984101
1903,4.0,113301.0,14919.0,60308.0,307.5511474609375,296.02020263671875,1666389515.984101
1904,5.0,113303.0,15669.0,59701.0,308.5220947265625,295.3800048828125,1666389515.984101
1905,1.0,114282.0,13674.0,64369.0,298.3941650390625,298.1046142578125,1666389516.8871012
1906,2.0,114284.0,14340.0,63262.0,300.1907043457031,297.1314697265625,1666389516.8871012
1907,3.0,114285.0,14772.0,60831.0,306.818603515625,297.7153015136719,1666389516.8871012
1908,4.0,114287.0,14921.0,60372.0,307.5627746582031,296.214111328125,1666389516.8871012
1909,5.0,114288.0,15665.0,59835.0,308.49884033203125,295.74444580078125,1666389516.8871012
1910,1.0,115283.0,13674.0,64324.0,298.3941650390625,297.9930114746094,1666389517.9040987
1911,2.0,115284.0,14333.0,63269.0,300.1499938964844,297.10797119140625,1666389517.9040987
1912,3.0,115286.0,14775.0,60859.0,306.8360290527344,297.8076477050781,1666389517.9040987
1913,4.0,115288.0,14919.0,60448.0,307.5511474609375,296.415771484375,1666389517.9040987
1914,5.0,115290.0,15667.0,59903.0,308.5104675292969,295.9552307128906,1666389517.9040987
1915,1.0,116283.0,13676.0,64308.0,298.40582275390625,297.96502685546875,1666389518.893099
1916,2.0,116284.0,14332.0,63265.0,300.1441650390625,297.0914306640625,1666389518.893099
1917,3.0,116286.0,14772.0,60861.0,306.818603515625,297.7939453125,1666389518.893099
1918,4.0,116288.0,14922.0,60449.0,307.568603515625,296.43792724609375,1666389518.893099
1919,5.0,116290.0,15662.0,59889.0,308.48138427734375,295.8818664550781,1666389518.893099
1920,1.0,117282.0,13674.0,64287.0,298.3941650390625,297.90118408203125,1666389519.8840992
1921,2.0,117284.0,14331.0,63197.0,300.13836669921875,296.90655517578125,1666389519.8840992
1922,3.0,117285.0,14773.0,60887.0,306.82440185546875,297.8683776855469,1666389519.8840992
1923,4.0,117287.0,14920.0,60494.0,307.5569763183594,296.5518493652344,1666389519.8840992
1924,5.0,117288.0,15665.0,59925.0,308.49884033203125,296.00604248046875,1666389519.8840992
1925,1.0,118296.0,13675.0,64281.0,298.3999938964844,297.8921203613281,1666389520.9790988
1926,2.0,118297.0,14331.0,63242.0,300.13836669921875,297.0249938964844,1666389520.9790988
1927,3.0,118298.0,14771.0,60844.0,306.8127746582031,297.7430419921875,1666389520.9790988
1928,4.0,118301.0,14915.0,60411.0,307.52789306640625,296.2855529785156,1666389520.9790988
1929,5.0,118303.0,15660.0,59852.0,308.4697570800781,295.76116943359375,1666389520.9790988
1930,1.0,119282.0,13676.0,64287.0,298.40582275390625,297.91290283203125,1666389521.8941007
1931,2.0,119284.0,14329.0,63250.0,300.1267395019531,297.0340576171875,1666389521.8941007
1932,3.0,119285.0,14770.0,60884.0,306.8069763183594,297.8415832519531,1666389521.8941007
1933,4.0,119287.0,14917.0,60465.0,307.5395202636719,296.4508056640625,1666389521.8941007
1934,5.0,119288.0,15662.0,59874.0,308.48138427734375,295.8382568359375,1666389521.8941007
1935,1.0,120283.0,13673.0,64286.0,298.38836669921875,297.8928527832031,1666389522.8851001
1936,2.0,120284.0,14325.0,63243.0,300.1034851074219,296.99169921875,1666389522.8851001
