,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
6601,12498560000000.0,100822.5625,1.0,7.0,0.0,1666221555.6090286
6602,12498560000000.0,19.361989974975586,1.0,8.0,0.0,1666221555.6090286
6603,12498560000000.0,119069.765625,1.0,9.0,0.0,1666221555.6090286
6604,12498560000000.0,1.0,1.0,12.0,0.0,1666221555.6090286
6605,12498560000000.0,1.0,1.0,13.0,0.0,1666221555.6090286
6606,12501560000000.0,172.37554931640625,1.0,1.0,3.0,1666221555.6090286
6607,12501560000000.0,2323.68017578125,1.0,3.0,3.0,1666221555.6090286
6608,12501560000000.0,31.2488956451416,1.0,4.0,3.0,1666221555.6090286
6609,12501560000000.0,25.29479217529297,1.0,6.0,0.0,1666221555.6090286
6610,12501560000000.0,100826.0234375,1.0,7.0,0.0,1666221555.6090286
6611,12501560000000.0,19.365741729736328,1.0,8.0,0.0,1666221555.6090286
6612,12501560000000.0,120498.9375,1.0,9.0,0.0,1666221555.6090286
6613,12501560000000.0,1.0,1.0,12.0,0.0,1666221555.6090286
6614,12501560000000.0,1.0,1.0,13.0,0.0,1666221555.6090286
6615,12504560000000.0,169.7888641357422,1.0,1.0,3.0,1666221564.6601796
6616,12504560000000.0,2285.109130859375,1.0,3.0,3.0,1666221564.6601796
6617,12504560000000.0,28.63201904296875,1.0,4.0,3.0,1666221564.6601796
6618,12504560000000.0,25.292255401611328,1.0,6.0,0.0,1666221564.6601796
6619,12504560000000.0,100824.375,1.0,7.0,0.0,1666221564.6601796
6620,12504560000000.0,19.360515594482422,1.0,8.0,0.0,1666221564.6601796
6621,12504560000000.0,123017.78125,1.0,9.0,0.0,1666221564.6601796
6622,12504560000000.0,1.0,1.0,12.0,0.0,1666221564.6601796
6623,12504560000000.0,1.0,1.0,13.0,0.0,1666221564.6601796
6624,12507560000000.0,169.15599060058594,1.0,1.0,3.0,1666221564.6601796
6625,12507560000000.0,2275.654541015625,1.0,3.0,3.0,1666221564.6601796
6626,12507560000000.0,28.02473258972168,1.0,4.0,3.0,1666221564.6601796
6627,12507560000000.0,25.29732894897461,1.0,6.0,0.0,1666221564.6601796
6628,12507560000000.0,100824.1875,1.0,7.0,0.0,1666221564.6601796
6629,12507560000000.0,19.376049041748047,1.0,8.0,0.0,1666221564.6601796
6630,12507560000000.0,121011.578125,1.0,9.0,0.0,1666221564.6601796
6631,12507560000000.0,1.0,1.0,12.0,0.0,1666221564.6601796
6632,12507560000000.0,1.0,1.0,13.0,0.0,1666221564.6601796
6633,12510560000000.0,168.9146270751953,1.0,1.0,3.0,1666221564.6601796
6634,12510560000000.0,2272.034423828125,1.0,3.0,3.0,1666221564.6601796
6635,12510560000000.0,27.795637130737305,1.0,4.0,3.0,1666221564.6601796
6636,12510560000000.0,25.29732894897461,1.0,6.0,0.0,1666221564.6601796
6637,12510560000000.0,100823.3046875,1.0,7.0,0.0,1666221564.6601796
6638,12510560000000.0,19.39129066467285,1.0,8.0,0.0,1666221564.6601796
6639,12510560000000.0,120669.3359375,1.0,9.0,0.0,1666221564.6601796
6640,12510560000000.0,1.0,1.0,12.0,0.0,1666221564.6601796
6641,12510560000000.0,1.0,1.0,13.0,0.0,1666221564.6601796
6642,12513560000000.0,168.20867919921875,1.0,1.0,3.0,1666221573.6226962
6643,12513560000000.0,2261.4912109375,1.0,3.0,3.0,1666221573.6226962
6644,12513560000000.0,27.13902473449707,1.0,4.0,3.0,1666221573.6226962
6645,12513560000000.0,25.292255401611328,1.0,6.0,0.0,1666221573.6226962
6646,12513560000000.0,100822.453125,1.0,7.0,0.0,1666221573.6226962
6647,12513560000000.0,19.375755310058594,1.0,8.0,0.0,1666221573.6226962
6648,12513560000000.0,121615.203125,1.0,9.0,0.0,1666221573.6226962
6649,12513560000000.0,1.0,1.0,12.0,0.0,1666221573.6226962
6650,12513560000000.0,1.0,1.0,13.0,0.0,1666221573.6226962
6651,12516560000000.0,167.28749084472656,1.0,1.0,3.0,1666221573.6226962
6652,12516560000000.0,2247.7412109375,1.0,3.0,3.0,1666221573.6226962
6653,12516560000000.0,26.30593490600586,1.0,4.0,3.0,1666221573.6226962
6654,12516560000000.0,25.261817932128906,1.0,6.0,0.0,1666221573.6226962
6655,12516560000000.0,100821.8125,1.0,7.0,0.0,1666221573.6226962
6656,12516560000000.0,19.373977661132812,1.0,8.0,0.0,1666221573.6226962
6657,12516560000000.0,122400.1875,1.0,9.0,0.0,1666221573.6226962
6658,12516560000000.0,1.0,1.0,12.0,0.0,1666221573.6226962
6659,12516560000000.0,1.0,1.0,13.0,0.0,1666221573.6226962
6660,12519560000000.0,165.75880432128906,1.0,1.0,3.0,1666221573.6226962
6661,12519560000000.0,2224.938720703125,1.0,3.0,3.0,1666221573.6226962
6662,12519560000000.0,24.980390548706055,1.0,4.0,3.0,1666221573.6226962
6663,12519560000000.0,25.249135971069336,1.0,6.0,0.0,1666221573.6226962
6664,12519560000000.0,100822.2734375,1.0,7.0,0.0,1666221573.6226962
6665,12519560000000.0,19.358001708984375,1.0,8.0,0.0,1666221573.6226962
6666,12519560000000.0,124000.96875,1.0,9.0,0.0,1666221573.6226962
6667,12519560000000.0,1.0,1.0,12.0,0.0,1666221573.6226962
6668,12519560000000.0,1.0,1.0,13.0,0.0,1666221573.6226962
6669,12522560000000.0,163.80508422851562,1.0,1.0,3.0,1666221583.238912
6670,12522560000000.0,2195.8037109375,1.0,3.0,3.0,1666221583.238912
6671,12522560000000.0,23.383453369140625,1.0,4.0,3.0,1666221583.238912
6672,12522560000000.0,25.208553314208984,1.0,6.0,0.0,1666221583.238912
6673,12522560000000.0,100821.3203125,1.0,7.0,0.0,1666221583.238912
6674,12522560000000.0,19.365793228149414,1.0,8.0,0.0,1666221583.238912
6675,12522560000000.0,125644.171875,1.0,9.0,0.0,1666221583.238912
6676,12522560000000.0,1.0,1.0,12.0,0.0,1666221583.238912
6677,12522560000000.0,1.0,1.0,13.0,0.0,1666221583.238912
6678,12525560000000.0,162.4189453125,1.0,1.0,3.0,1666221583.238912
6679,12525560000000.0,2175.126953125,1.0,3.0,3.0,1666221583.238912
6680,12525560000000.0,22.312448501586914,1.0,4.0,3.0,1666221583.238912
6681,12525560000000.0,25.188262939453125,1.0,6.0,0.0,1666221583.238912
6682,12525560000000.0,100820.1484375,1.0,7.0,0.0,1666221583.238912
6683,12525560000000.0,19.390010833740234,1.0,8.0,0.0,1666221583.238912
6684,12525560000000.0,125736.7421875,1.0,9.0,0.0,1666221583.238912
6685,12525560000000.0,1.0,1.0,12.0,0.0,1666221583.238912
6686,12525560000000.0,1.0,1.0,13.0,0.0,1666221583.238912
6687,12528560000000.0,161.062255859375,1.0,1.0,3.0,1666221583.238912
6688,12528560000000.0,2154.88916015625,1.0,3.0,3.0,1666221583.238912
6689,12528560000000.0,21.31169891357422,1.0,4.0,3.0,1666221583.238912
6690,12528560000000.0,25.180652618408203,1.0,6.0,0.0,1666221583.238912
6691,12528560000000.0,100819.890625,1.0,7.0,0.0,1666221583.238912
6692,12528560000000.0,19.394643783569336,1.0,8.0,0.0,1666221583.238912
6693,12528560000000.0,126482.2109375,1.0,9.0,0.0,1666221583.238912
6694,12528560000000.0,1.0,1.0,12.0,0.0,1666221583.238912
6695,12528560000000.0,1.0,1.0,13.0,0.0,1666221583.238912
6696,12531560000000.0,160.65309143066406,1.0,1.0,3.0,1666221591.6503792
6697,12531560000000.0,2148.770751953125,1.0,3.0,3.0,1666221591.6503792
6698,12531560000000.0,21.018077850341797,1.0,4.0,3.0,1666221591.6503792
6699,12531560000000.0,25.188262939453125,1.0,6.0,0.0,1666221591.6503792
6700,12531560000000.0,100821.0234375,1.0,7.0,0.0,1666221591.6503792
6701,12531560000000.0,19.39508819580078,1.0,8.0,0.0,1666221591.6503792
6702,12531560000000.0,125551.7421875,1.0,9.0,0.0,1666221591.6503792
6703,12531560000000.0,1.0,1.0,12.0,0.0,1666221591.6503792
6704,12531560000000.0,1.0,1.0,13.0,0.0,1666221591.6503792
6705,12534560000000.0,160.67510986328125,1.0,1.0,3.0,1666221591.6503792
6706,12534560000000.0,2149.076904296875,1.0,3.0,3.0,1666221591.6503792
6707,12534560000000.0,21.032678604125977,1.0,4.0,3.0,1666221591.6503792
6708,12534560000000.0,25.203481674194336,1.0,6.0,0.0,1666221591.6503792
6709,12534560000000.0,100823.2578125,1.0,7.0,0.0,1666221591.6503792
6710,12534560000000.0,19.416297912597656,1.0,8.0,0.0,1666221591.6503792
6711,12534560000000.0,125000.0,1.0,9.0,0.0,1666221591.6503792
6712,12534560000000.0,1.0,1.0,12.0,0.0,1666221591.6503792
6713,12534560000000.0,1.0,1.0,13.0,0.0,1666221591.6503792
6714,12537560000000.0,160.85340881347656,1.0,1.0,3.0,1666221591.6503792
6715,12537560000000.0,2151.7119140625,1.0,3.0,3.0,1666221591.6503792
6716,12537560000000.0,21.158714294433594,1.0,4.0,3.0,1666221591.6503792
6717,12537560000000.0,25.190799713134766,1.0,6.0,0.0,1666221591.6503792
6718,12537560000000.0,100821.2734375,1.0,7.0,0.0,1666221591.6503792
6719,12537560000000.0,19.420637130737305,1.0,8.0,0.0,1666221591.6503792
6720,12537560000000.0,124725.9453125,1.0,9.0,0.0,1666221591.6503792
6721,12537560000000.0,1.0,1.0,12.0,0.0,1666221591.6503792
6722,12537560000000.0,1.0,1.0,13.0,0.0,1666221591.6503792
6723,12540560000000.0,161.06837463378906,1.0,1.0,3.0,1666221600.5272543
6724,12540560000000.0,2154.892822265625,1.0,3.0,3.0,1666221600.5272543
6725,12540560000000.0,21.311885833740234,1.0,4.0,3.0,1666221600.5272543
6726,12540560000000.0,25.208553314208984,1.0,6.0,0.0,1666221600.5272543
6727,12540560000000.0,100824.2890625,1.0,7.0,0.0,1666221600.5272543
6728,12540560000000.0,19.441997528076172,1.0,8.0,0.0,1666221600.5272543
6729,12540560000000.0,124543.90625,1.0,9.0,0.0,1666221600.5272543
6730,12540560000000.0,1.0,1.0,12.0,0.0,1666221600.5272543
6731,12540560000000.0,1.0,1.0,13.0,0.0,1666221600.5272543
6732,12543560000000.0,161.21945190429688,1.0,1.0,3.0,1666221600.5272543
6733,12543560000000.0,2157.121826171875,1.0,3.0,3.0,1666221600.5272543
6734,12543560000000.0,21.419864654541016,1.0,4.0,3.0,1666221600.5272543
6735,12543560000000.0,25.206016540527344,1.0,6.0,0.0,1666221600.5272543
6736,12543560000000.0,100823.859375,1.0,7.0,0.0,1666221600.5272543
6737,12543560000000.0,19.441852569580078,1.0,8.0,0.0,1666221600.5272543
6738,12543560000000.0,124543.90625,1.0,9.0,0.0,1666221600.5272543
6739,12543560000000.0,1.0,1.0,12.0,0.0,1666221600.5272543
6740,12543560000000.0,1.0,1.0,13.0,0.0,1666221600.5272543
6741,12546560000000.0,161.1287841796875,1.0,1.0,3.0,1666221600.5272543
6742,12546560000000.0,2155.7490234375,1.0,3.0,3.0,1666221600.5272543
6743,12546560000000.0,21.353296279907227,1.0,4.0,3.0,1666221600.5272543
6744,12546560000000.0,25.190799713134766,1.0,6.0,0.0,1666221600.5272543
6745,12546560000000.0,100823.546875,1.0,7.0,0.0,1666221600.5272543
6746,12546560000000.0,19.435880661010742,1.0,8.0,0.0,1666221600.5272543
6747,12546560000000.0,124908.515625,1.0,9.0,0.0,1666221600.5272543
6748,12546560000000.0,1.0,1.0,12.0,0.0,1666221600.5272543
6749,12546560000000.0,1.0,1.0,13.0,0.0,1666221600.5272543
6750,12549560000000.0,161.22064208984375,1.0,1.0,3.0,1666221609.741153
6751,12549560000000.0,2157.09619140625,1.0,3.0,3.0,1666221609.741153
6752,12549560000000.0,21.41861915588379,1.0,4.0,3.0,1666221609.741153
6753,12549560000000.0,25.203481674194336,1.0,6.0,0.0,1666221609.741153
6754,12549560000000.0,100823.078125,1.0,7.0,0.0,1666221609.741153
6755,12549560000000.0,19.431541442871094,1.0,8.0,0.0,1666221609.741153
6756,12549560000000.0,124634.859375,1.0,9.0,0.0,1666221609.741153
6757,12549560000000.0,1.0,1.0,12.0,0.0,1666221609.741153
6758,12549560000000.0,1.0,1.0,13.0,0.0,1666221609.741153
6759,12552560000000.0,161.44058227539062,1.0,1.0,3.0,1666221609.741153
6760,12552560000000.0,2160.35107421875,1.0,3.0,3.0,1666221609.741153
6761,12552560000000.0,21.577272415161133,1.0,4.0,3.0,1666221609.741153
6762,12552560000000.0,25.203481674194336,1.0,6.0,0.0,1666221609.741153
6763,12552560000000.0,100821.859375,1.0,7.0,0.0,1666221609.741153
6764,12552560000000.0,19.431541442871094,1.0,8.0,0.0,1666221609.741153
6765,12552560000000.0,124362.3984375,1.0,9.0,0.0,1666221609.741153
6766,12552560000000.0,1.0,1.0,12.0,0.0,1666221609.741153
6767,12552560000000.0,1.0,1.0,13.0,0.0,1666221609.741153
6768,12555560000000.0,161.23695373535156,1.0,1.0,3.0,1666221609.741153
6769,12555560000000.0,2157.29541015625,1.0,3.0,3.0,1666221609.741153
6770,12555560000000.0,21.428298950195312,1.0,4.0,3.0,1666221609.741153
6771,12555560000000.0,25.200944900512695,1.0,6.0,0.0,1666221609.741153
6772,12555560000000.0,100822.296875,1.0,7.0,0.0,1666221609.741153
6773,12555560000000.0,19.431392669677734,1.0,8.0,0.0,1666221609.741153
6774,12555560000000.0,125000.0,1.0,9.0,0.0,1666221609.741153
6775,12555560000000.0,1.0,1.0,12.0,0.0,1666221609.741153
6776,12555560000000.0,1.0,1.0,13.0,0.0,1666221609.741153
6777,12558560000000.0,161.25254821777344,1.0,1.0,3.0,1666221618.5626385
6778,12558560000000.0,2157.505615234375,1.0,3.0,3.0,1666221618.5626385
6779,12558560000000.0,21.43851089477539,1.0,4.0,3.0,1666221618.5626385
6780,12558560000000.0,25.203481674194336,1.0,6.0,0.0,1666221618.5626385
6781,12558560000000.0,100824.3046875,1.0,7.0,0.0,1666221618.5626385
6782,12558560000000.0,19.431541442871094,1.0,8.0,0.0,1666221618.5626385
6783,12558560000000.0,124725.9453125,1.0,9.0,0.0,1666221618.5626385
6784,12558560000000.0,1.0,1.0,12.0,0.0,1666221618.5626385
6785,12558560000000.0,1.0,1.0,13.0,0.0,1666221618.5626385
6786,12561560000000.0,162.78677368164062,1.0,1.0,3.0,1666221618.5626385
6787,12561560000000.0,2180.34130859375,1.0,3.0,3.0,1666221618.5626385
6788,12561560000000.0,22.577821731567383,1.0,4.0,3.0,1666221618.5626385
6789,12561560000000.0,25.200944900512695,1.0,6.0,0.0,1666221618.5626385
6790,12561560000000.0,100822.46875,1.0,7.0,0.0,1666221618.5626385
6791,12561560000000.0,19.436473846435547,1.0,8.0,0.0,1666221618.5626385
6792,12561560000000.0,122050.0625,1.0,9.0,0.0,1666221618.5626385
6793,12561560000000.0,1.0,1.0,12.0,0.0,1666221618.5626385
6794,12561560000000.0,1.0,1.0,13.0,0.0,1666221618.5626385
6795,12564560000000.0,164.67897033691406,1.0,1.0,3.0,1666221618.5626385
6796,12564560000000.0,2208.509521484375,1.0,3.0,3.0,1666221618.5626385
6797,12564560000000.0,24.066925048828125,1.0,4.0,3.0,1666221618.5626385
6798,12564560000000.0,25.228845596313477,1.0,6.0,0.0,1666221618.5626385
6799,12564560000000.0,100824.0625,1.0,7.0,0.0,1666221618.5626385
6800,12564560000000.0,19.443187713623047,1.0,8.0,0.0,1666221618.5626385
6801,12564560000000.0,120584.078125,1.0,9.0,0.0,1666221618.5626385
6802,12564560000000.0,1.0,1.0,12.0,0.0,1666221618.5626385
6803,12564560000000.0,1.0,1.0,13.0,0.0,1666221618.5626385
6804,12567560000000.0,166.27593994140625,1.0,1.0,3.0,1666221627.666057
6805,12567560000000.0,2232.27880859375,1.0,3.0,3.0,1666221627.666057
6806,12567560000000.0,25.399627685546875,1.0,4.0,3.0,1666221627.666057
6807,12567560000000.0,25.241527557373047,1.0,6.0,0.0,1666221627.666057
6808,12567560000000.0,100823.4375,1.0,7.0,0.0,1666221627.666057
6809,12567560000000.0,19.433765411376953,1.0,8.0,0.0,1666221627.666057
6810,12567560000000.0,120075.046875,1.0,9.0,0.0,1666221627.666057
6811,12567560000000.0,1.0,1.0,12.0,0.0,1666221627.666057
6812,12567560000000.0,1.0,1.0,13.0,0.0,1666221627.666057
6813,12570560000000.0,166.7674560546875,1.0,1.0,3.0,1666221627.666057
6814,12570560000000.0,2239.578125,1.0,3.0,3.0,1666221627.666057
6815,12570560000000.0,25.82352066040039,1.0,4.0,3.0,1666221627.666057
6816,12570560000000.0,25.256746292114258,1.0,6.0,0.0,1666221627.666057
6817,12570560000000.0,100824.6171875,1.0,7.0,0.0,1666221627.666057
6818,12570560000000.0,19.4448184967041,1.0,8.0,0.0,1666221627.666057
6819,12570560000000.0,121097.4453125,1.0,9.0,0.0,1666221627.666057
6820,12570560000000.0,1.0,1.0,12.0,0.0,1666221627.666057
6821,12570560000000.0,1.0,1.0,13.0,0.0,1666221627.666057
6822,12573560000000.0,167.60205078125,1.0,1.0,3.0,1666221627.666057
6823,12573560000000.0,2251.98876953125,1.0,3.0,3.0,1666221627.666057
6824,12573560000000.0,26.560518264770508,1.0,4.0,3.0,1666221627.666057
6825,12573560000000.0,25.259281158447266,1.0,6.0,0.0,1666221627.666057
6826,12573560000000.0,100822.7890625,1.0,7.0,0.0,1666221627.666057
6827,12573560000000.0,19.429719924926758,1.0,8.0,0.0,1666221627.666057
6828,12573560000000.0,120244.25,1.0,9.0,0.0,1666221627.666057
6829,12573560000000.0,1.0,1.0,12.0,0.0,1666221627.666057
6830,12573560000000.0,1.0,1.0,13.0,0.0,1666221627.666057
6831,12576560000000.0,168.80972290039062,1.0,1.0,3.0,1666221636.5573099
6832,12576560000000.0,2269.956787109375,1.0,3.0,3.0,1666221636.5573099
6833,12576560000000.0,27.665006637573242,1.0,4.0,3.0,1666221636.5573099
6834,12576560000000.0,25.27196502685547,1.0,6.0,0.0,1666221636.5573099
6835,12576560000000.0,100825.1015625,1.0,7.0,0.0,1666221636.5573099
6836,12576560000000.0,19.42538070678711,1.0,8.0,0.0,1666221636.5573099
6837,12576560000000.0,119152.8984375,1.0,9.0,0.0,1666221636.5573099
6838,12576560000000.0,1.0,1.0,12.0,0.0,1666221636.5573099
6839,12576560000000.0,1.0,1.0,13.0,0.0,1666221636.5573099
6840,12579560000000.0,170.70138549804688,1.0,1.0,3.0,1666221636.5573099
6841,12579560000000.0,2298.11376953125,1.0,3.0,3.0,1666221636.5573099
6842,12579560000000.0,29.4888858795166,1.0,4.0,3.0,1666221636.5573099
6843,12579560000000.0,25.266891479492188,1.0,6.0,0.0,1666221636.5573099
6844,12579560000000.0,100823.734375,1.0,7.0,0.0,1666221636.5573099
6845,12579560000000.0,19.445411682128906,1.0,8.0,0.0,1666221636.5573099
6846,12579560000000.0,117350.4453125,1.0,9.0,0.0,1666221636.5573099
6847,12579560000000.0,1.0,1.0,12.0,0.0,1666221636.5573099
6848,12579560000000.0,1.0,1.0,13.0,0.0,1666221636.5573099
6849,12582560000000.0,171.80905151367188,1.0,1.0,3.0,1666221636.5573099
6850,12582560000000.0,2314.591064453125,1.0,3.0,3.0,1666221636.5573099
6851,12582560000000.0,30.61147117614746,1.0,4.0,3.0,1666221636.5573099
6852,12582560000000.0,25.259281158447266,1.0,6.0,0.0,1666221636.5573099
6853,12582560000000.0,100825.2265625,1.0,7.0,0.0,1666221636.5573099
6854,12582560000000.0,19.44496726989746,1.0,8.0,0.0,1666221636.5573099
6855,12582560000000.0,117674.1015625,1.0,9.0,0.0,1666221636.5573099
6856,12582560000000.0,1.0,1.0,12.0,0.0,1666221636.5573099
6857,12582560000000.0,1.0,1.0,13.0,0.0,1666221636.5573099
6858,12585560000000.0,171.98110961914062,1.0,1.0,3.0,1666221646.5049472
6859,12585560000000.0,2317.1298828125,1.0,3.0,3.0,1666221646.5049472
6860,12585560000000.0,30.788196563720703,1.0,4.0,3.0,1666221646.5049472
6861,12585560000000.0,25.261817932128906,1.0,6.0,0.0,1666221646.5049472
6862,12585560000000.0,100822.3515625,1.0,7.0,0.0,1666221646.5049472
6863,12585560000000.0,19.450197219848633,1.0,8.0,0.0,1666221646.5049472
6864,12585560000000.0,118655.8515625,1.0,9.0,0.0,1666221646.5049472
6865,12585560000000.0,1.0,1.0,12.0,0.0,1666221646.5049472
6866,12585560000000.0,1.0,1.0,13.0,0.0,1666221646.5049472
6867,12588560000000.0,170.91525268554688,1.0,1.0,3.0,1666221646.5049472
6868,12588560000000.0,2301.228515625,1.0,3.0,3.0,1666221646.5049472
6869,12588560000000.0,29.6978759765625,1.0,4.0,3.0,1666221646.5049472
6870,12588560000000.0,25.28464698791504,1.0,6.0,0.0,1666221646.5049472
6871,12588560000000.0,100823.953125,1.0,7.0,0.0,1666221646.5049472
6872,12588560000000.0,19.421035766601562,1.0,8.0,0.0,1666221646.5049472
6873,12588560000000.0,120669.3359375,1.0,9.0,0.0,1666221646.5049472
6874,12588560000000.0,1.0,1.0,12.0,0.0,1666221646.5049472
6875,12588560000000.0,1.0,1.0,13.0,0.0,1666221646.5049472
6876,12591560000000.0,169.37472534179688,1.0,1.0,3.0,1666221646.5049472
6877,12591560000000.0,2278.25634765625,1.0,3.0,3.0,1666221646.5049472
6878,12591560000000.0,28.190547943115234,1.0,4.0,3.0,1666221646.5049472
6879,12591560000000.0,25.3049373626709,1.0,6.0,0.0,1666221646.5049472
6880,12591560000000.0,100823.2109375,1.0,7.0,0.0,1666221646.5049472
6881,12591560000000.0,19.4069766998291,1.0,8.0,0.0,1666221646.5049472
6882,12591560000000.0,122050.0625,1.0,9.0,0.0,1666221646.5049472
6883,12591560000000.0,1.0,1.0,12.0,0.0,1666221646.5049472
6884,12591560000000.0,1.0,1.0,13.0,0.0,1666221646.5049472
6885,12594560000000.0,168.45596313476562,1.0,1.0,3.0,1666221655.5687432
6886,12594560000000.0,2264.546875,1.0,3.0,3.0,1666221655.5687432
6887,12594560000000.0,27.327714920043945,1.0,4.0,3.0,1666221655.5687432
6888,12594560000000.0,25.315082550048828,1.0,6.0,0.0,1666221655.5687432
6889,12594560000000.0,100822.8359375,1.0,7.0,0.0,1666221655.5687432
6890,12594560000000.0,19.402490615844727,1.0,8.0,0.0,1666221655.5687432
6891,12594560000000.0,121788.7734375,1.0,9.0,0.0,1666221655.5687432
6892,12594560000000.0,1.0,1.0,12.0,0.0,1666221655.5687432
6893,12594560000000.0,1.0,1.0,13.0,0.0,1666221655.5687432
6894,12597560000000.0,168.52517700195312,1.0,1.0,3.0,1666221655.5687432
6895,12597560000000.0,2265.55419921875,1.0,3.0,3.0,1666221655.5687432
6896,12597560000000.0,27.390195846557617,1.0,4.0,3.0,1666221655.5687432
6897,12597560000000.0,25.32015609741211,1.0,6.0,0.0,1666221655.5687432
6898,12597560000000.0,100822.984375,1.0,7.0,0.0,1666221655.5687432
6899,12597560000000.0,19.372299194335938,1.0,8.0,0.0,1666221655.5687432
6900,12597560000000.0,120584.078125,1.0,9.0,0.0,1666221655.5687432
6901,12597560000000.0,1.0,1.0,12.0,0.0,1666221655.5687432
6902,12597560000000.0,1.0,1.0,13.0,0.0,1666221655.5687432
6903,12600560000000.0,168.36965942382812,1.0,1.0,3.0,1666221655.5687432
6904,12600560000000.0,2263.214599609375,1.0,3.0,3.0,1666221655.5687432
6905,12600560000000.0,27.245281219482422,1.0,4.0,3.0,1666221655.5687432
6906,12600560000000.0,25.315082550048828,1.0,6.0,0.0,1666221655.5687432
6907,12600560000000.0,100820.7421875,1.0,7.0,0.0,1666221655.5687432
6908,12600560000000.0,19.38216781616211,1.0,8.0,0.0,1666221655.5687432
6909,12600560000000.0,120925.8359375,1.0,9.0,0.0,1666221655.5687432
6910,12600560000000.0,1.0,1.0,12.0,0.0,1666221655.5687432
6911,12600560000000.0,1.0,1.0,13.0,0.0,1666221655.5687432
6912,12603560000000.0,168.55975341796875,1.0,1.0,3.0,1666221663.700117
6913,12603560000000.0,2266.02294921875,1.0,3.0,3.0,1666221663.700117
6914,12603560000000.0,27.419336318969727,1.0,4.0,3.0,1666221663.700117
6915,12603560000000.0,25.32269287109375,1.0,6.0,0.0,1666221663.700117
6916,12603560000000.0,100823.6015625,1.0,7.0,0.0,1666221663.700117
6917,12603560000000.0,19.36736488342285,1.0,8.0,0.0,1666221663.700117
6918,12603560000000.0,120413.921875,1.0,9.0,0.0,1666221663.700117
6919,12603560000000.0,1.0,1.0,12.0,0.0,1666221663.700117
6920,12603560000000.0,1.0,1.0,13.0,0.0,1666221663.700117
6921,12606560000000.0,168.5298614501953,1.0,1.0,3.0,1666221663.700117
6922,12606560000000.0,2265.55419921875,1.0,3.0,3.0,1666221663.700117
6923,12606560000000.0,27.390195846557617,1.0,4.0,3.0,1666221663.700117
6924,12606560000000.0,25.33537483215332,1.0,6.0,0.0,1666221663.700117
6925,12606560000000.0,100822.609375,1.0,7.0,0.0,1666221663.700117
6926,12606560000000.0,19.37826919555664,1.0,8.0,0.0,1666221663.700117
6927,12606560000000.0,120669.3359375,1.0,9.0,0.0,1666221663.700117
6928,12606560000000.0,1.0,1.0,12.0,0.0,1666221663.700117
6929,12606560000000.0,1.0,1.0,13.0,0.0,1666221663.700117
6930,12609560000000.0,167.1033935546875,1.0,1.0,3.0,1666221663.700117
6931,12609560000000.0,2244.283203125,1.0,3.0,3.0,1666221663.700117
6932,12609560000000.0,26.100502014160156,1.0,4.0,3.0,1666221663.700117
6933,12609560000000.0,25.34298324584961,1.0,6.0,0.0,1666221663.700117
6934,12609560000000.0,100823.5546875,1.0,7.0,0.0,1666221663.700117
6935,12609560000000.0,19.363468170166016,1.0,8.0,0.0,1666221663.700117
6936,12609560000000.0,123106.515625,1.0,9.0,0.0,1666221663.700117
6937,12609560000000.0,1.0,1.0,12.0,0.0,1666221663.700117
6938,12609560000000.0,1.0,1.0,13.0,0.0,1666221663.700117
6939,12612560000000.0,165.95362854003906,1.0,1.0,3.0,1666221672.618263
6940,12612560000000.0,2227.13427734375,1.0,3.0,3.0,1666221672.618263
6941,12612560000000.0,25.105070114135742,1.0,4.0,3.0,1666221672.618263
6942,12612560000000.0,25.35820198059082,1.0,6.0,0.0,1666221672.618263
6943,12612560000000.0,100823.6953125,1.0,7.0,0.0,1666221672.618263
6944,12612560000000.0,19.3745174407959,1.0,8.0,0.0,1666221672.618263
6945,12612560000000.0,123373.4921875,1.0,9.0,0.0,1666221672.618263
6946,12612560000000.0,1.0,1.0,12.0,0.0,1666221672.618263
6947,12612560000000.0,1.0,1.0,13.0,0.0,1666221672.618263
6948,12615560000000.0,165.05654907226562,1.0,1.0,3.0,1666221672.618263
6949,12615560000000.0,2213.749755859375,1.0,3.0,3.0,1666221672.618263
6950,12615560000000.0,24.354597091674805,1.0,4.0,3.0,1666221672.618263
6951,12615560000000.0,25.35566520690918,1.0,6.0,0.0,1666221672.618263
6952,12615560000000.0,100825.6953125,1.0,7.0,0.0,1666221672.618263
6953,12615560000000.0,19.36928939819336,1.0,8.0,0.0,1666221672.618263
6954,12615560000000.0,123552.125,1.0,9.0,0.0,1666221672.618263
6955,12615560000000.0,1.0,1.0,12.0,0.0,1666221672.618263
6956,12615560000000.0,1.0,1.0,13.0,0.0,1666221672.618263
6957,12618560000000.0,164.68939208984375,1.0,1.0,3.0,1666221672.618263
6958,12618560000000.0,2208.258544921875,1.0,3.0,3.0,1666221672.618263
6959,12618560000000.0,24.0532283782959,1.0,4.0,3.0,1666221672.618263
6960,12618560000000.0,25.3632755279541,1.0,6.0,0.0,1666221672.618263
6961,12618560000000.0,100827.515625,1.0,7.0,0.0,1666221672.618263
6962,12618560000000.0,19.3544921875,1.0,8.0,0.0,1666221672.618263
6963,12618560000000.0,123106.515625,1.0,9.0,0.0,1666221672.618263
6964,12618560000000.0,1.0,1.0,12.0,0.0,1666221672.618263
