,timestamp_ns,signal,signal_dimensions,sensor_id,accuracy,epoch
5239,894559000000.0,607.2344970703125,1.0,3.0,1.0,1666372362.2209191
5240,894559000000.0,0.5209311246871948,1.0,4.0,1.0,1666372362.2209191
5241,894559000000.0,25.693012237548828,1.0,6.0,0.0,1666372362.2209191
5242,894559000000.0,101845.703125,1.0,7.0,0.0,1666372362.2209191
5243,894559000000.0,18.5074405670166,1.0,8.0,0.0,1666372362.2209191
5244,894559000000.0,144591.921875,1.0,9.0,0.0,1666372362.2209191
5245,894559000000.0,1.0,1.0,12.0,0.0,1666372362.2209191
5246,894559000000.0,1.0,1.0,13.0,0.0,1666372362.2209191
5247,897559000000.0,55.2850341796875,1.0,1.0,1.0,1666372362.2209191
5248,897559000000.0,609.234619140625,1.0,3.0,1.0,1666372362.2209191
5249,897559000000.0,0.5268711447715759,1.0,4.0,1.0,1666372362.2209191
5250,897559000000.0,25.70315933227539,1.0,6.0,0.0,1666372362.2209191
5251,897559000000.0,101845.5234375,1.0,7.0,0.0,1666372362.2209191
5252,897559000000.0,18.50296401977539,1.0,8.0,0.0,1666372362.2209191
5253,897559000000.0,144469.53125,1.0,9.0,0.0,1666372362.2209191
5254,897559000000.0,1.0,1.0,12.0,0.0,1666372362.2209191
5255,897559000000.0,1.0,1.0,13.0,0.0,1666372362.2209191
5256,900559000000.0,53.83959197998047,1.0,1.0,1.0,1666372362.2209191
5257,900559000000.0,606.708984375,1.0,3.0,1.0,1666372362.2209191
5258,900559000000.0,0.5193816423416138,1.0,4.0,1.0,1666372362.2209191
5259,900559000000.0,25.693012237548828,1.0,6.0,0.0,1666372362.2209191
5260,900559000000.0,101845.875,1.0,7.0,0.0,1666372362.2209191
5261,900559000000.0,18.522584915161133,1.0,8.0,0.0,1666372362.2209191
5262,900559000000.0,145827.40625,1.0,9.0,0.0,1666372362.2209191
5263,900559000000.0,1.0,1.0,12.0,0.0,1666372362.2209191
5264,900559000000.0,1.0,1.0,13.0,0.0,1666372362.2209191
5265,903559000000.0,52.04018020629883,1.0,1.0,1.0,1666372371.2312403
5266,903559000000.0,603.5648193359375,1.0,3.0,1.0,1666372371.2312403
5267,903559000000.0,0.5102066397666931,1.0,4.0,1.0,1666372371.2312403
5268,903559000000.0,25.677791595458984,1.0,6.0,0.0,1666372371.2312403
5269,903559000000.0,101845.015625,1.0,7.0,0.0,1666372371.2312403
5270,903559000000.0,18.536874771118164,1.0,8.0,0.0,1666372371.2312403
5271,903559000000.0,146327.515625,1.0,9.0,0.0,1666372371.2312403
5272,903559000000.0,1.0,1.0,12.0,0.0,1666372371.2312403
5273,903559000000.0,1.0,1.0,13.0,0.0,1666372371.2312403
5274,906559000000.0,50.0,1.0,1.0,1.0,1666372371.2312403
5275,906559000000.0,600.0,1.0,3.0,1.0,1666372371.2312403
5276,906559000000.0,0.49999991059303284,1.0,4.0,1.0,1666372371.2312403
5277,906559000000.0,25.677791595458984,1.0,6.0,0.0,1666372371.2312403
5278,906559000000.0,101847.109375,1.0,7.0,0.0,1666372371.2312403
5279,906559000000.0,18.536874771118164,1.0,8.0,0.0,1666372371.2312403
5280,906559000000.0,147338.125,1.0,9.0,0.0,1666372371.2312403
5281,906559000000.0,1.0,1.0,12.0,0.0,1666372371.2312403
5282,906559000000.0,1.0,1.0,13.0,0.0,1666372371.2312403
5283,909559000000.0,50.0,1.0,1.0,1.0,1666372371.2312403
5284,909559000000.0,600.0,1.0,3.0,1.0,1666372371.2312403
5285,909559000000.0,0.49999991059303284,1.0,4.0,1.0,1666372371.2312403
5286,909559000000.0,25.680328369140625,1.0,6.0,0.0,1666372371.2312403
5287,909559000000.0,101849.1171875,1.0,7.0,0.0,1666372371.2312403
5288,909559000000.0,18.537017822265625,1.0,8.0,0.0,1666372371.2312403
5289,909559000000.0,146957.515625,1.0,9.0,0.0,1666372371.2312403
5290,909559000000.0,1.0,1.0,12.0,0.0,1666372371.2312403
5291,909559000000.0,1.0,1.0,13.0,0.0,1666372371.2312403
5292,912559000000.0,50.0,1.0,1.0,1.0,1666372380.1598947
5293,912559000000.0,600.0,1.0,3.0,1.0,1666372380.1598947
5294,912559000000.0,0.49999991059303284,1.0,4.0,1.0,1666372380.1598947
5295,912559000000.0,25.70315933227539,1.0,6.0,0.0,1666372380.1598947
5296,912559000000.0,101846.75,1.0,7.0,0.0,1666372380.1598947
5297,912559000000.0,18.563552856445312,1.0,8.0,0.0,1666372380.1598947
5298,912559000000.0,148105.296875,1.0,9.0,0.0,1666372380.1598947
5299,912559000000.0,1.0,1.0,12.0,0.0,1666372380.1598947
5300,912559000000.0,1.0,1.0,13.0,0.0,1666372380.1598947
5301,915559000000.0,50.0,1.0,1.0,1.0,1666372380.1598947
5302,915559000000.0,600.0,1.0,3.0,1.0,1666372380.1598947
5303,915559000000.0,0.49999991059303284,1.0,4.0,1.0,1666372380.1598947
5304,915559000000.0,25.723445892333984,1.0,6.0,0.0,1666372380.1598947
5305,915559000000.0,101847.25,1.0,7.0,0.0,1666372380.1598947
5306,915559000000.0,18.559640884399414,1.0,8.0,0.0,1666372380.1598947
5307,915559000000.0,148362.796875,1.0,9.0,0.0,1666372380.1598947
5308,915559000000.0,1.0,1.0,12.0,0.0,1666372380.1598947
5309,915559000000.0,1.0,1.0,13.0,0.0,1666372380.1598947
5310,918559000000.0,50.0,1.0,1.0,1.0,1666372380.1598947
5311,918559000000.0,600.0,1.0,3.0,1.0,1666372380.1598947
5312,918559000000.0,0.49999991059303284,1.0,4.0,1.0,1666372380.1598947
5313,918559000000.0,25.7285213470459,1.0,6.0,0.0,1666372380.1598947
5314,918559000000.0,101846.3671875,1.0,7.0,0.0,1666372380.1598947
5315,918559000000.0,18.53972816467285,1.0,8.0,0.0,1666372380.1598947
5316,918559000000.0,148491.875,1.0,9.0,0.0,1666372380.1598947
5317,918559000000.0,1.0,1.0,12.0,0.0,1666372380.1598947
5318,918559000000.0,1.0,1.0,13.0,0.0,1666372380.1598947
5319,921559000000.0,50.0,1.0,1.0,1.0,1666372389.251026
5320,921559000000.0,600.0,1.0,3.0,1.0,1666372389.251026
5321,921559000000.0,0.49999991059303284,1.0,4.0,1.0,1666372389.251026
5322,921559000000.0,25.736133575439453,1.0,6.0,0.0,1666372389.251026
5323,921559000000.0,101845.0546875,1.0,7.0,0.0,1666372389.251026
5324,921559000000.0,18.54015350341797,1.0,8.0,0.0,1666372389.251026
5325,921559000000.0,148362.796875,1.0,9.0,0.0,1666372389.251026
5326,921559000000.0,1.0,1.0,12.0,0.0,1666372389.251026
5327,921559000000.0,1.0,1.0,13.0,0.0,1666372389.251026
5328,924559000000.0,50.0,1.0,1.0,1.0,1666372389.251026
5329,924559000000.0,600.0,1.0,3.0,1.0,1666372389.251026
5330,924559000000.0,0.49999991059303284,1.0,4.0,1.0,1666372389.251026
5331,924559000000.0,25.746273040771484,1.0,6.0,0.0,1666372389.251026
5332,924559000000.0,101845.2265625,1.0,7.0,0.0,1666372389.251026
5333,924559000000.0,18.535675048828125,1.0,8.0,0.0,1666372389.251026
5334,924559000000.0,147465.4375,1.0,9.0,0.0,1666372389.251026
5335,924559000000.0,1.0,1.0,12.0,0.0,1666372389.251026
5336,924559000000.0,1.0,1.0,13.0,0.0,1666372389.251026
5337,927559000000.0,50.0,1.0,1.0,1.0,1666372389.251026
5338,927559000000.0,600.0,1.0,3.0,1.0,1666372389.251026
5339,927559000000.0,0.49999991059303284,1.0,4.0,1.0,1666372389.251026
5340,927559000000.0,25.76656723022461,1.0,6.0,0.0,1666372389.251026
5341,927559000000.0,101845.3671875,1.0,7.0,0.0,1666372389.251026
5342,927559000000.0,18.511573791503906,1.0,8.0,0.0,1666372389.251026
5343,927559000000.0,147338.125,1.0,9.0,0.0,1666372389.251026
5344,927559000000.0,1.0,1.0,12.0,0.0,1666372389.251026
5345,927559000000.0,1.0,1.0,13.0,0.0,1666372389.251026
5346,930559000000.0,50.0,1.0,1.0,1.0,1666372398.1542063
5347,930559000000.0,600.0,1.0,3.0,1.0,1666372398.1542063
5348,930559000000.0,0.49999991059303284,1.0,4.0,1.0,1666372398.1542063
5349,930559000000.0,25.73866844177246,1.0,6.0,0.0,1666372398.1542063
5350,930559000000.0,101846.5390625,1.0,7.0,0.0,1666372398.1542063
5351,930559000000.0,18.520103454589844,1.0,8.0,0.0,1666372398.1542063
5352,930559000000.0,147338.125,1.0,9.0,0.0,1666372398.1542063
5353,930559000000.0,1.0,1.0,12.0,0.0,1666372398.1542063
5354,930559000000.0,1.0,1.0,13.0,0.0,1666372398.1542063
5355,933559000000.0,50.56178665161133,1.0,1.0,1.0,1666372398.1542063
5356,933559000000.0,600.9816284179688,1.0,3.0,1.0,1666372398.1542063
5357,933559000000.0,0.5027899146080017,1.0,4.0,1.0,1666372398.1542063
5358,933559000000.0,25.710765838623047,1.0,6.0,0.0,1666372398.1542063
5359,933559000000.0,101845.7734375,1.0,7.0,0.0,1666372398.1542063
5360,933559000000.0,18.52863121032715,1.0,8.0,0.0,1666372398.1542063
5361,933559000000.0,147211.046875,1.0,9.0,0.0,1666372398.1542063
5362,933559000000.0,1.0,1.0,12.0,0.0,1666372398.1542063
5363,933559000000.0,1.0,1.0,13.0,0.0,1666372398.1542063
5364,936559000000.0,50.0,1.0,1.0,1.0,1666372398.1542063
5365,936559000000.0,600.0,1.0,3.0,1.0,1666372398.1542063
5366,936559000000.0,0.49999991059303284,1.0,4.0,1.0,1666372398.1542063
5367,936559000000.0,25.7285213470459,1.0,6.0,0.0,1666372398.1542063
5368,936559000000.0,101845.1484375,1.0,7.0,0.0,1666372398.1542063
5369,936559000000.0,18.549827575683594,1.0,8.0,0.0,1666372398.1542063
5370,936559000000.0,148621.1875,1.0,9.0,0.0,1666372398.1542063
5371,936559000000.0,1.0,1.0,12.0,0.0,1666372398.1542063
5372,936559000000.0,1.0,1.0,13.0,0.0,1666372398.1542063
5373,939559000000.0,50.0,1.0,1.0,1.0,1666372408.1995382
5374,939559000000.0,600.0,1.0,3.0,1.0,1666372408.1995382
5375,939559000000.0,0.49999991059303284,1.0,4.0,1.0,1666372408.1995382
5376,939559000000.0,25.743738174438477,1.0,6.0,0.0,1666372408.1995382
5377,939559000000.0,101844.7734375,1.0,7.0,0.0,1666372408.1995382
5378,939559000000.0,18.580989837646484,1.0,8.0,0.0,1666372408.1995382
5379,939559000000.0,148105.296875,1.0,9.0,0.0,1666372408.1995382
5380,939559000000.0,1.0,1.0,12.0,0.0,1666372408.1995382
5381,939559000000.0,1.0,1.0,13.0,0.0,1666372408.1995382
5382,942559000000.0,51.20045471191406,1.0,1.0,1.0,1666372408.1995382
5383,942559000000.0,602.0975341796875,1.0,3.0,1.0,1666372408.1995382
5384,942559000000.0,0.5059806108474731,1.0,4.0,1.0,1666372408.1995382
5385,942559000000.0,25.746273040771484,1.0,6.0,0.0,1666372408.1995382
5386,942559000000.0,101846.2734375,1.0,7.0,0.0,1666372408.1995382
5387,942559000000.0,18.596284866333008,1.0,8.0,0.0,1666372408.1995382
5388,942559000000.0,147084.171875,1.0,9.0,0.0,1666372408.1995382
5389,942559000000.0,1.0,1.0,12.0,0.0,1666372408.1995382
5390,942559000000.0,1.0,1.0,13.0,0.0,1666372408.1995382
5391,945559000000.0,52.18041229248047,1.0,1.0,1.0,1666372408.1995382
5392,945559000000.0,603.8098754882812,1.0,3.0,1.0,1666372408.1995382
5393,945559000000.0,0.5109158158302307,1.0,4.0,1.0,1666372408.1995382
5394,945559000000.0,25.75388526916504,1.0,6.0,0.0,1666372408.1995382
5395,945559000000.0,101847.0546875,1.0,7.0,0.0,1666372408.1995382
5396,945559000000.0,18.601768493652344,1.0,8.0,0.0,1666372408.1995382
5397,945559000000.0,146957.515625,1.0,9.0,0.0,1666372408.1995382
5398,945559000000.0,1.0,1.0,12.0,0.0,1666372408.1995382
5399,945559000000.0,1.0,1.0,13.0,0.0,1666372408.1995382
5400,948559000000.0,51.754638671875,1.0,1.0,1.0,1666372416.1515677
5401,948559000000.0,603.06591796875,1.0,3.0,1.0,1666372416.1515677
5402,948559000000.0,0.5087656378746033,1.0,4.0,1.0,1666372416.1515677
5403,948559000000.0,25.7513484954834,1.0,6.0,0.0,1666372416.1515677
5404,948559000000.0,101846.4375,1.0,7.0,0.0,1666372416.1515677
5405,948559000000.0,18.626890182495117,1.0,8.0,0.0,1666372416.1515677
5406,948559000000.0,147592.96875,1.0,9.0,0.0,1666372416.1515677
5407,948559000000.0,1.0,1.0,12.0,0.0,1666372416.1515677
5408,948559000000.0,1.0,1.0,13.0,0.0,1666372416.1515677
5409,951559000000.0,52.4448356628418,1.0,1.0,1.0,1666372416.1515677
5410,951559000000.0,604.2719116210938,1.0,3.0,1.0,1666372416.1515677
5411,951559000000.0,0.5122556686401367,1.0,4.0,1.0,1666372416.1515677
5412,951559000000.0,25.741201400756836,1.0,6.0,0.0,1666372416.1515677
5413,951559000000.0,101846.625,1.0,7.0,0.0,1666372416.1515677
5414,951559000000.0,18.6414794921875,1.0,8.0,0.0,1666372416.1515677
5415,951559000000.0,146957.515625,1.0,9.0,0.0,1666372416.1515677
5416,951559000000.0,1.0,1.0,12.0,0.0,1666372416.1515677
5417,951559000000.0,1.0,1.0,13.0,0.0,1666372416.1515677
5418,954559000000.0,54.106544494628906,1.0,1.0,1.0,1666372416.1515677
5419,954559000000.0,607.1754150390625,1.0,3.0,1.0,1666372416.1515677
5420,954559000000.0,0.5207567811012268,1.0,4.0,1.0,1666372416.1515677
5421,954559000000.0,25.743738174438477,1.0,6.0,0.0,1666372416.1515677
5422,954559000000.0,101846.703125,1.0,7.0,0.0,1666372416.1515677
5423,954559000000.0,18.641620635986328,1.0,8.0,0.0,1666372416.1515677
5424,954559000000.0,146202.171875,1.0,9.0,0.0,1666372416.1515677
5425,954559000000.0,1.0,1.0,12.0,0.0,1666372416.1515677
5426,954559000000.0,1.0,1.0,13.0,0.0,1666372416.1515677
5427,957559000000.0,54.37265396118164,1.0,1.0,1.0,1666372425.2801452
5428,957559000000.0,607.640380859375,1.0,3.0,1.0,1666372425.2801452
5429,957559000000.0,0.5221312046051025,1.0,4.0,1.0,1666372425.2801452
5430,957559000000.0,25.75388526916504,1.0,6.0,0.0,1666372425.2801452
5431,957559000000.0,101845.4765625,1.0,7.0,0.0,1666372425.2801452
5432,957559000000.0,18.642196655273438,1.0,8.0,0.0,1666372425.2801452
5433,957559000000.0,146704.875,1.0,9.0,0.0,1666372425.2801452
5434,957559000000.0,1.0,1.0,12.0,0.0,1666372425.2801452
5435,957559000000.0,1.0,1.0,13.0,0.0,1666372425.2801452
5436,960559000000.0,58.00189208984375,1.0,1.0,1.0,1666372425.2801452
5437,960559000000.0,613.9818115234375,1.0,3.0,1.0,1666372425.2801452
5438,960559000000.0,0.5412418842315674,1.0,4.0,1.0,1666372425.2801452
5439,960559000000.0,25.756420135498047,1.0,6.0,0.0,1666372425.2801452
5440,960559000000.0,101847.65625,1.0,7.0,0.0,1666372425.2801452
5441,960559000000.0,18.627178192138672,1.0,8.0,0.0,1666372425.2801452
5442,960559000000.0,144591.921875,1.0,9.0,0.0,1666372425.2801452
5443,960559000000.0,1.0,1.0,12.0,0.0,1666372425.2801452
5444,960559000000.0,1.0,1.0,13.0,0.0,1666372425.2801452
5445,963559000000.0,59.903526306152344,1.0,1.0,1.0,1666372425.2801452
5446,963559000000.0,617.3045654296875,1.0,3.0,1.0,1666372425.2801452
5447,963559000000.0,0.5515331029891968,1.0,4.0,1.0,1666372425.2801452
5448,963559000000.0,25.743738174438477,1.0,6.0,0.0,1666372425.2801452
5449,963559000000.0,101846.875,1.0,7.0,0.0,1666372425.2801452
5450,963559000000.0,18.60624885559082,1.0,8.0,0.0,1666372425.2801452
5451,963559000000.0,144960.359375,1.0,9.0,0.0,1666372425.2801452
5452,963559000000.0,1.0,1.0,12.0,0.0,1666372425.2801452
5453,963559000000.0,1.0,1.0,13.0,0.0,1666372425.2801452
5454,966559000000.0,60.81336975097656,1.0,1.0,1.0,1666372434.1817274
5455,966559000000.0,618.8944091796875,1.0,3.0,1.0,1666372434.1817274
5456,966559000000.0,0.5565259456634521,1.0,4.0,1.0,1666372434.1817274
5457,966559000000.0,25.74881362915039,1.0,6.0,0.0,1666372434.1817274
5458,966559000000.0,101847.234375,1.0,7.0,0.0,1666372434.1817274
5459,966559000000.0,18.581275939941406,1.0,8.0,0.0,1666372434.1817274
5460,966559000000.0,145207.03125,1.0,9.0,0.0,1666372434.1817274
5461,966559000000.0,1.0,1.0,12.0,0.0,1666372434.1817274
5462,966559000000.0,1.0,1.0,13.0,0.0,1666372434.1817274
5463,969559000000.0,62.61784744262695,1.0,1.0,1.0,1666372434.1817274
5464,969559000000.0,622.04736328125,1.0,3.0,1.0,1666372434.1817274
5465,969559000000.0,0.566562294960022,1.0,4.0,1.0,1666372434.1817274
5466,969559000000.0,25.756420135498047,1.0,6.0,0.0,1666372434.1817274
5467,969559000000.0,101847.65625,1.0,7.0,0.0,1666372434.1817274
5468,969559000000.0,18.591808319091797,1.0,8.0,0.0,1666372434.1817274
5469,969559000000.0,144469.53125,1.0,9.0,0.0,1666372434.1817274
5470,969559000000.0,1.0,1.0,12.0,0.0,1666372434.1817274
5471,969559000000.0,1.0,1.0,13.0,0.0,1666372434.1817274
5472,972559000000.0,64.47301483154297,1.0,1.0,1.0,1666372434.1817274
5473,972559000000.0,625.2889404296875,1.0,3.0,1.0,1666372434.1817274
5474,972559000000.0,0.5770694017410278,1.0,4.0,1.0,1666372434.1817274
5475,972559000000.0,25.74881362915039,1.0,6.0,0.0,1666372434.1817274
5476,972559000000.0,101846.3515625,1.0,7.0,0.0,1666372434.1817274
5477,972559000000.0,18.581275939941406,1.0,8.0,0.0,1666372434.1817274
5478,972559000000.0,144103.578125,1.0,9.0,0.0,1666372434.1817274
5479,972559000000.0,1.0,1.0,12.0,0.0,1666372434.1817274
5480,972559000000.0,1.0,1.0,13.0,0.0,1666372434.1817274
5481,975559000000.0,65.36005401611328,1.0,1.0,1.0,1666372443.2757328
5482,975559000000.0,626.8388671875,1.0,3.0,1.0,1666372443.2757328
5483,975559000000.0,0.5821618437767029,1.0,4.0,1.0,1666372443.2757328
5484,975559000000.0,25.7513484954834,1.0,6.0,0.0,1666372443.2757328
5485,975559000000.0,101845.9140625,1.0,7.0,0.0,1666372443.2757328
5486,975559000000.0,18.56121253967285,1.0,8.0,0.0,1666372443.2757328
5487,975559000000.0,144347.328125,1.0,9.0,0.0,1666372443.2757328
5488,975559000000.0,1.0,1.0,12.0,0.0,1666372443.2757328
5489,975559000000.0,1.0,1.0,13.0,0.0,1666372443.2757328
5490,978559000000.0,66.95079803466797,1.0,1.0,1.0,1666372443.2757328
5491,978559000000.0,629.618408203125,1.0,3.0,1.0,1666372443.2757328
5492,978559000000.0,0.5914071798324585,1.0,4.0,1.0,1666372443.2757328
5493,978559000000.0,25.76656723022461,1.0,6.0,0.0,1666372443.2757328
5494,978559000000.0,101844.8515625,1.0,7.0,0.0,1666372443.2757328
5495,978559000000.0,18.56207275390625,1.0,8.0,0.0,1666372443.2757328
5496,978559000000.0,143739.46875,1.0,9.0,0.0,1666372443.2757328
5497,978559000000.0,1.0,1.0,12.0,0.0,1666372443.2757328
5498,978559000000.0,1.0,1.0,13.0,0.0,1666372443.2757328
5499,981559000000.0,68.06085968017578,1.0,1.0,1.0,1666372443.2757328
5500,981559000000.0,631.5580444335938,1.0,3.0,1.0,1666372443.2757328
5501,981559000000.0,0.5979456305503845,1.0,4.0,1.0,1666372443.2757328
5502,981559000000.0,25.76910400390625,1.0,6.0,0.0,1666372443.2757328
5503,981559000000.0,101847.2109375,1.0,7.0,0.0,1666372443.2757328
5504,981559000000.0,18.542009353637695,1.0,8.0,0.0,1666372443.2757328
5505,981559000000.0,143739.46875,1.0,9.0,0.0,1666372443.2757328
5506,981559000000.0,1.0,1.0,12.0,0.0,1666372443.2757328
5507,981559000000.0,1.0,1.0,13.0,0.0,1666372443.2757328
5508,984559000000.0,68.63616180419922,1.0,1.0,1.0,1666372452.276005
5509,984559000000.0,632.5632934570312,1.0,3.0,1.0,1666372452.276005
5510,984559000000.0,0.6013627052307129,1.0,4.0,1.0,1666372452.276005
5511,984559000000.0,25.77671241760254,1.0,6.0,0.0,1666372452.276005
5512,984559000000.0,101844.6640625,1.0,7.0,0.0,1666372452.276005
5513,984559000000.0,18.522239685058594,1.0,8.0,0.0,1666372452.276005
5514,984559000000.0,143860.640625,1.0,9.0,0.0,1666372452.276005
5515,984559000000.0,1.0,1.0,12.0,0.0,1666372452.276005
5516,984559000000.0,1.0,1.0,13.0,0.0,1666372452.276005
5517,987559000000.0,69.88815307617188,1.0,1.0,1.0,1666372452.276005
5518,987559000000.0,634.7509155273438,1.0,3.0,1.0,1666372452.276005
5519,987559000000.0,0.6088665723800659,1.0,4.0,1.0,1666372452.276005
5520,987559000000.0,25.758960723876953,1.0,6.0,0.0,1666372452.276005
5521,987559000000.0,101845.46875,1.0,7.0,0.0,1666372452.276005
5522,987559000000.0,18.506093978881836,1.0,8.0,0.0,1666372452.276005
5523,987559000000.0,143377.203125,1.0,9.0,0.0,1666372452.276005
5524,987559000000.0,1.0,1.0,12.0,0.0,1666372452.276005
5525,987559000000.0,1.0,1.0,13.0,0.0,1666372452.276005
5526,990559000000.0,71.80583190917969,1.0,1.0,1.0,1666372452.276005
5527,990559000000.0,638.1016845703125,1.0,3.0,1.0,1666372452.276005
5528,990559000000.0,0.6205422282218933,1.0,4.0,1.0,1666372452.276005
5529,990559000000.0,25.76656723022461,1.0,6.0,0.0,1666372452.276005
5530,990559000000.0,101846.0703125,1.0,7.0,0.0,1666372452.276005
5531,990559000000.0,18.471189498901367,1.0,8.0,0.0,1666372452.276005
5532,990559000000.0,142777.46875,1.0,9.0,0.0,1666372452.276005
5533,990559000000.0,1.0,1.0,12.0,0.0,1666372452.276005
5534,990559000000.0,1.0,1.0,13.0,0.0,1666372452.276005
5535,993559000000.0,72.32115936279297,1.0,1.0,1.0,1666372461.2978268
5536,993559000000.0,639.0021362304688,1.0,3.0,1.0,1666372461.2978268
5537,993559000000.0,0.623717725276947,1.0,4.0,1.0,1666372461.2978268
5538,993559000000.0,25.779247283935547,1.0,6.0,0.0,1666372461.2978268
5539,993559000000.0,101846.671875,1.0,7.0,0.0,1666372461.2978268
5540,993559000000.0,18.476945877075195,1.0,8.0,0.0,1666372461.2978268
5541,993559000000.0,143256.859375,1.0,9.0,0.0,1666372461.2978268
5542,993559000000.0,1.0,1.0,12.0,0.0,1666372461.2978268
5543,993559000000.0,1.0,1.0,13.0,0.0,1666372461.2978268
5544,996559000000.0,73.12117767333984,1.0,1.0,1.0,1666372461.2978268
5545,996559000000.0,640.4000244140625,1.0,3.0,1.0,1666372461.2978268
5546,996559000000.0,0.6286797523498535,1.0,4.0,1.0,1666372461.2978268
5547,996559000000.0,25.7741756439209,1.0,6.0,0.0,1666372461.2978268
5548,996559000000.0,101844.9375,1.0,7.0,0.0,1666372461.2978268
5549,996559000000.0,18.46152114868164,1.0,8.0,0.0,1666372461.2978268
5550,996559000000.0,143016.765625,1.0,9.0,0.0,1666372461.2978268
5551,996559000000.0,1.0,1.0,12.0,0.0,1666372461.2978268
5552,996559000000.0,1.0,1.0,13.0,0.0,1666372461.2978268
5553,999559000000.0,73.50386810302734,1.0,1.0,1.0,1666372461.2978268
5554,999559000000.0,641.0687255859375,1.0,3.0,1.0,1666372461.2978268
5555,999559000000.0,0.6310673356056213,1.0,4.0,1.0,1666372461.2978268
5556,999559000000.0,25.758960723876953,1.0,6.0,0.0,1666372461.2978268
5557,999559000000.0,101844.765625,1.0,7.0,0.0,1666372461.2978268
5558,999559000000.0,18.470760345458984,1.0,8.0,0.0,1666372461.2978268
5559,999559000000.0,143136.703125,1.0,9.0,0.0,1666372461.2978268
5560,999559000000.0,1.0,1.0,12.0,0.0,1666372461.2978268
5561,999559000000.0,1.0,1.0,13.0,0.0,1666372461.2978268
5562,1002559000000.0,73.77589416503906,1.0,1.0,1.0,1666372470.8974512
5563,1002559000000.0,641.5440063476562,1.0,3.0,1.0,1666372470.8974512
5564,1002559000000.0,0.6327700018882751,1.0,4.0,1.0,1666372470.8974512
5565,1002559000000.0,25.741201400756836,1.0,6.0,0.0,1666372470.8974512
5566,1002559000000.0,101845.9140625,1.0,7.0,0.0,1666372470.8974512
5567,1002559000000.0,18.500051498413086,1.0,8.0,0.0,1666372470.8974512
5568,1002559000000.0,143136.703125,1.0,9.0,0.0,1666372470.8974512
5569,1002559000000.0,1.0,1.0,12.0,0.0,1666372470.8974512
5570,1002559000000.0,1.0,1.0,13.0,0.0,1666372470.8974512
5571,1005559000000.0,70.8934555053711,1.0,1.0,1.0,1666372470.8974512
5572,1005559000000.0,636.5074462890625,1.0,3.0,1.0,1666372470.8974512
5573,1005559000000.0,0.6149595379829407,1.0,4.0,1.0,1666372470.8974512
5574,1005559000000.0,25.741201400756836,1.0,6.0,0.0,1666372470.8974512
5575,1005559000000.0,101845.3984375,1.0,7.0,0.0,1666372470.8974512
5576,1005559000000.0,18.540441513061523,1.0,8.0,0.0,1666372470.8974512
5577,1005559000000.0,144960.359375,1.0,9.0,0.0,1666372470.8974512
5578,1005559000000.0,1.0,1.0,12.0,0.0,1666372470.8974512
5579,1005559000000.0,1.0,1.0,13.0,0.0,1666372470.8974512
5580,1008559000000.0,69.93376922607422,1.0,1.0,1.0,1666372470.8974512
5581,1008559000000.0,634.8306274414062,1.0,3.0,1.0,1666372470.8974512
5582,1008559000000.0,0.6091417074203491,1.0,4.0,1.0,1666372470.8974512
5583,1008559000000.0,25.720911026000977,1.0,6.0,0.0,1666372470.8974512
5584,1008559000000.0,101844.546875,1.0,7.0,0.0,1666372470.8974512
5585,1008559000000.0,18.554447174072266,1.0,8.0,0.0,1666372470.8974512
5586,1008559000000.0,144347.328125,1.0,9.0,0.0,1666372470.8974512
5587,1008559000000.0,1.0,1.0,12.0,0.0,1666372470.8974512
5588,1008559000000.0,1.0,1.0,13.0,0.0,1666372470.8974512
5589,1011559000000.0,69.72256469726562,1.0,1.0,1.0,1666372479.3073695
5590,1011559000000.0,634.4615478515625,1.0,3.0,1.0,1666372479.3073695
5591,1011559000000.0,0.6078687906265259,1.0,4.0,1.0,1666372479.3073695
5592,1011559000000.0,25.713298797607422,1.0,6.0,0.0,1666372479.3073695
5593,1011559000000.0,101844.453125,1.0,7.0,0.0,1666372479.3073695
5594,1011559000000.0,18.53382110595703,1.0,8.0,0.0,1666372479.3073695
5595,1011559000000.0,144103.578125,1.0,9.0,0.0,1666372479.3073695
5596,1011559000000.0,1.0,1.0,12.0,0.0,1666372479.3073695
5597,1011559000000.0,1.0,1.0,13.0,0.0,1666372479.3073695
5598,1014559000000.0,70.67295837402344,1.0,1.0,1.0,1666372479.3073695
5599,1014559000000.0,636.1221923828125,1.0,3.0,1.0,1666372479.3073695
5600,1014559000000.0,0.613618016242981,1.0,4.0,1.0,1666372479.3073695
5601,1014559000000.0,25.690471649169922,1.0,6.0,0.0,1666372479.3073695
5602,1014559000000.0,101845.4453125,1.0,7.0,0.0,1666372479.3073695
5603,1014559000000.0,18.507295608520508,1.0,8.0,0.0,1666372479.3073695
5604,1014559000000.0,143497.765625,1.0,9.0,0.0,1666372479.3073695
5605,1014559000000.0,1.0,1.0,12.0,0.0,1666372479.3073695
5606,1014559000000.0,1.0,1.0,13.0,0.0,1666372479.3073695
5607,1017559000000.0,68.30331420898438,1.0,1.0,1.0,1666372479.3073695
5608,1017559000000.0,631.981689453125,1.0,3.0,1.0,1666372479.3073695
5609,1017559000000.0,0.5993833541870117,1.0,4.0,1.0,1666372479.3073695
5610,1017559000000.0,25.70315933227539,1.0,6.0,0.0,1666372479.3073695
