,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
13326,2.0,12964154.0,13986.0,64453.0,298.1325378417969,298.1585998535156,1666222018.7550852
13327,3.0,12964156.0,13134.0,64378.0,297.29534912109375,297.09771728515625,1666222018.7550852
13328,4.0,12964157.0,13159.0,64358.0,297.318603515625,296.6144714355469,1666222018.7550852
13329,5.0,12964159.0,13652.0,64372.0,296.79534912109375,296.45770263671875,1666222018.7550852
13330,1.0,12965164.0,13440.0,64582.0,297.0337219238281,297.2738342285156,1666222019.5471563
13331,2.0,12965165.0,13987.0,64453.0,298.13836669921875,298.1644287109375,1666222019.5471563
13332,3.0,12965167.0,13135.0,64377.0,297.3011474609375,297.10089111328125,1666222019.5471563
13333,4.0,12965169.0,13160.0,64358.0,297.32440185546875,296.62030029296875,1666222019.5471563
13334,5.0,12965171.0,13650.0,64372.0,296.7837219238281,296.446044921875,1666222019.5471563
13335,1.0,12966153.0,13438.0,64581.0,297.0220947265625,297.2597351074219,1666222020.3499236
13336,2.0,12966154.0,13988.0,64454.0,298.1441650390625,298.1728210449219,1666222020.3499236
13337,3.0,12966156.0,13133.0,64374.0,297.2895202636719,297.081298828125,1666222020.3499236
13338,4.0,12966157.0,13161.0,64351.0,297.3302307128906,296.6064758300781,1666222020.3499236
13339,5.0,12966159.0,13652.0,64359.0,296.79534912109375,296.42010498046875,1666222020.3499236
13340,1.0,12967153.0,13438.0,64576.0,297.0220947265625,297.24725341796875,1666222021.0435798
13341,2.0,12967155.0,13987.0,64452.0,298.13836669921875,298.1618347167969,1666222021.0435798
13342,3.0,12967156.0,13134.0,64367.0,297.29534912109375,297.0686950683594,1666222021.0435798
13343,4.0,12967158.0,13162.0,64335.0,297.3360290527344,296.5672607421875,1666222021.0435798
13344,5.0,12967160.0,13652.0,64347.0,296.79534912109375,296.3854064941406,1666222021.0435798
13345,1.0,12968153.0,13439.0,64584.0,297.02789306640625,297.27301025390625,1666222021.9737682
13346,2.0,12968155.0,13988.0,64455.0,298.1441650390625,298.1754455566406,1666222021.9737682
13347,3.0,12968156.0,13134.0,64371.0,297.29534912109375,297.0792236328125,1666222021.9737682
13348,4.0,12968158.0,13160.0,64344.0,297.32440185546875,296.5809020996094,1666222021.9737682
13349,5.0,12968160.0,13651.0,64360.0,296.7895202636719,296.41717529296875,1666222021.9737682
13350,1.0,12969153.0,13440.0,64584.0,297.0337219238281,297.2788391113281,1666222022.9631975
13351,2.0,12969154.0,13990.0,64451.0,298.15582275390625,298.17669677734375,1666222022.9631975
13352,3.0,12969156.0,13134.0,64380.0,297.29534912109375,297.10296630859375,1666222022.9631975
13353,4.0,12969157.0,13158.0,64354.0,297.3127746582031,296.59735107421875,1666222022.9631975
13354,5.0,12969159.0,13652.0,64373.0,296.79534912109375,296.4606018066406,1666222022.9631975
13355,1.0,12970164.0,13441.0,64581.0,297.0395202636719,297.2771301269531,1666222025.5238142
13356,2.0,12970165.0,13991.0,64451.0,298.16162109375,298.1824951171875,1666222025.5238142
13357,3.0,12970167.0,13134.0,64376.0,297.29534912109375,297.0924377441406,1666222025.5238142
13358,4.0,12970169.0,13160.0,64354.0,297.32440185546875,296.60906982421875,1666222025.5238142
13359,5.0,12970171.0,13653.0,64367.0,296.8011474609375,296.4490661621094,1666222025.5238142
13360,1.0,12971153.0,13441.0,64580.0,297.0395202636719,297.2746276855469,1666222026.228816
13361,2.0,12971154.0,13990.0,64413.0,298.15582275390625,298.0777587890625,1666222026.228816
13362,3.0,12971156.0,13135.0,64372.0,297.3011474609375,297.0876770019531,1666222026.228816
13363,4.0,12971157.0,13160.0,64355.0,297.32440185546875,296.61187744140625,1666222026.228816
13364,5.0,12971159.0,13653.0,64371.0,296.8011474609375,296.46063232421875,1666222026.228816
13365,1.0,12972153.0,13442.0,64580.0,297.04534912109375,297.28045654296875,1666222027.0808175
13366,2.0,12972155.0,13990.0,64421.0,298.15582275390625,298.09857177734375,1666222027.0808175
13367,3.0,12972156.0,13134.0,64372.0,297.29534912109375,297.0818786621094,1666222027.0808175
13368,4.0,12972158.0,13159.0,64354.0,297.318603515625,296.60321044921875,1666222027.0808175
13369,5.0,12972160.0,13650.0,64370.0,296.7837219238281,296.4402770996094,1666222027.0808175
13370,1.0,12973153.0,13442.0,64582.0,297.04534912109375,297.2854309082031,1666222027.7908206
13371,2.0,12973155.0,13988.0,64431.0,298.1441650390625,298.11297607421875,1666222027.7908206
13372,3.0,12973156.0,13134.0,64360.0,297.29534912109375,297.0502014160156,1666222027.7908206
13373,4.0,12973158.0,13159.0,64337.0,297.318603515625,296.5553283691406,1666222027.7908206
13374,5.0,12973160.0,13651.0,64358.0,296.7895202636719,296.411376953125,1666222027.7908206
13375,1.0,12974153.0,13440.0,64580.0,297.0337219238281,297.26885986328125,1666222028.6809468
13376,2.0,12974154.0,13990.0,64441.0,298.15582275390625,298.1506652832031,1666222028.6809468
13377,3.0,12974156.0,13132.0,64369.0,297.2837219238281,297.06231689453125,1666222028.6809468
13378,4.0,12974157.0,13163.0,64349.0,297.34185791015625,296.612548828125,1666222028.6809468
13379,5.0,12974159.0,13652.0,64367.0,296.79534912109375,296.4432373046875,1666222028.6809468
13380,1.0,12975164.0,13439.0,64578.0,297.02789306640625,297.2580261230469,1666222029.5978165
13381,2.0,12975165.0,13989.0,64434.0,298.1499938964844,298.1265869140625,1666222029.5978165
13382,3.0,12975167.0,13132.0,64376.0,297.2837219238281,297.0807800292969,1666222029.5978165
13383,4.0,12975169.0,13159.0,64352.0,297.318603515625,296.5975646972656,1666222029.5978165
13384,5.0,12975171.0,13651.0,64365.0,296.7895202636719,296.431640625,1666222029.5978165
13385,1.0,12976153.0,13441.0,64580.0,297.0395202636719,297.2746276855469,1666222030.4288168
13386,2.0,12976154.0,13990.0,64443.0,298.15582275390625,298.1558532714844,1666222030.4288168
13387,3.0,12976156.0,13132.0,64376.0,297.2837219238281,297.0807800292969,1666222030.4288168
13388,4.0,12976157.0,13159.0,64355.0,297.318603515625,296.60601806640625,1666222030.4288168
13389,5.0,12976159.0,13651.0,64370.0,296.7895202636719,296.4460754394531,1666222030.4288168
13390,1.0,12977153.0,13442.0,64574.0,297.04534912109375,297.26544189453125,1666222031.1452324
13391,2.0,12977155.0,13988.0,64438.0,298.1441650390625,298.1311950683594,1666222031.1452324
13392,3.0,12977156.0,13131.0,64378.0,297.27789306640625,297.0802307128906,1666222031.1452324
13393,4.0,12977158.0,13164.0,64359.0,297.34765625,296.64654541015625,1666222031.1452324
13394,5.0,12977160.0,13652.0,64371.0,296.79534912109375,296.4548034667969,1666222031.1452324
13395,1.0,12978153.0,13441.0,64576.0,297.0395202636719,297.2646484375,1666222032.057633
13396,2.0,12978155.0,13992.0,64440.0,298.1674499511719,298.15966796875,1666222032.057633
13397,3.0,12978156.0,13134.0,64379.0,297.29534912109375,297.100341796875,1666222032.057633
13398,4.0,12978158.0,13163.0,64357.0,297.34185791015625,296.63507080078125,1666222032.057633
13399,5.0,12978160.0,13651.0,64370.0,296.7895202636719,296.4460754394531,1666222032.057633
13400,1.0,12979153.0,13444.0,64577.0,297.0569763183594,297.2845458984375,1666222034.4666817
13401,2.0,12979154.0,13994.0,64427.0,298.1790771484375,298.1374816894531,1666222034.4666817
13402,3.0,12979156.0,13132.0,64380.0,297.2837219238281,297.0913391113281,1666222034.4666817
13403,4.0,12979157.0,13161.0,64361.0,297.3302307128906,296.6346130371094,1666222034.4666817
13404,5.0,12979159.0,13650.0,64377.0,296.7837219238281,296.46051025390625,1666222034.4666817
13405,1.0,12980164.0,13441.0,64569.0,297.0395202636719,297.2471618652344,1666222035.38169
13406,2.0,12980165.0,13990.0,64430.0,298.15582275390625,298.12200927734375,1666222035.38169
13407,3.0,12980167.0,13133.0,64383.0,297.2895202636719,297.10504150390625,1666222035.38169
13408,4.0,12980168.0,13159.0,64364.0,297.318603515625,296.63134765625,1666222035.38169
13409,5.0,12980170.0,13653.0,64382.0,296.8011474609375,296.492431640625,1666222035.38169
13410,1.0,12981153.0,13442.0,64575.0,297.04534912109375,297.2679443359375,1666222036.095605
13411,2.0,12981154.0,13995.0,64437.0,298.18487548828125,298.1693115234375,1666222036.095605
13412,3.0,12981156.0,13133.0,64379.0,297.2895202636719,297.0945129394531,1666222036.095605
13413,4.0,12981157.0,13164.0,64357.0,297.34765625,296.6408996582031,1666222036.095605
13414,5.0,12981159.0,13653.0,64375.0,296.8011474609375,296.4721984863281,1666222036.095605
13415,1.0,12982153.0,13445.0,64565.0,297.0627746582031,297.2603759765625,1666222036.925607
13416,2.0,12982155.0,13996.0,64429.0,298.1907043457031,298.154296875,1666222036.925607
13417,3.0,12982156.0,13132.0,64367.0,297.2837219238281,297.0570373535156,1666222036.925607
13418,4.0,12982158.0,13161.0,64345.0,297.3302307128906,296.5895690917969,1666222036.925607
13419,5.0,12982160.0,13652.0,64367.0,296.79534912109375,296.4432373046875,1666222036.925607
13420,1.0,12983153.0,13440.0,64565.0,297.0337219238281,297.2313537597656,1666222037.6646082
13421,2.0,12983155.0,13995.0,64422.0,298.18487548828125,298.1302490234375,1666222037.6646082
13422,3.0,12983156.0,13133.0,64365.0,297.2895202636719,297.05755615234375,1666222037.6646082
13423,4.0,12983158.0,13159.0,64338.0,297.318603515625,296.55816650390625,1666222037.6646082
13424,5.0,12983160.0,13653.0,64354.0,296.8011474609375,296.4114685058594,1666222037.6646082
13425,1.0,12984153.0,13441.0,64565.0,297.0395202636719,297.2371520996094,1666222038.8526096
13426,2.0,12984154.0,13993.0,64428.0,298.1732482910156,298.1342468261719,1666222038.8526096
13427,3.0,12984156.0,13134.0,64362.0,297.29534912109375,297.05548095703125,1666222038.8526096
13428,4.0,12984157.0,13161.0,64333.0,297.3302307128906,296.5557861328125,1666222038.8526096
13429,5.0,12984159.0,13653.0,64346.0,296.8011474609375,296.3883361816406,1666222038.8526096
13430,1.0,12985164.0,13440.0,64571.0,297.0337219238281,297.2463684082031,1666222040.002841
13431,2.0,12985165.0,13995.0,64418.0,298.18487548828125,298.1198425292969,1666222040.002841
13432,3.0,12985167.0,13132.0,64365.0,297.2837219238281,297.0517578125,1666222040.002841
13433,4.0,12985169.0,13161.0,64342.0,297.3302307128906,296.5811462402344,1666222040.002841
13434,5.0,12985171.0,13653.0,64355.0,296.8011474609375,296.41436767578125,1666222040.002841
13435,1.0,12986153.0,13441.0,64571.0,297.0395202636719,297.25213623046875,1666222041.1910691
13436,2.0,12986154.0,13995.0,64429.0,298.18487548828125,298.14849853515625,1666222041.1910691
13437,3.0,12986156.0,13131.0,64368.0,297.27789306640625,297.0538330078125,1666222041.1910691
13438,4.0,12986157.0,13162.0,64344.0,297.3360290527344,296.59259033203125,1666222041.1910691
13439,5.0,12986159.0,13652.0,64359.0,296.79534912109375,296.42010498046875,1666222041.1910691
13440,1.0,12987153.0,13438.0,64572.0,297.0220947265625,297.23724365234375,1666222042.0706887
13441,2.0,12987155.0,13996.0,64429.0,298.1907043457031,298.154296875,1666222042.0706887
13442,3.0,12987156.0,13133.0,64368.0,297.2895202636719,297.0654602050781,1666222042.0706887
13443,4.0,12987158.0,13163.0,64342.0,297.34185791015625,296.59283447265625,1666222042.0706887
13444,5.0,12987160.0,13650.0,64361.0,296.7837219238281,296.41424560546875,1666222042.0706887
13445,1.0,12988153.0,13439.0,64583.0,297.02789306640625,297.2705078125,1666222045.3826272
13446,2.0,12988155.0,13991.0,64423.0,298.16162109375,298.1095886230469,1666222045.3826272
13447,3.0,12988156.0,13132.0,64368.0,297.2837219238281,297.0596618652344,1666222045.3826272
13448,4.0,12988158.0,13158.0,64348.0,297.3127746582031,296.5804443359375,1666222045.3826272
13449,5.0,12988160.0,13651.0,64362.0,296.7895202636719,296.4229431152344,1666222045.3826272
13450,1.0,12989153.0,13438.0,64584.0,297.0220947265625,297.2672424316406,1666222046.0936384
13451,2.0,12989154.0,13992.0,64432.0,298.1674499511719,298.13885498046875,1666222046.0936384
13452,3.0,12989156.0,13133.0,64371.0,297.2895202636719,297.0733947753906,1666222046.0936384
13453,4.0,12989157.0,13158.0,64346.0,297.3127746582031,296.5748291015625,1666222046.0936384
13454,5.0,12989159.0,13650.0,64361.0,296.7837219238281,296.41424560546875,1666222046.0936384
13455,1.0,12990164.0,13438.0,64582.0,297.0220947265625,297.2622375488281,1666222046.9919395
13456,2.0,12990165.0,13993.0,64436.0,298.1732482910156,298.1550598144531,1666222046.9919395
13457,3.0,12990167.0,13134.0,64373.0,297.29534912109375,297.0845031738281,1666222046.9919395
13458,4.0,12990169.0,13159.0,64347.0,297.318603515625,296.58349609375,1666222046.9919395
13459,5.0,12990171.0,13649.0,64360.0,296.77789306640625,296.4054870605469,1666222046.9919395
13460,1.0,12991153.0,13437.0,64583.0,297.0162658691406,297.2589111328125,1666222047.6919286
13461,2.0,12991154.0,13991.0,64431.0,298.16162109375,298.13043212890625,1666222047.6919286
13462,3.0,12991156.0,13133.0,64375.0,297.2895202636719,297.0839538574219,1666222047.6919286
13463,4.0,12991157.0,13159.0,64349.0,297.318603515625,296.589111328125,1666222047.6919286
13464,5.0,12991159.0,13652.0,64355.0,296.79534912109375,296.4085693359375,1666222047.6919286
13465,1.0,12992153.0,13440.0,64579.0,297.0337219238281,297.266357421875,1666222048.4971433
13466,2.0,12992155.0,13992.0,64425.0,298.1674499511719,298.1206359863281,1666222048.4971433
13467,3.0,12992156.0,13132.0,64372.0,297.2837219238281,297.0702209472656,1666222048.4971433
13468,4.0,12992158.0,13162.0,64339.0,297.3360290527344,296.5785217285156,1666222048.4971433
13469,5.0,12992160.0,13650.0,64339.0,296.7837219238281,296.3505859375,1666222048.4971433
13470,1.0,12993153.0,13435.0,64580.0,297.004638671875,297.2398376464844,1666222049.201829
13471,2.0,12993155.0,13991.0,64437.0,298.16162109375,298.14605712890625,1666222049.201829
13472,3.0,12993156.0,13134.0,64369.0,297.29534912109375,297.0739440917969,1666222049.201829
13473,4.0,12993158.0,13157.0,64334.0,297.3069763183594,296.5351867675781,1666222049.201829
13474,5.0,12993160.0,13651.0,64331.0,296.7895202636719,296.333251953125,1666222049.201829
13475,1.0,12994153.0,13437.0,64583.0,297.0162658691406,297.2589111328125,1666222050.0141988
13476,2.0,12994154.0,13988.0,64441.0,298.1441650390625,298.1390075683594,1666222050.0141988
13477,3.0,12994156.0,13134.0,64365.0,297.29534912109375,297.06341552734375,1666222050.0141988
13478,4.0,12994157.0,13161.0,64319.0,297.3302307128906,296.516357421875,1666222050.0141988
13479,5.0,12994159.0,13650.0,64319.0,296.7837219238281,296.292724609375,1666222050.0141988
13480,1.0,12995164.0,13437.0,64584.0,297.0162658691406,297.26141357421875,1666222050.785633
13481,2.0,12995165.0,13985.0,64439.0,298.1267395019531,298.1163635253906,1666222050.785633
13482,3.0,12995167.0,13133.0,64360.0,297.2895202636719,297.04437255859375,1666222050.785633
13483,4.0,12995168.0,13157.0,64324.0,297.3069763183594,296.50701904296875,1666222050.785633
13484,5.0,12995170.0,13650.0,64337.0,296.7837219238281,296.3448181152344,1666222050.785633
13485,1.0,12996153.0,13439.0,64586.0,297.02789306640625,297.27801513671875,1666222051.6037638
13486,2.0,12996154.0,13986.0,64449.0,298.1325378417969,298.148193359375,1666222051.6037638
13487,3.0,12996156.0,13133.0,64371.0,297.2895202636719,297.0733947753906,1666222051.6037638
13488,4.0,12996157.0,13162.0,64343.0,297.3360290527344,296.58978271484375,1666222051.6037638
13489,5.0,12996159.0,13651.0,64354.0,296.7895202636719,296.3998107910156,1666222051.6037638
13490,1.0,12997153.0,13436.0,64581.0,297.0104675292969,297.2481384277344,1666222053.9485674
13491,2.0,12997155.0,13986.0,64452.0,298.1325378417969,298.156005859375,1666222053.9485674
13492,3.0,12997156.0,13129.0,64371.0,297.2662658691406,297.05010986328125,1666222053.9485674
13493,4.0,12997158.0,13156.0,64351.0,297.3011474609375,296.5771789550781,1666222053.9485674
13494,5.0,12997160.0,13650.0,64364.0,296.7837219238281,296.42291259765625,1666222053.9485674
13495,1.0,12998153.0,13437.0,64579.0,297.0162658691406,297.2489318847656,1666222054.789568
13496,2.0,12998155.0,13986.0,64447.0,298.1325378417969,298.14300537109375,1666222054.789568
13497,3.0,12998156.0,13135.0,64366.0,297.3011474609375,297.07183837890625,1666222054.789568
13498,4.0,12998158.0,13161.0,64349.0,297.3302307128906,296.600830078125,1666222054.789568
13499,5.0,12998160.0,13650.0,64365.0,296.7837219238281,296.4258117675781,1666222054.789568
13500,1.0,12999153.0,13439.0,64571.0,297.02789306640625,297.24053955078125,1666222055.5005667
13501,2.0,12999154.0,13987.0,64446.0,298.13836669921875,298.1462097167969,1666222055.5005667
13502,3.0,12999156.0,13133.0,64357.0,297.2895202636719,297.03643798828125,1666222055.5005667
13503,4.0,12999157.0,13159.0,64335.0,297.318603515625,296.5497131347656,1666222055.5005667
13504,5.0,12999159.0,13647.0,64352.0,296.7662658691406,296.37066650390625,1666222055.5005667
13505,1.0,13000164.0,13436.0,64581.0,297.0104675292969,297.2481384277344,1666222056.3921127
13506,2.0,13000165.0,13985.0,64443.0,298.1267395019531,298.12677001953125,1666222056.3921127
13507,3.0,13000167.0,13131.0,64364.0,297.27789306640625,297.04327392578125,1666222056.3921127
13508,4.0,13000169.0,13158.0,64339.0,297.3127746582031,296.55511474609375,1666222056.3921127
13509,5.0,13000171.0,13651.0,64355.0,296.7895202636719,296.4027099609375,1666222056.3921127
13510,1.0,13001153.0,13436.0,64580.0,297.0104675292969,297.2456359863281,1666222057.09615
13511,2.0,13001154.0,13985.0,64452.0,298.1267395019531,298.15020751953125,1666222057.09615
13512,3.0,13001156.0,13132.0,64367.0,297.2837219238281,297.0570373535156,1666222057.09615
13513,4.0,13001157.0,13160.0,64348.0,297.32440185546875,296.5921630859375,1666222057.09615
13514,5.0,13001159.0,13651.0,64366.0,296.7895202636719,296.43450927734375,1666222057.09615
13515,1.0,13002153.0,13440.0,64577.0,297.0337219238281,297.2613525390625,1666222057.9219515
13516,2.0,13002155.0,13986.0,64464.0,298.1325378417969,298.1872253417969,1666222057.9219515
13517,3.0,13002156.0,13133.0,64370.0,297.2895202636719,297.07073974609375,1666222057.9219515
13518,4.0,13002158.0,13158.0,64350.0,297.3127746582031,296.5860900878906,1666222057.9219515
13519,5.0,13002160.0,13653.0,64362.0,296.8011474609375,296.43463134765625,1666222057.9219515
13520,1.0,13003153.0,13437.0,64585.0,297.0162658691406,297.263916015625,1666222058.6291275
13521,2.0,13003155.0,13986.0,64430.0,298.1325378417969,298.0987243652344,1666222058.6291275
13522,3.0,13003156.0,13132.0,64362.0,297.2837219238281,297.0438232421875,1666222058.6291275
13523,4.0,13003158.0,13157.0,64338.0,297.3069763183594,296.54644775390625,1666222058.6291275
13524,5.0,13003160.0,13650.0,64360.0,296.7837219238281,296.4113464355469,1666222058.6291275
13525,1.0,13004153.0,13439.0,64573.0,297.02789306640625,297.24554443359375,1666222059.4491858
13526,2.0,13004154.0,13987.0,64442.0,298.13836669921875,298.13580322265625,1666222059.4491858
13527,3.0,13004156.0,13131.0,64368.0,297.27789306640625,297.0538330078125,1666222059.4491858
13528,4.0,13004157.0,13160.0,64346.0,297.32440185546875,296.5865478515625,1666222059.4491858
13529,5.0,13004159.0,13651.0,64362.0,296.7895202636719,296.4229431152344,1666222059.4491858
13530,1.0,13005164.0,13437.0,64580.0,297.0162658691406,297.2514343261719,1666222060.2471056
13531,2.0,13005165.0,13987.0,64445.0,298.13836669921875,298.14361572265625,1666222060.2471056
13532,3.0,13005167.0,13132.0,64360.0,297.2837219238281,297.0385437011719,1666222060.2471056
13533,4.0,13005169.0,13159.0,64334.0,297.318603515625,296.5469055175781,1666222060.2471056
13534,5.0,13005171.0,13650.0,64349.0,296.7837219238281,296.3795471191406,1666222060.2471056
13535,1.0,13006153.0,13436.0,64588.0,297.0104675292969,297.265625,1666222062.7273085
13536,2.0,13006154.0,13985.0,64464.0,298.1267395019531,298.1814270019531,1666222062.7273085
13537,3.0,13006156.0,13132.0,64372.0,297.2837219238281,297.0702209472656,1666222062.7273085
13538,4.0,13006157.0,13160.0,64348.0,297.32440185546875,296.5921630859375,1666222062.7273085
13539,5.0,13006159.0,13649.0,64363.0,296.77789306640625,296.4141845703125,1666222062.7273085
13540,1.0,13007153.0,13436.0,64588.0,297.0104675292969,297.265625,1666222063.4396942
13541,2.0,13007155.0,13985.0,64460.0,298.1267395019531,298.1710205078125,1666222063.4396942
13542,3.0,13007156.0,13130.0,64369.0,297.2720947265625,297.0506591796875,1666222063.4396942
13543,4.0,13007158.0,13161.0,64350.0,297.3302307128906,296.6036682128906,1666222063.4396942
13544,5.0,13007160.0,13648.0,64367.0,296.7720947265625,296.419921875,1666222063.4396942
13545,1.0,13008153.0,13436.0,64586.0,297.0104675292969,297.2606201171875,1666222064.2714217
13546,2.0,13008155.0,13982.0,64457.0,298.1092834472656,298.145751953125,1666222064.2714217
13547,3.0,13008156.0,13132.0,64372.0,297.2837219238281,297.0702209472656,1666222064.2714217
13548,4.0,13008158.0,13155.0,64353.0,297.29534912109375,296.57696533203125,1666222064.2714217
13549,5.0,13008160.0,13649.0,64370.0,296.77789306640625,296.4344177246094,1666222064.2714217
13550,1.0,13009153.0,13435.0,64592.0,297.004638671875,297.2698059082031,1666222064.9807878
13551,2.0,13009154.0,13984.0,64451.0,298.12091064453125,298.14178466796875,1666222064.9807878
13552,3.0,13009156.0,13130.0,64374.0,297.2720947265625,297.0638427734375,1666222064.9807878
13553,4.0,13009157.0,13160.0,64357.0,297.32440185546875,296.61749267578125,1666222064.9807878
13554,5.0,13009159.0,13653.0,64371.0,296.8011474609375,296.46063232421875,1666222064.9807878
13555,1.0,13010164.0,13433.0,64589.0,296.9930114746094,297.2507019042969,1666222065.8685973
13556,2.0,13010165.0,13983.0,64456.0,298.1151123046875,298.14898681640625,1666222065.8685973
13557,3.0,13010167.0,13132.0,64378.0,297.2837219238281,297.0860595703125,1666222065.8685973
13558,4.0,13010169.0,13162.0,64360.0,297.3360290527344,296.63763427734375,1666222065.8685973
13559,5.0,13010171.0,13651.0,64373.0,296.7895202636719,296.4547424316406,1666222065.8685973
13560,1.0,13011153.0,13435.0,64591.0,297.004638671875,297.2673034667969,1666222066.574141
13561,2.0,13011154.0,13985.0,64463.0,298.1267395019531,298.1788330078125,1666222066.574141
13562,3.0,13011156.0,13131.0,64375.0,297.27789306640625,297.0722961425781,1666222066.574141
13563,4.0,13011157.0,13160.0,64357.0,297.32440185546875,296.61749267578125,1666222066.574141
13564,5.0,13011159.0,13650.0,64369.0,296.7837219238281,296.4373779296875,1666222066.574141
13565,1.0,13012153.0,13437.0,64588.0,297.0162658691406,297.27142333984375,1666222067.4224055
13566,2.0,13012155.0,13986.0,64455.0,298.1325378417969,298.163818359375,1666222067.4224055
13567,3.0,13012156.0,13130.0,64375.0,297.2720947265625,297.0664978027344,1666222067.4224055
13568,4.0,13012158.0,13160.0,64358.0,297.32440185546875,296.62030029296875,1666222067.4224055
13569,5.0,13012160.0,13650.0,64372.0,296.7837219238281,296.446044921875,1666222067.4224055
13570,1.0,13013153.0,13437.0,64589.0,297.0162658691406,297.2738952636719,1666222068.123551
13571,2.0,13013155.0,13987.0,64458.0,298.13836669921875,298.1774597167969,1666222068.123551
13572,3.0,13013156.0,13130.0,64376.0,297.2720947265625,297.0691223144531,1666222068.123551
13573,4.0,13013158.0,13161.0,64357.0,297.3302307128906,296.62335205078125,1666222068.123551
13574,5.0,13013160.0,13651.0,64371.0,296.7895202636719,296.448974609375,1666222068.123551
13575,1.0,13014153.0,13436.0,64589.0,297.0104675292969,297.26812744140625,1666222068.9493525
13576,2.0,13014154.0,13989.0,64454.0,298.1499938964844,298.17864990234375,1666222068.9493525
13577,3.0,13014156.0,13132.0,64374.0,297.2837219238281,297.07550048828125,1666222068.9493525
13578,4.0,13014157.0,13159.0,64358.0,297.318603515625,296.6144714355469,1666222068.9493525
13579,5.0,13014159.0,13649.0,64374.0,296.77789306640625,296.44598388671875,1666222068.9493525
13580,1.0,13015164.0,13439.0,64582.0,297.02789306640625,297.26800537109375,1666222071.3988798
13581,2.0,13015165.0,13986.0,64447.0,298.1325378417969,298.14300537109375,1666222071.3988798
13582,3.0,13015167.0,13133.0,64374.0,297.2895202636719,297.081298828125,1666222071.3988798
13583,4.0,13015169.0,13159.0,64355.0,297.318603515625,296.60601806640625,1666222071.3988798
13584,5.0,13015171.0,13649.0,64374.0,296.77789306640625,296.44598388671875,1666222071.3988798
13585,1.0,13016153.0,13439.0,64583.0,297.02789306640625,297.2705078125,1666222072.222181
13586,2.0,13016154.0,13989.0,64445.0,298.1499938964844,298.1552429199219,1666222072.222181
13587,3.0,13016156.0,13130.0,64375.0,297.2720947265625,297.0664978027344,1666222072.222181
13588,4.0,13016157.0,13158.0,64357.0,297.3127746582031,296.60577392578125,1666222072.222181
13589,5.0,13016159.0,13650.0,64375.0,296.7837219238281,296.4547119140625,1666222072.222181
13590,1.0,13017153.0,13440.0,64577.0,297.0337219238281,297.2613525390625,1666222072.927183
13591,2.0,13017155.0,13991.0,64446.0,298.16162109375,298.1694641113281,1666222072.927183
13592,3.0,13017156.0,13132.0,64369.0,297.2837219238281,297.06231689453125,1666222072.927183
13593,4.0,13017158.0,13162.0,64349.0,297.3360290527344,296.606689453125,1666222072.927183
13594,5.0,13017160.0,13650.0,64368.0,296.7837219238281,296.4344787597656,1666222072.927183
13595,1.0,13018153.0,13438.0,64578.0,297.0220947265625,297.25225830078125,1666222073.752662
13596,2.0,13018155.0,13988.0,64445.0,298.1441650390625,298.1494140625,1666222073.752662
13597,3.0,13018156.0,13133.0,64365.0,297.2895202636719,297.05755615234375,1666222073.752662
13598,4.0,13018158.0,13161.0,64343.0,297.3302307128906,296.5839538574219,1666222073.752662
13599,5.0,13018160.0,13650.0,64359.0,296.7837219238281,296.408447265625,1666222073.752662
13600,1.0,13019153.0,13436.0,64578.0,297.0104675292969,297.2406311035156,1666222074.4546611
13601,2.0,13019154.0,13990.0,64432.0,298.15582275390625,298.1272277832031,1666222074.4546611
13602,3.0,13019156.0,13131.0,64360.0,297.27789306640625,297.03271484375,1666222074.4546611
13603,4.0,13019157.0,13162.0,64335.0,297.3360290527344,296.5672607421875,1666222074.4546611
13604,5.0,13019159.0,13652.0,64357.0,296.79534912109375,296.4143371582031,1666222074.4546611
13605,1.0,13020164.0,13438.0,64582.0,297.0220947265625,297.2622375488281,1666222075.3574247
13606,2.0,13020165.0,13990.0,64432.0,298.15582275390625,298.1272277832031,1666222075.3574247
13607,3.0,13020167.0,13129.0,64362.0,297.2662658691406,297.0263366699219,1666222075.3574247
13608,4.0,13020169.0,13160.0,64338.0,297.32440185546875,296.5639953613281,1666222075.3574247
13609,5.0,13020171.0,13649.0,64356.0,296.77789306640625,296.3939208984375,1666222075.3574247
13610,1.0,13021153.0,13439.0,64583.0,297.02789306640625,297.2705078125,1666222076.0606894
13611,2.0,13021154.0,13988.0,64451.0,298.1441650390625,298.1650085449219,1666222076.0606894
13612,3.0,13021156.0,13130.0,64371.0,297.2720947265625,297.0559387207031,1666222076.0606894
13613,4.0,13021157.0,13160.0,64349.0,297.32440185546875,296.594970703125,1666222076.0606894
13614,5.0,13021159.0,13651.0,64362.0,296.7895202636719,296.4229431152344,1666222076.0606894
13615,1.0,13022153.0,13439.0,64585.0,297.02789306640625,297.2755126953125,1666222076.8862948
13616,2.0,13022155.0,13990.0,64442.0,298.15582275390625,298.15325927734375,1666222076.8862948
13617,3.0,13022156.0,13132.0,64366.0,297.2837219238281,297.05438232421875,1666222076.8862948
13618,4.0,13022158.0,13158.0,64346.0,297.3127746582031,296.5748291015625,1666222076.8862948
