,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
9209,5.0,93866159.0,13613.0,64427.0,296.568603515625,296.3894348144531,1666302952.5413966
9210,1.0,93867153.0,13392.0,64716.0,296.754638671875,297.3304748535156,1666302953.0513947
9211,2.0,93867155.0,13926.0,64533.0,297.7837219238281,298.0185852050781,1666302953.0513947
9212,3.0,93867156.0,13086.0,64433.0,297.0162658691406,296.9635009765625,1666302953.0513947
9213,4.0,93867158.0,13123.0,64422.0,297.1092834472656,296.5841064453125,1666302953.0513947
9214,5.0,93867160.0,13613.0,64427.0,296.568603515625,296.3894348144531,1666302953.0513947
9215,1.0,93868153.0,13392.0,64697.0,296.754638671875,297.28302001953125,1666302953.6693964
9216,2.0,93868155.0,13927.0,64514.0,297.7895202636719,297.9748229980469,1666302953.6693964
9217,3.0,93868156.0,13088.0,64431.0,297.02789306640625,296.9698486328125,1666302953.6693964
9218,4.0,93868158.0,13122.0,64432.0,297.1034851074219,296.6064453125,1666302953.6693964
9219,5.0,93868160.0,13612.0,64441.0,296.5627746582031,296.4241027832031,1666302953.6693964
9220,1.0,93869153.0,13388.0,64700.0,296.73138427734375,297.2673645019531,1666302954.362592
9221,2.0,93869154.0,13930.0,64522.0,297.8069763183594,298.01312255859375,1666302954.362592
9222,3.0,93869156.0,13086.0,64442.0,297.0162658691406,296.98724365234375,1666302954.362592
9223,4.0,93869157.0,13120.0,64449.0,297.09185791015625,296.6426086425781,1666302954.362592
9224,5.0,93869159.0,13612.0,64459.0,296.5627746582031,296.47613525390625,1666302954.362592
9225,1.0,93870164.0,13390.0,64714.0,296.7430114746094,297.31390380859375,1666302955.4272494
9226,2.0,93870165.0,13929.0,64513.0,297.8011474609375,297.98382568359375,1666302955.4272494
9227,3.0,93870167.0,13086.0,64439.0,297.0162658691406,296.9793395996094,1666302955.4272494
9228,4.0,93870169.0,13121.0,64438.0,297.09765625,296.6174621582031,1666302955.4272494
9229,5.0,93870171.0,13614.0,64448.0,296.57440185546875,296.45599365234375,1666302955.4272494
9230,1.0,93871153.0,13391.0,64714.0,296.74884033203125,297.3197021484375,1666302957.1537354
9231,2.0,93871154.0,13928.0,64514.0,297.79534912109375,297.98065185546875,1666302957.1537354
9232,3.0,93871156.0,13089.0,64444.0,297.0337219238281,297.010009765625,1666302957.1537354
9233,4.0,93871157.0,13122.0,64448.0,297.1034851074219,296.6514587402344,1666302957.1537354
9234,5.0,93871159.0,13615.0,64452.0,296.5802307128906,296.473388671875,1666302957.1537354
9235,1.0,93872153.0,13393.0,64713.0,296.7604675292969,297.3287658691406,1666302957.7524886
9236,2.0,93872155.0,13926.0,64524.0,297.7837219238281,297.9951171875,1666302957.7524886
9237,3.0,93872156.0,13088.0,64450.0,297.02789306640625,297.02001953125,1666302957.7524886
9238,4.0,93872158.0,13120.0,64450.0,297.09185791015625,296.6454162597656,1666302957.7524886
9239,5.0,93872160.0,13610.0,64454.0,296.5511474609375,296.4500427246094,1666302957.7524886
9240,1.0,93873153.0,13390.0,64676.0,296.7430114746094,297.2189636230469,1666302958.3693244
9241,2.0,93873155.0,13929.0,64508.0,297.8011474609375,297.9707946777344,1666302958.3693244
9242,3.0,93873156.0,13089.0,64442.0,297.0337219238281,297.0047302246094,1666302958.3693244
9243,4.0,93873158.0,13120.0,64445.0,297.09185791015625,296.63134765625,1666302958.3693244
9244,5.0,93873160.0,13612.0,64457.0,296.5627746582031,296.4703674316406,1666302958.3693244
9245,1.0,93874153.0,13390.0,64694.0,296.7430114746094,297.2639465332031,1666302959.3723345
9246,2.0,93874154.0,13929.0,64515.0,297.8011474609375,297.9890441894531,1666302959.3723345
9247,3.0,93874156.0,13088.0,64446.0,297.02789306640625,297.00946044921875,1666302959.3723345
9248,4.0,93874157.0,13123.0,64448.0,297.1092834472656,296.65728759765625,1666302959.3723345
9249,5.0,93874159.0,13613.0,64455.0,296.568603515625,296.47039794921875,1666302959.3723345
9250,1.0,93875164.0,13389.0,64704.0,296.7372131347656,297.2831726074219,1666302960.4213393
9251,2.0,93875165.0,13929.0,64520.0,297.8011474609375,298.0020751953125,1666302960.4213393
9252,3.0,93875167.0,13089.0,64443.0,297.0337219238281,297.0073547363281,1666302960.4213393
9253,4.0,93875169.0,13125.0,64443.0,297.12091064453125,296.6549072265625,1666302960.4213393
9254,5.0,93875171.0,13613.0,64450.0,296.568603515625,296.4559631347656,1666302960.4213393
9255,1.0,93876153.0,13391.0,64695.0,296.74884033203125,297.2722473144531,1666302961.3663342
9256,2.0,93876154.0,13928.0,64508.0,297.79534912109375,297.9649963378906,1666302961.3663342
9257,3.0,93876156.0,13087.0,64432.0,297.0220947265625,296.9666748046875,1666302961.3663342
9258,4.0,93876157.0,13124.0,64430.0,297.1151123046875,296.61248779296875,1666302961.3663342
9259,5.0,93876159.0,13611.0,64443.0,296.5569763183594,296.424072265625,1666302961.3663342
9260,1.0,93877153.0,13390.0,64716.0,296.7430114746094,297.31890869140625,1666302962.372335
9261,2.0,93877155.0,13929.0,64521.0,297.8011474609375,298.00469970703125,1666302962.372335
9262,3.0,93877156.0,13087.0,64436.0,297.0220947265625,296.97723388671875,1666302962.372335
9263,4.0,93877158.0,13125.0,64432.0,297.12091064453125,296.62396240234375,1666302962.372335
9264,5.0,93877160.0,13613.0,64437.0,296.568603515625,296.4183654785156,1666302962.372335
9265,1.0,93878153.0,13394.0,64718.0,296.7662658691406,297.3470153808594,1666302963.376656
9266,2.0,93878155.0,13931.0,64513.0,297.8127746582031,297.9954528808594,1666302963.376656
9267,3.0,93878156.0,13088.0,64443.0,297.02789306640625,297.00152587890625,1666302963.376656
9268,4.0,93878158.0,13124.0,64441.0,297.1151123046875,296.6434326171875,1666302963.376656
9269,5.0,93878160.0,13614.0,64452.0,296.57440185546875,296.467529296875,1666302963.376656
9270,1.0,93879153.0,13392.0,64717.0,296.754638671875,297.33294677734375,1666302964.367114
9271,2.0,93879154.0,13928.0,64511.0,297.79534912109375,297.97283935546875,1666302964.367114
9272,3.0,93879156.0,13087.0,64447.0,297.0220947265625,297.00628662109375,1666302964.367114
9273,4.0,93879157.0,13125.0,64446.0,297.12091064453125,296.663330078125,1666302964.367114
9274,5.0,93879159.0,13614.0,64455.0,296.57440185546875,296.4761962890625,1666302964.367114
9275,1.0,93880164.0,13393.0,64714.0,296.7604675292969,297.3312683105469,1666302966.2530375
9276,2.0,93880165.0,13929.0,64512.0,297.8011474609375,297.9812316894531,1666302966.2530375
9277,3.0,93880167.0,13085.0,64446.0,297.0104675292969,296.99200439453125,1666302966.2530375
9278,4.0,93880169.0,13123.0,64444.0,297.1092834472656,296.6460266113281,1666302966.2530375
9279,5.0,93880171.0,13614.0,64455.0,296.57440185546875,296.4761962890625,1666302966.2530375
9280,1.0,93881153.0,13394.0,64715.0,296.7662658691406,297.33953857421875,1666302966.7650397
9281,2.0,93881154.0,13932.0,64512.0,297.818603515625,297.9986572265625,1666302966.7650397
9282,3.0,93881156.0,13088.0,64444.0,297.02789306640625,297.0041809082031,1666302966.7650397
9283,4.0,93881157.0,13123.0,64443.0,297.1092834472656,296.6432189941406,1666302966.7650397
9284,5.0,93881159.0,13615.0,64448.0,296.5802307128906,296.4618225097656,1666302966.7650397
9285,1.0,93882153.0,13394.0,64712.0,296.7662658691406,297.33203125,1666302967.3816972
9286,2.0,93882155.0,13937.0,64508.0,297.84765625,298.0172424316406,1666302967.3816972
9287,3.0,93882156.0,13087.0,64426.0,297.0220947265625,296.9508361816406,1666302967.3816972
9288,4.0,93882158.0,13124.0,64428.0,297.1151123046875,296.60687255859375,1666302967.3816972
9289,5.0,93882160.0,13612.0,64440.0,296.5627746582031,296.42120361328125,1666302967.3816972
9290,1.0,93883153.0,13394.0,64711.0,296.7662658691406,297.32952880859375,1666302968.3721526
9291,2.0,93883155.0,13931.0,64512.0,297.8127746582031,297.9928283691406,1666302968.3721526
9292,3.0,93883156.0,13089.0,64430.0,297.0337219238281,296.9730224609375,1666302968.3721526
9293,4.0,93883158.0,13124.0,64427.0,297.1151123046875,296.6040344238281,1666302968.3721526
9294,5.0,93883160.0,13613.0,64431.0,296.568603515625,296.4010314941406,1666302968.3721526
9295,1.0,93884153.0,13395.0,64709.0,296.7720947265625,297.3303527832031,1666302969.3771489
9296,2.0,93884154.0,13932.0,64501.0,297.818603515625,297.969970703125,1666302969.3771489
9297,3.0,93884156.0,13086.0,64441.0,297.0162658691406,296.984619140625,1666302969.3771489
9298,4.0,93884157.0,13127.0,64434.0,297.1325378417969,296.6412353515625,1666302969.3771489
9299,5.0,93884159.0,13614.0,64436.0,296.57440185546875,296.4212951660156,1666302969.3771489
9300,1.0,93885164.0,13394.0,64702.0,296.7662658691406,297.30706787109375,1666302970.427162
9301,2.0,93885165.0,13935.0,64514.0,297.8360290527344,298.0212707519531,1666302970.427162
9302,3.0,93885167.0,13088.0,64436.0,297.02789306640625,296.9830322265625,1666302970.427162
9303,4.0,93885169.0,13128.0,64435.0,297.13836669921875,296.64990234375,1666302970.427162
9304,5.0,93885171.0,13615.0,64443.0,296.5802307128906,296.4473571777344,1666302970.427162
9305,1.0,93886153.0,13392.0,64711.0,296.754638671875,297.3179931640625,1666302971.3729622
9306,2.0,93886154.0,13934.0,64517.0,297.8302307128906,298.0232849121094,1666302971.3729622
9307,3.0,93886156.0,13090.0,64432.0,297.0395202636719,296.984130859375,1666302971.3729622
9308,4.0,93886157.0,13124.0,64427.0,297.1151123046875,296.6040344238281,1666302971.3729622
9309,5.0,93886159.0,13614.0,64439.0,296.57440185546875,296.4299621582031,1666302971.3729622
9310,1.0,93887153.0,13394.0,64710.0,296.7662658691406,297.3270568847656,1666302972.3773773
9311,2.0,93887155.0,13934.0,64501.0,297.8302307128906,297.9815673828125,1666302972.3773773
9312,3.0,93887156.0,13088.0,64436.0,297.02789306640625,296.9830322265625,1666302972.3773773
9313,4.0,93887158.0,13125.0,64431.0,297.12091064453125,296.6211242675781,1666302972.3773773
9314,5.0,93887160.0,13618.0,64439.0,296.59765625,296.4532470703125,1666302972.3773773
9315,1.0,93888153.0,13392.0,64700.0,296.754638671875,297.29052734375,1666302973.383114
9316,2.0,93888155.0,13933.0,64504.0,297.82440185546875,297.98358154296875,1666302973.383114
9317,3.0,93888156.0,13088.0,64419.0,297.02789306640625,296.9381408691406,1666302973.383114
9318,4.0,93888158.0,13125.0,64411.0,297.12091064453125,296.5648193359375,1666302973.383114
9319,5.0,93888160.0,13616.0,64422.0,296.5860290527344,296.3924560546875,1666302973.383114
9320,1.0,93889153.0,13393.0,64707.0,296.7604675292969,297.31378173828125,1666302975.1136081
9321,2.0,93889154.0,13932.0,64506.0,297.818603515625,297.9830017089844,1666302975.1136081
9322,3.0,93889156.0,13086.0,64412.0,297.0162658691406,296.9079895019531,1666302975.1136081
9323,4.0,93889157.0,13129.0,64399.0,297.1441650390625,296.5544128417969,1666302975.1136081
9324,5.0,93889159.0,13614.0,64407.0,296.57440185546875,296.33740234375,1666302975.1136081
9325,1.0,93890164.0,13395.0,64709.0,296.7720947265625,297.3303527832031,1666302975.7854989
9326,2.0,93890165.0,13931.0,64514.0,297.8127746582031,297.998046875,1666302975.7854989
9327,3.0,93890167.0,13087.0,64431.0,297.0220947265625,296.96405029296875,1666302975.7854989
9328,4.0,93890168.0,13127.0,64427.0,297.1325378417969,296.6215515136719,1666302975.7854989
9329,5.0,93890170.0,13615.0,64431.0,296.5802307128906,296.41265869140625,1666302975.7854989
9330,1.0,93891153.0,13392.0,64709.0,296.754638671875,297.31298828125,1666302976.3827367
9331,2.0,93891154.0,13930.0,64519.0,297.8069763183594,298.0052795410156,1666302976.3827367
9332,3.0,93891156.0,13087.0,64430.0,297.0220947265625,296.9613952636719,1666302976.3827367
9333,4.0,93891157.0,13126.0,64425.0,297.1267395019531,296.610107421875,1666302976.3827367
9334,5.0,93891159.0,13614.0,64430.0,296.57440185546875,296.4039306640625,1666302976.3827367
9335,1.0,93892153.0,13394.0,64712.0,296.7662658691406,297.33203125,1666302977.3714478
9336,2.0,93892155.0,13931.0,64516.0,297.8127746582031,298.0032653808594,1666302977.3714478
9337,3.0,93892156.0,13085.0,64435.0,297.0104675292969,296.9629821777344,1666302977.3714478
9338,4.0,93892158.0,13123.0,64426.0,297.1092834472656,296.5953674316406,1666302977.3714478
9339,5.0,93892160.0,13611.0,64429.0,296.5569763183594,296.38360595703125,1666302977.3714478
9340,1.0,93893153.0,13391.0,64710.0,296.74884033203125,297.3097229003906,1666302978.3774674
9341,2.0,93893155.0,13933.0,64503.0,297.82440185546875,297.9809875488281,1666302978.3774674
9342,3.0,93893156.0,13087.0,64431.0,297.0220947265625,296.96405029296875,1666302978.3774674
9343,4.0,93893158.0,13129.0,64427.0,297.1441650390625,296.63323974609375,1666302978.3774674
9344,5.0,93893160.0,13613.0,64435.0,296.568603515625,296.41259765625,1666302978.3774674
9345,1.0,93894153.0,13393.0,64712.0,296.7604675292969,297.3262634277344,1666302979.3832104
9346,2.0,93894154.0,13934.0,64515.0,297.8302307128906,298.01806640625,1666302979.3832104
9347,3.0,93894156.0,13085.0,64430.0,297.0104675292969,296.94976806640625,1666302979.3832104
9348,4.0,93894157.0,13122.0,64427.0,297.1034851074219,296.59234619140625,1666302979.3832104
9349,5.0,93894159.0,13611.0,64434.0,296.5569763183594,296.3980407714844,1666302979.3832104
9350,1.0,93895164.0,13395.0,64710.0,296.7720947265625,297.3328552246094,1666302980.43189
9351,2.0,93895165.0,13932.0,64512.0,297.818603515625,297.9986572265625,1666302980.43189
9352,3.0,93895167.0,13085.0,64429.0,297.0104675292969,296.9471130371094,1666302980.43189
9353,4.0,93895169.0,13126.0,64422.0,297.1267395019531,296.6016540527344,1666302980.43189
9354,5.0,93895171.0,13615.0,64434.0,296.5802307128906,296.42132568359375,1666302980.43189
9355,1.0,93896153.0,13392.0,64709.0,296.754638671875,297.31298828125,1666302981.377857
9356,2.0,93896154.0,13929.0,64509.0,297.8011474609375,297.9734191894531,1666302981.377857
9357,3.0,93896156.0,13087.0,64429.0,297.0220947265625,296.958740234375,1666302981.377857
9358,4.0,93896157.0,13127.0,64429.0,297.1325378417969,296.6271667480469,1666302981.377857
9359,5.0,93896159.0,13614.0,64435.0,296.57440185546875,296.41839599609375,1666302981.377857
9360,1.0,93897153.0,13394.0,64712.0,296.7662658691406,297.33203125,1666302982.3817048
9361,2.0,93897155.0,13929.0,64523.0,297.8011474609375,298.0098876953125,1666302982.3817048
9362,3.0,93897156.0,13085.0,64433.0,297.0104675292969,296.9576721191406,1666302982.3817048
9363,4.0,93897158.0,13127.0,64435.0,297.1325378417969,296.6440734863281,1666302982.3817048
9364,5.0,93897160.0,13612.0,64436.0,296.5627746582031,296.4096374511719,1666302982.3817048
9365,1.0,93898153.0,13392.0,64709.0,296.754638671875,297.31298828125,1666302984.2171388
9366,2.0,93898155.0,13931.0,64521.0,297.8127746582031,298.01629638671875,1666302984.2171388
9367,3.0,93898156.0,13087.0,64438.0,297.0220947265625,296.9825439453125,1666302984.2171388
9368,4.0,93898158.0,13124.0,64432.0,297.1151123046875,296.6181335449219,1666302984.2171388
9369,5.0,93898160.0,13615.0,64434.0,296.5802307128906,296.42132568359375,1666302984.2171388
9370,1.0,93899153.0,13391.0,64711.0,296.74884033203125,297.31219482421875,1666302984.7351465
9371,2.0,93899154.0,13929.0,64523.0,297.8011474609375,298.0098876953125,1666302984.7351465
9372,3.0,93899156.0,13088.0,64442.0,297.02789306640625,296.9989013671875,1666302984.7351465
9373,4.0,93899157.0,13123.0,64441.0,297.1092834472656,296.6376037597656,1666302984.7351465
9374,5.0,93899159.0,13613.0,64453.0,296.568603515625,296.4646301269531,1666302984.7351465
9375,1.0,93900164.0,13392.0,64708.0,296.754638671875,297.31048583984375,1666302985.4281404
9376,2.0,93900165.0,13931.0,64523.0,297.8127746582031,298.0215148925781,1666302985.4281404
9377,3.0,93900167.0,13089.0,64442.0,297.0337219238281,297.0047302246094,1666302985.4281404
9378,4.0,93900169.0,13129.0,64443.0,297.1441650390625,296.6782531738281,1666302985.4281404
9379,5.0,93900171.0,13615.0,64447.0,296.5802307128906,296.45892333984375,1666302985.4281404
9380,1.0,93901153.0,13393.0,64711.0,296.7604675292969,297.32379150390625,1666302986.3726003
9381,2.0,93901154.0,13933.0,64527.0,297.82440185546875,298.04351806640625,1666302986.3726003
9382,3.0,93901156.0,13087.0,64435.0,297.0220947265625,296.974609375,1666302986.3726003
9383,4.0,93901157.0,13123.0,64436.0,297.1092834472656,296.62353515625,1666302986.3726003
9384,5.0,93901159.0,13615.0,64447.0,296.5802307128906,296.45892333984375,1666302986.3726003
9385,1.0,93902153.0,13393.0,64705.0,296.7604675292969,297.3088073730469,1666302987.377348
9386,2.0,93902155.0,13932.0,64512.0,297.818603515625,297.9986572265625,1666302987.377348
9387,3.0,93902156.0,13090.0,64437.0,297.0395202636719,296.997314453125,1666302987.377348
9388,4.0,93902158.0,13125.0,64435.0,297.12091064453125,296.63238525390625,1666302987.377348
9389,5.0,93902160.0,13613.0,64445.0,296.568603515625,296.4414978027344,1666302987.377348
9390,1.0,93903153.0,13393.0,64705.0,296.7604675292969,297.3088073730469,1666302988.3835661
9391,2.0,93903155.0,13935.0,64517.0,297.8360290527344,298.0290832519531,1666302988.3835661
9392,3.0,93903156.0,13088.0,64438.0,297.02789306640625,296.98834228515625,1666302988.3835661
9393,4.0,93903158.0,13125.0,64434.0,297.12091064453125,296.62957763671875,1666302988.3835661
9394,5.0,93903160.0,13616.0,64443.0,296.5860290527344,296.45318603515625,1666302988.3835661
9395,1.0,93904153.0,13391.0,64712.0,296.74884033203125,297.314697265625,1666302989.388566
9396,2.0,93904154.0,13931.0,64521.0,297.8127746582031,298.01629638671875,1666302989.388566
9397,3.0,93904156.0,13089.0,64438.0,297.0337219238281,296.994140625,1666302989.388566
9398,4.0,93904157.0,13128.0,64436.0,297.13836669921875,296.6527404785156,1666302989.388566
9399,5.0,93904159.0,13614.0,64443.0,296.57440185546875,296.4415283203125,1666302989.388566
9400,1.0,93905164.0,13392.0,64711.0,296.754638671875,297.3179931640625,1666302990.4382808
9401,2.0,93905165.0,13934.0,64517.0,297.8302307128906,298.0232849121094,1666302990.4382808
9402,3.0,93905167.0,13092.0,64440.0,297.0511474609375,297.0168762207031,1666302990.4382808
9403,4.0,93905169.0,13125.0,64438.0,297.12091064453125,296.6408386230469,1666302990.4382808
9404,5.0,93905171.0,13612.0,64443.0,296.5627746582031,296.42987060546875,1666302990.4382808
9405,1.0,93906153.0,13393.0,64709.0,296.7604675292969,297.31878662109375,1666302991.3831804
9406,2.0,93906154.0,13931.0,64510.0,297.8127746582031,297.98760986328125,1666302991.3831804
9407,3.0,93906156.0,13090.0,64437.0,297.0395202636719,296.997314453125,1666302991.3831804
9408,4.0,93906157.0,13122.0,64439.0,297.1034851074219,296.6261291503906,1666302991.3831804
9409,5.0,93906159.0,13612.0,64446.0,296.5627746582031,296.4385681152344,1666302991.3831804
9410,1.0,93907153.0,13394.0,64703.0,296.7662658691406,297.3095703125,1666302993.152222
9411,2.0,93907155.0,13934.0,64505.0,297.8302307128906,297.99200439453125,1666302993.152222
9412,3.0,93907156.0,13088.0,64436.0,297.02789306640625,296.9830322265625,1666302993.152222
9413,4.0,93907158.0,13122.0,64440.0,297.1034851074219,296.62896728515625,1666302993.152222
9414,5.0,93907160.0,13613.0,64448.0,296.568603515625,296.4501647949219,1666302993.152222
9415,1.0,93908153.0,13398.0,64707.0,296.7895202636719,297.3426818847656,1666302993.760236
9416,2.0,93908155.0,13933.0,64506.0,297.82440185546875,297.9888000488281,1666302993.760236
9417,3.0,93908156.0,13090.0,64438.0,297.0395202636719,296.9999694824219,1666302993.760236
9418,4.0,93908158.0,13125.0,64439.0,297.12091064453125,296.6436462402344,1666302993.760236
9419,5.0,93908160.0,13612.0,64448.0,296.5627746582031,296.4443359375,1666302993.760236
9420,1.0,93909153.0,13396.0,64709.0,296.77789306640625,297.33612060546875,1666302994.383281
9421,2.0,93909154.0,13931.0,64512.0,297.8127746582031,297.9928283691406,1666302994.383281
9422,3.0,93909156.0,13089.0,64439.0,297.0337219238281,296.9967956542969,1666302994.383281
9423,4.0,93909157.0,13122.0,64439.0,297.1034851074219,296.6261291503906,1666302994.383281
9424,5.0,93909159.0,13611.0,64447.0,296.5569763183594,296.4356384277344,1666302994.383281
9425,1.0,93910164.0,13397.0,64709.0,296.7837219238281,297.3419189453125,1666302995.433205
9426,2.0,93910165.0,13934.0,64516.0,297.8302307128906,298.02069091796875,1666302995.433205
9427,3.0,93910167.0,13091.0,64438.0,297.04534912109375,297.00579833984375,1666302995.433205
9428,4.0,93910169.0,13126.0,64435.0,297.1267395019531,296.63824462890625,1666302995.433205
9429,5.0,93910171.0,13615.0,64441.0,296.5802307128906,296.44158935546875,1666302995.433205
9430,1.0,93911153.0,13393.0,64707.0,296.7604675292969,297.31378173828125,1666302996.377765
9431,2.0,93911154.0,13935.0,64521.0,297.8360290527344,298.03948974609375,1666302996.377765
9432,3.0,93911156.0,13092.0,64436.0,297.0511474609375,297.0063171386719,1666302996.377765
9433,4.0,93911157.0,13124.0,64433.0,297.1151123046875,296.6209411621094,1666302996.377765
9434,5.0,93911159.0,13615.0,64441.0,296.5802307128906,296.44158935546875,1666302996.377765
9435,1.0,93912153.0,13398.0,64704.0,296.7895202636719,297.335205078125,1666302997.3893838
9436,2.0,93912155.0,13934.0,64507.0,297.8302307128906,297.9972229003906,1666302997.3893838
9437,3.0,93912156.0,13091.0,64437.0,297.04534912109375,297.0031433105469,1666302997.3893838
9438,4.0,93912158.0,13127.0,64440.0,297.1325378417969,296.65814208984375,1666302997.3893838
9439,5.0,93912160.0,13612.0,64446.0,296.5627746582031,296.4385681152344,1666302997.3893838
9440,1.0,93913153.0,13395.0,64705.0,296.7720947265625,297.32037353515625,1666302998.3881478
9441,2.0,93913155.0,13936.0,64511.0,297.84185791015625,298.0192565917969,1666302998.3881478
9442,3.0,93913156.0,13089.0,64434.0,297.0337219238281,296.98358154296875,1666302998.3881478
9443,4.0,93913158.0,13126.0,64434.0,297.1267395019531,296.63543701171875,1666302998.3881478
9444,5.0,93913160.0,13614.0,64438.0,296.57440185546875,296.42706298828125,1666302998.3881478
9445,1.0,93914153.0,13395.0,64704.0,296.7720947265625,297.31787109375,1666302999.377979
9446,2.0,93914154.0,13936.0,64506.0,297.84185791015625,298.0062255859375,1666302999.377979
9447,3.0,93914156.0,13091.0,64426.0,297.04534912109375,296.9740905761719,1666302999.377979
9448,4.0,93914157.0,13124.0,64424.0,297.1151123046875,296.5956115722656,1666302999.377979
9449,5.0,93914159.0,13612.0,64439.0,296.5627746582031,296.4183044433594,1666302999.377979
9450,1.0,93915164.0,13397.0,64689.0,296.7837219238281,297.2919921875,1666303000.443524
9451,2.0,93915165.0,13938.0,64499.0,297.8534851074219,297.9996032714844,1666303000.443524
9452,3.0,93915167.0,13091.0,64430.0,297.04534912109375,296.98468017578125,1666303000.443524
9453,4.0,93915169.0,13127.0,64426.0,297.1325378417969,296.6187438964844,1666303000.443524
9454,5.0,93915171.0,13614.0,64436.0,296.57440185546875,296.4212951660156,1666303000.443524
9455,1.0,93916153.0,13391.0,64703.0,296.74884033203125,297.292236328125,1666303002.2939844
9456,2.0,93916154.0,13933.0,64487.0,297.82440185546875,297.93927001953125,1666303002.2939844
9457,3.0,93916156.0,13091.0,64420.0,297.04534912109375,296.958251953125,1666303002.2939844
9458,4.0,93916157.0,13123.0,64413.0,297.1092834472656,296.55877685546875,1666303002.2939844
9459,5.0,93916159.0,13617.0,64420.0,296.59185791015625,296.3924865722656,1666303002.2939844
9460,1.0,93917153.0,13394.0,64700.0,296.7662658691406,297.30206298828125,1666303002.8140044
9461,2.0,93917155.0,13937.0,64486.0,297.84765625,297.9598693847656,1666303002.8140044
9462,3.0,93917156.0,13088.0,64405.0,297.02789306640625,296.901123046875,1666303002.8140044
9463,4.0,93917158.0,13124.0,64393.0,297.1151123046875,296.50830078125,1666303002.8140044
9464,5.0,93917160.0,13612.0,64400.0,296.5627746582031,296.30548095703125,1666303002.8140044
9465,1.0,93918153.0,13391.0,64701.0,296.74884033203125,297.2872314453125,1666303003.4330034
9466,2.0,93918155.0,13934.0,64501.0,297.8302307128906,297.9815673828125,1666303003.4330034
9467,3.0,93918156.0,13089.0,64426.0,297.0337219238281,296.96246337890625,1666303003.4330034
9468,4.0,93918158.0,13126.0,64412.0,297.1267395019531,296.573486328125,1666303003.4330034
9469,5.0,93918160.0,13614.0,64409.0,296.57440185546875,296.3431701660156,1666303003.4330034
9470,1.0,93919153.0,13392.0,64702.0,296.754638671875,297.2955017089844,1666303004.3890862
9471,2.0,93919154.0,13937.0,64495.0,297.84765625,297.98333740234375,1666303004.3890862
9472,3.0,93919156.0,13090.0,64429.0,297.0395202636719,296.9761962890625,1666303004.3890862
9473,4.0,93919157.0,13125.0,64419.0,297.12091064453125,296.58734130859375,1666303004.3890862
9474,5.0,93919159.0,13616.0,64426.0,296.5860290527344,296.40399169921875,1666303004.3890862
9475,1.0,93920164.0,13392.0,64709.0,296.754638671875,297.31298828125,1666303005.439051
9476,2.0,93920165.0,13936.0,64501.0,297.84185791015625,297.9931945800781,1666303005.439051
9477,3.0,93920167.0,13090.0,64430.0,297.0395202636719,296.97882080078125,1666303005.439051
9478,4.0,93920169.0,13125.0,64427.0,297.12091064453125,296.60986328125,1666303005.439051
9479,5.0,93920171.0,13615.0,64434.0,296.5802307128906,296.42132568359375,1666303005.439051
9480,1.0,93921153.0,13393.0,64707.0,296.7604675292969,297.31378173828125,1666303006.383243
9481,2.0,93921154.0,13936.0,64498.0,297.84185791015625,297.9853820800781,1666303006.383243
9482,3.0,93921156.0,13093.0,64439.0,297.0569763183594,297.0200500488281,1666303006.383243
9483,4.0,93921157.0,13129.0,64436.0,297.1441650390625,296.6585693359375,1666303006.383243
9484,5.0,93921159.0,13613.0,64448.0,296.568603515625,296.4501647949219,1666303006.383243
9485,1.0,93922153.0,13391.0,64702.0,296.74884033203125,297.28973388671875,1666303007.388025
9486,2.0,93922155.0,13934.0,64503.0,297.8302307128906,297.98681640625,1666303007.388025
9487,3.0,93922156.0,13091.0,64424.0,297.04534912109375,296.96881103515625,1666303007.388025
9488,4.0,93922158.0,13121.0,64425.0,297.09765625,296.58087158203125,1666303007.388025
9489,5.0,93922160.0,13615.0,64435.0,296.5802307128906,296.4242248535156,1666303007.388025
9490,1.0,93923153.0,13392.0,64696.0,296.754638671875,297.280517578125,1666303008.3928862
9491,2.0,93923155.0,13934.0,64487.0,297.8302307128906,297.945068359375,1666303008.3928862
9492,3.0,93923156.0,13087.0,64423.0,297.0220947265625,296.9429016113281,1666303008.3928862
9493,4.0,93923158.0,13123.0,64424.0,297.1092834472656,296.5897521972656,1666303008.3928862
9494,5.0,93923160.0,13616.0,64437.0,296.5860290527344,296.4358215332031,1666303008.3928862
9495,1.0,93924153.0,13393.0,64706.0,296.7604675292969,297.311279296875,1666303009.383561
9496,2.0,93924154.0,13936.0,64502.0,297.84185791015625,297.9958190917969,1666303009.383561
9497,3.0,93924156.0,13090.0,64420.0,297.0395202636719,296.9524230957031,1666303009.383561
9498,4.0,93924157.0,13124.0,64421.0,297.1151123046875,296.587158203125,1666303009.383561
9499,5.0,93924159.0,13615.0,64430.0,296.5802307128906,296.4097900390625,1666303009.383561
9500,1.0,93925164.0,13391.0,64703.0,296.74884033203125,297.292236328125,1666303011.6809995
9501,2.0,93925165.0,13937.0,64513.0,297.84765625,298.0302734375,1666303011.6809995
9502,3.0,93925167.0,13088.0,64433.0,297.02789306640625,296.9751281738281,1666303011.6809995
9503,4.0,93925169.0,13128.0,64429.0,297.13836669921875,296.6330261230469,1666303011.6809995
