,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
1363,4.0,395167.0,13204.0,64509.0,297.5802307128906,297.30096435546875,1666366727.571112
1364,5.0,395169.0,13692.0,64508.0,297.02789306640625,297.0825500488281,1666366727.571112
1365,1.0,396148.0,13497.0,64754.0,297.3651123046875,298.0319519042969,1666366728.4721072
1366,2.0,396150.0,14057.0,64469.0,298.54534912109375,298.61279296875,1666366728.4721072
1367,3.0,396151.0,13168.0,64514.0,297.4930114746094,297.65325927734375,1666366728.4721072
1368,4.0,396153.0,13202.0,64498.0,297.568603515625,297.258544921875,1666366728.4721072
1369,5.0,396154.0,13693.0,64496.0,297.0337219238281,297.05389404296875,1666366728.4721072
1370,1.0,397149.0,13499.0,64733.0,297.3767395019531,297.99139404296875,1666366729.4771194
1371,2.0,397150.0,14057.0,64462.0,298.54534912109375,298.59466552734375,1666366729.4771194
1372,3.0,397152.0,13169.0,64540.0,297.49884033203125,297.727294921875,1666366729.4771194
1373,4.0,397154.0,13205.0,64520.0,297.5860290527344,297.3375244140625,1666366729.4771194
1374,5.0,397156.0,13689.0,64515.0,297.0104675292969,297.08526611328125,1666366729.4771194
1375,1.0,398149.0,13494.0,64721.0,297.34765625,297.9327087402344,1666366730.479119
1376,2.0,398150.0,14056.0,64467.0,298.5395202636719,298.6017761230469,1666366730.479119
1377,3.0,398152.0,13170.0,64539.0,297.504638671875,297.73046875,1666366730.479119
1378,4.0,398154.0,13206.0,64524.0,297.59185791015625,297.35455322265625,1666366730.479119
1379,5.0,398156.0,13691.0,64521.0,297.0220947265625,297.1141052246094,1666366730.479119
1380,1.0,399148.0,13498.0,64723.0,297.37091064453125,297.9607849121094,1666366731.4715805
1381,2.0,399150.0,14058.0,64461.0,298.5511474609375,298.59783935546875,1666366731.4715805
1382,3.0,399151.0,13168.0,64555.0,297.4930114746094,297.76080322265625,1666366731.4715805
1383,4.0,399153.0,13202.0,64527.0,297.568603515625,297.33966064453125,1666366731.4715805
1384,5.0,399154.0,13691.0,64516.0,297.0220947265625,297.0997314453125,1666366731.4715805
1385,1.0,400162.0,13493.0,64709.0,297.34185791015625,297.8971252441406,1666366732.567373
1386,2.0,400163.0,14055.0,64484.0,298.5337219238281,298.6400451660156,1666366732.567373
1387,3.0,400165.0,13171.0,64567.0,297.5104675292969,297.8096923828125,1666366732.567373
1388,4.0,400167.0,13206.0,64534.0,297.59185791015625,297.38250732421875,1666366732.567373
1389,5.0,400169.0,13693.0,64525.0,297.0337219238281,297.13720703125,1666366732.567373
1390,1.0,401148.0,13492.0,64745.0,297.3360290527344,297.980712890625,1666366733.4820213
1391,2.0,401150.0,14055.0,64470.0,298.5337219238281,298.603759765625,1666366733.4820213
1392,3.0,401151.0,13170.0,64567.0,297.504638671875,297.8038635253906,1666366733.4820213
1393,4.0,401153.0,13206.0,64546.0,297.59185791015625,297.4160461425781,1666366733.4820213
1394,5.0,401154.0,13693.0,64539.0,297.0337219238281,297.17742919921875,1666366733.4820213
1395,1.0,402149.0,13491.0,64717.0,297.3302307128906,297.9054260253906,1666366734.4881873
1396,2.0,402150.0,14055.0,64479.0,298.5337219238281,298.6270751953125,1666366734.4881873
1397,3.0,402152.0,13168.0,64554.0,297.4930114746094,297.7581787109375,1666366734.4881873
1398,4.0,402154.0,13206.0,64535.0,297.59185791015625,297.38531494140625,1666366734.4881873
1399,5.0,402156.0,13693.0,64533.0,297.0337219238281,297.1601867675781,1666366734.4881873
1400,1.0,403149.0,13492.0,64728.0,297.3360290527344,297.9385070800781,1666366735.4766412
1401,2.0,403150.0,14054.0,64476.0,298.52789306640625,298.6134948730469,1666366735.4766412
1402,3.0,403152.0,13169.0,64554.0,297.49884033203125,297.7640075683594,1666366735.4766412
1403,4.0,403154.0,13207.0,64529.0,297.59765625,297.3743591308594,1666366735.4766412
1404,5.0,403156.0,13694.0,64525.0,297.0395202636719,297.14300537109375,1666366735.4766412
1405,1.0,404148.0,13492.0,64734.0,297.3360290527344,297.9533996582031,1666366736.4829767
1406,2.0,404150.0,14053.0,64484.0,298.5220947265625,298.62841796875,1666366736.4829767
1407,3.0,404151.0,13169.0,64549.0,297.49884033203125,297.75091552734375,1666366736.4829767
1408,4.0,404153.0,13202.0,64517.0,297.568603515625,297.3116760253906,1666366736.4829767
1409,5.0,404154.0,13695.0,64508.0,297.04534912109375,297.1000061035156,1666366736.4829767
1410,1.0,405162.0,13489.0,64718.0,297.318603515625,297.8963623046875,1666366737.5769746
1411,2.0,405163.0,14053.0,64498.0,298.5220947265625,298.6647033691406,1666366737.5769746
1412,3.0,405165.0,13169.0,64551.0,297.49884033203125,297.7561340332031,1666366737.5769746
1413,4.0,405167.0,13205.0,64520.0,297.5860290527344,297.3375244140625,1666366737.5769746
1414,5.0,405169.0,13693.0,64509.0,297.0337219238281,297.09124755859375,1666366737.5769746
1415,1.0,406148.0,13489.0,64752.0,297.318603515625,297.9807434082031,1666366738.4769485
1416,2.0,406150.0,14051.0,64478.0,298.5104675292969,298.60125732421875,1666366738.4769485
1417,3.0,406151.0,13168.0,64553.0,297.4930114746094,297.75555419921875,1666366738.4769485
1418,4.0,406153.0,13204.0,64525.0,297.5802307128906,297.345703125,1666366738.4769485
1419,5.0,406154.0,13693.0,64511.0,297.0337219238281,297.09698486328125,1666366738.4769485
1420,1.0,407149.0,13489.0,64742.0,297.318603515625,297.9559326171875,1666366739.4820654
1421,2.0,407150.0,14049.0,64471.0,298.49884033203125,298.5715026855469,1666366739.4820654
1422,3.0,407152.0,13170.0,64562.0,297.504638671875,297.790771484375,1666366739.4820654
1423,4.0,407154.0,13204.0,64536.0,297.5802307128906,297.37646484375,1666366739.4820654
1424,5.0,407156.0,13693.0,64533.0,297.0337219238281,297.1601867675781,1666366739.4820654
1425,1.0,408149.0,13490.0,64746.0,297.32440185546875,297.97161865234375,1666366740.488729
1426,2.0,408150.0,14047.0,64470.0,298.4872131347656,298.5572814941406,1666366740.488729
1427,3.0,408152.0,13169.0,64553.0,297.49884033203125,297.7613830566406,1666366740.488729
1428,4.0,408154.0,13203.0,64536.0,297.57440185546875,297.37060546875,1666366740.488729
1429,5.0,408156.0,13693.0,64527.0,297.0337219238281,297.1429443359375,1666366740.488729
1430,1.0,409148.0,13488.0,64747.0,297.3127746582031,297.9625549316406,1666366741.4764621
1431,2.0,409150.0,14045.0,64497.0,298.4755859375,298.61566162109375,1666366741.4764621
1432,3.0,409151.0,13170.0,64557.0,297.504638671875,297.77764892578125,1666366741.4764621
1433,4.0,409153.0,13202.0,64534.0,297.568603515625,297.3592224121094,1666366741.4764621
1434,5.0,409154.0,13693.0,64522.0,297.0337219238281,297.12860107421875,1666366741.4764621
1435,1.0,410162.0,13488.0,64751.0,297.3127746582031,297.97247314453125,1666366742.5724413
1436,2.0,410163.0,14045.0,64508.0,298.4755859375,298.6441650390625,1666366742.5724413
1437,3.0,410165.0,13170.0,64560.0,297.504638671875,297.7855224609375,1666366742.5724413
1438,4.0,410167.0,13202.0,64540.0,297.568603515625,297.3759765625,1666366742.5724413
1439,5.0,410169.0,13696.0,64531.0,297.0511474609375,297.1718444824219,1666366742.5724413
1440,1.0,411148.0,13490.0,64751.0,297.32440185546875,297.9840393066406,1666366743.4864252
1441,2.0,411150.0,14043.0,64519.0,298.4639587402344,298.66107177734375,1666366743.4864252
1442,3.0,411151.0,13169.0,64550.0,297.49884033203125,297.7535400390625,1666366743.4864252
1443,4.0,411153.0,13204.0,64508.0,297.5802307128906,297.29815673828125,1666366743.4864252
1444,5.0,411154.0,13691.0,64481.0,297.0220947265625,296.9991455078125,1666366743.4864252
1445,1.0,412149.0,13490.0,64753.0,297.32440185546875,297.989013671875,1666366744.476803
1446,2.0,412150.0,14040.0,64482.0,298.4465026855469,298.5477294921875,1666366744.476803
1447,3.0,412152.0,13170.0,64546.0,297.504638671875,297.7488098144531,1666366744.476803
1448,4.0,412154.0,13207.0,64520.0,297.59765625,297.34918212890625,1666366744.476803
1449,5.0,412156.0,13690.0,64513.0,297.0162658691406,297.0852966308594,1666366744.476803
1450,1.0,413149.0,13493.0,64728.0,297.34185791015625,297.9443054199219,1666366745.4817867
1451,2.0,413150.0,14041.0,64498.0,298.45233154296875,298.59503173828125,1666366745.4817867
1452,3.0,413152.0,13167.0,64522.0,297.4872131347656,297.66845703125,1666366745.4817867
1453,4.0,413154.0,13203.0,64492.0,297.57440185546875,297.24755859375,1666366745.4817867
1454,5.0,413156.0,13689.0,64497.0,297.0104675292969,297.03350830078125,1666366745.4817867
1455,1.0,414148.0,13489.0,64742.0,297.318603515625,297.9559326171875,1666366746.4881966
1456,2.0,414150.0,14041.0,64496.0,298.45233154296875,298.58984375,1666366746.4881966
1457,3.0,414151.0,13169.0,64516.0,297.49884033203125,297.6643371582031,1666366746.4881966
1458,4.0,414153.0,13204.0,64480.0,297.5802307128906,297.2198486328125,1666366746.4881966
1459,5.0,414154.0,13691.0,64471.0,297.0220947265625,296.9703674316406,1666366746.4881966
1460,1.0,415162.0,13490.0,64746.0,297.32440185546875,297.97161865234375,1666366747.5829525
1461,2.0,415163.0,14038.0,64503.0,298.43487548828125,298.590576171875,1666366747.5829525
1462,3.0,415165.0,13167.0,64527.0,297.4872131347656,297.68157958984375,1666366747.5829525
1463,4.0,415167.0,13200.0,64497.0,297.5569763183594,297.24407958984375,1666366747.5829525
1464,5.0,415169.0,13688.0,64496.0,297.004638671875,297.0248107910156,1666366747.5829525
1465,1.0,416148.0,13487.0,64719.0,297.3069763183594,297.88726806640625,1666366748.4816067
1466,2.0,416150.0,14039.0,64513.0,298.4407043457031,298.6222839355469,1666366748.4816067
1467,3.0,416151.0,13165.0,64529.0,297.4755859375,297.67523193359375,1666366748.4816067
1468,4.0,416153.0,13202.0,64492.0,297.568603515625,297.24176025390625,1666366748.4816067
1469,5.0,416154.0,13689.0,64483.0,297.0104675292969,296.9932556152344,1666366748.4816067
1470,1.0,417149.0,13490.0,64747.0,297.32440185546875,297.97412109375,1666366749.4877782
1471,2.0,417150.0,14034.0,64523.0,298.41162109375,298.61920166015625,1666366749.4877782
1472,3.0,417152.0,13166.0,64545.0,297.48138427734375,297.7229919433594,1666366749.4877782
1473,4.0,417154.0,13198.0,64521.0,297.54534912109375,297.299560546875,1666366749.4877782
1474,5.0,417156.0,13689.0,64517.0,297.0104675292969,297.09100341796875,1666366749.4877782
1475,1.0,418149.0,13490.0,64751.0,297.32440185546875,297.9840393066406,1666366750.4916315
1476,2.0,418150.0,14037.0,64533.0,298.4290771484375,298.6625061035156,1666366750.4916315
1477,3.0,418152.0,13164.0,64562.0,297.4697570800781,297.7559814453125,1666366750.4916315
1478,4.0,418154.0,13200.0,64531.0,297.5569763183594,297.33917236328125,1666366750.4916315
1479,5.0,418156.0,13689.0,64503.0,297.0104675292969,297.0507507324219,1666366750.4916315
1480,1.0,419148.0,13490.0,64743.0,297.32440185546875,297.96417236328125,1666366751.481755
1481,2.0,419150.0,14036.0,64532.0,298.4232482910156,298.65411376953125,1666366751.481755
1482,3.0,419151.0,13166.0,64571.0,297.48138427734375,297.7911682128906,1666366751.481755
1483,4.0,419153.0,13200.0,64550.0,297.5569763183594,297.39227294921875,1666366751.481755
1484,5.0,419154.0,13690.0,64539.0,297.0162658691406,297.15997314453125,1666366751.481755
1485,1.0,420162.0,13490.0,64751.0,297.32440185546875,297.9840393066406,1666366752.577106
1486,2.0,420163.0,14034.0,64521.0,298.41162109375,298.614013671875,1666366752.577106
1487,3.0,420165.0,13167.0,64574.0,297.4872131347656,297.8048400878906,1666366752.577106
1488,4.0,420167.0,13201.0,64554.0,297.5627746582031,297.4092712402344,1666366752.577106
1489,5.0,420169.0,13689.0,64554.0,297.0104675292969,297.197265625,1666366752.577106
1490,1.0,421148.0,13491.0,64740.0,297.3302307128906,297.9625244140625,1666366753.493926
1491,2.0,421150.0,14033.0,64519.0,298.40582275390625,298.60302734375,1666366753.493926
1492,3.0,421151.0,13167.0,64531.0,297.4872131347656,297.69207763671875,1666366753.493926
1493,4.0,421153.0,13200.0,64501.0,297.5569763183594,297.2552795410156,1666366753.493926
1494,5.0,421154.0,13690.0,64496.0,297.0162658691406,297.03643798828125,1666366753.493926
1495,1.0,422149.0,13489.0,64751.0,297.318603515625,297.978271484375,1666366754.4818826
1496,2.0,422150.0,14031.0,64517.0,298.3941650390625,298.5862121582031,1666366754.4818826
1497,3.0,422152.0,13166.0,64583.0,297.48138427734375,297.8226013183594,1666366754.4818826
1498,4.0,422154.0,13198.0,64558.0,297.54534912109375,297.40301513671875,1666366754.4818826
1499,5.0,422156.0,13690.0,64554.0,297.0162658691406,297.20306396484375,1666366754.4818826
1500,1.0,423149.0,13490.0,64740.0,297.32440185546875,297.95672607421875,1666366755.4875169
1501,2.0,423150.0,14032.0,64510.0,298.3999938964844,298.5738830566406,1666366755.4875169
1502,3.0,423152.0,13167.0,64576.0,297.4872131347656,297.81005859375,1666366755.4875169
1503,4.0,423154.0,13198.0,64555.0,297.54534912109375,297.3946228027344,1666366755.4875169
1504,5.0,423156.0,13690.0,64552.0,297.0162658691406,297.19732666015625,1666366755.4875169
1505,1.0,424148.0,13491.0,64725.0,297.3302307128906,297.92529296875,1666366756.493626
1506,2.0,424150.0,14027.0,64459.0,298.37091064453125,298.4125061035156,1666366756.493626
1507,3.0,424151.0,13168.0,64531.0,297.4930114746094,297.6978759765625,1666366756.493626
1508,4.0,424153.0,13197.0,64502.0,297.5395202636719,297.2405700683594,1666366756.493626
1509,5.0,424154.0,13688.0,64496.0,297.004638671875,297.0248107910156,1666366756.493626
1510,1.0,425162.0,13489.0,64707.0,297.318603515625,297.8690185546875,1666366757.5886514
1511,2.0,425163.0,14030.0,64480.0,298.38836669921875,298.48443603515625,1666366757.5886514
1512,3.0,425165.0,13165.0,64587.0,297.4755859375,297.8273010253906,1666366757.5886514
1513,4.0,425167.0,13198.0,64569.0,297.54534912109375,297.4337158203125,1666366757.5886514
1514,5.0,425169.0,13686.0,64565.0,296.9930114746094,297.21142578125,1666366757.5886514
1515,1.0,426148.0,13488.0,64739.0,297.3127746582031,297.94268798828125,1666366758.486513
1516,2.0,426150.0,14030.0,64530.0,298.38836669921875,298.6141052246094,1666366758.486513
1517,3.0,426151.0,13168.0,64600.0,297.4930114746094,297.87872314453125,1666366758.486513
1518,4.0,426153.0,13197.0,64588.0,297.5395202636719,297.48095703125,1666366758.486513
1519,5.0,426154.0,13689.0,64590.0,297.0104675292969,297.3005676269531,1666366758.486513
1520,1.0,427149.0,13486.0,64768.0,297.3011474609375,298.00311279296875,1666366759.4931977
1521,2.0,427150.0,14031.0,64539.0,298.3941650390625,298.6432189941406,1666366759.4931977
1522,3.0,427152.0,13167.0,64600.0,297.4872131347656,297.8729553222656,1666366759.4931977
1523,4.0,427154.0,13198.0,64589.0,297.54534912109375,297.48956298828125,1666366759.4931977
1524,5.0,427156.0,13690.0,64592.0,297.0162658691406,297.31207275390625,1666366759.4931977
1525,1.0,428149.0,13489.0,64764.0,297.318603515625,298.0105285644531,1666366760.491607
1526,2.0,428150.0,14035.0,64516.0,298.4174499511719,298.60687255859375,1666366760.491607
1527,3.0,428152.0,13166.0,64595.0,297.48138427734375,297.85406494140625,1666366760.491607
1528,4.0,428154.0,13197.0,64582.0,297.5395202636719,297.4642028808594,1666366760.491607
1529,5.0,428156.0,13690.0,64579.0,297.0162658691406,297.2747802734375,1666366760.491607
1530,1.0,429148.0,13487.0,64754.0,297.3069763183594,297.97418212890625,1666366761.4871662
1531,2.0,429150.0,14033.0,64504.0,298.40582275390625,298.56414794921875,1666366761.4871662
1532,3.0,429151.0,13167.0,64595.0,297.4872131347656,297.85986328125,1666366761.4871662
1533,4.0,429153.0,13198.0,64584.0,297.54534912109375,297.4756164550781,1666366761.4871662
1534,5.0,429154.0,13690.0,64582.0,297.0162658691406,297.28338623046875,1666366761.4871662
1535,1.0,430162.0,13487.0,64759.0,297.3069763183594,297.986572265625,1666366762.5836
1536,2.0,430163.0,14034.0,64471.0,298.41162109375,298.4843444824219,1666366762.5836
1537,3.0,430165.0,13168.0,64563.0,297.4930114746094,297.7817687988281,1666366762.5836
1538,4.0,430167.0,13202.0,64556.0,297.568603515625,297.4206848144531,1666366762.5836
1539,5.0,430169.0,13689.0,64556.0,297.0104675292969,297.2030029296875,1666366762.5836
1540,1.0,431148.0,13489.0,64757.0,297.318603515625,297.9931640625,1666366763.4823887
1541,2.0,431150.0,14035.0,64514.0,298.4174499511719,298.6016845703125,1666366763.4823887
1542,3.0,431151.0,13168.0,64565.0,297.4930114746094,297.7870178222656,1666366763.4823887
1543,4.0,431153.0,13199.0,64552.0,297.5511474609375,297.39202880859375,1666366763.4823887
1544,5.0,431154.0,13692.0,64558.0,297.02789306640625,297.22613525390625,1666366763.4823887
1545,1.0,432149.0,13488.0,64766.0,297.3127746582031,298.00970458984375,1666366764.486489
1546,2.0,432150.0,14036.0,64523.0,298.4232482910156,298.63079833984375,1666366764.486489
1547,3.0,432152.0,13168.0,64574.0,297.4930114746094,297.81060791015625,1666366764.486489
1548,4.0,432154.0,13202.0,64568.0,297.568603515625,297.4541931152344,1666366764.486489
1549,5.0,432156.0,13690.0,64572.0,297.0162658691406,297.25469970703125,1666366764.486489
1550,1.0,433149.0,13491.0,64772.0,297.3302307128906,298.04193115234375,1666366765.4937146
1551,2.0,433150.0,14037.0,64534.0,298.4290771484375,298.66510009765625,1666366765.4937146
1552,3.0,433152.0,13171.0,64568.0,297.5104675292969,297.8122863769531,1666366765.4937146
1553,4.0,433154.0,13206.0,64554.0,297.59185791015625,297.4383850097656,1666366765.4937146
1554,5.0,433156.0,13692.0,64555.0,297.02789306640625,297.217529296875,1666366765.4937146
1555,1.0,434148.0,13493.0,64766.0,297.34185791015625,298.0386047363281,1666366766.485484
1556,2.0,434150.0,14042.0,64529.0,298.4581298828125,298.68115234375,1666366766.485484
1557,3.0,434151.0,13171.0,64561.0,297.5104675292969,297.7939453125,1666366766.485484
1558,4.0,434153.0,13205.0,64552.0,297.5860290527344,297.4269714355469,1666366766.485484
1559,5.0,434154.0,13692.0,64548.0,297.02789306640625,297.19744873046875,1666366766.485484
1560,1.0,435162.0,13494.0,64766.0,297.34765625,298.04437255859375,1666366767.7915363
1561,2.0,435163.0,14044.0,64521.0,298.4697570800781,298.6720275878906,1666366767.7915363
1562,3.0,435165.0,13168.0,64562.0,297.4930114746094,297.7791748046875,1666366767.7915363
1563,4.0,435167.0,13205.0,64548.0,297.5860290527344,297.4158020019531,1666366767.7915363
1564,5.0,435169.0,13695.0,64546.0,297.04534912109375,297.2091369628906,1666366767.7915363
1565,1.0,436148.0,13493.0,64765.0,297.34185791015625,298.0361022949219,1666366768.6695223
1566,2.0,436150.0,14043.0,64512.0,298.4639587402344,298.6429443359375,1666366768.6695223
1567,3.0,436151.0,13169.0,64556.0,297.49884033203125,297.7692565917969,1666366768.6695223
1568,4.0,436153.0,13207.0,64540.0,297.59765625,297.40509033203125,1666366768.6695223
1569,5.0,436154.0,13695.0,64542.0,297.04534912109375,297.1976318359375,1666366768.6695223
1570,1.0,437149.0,13489.0,64767.0,297.318603515625,298.0179748535156,1666366769.6748853
1571,2.0,437150.0,14044.0,64495.0,298.4697570800781,298.6046447753906,1666366769.6748853
1572,3.0,437152.0,13169.0,64556.0,297.49884033203125,297.7692565917969,1666366769.6748853
1573,4.0,437154.0,13204.0,64538.0,297.5802307128906,297.3820495605469,1666366769.6748853
1574,5.0,437156.0,13696.0,64537.0,297.0511474609375,297.1890869140625,1666366769.6748853
1575,1.0,438149.0,13492.0,64742.0,297.3360290527344,297.9732666015625,1666366770.665926
1576,2.0,438150.0,14046.0,64444.0,298.48138427734375,298.4840087890625,1666366770.665926
1577,3.0,438152.0,13171.0,64566.0,297.5104675292969,297.80706787109375,1666366770.665926
1578,4.0,438154.0,13204.0,64528.0,297.5802307128906,297.3540954589844,1666366770.665926
1579,5.0,438156.0,13695.0,64517.0,297.04534912109375,297.1258544921875,1666366770.665926
1580,1.0,439148.0,13488.0,64755.0,297.3127746582031,297.9823913574219,1666366771.8047905
1581,2.0,439150.0,14044.0,64520.0,298.4697570800781,298.66943359375,1666366771.8047905
1582,3.0,439151.0,13169.0,64597.0,297.49884033203125,297.8766784667969,1666366771.8047905
1583,4.0,439153.0,13203.0,64570.0,297.57440185546875,297.465576171875,1666366771.8047905
1584,5.0,439154.0,13692.0,64557.0,297.02789306640625,297.2232666015625,1666366771.8047905
1585,1.0,440162.0,13491.0,64788.0,297.3302307128906,298.08160400390625,1666366772.785776
1586,2.0,440163.0,14047.0,64519.0,298.4872131347656,298.68426513671875,1666366772.785776
1587,3.0,440165.0,13168.0,64616.0,297.4930114746094,297.9206237792969,1666366772.785776
1588,4.0,440167.0,13205.0,64590.0,297.5860290527344,297.5330505371094,1666366772.785776
1589,5.0,440169.0,13692.0,64580.0,297.02789306640625,297.28924560546875,1666366772.785776
1590,1.0,441148.0,13490.0,64790.0,297.32440185546875,298.0807800292969,1666366773.6661677
1591,2.0,441150.0,14049.0,64508.0,298.49884033203125,298.6673889160156,1666366773.6661677
1592,3.0,441151.0,13171.0,64613.0,297.5104675292969,297.9301452636719,1666366773.6661677
1593,4.0,441153.0,13203.0,64585.0,297.57440185546875,297.5074768066406,1666366773.6661677
1594,5.0,441154.0,13695.0,64563.0,297.04534912109375,297.2579040527344,1666366773.6661677
1595,1.0,442149.0,13491.0,64787.0,297.3302307128906,298.0791015625,1666366775.1081352
1596,2.0,442150.0,14052.0,64511.0,298.5162658691406,298.69256591796875,1666366775.1081352
1597,3.0,442152.0,13170.0,64605.0,297.504638671875,297.9034118652344,1666366775.1081352
1598,4.0,442154.0,13207.0,64581.0,297.59765625,297.51959228515625,1666366775.1081352
1599,5.0,442156.0,13694.0,64569.0,297.0395202636719,297.2693176269531,1666366775.1081352
1600,1.0,443149.0,13494.0,64788.0,297.34765625,298.0989074707031,1666366775.507333
1601,2.0,443150.0,14050.0,64507.0,298.504638671875,298.67059326171875,1666366775.507333
1602,3.0,443152.0,13169.0,64615.0,297.49884033203125,297.923828125,1666366775.507333
1603,4.0,443154.0,13203.0,64587.0,297.57440185546875,297.5130615234375,1666366775.507333
1604,5.0,443156.0,13694.0,64576.0,297.0395202636719,297.2893981933594,1666366775.507333
1605,1.0,444148.0,13488.0,64771.0,297.3127746582031,298.0220947265625,1666366776.4886034
1606,2.0,444150.0,14050.0,64509.0,298.504638671875,298.67578125,1666366776.4886034
1607,3.0,444151.0,13169.0,64624.0,297.49884033203125,297.9473876953125,1666366776.4886034
1608,4.0,444153.0,13204.0,64599.0,297.5802307128906,297.5523681640625,1666366776.4886034
1609,5.0,444154.0,13694.0,64583.0,297.0395202636719,297.3094482421875,1666366776.4886034
1610,1.0,445162.0,13492.0,64768.0,297.3360290527344,298.03778076171875,1666366777.5824876
1611,2.0,445163.0,14051.0,64481.0,298.5104675292969,298.6090393066406,1666366777.5824876
1612,3.0,445165.0,13169.0,64594.0,297.49884033203125,297.86883544921875,1666366777.5824876
1613,4.0,445167.0,13209.0,64574.0,297.6092834472656,297.51165771484375,1666366777.5824876
1614,5.0,445169.0,13696.0,64569.0,297.0511474609375,297.2809143066406,1666366777.5824876
1615,1.0,446148.0,13496.0,64761.0,297.3592834472656,298.04351806640625,1666366778.4975164
1616,2.0,446150.0,14051.0,64492.0,298.5104675292969,298.6375427246094,1666366778.4975164
1617,3.0,446151.0,13173.0,64600.0,297.5220947265625,297.90771484375,1666366778.4975164
1618,4.0,446153.0,13207.0,64582.0,297.59765625,297.5223693847656,1666366778.4975164
1619,5.0,446154.0,13696.0,64575.0,297.0511474609375,297.2981262207031,1666366778.4975164
1620,1.0,447149.0,13493.0,64761.0,297.34185791015625,298.02618408203125,1666366779.504563
1621,2.0,447150.0,14050.0,64471.0,298.504638671875,298.5773010253906,1666366779.504563
1622,3.0,447152.0,13171.0,64592.0,297.5104675292969,297.8751525878906,1666366779.504563
1623,4.0,447154.0,13204.0,64575.0,297.5802307128906,297.4853820800781,1666366779.504563
1624,5.0,447156.0,13696.0,64570.0,297.0511474609375,297.2837829589844,1666366779.504563
1625,1.0,448149.0,13495.0,64735.0,297.3534851074219,297.9732360839844,1666366780.4951077
1626,2.0,448150.0,14051.0,64491.0,298.5104675292969,298.63494873046875,1666366780.4951077
1627,3.0,448152.0,13175.0,64591.0,297.5337219238281,297.8957214355469,1666366780.4951077
1628,4.0,448154.0,13207.0,64573.0,297.59765625,297.49725341796875,1666366780.4951077
1629,5.0,448156.0,13698.0,64569.0,297.0627746582031,297.2925109863281,1666366780.4951077
1630,1.0,449148.0,13496.0,64747.0,297.3592834472656,298.0087890625,1666366781.4988503
1631,2.0,449150.0,14051.0,64486.0,298.5104675292969,298.62200927734375,1666366781.4988503
1632,3.0,449151.0,13172.0,64596.0,297.5162658691406,297.89141845703125,1666366781.4988503
1633,4.0,449153.0,13204.0,64576.0,297.5802307128906,297.4881896972656,1666366781.4988503
1634,5.0,449154.0,13695.0,64571.0,297.04534912109375,297.2808532714844,1666366781.4988503
1635,1.0,450162.0,13495.0,64758.0,297.3534851074219,298.0303039550781,1666366782.5935547
1636,2.0,450163.0,14049.0,64495.0,298.49884033203125,298.6336975097656,1666366782.5935547
1637,3.0,450165.0,13172.0,64592.0,297.5162658691406,297.8809509277344,1666366782.5935547
1638,4.0,450167.0,13207.0,64569.0,297.59765625,297.486083984375,1666366782.5935547
1639,5.0,450169.0,13695.0,64561.0,297.04534912109375,297.2521667480469,1666366782.5935547
1640,1.0,451148.0,13493.0,64764.0,297.34185791015625,298.03363037109375,1666366783.4928272
1641,2.0,451150.0,14052.0,64502.0,298.5162658691406,298.66925048828125,1666366783.4928272
1642,3.0,451151.0,13173.0,64616.0,297.5220947265625,297.9495849609375,1666366783.4928272
1643,4.0,451153.0,13209.0,64593.0,297.6092834472656,297.564697265625,1666366783.4928272
1644,5.0,451154.0,13697.0,64585.0,297.0569763183594,297.3326110839844,1666366783.4928272
1645,1.0,452149.0,13496.0,64758.0,297.3592834472656,298.03607177734375,1666366784.4994252
1646,2.0,452150.0,14051.0,64484.0,298.5104675292969,298.6168212890625,1666366784.4994252
1647,3.0,452152.0,13173.0,64604.0,297.5220947265625,297.9181823730469,1666366784.4994252
1648,4.0,452154.0,13209.0,64583.0,297.6092834472656,297.53680419921875,1666366784.4994252
1649,5.0,452156.0,13695.0,64577.0,297.04534912109375,297.2980651855469,1666366784.4994252
1650,1.0,453149.0,13498.0,64746.0,297.37091064453125,298.0178527832031,1666366785.5054178
1651,2.0,453150.0,14051.0,64495.0,298.5104675292969,298.64532470703125,1666366785.5054178
1652,3.0,453152.0,13170.0,64601.0,297.504638671875,297.8929443359375,1666366785.5054178
1653,4.0,453154.0,13205.0,64576.0,297.5860290527344,297.4939880371094,1666366785.5054178
1654,5.0,453156.0,13697.0,64567.0,297.0569763183594,297.2809753417969,1666366785.5054178
1655,1.0,454148.0,13497.0,64753.0,297.3651123046875,298.0294494628906,1666366786.4940317
1656,2.0,454150.0,14054.0,64488.0,298.52789306640625,298.64459228515625,1666366786.4940317
1657,3.0,454151.0,13172.0,64593.0,297.5162658691406,297.8835754394531,1666366786.4940317
1658,4.0,454153.0,13205.0,64569.0,297.5860290527344,297.47442626953125,1666366786.4940317
1659,5.0,454154.0,13696.0,64563.0,297.0511474609375,297.2637023925781,1666366786.4940317
1660,1.0,455161.0,13496.0,64761.0,297.3592834472656,298.04351806640625,1666366787.589579
1661,2.0,455163.0,14056.0,64480.0,298.5395202636719,298.6354675292969,1666366787.589579
1662,3.0,455164.0,13171.0,64590.0,297.5104675292969,297.86993408203125,1666366787.589579
1663,4.0,455166.0,13208.0,64565.0,297.6034851074219,297.4807434082031,1666366787.589579
