,descriptor,timestamp,ambientRaw,objectRaw,ambientTemp,objectTemp,epoch
11863,4.0,2388154.0,13126.0,64360.0,297.1267395019531,296.4269714355469,1666308730.5188346
11864,5.0,2388156.0,13619.0,64364.0,296.6034851074219,296.2420654296875,1666308730.5188346
11865,1.0,2389148.0,13403.0,64658.0,296.818603515625,297.249267578125,1666308731.1478472
11866,2.0,2389150.0,13943.0,64438.0,297.8825378417969,297.8695373535156,1666308731.1478472
11867,3.0,2389151.0,13093.0,64383.0,297.0569763183594,296.8721008300781,1666308731.1478472
11868,4.0,2389153.0,13128.0,64362.0,297.13836669921875,296.4443054199219,1666308731.1478472
11869,5.0,2389154.0,13616.0,64372.0,296.5860290527344,296.2477111816406,1666308731.1478472
11870,1.0,2390161.0,13399.0,64662.0,296.79534912109375,297.236083984375,1666308731.9801142
11871,2.0,2390163.0,13942.0,64427.0,297.8767395019531,297.83502197265625,1666308731.9801142
11872,3.0,2390164.0,13093.0,64381.0,297.0569763183594,296.8668212890625,1666308731.9801142
11873,4.0,2390167.0,13128.0,64353.0,297.13836669921875,296.4189453125,1666308731.9801142
11874,5.0,2390169.0,13612.0,64358.0,296.5627746582031,296.1838073730469,1666308731.9801142
11875,1.0,2391148.0,13401.0,64674.0,296.8069763183594,297.27764892578125,1666308732.8014605
11876,2.0,2391150.0,13942.0,64435.0,297.8767395019531,297.85589599609375,1666308732.8014605
11877,3.0,2391151.0,13093.0,64400.0,297.0569763183594,296.91705322265625,1666308732.8014605
11878,4.0,2391153.0,13125.0,64378.0,297.12091064453125,296.47186279296875,1666308732.8014605
11879,5.0,2391154.0,13614.0,64380.0,296.57440185546875,296.25921630859375,1666308732.8014605
11880,1.0,2392149.0,13399.0,64667.0,296.79534912109375,297.24859619140625,1666308733.8055086
11881,2.0,2392150.0,13940.0,64459.0,297.8651123046875,297.90692138671875,1666308733.8055086
11882,3.0,2392152.0,13091.0,64400.0,297.04534912109375,296.9053955078125,1666308733.8055086
11883,4.0,2392154.0,13126.0,64382.0,297.1267395019531,296.4889831542969,1666308733.8055086
11884,5.0,2392156.0,13612.0,64384.0,296.5627746582031,296.2591552734375,1666308733.8055086
11885,1.0,2393149.0,13398.0,64669.0,296.7895202636719,297.247802734375,1666308734.8102486
11886,2.0,2393150.0,13941.0,64441.0,297.87091064453125,297.86572265625,1666308734.8102486
11887,3.0,2393152.0,13091.0,64391.0,297.04534912109375,296.8816223144531,1666308734.8102486
11888,4.0,2393154.0,13125.0,64370.0,297.12091064453125,296.4493103027344,1666308734.8102486
11889,5.0,2393156.0,13610.0,64379.0,296.5511474609375,296.2330017089844,1666308734.8102486
11890,1.0,2394148.0,13401.0,64667.0,296.8069763183594,297.26019287109375,1666308735.8001409
11891,2.0,2394150.0,13941.0,64445.0,297.87091064453125,297.87615966796875,1666308735.8001409
11892,3.0,2394151.0,13092.0,64395.0,297.0511474609375,296.8979797363281,1666308735.8001409
11893,4.0,2394153.0,13128.0,64375.0,297.13836669921875,296.48095703125,1666308735.8001409
11894,5.0,2394154.0,13612.0,64385.0,296.5627746582031,296.2620544433594,1666308735.8001409
11895,1.0,2395161.0,13398.0,64672.0,296.7895202636719,297.2552795410156,1666308738.0166476
11896,2.0,2395163.0,13940.0,64467.0,297.8651123046875,297.9277648925781,1666308738.0166476
11897,3.0,2395164.0,13090.0,64404.0,297.0395202636719,296.9101257324219,1666308738.0166476
11898,4.0,2395167.0,13123.0,64386.0,297.1092834472656,296.4826965332031,1666308738.0166476
11899,5.0,2395169.0,13607.0,64394.0,296.5337219238281,296.25897216796875,1666308738.0166476
11900,1.0,2396148.0,13399.0,64671.0,296.79534912109375,297.25860595703125,1666308738.7582493
11901,2.0,2396150.0,13940.0,64456.0,297.8651123046875,297.8990783691406,1666308738.7582493
11902,3.0,2396151.0,13087.0,64403.0,297.0220947265625,296.8900451660156,1666308738.7582493
11903,4.0,2396153.0,13123.0,64390.0,297.1092834472656,296.49395751953125,1666308738.7582493
11904,5.0,2396154.0,13612.0,64399.0,296.5627746582031,296.3025817871094,1666308738.7582493
11905,1.0,2397149.0,13400.0,64644.0,296.8011474609375,297.1968994140625,1666308739.4036915
11906,2.0,2397150.0,13940.0,64436.0,297.8651123046875,297.84686279296875,1666308739.4036915
11907,3.0,2397152.0,13090.0,64391.0,297.0395202636719,296.8757629394531,1666308739.4036915
11908,4.0,2397154.0,13127.0,64360.0,297.1325378417969,296.43280029296875,1666308739.4036915
11909,5.0,2397156.0,13613.0,64363.0,296.568603515625,296.20416259765625,1666308739.4036915
11910,1.0,2398149.0,13395.0,64635.0,296.7720947265625,297.14544677734375,1666308740.1770809
11911,2.0,2398150.0,13938.0,64442.0,297.8534851074219,297.8509216308594,1666308740.1770809
11912,3.0,2398152.0,13091.0,64399.0,297.04534912109375,296.90277099609375,1666308740.1770809
11913,4.0,2398154.0,13126.0,64375.0,297.1267395019531,296.46923828125,1666308740.1770809
11914,5.0,2398156.0,13612.0,64374.0,296.5627746582031,296.2301940917969,1666308740.1770809
11915,1.0,2399148.0,13398.0,64660.0,296.7895202636719,297.2253112792969,1666308740.8100681
11916,2.0,2399150.0,13939.0,64457.0,297.8592834472656,297.8958435058594,1666308740.8100681
11917,3.0,2399151.0,13089.0,64390.0,297.0337219238281,296.8673095703125,1666308740.8100681
11918,4.0,2399152.0,13123.0,64369.0,297.1092834472656,296.4347839355469,1666308740.8100681
11919,5.0,2399154.0,13612.0,64371.0,296.5627746582031,296.22149658203125,1666308740.8100681
11920,1.0,2400161.0,13396.0,64682.0,296.77789306640625,297.2686767578125,1666308741.9054792
11921,2.0,2400163.0,13939.0,64454.0,297.8592834472656,297.8880310058594,1666308741.9054792
11922,3.0,2400164.0,13090.0,64401.0,297.0395202636719,296.9022216796875,1666308741.9054792
11923,4.0,2400167.0,13126.0,64380.0,297.1267395019531,296.48333740234375,1666308741.9054792
11924,5.0,2400169.0,13612.0,64387.0,296.5627746582031,296.267822265625,1666308741.9054792
11925,1.0,2401148.0,13396.0,64688.0,296.77789306640625,297.28369140625,1666308742.8042665
11926,2.0,2401150.0,13940.0,64455.0,297.8651123046875,297.896484375,1666308742.8042665
11927,3.0,2401151.0,13087.0,64404.0,297.0220947265625,296.8927001953125,1666308742.8042665
11928,4.0,2401152.0,13124.0,64389.0,297.1151123046875,296.49700927734375,1666308742.8042665
11929,5.0,2401154.0,13612.0,64395.0,296.5627746582031,296.291015625,1666308742.8042665
11930,1.0,2402149.0,13398.0,64689.0,296.7895202636719,297.2977600097656,1666308743.8101163
11931,2.0,2402150.0,13939.0,64453.0,297.8592834472656,297.88543701171875,1666308743.8101163
11932,3.0,2402152.0,13088.0,64411.0,297.02789306640625,296.9169921875,1666308743.8101163
11933,4.0,2402154.0,13126.0,64392.0,297.1267395019531,296.51715087890625,1666308743.8101163
11934,5.0,2402156.0,13611.0,64394.0,296.5569763183594,296.28228759765625,1666308743.8101163
11935,1.0,2403149.0,13395.0,64683.0,296.7720947265625,297.2654113769531,1666308744.8159995
11936,2.0,2403150.0,13938.0,64468.0,297.8534851074219,297.91876220703125,1666308744.8159995
11937,3.0,2403152.0,13089.0,64415.0,297.0337219238281,296.93341064453125,1666308744.8159995
11938,4.0,2403154.0,13124.0,64399.0,297.1151123046875,296.52520751953125,1666308744.8159995
11939,5.0,2403156.0,13610.0,64409.0,296.5511474609375,296.31988525390625,1666308744.8159995
11940,1.0,2404148.0,13394.0,64663.0,296.7662658691406,297.20965576171875,1666308747.0502598
11941,2.0,2404150.0,13939.0,64466.0,297.8592834472656,297.9193420410156,1666308747.0502598
11942,3.0,2404151.0,13087.0,64401.0,297.0220947265625,296.884765625,1666308747.0502598
11943,4.0,2404152.0,13121.0,64386.0,297.09765625,296.47100830078125,1666308747.0502598
11944,5.0,2404154.0,13612.0,64398.0,296.5627746582031,296.2996826171875,1666308747.0502598
11945,1.0,2405161.0,13396.0,64657.0,296.77789306640625,297.2062072753906,1666308747.7925618
11946,2.0,2405163.0,13939.0,64443.0,297.8592834472656,297.85931396484375,1666308747.7925618
11947,3.0,2405164.0,13091.0,64354.0,297.04534912109375,296.78375244140625,1666308747.7925618
11948,4.0,2405167.0,13122.0,64328.0,297.1034851074219,296.3132629394531,1666308747.7925618
11949,5.0,2405169.0,13613.0,64347.0,296.568603515625,296.15777587890625,1666308747.7925618
11950,1.0,2406148.0,13394.0,64679.0,296.7662658691406,297.2496337890625,1666308748.5459914
11951,2.0,2406150.0,13938.0,64460.0,297.8534851074219,297.89788818359375,1666308748.5459914
11952,3.0,2406151.0,13087.0,64391.0,297.0220947265625,296.8583068847656,1666308748.5459914
11953,4.0,2406152.0,13121.0,64363.0,297.09765625,296.4061584472656,1666308748.5459914
11954,5.0,2406154.0,13610.0,64368.0,296.5511474609375,296.2011413574219,1666308748.5459914
11955,1.0,2407149.0,13395.0,64683.0,296.7720947265625,297.2654113769531,1666308749.1829906
11956,2.0,2407150.0,13938.0,64461.0,297.8534851074219,297.9005126953125,1666308749.1829906
11957,3.0,2407152.0,13088.0,64404.0,297.02789306640625,296.89849853515625,1666308749.1829906
11958,4.0,2407154.0,13121.0,64378.0,297.09765625,296.4484558105469,1666308749.1829906
11959,5.0,2407156.0,13608.0,64372.0,296.5395202636719,296.2010498046875,1666308749.1829906
11960,1.0,2408149.0,13394.0,64685.0,296.7662658691406,297.2646179199219,1666308749.9210186
11961,2.0,2408150.0,13938.0,64457.0,297.8534851074219,297.8900451660156,1666308749.9210186
11962,3.0,2408152.0,13088.0,64397.0,297.02789306640625,296.8799743652344,1666308749.9210186
11963,4.0,2408154.0,13122.0,64367.0,297.1034851074219,296.4233093261719,1666308749.9210186
11964,5.0,2408156.0,13610.0,64372.0,296.5511474609375,296.21270751953125,1666308749.9210186
11965,1.0,2409148.0,13396.0,64685.0,296.77789306640625,297.27618408203125,1666308750.8163095
11966,2.0,2409150.0,13938.0,64450.0,297.8534851074219,297.8717956542969,1666308750.8163095
11967,3.0,2409151.0,13089.0,64405.0,297.0337219238281,296.906982421875,1666308750.8163095
11968,4.0,2409152.0,13123.0,64383.0,297.1092834472656,296.4742431640625,1666308750.8163095
11969,5.0,2409154.0,13608.0,64379.0,296.5395202636719,296.2213439941406,1666308750.8163095
11970,1.0,2410161.0,13396.0,64684.0,296.77789306640625,297.273681640625,1666308751.9101865
11971,2.0,2410163.0,13937.0,64453.0,297.84765625,297.873779296875,1666308751.9101865
11972,3.0,2410164.0,13087.0,64403.0,297.0220947265625,296.8900451660156,1666308751.9101865
11973,4.0,2410167.0,13123.0,64370.0,297.1092834472656,296.4375915527344,1666308751.9101865
11974,5.0,2410169.0,13609.0,64367.0,296.54534912109375,296.1924133300781,1666308751.9101865
11975,1.0,2411148.0,13396.0,64673.0,296.77789306640625,297.2462158203125,1666308752.8095973
11976,2.0,2411150.0,13942.0,64455.0,297.8767395019531,297.9080810546875,1666308752.8095973
11977,3.0,2411151.0,13086.0,64404.0,297.0162658691406,296.8868408203125,1666308752.8095973
11978,4.0,2411152.0,13119.0,64379.0,297.0860290527344,296.4395751953125,1666308752.8095973
11979,5.0,2411154.0,13606.0,64385.0,296.52789306640625,296.22705078125,1666308752.8095973
11980,1.0,2412149.0,13397.0,64653.0,296.7837219238281,297.2020263671875,1666308753.8157184
11981,2.0,2412150.0,13940.0,64449.0,297.8651123046875,297.88079833984375,1666308753.8157184
11982,3.0,2412152.0,13089.0,64405.0,297.0337219238281,296.906982421875,1666308753.8157184
11983,4.0,2412154.0,13123.0,64392.0,297.1092834472656,296.4996032714844,1666308753.8157184
11984,5.0,2412156.0,13606.0,64399.0,296.52789306640625,296.2676086425781,1666308753.8157184
11985,1.0,2413149.0,13395.0,64678.0,296.7720947265625,297.2529296875,1666308755.9561682
11986,2.0,2413150.0,13939.0,64469.0,297.8592834472656,297.9271545410156,1666308755.9561682
11987,3.0,2413152.0,13088.0,64415.0,297.02789306640625,296.92755126953125,1666308755.9561682
11988,4.0,2413154.0,13119.0,64393.0,297.0860290527344,296.4790344238281,1666308755.9561682
11989,5.0,2413156.0,13608.0,64396.0,296.5395202636719,296.27056884765625,1666308755.9561682
11990,1.0,2414148.0,13395.0,64688.0,296.7720947265625,297.27789306640625,1666308756.7040498
11991,2.0,2414150.0,13943.0,64439.0,297.8825378417969,297.87213134765625,1666308756.7040498
11992,3.0,2414151.0,13086.0,64417.0,297.0162658691406,296.92120361328125,1666308756.7040498
11993,4.0,2414153.0,13120.0,64401.0,297.09185791015625,296.5074462890625,1666308756.7040498
11994,5.0,2414154.0,13610.0,64409.0,296.5511474609375,296.31988525390625,1666308756.7040498
11995,1.0,2415161.0,13397.0,64688.0,296.7837219238281,297.28948974609375,1666308757.4298604
11996,2.0,2415163.0,13941.0,64457.0,297.87091064453125,297.907470703125,1666308757.4298604
11997,3.0,2415164.0,13093.0,64421.0,297.0569763183594,296.9725341796875,1666308757.4298604
11998,4.0,2415167.0,13120.0,64403.0,297.09185791015625,296.5130920410156,1666308757.4298604
11999,5.0,2415169.0,13607.0,64406.0,296.5337219238281,296.2937316894531,1666308757.4298604
12000,1.0,2416148.0,13399.0,64689.0,296.79534912109375,297.3035583496094,1666308758.169638
12001,2.0,2416150.0,13944.0,64467.0,297.88836669921875,297.9510192871094,1666308758.169638
12002,3.0,2416151.0,13088.0,64422.0,297.02789306640625,296.946044921875,1666308758.169638
12003,4.0,2416152.0,13124.0,64393.0,297.1151123046875,296.50830078125,1666308758.169638
12004,5.0,2416154.0,13609.0,64387.0,296.54534912109375,296.2503662109375,1666308758.169638
12005,1.0,2417149.0,13397.0,64684.0,296.7837219238281,297.27947998046875,1666308758.8101437
12006,2.0,2417150.0,13943.0,64439.0,297.8825378417969,297.87213134765625,1666308758.8101437
12007,3.0,2417152.0,13087.0,64421.0,297.0220947265625,296.9376220703125,1666308758.8101437
12008,4.0,2417154.0,13120.0,64403.0,297.09185791015625,296.5130920410156,1666308758.8101437
12009,5.0,2417156.0,13608.0,64405.0,296.5395202636719,296.296630859375,1666308758.8101437
12010,1.0,2418149.0,13399.0,64684.0,296.79534912109375,297.29107666015625,1666308759.8154442
12011,2.0,2418150.0,13943.0,64450.0,297.8825378417969,297.9008483886719,1666308759.8154442
12012,3.0,2418152.0,13089.0,64419.0,297.0337219238281,296.9439697265625,1666308759.8154442
12013,4.0,2418154.0,13121.0,64399.0,297.09765625,296.50762939453125,1666308759.8154442
12014,5.0,2418156.0,13610.0,64408.0,296.5511474609375,296.3169860839844,1666308759.8154442
12015,1.0,2419148.0,13399.0,64685.0,296.79534912109375,297.2935485839844,1666308760.8057914
12016,2.0,2419150.0,13944.0,64454.0,297.88836669921875,297.9171142578125,1666308760.8057914
12017,3.0,2419151.0,13089.0,64417.0,297.0337219238281,296.9386901855469,1666308760.8057914
12018,4.0,2419152.0,13121.0,64390.0,297.09765625,296.4822692871094,1666308760.8057914
12019,5.0,2419154.0,13608.0,64390.0,296.5395202636719,296.2532043457031,1666308760.8057914
12020,1.0,2420161.0,13398.0,64683.0,296.7895202636719,297.28277587890625,1666308761.9003649
12021,2.0,2420163.0,13942.0,64444.0,297.8767395019531,297.87939453125,1666308761.9003649
12022,3.0,2420164.0,13090.0,64424.0,297.0395202636719,296.9629821777344,1666308761.9003649
12023,4.0,2420167.0,13118.0,64404.0,297.0802307128906,296.50421142578125,1666308761.9003649
12024,5.0,2420169.0,13608.0,64404.0,296.5395202636719,296.29376220703125,1666308761.9003649
12025,1.0,2421148.0,13399.0,64680.0,296.79534912109375,297.28106689453125,1666308762.8157032
12026,2.0,2421150.0,13945.0,64446.0,297.8941650390625,297.90203857421875,1666308762.8157032
12027,3.0,2421151.0,13086.0,64420.0,297.0162658691406,296.92913818359375,1666308762.8157032
12028,4.0,2421153.0,13124.0,64402.0,297.1151123046875,296.53363037109375,1666308762.8157032
12029,5.0,2421154.0,13607.0,64410.0,296.5337219238281,296.3052978515625,1666308762.8157032
12030,1.0,2422149.0,13398.0,64677.0,296.7895202636719,297.26776123046875,1666308765.0584183
12031,2.0,2422150.0,13947.0,64456.0,297.90582275390625,297.9397888183594,1666308765.0584183
12032,3.0,2422152.0,13087.0,64425.0,297.0220947265625,296.94818115234375,1666308765.0584183
12033,4.0,2422154.0,13124.0,64410.0,297.1151123046875,296.5561828613281,1666308765.0584183
12034,5.0,2422156.0,13607.0,64417.0,296.5337219238281,296.3255615234375,1666308765.0584183
12035,1.0,2423149.0,13400.0,64679.0,296.8011474609375,297.2843322753906,1666308765.6891458
12036,2.0,2423150.0,13946.0,64445.0,297.8999938964844,297.9052429199219,1666308765.6891458
12037,3.0,2423152.0,13087.0,64425.0,297.0220947265625,296.94818115234375,1666308765.6891458
12038,4.0,2423154.0,13121.0,64413.0,297.09765625,296.5470886230469,1666308765.6891458
12039,5.0,2423156.0,13607.0,64420.0,296.5337219238281,296.3342590332031,1666308765.6891458
12040,1.0,2424148.0,13399.0,64669.0,296.79534912109375,297.25360107421875,1666308766.4427648
12041,2.0,2424150.0,13948.0,64424.0,297.91162109375,297.8620910644531,1666308766.4427648
12042,3.0,2424151.0,13086.0,64414.0,297.0162658691406,296.9132995605469,1666308766.4427648
12043,4.0,2424152.0,13120.0,64395.0,297.09185791015625,296.49053955078125,1666308766.4427648
12044,5.0,2424154.0,13606.0,64392.0,296.52789306640625,296.2473449707031,1666308766.4427648
12045,1.0,2425161.0,13400.0,64672.0,296.8011474609375,297.266845703125,1666308767.546548
12046,2.0,2425163.0,13944.0,64445.0,297.88836669921875,297.89361572265625,1666308767.546548
12047,3.0,2425164.0,13089.0,64409.0,297.0337219238281,296.91754150390625,1666308767.546548
12048,4.0,2425167.0,13120.0,64383.0,297.09185791015625,296.45672607421875,1666308767.546548
12049,5.0,2425169.0,13607.0,64375.0,296.5337219238281,296.2039489746094,1666308767.546548
12050,1.0,2426148.0,13402.0,64668.0,296.8127746582031,297.2684326171875,1666308768.573888
12051,2.0,2426150.0,13943.0,64432.0,297.8825378417969,297.8538818359375,1666308768.573888
12052,3.0,2426151.0,13089.0,64412.0,297.0337219238281,296.92547607421875,1666308768.573888
12053,4.0,2426152.0,13122.0,64388.0,297.1034851074219,296.48248291015625,1666308768.573888
12054,5.0,2426154.0,13606.0,64385.0,296.52789306640625,296.22705078125,1666308768.573888
12055,1.0,2427149.0,13402.0,64665.0,296.8127746582031,297.2609558105469,1666308769.3876185
12056,2.0,2427150.0,13945.0,64448.0,297.8941650390625,297.9072570800781,1666308769.3876185
12057,3.0,2427152.0,13086.0,64419.0,297.0162658691406,296.926513671875,1666308769.3876185
12058,4.0,2427154.0,13120.0,64397.0,297.09185791015625,296.49615478515625,1666308769.3876185
12059,5.0,2427156.0,13605.0,64399.0,296.5220947265625,296.2618103027344,1666308769.3876185
12060,1.0,2428149.0,13403.0,64677.0,296.818603515625,297.2967224121094,1666308770.4322548
12061,2.0,2428150.0,13946.0,64441.0,297.8999938964844,297.89483642578125,1666308770.4322548
12062,3.0,2428152.0,13088.0,64423.0,297.02789306640625,296.9486999511719,1666308770.4322548
12063,4.0,2428154.0,13121.0,64406.0,297.09765625,296.52734375,1666308770.4322548
12064,5.0,2428156.0,13604.0,64411.0,296.5162658691406,296.29071044921875,1666308770.4322548
12065,1.0,2429148.0,13403.0,64673.0,296.818603515625,297.2867431640625,1666308771.2469292
12066,2.0,2429150.0,13946.0,64435.0,297.8999938964844,297.879150390625,1666308771.2469292
12067,3.0,2429151.0,13086.0,64430.0,297.0162658691406,296.95556640625,1666308771.2469292
12068,4.0,2429152.0,13120.0,64413.0,297.09185791015625,296.541259765625,1666308771.2469292
12069,5.0,2429154.0,13607.0,64419.0,296.5337219238281,296.33135986328125,1666308771.2469292
12070,1.0,2430161.0,13403.0,64675.0,296.818603515625,297.291748046875,1666308772.5719454
12071,2.0,2430163.0,13946.0,64429.0,297.8999938964844,297.8634948730469,1666308772.5719454
12072,3.0,2430164.0,13089.0,64429.0,297.0337219238281,296.97039794921875,1666308772.5719454
12073,4.0,2430167.0,13122.0,64410.0,297.1034851074219,296.54449462890625,1666308772.5719454
12074,5.0,2430169.0,13607.0,64413.0,296.5337219238281,296.3139953613281,1666308772.5719454
12075,1.0,2431148.0,13404.0,64653.0,296.82440185546875,297.2425537109375,1666308776.4176843
12076,2.0,2431150.0,13947.0,64432.0,297.90582275390625,297.8771667480469,1666308776.4176843
12077,3.0,2431151.0,13091.0,64364.0,297.04534912109375,296.8102111816406,1666308776.4176843
12078,4.0,2431152.0,13119.0,64337.0,297.0860290527344,296.3210754394531,1666308776.4176843
12079,5.0,2431154.0,13607.0,64351.0,296.5337219238281,296.1343688964844,1666308776.4176843
12080,1.0,2432149.0,13403.0,64661.0,296.818603515625,297.25677490234375,1666308777.177689
12081,2.0,2432150.0,13947.0,64436.0,297.90582275390625,297.8876037597656,1666308777.177689
12082,3.0,2432152.0,13088.0,64408.0,297.02789306640625,296.9090576171875,1666308777.177689
12083,4.0,2432154.0,13120.0,64386.0,297.09185791015625,296.46514892578125,1666308777.177689
12084,5.0,2432156.0,13604.0,64389.0,296.5162658691406,296.22698974609375,1666308777.177689
12085,1.0,2433149.0,13408.0,64675.0,296.84765625,297.3206481933594,1666308777.8216856
12086,2.0,2433150.0,13947.0,64425.0,297.90582275390625,297.85888671875,1666308777.8216856
12087,3.0,2433152.0,13086.0,64421.0,297.0162658691406,296.9317626953125,1666308777.8216856
12088,4.0,2433154.0,13119.0,64404.0,297.0860290527344,296.5100402832031,1666308777.8216856
12089,5.0,2433156.0,13609.0,64407.0,296.54534912109375,296.30828857421875,1666308777.8216856
12090,1.0,2434148.0,13405.0,64673.0,296.8302307128906,297.2983093261719,1666308778.564685
12091,2.0,2434150.0,13946.0,64430.0,297.8999938964844,297.8661193847656,1666308778.564685
12092,3.0,2434151.0,13090.0,64423.0,297.0395202636719,296.9603271484375,1666308778.564685
12093,4.0,2434153.0,13120.0,64413.0,297.09185791015625,296.541259765625,1666308778.564685
12094,5.0,2434154.0,13606.0,64420.0,296.52789306640625,296.3283996582031,1666308778.564685
12095,1.0,2435161.0,13405.0,64671.0,296.8302307128906,297.2933349609375,1666308779.2942033
12096,2.0,2435163.0,13950.0,64443.0,297.9232482910156,297.92327880859375,1666308779.2942033
12097,3.0,2435164.0,13091.0,64426.0,297.04534912109375,296.9740905761719,1666308779.2942033
12098,4.0,2435167.0,13118.0,64412.0,297.0802307128906,296.5267333984375,1666308779.2942033
12099,5.0,2435169.0,13606.0,64416.0,296.52789306640625,296.31683349609375,1666308779.2942033
12100,1.0,2436148.0,13405.0,64661.0,296.8302307128906,297.2683410644531,1666308780.0462115
12101,2.0,2436150.0,13947.0,64441.0,297.90582275390625,297.900634765625,1666308780.0462115
12102,3.0,2436151.0,13088.0,64425.0,297.02789306640625,296.9539794921875,1666308780.0462115
12103,4.0,2436152.0,13119.0,64414.0,297.0860290527344,296.5382080078125,1666308780.0462115
12104,5.0,2436154.0,13607.0,64420.0,296.5337219238281,296.3342590332031,1666308780.0462115
12105,1.0,2437149.0,13403.0,64646.0,296.818603515625,297.2192687988281,1666308780.682212
12106,2.0,2437150.0,13953.0,64442.0,297.9407043457031,297.9381408691406,1666308780.682212
12107,3.0,2437152.0,13088.0,64409.0,297.02789306640625,296.9117126464844,1666308780.682212
12108,4.0,2437154.0,13121.0,64385.0,297.09765625,296.4681701660156,1666308780.682212
12109,5.0,2437156.0,13607.0,64396.0,296.5337219238281,296.2647705078125,1666308780.682212
12110,1.0,2438149.0,13399.0,64647.0,296.79534912109375,297.1986083984375,1666308781.442215
12111,2.0,2438150.0,13955.0,64431.0,297.95233154296875,297.92108154296875,1666308781.442215
12112,3.0,2438152.0,13091.0,64413.0,297.04534912109375,296.93975830078125,1666308781.442215
12113,4.0,2438154.0,13120.0,64394.0,297.09185791015625,296.4877014160156,1666308781.442215
12114,5.0,2438156.0,13608.0,64397.0,296.5395202636719,296.2734680175781,1666308781.442215
12115,1.0,2439148.0,13401.0,64653.0,296.8069763183594,297.2251892089844,1666308782.0746055
12116,2.0,2439150.0,13953.0,64410.0,297.9407043457031,297.8546447753906,1666308782.0746055
12117,3.0,2439151.0,13086.0,64398.0,297.0162658691406,296.8710021972656,1666308782.0746055
12118,4.0,2439152.0,13122.0,64375.0,297.1034851074219,296.44586181640625,1666308782.0746055
12119,5.0,2439154.0,13608.0,64383.0,296.5395202636719,296.2329406738281,1666308782.0746055
12120,1.0,2440161.0,13402.0,64653.0,296.8127746582031,297.23095703125,1666308784.4284549
12121,2.0,2440162.0,13952.0,64430.0,297.93487548828125,297.9010009765625,1666308784.4284549
12122,3.0,2440164.0,13088.0,64400.0,297.02789306640625,296.8879089355469,1666308784.4284549
12123,4.0,2440166.0,13120.0,64373.0,297.09185791015625,296.42852783203125,1666308784.4284549
12124,5.0,2440168.0,13606.0,64381.0,296.52789306640625,296.2154846191406,1666308784.4284549
12125,1.0,2441148.0,13400.0,64665.0,296.8011474609375,297.2493591308594,1666308785.0766234
12126,2.0,2441150.0,13951.0,64426.0,297.9290771484375,297.884765625,1666308785.0766234
12127,3.0,2441151.0,13087.0,64401.0,297.0220947265625,296.884765625,1666308785.0766234
12128,4.0,2441152.0,13118.0,64381.0,297.0802307128906,296.4393615722656,1666308785.0766234
12129,5.0,2441154.0,13603.0,64386.0,296.5104675292969,296.2124938964844,1666308785.0766234
12130,1.0,2442149.0,13401.0,64661.0,296.8069763183594,297.24517822265625,1666308785.8243694
12131,2.0,2442150.0,13949.0,64432.0,297.9174499511719,297.8887939453125,1666308785.8243694
12132,3.0,2442152.0,13087.0,64407.0,297.0220947265625,296.900634765625,1666308785.8243694
12133,4.0,2442154.0,13121.0,64388.0,297.09765625,296.47662353515625,1666308785.8243694
12134,5.0,2442156.0,13606.0,64392.0,296.52789306640625,296.2473449707031,1666308785.8243694
12135,1.0,2443149.0,13402.0,64669.0,296.8127746582031,297.27093505859375,1666308786.461572
12136,2.0,2443150.0,13949.0,64424.0,297.9174499511719,297.867919921875,1666308786.461572
12137,3.0,2443152.0,13088.0,64405.0,297.02789306640625,296.901123046875,1666308786.461572
12138,4.0,2443154.0,13118.0,64380.0,297.0802307128906,296.4365539550781,1666308786.461572
12139,5.0,2443156.0,13606.0,64387.0,296.52789306640625,296.23284912109375,1666308786.461572
12140,1.0,2444148.0,13405.0,64668.0,296.8302307128906,297.28582763671875,1666308787.2079744
12141,2.0,2444150.0,13950.0,64439.0,297.9232482910156,297.912841796875,1666308787.2079744
12142,3.0,2444151.0,13085.0,64421.0,297.0104675292969,296.92596435546875,1666308787.2079744
12143,4.0,2444152.0,13117.0,64408.0,297.07440185546875,296.5096130371094,1666308787.2079744
12144,5.0,2444154.0,13603.0,64414.0,296.5104675292969,296.2935791015625,1666308787.2079744
12145,1.0,2445161.0,13402.0,64675.0,296.8127746582031,297.2859191894531,1666308788.0918388
12146,2.0,2445163.0,13949.0,64439.0,297.9174499511719,297.90704345703125,1666308788.0918388
12147,3.0,2445164.0,13086.0,64426.0,297.0162658691406,296.94500732421875,1666308788.0918388
12148,4.0,2445167.0,13118.0,64405.0,297.0802307128906,296.50701904296875,1666308788.0918388
12149,5.0,2445169.0,13603.0,64414.0,296.5104675292969,296.2935791015625,1666308788.0918388
12150,1.0,2446148.0,13400.0,64674.0,296.8011474609375,297.2718505859375,1666308788.992181
12151,2.0,2446150.0,13947.0,64439.0,297.90582275390625,297.8954162597656,1666308788.992181
12152,3.0,2446151.0,13083.0,64420.0,296.99884033203125,296.9117126464844,1666308788.992181
12153,4.0,2446153.0,13119.0,64405.0,297.0860290527344,296.5128479003906,1666308788.992181
12154,5.0,2446154.0,13606.0,64417.0,296.52789306640625,296.3197326660156,1666308788.992181
12155,1.0,2447149.0,13404.0,64672.0,296.82440185546875,297.2900085449219,1666308789.998057
